tframe,y,x,track_no
85,910,441,32
86,910,439,32
87,910,432,32
88,910,425,32
89,910,424,32
90,910,420,32
91,910,412,32
92,910,402,32
93,910,394,32
94,910,388,32
95,910,379,32
96,910,370,32
97,910,358,32
98,910,349,32
99,910,334,32
100,910,324,32
101,910,317,32
102,910,311,32
103,910,301,32
104,910,297,32
105,910,291,32
106,910,283,32
107,910,280,32
108,910,273,32
109,910,263,32
110,910,260,32
111,910,253,32
112,910,248,32
113,910,241,32
114,910,228,32
115,910,221,32
116,910,213,32
117,910,205,32
118,910,206,32
119,910,199,32
120,910,190,32
121,910,189,32
122,910,181,32
123,910,173,32
124,909,162,32
125,910,152,32
126,910,145,32
127,910,135,32
128,910,124,32
129,910,117,32
130,910,108,32
131,910,103,32
132,910,95,32
133,910,84,32
134,910,79,32
135,910,71,32
136,910,60,32
137,910,56,32
138,910,47,32
139,910,44,32
140,910,45,32
141,910,40,32
142,910,35,32
143,910,27,32
144,910,25,32
145,910,13,32
146,910,6,32
147,911,5,32
148,911,2,32
151,127,1373,32
152,127,1369,32
153,127,1363,32
154,127,1356,32
155,127,1349,32
156,127,1341,32
157,127,1335,32
158,127,1329,32
159,127,1324,32
160,127,1321,32
161,127,1315,32
162,127,1311,32
163,127,1308,32
164,126,1303,32
165,125,1303,32
166,126,1297,32
167,126,1291,32
168,126,1290,32
169,126,1286,32
170,126,1279,32
171,126,1276,32
172,126,1273,32
173,126,1272,32
174,126,1271,32
175,126,1273,32
176,126,1273,32
177,126,1273,32
178,126,1273,32
179,126,1275,32
180,126,1275,32
181,126,1276,32
182,126,1276,32
183,126,1275,32
184,126,1275,32
185,126,1275,32
186,127,1275,32
187,127,1275,32
188,126,1272,32
189,126,1275,32
190,126,1275,32
191,126,1273,32
192,126,1274,32
193,127,1275,32
194,127,1275,32
195,127,1275,32
196,127,1270,32
199,876,5,32
200,876,16,32
201,876,27,32
202,876,40,32
203,876,59,32
204,876,68,32
205,876,71,32
206,876,87,32
207,875,99,32
208,875,103,32
209,875,119,32
210,876,125,32
211,875,129,32
212,875,133,32
213,875,137,32
214,875,137,32
215,875,137,32
216,875,143,32
217,875,143,32
218,875,153,32
219,875,158,32
220,875,169,32
221,875,181,32
222,875,193,32
223,875,193,32
224,875,203,32
1,1090,741,33
2,1090,733,33
3,1090,725,33
4,1090,713,33
5,1090,706,33
6,1090,699,33
7,1090,693,33
8,1091,685,33
9,1090,677,33
10,1090,673,33
11,1090,669,33
12,1090,664,33
13,1090,662,33
14,1090,657,33
15,1090,652,33
16,1090,649,33
17,1090,639,33
18,1090,636,33
19,1090,629,33
20,1091,625,33
21,1091,617,33
22,1091,612,33
23,1090,607,33
24,1090,607,33
25,1090,603,33
26,1090,601,33
27,1090,597,33
28,1090,592,33
29,1090,585,33
30,1090,581,33
31,1090,578,33
32,1090,575,33
33,1090,568,33
34,1090,561,33
35,1090,554,33
36,1090,545,33
37,1090,537,33
38,1090,532,33
39,1090,527,33
40,1090,529,33
41,1090,518,33
42,1090,510,33
43,1091,509,33
44,1090,504,33
45,1090,499,33
46,1090,492,33
47,1090,487,33
48,1090,477,33
49,1090,472,33
50,1090,469,33
51,1090,462,33
52,1090,455,33
53,1090,448,33
54,1090,441,33
55,1090,428,33
56,1090,423,33
57,1090,416,33
58,1090,412,33
59,1090,406,33
60,1090,398,33
61,1090,391,33
62,1090,374,33
63,1090,367,33
64,1090,354,33
65,1090,349,33
66,1090,337,33
67,1090,331,33
68,1090,329,33
69,1090,320,33
70,1090,318,33
71,1090,313,33
72,1090,305,33
73,1090,293,33
74,1090,282,33
75,1090,267,33
76,1090,261,33
77,1090,254,33
78,1090,248,33
79,1090,243,33
80,1090,235,33
81,1090,225,33
82,1090,223,33
83,1090,213,33
84,1090,202,33
85,1090,197,33
86,1090,191,33
87,1089,185,33
88,1090,177,33
89,1090,169,33
90,1090,161,33
91,1089,155,33
92,1089,145,33
93,1090,135,33
94,1090,127,33
95,1090,116,33
96,1090,112,33
97,1090,105,33
98,1090,95,33
99,1090,93,33
100,1090,95,33
101,1090,89,33
102,1090,89,33
103,1090,82,33
104,1090,76,33
105,1090,67,33
106,1090,63,33
107,1090,59,33
108,1090,55,33
109,1090,49,33
110,1090,39,33
111,1090,30,33
112,1090,25,33
113,1090,17,33
114,1090,11,33
115,1090,0,33
116,1089,0,33
119,973,0,33
120,973,6,33
121,973,16,33
122,974,29,33
123,973,37,33
124,973,51,33
125,973,71,33
126,974,88,33
127,973,109,33
128,973,119,33
129,973,127,33
130,974,134,33
131,973,145,33
132,974,156,33
133,974,166,33
134,974,186,33
135,974,204,33
136,974,213,33
137,974,223,33
138,974,237,33
139,974,242,33
140,974,259,33
141,974,274,33
142,974,290,33
143,973,303,33
144,973,319,33
145,974,345,33
146,974,365,33
147,973,378,33
148,973,384,33
149,973,392,33
150,973,406,33
151,973,418,33
152,973,423,33
153,973,437,33
154,973,448,33
155,973,461,33
156,973,473,33
157,973,492,33
158,972,504,33
159,972,515,33
160,972,524,33
161,972,533,33
162,972,539,33
163,972,544,33
164,972,553,33
165,973,563,33
166,973,574,33
167,973,579,33
168,973,593,33
169,973,604,33
170,973,611,33
171,974,619,33
172,973,634,33
173,972,646,33
174,972,653,33
175,973,665,33
176,973,672,33
177,972,681,33
178,972,690,33
179,973,698,33
180,973,701,33
181,972,715,33
182,973,723,33
1,1088,683,34
2,1087,668,34
3,1087,658,34
4,1087,643,34
5,1087,635,34
6,1087,622,34
7,1087,614,34
8,1087,607,34
9,1087,599,34
10,1087,593,34
11,1087,581,34
12,1087,577,34
13,1087,569,34
14,1087,561,34
15,1087,553,34
16,1087,545,34
17,1087,537,34
18,1087,523,34
19,1087,513,34
20,1086,501,34
21,1087,491,34
25,1085,479,34
27,10861,472,34
28,10861,474,34
29,1078,469,34
30,1078,463,34
31,1078,454,34
32,1078,445,34
33,1078,433,34
34,1078,423,34
35,1078,415,34
36,1078,409,34
37,1078,399,34
38,1078,391,34
39,1078,383,34
40,1078,373,34
41,1078,364,34
42,1078,358,34
43,1078,351,34
44,1078,341,34
45,1078,330,34
46,1078,323,34
47,1078,311,34
48,1078,305,34
49,1078,298,34
50,1078,285,34
51,1078,275,34
52,1078,264,34
53,1078,253,34
54,1078,245,34
55,1078,238,34
56,1078,233,34
57,1078,220,34
58,1078,217,34
59,1078,209,34
60,1078,201,34
61,1078,193,34
62,1078,191,34
63,1078,181,34
64,1078,176,34
65,1078,163,34
66,1078,164,34
67,1077,158,34
68,1077,153,34
69,1077,147,34
70,1077,140,34
71,1077,136,34
72,1077,130,34
73,1077,124,34
74,1077,120,34
75,1077,109,34
76,1077,101,34
77,1077,95,34
78,1077,88,34
79,1077,82,34
80,1077,78,34
81,1077,71,34
82,1077,58,34
83,1077,51,34
84,1077,47,34
85,1077,49,34
86,1077,41,34
87,1077,35,34
88,1077,33,34
89,1077,33,34
90,1077,23,34
91,1077,21,34
92,1077,13,34
93,1077,0,34
94,1077,0,34
97,976,1371,34
98,976,1363,34
99,976,1355,34
100,976,1348,34
101,976,1340,34
102,975,1331,34
103,976,1323,34
104,976,1316,34
105,976,1312,34
106,975,1304,34
107,975,1301,34
108,975,1296,34
109,976,1289,34
110,974,1281,34
111,974,1278,34
112,975,1271,34
113,975,1259,34
114,974,1254,34
115,975,1251,34
116,975,1245,34
117,975,1236,34
118,975,1231,34
119,975,1225,34
120,975,1222,34
121,974,1218,34
122,974,1212,34
123,974,1205,34
124,974,1203,34
125,975,1198,34
126,975,1191,34
127,975,1189,34
128,975,1185,34
129,975,1179,34
130,975,1174,34
131,975,1171,34
132,974,1165,34
133,975,1161,34
134,974,1159,34
135,974,1150,34
136,974,1143,34
137,974,1136,34
138,974,1127,34
139,974,1123,34
140,974,1119,34
141,974,1117,34
142,974,1104,34
143,974,1099,34
144,975,1089,34
145,974,1084,34
146,974,1080,34
147,974,1069,34
148,974,1065,34
149,974,1060,34
150,974,1050,34
151,974,1050,34
152,973,1046,34
153,974,1042,34
154,974,1036,34
155,974,1032,34
156,974,1026,34
157,974,1020,34
158,974,1018,34
159,974,1013,34
160,974,1008,34
161,974,1009,34
162,974,1004,34
163,975,1001,34
164,975,995,34
165,974,992,34
166,975,990,34
167,975,981,34
168,975,978,34
169,974,980,34
170,974,980,34
171,974,974,34
172,974,970,34
173,975,962,34
174,975,954,34
175,975,945,34
176,975,938,34
177,975,931,34
178,974,925,34
179,974,914,34
180,974,908,34
181,974,899,34
182,974,889,34
183,974,881,34
184,974,876,34
185,974,867,34
186,974,861,34
187,975,854,34
188,974,849,34
189,974,843,34
190,975,835,34
191,975,830,34
192,974,826,34
193,974,818,34
194,975,818,34
195,975,814,34
196,975,810,34
1,978,1254,35
2,977,1261,35
3,977,1265,35
4,978,1260,35
5,978,1261,35
6,978,1261,35
7,980,1260,35
8,980,1256,35
9,979,1251,35
10,980,1246,35
11,980,1240,35
12,979,1229,35
13,979,1221,35
14,980,1213,35
15,979,1208,35
16,980,1194,35
17,980,1187,35
18,980,1179,35
19,980,1167,35
20,979,1163,35
21,979,1155,35
22,979,1143,35
23,979,1131,35
25,980,1109,35
26,979,1097,35
27,979,1090,35
28,980,1079,35
29,980,1073,35
30,980,1068,35
31,979,1066,35
32,980,1059,35
33,980,1053,35
34,980,1047,35
35,979,1041,35
36,979,1034,35
37,979,1030,35
38,980,1021,35
39,980,1016,35
40,980,1012,35
41,980,1006,35
42,979,999,35
43,980,994,35
44,979,985,35
45,979,978,35
46,980,973,35
47,980,964,35
48,980,952,35
49,979,946,35
50,980,939,35
51,980,925,35
52,980,917,35
53,980,910,35
54,979,907,35
55,980,898,35
56,980,886,35
57,980,879,35
58,979,873,35
59,980,869,35
60,980,865,35
61,980,864,35
62,980,853,35
63,980,845,35
64,979,839,35
65,979,825,35
66,980,827,35
67,979,826,35
68,979,817,35
69,979,811,35
70,979,799,35
71,980,787,35
72,979,785,35
73,979,785,35
74,979,779,35
75,979,781,35
76,979,773,35
77,980,767,35
78,980,761,35
79,980,759,35
80,980,755,35
81,980,753,35
82,979,747,35
83,980,741,35
84,979,736,35
85,979,725,35
86,979,717,35
87,979,709,35
88,979,705,35
89,980,699,35
90,980,693,35
91,980,684,35
92,979,679,35
93,979,674,35
94,979,669,35
95,979,665,35
96,979,657,35
97,980,649,35
98,980,643,35
99,981,636,35
100,980,629,35
101,979,625,35
102,979,617,35
103,979,611,35
104,979,601,35
105,979,597,35
106,978,588,35
107,979,581,35
108,979,579,35
109,979,572,35
110,979,564,35
111,975,558,35
112,975,553,35
113,975,549,35
114,975,543,35
115,975,540,35
116,975,535,35
117,975,529,35
118,974,522,35
119,976,517,35
120,974,504,35
121,974,500,35
122,974,490,35
123,974,481,35
124,974,472,35
125,974,469,35
126,974,465,35
127,974,460,35
130,59,1373,35
131,58,1368,35
132,57,1363,35
133,57,1356,35
134,57,1352,35
135,57,1348,35
136,57,1340,35
137,57,1332,35
138,57,1324,35
139,58,1317,35
140,57,1313,35
141,57,1310,35
142,57,1309,35
143,56,1296,35
144,56,1290,35
145,56,1283,35
146,57,1281,35
147,56,1278,35
148,57,1270,35
149,57,1264,35
150,57,1260,35
151,57,1255,35
152,58,1249,35
153,57,1241,35
154,57,1236,35
155,57,1225,35
156,57,1219,35
157,57,1211,35
158,57,1205,35
159,57,1196,35
160,57,1191,35
161,57,1188,35
162,57,1183,35
163,57,1179,35
164,57,1177,35
165,57,1171,35
166,57,1164,35
167,57,1160,35
168,57,1156,35
169,57,1149,35
170,57,1143,35
171,57,1136,35
172,57,1131,35
173,57,1123,35
174,57,1129,35
177,348,1373,35
178,348,1369,35
179,348,1364,35
180,349,1361,35
181,348,1357,35
182,349,1353,35
183,349,1347,35
184,349,1341,35
185,349,1333,35
186,349,1326,35
187,349,1316,35
188,348,1311,35
189,349,1307,35
190,349,1303,35
191,349,1303,35
192,349,1299,35
193,348,1295,35
194,349,1291,35
195,349,1284,35
196,349,1278,35
197,349,1272,35
198,349,1270,35
199,348,1265,35
200,349,1259,35
201,348,1257,35
202,349,1253,35
203,348,1251,35
204,349,1244,35
205,349,1238,35
206,349,1232,35
207,349,1227,35
208,349,1225,35
209,348,1219,35
210,348,1215,35
211,349,1211,35
212,349,1206,35
213,349,1202,35
214,349,1196,35
215,349,1194,35
216,349,1189,35
1,1025,912,36
2,1025,905,36
3,1025,896,36
4,1025,883,36
5,1025,878,36
6,1025,870,36
7,1026,863,36
8,1025,857,36
9,1025,850,36
10,1025,847,36
11,1025,841,36
12,1025,833,36
13,1025,823,36
14,1025,816,36
15,1025,812,36
16,1025,807,36
17,1025,796,36
18,1025,789,36
19,1025,784,36
20,1025,777,36
21,1025,773,36
22,1025,770,36
23,1025,762,36
24,1025,757,36
25,1025,751,36
26,1025,745,36
27,1025,737,36
28,1025,732,36
29,1025,733,36
30,1025,727,36
31,1025,722,36
32,1025,717,36
33,1025,713,36
34,1025,707,36
35,1025,704,36
36,1025,697,36
37,1025,693,36
38,1025,685,36
39,1025,681,36
40,1025,677,36
41,1025,672,36
42,1025,668,36
43,1025,661,36
44,1025,657,36
45,1025,651,36
46,1025,648,36
47,1025,643,36
48,1025,637,36
49,1025,629,36
50,1025,623,36
51,1025,617,36
52,1025,611,36
53,1025,607,36
54,1025,603,36
55,1025,597,36
56,1025,591,36
57,1025,588,36
58,1025,582,36
59,1025,578,36
60,1025,573,36
61,1025,567,36
62,1025,565,36
63,1025,561,36
64,1025,557,36
65,1025,554,36
66,1025,549,36
67,1025,545,36
68,1025,541,36
69,1025,535,36
70,1025,533,36
71,1025,528,36
72,1025,524,36
73,1025,517,36
74,1025,513,36
75,1025,507,36
76,1025,502,36
77,1025,497,36
78,1025,489,36
79,1025,480,36
80,1025,473,36
81,1025,466,36
82,1025,459,36
83,1025,454,36
84,1025,448,36
85,1025,441,36
86,1025,437,36
87,1025,431,36
88,1025,426,36
89,1025,417,36
90,1025,413,36
91,1025,409,36
92,1025,399,36
93,1025,385,36
94,1025,375,36
95,1025,367,36
96,1025,355,36
97,1025,346,36
98,1025,336,36
99,1025,332,36
100,1025,326,36
101,1025,320,36
102,1025,313,36
103,1025,313,36
104,1025,305,36
105,1025,296,36
106,1025,280,36
107,1025,268,36
108,1025,261,36
109,1025,248,36
110,1025,237,36
111,1025,232,36
112,1026,223,36
113,1026,221,36
114,1026,213,36
115,1026,208,36
116,1025,199,36
117,1025,189,36
118,1025,186,36
119,1025,176,36
120,1025,163,36
121,1025,155,36
122,1025,147,36
123,1025,137,36
124,1025,130,36
125,1025,124,36
126,1025,116,36
127,1025,108,36
128,1025,102,36
129,1025,96,36
130,1025,86,36
131,1025,80,36
132,1025,75,36
133,1025,68,36
134,1025,56,36
135,1025,51,36
136,1025,43,36
137,1025,41,36
138,1024,27,36
139,1024,19,36
140,1024,13,36
141,1024,0,36
142,1024,0,36
145,588,1373,36
146,588,1373,36
147,588,1369,36
148,588,1369,36
149,588,1364,36
150,588,1355,36
151,588,1348,36
152,587,1341,36
153,587,1333,36
154,587,1328,36
155,587,1322,36
156,587,1317,36
157,587,1310,36
158,587,1308,36
159,587,1302,36
160,587,1305,36
161,587,1299,36
162,587,1294,36
163,587,1290,36
164,587,1286,36
165,588,1283,36
166,588,1277,36
167,588,1273,36
168,588,1268,36
169,587,1263,36
170,587,1256,36
171,587,1251,36
172,587,1246,36
173,588,1241,36
174,588,1235,36
175,588,1229,36
176,588,1225,36
177,588,1219,36
178,588,1213,36
179,587,1207,36
180,587,1203,36
181,587,1201,36
182,587,1198,36
183,588,1191,36
184,588,1186,36
185,587,1182,36
186,587,1179,36
187,587,1174,36
188,587,1171,36
189,587,1168,36
190,587,1164,36
191,587,1164,36
192,588,1161,36
193,588,1155,36
194,588,1152,36
195,588,1151,36
196,587,1147,36
197,587,1142,36
198,587,1140,36
199,587,1135,36
200,587,1131,36
201,587,1122,36
202,588,1124,36
203,588,1118,36
204,587,1109,36
205,589,1100,36
206,588,1099,36
207,588,1096,36
208,586,1091,36
209,586,1086,36
210,587,1082,36
211,587,1078,36
212,587,1073,36
213,588,1068,36
214,588,1065,36
215,587,1061,36
216,587,1055,36
217,587,1052,36
218,587,1047,36
219,587,1039,36
220,587,1035,36
221,587,1029,36
222,588,1023,36
223,588,1019,36
224,588,1016,36
225,588,1006,36
226,588,1002,36
227,588,996,36
228,589,992,36
1,24,871,37
2,24,872,37
3,25,883,37
4,24,892,37
5,24,898,37
6,24,901,37
7,25,914,37
8,25,923,37
9,25,932,37
10,25,941,37
11,25,951,37
12,25,963,37
13,25,973,37
14,25,983,37
15,25,991,37
16,26,1007,37
17,25,1015,37
18,26,1027,37
19,25,1035,37
20,25,1040,37
21,25,1047,37
22,25,1054,37
23,25,1059,37
24,25,1064,37
25,25,1071,37
26,25,1080,37
27,25,1080,37
28,25,1086,37
29,24,1093,37
30,24,1096,37
31,25,1105,37
32,25,1117,37
33,25,1117,37
34,25,1111,37
35,24,1126,37
36,24,1131,37
37,24,1136,37
38,24,1139,37
39,24,1143,37
40,24,1144,37
41,24,1148,37
42,24,1157,37
43,24,1163,37
44,24,1172,37
45,24,1178,37
46,24,1187,37
47,24,1187,37
48,24,1200,37
49,24,1200,37
50,24,1203,37
51,24,1211,37
52,24,1221,37
53,24,1229,37
54,24,1236,37
55,24,1242,37
56,24,1242,37
57,24,1247,37
58,24,1252,37
59,24,1259,37
60,24,1263,37
61,24,1264,37
62,24,1267,37
63,24,1271,37
64,24,1278,37
65,24,1283,37
66,24,1288,37
67,24,1291,37
68,24,1296,37
69,24,1300,37
70,24,1311,37
71,24,1316,37
76,24,1324,37
77,24,1326,37
78,24,1332,37
79,24,1337,37
80,24,1341,37
81,24,1345,37
82,24,1347,37
85,98,1371,37
86,98,1363,37
87,98,1353,37
88,98,1344,37
89,98,1335,37
90,98,1331,37
91,98,1322,37
92,98,1315,37
93,98,1306,37
94,98,1302,37
95,98,1299,37
96,98,1293,37
97,98,1289,37
98,97,1283,37
99,97,1276,37
100,97,1272,37
101,97,1267,37
102,97,1262,37
103,97,1256,37
104,97,1246,37
105,96,1239,37
106,96,1233,37
107,96,1225,37
108,96,1217,37
109,96,1212,37
110,96,1208,37
111,95,1203,37
112,95,1198,37
113,95,1192,37
114,95,1182,37
115,95,1178,37
116,95,1171,37
117,95,1165,37
118,95,1160,37
119,95,1156,37
120,95,1153,37
121,95,1150,37
122,95,1142,37
123,95,1135,37
124,95,1130,37
125,95,1125,37
126,95,1127,37
127,94,1123,37
128,94,1116,37
129,95,1105,37
130,95,1103,37
131,95,1099,37
137,99,1091,37
138,99,1089,37
139,99,1085,37
140,99,1078,37
141,99,1073,37
142,99,1069,37
143,99,1065,37
144,99,1059,37
145,99,1053,37
146,99,1048,37
147,99,1041,37
148,99,1036,37
149,99,1032,37
150,99,1028,37
151,99,1017,37
152,99,1016,37
153,99,1004,37
154,99,1000,37
155,99,994,37
156,99,990,37
157,98,986,37
158,98,979,37
159,98,973,37
160,98,969,37
161,97,963,37
162,97,958,37
163,97,954,37
164,97,950,37
165,96,942,37
166,96,935,37
167,96,930,37
168,96,926,37
169,95,915,37
170,95,909,37
171,95,907,37
172,95,908,37
173,95,906,37
174,95,903,37
175,95,900,37
176,95,894,37
185,95,894,37
186,95,894,37
187,95,890,37
188,95,889,37
189,95,884,37
190,95,881,37
191,95,876,37
192,95,874,37
193,95,871,37
194,95,868,37
195,95,861,37
196,95,853,37
197,95,849,37
198,95,841,37
199,95,834,37
200,95,830,37
201,95,828,37
202,95,824,37
203,95,818,37
204,95,814,37
205,95,809,37
206,95,805,37
207,95,801,37
208,95,796,37
209,95,798,37
210,95,796,37
211,95,792,37
212,95,788,37
213,95,783,37
214,95,779,37
215,95,777,37
216,95,772,37
217,95,768,37
218,95,767,37
219,95,761,37
220,95,757,37
221,95,748,37
222,94,741,37
223,94,736,37
224,94,731,37
225,95,726,37
226,95,722,37
227,95,716,37
228,95,711,37
229,95,705,37
230,95,703,37
231,95,699,37
232,95,694,37
233,95,687,37
234,95,682,37
235,95,678,37
236,95,673,37
237,95,668,37
238,95,665,37
239,95,663,37
1,311,964,38
2,311,952,38
3,311,943,38
4,311,938,38
5,310,931,38
6,310,921,38
7,310,904,38
8,310,899,38
9,310,892,38
10,310,887,38
11,310,880,38
12,310,872,38
13,310,864,38
14,310,856,38
15,310,849,38
16,310,841,38
17,310,836,38
18,310,820,38
19,310,814,38
20,309,809,38
21,309,804,38
22,309,799,38
23,309,796,38
24,309,790,38
25,309,783,38
26,309,778,38
27,309,773,38
28,309,765,38
29,309,759,38
30,309,752,38
31,309,746,38
32,309,739,38
33,309,732,38
34,309,724,38
35,309,721,38
36,309,713,38
37,308,707,38
38,308,699,38
39,308,693,38
40,308,691,38
41,308,685,38
42,309,677,38
43,308,673,38
44,308,669,38
45,308,665,38
46,308,663,38
47,308,657,38
48,308,653,38
49,308,649,38
50,308,643,38
51,308,637,38
52,308,631,38
53,308,627,38
54,308,619,38
55,308,613,38
56,308,606,38
57,308,599,38
58,308,593,38
59,308,591,38
60,308,585,38
61,308,579,38
62,308,575,38
63,308,572,38
64,308,569,38
65,308,565,38
66,308,559,38
67,308,553,38
68,308,551,38
69,308,545,38
70,308,539,38
71,308,531,38
72,308,523,38
73,308,517,38
74,308,515,38
75,308,507,38
76,308,498,38
77,308,494,38
78,308,481,38
79,308,471,38
80,308,467,38
81,308,461,38
82,308,455,38
83,308,449,38
84,308,439,38
85,308,433,38
86,308,431,38
87,308,424,38
88,308,420,38
89,308,413,38
90,308,407,38
91,308,395,38
92,307,391,38
93,308,380,38
94,308,373,38
95,308,359,38
96,308,346,38
97,309,341,38
98,308,336,38
99,308,326,38
100,308,320,38
101,308,315,38
102,308,307,38
103,308,301,38
104,308,296,38
105,308,285,38
106,308,274,38
107,308,267,38
108,307,259,38
109,307,249,38
110,307,240,38
111,307,235,38
112,307,231,38
113,307,222,38
114,307,221,38
115,308,214,38
116,308,208,38
117,308,199,38
118,308,193,38
119,308,188,38
120,308,177,38
121,308,173,38
122,308,166,38
123,308,160,38
124,308,161,38
125,308,150,38
126,308,138,38
127,308,133,38
128,308,123,38
129,308,109,38
130,308,101,38
131,308,97,38
132,308,93,38
133,308,75,38
134,308,63,38
135,308,51,38
136,308,42,38
137,308,37,38
138,308,28,38
139,308,19,38
140,308,11,38
141,308,6,38
144,696,5,38
145,697,19,38
146,696,33,38
147,697,48,38
148,697,55,38
149,697,74,38
150,697,80,38
151,697,89,38
152,697,99,38
153,696,103,38
154,696,109,38
155,696,119,38
156,696,123,38
157,696,126,38
158,696,140,38
159,696,150,38
160,696,151,38
161,696,167,38
162,696,171,38
163,696,182,38
164,696,188,38
165,697,200,38
166,696,200,38
167,696,212,38
168,697,220,38
169,696,231,38
170,696,235,38
171,696,242,38
172,697,247,38
173,696,248,38
174,695,262,38
175,696,264,38
176,696,264,38
177,696,264,38
178,696,268,38
179,696,270,38
180,696,275,38
181,695,285,38
182,696,282,38
183,695,294,38
184,695,292,38
185,695,296,38
186,695,296,38
187,694,304,38
188,694,297,38
189,694,306,38
190,695,305,38
191,694,310,38
192,694,314,38
193,694,318,38
194,694,312,38
195,694,323,38
196,694,322,38
197,694,322,38
198,694,334,38
199,694,336,38
200,694,342,38
201,694,343,38
202,694,345,38
203,694,348,38
204,695,347,38
205,695,352,38
206,694,350,38
207,695,350,38
208,695,351,38
209,695,348,38
210,695,343,38
211,695,343,38
212,695,343,38
213,696,338,38
214,695,334,38
215,695,329,38
216,695,322,38
217,696,322,38
218,696,322,38
219,696,314,38
220,696,310,38
221,696,301,38
222,696,296,38
223,696,286,38
224,696,284,38
225,696,274,38
226,695,276,38
227,696,260,38
228,696,256,38
229,696,246,38
230,696,245,38
231,696,237,38
232,696,227,38
233,696,216,38
234,696,211,38
235,696,209,38
236,697,202,38
237,696,203,38
238,696,199,38
239,694,193,38
240,696,187,38
241,696,179,38
242,696,177,38
243,696,169,38
244,696,166,38
245,696,156,38
246,696,150,38
247,696,135,38
248,696,120,38
249,696,108,38
250,696,104,38
1,1014,681,39
2,1014,673,39
3,1014,664,39
4,1014,656,39
5,1014,655,39
6,1014,651,39
7,1014,644,39
8,1014,639,39
9,1014,633,39
10,1014,629,39
11,1014,623,39
12,1014,618,39
13,1014,614,39
14,1014,607,39
15,1014,603,39
16,1014,598,39
17,1014,594,39
18,1014,588,39
19,1014,582,39
20,1014,578,39
21,1014,570,39
22,1014,565,39
23,1014,560,39
24,1014,552,39
25,1014,544,39
26,1014,539,39
27,1014,527,39
28,1014,521,39
29,1014,517,39
30,1014,506,39
31,1014,502,39
32,1014,498,39
33,1014,488,39
35,1018,472,39
36,1018,467,39
37,1018,461,39
38,1018,455,39
39,1018,449,39
40,1018,441,39
41,1018,435,39
42,1018,429,39
43,1018,423,39
44,1018,415,39
45,1018,409,39
46,1018,400,39
47,1018,395,39
48,1018,384,39
49,1018,373,39
50,1018,363,39
51,1018,356,39
52,1018,351,39
53,1018,346,39
54,1018,341,39
55,1018,333,39
56,1018,329,39
57,1018,320,39
58,1018,317,39
59,1018,309,39
60,1018,303,39
61,1018,297,39
62,1018,286,39
63,1018,274,39
64,1018,266,39
65,1018,258,39
66,1018,247,39
67,1018,238,39
68,1018,228,39
69,1018,216,39
70,1018,216,39
71,1018,211,39
72,1018,202,39
73,1018,191,39
74,1018,183,39
75,1018,176,39
76,1018,167,39
77,1019,161,39
78,1019,157,39
79,1019,140,39
80,1018,131,39
81,1018,122,39
82,1018,112,39
83,1018,103,39
84,1018,102,39
85,1018,93,39
86,1018,86,39
87,1019,77,39
88,1019,72,39
89,1018,58,39
90,1017,45,39
91,1018,40,39
92,1018,27,39
93,1018,13,39
94,1018,5,39
97,1053,1371,39
98,1053,1370,39
99,1054,1365,39
100,1054,1362,39
101,1054,1354,39
102,1054,1346,39
103,1054,1338,39
104,1054,1330,39
105,1053,1320,39
106,1053,1314,39
107,1053,1303,39
108,1053,1301,39
109,1053,1292,39
110,1053,1288,39
111,1054,1282,39
112,1054,1278,39
113,1054,1270,39
114,1054,1265,39
115,1054,1258,39
116,1054,1254,39
117,1054,1251,39
118,1053,1246,39
119,1053,1241,39
120,1053,1237,39
121,1053,1231,39
122,1054,1222,39
123,1054,1216,39
124,1054,1211,39
125,1054,1205,39
126,1054,1196,39
127,1054,1193,39
128,1054,1188,39
129,1054,1184,39
130,1054,1181,39
131,1054,1177,39
132,1054,1172,39
133,1054,1169,39
134,1054,1162,39
135,1054,1159,39
136,1054,1149,39
137,1054,1145,39
138,1054,1139,39
139,1054,1134,39
140,1054,1128,39
141,1054,1114,39
142,1054,1109,39
143,1054,1095,39
144,1054,1088,39
145,1054,1085,39
146,1053,1078,39
147,1053,1073,39
148,1053,1069,39
149,1053,1062,39
150,1054,1053,39
151,1053,1048,39
152,1053,1040,39
153,1053,1032,39
154,1053,1025,39
155,1053,1016,39
156,1053,1014,39
157,1053,1006,39
158,1053,998,39
159,1053,991,39
160,1053,982,39
161,1053,973,39
162,1053,965,39
163,1052,959,39
164,1053,951,39
165,1053,944,39
166,1053,937,39
167,1053,925,39
168,1053,916,39
169,1053,909,39
170,1053,900,39
171,1053,891,39
172,1053,883,39
173,1053,877,39
174,1053,868,39
175,1053,862,39
176,1053,853,39
177,1054,848,39
178,1053,841,39
179,1053,834,39
180,1053,833,39
181,1053,824,39
182,1053,818,39
183,1053,813,39
184,1054,805,39
185,1053,799,39
1,123,655,40
2,123,645,40
3,123,636,40
4,123,623,40
5,123,613,40
6,123,603,40
7,124,596,40
8,123,588,40
9,123,583,40
10,123,574,40
11,123,566,40
12,123,558,40
13,123,553,40
14,123,550,40
15,124,541,40
16,124,535,40
17,124,529,40
18,124,523,40
19,124,516,40
20,124,509,40
21,123,498,40
22,123,486,40
23,124,480,40
24,124,463,40
25,124,459,40
