tframe,y,x,track_no
154,528,51,32
155,528,49,32
156,528,51,32
157,528,63,32
158,528,72,32
159,528,88,32
160,532,99,32
161,532,100,32
162,532,103,32
163,532,117,32
164,532,123,32
165,532,137,32
166,532,149,32
167,532,155,32
168,532,162,32
169,532,176,32
170,532,186,32
171,532,196,32
172,532,204,32
173,532,217,32
174,532,218,32
175,532,221,32
176,532,219,32
177,532,229,32
178,532,235,32
179,532,244,32
180,532,253,32
181,532,262,32
182,532,271,32
183,532,281,32
184,532,289,32
185,532,289,32
186,532,299,32
187,532,309,32
188,532,326,32
189,532,341,32
190,532,350,32
191,532,366,32
192,532,372,32
193,532,377,32
194,532,376,32
195,532,376,32
196,532,383,32
197,532,393,32
198,532,399,32
199,532,412,32
200,532,432,32
201,532,447,32
202,532,451,32
203,532,463,32
1,448,1267,33
2,448,1255,33
3,448,1244,33
4,448,1235,33
5,448,1224,33
6,448,1217,33
7,448,1213,33
8,448,1205,33
9,447,1196,33
10,447,1183,33
11,447,1178,33
12,447,1168,33
13,447,1158,33
14,447,1147,33
15,447,1141,33
16,447,1135,33
17,447,1129,33
18,447,1123,33
19,448,1119,33
20,447,1113,33
21,447,1109,33
22,447,1105,33
23,447,1101,33
24,447,1101,33
25,447,1102,33
26,447,1095,33
27,447,1094,33
28,447,1088,33
29,447,1083,33
30,447,1076,33
31,447,1072,33
32,448,1065,33
33,448,1062,33
34,448,1056,33
35,448,1052,33
36,448,1046,33
37,448,1043,33
38,448,1038,33
39,448,1034,33
40,448,1031,33
41,448,1026,33
42,448,1018,33
43,448,1012,33
44,448,1008,33
45,448,1002,33
46,448,998,33
47,448,995,33
48,448,995,33
49,448,991,33
50,448,989,33
51,448,987,33
52,448,981,33
53,448,981,33
54,448,976,33
55,448,972,33
56,448,965,33
57,448,958,33
58,448,951,33
59,448,947,33
60,448,944,33
61,448,940,33
62,448,937,33
63,448,937,33
64,448,933,33
65,448,930,33
66,448,928,33
67,448,926,33
68,448,922,33
69,448,918,33
70,448,915,33
71,447,909,33
72,447,904,33
73,447,899,33
74,448,896,33
75,448,892,33
76,448,892,33
77,448,888,33
78,448,883,33
79,448,878,33
80,448,872,33
81,448,868,33
82,448,864,33
83,448,856,33
84,448,849,33
85,448,844,33
86,448,840,33
87,448,835,33
88,448,832,33
89,448,827,33
90,448,821,33
91,448,817,33
92,448,811,33
93,448,807,33
94,448,803,33
95,448,799,33
96,448,794,33
97,448,792,33
98,448,790,33
99,448,785,33
100,447,784,33
101,447,783,33
102,447,780,33
103,447,778,33
104,448,772,33
105,448,766,33
106,448,759,33
107,448,753,33
108,448,746,33
109,448,740,33
110,448,739,33
111,448,732,33
112,448,731,33
113,448,727,33
114,447,723,33
115,448,719,33
116,448,715,33
117,448,710,33
118,448,706,33
119,448,700,33
120,448,697,33
121,448,696,33
122,448,690,33
123,448,683,33
124,448,677,33
125,448,674,33
126,448,670,33
127,448,665,33
128,448,659,33
129,448,654,33
130,448,648,33
131,448,644,33
132,448,642,33
133,448,639,33
134,448,637,33
135,448,632,33
136,448,630,33
137,448,627,33
138,448,619,33
139,448,613,33
140,448,610,33
141,448,603,33
142,448,596,33
143,448,591,33
144,448,584,33
145,449,580,33
146,448,575,33
147,448,570,33
148,448,565,33
149,448,558,33
150,448,550,33
151,448,544,33
152,448,538,33
153,448,535,33
154,448,531,33
155,448,527,33
156,448,522,33
157,448,519,33
158,448,516,33
159,448,504,33
160,448,496,33
161,447,494,33
162,447,482,33
163,448,474,33
164,448,467,33
165,448,462,33
166,448,454,33
167,448,449,33
168,448,441,33
169,448,431,33
170,448,429,33
171,448,419,33
172,448,419,33
173,448,406,33
174,448,400,33
175,448,391,33
176,448,390,33
177,448,376,33
178,448,356,33
179,448,344,33
180,449,334,33
181,447,320,33
182,448,309,33
183,448,294,33
184,448,283,33
185,448,267,33
186,448,266,33
187,448,254,33
188,448,243,33
189,448,239,33
190,448,228,33
191,448,216,33
192,448,211,33
193,448,204,33
194,448,203,33
195,448,195,33
196,448,191,33
197,448,182,33
198,448,172,33
199,448,166,33
200,448,155,33
201,448,140,33
202,449,125,33
203,450,114,33
204,448,103,33
205,448,93,33
206,448,84,33
207,448,81,33
208,448,73,33
209,448,61,33
210,448,55,33
211,448,45,33
212,448,37,33
213,448,27,33
214,448,21,33
215,447,12,33
216,447,7,33
217,447,0,33
1,1026,691,34
2,1026,677,34
3,1026,663,34
4,1025,651,34
5,1025,639,34
6,1025,631,34
7,1025,623,34
8,1024,614,34
9,1024,606,34
10,1024,603,34
11,1024,597,34
12,1024,586,34
13,1024,577,34
14,1025,569,34
15,1025,565,34
16,1025,555,34
17,1024,546,34
18,1024,539,34
19,1024,532,34
20,1025,523,34
21,1024,514,34
22,1024,504,34
23,1024,496,34
24,1024,487,34
25,1024,472,34
26,1024,463,34
27,1024,449,34
28,1025,439,34
29,1024,430,34
30,1024,423,34
31,1024,414,34
32,1024,409,34
33,1025,391,34
34,1025,385,34
35,1025,374,34
36,1025,367,34
37,1025,354,34
38,1025,340,34
39,1025,327,34
40,1025,317,34
41,1025,309,34
42,1025,299,34
43,1026,289,34
44,1026,275,34
45,1025,267,34
46,1025,257,34
47,1025,243,34
48,1024,235,34
49,1024,225,34
50,1024,213,34
51,1024,200,34
52,1024,189,34
53,1024,181,34
54,1024,169,34
55,1024,153,34
56,1024,147,34
57,1024,137,34
58,1024,131,34
59,1024,125,34
60,1024,117,34
61,1024,115,34
62,1024,109,34
63,1024,100,34
64,1024,89,34
65,1024,82,34
66,1024,75,34
67,1024,65,34
68,1024,53,34
69,1024,47,34
70,1024,37,34
71,1024,29,34
72,1024,21,34
73,1024,12,34
74,1024,7,34
77,60,1368,34
78,59,1359,34
79,60,1351,34
80,59,1348,34
81,61,1343,34
82,60,1332,34
83,60,1325,34
84,60,1323,34
85,60,1321,34
86,59,1312,34
87,59,1312,34
88,59,1305,34
89,59,1303,34
90,59,1304,34
91,59,1304,34
92,59,1303,34
93,59,1299,34
94,59,1299,34
95,59,1295,34
96,59,1289,34
97,59,1283,34
98,60,1279,34
99,59,1275,34
100,59,1273,34
101,59,1273,34
102,58,1271,34
103,58,1269,34
104,58,1264,34
105,57,1258,34
106,57,1254,34
107,57,1247,34
108,57,1242,34
109,57,1237,34
110,57,1231,34
111,57,1223,34
112,57,1217,34
113,57,1209,34
114,57,1205,34
115,57,1197,34
116,57,1191,34
117,57,1185,34
118,57,1181,34
119,57,1173,34
120,57,1167,34
121,57,1164,34
122,57,1163,34
123,57,1161,34
124,57,1151,34
125,57,1147,34
126,57,1139,34
129,97,1372,34
130,97,1371,34
131,96,1363,34
132,96,1355,34
133,96,1351,34
134,96,1343,34
135,96,1335,34
136,96,1325,34
137,96,1308,34
138,96,1299,34
139,96,1286,34
140,96,1275,34
141,96,1264,34
142,97,1258,34
143,96,1249,34
144,96,1240,34
145,96,1229,34
146,96,1222,34
147,96,1213,34
148,96,1207,34
149,96,1203,34
150,95,1198,34
151,95,1184,34
152,95,1175,34
153,95,1166,34
154,95,1160,34
155,95,1156,34
156,95,1148,34
157,95,1139,34
158,95,1131,34
159,94,1124,34
160,94,1113,34
161,95,1109,34
162,95,1094,34
163,95,1083,34
164,95,1080,34
165,96,1073,34
166,96,1067,34
167,95,1066,34
168,95,1063,34
169,95,1055,34
170,95,1050,34
171,95,1050,34
172,95,1044,34
173,95,1037,34
174,95,1032,34
175,95,1026,34
176,95,1015,34
177,95,1011,34
178,95,1010,34
179,95,1007,34
180,95,999,34
181,94,993,34
182,95,989,34
183,94,985,34
184,94,978,34
185,94,972,34
186,94,965,34
187,94,958,34
188,94,949,34
189,94,945,34
190,94,941,34
191,94,934,34
192,94,930,34
193,94,923,34
194,94,918,34
195,94,913,34
196,94,910,34
197,94,906,34
200,988,1369,34
201,988,1367,34
202,988,1361,34
203,988,1356,34
204,988,1351,34
205,988,1346,34
206,988,1338,34
207,988,1330,34
208,988,1326,34
209,988,1318,34
210,988,1313,34
211,988,1309,34
212,988,1302,34
213,88,1302,34
214,88,1299,34
215,88,1294,34
216,88,1286,34
217,88,1276,34
218,88,1271,34
219,88,1265,34
220,88,1258,34
221,88,1254,34
222,88,1248,34
223,88,1241,34
224,88,1235,34
225,88,1229,34
226,88,1225,34
227,88,1224,34
228,88,1214,34
1,812,630,35
2,812,627,35
3,812,623,35
4,811,622,35
5,812,622,35
6,812,621,35
7,811,622,35
8,811,621,35
9,811,624,35
10,811,623,35
11,811,623,35
12,811,623,35
13,811,623,35
14,810,623,35
17,376,1370,35
18,375,1365,35
19,375,1359,35
20,375,1353,35
21,375,1349,35
22,375,1343,35
23,375,1339,35
24,375,1334,35
25,375,1329,35
26,375,1324,35
27,375,1323,35
28,375,1317,35
29,375,1317,35
30,375,1303,35
31,375,1294,35
32,375,1289,35
33,375,1279,35
34,375,1272,35
35,375,1263,35
36,375,1259,35
37,375,1255,35
38,375,1249,35
39,375,1241,35
40,374,1232,35
41,374,1225,35
42,374,1214,35
43,374,1209,35
44,374,1205,35
45,374,1201,35
46,374,1197,35
47,374,1189,35
48,374,1181,35
49,374,1177,35
50,373,1168,35
51,374,1161,35
52,374,1156,35
53,374,1149,35
54,374,1143,35
55,374,1139,35
56,374,1136,35
57,374,1133,35
58,374,1120,35
59,374,1115,35
60,374,1109,35
61,374,1105,35
62,374,1099,35
63,374,1093,35
64,374,1090,35
65,374,1085,35
66,374,1081,35
67,374,1077,35
68,374,1073,35
69,374,1064,35
70,374,1054,35
71,374,1048,35
72,374,1041,35
73,374,1034,35
74,374,1027,35
75,374,1019,35
76,374,1011,35
77,374,1004,35
78,374,998,35
79,374,991,35
80,374,985,35
81,374,979,35
82,374,973,35
83,374,967,35
84,374,961,35
85,374,955,35
86,374,947,35
87,374,940,35
88,374,934,35
89,374,929,35
90,373,922,35
91,374,911,35
92,374,903,35
93,374,899,35
94,374,895,35
95,374,889,35
96,374,883,35
97,374,879,35
98,374,872,35
99,374,863,35
100,374,855,35
101,374,851,35
102,374,843,35
103,374,839,35
104,374,831,35
105,374,826,35
106,374,823,35
107,374,815,35
108,374,809,35
109,374,805,35
110,374,803,35
111,374,801,35
112,374,797,35
113,374,785,35
114,374,781,35
115,374,773,35
116,374,763,35
117,374,756,35
118,374,749,35
119,374,745,35
120,374,737,35
121,374,729,35
122,374,721,35
123,374,713,35
124,374,705,35
125,374,701,35
126,374,696,35
127,374,695,35
128,374,689,35
129,374,683,35
130,374,681,35
131,374,676,35
132,374,671,35
133,374,664,35
134,374,657,35
135,374,650,35
136,374,645,35
137,374,639,35
138,374,632,35
139,374,627,35
140,374,619,35
141,374,613,35
142,374,607,35
143,374,600,35
144,374,598,35
145,374,588,35
146,374,580,35
147,374,573,35
148,374,564,35
149,374,558,35
150,374,549,35
151,374,543,35
152,374,538,35
153,373,532,35
154,374,523,35
155,374,516,35
156,374,507,35
157,374,500,35
158,373,498,35
159,374,489,35
160,374,479,35
161,374,472,35
162,373,463,35
163,373,455,35
164,374,449,35
165,373,441,35
166,373,435,35
167,373,424,35
168,373,420,35
169,373,413,35
170,373,409,35
171,374,396,35
172,374,391,35
173,374,378,35
174,373,370,35
175,374,358,35
176,374,346,35
177,372,335,35
178,374,323,35
179,374,314,35
180,373,307,35
181,373,294,35
182,373,284,35
183,373,275,35
184,373,262,35
185,373,253,35
186,373,244,35
187,373,235,35
188,373,231,35
189,373,218,35
190,373,209,35
191,373,205,35
192,373,199,35
193,373,195,35
194,373,179,35
195,374,179,35
196,374,171,35
197,374,160,35
198,374,155,35
199,374,148,35
200,374,134,35
201,374,124,35
202,374,119,35
203,374,109,35
204,374,97,35
205,374,89,35
206,374,79,35
207,373,75,35
208,373,60,35
209,374,53,35
210,374,45,35
211,374,37,35
212,374,29,35
213,374,24,35
214,374,12,35
215,373,0,35
218,964,1369,35
219,964,1363,35
220,964,1363,35
1,1028,1016,36
2,1028,1003,36
3,1028,998,36
4,1028,991,36
5,1028,983,36
6,1028,979,36
7,1028,977,36
8,1028,972,36
9,1028,968,36
10,1028,962,36
11,1028,955,36
12,1027,951,36
13,1027,944,36
14,1028,939,36
15,1027,937,36
16,1027,930,36
17,1027,924,36
18,1026,917,36
19,1026,911,36
20,1026,907,36
21,1026,898,36
22,1026,891,36
23,1026,885,36
24,1026,879,36
25,1026,875,36
26,1025,871,36
27,1025,861,36
28,1025,855,36
29,1024,851,36
30,1024,843,36
31,1024,839,36
32,1024,835,36
33,1024,829,36
34,1024,824,36
35,1024,817,36
36,1024,813,36
37,1024,805,36
38,1024,799,36
39,1024,793,36
40,1024,787,36
41,1024,781,36
42,1024,777,36
48,1077,773,36
51,1077,776,36
52,1077,776,36
53,1077,773,36
54,1077,773,36
55,1078,773,36
56,1077,775,36
57,1077,775,36
58,1077,771,36
59,1077,771,36
60,1076,772,36
61,1076,771,36
62,1076,775,36
63,1075,768,36
64,1076,756,36
65,1080,751,36
66,1076,745,36
67,1077,741,36
68,1077,735,36
69,1077,731,36
70,1077,725,36
71,1077,718,36
72,1077,715,36
73,1077,705,36
74,1078,705,36
75,1078,704,36
76,1077,697,36
77,1078,693,36
78,1078,686,36
79,1077,683,36
80,1077,679,36
81,1079,677,36
82,1078,670,36
83,1078,669,36
84,1078,655,36
85,1078,651,36
86,1077,643,36
87,1078,633,36
88,1077,625,36
89,1077,616,36
90,1077,613,36
91,1077,605,36
92,1078,596,36
93,1078,589,36
94,1077,583,36
95,1077,579,36
96,1079,576,36
97,1079,571,36
98,1079,568,36
99,1079,563,36
100,1080,557,36
101,1079,553,36
102,1080,548,36
103,1080,545,36
104,1080,536,36
105,1080,529,36
106,1080,521,36
107,1079,507,36
108,1079,501,36
109,1079,497,36
110,1080,484,36
111,1079,480,36
112,1079,477,36
113,1079,473,36
114,1080,471,36
115,1080,466,36
116,1080,461,36
117,1080,457,36
118,1080,453,36
119,1080,447,36
120,1080,444,36
121,1079,432,36
122,1080,423,36
123,1079,417,36
124,1079,409,36
125,1079,406,36
126,1079,400,36
127,1079,391,36
128,1079,383,36
129,1079,379,36
130,1079,371,36
131,1079,364,36
132,1079,348,36
133,1079,333,36
134,1079,325,36
135,1079,317,36
136,1079,309,36
137,1080,299,36
138,1080,292,36
139,1080,286,36
140,1080,272,36
141,1080,265,36
142,1080,249,36
143,1079,240,36
144,1080,233,36
145,1080,225,36
146,1080,214,36
147,1080,208,36
148,1080,204,36
149,1079,195,36
150,1079,185,36
151,1079,173,36
152,1080,163,36
153,1080,159,36
154,1080,150,36
155,1080,143,36
156,1080,133,36
157,1080,125,36
158,1080,115,36
159,1080,105,36
160,1080,91,36
161,1080,77,36
162,1080,71,36
163,1080,62,36
164,1080,51,36
165,1080,43,36
166,1080,33,36
167,1080,27,36
168,1080,15,36
169,1080,8,36
170,1080,2,36
173,225,1372,36
174,225,1368,36
175,751,1363,36
176,751,1355,36
177,751,1352,36
178,751,1348,36
179,751,1341,36
183,225,34,36
184,226,44,36
185,225,62,36
186,225,74,36
187,225,88,36
188,225,102,36
189,225,118,36
190,225,129,36
191,225,138,36
192,225,146,36
193,225,155,36
1,382,624,37
2,382,619,37
3,382,615,37
4,382,608,37
5,382,599,37
6,382,590,37
7,382,577,37
8,382,566,37
9,381,553,37
10,381,547,37
11,381,536,37
12,382,526,37
13,381,517,37
14,381,510,37
15,381,505,37
16,382,496,37
17,381,489,37
18,381,481,37
19,380,476,37
20,380,470,37
21,381,461,37
22,380,456,37
23,380,447,37
24,380,440,37
25,380,432,37
26,380,430,37
27,380,424,37
28,380,422,37
29,380,418,37
30,380,409,37
31,380,391,37
32,380,378,37
33,380,370,37
34,380,362,37
35,380,356,37
36,380,350,37
37,380,347,37
38,381,333,37
39,380,324,37
40,380,314,37
41,380,309,37
42,380,301,37
43,380,288,37
44,380,274,37
45,380,268,37
46,380,262,37
47,380,250,37
48,380,237,37
49,380,233,37
50,380,227,37
51,380,217,37
52,380,210,37
53,380,206,37
54,380,198,37
55,380,188,37
56,380,183,37
57,380,179,37
58,380,167,37
59,380,166,37
60,380,160,37
61,380,147,37
62,380,149,37
63,380,142,37
64,380,137,37
65,380,126,37
66,380,118,37
67,380,110,37
68,380,97,37
69,380,87,37
70,379,75,37
71,379,67,37
72,380,57,37
73,380,41,37
74,380,35,37
75,380,31,37
76,380,27,37
77,380,22,37
78,380,17,37
79,381,10,37
80,380,0,37
83,377,1369,37
84,377,1365,37
85,377,1357,37
86,377,1350,37
87,377,1345,37
88,377,1339,37
89,377,1332,37
90,377,1327,37
91,377,1320,37
92,377,1313,37
93,377,1303,37
94,377,1299,37
95,377,1293,37
96,377,1292,37
97,377,1285,37
98,377,1276,37
99,377,1271,37
100,377,1269,37
101,377,1265,37
102,377,1261,37
103,377,1255,37
104,377,1251,37
105,377,1248,37
108,555,1373,37
109,556,1368,37
110,556,1363,37
111,556,1363,37
112,556,1354,37
113,555,1346,37
114,556,1341,37
115,556,1335,37
116,555,1335,37
117,555,1327,37
118,555,1320,37
119,555,1315,37
120,555,1311,37
121,555,1309,37
122,555,1299,37
123,555,1295,37
124,554,1287,37
125,555,1279,37
126,554,1281,37
127,554,1275,37
128,555,1269,37
129,555,1268,37
130,554,1266,37
131,555,1262,37
132,555,1256,37
133,555,1251,37
134,555,1247,37
135,554,1241,37
136,553,1235,37
137,554,1230,37
138,554,1224,37
139,554,1223,37
140,554,1219,37
141,554,1214,37
142,554,1209,37
143,554,1205,37
144,554,1198,37
145,554,1193,37
146,553,1189,37
147,553,1185,37
148,553,1186,37
149,553,1184,37
150,553,1182,37
151,553,1181,37
152,553,1177,37
153,553,1173,37
154,553,1171,37
155,553,1165,37
156,554,1160,37
157,553,1159,37
158,553,1150,37
159,553,1145,37
160,553,1142,37
161,553,1138,37
162,553,1133,37
163,553,1129,37
164,552,1117,37
165,552,1102,37
166,552,1098,37
167,552,1089,37
168,552,1079,37
169,552,1074,37
170,552,1067,37
171,552,1063,37
172,552,1061,37
173,552,1055,37
174,552,1049,37
175,552,1044,37
176,551,1041,37
177,552,1038,37
178,552,1033,37
179,553,1029,37
180,552,1027,37
181,552,1023,37
182,552,1019,37
183,552,1019,37
184,552,1015,37
185,552,1009,37
186,552,1007,37
187,552,1003,37
188,552,1001,37
189,553,1002,37
190,553,1005,37
191,553,1001,37
192,553,998,37
193,553,995,37
194,552,990,37
195,552,985,37
196,552,981,37
197,552,978,37
198,552,974,37
199,553,971,37
200,553,967,37
201,553,964,37
202,553,957,37
203,553,948,37
204,553,941,37
205,553,935,37
206,552,930,37
207,552,925,37
208,552,919,37
209,552,913,37
210,552,905,37
211,552,900,37
212,552,893,37
213,552,889,37
214,552,883,37
215,552,877,37
216,552,874,37
217,552,868,37
218,552,863,37
219,552,853,37
220,552,845,37
221,552,840,37
222,552,834,37
223,552,827,37
224,552,821,37
225,552,814,37
226,552,810,37
227,552,805,37
228,552,801,37
229,552,797,37
230,552,791,37
231,552,783,37
232,553,776,37
233,553,767,37
234,553,761,37
235,553,755,37
236,553,751,37
237,553,743,37
238,554,739,37
239,554,732,37
240,554,727,37
241,555,723,37
242,555,717,37
243,554,711,37
244,554,705,37
245,554,699,37
246,554,693,37
247,554,689,37
248,554,685,37
249,554,677,37
1,346,875,38
2,346,866,38
3,346,854,38
4,346,842,38
5,346,835,38
6,346,826,38
7,346,817,38
8,346,810,38
9,345,803,38
10,346,799,38
11,346,793,38
12,346,787,38
13,346,783,38
14,346,778,38
15,347,774,38
16,346,766,38
17,346,761,38
18,346,756,38
19,346,752,38
20,346,747,38
21,346,743,38
22,346,738,38
23,346,733,38
24,346,729,38
25,345,725,38
26,345,715,38
27,346,705,38
28,346,699,38
29,346,694,38
30,346,687,38
31,346,683,38
32,345,680,38
33,345,679,38
34,345,677,38
35,345,675,38
36,345,673,38
37,346,666,38
38,346,658,38
39,346,653,38
40,346,646,38
41,346,637,38
42,346,630,38
43,346,624,38
44,346,619,38
45,346,614,38
46,346,609,38
47,346,604,38
48,346,599,38
49,346,595,38
50,346,587,38
51,345,582,38
52,345,576,38
53,345,571,38
54,345,565,38
55,345,561,38
56,344,553,38
57,344,551,38
58,345,544,38
59,345,537,38
60,345,531,38
61,345,526,38
62,345,518,38
63,345,515,38
64,345,511,38
65,345,508,38
66,345,499,38
67,345,497,38
68,345,488,38
69,346,479,38
70,345,468,38
71,345,461,38
72,344,455,38
73,345,452,38
74,345,445,38
75,345,436,38
76,345,429,38
77,345,425,38
78,344,417,38
79,344,418,38
80,345,408,38
81,344,393,38
82,344,389,38
83,344,383,38
84,344,371,38
85,344,361,38
86,344,349,38
87,344,345,38
88,344,337,38
89,344,329,38
90,344,325,38
91,344,317,38
92,344,313,38
93,344,307,38
94,344,299,38
95,344,297,38
96,344,297,38
97,344,296,38
98,344,292,38
99,344,288,38
100,344,280,38
101,344,266,38
102,344,264,38
103,344,260,38
104,344,253,38
105,343,242,38
106,344,236,38
107,344,228,38
108,344,222,38
109,345,216,38
110,344,211,38
111,344,207,38
112,344,195,38
113,344,185,38
114,344,185,38
115,344,184,38
116,344,178,38
117,344,166,38
118,344,161,38
119,344,158,38
120,344,148,38
121,344,141,38
122,344,131,38
123,345,129,38
124,345,117,38
125,346,110,38
126,346,107,38
127,346,98,38
128,346,87,38
129,346,81,38
130,345,77,38
131,346,75,38
132,346,75,38
133,346,70,38
134,346,62,38
135,346,54,38
136,346,47,38
137,346,44,38
138,346,42,38
139,346,37,38
140,346,35,38
141,346,27,38
142,346,19,38
143,346,12,38
144,346,5,38
145,346,2,38
148,912,4,38
149,912,6,38
150,912,8,38
151,912,13,38
152,912,22,38
153,912,24,38
154,912,28,38
155,912,27,38
156,912,23,38
157,910,25,38
158,910,25,38
159,910,27,38
160,910,20,38
161,910,27,38
162,910,27,38
163,910,27,38
164,909,28,38
165,909,33,38
166,910,36,38
167,909,45,38
168,909,37,38
169,909,45,38
170,909,53,38
171,910,62,38
172,910,62,38
173,910,65,38
174,910,65,38
175,910,78,38
176,910,85,38
177,910,87,38
178,910,99,38
179,910,99,38
180,910,105,38
181,910,114,38
182,910,115,38
183,911,120,38
184,910,123,38
185,910,124,38
186,910,129,38
187,910,130,38
188,910,137,38
189,910,142,38
190,910,141,38
191,910,143,38
192,910,147,38
193,910,155,38
194,911,155,38
195,910,164,38
196,910,172,38
197,910,181,38
198,910,188,38
199,910,185,38
200,910,203,38
201,910,208,38
202,910,219,38
203,910,223,38
204,910,234,38
205,910,243,38
206,910,249,38
207,910,255,38
208,910,263,38
209,911,269,38
210,910,278,38
211,910,287,38
212,910,294,38
213,910,304,38
214,910,313,38
215,910,329,38
216,910,332,38
217,910,347,38
218,910,356,38
219,910,360,38
220,910,368,38
221,910,369,38
222,911,382,38
223,910,387,38
224,910,393,38
225,910,401,38
226,910,412,38
227,911,416,38
228,910,430,38
229,910,435,38
230,910,443,38
231,910,447,38
232,910,452,38
233,910,462,38
234,910,467,38
235,910,472,38
1,273,795,39
2,274,783,39
3,274,773,39
4,274,770,39
5,274,762,39
6,274,756,39
7,274,749,39
8,274,744,39
9,274,740,39
10,274,734,39
11,274,727,39
12,274,722,39
13,274,719,39
14,273,716,39
15,273,710,39
16,273,706,39
17,273,700,39
18,273,695,39
19,274,691,39
20,274,686,39
21,274,683,39
22,274,678,39
23,274,676,39
24,274,672,39
25,273,668,39
26,273,664,39
27,273,659,39
28,273,654,39
29,274,648,39
30,274,642,39
31,273,635,39
32,273,631,39
33,273,627,39
34,273,623,39
35,273,619,39
36,273,617,39
37,273,610,39
38,273,605,39
39,273,599,39
40,273,596,39
41,272,592,39
42,272,585,39
43,272,578,39
44,272,573,39
45,273,567,39
46,273,560,39
47,273,554,39
48,273,549,39
49,273,544,39
50,273,536,39
51,273,532,39
52,273,526,39
53,272,521,39
54,272,513,39
55,272,509,39
56,272,502,39
57,272,493,39
58,271,489,39
59,271,484,39
60,271,480,39
61,271,473,39
62,272,467,39
63,273,459,39
64,273,451,39
65,273,448,39
66,271,447,39
67,272,440,39
68,272,433,39
69,272,425,39
70,272,417,39
71,272,410,39
72,272,400,39
73,273,392,39
74,273,386,39
75,272,378,39
76,272,370,39
77,272,358,39
78,272,355,39
79,271,355,39
80,272,339,39
81,272,329,39
82,272,324,39
83,272,319,39
84,272,317,39
85,272,303,39
86,272,297,39
87,272,286,39
88,271,274,39
89,272,262,39
90,272,245,39
91,271,235,39
92,271,235,39
93,271,225,39
94,271,213,39
95,271,205,39
96,272,195,39
97,272,187,39
98,271,184,39
99,271,175,39
100,271,173,39
101,271,167,39
102,271,156,39
103,271,148,39
104,271,142,39
105,271,135,39
106,271,126,39
107,271,122,39
108,271,119,39
109,271,119,39
110,271,109,39
111,271,102,39
112,271,97,39
113,271,88,39
114,272,85,39
115,271,71,39
116,271,61,39
117,271,54,39
118,271,49,39
119,271,49,39
120,270,38,39
121,271,33,39
122,271,25,39
123,270,18,39
124,271,13,39
125,272,5,39
126,271,2,39
129,177,975,39
130,177,971,39
131,177,963,39
132,177,957,39
133,176,953,39
134,176,949,39
135,177,945,39
136,177,938,39
137,177,936,39
138,177,931,39
139,177,925,39
140,177,923,39
141,177,919,39
142,177,917,39
143,177,909,39
144,176,903,39
145,177,896,39
146,177,889,39
147,177,881,39
148,177,877,39
149,177,873,39
150,176,865,39
151,176,863,39
152,176,855,39
153,175,855,39
154,175,849,39
155,175,843,39
156,175,839,39
157,175,833,39
158,175,825,39
159,175,818,39
160,175,805,39
161,175,805,39
162,175,803,39
163,175,801,39
164,175,795,39
165,175,788,39
166,175,785,39
167,175,777,39
168,175,775,39
169,175,772,39
170,175,765,39
171,175,761,39
172,175,756,39
173,175,753,39
174,175,749,39
175,175,737,39
176,175,733,39
177,175,729,39
178,175,725,39
179,175,720,39
180,175,719,39
181,175,715,39
182,175,710,39
183,175,705,39
184,175,695,39
185,175,691,39
186,175,685,39
187,175,681,39
188,175,677,39
189,175,675,39
190,175,672,39
191,175,671,39
192,175,673,39
193,175,671,39
194,175,671,39
195,175,671,39
196,175,671,39
197,175,671,39
198,175,671,39
199,175,671,39
200,175,671,39
201,175,671,39
202,175,671,39
203,175,675,39
204,175,671,39
205,175,671,39
206,175,671,39
207,175,675,39
208,175,680,39
209,175,679,39
210,175,679,39
211,175,679,39
212,175,682,39
213,175,683,39
214,175,689,39
215,175,689,39
216,175,693,39
217,175,697,39
218,175,702,39
219,175,709,39
220,175,717,39
221,175,723,39
222,175,728,39
223,175,729,39
224,175,729,39
225,175,729,39
226,175,733,39
227,175,737,39
228,175,739,39
229,175,744,39
230,175,748,39
231,175,743,39
1,1078,792,40
2,1078,785,40
3,1078,771,40
4,1078,764,40
5,1078,759,40
6,1078,749,40
7,1078,740,40
8,1078,728,40
9,1078,723,40
11,1078,708,40
12,1078,707,40
13,1078,705,40
14,1078,696,40
15,1078,689,40
16,1078,685,40
17,1078,679,40
18,1079,673,40
19,1079,669,40
20,1079,663,40
21,1078,653,40
22,1078,644,40
23,1078,635,40
24,1078,628,40
25,1077,617,40
26,1078,607,40
27,1078,605,40
28,1078,596,40
29,1078,585,40
30,1078,580,40
31,1079,573,40
32,1078,563,40
33,1078,557,40
34,1079,551,40
35,1078,543,40
36,1078,535,40
37,1078,525,40
38,1078,517,40
39,1079,504,40
40,1078,497,40
41,1078,487,40
42,1078,474,40
43,1078,469,40
44,1078,463,40
45,1078,459,40
46,1078,453,40
47,1079,447,40
48,1078,440,40
49,1078,439,40
50,1078,434,40
51,1079,428,40
52,1079,420,40
53,1079,414,40
54,1079,404,40
55,1079,391,40
56,1079,381,40
57,1079,367,40
58,1079,353,40
59,1079,341,40
60,1079,331,40
61,1079,325,40
62,1079,312,40
63,1079,298,40
64,1079,283,40
65,1079,273,40
66,1079,261,40
67,1079,253,40
68,1079,246,40
69,1079,239,40
70,1079,230,40
71,1079,225,40
72,1079,213,40
73,1079,208,40
