tframe,y,x,track_no
48,630,1272,32
49,630,1275,32
50,630,1281,32
51,630,1284,32
52,630,1281,32
53,630,1281,32
54,630,1281,32
55,630,1278,32
56,630,1274,32
57,630,1270,32
58,630,1257,32
59,630,1253,32
60,630,1243,32
61,630,1230,32
62,630,1222,32
63,630,1216,32
64,630,1214,32
65,630,1209,32
66,629,1200,32
67,628,1196,32
68,628,1195,32
69,628,1186,32
70,629,1181,32
71,628,1176,32
72,628,1172,32
73,628,1171,32
74,628,1168,32
75,628,1165,32
76,628,1158,32
77,629,1154,32
78,628,1153,32
79,628,1146,32
80,628,1144,32
81,628,1143,32
82,628,1144,32
83,629,1142,32
84,629,1140,32
85,629,1138,32
86,628,1135,32
87,628,1131,32
88,628,1128,32
89,628,1128,32
90,628,1124,32
91,628,1120,32
92,628,1120,32
93,628,1112,32
94,628,1110,32
95,629,1105,32
96,629,1101,32
97,628,1096,32
98,628,1093,32
99,628,1085,32
100,628,1085,32
101,629,1081,32
102,629,1077,32
103,628,1072,32
104,628,1069,32
105,628,1069,32
106,628,1068,32
107,628,1067,32
108,627,1065,32
109,627,1065,32
110,627,1063,32
111,628,1061,32
112,628,1065,32
113,628,1067,32
114,628,1068,32
115,628,1069,32
116,628,1068,32
117,627,1071,32
120,169,1371,32
121,168,1369,32
122,168,1363,32
123,168,1357,32
124,168,1352,32
125,168,1349,32
126,168,1345,32
127,168,1341,32
128,168,1337,32
129,168,1332,32
130,168,1329,32
131,168,1323,32
132,168,1318,32
133,168,1313,32
134,168,1305,32
135,168,1300,32
136,168,1297,32
137,168,1293,32
138,168,1287,32
139,167,1285,32
140,168,1285,32
141,168,1281,32
142,168,1280,32
143,168,1275,32
144,168,1270,32
145,168,1265,32
146,168,1261,32
147,168,1255,32
148,168,1252,32
149,168,1247,32
150,168,1243,32
151,168,1242,32
152,168,1242,32
153,168,1238,32
154,168,1235,32
155,168,1233,32
156,168,1230,32
157,168,1227,32
158,168,1223,32
159,168,1218,32
160,168,1213,32
161,168,1209,32
162,168,1205,32
163,169,1205,32
164,169,1201,32
165,168,1196,32
166,168,1195,32
167,168,1190,32
168,168,1190,32
169,168,1187,32
170,168,1186,32
171,168,1182,32
172,168,1178,32
173,168,1171,32
174,168,1169,32
175,168,1165,32
176,168,1164,32
177,168,1160,32
178,168,1154,32
179,168,1152,32
180,167,1148,32
181,167,1146,32
182,167,1143,32
183,168,1138,32
184,168,1136,32
185,168,1132,32
186,168,1128,32
187,168,1121,32
188,168,1122,32
189,168,1122,32
190,168,1120,32
191,168,1111,32
192,168,1111,32
193,168,1112,32
194,168,1106,32
195,168,1102,32
196,168,1101,32
197,168,1099,32
198,168,1096,32
199,168,1093,32
200,168,1092,32
201,168,1090,32
202,168,1087,32
203,168,1086,32
204,168,1084,32
205,168,1081,32
206,168,1078,32
207,168,1075,32
208,168,1071,32
209,168,1069,32
210,167,1067,32
211,167,1062,32
212,167,1061,32
213,167,1057,32
214,167,1050,32
215,167,1046,32
216,168,1042,32
217,168,1042,32
218,168,1038,32
219,167,1035,32
220,167,1034,32
221,167,1031,32
222,168,1028,32
223,168,1025,32
224,168,1021,32
225,167,1018,32
226,167,1015,32
227,167,1010,32
228,167,1009,32
229,167,1001,32
230,167,998,32
231,167,994,32
232,167,990,32
233,166,986,32
234,166,983,32
235,166,979,32
236,166,974,32
237,166,971,32
238,166,969,32
1,1082,7,33
2,1082,17,33
3,1082,17,33
4,1082,32,33
5,1082,45,33
6,1082,54,33
7,1082,66,33
8,1082,82,33
9,1082,89,33
10,1082,96,33
11,1082,100,33
12,1082,100,33
13,1082,100,33
14,1082,101,33
15,1083,101,33
16,1083,101,33
17,1083,95,33
18,1083,93,33
19,1083,87,33
20,1083,85,33
21,1083,85,33
22,1083,76,33
23,1083,75,33
24,1083,69,33
25,1083,63,33
26,1083,61,33
27,1083,53,33
28,1083,49,33
29,1083,42,33
30,1083,37,33
31,1083,29,33
32,1083,19,33
33,1083,13,33
34,1083,5,33
35,1083,2,33
38,956,1284,33
39,956,1285,33
40,956,1283,33
41,956,1282,33
42,956,1276,33
43,956,1272,33
44,956,1268,33
45,956,1264,33
46,956,1260,33
47,956,1255,33
48,956,1250,33
49,956,1244,33
50,956,1238,33
51,955,1231,33
52,955,1222,33
53,955,1220,33
54,955,1214,33
55,955,1210,33
56,956,1202,33
57,956,1195,33
58,956,1187,33
59,956,1181,33
60,956,1176,33
61,956,1169,33
62,956,1160,33
63,956,1157,33
64,956,1148,33
65,956,1143,33
66,956,1138,33
67,956,1134,33
68,956,1128,33
69,956,1120,33
70,956,1115,33
71,956,1112,33
72,956,1106,33
73,956,1099,33
74,956,1092,33
75,956,1087,33
76,956,1082,33
77,956,1078,33
78,956,1070,33
79,956,1063,33
80,956,1059,33
81,956,1054,33
82,956,1048,33
83,957,1044,33
84,957,1039,33
85,956,1034,33
86,957,1026,33
87,957,1021,33
88,956,1017,33
89,957,1010,33
90,957,1004,33
91,956,998,33
92,956,990,33
93,956,984,33
94,957,976,33
95,956,969,33
96,957,962,33
97,956,955,33
98,956,946,33
99,955,938,33
100,955,932,33
101,955,926,33
102,955,922,33
103,955,916,33
104,954,911,33
105,954,905,33
106,954,898,33
107,953,892,33
108,954,887,33
109,954,883,33
110,955,879,33
111,955,872,33
112,955,866,33
113,955,863,33
114,955,860,33
115,955,857,33
116,955,854,33
117,955,850,33
118,955,847,33
119,955,840,33
120,955,834,33
121,955,828,33
122,955,822,33
123,955,816,33
124,955,810,33
125,955,804,33
126,955,798,33
127,955,792,33
128,955,786,33
129,955,790,33
130,955,785,33
131,955,783,33
132,955,778,33
133,955,773,33
134,955,766,33
135,955,761,33
136,955,755,33
137,955,748,33
138,955,744,33
139,955,738,33
140,955,734,33
141,955,729,33
142,955,723,33
143,955,719,33
144,955,713,33
145,955,708,33
146,954,704,33
147,954,699,33
148,954,693,33
149,954,690,33
150,954,686,33
151,954,680,33
152,954,675,33
153,954,671,33
154,954,667,33
155,954,661,33
156,954,657,33
157,954,650,33
158,954,648,33
159,954,646,33
160,954,642,33
161,954,639,33
162,954,634,33
163,954,629,33
164,954,626,33
165,954,620,33
166,954,612,33
167,954,605,33
168,956,598,33
169,954,593,33
170,954,588,33
171,954,583,33
172,954,578,33
173,954,576,33
174,954,573,33
175,953,572,33
176,953,569,33
177,953,565,33
178,953,561,33
179,953,558,33
180,953,551,33
181,953,544,33
182,953,537,33
183,953,532,33
184,953,525,33
185,953,521,33
186,953,514,33
187,953,510,33
188,953,502,33
189,953,498,33
190,953,492,33
191,952,492,33
192,952,483,33
193,953,474,33
194,953,469,33
195,953,467,33
196,953,461,33
197,953,457,33
198,953,453,33
199,953,444,33
1,522,1372,34
2,522,1370,34
5,947,8,34
6,947,21,34
7,947,31,34
8,947,36,34
9,947,42,34
10,947,51,34
11,947,60,34
12,947,66,34
13,947,76,34
14,947,84,34
15,947,89,34
16,947,96,34
17,947,105,34
18,947,117,34
19,947,123,34
20,947,129,34
21,947,141,34
22,947,155,34
23,947,162,34
24,947,169,34
25,947,176,34
26,947,180,34
27,947,185,34
28,947,185,34
29,947,188,34
30,947,202,34
31,947,208,34
32,947,207,34
33,947,210,34
34,947,208,34
35,947,215,34
36,947,209,34
37,947,214,34
38,947,218,34
39,947,214,34
40,947,208,34
41,947,204,34
42,947,203,34
43,947,200,34
44,947,197,34
45,947,188,34
46,947,176,34
47,947,171,34
48,947,169,34
49,947,165,34
50,947,159,34
51,947,156,34
52,947,154,34
53,946,149,34
54,946,144,34
55,946,139,34
56,946,133,34
57,945,127,34
58,946,126,34
59,947,120,34
60,947,119,34
61,946,109,34
62,946,104,34
63,946,98,34
64,946,89,34
65,946,82,34
66,947,74,34
67,947,71,34
68,947,63,34
69,947,59,34
70,947,61,34
71,947,59,34
72,947,59,34
73,947,59,34
74,947,59,34
75,946,55,34
76,947,49,34
77,947,42,34
78,947,36,34
79,947,33,34
80,947,28,34
81,948,24,34
82,947,20,34
83,947,17,34
84,947,16,34
85,947,11,34
86,947,6,34
87,947,6,34
88,947,2,34
91,909,0,34
92,947,8,34
93,947,5,34
94,947,16,34
95,947,21,34
96,947,33,34
97,947,41,34
98,947,53,34
99,947,61,34
100,947,75,34
101,946,85,34
102,946,99,34
103,947,114,34
104,947,124,34
105,947,129,34
106,947,133,34
107,947,143,34
108,947,151,34
109,947,161,34
110,947,167,34
111,947,175,34
112,947,183,34
113,947,192,34
114,947,206,34
115,947,213,34
116,947,224,34
117,947,232,34
118,947,240,34
119,947,245,34
120,946,252,34
121,947,255,34
122,947,264,34
123,947,269,34
124,947,275,34
125,947,281,34
126,947,288,34
127,948,298,34
128,947,217,34
129,948,213,34
130,948,208,34
131,948,207,34
132,948,200,34
133,948,190,34
134,947,188,34
135,947,188,34
136,947,187,34
137,947,184,34
138,946,182,34
139,946,180,34
140,946,185,34
141,947,187,34
142,947,191,34
143,947,195,34
144,947,197,34
145,947,195,34
146,946,204,34
147,947,207,34
148,947,214,34
149,947,219,34
150,947,233,34
151,947,236,34
152,947,245,34
153,947,245,34
154,947,245,34
155,947,244,34
156,947,236,34
157,947,227,34
158,947,216,34
159,947,214,34
160,947,208,34
161,947,206,34
162,946,204,34
163,946,204,34
164,946,206,34
165,946,206,34
166,946,206,34
167,946,202,34
168,946,197,34
169,946,192,34
170,946,187,34
171,947,188,34
172,946,186,34
173,946,182,34
174,946,176,34
175,946,171,34
176,946,172,34
177,946,171,34
178,946,171,34
179,946,171,34
180,946,170,34
181,946,171,34
182,946,171,34
183,946,171,34
184,946,171,34
185,946,173,34
186,946,172,34
187,946,171,34
188,946,173,34
189,946,173,34
190,946,173,34
191,946,173,34
192,946,173,34
193,946,173,34
194,946,173,34
195,946,172,34
196,946,172,34
197,946,172,34
198,946,173,34
199,946,175,34
200,946,173,34
201,946,173,34
202,946,171,34
203,946,171,34
206,24,0,34
207,25,0,34
1,345,8,35
2,345,15,35
3,345,23,35
4,345,33,35
5,345,41,35
6,345,47,35
7,345,55,35
8,345,64,35
9,345,69,35
10,345,75,35
11,345,75,35
12,344,81,35
13,344,85,35
15,344,4,35
16,344,15,35
17,344,10,35
18,344,6,35
19,344,6,35
20,344,6,35
21,344,4,35
22,344,0,35
23,344,0,35
26,681,5,35
27,681,14,35
28,681,25,35
29,680,33,35
30,680,40,35
31,680,48,35
32,680,55,35
33,680,64,35
34,680,74,35
35,680,80,35
36,680,86,35
37,680,96,35
38,680,101,35
39,680,108,35
40,680,106,35
41,680,117,35
42,680,131,35
43,680,137,35
44,680,143,35
45,681,154,35
46,680,160,35
47,680,173,35
48,680,175,35
49,680,180,35
50,680,175,35
51,680,178,35
52,680,186,35
53,680,188,35
54,680,190,35
55,680,191,35
56,680,194,35
57,680,189,35
58,680,190,35
59,680,188,35
60,680,188,35
61,680,182,35
62,680,186,35
63,680,186,35
64,680,187,35
65,680,191,35
66,680,187,35
67,680,184,35
68,680,182,35
69,680,182,35
70,680,180,35
71,680,186,35
72,680,182,35
73,680,165,35
74,680,153,35
75,680,140,35
76,680,133,35
77,680,122,35
78,680,116,35
79,680,104,35
80,680,98,35
81,680,92,35
82,681,86,35
83,680,85,35
84,680,75,35
85,680,69,35
86,680,65,35
87,680,61,35
88,680,55,35
89,680,53,35
90,680,53,35
91,680,46,35
92,680,37,35
93,680,31,35
94,680,23,35
95,681,14,35
96,681,6,35
97,681,2,35
100,1065,1373,35
101,1065,1369,35
102,1065,1365,35
103,1065,1359,35
104,1065,1349,35
105,1065,1341,35
106,1065,1337,35
107,1065,1331,35
108,1065,1327,35
109,1065,1319,35
110,1065,1314,35
111,1065,1309,35
112,1065,1300,35
113,1065,1297,35
114,1065,1292,35
115,1065,1286,35
116,1065,1278,35
117,1065,1273,35
118,1065,1264,35
119,1064,1256,35
120,1064,1251,35
121,1065,1245,35
122,1065,1241,35
123,1065,1234,35
124,1065,1228,35
125,1064,1224,35
126,1064,1219,35
127,1064,1214,35
128,1064,1211,35
129,1064,1207,35
130,1064,1201,35
131,1064,1194,35
132,1064,1188,35
133,1063,1183,35
134,1064,1178,35
135,1064,1172,35
136,1064,1164,35
137,1064,1162,35
138,1064,1157,35
139,1064,1148,35
140,1064,1145,35
141,1064,1141,35
142,1064,1136,35
143,1064,1131,35
144,1063,1129,35
145,1063,1124,35
146,1063,1122,35
147,1063,1124,35
148,1063,1122,35
149,1063,1115,35
150,1063,1114,35
151,1063,1108,35
152,1063,1106,35
153,1063,1102,35
154,1063,1101,35
155,1063,1097,35
156,1063,1093,35
157,1063,1087,35
158,1063,1083,35
159,1063,1078,35
160,1063,1072,35
161,1063,1067,35
162,1063,1066,35
163,1063,1063,35
164,1063,1058,35
165,1063,1052,35
166,1063,1046,35
167,1063,1044,35
168,1063,1042,35
169,1063,1037,35
170,1063,1033,35
171,1063,1027,35
172,1063,1024,35
173,1063,1024,35
174,1063,1019,35
175,1063,1013,35
176,1063,1009,35
177,1063,1002,35
178,1063,998,35
179,1063,995,35
180,1063,991,35
181,1063,986,35
182,1062,981,35
183,1063,976,35
184,1063,971,35
185,1063,968,35
186,1063,964,35
187,1063,959,35
188,1063,952,35
189,1063,946,35
190,1063,941,35
191,1063,936,35
192,1063,931,35
193,1063,927,35
194,1064,923,35
195,1063,917,35
196,1062,911,35
197,1062,902,35
198,1062,898,35
199,1063,892,35
200,1063,887,35
201,1062,881,35
202,1062,876,35
203,1062,871,35
204,1062,868,35
205,1062,864,35
206,1062,858,35
207,1062,853,35
208,1061,849,35
209,1061,841,35
210,1062,836,35
211,1062,828,35
212,1062,820,35
213,1062,815,35
1,1018,145,36
2,1018,145,36
3,1018,139,36
4,1018,131,36
5,1018,127,36
6,1018,117,36
7,1018,110,36
8,1018,103,36
9,1018,96,36
10,1018,85,36
11,1018,76,36
12,1018,71,36
13,1018,68,36
14,1018,62,36
15,1018,59,36
16,1018,56,36
17,1017,58,36
18,1017,57,36
19,1018,57,36
20,1018,57,36
21,1017,57,36
22,1017,56,36
23,1018,57,36
24,1018,56,36
25,1018,55,36
26,1018,51,36
27,1018,47,36
28,1018,40,36
29,1018,33,36
30,1018,27,36
31,1018,23,36
32,1018,19,36
33,1018,14,36
34,1018,14,36
35,1018,12,36
36,1018,8,36
37,1018,2,36
40,921,1203,36
41,9,1207,36
42,9,809,36
43,9,805,36
44,9,808,36
45,907,803,36
46,9,803,36
47,9,799,36
48,9,792,36
49,9,791,36
50,9,787,36
51,9,783,36
52,9,779,36
53,979,776,36
54,979,774,36
55,979,770,36
56,979,767,36
57,979,761,36
58,979,757,36
59,979,754,36
60,979,752,36
61,978,748,36
62,977,744,36
63,977,743,36
64,979,741,36
67,841,1369,36
68,841,1362,36
69,841,1363,36
70,841,1353,36
71,841,1345,36
72,841,1339,36
73,841,1331,36
74,841,1323,36
75,841,1316,36
76,841,1307,36
77,841,1297,36
78,841,1291,36
79,841,1285,36
80,841,1275,36
81,841,1269,36
82,841,1262,36
83,841,1253,36
84,840,1248,36
85,841,1243,36
86,841,1235,36
87,841,1227,36
88,841,1219,36
89,841,1213,36
90,841,1207,36
91,841,1203,36
92,841,1195,36
93,841,1191,36
94,841,1184,36
95,841,1175,36
96,841,1167,36
97,842,1160,36
98,842,1157,36
99,842,1156,36
100,842,1145,36
101,841,1139,36
102,841,1134,36
103,841,1122,36
104,841,1120,36
105,841,1118,36
106,841,1109,36
107,841,1105,36
108,842,1106,36
109,841,1105,36
110,841,1104,36
111,841,1101,36
112,841,1099,36
113,841,1093,36
114,841,1089,36
115,841,1087,36
116,841,1083,36
117,841,1079,36
118,841,1077,36
119,841,1073,36
120,841,1071,36
121,841,1067,36
122,841,1061,36
123,841,1056,36
124,842,1053,36
125,842,1049,36
126,842,1047,36
127,842,1045,36
128,842,1044,36
129,841,1043,36
130,841,1041,36
131,842,1039,36
132,841,1036,36
133,841,1033,36
134,841,1031,36
135,841,1025,36
136,841,1017,36
137,841,1014,36
138,841,1006,36
139,841,1007,36
140,841,1003,36
141,842,996,36
142,841,986,36
143,841,981,36
144,841,976,36
145,841,973,36
146,842,969,36
147,842,964,36
148,841,959,36
149,841,953,36
150,841,947,36
151,842,941,36
152,842,938,36
153,842,933,36
154,841,929,36
155,841,925,36
156,842,921,36
157,842,918,36
158,842,914,36
159,842,912,36
160,842,907,36
161,841,907,36
162,841,901,36
163,841,895,36
164,841,891,36
165,841,887,36
166,841,883,36
167,842,878,36
168,841,872,36
169,842,868,36
170,841,869,36
171,841,865,36
172,841,861,36
173,841,857,36
174,841,852,36
175,841,845,36
176,841,839,36
177,841,837,36
178,842,831,36
179,841,828,36
180,841,824,36
181,841,821,36
182,841,818,36
183,841,817,36
184,841,815,36
185,842,813,36
186,841,811,36
187,841,809,36
188,841,806,36
189,841,806,36
190,841,804,36
191,841,800,36
192,841,797,36
193,841,793,36
194,841,789,36
195,841,784,36
1,732,1096,37
2,731,1093,37
3,731,1096,37
4,731,1107,37
5,731,1115,37
6,731,1120,37
7,731,1133,37
8,731,1144,37
9,731,1152,37
10,731,1166,37
11,731,1181,37
12,732,1194,37
13,732,1207,37
14,731,1221,37
15,731,1240,37
16,731,1257,37
17,732,1269,37
18,732,1279,37
19,732,1283,37
20,732,1283,37
21,732,1296,37
22,732,1306,37
23,732,1320,37
24,731,1332,37
25,731,1339,37
26,731,1349,37
27,731,1355,37
28,731,1360,37
31,993,1207,37
32,993,1207,37
33,993,1208,37
34,992,1208,37
35,992,1209,37
36,992,1209,37
37,992,1209,37
38,992,1210,37
39,992,1209,37
40,991,1209,37
41,991,1209,37
42,991,1209,37
43,992,1209,37
44,993,1212,37
45,993,1213,37
46,993,1212,37
47,993,1212,37
48,993,1212,37
49,993,1212,37
50,993,1213,37
51,993,1212,37
52,993,1212,37
53,993,1210,37
54,992,1209,37
55,993,1207,37
56,993,1206,37
57,994,1203,37
58,994,1198,37
59,994,1193,37
60,994,1188,37
61,994,1183,37
62,994,1180,37
63,994,1177,37
64,994,1174,37
65,994,1171,37
66,994,1172,37
67,994,1169,37
68,994,1165,37
69,992,1161,37
70,992,1158,37
71,992,1155,37
72,992,1153,37
73,992,1150,37
74,992,1146,37
75,992,1145,37
76,992,1142,37
77,992,1141,37
78,992,1139,37
79,992,1135,37
80,992,1131,37
81,992,1129,37
82,992,1122,37
83,992,1115,37
84,992,1111,37
85,992,1112,37
86,992,1106,37
87,991,1102,37
88,991,1102,37
89,991,1100,37
90,991,1096,37
91,991,1093,37
92,992,1089,37
93,993,1084,37
94,993,1081,37
95,992,1077,37
96,993,1072,37
97,993,1069,37
98,992,1065,37
99,992,1060,37
100,992,1054,37
101,992,1052,37
102,992,1048,37
103,992,1042,37
104,992,1036,37
105,992,1032,37
106,992,1027,37
107,992,1022,37
108,992,1019,37
109,992,1014,37
110,992,1009,37
111,992,1002,37
112,992,997,37
113,992,991,37
114,991,989,37
115,991,992,37
116,991,989,37
117,991,985,37
118,990,981,37
119,990,976,37
120,990,969,37
121,990,964,37
122,990,962,37
123,990,957,37
124,990,952,37
125,990,947,37
126,990,944,37
127,990,937,37
128,990,933,37
129,990,933,37
130,990,930,37
131,990,927,37
132,990,924,37
133,990,922,37
134,990,917,37
135,990,912,37
136,990,908,37
137,990,905,37
138,990,900,37
139,990,894,37
140,990,890,37
141,990,888,37
142,990,886,37
143,990,882,37
144,990,878,37
145,989,872,37
146,989,867,37
147,989,863,37
148,989,861,37
149,989,856,37
152,871,0,37
153,664,13,37
154,666,24,37
155,666,36,37
156,666,55,37
157,666,72,37
158,666,88,37
159,666,104,37
160,666,112,37
161,666,122,37
162,666,134,37
163,666,147,37
164,666,159,37
165,666,178,37
166,666,187,37
167,990,200,37
168,990,214,37
169,990,228,37
170,990,242,37
171,990,260,37
172,991,264,37
173,990,280,37
174,990,290,37
175,989,306,37
176,989,320,37
177,990,324,37
178,990,334,37
179,990,346,37
180,990,354,37
181,990,370,37
182,989,378,37
183,990,392,37
184,990,407,37
185,990,421,37
186,990,430,37
187,990,442,37
188,990,446,37
189,990,448,37
190,990,446,37
191,990,442,37
192,990,442,37
193,990,442,37
194,990,434,37
195,990,430,37
196,990,424,37
197,990,422,37
198,990,411,37
199,990,404,37
200,990,393,37
201,990,390,37
202,990,382,37
203,990,372,37
204,990,358,37
205,990,352,37
206,990,352,37
207,990,346,37
208,990,337,37
209,990,332,37
210,990,328,37
211,990,322,37
212,989,314,37
213,989,306,37
214,989,299,37
215,990,288,37
216,990,275,37
217,989,271,37
218,990,264,37
219,990,264,37
220,989,254,37
221,989,233,37
222,989,219,37
223,989,210,37
224,989,202,37
1,767,1369,38
2,767,1364,38
3,767,1360,38
4,767,1355,38
5,767,1350,38
6,767,1344,38
7,767,1341,38
8,767,1337,38
9,767,1333,38
10,767,1327,38
11,767,1323,38
12,767,1318,38
13,767,1314,38
14,767,1307,38
15,767,1301,38
16,767,1296,38
17,767,1290,38
18,767,1285,38
19,767,1281,38
20,767,1281,38
21,767,1281,38
22,767,1281,38
23,767,1283,38
24,767,1282,38
25,767,1281,38
26,767,1283,38
27,767,1284,38
28,767,1287,38
29,767,1285,38
30,767,1281,38
31,767,1280,38
32,767,1279,38
33,767,1273,38
34,767,1270,38
35,767,1267,38
36,767,1267,38
39,945,0,38
40,945,12,38
41,945,16,38
42,945,23,38
43,946,20,38
44,945,24,38
45,945,15,38
46,945,17,38
47,945,16,38
48,945,12,38
49,944,8,38
50,944,10,38
51,944,9,38
52,944,8,38
55,1037,1367,38
56,1037,1359,38
57,1037,1349,38
58,1037,1337,38
59,1037,1326,38
60,1037,1318,38
61,1037,1310,38
62,1037,1299,38
63,1037,1288,38
64,1037,1285,38
65,1037,1279,38
66,1037,1272,38
67,1037,1269,38
68,1037,1267,38
69,1037,1263,38
70,1037,1257,38
71,1037,1249,38
72,1037,1243,38
73,1037,1231,38
74,1037,1225,38
75,1037,1213,38
76,1037,1202,38
77,1037,1193,38
78,1036,1185,38
79,1037,1179,38
80,1037,1175,38
81,1037,1171,38
82,1037,1161,38
83,1037,1153,38
84,1037,1149,38
85,1037,1144,38
86,1036,1143,38
87,1037,1143,38
88,1037,1143,38
89,1037,1149,38
90,1037,1149,38
91,1037,1149,38
92,1037,1149,38
93,1037,1149,38
94,1037,1149,38
95,1037,1149,38
96,1037,1148,38
97,1037,1149,38
98,1037,1149,38
99,1037,1149,38
100,1037,1149,38
101,1036,1149,38
102,1037,1150,38
103,1037,1153,38
104,1037,1149,38
105,1037,1148,38
106,1037,1149,38
107,1037,1149,38
108,1037,1149,38
109,1037,1149,38
110,1037,1149,38
111,1038,1149,38
112,1038,1148,38
113,1037,1147,38
114,1037,1149,38
115,1037,1149,38
116,1037,1151,38
117,1037,1149,38
118,1037,1149,38
119,1037,1149,38
120,1037,1149,38
121,1037,1149,38
122,1037,1149,38
123,1037,1149,38
124,1037,1143,38
125,1037,1143,38
126,1037,1142,38
127,1037,1144,38
128,1037,1143,38
129,1037,1143,38
130,1037,1142,38
131,1036,1139,38
132,1036,1139,38
133,1036,1145,38
134,1036,1143,38
135,1036,1141,38
136,1036,1141,38
137,1036,1141,38
138,1036,1144,38
139,1036,1149,38
140,1036,1153,38
141,1036,1160,38
142,1036,1171,38
143,1036,1177,38
144,1036,1189,38
145,1036,1299,38
146,1036,1295,38
147,1036,1292,38
148,1036,1295,38
149,1036,1292,38
150,1036,1292,38
151,1036,1293,38
152,1036,1291,38
153,1036,1292,38
154,1036,1291,38
155,1036,1289,38
156,1036,1288,38
157,1035,1286,38
158,1035,1284,38
159,1035,1283,38
160,1036,1284,38
161,1036,1281,38
162,1036,1281,38
163,1035,1277,38
164,1035,1264,38
165,1035,1260,38
166,1035,1248,38
167,1035,1247,38
168,1035,1244,38
169,1035,1241,38
170,1035,1241,38
171,1035,1240,38
172,1035,1245,38
173,1036,1248,38
174,1035,1248,38
175,1035,1247,38
176,1035,1249,38
177,1035,1247,38
178,1035,1249,38
179,1035,1249,38
180,1035,1251,38
181,1035,1252,38
182,1035,1252,38
183,1035,1249,38
184,1035,1248,38
185,1035,1247,38
186,1035,1249,38
187,1035,1245,38
188,1035,1246,38
189,1035,1248,38
190,1035,1251,38
191,1035,1248,38
192,1035,1242,38
193,1035,1236,38
194,1035,1237,38
195,1035,1233,38
196,1035,1233,38
197,1035,1227,38
198,1035,1223,38
199,1035,1217,38
200,1036,1215,38
201,1036,1215,38
202,1036,1215,38
203,1036,1213,38
204,1035,1213,38
205,1035,1213,38
206,1035,1213,38
207,1035,1213,38
208,1035,1213,38
209,1035,1214,38
1,451,1044,39
2,451,1041,39
3,451,1043,39
4,451,1046,39
5,451,1048,39
6,451,1053,39
7,451,1058,39
8,451,1061,39
9,451,1062,39
10,452,1067,39
11,451,1067,39
12,451,1068,39
13,451,1071,39
14,451,1077,39
15,450,1081,39
16,450,1086,39
17,450,1091,39
18,450,1097,39
19,450,1101,39
20,450,1105,39
21,450,1108,39
22,450,1105,39
23,450,1109,39
24,451,1105,39
25,451,1111,39
26,451,1116,39
27,451,1120,39
28,451,1122,39
29,451,1133,39
30,450,1142,39
31,450,1148,39
32,450,1153,39
33,451,1162,39
34,451,1167,39
35,451,1171,39
36,451,1176,39
37,451,1179,39
38,451,1187,39
39,451,1195,39
40,451,1197,39
41,451,1201,39
42,451,1204,39
43,451,1207,39
44,451,1209,39
45,451,1212,39
46,451,1217,39
47,451,1221,39
48,451,1221,39
49,451,1227,39
50,451,1231,39
51,451,1235,39
52,451,1236,39
53,451,1237,39
54,451,1238,39
55,451,1238,39
56,451,1241,39
57,451,1245,39
58,451,1243,39
59,451,1249,39
60,451,1253,39
61,451,1254,39
62,451,1258,39
63,451,1261,39
64,451,1266,39
65,451,1268,39
66,451,1271,39
67,451,1277,39
68,451,1279,39
69,451,1283,39
70,451,1291,39
71,451,1297,39
72,451,1307,39
73,451,1316,39
74,451,1327,39
75,451,1329,39
76,451,1331,39
77,451,1335,39
78,451,1342,39
79,451,1348,39
80,451,1354,39
81,451,1356,39
82,451,1361,39
83,451,1361,39
84,451,1364,39
85,451,1361,39
86,451,1361,39
87,451,1360,39
88,451,1361,39
89,451,1361,39
90,451,1361,39
91,451,1357,39
94,805,0,39
95,805,10,39
96,805,14,39
97,805,27,39
98,804,36,39
99,804,47,39
100,805,54,39
101,805,64,39
102,805,70,39
103,805,82,39
104,805,88,39
105,804,93,39
106,804,102,39
107,804,113,39
108,804,122,39
109,804,129,39
110,803,133,39
111,803,139,39
112,803,142,39
113,803,155,39
114,803,163,39
115,803,171,39
116,803,175,39
117,803,179,39
118,802,182,39
119,803,190,39
120,803,197,39
121,803,202,39
122,803,207,39
123,803,218,39
124,803,224,39
125,803,230,39
126,803,234,39
127,803,244,39
128,803,253,39
129,803,261,39
130,802,268,39
131,803,272,39
132,803,281,39
133,803,290,39
134,803,291,39
135,803,303,39
136,803,318,39
137,803,324,39
138,803,329,39
139,803,340,39
140,803,347,39
141,803,350,39
142,803,361,39
143,803,371,39
144,803,377,39
145,803,384,39
146,803,395,39
147,803,399,39
148,803,409,39
149,803,419,39
150,803,429,39
151,803,442,39
152,803,446,39
153,803,443,39
154,803,452,39
155,803,461,39
156,803,469,39
157,803,474,39
158,803,483,39
159,803,497,39
160,803,503,39
161,803,513,39
162,803,518,39
163,803,521,39
164,803,523,39
165,803,528,39
166,803,531,39
167,803,537,39
168,803,548,39
169,802,548,39
170,802,552,39
171,803,548,39
172,803,546,39
173,803,544,39
174,803,543,39
175,804,541,39
176,804,537,39
177,804,535,39
178,803,525,39
179,803,519,39
180,803,513,39
181,803,507,39
182,803,501,39
183,804,491,39
184,803,488,39
185,803,481,39
186,803,478,39
187,803,471,39
188,803,467,39
189,803,461,39
190,803,454,39
191,803,448,39
192,803,444,39
193,803,437,39
194,803,431,39
195,803,420,39
196,803,412,39
197,803,409,39
198,803,399,39
199,803,391,39
