tframe,y,x,track_no
150,686,768,33
151,684,1314,33
152,686,763,33
153,683,1214,33
154,686,1333,33
155,685,1203,33
156,685,1201,33
157,686,1204,33
158,629,1285,33
159,686,1212,33
160,686,1277,33
161,629,1210,33
162,687,1216,33
163,687,1284,33
164,629,1225,33
165,685,1251,33
166,629,1231,33
167,629,1249,33
168,629,1251,33
169,629,1245,33
170,629,1233,33
171,629,1228,33
172,629,1231,33
173,629,1219,33
174,629,1222,33
175,629,1203,33
176,629,1203,33
177,629,1295,33
178,629,1291,33
179,629,1282,33
180,629,1284,33
181,629,1256,33
182,629,1259,33
183,629,1259,33
184,629,1218,33
185,629,1240,33
186,629,1240,33
187,630,1217,33
188,630,1226,33
189,629,1214,33
190,629,1213,33
191,629,1178,33
193,629,1214,33
194,629,1179,33
195,630,1203,33
196,629,1171,33
197,630,1296,33
198,629,1162,33
199,629,1165,33
200,629,1178,33
201,629,1123,33
202,629,1171,33
203,629,1102,33
204,629,1168,33
205,629,1149,33
206,629,1124,33
207,629,1019,33
208,629,1135,33
209,629,1096,33
210,629,1095,33
211,629,1096,33
212,629,1096,33
213,629,1095,33
214,629,1084,33
215,629,1095,33
216,629,1093,33
217,629,1014,33
218,630,1076,33
219,629,1094,33
220,630,1063,33
221,629,1037,33
222,630,1065,33
223,629,1028,33
224,629,1042,33
225,629,1059,33
226,630,1030,33
227,629,1036,33
228,630,1020,33
229,629,1028,33
230,629,1094,33
231,629,1095,33
232,629,1074,33
233,629,1093,33
234,630,1093,33
235,629,1093,33
236,629,1093,33
237,629,10,33
1,1034,29,34
2,1036,42,34
3,1032,36,34
4,1036,52,34
5,1036,21,34
6,1032,119,34
7,1032,55,34
8,1032,68,34
9,1032,80,34
10,1032,73,34
11,1034,74,34
12,1032,71,34
13,1032,64,34
14,1032,62,34
15,1031,73,34
16,1032,68,34
17,1032,77,34
18,1032,80,34
19,1032,73,34
20,1032,73,34
21,1032,72,34
22,1032,71,34
23,1036,71,34
24,1032,67,34
25,1032,71,34
32,27,70,34
33,928,91,34
34,928,72,34
35,928,86,34
36,928,155,34
37,928,108,34
38,928,142,34
39,928,1256,34
40,927,172,34
41,927,159,34
42,928,159,34
43,928,178,34
44,928,167,34
45,928,181,34
46,927,223,34
47,928,230,34
48,928,213,34
49,928,208,34
50,928,230,34
51,928,213,34
52,928,222,34
53,928,245,34
54,928,276,34
55,928,286,34
56,927,269,34
57,928,234,34
58,928,291,34
59,928,245,34
60,928,294,34
61,927,296,34
62,928,308,34
63,928,294,34
64,928,294,34
65,927,396,34
66,928,294,34
67,928,387,34
68,928,396,34
69,928,402,34
70,928,404,34
71,928,419,34
72,927,392,34
73,927,408,34
74,927,460,34
75,928,459,34
76,927,507,34
77,928,456,34
78,928,478,34
79,928,441,34
80,928,520,34
81,940,556,34
82,928,556,34
83,928,586,34
84,940,548,34
85,940,562,34
86,940,564,34
88,928,561,34
89,940,582,34
90,927,60,34
91,940,568,34
92,940,579,34
93,928,679,34
94,941,586,34
95,928,621,34
96,940,636,34
98,927,641,34
100,928,647,34
101,941,659,34
104,927,661,34
105,941,659,34
107,941,663,34
108,941,670,34
109,941,663,34
110,941,663,34
111,941,663,34
112,941,663,34
113,941,663,34
114,941,663,34
115,941,663,34
116,941,663,34
117,941,662,34
118,941,662,34
119,940,663,34
120,941,673,34
121,941,660,34
122,941,602,34
123,941,676,34
124,940,669,34
125,941,693,34
128,941,614,34
129,941,622,34
130,941,610,34
131,941,666,34
132,940,604,34
133,941,676,34
134,941,696,34
135,941,664,34
136,941,673,34
139,941,663,34
140,941,672,34
141,941,662,34
143,941,666,34
144,941,663,34
145,941,668,34
146,940,663,34
147,940,663,34
148,941,630,34
149,940,663,34
150,941,658,34
151,940,658,34
152,940,648,34
154,940,664,34
157,940,658,34
158,939,617,34
159,941,654,34
160,941,614,34
161,940,614,34
162,940,614,34
164,940,678,34
165,941,616,34
167,941,616,34
168,941,663,34
171,941,670,34
172,940,675,34
173,941,632,34
174,941,677,34
175,941,652,34
176,940,696,34
177,940,663,34
178,940,686,34
180,940,652,34
186,941,642,34
187,941,658,34
189,940,653,34
190,940,647,34
191,940,683,34
192,940,694,34
193,940,683,34
196,940,675,34
197,940,637,34
198,940,691,34
201,940,677,34
202,941,634,34
203,938,694,34
204,940,642,34
206,938,664,34
208,938,674,34
209,939,563,34
210,938,696,34
211,939,567,34
212,938,601,34
215,938,479,34
216,941,479,34
217,938,462,34
218,939,478,34
219,938,443,34
220,941,444,34
221,938,462,34
223,938,434,34
224,939,436,34
225,938,469,34
226,938,469,34
227,938,440,34
228,940,468,34
229,938,430,34
230,938,452,34
231,940,448,34
232,940,435,34
233,940,424,34
2,1094,723,35
3,1094,733,35
4,1094,724,35
5,1094,707,35
7,1095,691,35
8,1094,682,35
9,1094,682,35
10,1094,678,35
11,1094,630,35
12,1094,635,35
13,1094,634,35
14,1094,632,35
15,1094,632,35
16,1094,601,35
18,1094,569,35
19,1094,561,35
20,1094,552,35
21,1094,551,35
22,1095,546,35
23,1094,544,35
24,1094,542,35
25,1093,507,35
26,1094,596,35
27,1094,592,35
28,1094,606,35
29,1094,562,35
30,1094,549,35
31,1094,551,35
32,1094,552,35
33,1094,600,35
34,1094,554,35
35,1094,589,35
36,1094,573,35
37,1094,564,35
38,1094,561,35
39,1095,536,35
40,1094,516,35
41,1094,533,35
42,1094,522,35
43,1094,523,35
44,1094,516,35
45,1094,570,35
46,1094,501,35
47,1094,592,35
48,1094,518,35
49,1094,556,35
50,1094,598,35
51,1094,578,35
52,1094,596,35
53,1093,597,35
54,1094,596,35
55,1094,666,35
56,1094,586,35
57,1095,586,35
58,1094,636,35
59,1094,677,35
60,1094,630,35
61,1094,632,35
62,1094,615,35
63,1094,627,35
64,1094,618,35
65,1094,628,35
66,1094,622,35
67,1094,655,35
68,1094,617,35
69,1094,634,35
70,1095,609,35
72,1094,621,35
73,1094,472,35
74,1095,621,35
75,1094,468,35
76,1094,468,35
77,1094,465,35
78,1095,438,35
79,1094,478,35
80,1094,478,35
81,1094,477,35
82,1094,478,35
83,1094,450,35
84,1094,478,35
85,1095,434,35
86,1094,478,35
87,1094,438,35
88,1094,434,35
89,1094,496,35
90,1094,434,35
91,1094,480,35
93,1094,456,35
94,1094,493,35
95,1095,449,35
96,1094,449,35
97,1095,438,35
98,1095,438,35
99,1095,449,35
100,1094,469,35
101,1094,434,35
102,1095,465,35
103,1095,449,35
104,1095,437,35
105,1095,453,35
106,1095,437,35
107,1095,454,35
109,1095,438,35
111,1095,724,35
112,1095,621,35
113,1095,722,35
114,1095,619,35
115,1095,718,35
116,1095,617,35
117,1095,723,35
118,1095,617,35
119,1095,721,35
120,1095,623,35
121,1095,717,35
122,1095,619,35
124,1095,791,35
125,1095,651,35
126,1095,764,35
127,1095,654,35
128,1095,784,35
129,1095,667,35
130,1095,739,35
131,1095,651,35
132,1095,734,35
133,1095,651,35
134,1095,724,35
135,1095,618,35
136,1095,719,35
137,1095,622,35
138,1095,704,35
139,1095,709,35
140,1096,721,35
141,1095,723,35
142,1095,733,35
143,1095,721,35
144,1095,732,35
145,1095,719,35
146,1095,718,35
147,1095,712,35
148,1095,716,35
149,1095,703,35
152,1095,786,35
153,1095,785,35
154,1095,882,35
155,1095,779,35
156,1095,878,35
157,1095,878,35
159,1095,877,35
160,1095,978,35
161,1095,872,35
162,1095,978,35
163,1095,852,35
164,1095,865,35
1,1097,41,36
2,1097,45,36
3,1097,64,36
4,1097,73,36
5,1097,73,36
6,1097,71,36
7,1098,73,36
8,1097,72,36
9,1098,75,36
10,1098,65,36
11,1098,75,36
12,1098,87,36
13,1098,82,36
14,1098,87,36
15,1098,88,36
16,1098,98,36
17,1098,142,36
18,1098,146,36
25,935,139,36
26,936,137,36
27,935,127,36
28,936,155,36
29,936,134,36
30,937,147,36
31,936,151,36
32,936,137,36
33,935,142,36
34,935,143,36
35,936,188,36
36,936,198,36
37,936,241,36
38,936,198,36
39,936,214,36
40,936,198,36
41,935,203,36
42,936,189,36
43,936,198,36
44,935,186,36
45,936,196,36
46,936,187,36
47,936,186,36
48,936,193,36
49,936,189,36
50,936,202,36
51,936,191,36
52,936,182,36
53,936,188,36
54,936,212,36
55,935,190,36
56,936,204,36
57,936,180,36
58,936,184,36
59,936,186,36
60,936,182,36
61,936,187,36
62,937,168,36
63,936,164,36
64,937,175,36
65,937,176,36
66,937,187,36
67,937,153,36
68,937,166,36
69,938,172,36
70,938,174,36
71,942,174,36
72,938,140,36
73,938,150,36
74,938,0,36
75,938,159,36
76,940,160,36
77,938,0,36
78,940,152,36
79,942,26,36
80,9940,82,36
81,938,0,36
82,940,0,36
83,942,4,36
84,941,35,36
85,942,48,36
86,940,28,36
87,942,24,36
88,942,0,36
89,942,6,36
90,940,64,36
91,940,16,36
92,941,20,36
93,942,14,36
95,940,16,36
96,940,0,36
97,940,14,36
99,942,10,36
100,940,4,36
101,942,10,36
103,941,687,36
104,940,4,36
105,940,675,36
106,942,799,36
107,940,1170,36
108,940,787,36
109,940,1173,36
111,940,688,36
112,940,701,36
113,940,667,36
114,940,659,36
115,938,667,36
116,940,649,36
117,940,637,36
118,940,630,36
119,940,617,36
120,940,621,36
121,940,656,36
122,940,615,36
123,940,642,36
124,940,603,36
125,940,685,36
126,940,697,36
127,940,692,36
129,940,682,36
130,939,676,36
131,940,620,36
132,939,663,36
133,940,668,36
134,939,617,36
135,940,654,36
137,940,690,36
138,939,668,36
139,939,638,36
140,940,668,36
141,940,648,36
142,939,653,36
143,939,655,36
145,940,651,36
146,939,657,36
147,939,653,36
148,939,662,36
149,940,644,36
150,940,649,36
151,940,674,36
153,939,603,36
154,940,674,36
155,940,611,36
156,939,695,36
157,939,619,36
158,940,686,36
159,940,620,36
160,939,691,36
161,938,606,36
162,940,601,36
163,939,691,36
164,940,571,36
165,939,576,36
166,940,606,36
167,939,578,36
168,940,591,36
169,939,576,36
170,939,586,36
171,938,586,36
172,939,576,36
173,939,576,36
174,939,569,36
175,939,554,36
176,939,569,36
177,939,558,36
178,939,578,36
179,938,552,36
180,939,558,36
181,939,546,36
182,938,575,36
183,939,573,36
184,938,564,36
185,940,557,36
186,939,548,36
187,905,598,36
188,938,572,36
190,939,564,36
191,939,561,36
192,941,560,36
193,939,579,36
194,938,552,36
195,939,569,36
196,941,554,36
197,939,558,36
198,938,542,36
199,939,558,36
200,938,562,36
201,939,546,36
202,939,562,36
203,941,554,36
204,939,559,36
205,939,562,36
206,939,559,36
207,939,596,36
208,939,565,36
209,938,576,36
210,938,568,36
211,938,576,36
212,939,565,36
213,938,576,36
214,939,558,36
215,939,576,36
216,939,553,36
217,939,572,36
218,939,544,36
220,939,537,36
223,938,502,36
224,939,558,36
225,938,586,36
226,939,551,36
227,940,654,36
228,938,563,36
229,939,574,36
230,938,559,36
231,940,568,36
232,939,579,36
1,1096,382,37
2,1096,341,37
3,1096,354,37
4,1096,351,37
5,1096,336,37
6,1096,336,37
7,1096,331,37
8,1096,337,37
9,1096,315,37
10,1097,327,37
11,1097,325,37
12,1097,315,37
13,1097,312,37
14,1097,307,37
15,1097,304,37
16,1097,308,37
17,1097,312,37
18,1097,269,37
19,1097,282,37
20,1097,282,37
21,1097,294,37
22,1097,289,37
23,1097,272,37
24,1097,268,37
25,1097,277,37
26,1097,280,37
27,1097,257,37
28,1097,287,37
29,1097,274,37
30,1097,298,37
31,1097,268,37
32,1097,279,37
33,1097,260,37
34,1097,249,37
35,1097,243,37
36,1097,239,37
37,1097,236,37
38,1097,231,37
39,1097,225,37
40,1097,228,37
41,1097,209,37
42,1097,194,37
43,1097,218,37
44,1097,192,37
45,1097,171,37
46,1097,187,37
47,1097,168,37
48,1097,174,37
49,1099,163,37
50,1097,152,37
51,1097,138,37
52,1097,129,37
53,1097,126,37
54,1097,132,37
55,1097,123,37
56,1097,143,37
57,1097,127,37
58,1097,117,37
59,1097,119,37
60,1097,117,37
61,1097,107,37
62,1097,124,37
63,1097,93,37
64,1097,114,37
65,1097,105,37
66,1097,76,37
67,1097,91,37
68,1097,71,37
69,1097,77,37
70,1097,64,37
71,1098,31,37
72,1098,64,37
73,1098,28,37
74,1098,33,37
75,1098,51,37
76,1098,0,37
77,1098,33,37
78,1098,24,37
79,1098,21,37
80,1098,8,37
81,1098,64,37
82,1098,40,37
83,1098,0,37
84,1098,33,37
85,1098,0,37
86,1098,0,37
88,1098,0,37
89,1098,0,37
91,1098,7,37
93,1098,0,37
96,1098,7,37
97,1098,74,37
98,1098,7,37
99,1098,7,37
101,1098,7,37
102,1098,6,37
103,1098,7,37
107,1098,749,37
108,1095,669,37
109,1097,737,37
110,1095,695,37
111,1094,724,37
112,1095,654,37
113,1094,726,37
114,1095,653,37
115,1094,707,37
116,1094,646,37
117,1095,707,37
118,1094,677,37
119,1095,698,37
120,1094,691,37
121,1094,688,37
122,1094,684,37
123,1094,656,37
124,1094,673,37
125,1094,626,37
126,1094,635,37
127,1094,619,37
128,1094,626,37
129,1094,623,37
130,1094,625,37
131,1094,624,37
132,1094,621,37
133,1094,623,37
134,1094,617,37
135,1094,619,37
136,1094,619,37
137,1094,616,37
138,1094,616,37
139,1094,616,37
140,1094,631,37
141,1094,606,37
143,1094,653,37
144,1094,557,37
145,1094,648,37
146,1094,563,37
147,1094,648,37
148,1094,549,37
149,1095,648,37
150,1094,553,37
151,1094,652,37
152,1094,546,37
153,1094,651,37
154,1094,552,37
155,1095,643,37
156,1095,551,37
157,1094,627,37
158,1095,546,37
159,1094,622,37
160,1094,515,37
161,1095,616,37
162,1094,516,37
163,1094,714,37
164,1094,585,37
165,1094,732,37
167,1095,582,37
168,1094,703,37
169,1094,581,37
170,1094,705,37
171,1094,577,37
172,1094,703,37
174,1094,576,37
175,1094,703,37
176,1094,590,37
177,1094,727,37
178,1094,588,37
179,1094,747,37
180,1094,734,37
181,1094,742,37
182,1094,752,37
183,1094,731,37
184,1094,753,37
185,1094,723,37
186,1094,758,37
187,1094,724,37
188,1094,753,37
189,1094,722,37
190,1094,737,37
191,1094,7,37
1,214214217,85,38
2,214,92,38
3,214,102,38
4,212,126,38
5,214,125,38
6,215,138,38
7,214,175,38
8,216,254,38
9,214,213,38
10,220,207,38
11,218,238,38
12,214,225,38
13,212,207,38
14,218,218,38
15,216,239,38
16,218,242,38
17,218,252,38
18,218,246,38
19,218,246,38
20,212,250,38
21,218,252,38
22,218,250,38
23,21867,242,38
24,218,257,38
25,218,262,38
26,218,272,38
27,218,265,38
28,860,280,38
29,218,265,38
30,214,259,38
31,218,246,38
32,216,250,38
33,216,258,38
34,212,267,38
35,218,272,38
36,218,265,38
37,218,261,38
38,218,270,38
39,218,271,38
40,218,258,38
41,212,262,38
42,218,265,38
43,218,272,38
44,218,275,38
45,218,272,38
58,2064,246,38
69,1034,291,38
70,1036,312,38
71,1036,304,38
72,1034,323,38
73,1034,316,38
74,1036,314,38
75,1036,295,38
76,1036,289,38
77,1035,292,38
78,1036,275,38
79,1036,282,38
80,1036,293,38
81,1036,295,38
82,1032,288,38
83,1036,286,38
84,1036,299,38
85,1036,286,38
86,1036,284,38
87,1036,280,38
88,1036,288,38
89,1036,279,38
90,1036,291,38
91,1036,277,38
92,1036,288,38
93,1036,282,38
94,1036,288,38
95,1036,284,38
96,1036,280,38
97,1036,277,38
98,1036,286,38
99,1036,264,38
100,1036,288,38
101,1036,278,38
102,1036,294,38
103,1036,271,38
104,1036,278,38
105,1036,278,38
106,1036,278,38
107,1036,307,38
108,1037,274,38
109,1036,278,38
110,1036,288,38
111,1036,292,38
112,1036,277,38
113,1036,291,38
114,1036,306,38
115,1036,265,38
116,1036,294,38
117,1036,294,38
118,1036,280,38
119,1036,276,38
120,1036,286,38
121,1032,294,38
122,1036,286,38
124,1040,398,38
125,1036,286,38
128,398,1280,38
132,399,1272,38
133,399,1166,38
134,399,1212,38
135,399,1155,38
136,399,1296,38
137,399,1136,38
138,399,1144,38
139,399,1141,38
140,399,1167,38
141,399,1143,38
142,399,19,38
143,399,1125,38
144,399,1104,38
145,399,1105,38
146,399,1039,38
147,399,1033,38
148,400,1077,38
149,399,1094,38
150,399,1068,38
151,400,1046,38
152,399,1040,38
153,400,1048,38
154,400,1035,38
155,400,1044,38
156,400,1039,38
157,400,827,38
158,400,946,38
159,400,809,38
160,400,999,38
161,400,899,38
162,400,995,38
163,400,883,38
164,400,982,38
165,400,896,38
166,400,867,38
167,400,860,38
168,400,860,38
169,400,851,38
170,400,835,38
171,401,877,38
172,400,822,38
173,401,833,38
174,401,892,38
175,401,815,38
176,401,856,38
177,401,865,38
178,401,844,38
179,401,851,38
180,401,827,38
181,401,815,38
182,401,821,38
183,401,898,38
184,401,816,38
185,401,887,38
186,401,801,38
187,402,871,38
188,401,898,38
189,401,868,38
190,401,883,38
191,401,768,38
192,402,865,38
193,401,762,38
194,402,879,38
195,401,721,38
196,402,892,38
197,402,791,38
198,402,885,38
199,402,760,38
200,402,792,38
201,402,806,38
202,402,766,38
203,402,883,38
204,402,654,38
205,402,781,38
206,402,578,38
207,402,781,38
208,402,579,38
209,402,771,38
210,402,576,38
211,402,754,38
212,402,576,38
213,402,726,38
214,402,591,38
215,402,736,38
216,402,571,38
217,402,743,38
218,402,564,38
219,402,760,38
220,402,750,38
221,402,758,38
222,402,749,38
223,402,757,38
224,402,732,38
225,402,753,38
226,402,737,38
227,402,724,38
228,402,734,38
229,402,724,38
230,402,730,38
231,402,724,38
232,402,733,38
233,402,724,38
234,402,733,38
235,402,722,38
236,402,723,38
237,402,822,38
238,402,723,38
239,402,819,38
240,402,717,38
241,402,807,38
242,402,776,38
243,402,814,38
244,402,686,38
245,402,807,38
246,402,672,38
247,402,804,38
248,402,568,38
1,1096,54,39
2,1096,34,39
3,1095,57,39
4,1095,78,39
5,1095,17,39
6,1095,37,39
7,1095,17,39
8,1095,17,39
9,1095,17,39
10,1095,17,39
11,1095,4,39
12,1095,5,39
13,1095,0,39
14,1095,0,39
15,1095,0,39
16,1095,0,39
17,1095,0,39
18,1095,0,39
19,1095,0,39
20,1095,0,39
21,1095,0,39
22,1095,0,39
23,1095,0,39
24,1095,0,39
25,1095,0,39
26,1095,0,39
27,1095,17,39
29,1095,38,39
30,1095,20,39
31,1095,0,39
32,1095,30,39
33,1095,20,39
34,1095,1046,39
35,1095,1043,39
36,1095,18,39
37,1095,21,39
38,1095,16,39
39,1095,28,39
41,1095,4,39
42,1094,53,39
43,1095,5,39
44,1094,43,39
45,1095,25,39
47,1094,83,39
48,1094,52,39
50,1094,34,39
51,1094,77,39
52,1094,51,39
53,1094,90,39
54,1094,23,39
55,1094,79,39
56,1094,17,39
57,1094,68,39
58,1094,86,39
59,1094,26,39
60,1094,81,39
61,1094,0,39
62,1094,71,39
63,1094,64,39
64,1094,77,39
65,1094,95,39
67,1094,56,39
68,1094,81,39
69,1094,105,39
70,1094,89,39
71,1094,73,39
72,1094,82,39
73,1094,89,39
74,1094,82,39
75,1094,56,39
76,1094,86,39
77,1094,68,39
78,1094,90,39
79,1094,67,39
80,1094,86,39
81,1094,69,39
82,1094,80,39
83,1094,58,39
84,1094,79,39
85,1094,69,39
86,1094,71,39
87,1094,80,39
88,1094,73,39
89,1094,72,39
90,1094,71,39
91,1094,67,39
92,1094,62,39
93,1094,45,39
94,1094,76,39
95,1094,55,39
96,1094,55,39
97,1094,61,39
98,1093,49,39
99,1094,67,39
101,1094,478,39
102,1094,68,39
103,1094,43,39
104,1094,77,39
105,1094,26,39
106,1094,77,39
107,1094,54,39
108,1094,85,39
109,1094,21,39
110,1094,123,39
111,1094,123,39
112,1094,76,39
113,1094,135,39
114,1094,148,39
115,1094,255,39
116,1094,208,39
117,1094,320,39
118,1094,218,39
119,1094,314,39
120,1094,245,39
121,1094,282,39
122,1094,257,39
123,1094,255,39
124,1094,242,39
125,1094,260,39
126,1094,242,39
127,1094,250,39
128,1094,242,39
129,1094,244,39
130,1094,266,39
131,1095,234,39
132,1094,232,39
133,1094,230,39
134,1094,215,39
135,1094,220,39
136,1094,228,39
137,1094,233,39
138,1094,206,39
139,1094,236,39
140,1094,212,39
141,1094,223,39
142,1094,205,39
143,1094,219,39
144,1094,209,39
145,1094,203,39
146,1094,222,39
147,1094,174,39
148,1094,209,39
149,1094,167,39
150,1094,195,39
151,1094,151,39
152,1094,178,39
153,1094,134,39
154,1094,167,39
155,1094,146,39
156,1093,167,39
157,1094,140,39
158,1094,140,39
159,1094,126,39
160,1094,145,39
161,1094,114,39
162,1094,131,39
163,1094,117,39
164,1094,127,39
165,1094,143,39
166,1094,120,39
167,1094,128,39
168,1094,107,39
169,1094,120,39
170,1094,88,39
171,1094,122,39
172,1094,71,39
173,1094,78,39
174,1094,43,39
175,1094,64,39
176,1094,66,39
177,1093,67,39
178,1094,62,39
179,1094,61,39
180,1094,48,39
181,1094,56,39
182,1094,80,39
183,1094,73,39
184,1094,75,39
185,1094,43,39
186,1094,75,39
1,586,732,40
2,586,717,40
3,585,711,40
4,586,733,40
5,586,727,40
6,586,733,40
7,586,725,40
8,585,733,40
9,586,727,40
10,585,730,40
11,585,729,40
12,585,727,40
13,585,728,40
14,585,723,40
15,585,728,40
16,584,728,40
17,584,727,40
18,584,728,40
19,585,736,40
20,584,736,40
21,584,730,40
22,584,728,40
23,583,734,40
24,585,729,40
25,583,730,40
26,584,730,40
28,585,1230,40
29,585,1225,40
30,585,1238,40
31,586,1259,40
32,588,1274,40
33,585,1262,40
34,586,1273,40
35,587,1282,40
36,585,1289,40
37,587,1281,40
38,586,1296,40
39,585,1296,40
40,585,1294,40
41,585,1286,40
42,585,1290,40
43,585,1286,40
44,585,1285,40
45,585,1272,40
46,586,1273,40
47,586,1269,40
48,587,1266,40
49,585,1265,40
50,586,1264,40
51,585,1264,40
52,585,1262,40
53,585,1262,40
54,585,1259,40
55,585,1257,40
56,586,1257,40
57,585,1257,40
58,585,1256,40
59,585,1255,40
60,585,1256,40
61,586,1256,40
62,585,1255,40
63,585,1252,40
64,585,1293,40
65,585,1253,40
66,586,1291,40
68,585,1296,40
69,585,1294,40
77,584,1296,40
84,585,1295,40
87,586,1295,40
88,586,0,40
90,585,13,40
91,584,1295,40
92,585,1306,40
93,585,1288,40
94,586,1321,40
95,584,1272,40
96,586,1343,40
97,586,1277,40
98,585,1320,40
99,585,1257,40
100,585,1303,40
101,585,1267,40
102,585,1394,40
103,585,1281,40
104,586,1319,40
105,584,1295,40
106,585,1312,40
107,584,1294,40
108,584,1315,40
109,584,1298,40
110,585,1316,40
111,586,1295,40
112,584,1328,40
113,585,1285,40
114,584,1327,40
115,585,1262,40
116,584,1341,40
117,585,1262,40
118,585,1333,40
119,584,1272,40
120,585,1331,40
121,584,1227,40
122,585,1325,40
123,584,1228,40
124,585,1320,40
125,584,1225,40
126,585,1223,40
127,585,1228,40
128,584,1221,40
129,585,1223,40
130,584,1221,40
131,585,1221,40
132,585,1220,40
133,586,1211,40
134,585,1220,40
135,586,1222,40
136,585,1216,40
137,585,1214,40
138,585,1211,40
139,585,1227,40
140,584,1204,40
141,585,1239,40
142,585,1205,40
143,585,1278,40
144,585,1295,40
145,586,1296,40
146,585,1287,40
147,586,1282,40
148,585,1290,40
149,585,1278,40
150,585,1276,40
151,587,1274,40
152,585,1263,40
153,586,1274,40
154,586,1261,40
155,585,1260,40
156,585,1261,40
157,585,1260,40
158,587,1256,40
159,586,1254,40
160,586,1256,40
161,586,1252,40
162,585,1254,40
163,586,1247,40
164,585,1253,40
165,585,1246,40
166,586,1248,40
167,585,1240,40
168,585,1249,40
169,585,1239,40
170,587,1247,40
171,585,1227,40
172,587,1245,40
173,585,1230,40
174,586,1243,40
175,585,1236,40
176,587,1229,40
177,586,1233,40
178,587,1229,40
179,587,1228,40
180,587,1227,40
181,586,1226,40
182,585,1228,40
183,587,1228,40
184,586,1222,40
185,587,1222,40
186,587,1214,40
187,587,1295,40
188,587,1211,40
189,587,1300,40
190,588,1296,40
191,586,1281,40
192,588,1294,40
193,585,1295,40
195,587,1294,40
196,587,1281,40
199,586,1294,40
200,587,1283,40
201,587,1296,40
202,588,1296,40
203,587,1282,40
204,587,1281,40
205,587,1294,40
206,587,1283,40
207,588,1283,40
208,588,1277,40
209,588,1286,40
210,587,1273,40
211,588,1264,40
212,589,1267,40
213,588,1256,40
214,588,1260,40
215,588,1262,40
216,589,1260,40
217,588,1256,40
218,588,1257,40
219,588,1257,40
220,589,1257,40
221,588,1256,40
222,588,1255,40
223,588,1256,40
224,588,1256,40
225,588,1257,40
226,588,1256,40
227,588,1257,40
228,589,1256,40
229,588,1256,40
230,587,1254,40
231,588,1256,40
232,588,1247,40
233,588,1256,40
234,587,1245,40
235,587,1246,40
236,588,1235,40
237,587,1243,40
238,588,1231,40
239,588,1229,40
240,588,1231,40
241,587,1240,40
242,589,1228,40
243,588,1231,40
244,588,1231,40
245,588,1231,40
246,588,1231,40
247,588,1226,40
248,588,1231,40
249,588,1213,40
250,588,1248,40
251,587,1239,40
252,588,1266,40
253,588,1296,40
254,588,1294,40
255,589,1283,40
256,588,1276,40
257,588,1283,40
258,588,1267,40
1,1095,1103,41
3,1095,1107,41
11,89,1084,41
12,89,1080,41
13,90,1077,41
14,89,1074,41
15,89,1066,41
16,89,1066,41
17,89,1062,41
18,89,1063,41
19,89,1061,41
20,89,1048,41
21,89,1046,41
22,88,1043,41
23,89,1035,41
24,89,1031,41
25,89,1036,41
26,89,1031,41
27,89,1032,41
28,89,1031,41
29,89,1031,41
30,89,1031,41
31,89,1031,41
32,89,1031,41
33,90,1048,41
34,89,1045,41
35,90,1052,41
36,89,1031,41
37,89,1059,41
38,89,1051,41
39,89,1046,41
40,89,1045,41
41,89,1046,41
42,89,1039,41
43,89,1031,41
44,89,1032,41
45,89,1029,41
46,89,1029,41
47,89,1028,41
48,89,1028,41
49,89,1028,41
50,89,1028,41
51,89,1029,41
52,89,1029,41
53,89,1097,41
55,89,1095,41
57,89,1097,41
58,89,1096,41
59,89,1097,41
60,89,1094,41
61,89,1091,41
62,89,1097,41
63,89,1095,41
65,89,1092,41
66,89,1092,41
67,89,1085,41
70,90,1104,41
71,90,1075,41
72,90,1114,41
73,89,1074,41
74,89,1130,41
75,89,1077,41
76,89,1138,41
77,89,1129,41
78,89,1163,41
79,89,1149,41
80,89,1146,41
81,89,1162,41
82,89,1143,41
83,89,1146,41
84,89,1146,41
85,89,1159,41
86,89,1141,41
87,89,1149,41
88,88,1164,41
89,89,1147,41
90,89,1163,41
91,89,1133,41
92,89,1160,41
93,88,1178,41
94,89,1191,41
95,89,1182,41
96,89,1283,41
97,89,1274,41
98,89,1242,41
99,90,1296,41
100,89,1233,41
101,89,1275,41
102,89,1228,41
103,90,1271,41
105,89,1294,41
107,89,1276,41
108,90,1282,41
109,89,1279,41
110,90,1286,41
111,89,1279,41
112,89,1282,41
113,89,1277,41
114,89,1277,41
115,89,1278,41
116,89,1281,41
117,89,1276,41
118,89,1277,41
119,89,1277,41
120,89,1281,41
121,89,1276,41
122,89,1282,41
123,88,1279,41
124,89,1279,41
125,89,1277,41
126,89,1282,41
127,89,1278,41
128,88,1279,41
129,89,1278,41
131,89,1298,41
132,89,1266,41
133,89,1296,41
134,89,1253,41
135,89,1295,41
136,89,1226,41
137,89,1293,41
138,89,1239,41
139,89,1224,41
140,89,1229,41
141,89,1231,41
142,89,1228,41
143,89,1238,41
144,89,1241,41
145,89,1234,41
146,90,1236,41
147,89,1248,41
148,89,1231,41
149,89,1254,41
150,89,1235,41
151,89,1267,41
152,89,1231,41
153,89,1149,41
154,89,1234,41
155,89,1140,41
156,89,1131,41
157,89,1138,41
158,89,1132,41
161,89,1032,41
162,89,1162,41
165,89,1068,41
168,89,10,41
169,585,1103,41
170,768,1094,41
171,654,1084,41
