tframe,y,x,track_no
24,1081,1227,31
25,1080,1233,31
26,1080,1248,31
27,1080,1260,31
28,1080,1277,31
29,1080,1289,31
30,1080,1307,31
31,1080,1316,31
32,1080,1328,31
33,1080,1337,31
34,1080,1348,31
35,1080,1351,31
36,1080,1360,31
37,1080,1361,31
40,807,1171,31
41,807,1163,31
42,807,1145,31
43,807,1138,31
44,807,1129,31
45,807,1120,31
46,807,1110,31
47,806,1103,31
48,807,1093,31
49,807,1086,31
50,807,1083,31
51,807,1076,31
52,807,1069,31
53,807,1060,31
54,807,1053,31
55,807,1047,31
56,807,1041,31
57,807,1036,31
58,806,1032,31
59,806,1027,31
60,806,1023,31
61,806,1019,31
62,806,1013,31
63,806,1003,31
64,806,999,31
65,806,995,31
66,806,986,31
67,806,985,31
68,806,978,31
69,806,971,31
70,806,966,31
71,806,962,31
72,806,954,31
73,806,951,31
74,806,945,31
75,806,936,31
76,806,929,31
77,807,925,31
78,807,920,31
79,806,915,31
80,806,914,31
81,806,908,31
82,806,904,31
83,806,901,31
84,806,895,31
85,804,890,31
86,804,884,31
87,804,879,31
88,807,875,31
89,807,870,31
90,807,865,31
91,807,862,31
92,807,858,31
93,807,851,31
94,807,845,31
95,806,839,31
96,806,833,31
97,807,828,31
98,804,825,31
99,806,821,31
100,806,817,31
101,806,815,31
102,806,812,31
103,806,807,31
104,806,802,31
105,806,799,31
106,806,796,31
107,807,790,31
108,806,785,31
109,806,779,31
110,806,774,31
111,876,772,31
112,876,765,31
113,877,759,31
114,877,756,31
115,876,751,31
116,876,745,31
117,876,739,31
118,876,732,31
119,876,727,31
120,876,721,31
121,876,717,31
122,877,713,31
123,876,705,31
124,876,698,31
125,875,691,31
126,876,687,31
127,876,683,31
128,876,681,31
129,876,677,31
130,876,671,31
131,875,669,31
132,876,665,31
133,876,660,31
134,876,652,31
135,876,649,31
136,876,642,31
137,876,635,31
138,876,633,31
139,876,629,31
140,876,626,31
141,876,621,31
142,875,614,31
143,875,607,31
144,875,601,31
145,875,593,31
146,875,588,31
147,876,582,31
148,876,576,31
149,876,572,31
150,877,565,31
151,877,561,31
152,876,557,31
153,876,549,31
154,876,543,31
155,876,537,31
156,876,528,31
157,876,521,31
158,876,515,31
159,876,507,31
160,876,502,31
161,876,498,31
162,876,496,31
163,876,497,31
164,875,487,31
165,875,483,31
166,876,479,31
167,876,477,31
168,876,471,31
169,876,467,31
170,876,461,31
171,876,452,31
172,876,451,31
173,876,448,31
174,876,442,31
175,876,438,31
176,876,436,31
177,876,427,31
178,876,419,31
179,876,412,31
180,876,409,31
181,876,400,31
182,876,391,31
183,876,381,31
184,876,372,31
185,876,366,31
1,904,144,32
2,905,48,32
3,905,71,32
4,905,71,32
5,904,69,32
6,903,62,32
7,904,56,32
8,905,53,32
9,904,48,32
10,905,45,32
11,906,41,32
12,904,41,32
13,905,38,32
14,905,37,32
15,905,37,32
16,905,33,32
17,904,30,32
18,905,26,32
19,904,21,32
20,904,28,32
21,904,21,32
22,904,15,32
23,904,15,32
24,904,14,32
25,904,9,32
26,905,5,32
27,906,0,32
28,904,0,32
31,434,0,32
32,434,0,32
33,434,12,32
34,434,19,32
35,434,32,32
36,434,38,32
37,434,43,32
38,434,48,32
39,434,54,32
40,434,54,32
41,434,66,32
42,434,72,32
43,434,70,32
44,434,68,32
45,434,60,32
46,434,64,32
47,434,59,32
48,434,58,32
49,434,56,32
50,434,56,32
51,434,54,32
52,434,50,32
53,434,50,32
54,434,52,32
55,434,54,32
56,434,52,32
57,434,51,32
58,434,48,32
59,434,54,32
60,434,52,32
61,434,54,32
62,434,54,32
63,434,48,32
64,434,47,32
65,434,44,32
66,434,37,32
67,434,35,32
68,434,29,32
69,434,28,32
70,434,22,32
71,434,18,32
72,434,17,32
73,434,11,32
74,434,12,32
75,434,10,32
76,434,6,32
77,434,6,32
78,435,6,32
79,434,6,32
80,434,6,32
81,434,6,32
82,434,6,32
83,435,7,32
84,435,4,32
85,435,3,32
86,435,3,32
87,435,3,32
90,444,1370,32
91,444,1366,32
92,444,1362,32
93,444,1358,32
94,444,1354,32
95,444,1348,32
96,443,1340,32
97,443,1335,32
98,444,1327,32
99,444,1321,32
100,445,1318,32
101,444,1314,32
102,444,1307,32
103,443,1301,32
104,443,1296,32
105,443,1293,32
106,443,1289,32
107,443,1287,32
108,444,1285,32
109,444,1283,32
110,445,1280,32
111,444,1277,32
112,443,1276,32
113,445,1272,32
114,444,1270,32
115,444,1269,32
116,444,1270,32
117,443,1268,32
118,443,1268,32
119,443,1267,32
120,444,1268,32
121,444,1265,32
122,444,1264,32
123,444,1264,32
124,444,1261,32
125,444,1258,32
126,444,1255,32
127,445,1252,32
128,445,1250,32
129,445,1248,32
130,445,1246,32
131,445,1246,32
132,445,1242,32
133,445,1240,32
134,445,1238,32
135,445,1236,32
136,445,1235,32
137,445,1232,32
138,445,1230,32
139,445,1227,32
140,445,1224,32
141,445,1221,32
142,445,1218,32
143,445,1214,32
144,445,1213,32
145,445,1210,32
146,444,1208,32
147,445,1206,32
148,444,1204,32
149,444,1202,32
150,444,1202,32
151,444,1196,32
152,444,1192,32
153,444,1194,32
154,444,1188,32
155,444,1184,32
156,445,1182,32
157,445,1181,32
158,445,1181,32
159,445,1181,32
160,444,1181,32
161,444,1175,32
162,443,1174,32
163,443,1174,32
164,443,1173,32
165,443,1173,32
166,443,1173,32
167,443,1171,32
168,443,1171,32
169,443,1170,32
170,443,1169,32
171,443,1169,32
172,443,1169,32
173,443,1168,32
174,443,1169,32
175,444,1168,32
176,444,1168,32
177,444,1165,32
178,444,1165,32
179,443,1163,32
180,443,1160,32
181,443,1155,32
182,444,1153,32
183,444,1155,32
184,444,1151,32
185,444,1153,32
186,444,1154,32
187,444,1153,32
188,444,1153,32
189,444,1153,32
190,444,1157,32
191,444,1153,32
192,444,1152,32
193,444,1153,32
194,443,1153,32
195,444,1153,32
196,444,1153,32
197,444,1150,32
198,444,1148,32
199,444,1147,32
200,444,1149,32
201,444,1149,32
202,444,1152,32
203,444,1152,32
204,444,1152,32
205,444,1153,32
206,444,1152,32
207,444,1153,32
208,444,1153,32
209,444,1151,32
210,444,1154,32
211,443,1153,32
212,444,1153,32
213,444,1154,32
214,444,1153,32
215,445,1149,32
216,444,1145,32
217,444,1136,32
218,445,1132,32
219,444,1130,32
220,445,1125,32
221,444,1122,32
222,444,1128,32
223,444,1131,32
224,444,1134,32
225,443,1134,32
226,443,1138,32
227,443,1138,32
228,443,1134,32
229,443,1136,32
230,443,1134,32
231,443,1141,32
232,443,1145,32
233,443,1159,32
234,442,1155,32
235,443,1162,32
236,442,1165,32
237,443,1170,32
238,442,1174,32
239,442,1179,32
240,442,1185,32
241,441,1186,32
242,442,1187,32
243,442,1186,32
244,442,1186,32
245,442,1185,32
246,442,1188,32
247,442,1188,32
248,441,1186,32
249,441,1191,32
1,96,1047,33
2,95,1040,33
3,95,1036,33
4,95,1031,33
5,95,1027,33
6,95,1023,33
7,95,1017,33
8,95,1010,33
9,95,1002,33
10,95,997,33
11,95,992,33
12,95,985,33
13,95,978,33
14,95,972,33
15,95,968,33
16,95,963,33
17,95,958,33
18,95,951,33
19,95,945,33
20,94,937,33
21,95,932,33
22,95,926,33
23,95,921,33
24,95,914,33
25,95,907,33
26,95,902,33
27,95,897,33
28,95,889,33
29,95,881,33
30,95,874,33
31,95,865,33
32,95,859,33
33,95,853,33
34,95,848,33
35,95,841,33
36,95,833,33
37,95,827,33
38,95,821,33
39,95,816,33
40,95,812,33
41,95,809,33
42,95,801,33
43,95,795,33
44,95,789,33
45,95,784,33
46,95,780,33
47,95,774,33
48,95,767,33
49,95,763,33
50,95,758,33
51,95,753,33
52,95,745,33
53,95,737,33
54,95,732,33
55,95,727,33
56,95,721,33
57,95,714,33
58,95,707,33
59,95,704,33
60,95,696,33
61,95,688,33
62,95,682,33
63,95,677,33
64,95,673,33
65,95,669,33
66,95,664,33
67,95,661,33
68,95,657,33
69,95,653,33
70,95,647,33
71,95,642,33
72,95,637,33
73,95,632,33
74,95,628,33
75,96,624,33
76,96,618,33
77,96,614,33
78,96,607,33
79,96,602,33
80,96,598,33
81,96,592,33
82,95,589,33
83,95,586,33
84,95,581,33
85,95,576,33
86,95,568,33
87,95,563,33
88,95,558,33
89,95,553,33
90,95,548,33
91,95,545,33
92,95,539,33
93,95,536,33
94,95,529,33
95,95,524,33
96,95,515,33
97,95,508,33
98,95,505,33
99,95,500,33
100,95,497,33
101,95,492,33
102,95,481,33
103,95,476,33
104,95,471,33
105,95,467,33
106,95,463,33
107,95,458,33
108,95,455,33
109,95,450,33
110,95,445,33
111,95,438,33
112,95,432,33
113,95,424,33
116,553,996,33
117,553,991,33
118,553,985,33
119,553,978,33
120,553,972,33
121,553,968,33
122,553,962,33
123,552,957,33
124,553,952,33
125,552,946,33
126,553,941,33
127,553,936,33
128,553,931,33
129,553,927,33
130,553,925,33
131,553,921,33
132,553,917,33
133,554,914,33
134,554,909,33
135,554,903,33
136,554,900,33
137,554,896,33
138,553,889,33
139,553,879,33
140,553,873,33
141,554,867,33
142,554,865,33
143,554,861,33
144,553,857,33
145,553,852,33
146,554,847,33
147,553,842,33
148,553,839,33
149,553,835,33
150,554,831,33
151,554,828,33
152,556,825,33
153,555,823,33
154,554,819,33
155,554,814,33
156,554,810,33
157,554,804,33
158,554,800,33
159,554,797,33
160,554,791,33
161,554,785,33
162,554,782,33
163,554,775,33
164,553,771,33
165,554,765,33
166,554,759,33
167,554,756,33
168,554,754,33
169,555,753,33
170,555,752,33
171,554,745,33
172,554,739,33
173,554,735,33
174,554,731,33
175,554,724,33
176,554,719,33
177,554,713,33
178,554,705,33
179,554,696,33
180,554,692,33
181,554,685,33
182,554,681,33
183,554,675,33
184,554,671,33
185,554,667,33
186,554,664,33
187,554,659,33
188,554,657,33
189,554,655,33
190,554,653,33
191,554,651,33
192,554,644,33
193,553,639,33
194,554,629,33
195,554,621,33
196,554,615,33
197,555,607,33
198,555,603,33
199,555,601,33
200,554,597,33
201,554,591,33
202,555,586,33
203,554,583,33
204,553,580,33
205,553,579,33
206,553,573,33
207,553,569,33
208,553,564,33
209,553,558,33
210,553,554,33
211,553,551,33
212,554,550,33
213,553,548,33
214,553,551,33
215,554,549,33
216,553,545,33
217,553,540,33
218,553,539,33
219,553,535,33
220,554,531,33
221,553,528,33
222,553,524,33
223,553,517,33
224,553,514,33
225,553,509,33
226,553,505,33
227,554,497,33
228,554,489,33
229,553,485,33
230,553,485,33
1,1090,1278,34
2,1090,1274,34
3,1090,1277,34
4,1090,1277,34
5,1090,1277,34
6,1090,1276,34
7,1090,1276,34
8,1090,1276,34
9,1090,1277,34
10,1090,1277,34
11,1090,1279,34
12,1090,1282,34
13,1090,1285,34
14,1090,1286,34
15,1090,1286,34
16,1090,1283,34
17,1090,1283,34
18,1090,1281,34
19,1090,1281,34
20,1090,1280,34
21,1090,1281,34
22,1090,1281,34
23,1090,1281,34
24,1090,1282,34
25,1090,1282,34
26,1090,1282,34
27,1090,1282,34
28,1090,1282,34
29,1090,1282,34
30,1089,1280,34
31,1089,1281,34
32,1089,1281,34
33,1089,1282,34
34,1089,1281,34
35,1089,1282,34
36,1089,1282,34
37,1089,1282,34
38,1089,1282,34
39,1089,1282,34
40,1089,1282,34
41,1089,1282,34
42,1089,1280,34
43,1089,1282,34
44,1089,1282,34
45,1089,1282,34
46,1089,1282,34
47,1089,1282,34
48,1089,1282,34
49,1089,1282,34
50,1089,1282,34
51,1089,1282,34
52,1089,1281,34
53,1089,1281,34
54,1089,1281,34
55,1089,1281,34
56,1089,1282,34
57,1089,1282,34
58,1089,1282,34
59,1089,1282,34
60,1089,1282,34
61,1089,1282,34
62,1089,1280,34
63,1089,1280,34
64,1089,1282,34
65,1089,1282,34
66,1089,1282,34
67,1089,1282,34
68,1089,1282,34
69,1090,1281,34
70,1090,1281,34
71,1089,1282,34
72,1089,1282,34
73,1089,1280,34
74,1089,1279,34
75,1089,1279,34
76,1089,1278,34
77,1089,1277,34
78,1089,1280,34
79,1089,1278,34
80,1089,1277,34
81,1089,1277,34
82,1089,1278,34
83,1089,1279,34
84,1089,1277,34
85,1089,1277,34
86,1089,1277,34
87,1089,1277,34
88,1089,1276,34
89,1089,1275,34
90,1089,1275,34
91,1089,1274,34
92,1089,1273,34
93,1089,1275,34
94,1089,1275,34
95,1089,1275,34
96,1089,1277,34
97,1089,1278,34
98,1089,1281,34
99,1089,1283,34
100,1089,1282,34
101,1089,1283,34
102,1089,1283,34
103,1089,1283,34
104,1089,1280,34
105,1089,1281,34
106,1089,1281,34
107,1089,1280,34
108,1089,1283,34
109,1089,1284,34
110,1089,1285,34
111,1089,1285,34
112,1089,1285,34
113,1089,1283,34
114,1089,1281,34
115,1089,1281,34
116,1089,1283,34
117,1089,1281,34
118,1089,1281,34
119,1089,1279,34
120,1089,1279,34
121,1089,1279,34
122,1089,1279,34
123,1089,1277,34
124,1089,1276,34
125,1089,1275,34
126,1089,1274,34
127,1089,1273,34
128,1089,1272,34
129,1089,1270,34
130,1089,1269,34
131,1089,1269,34
132,1089,1268,34
133,1089,1268,34
134,1089,1269,34
135,1089,1268,34
136,1089,1267,34
137,1089,1268,34
138,1089,1269,34
141,442,1375,34
142,442,1367,34
143,443,1361,34
144,443,1356,34
145,443,1354,34
146,443,1352,34
147,443,1347,34
148,443,1343,34
149,443,1339,34
150,443,1334,34
151,443,1330,34
152,443,1326,34
153,443,1322,34
154,443,1315,34
155,443,1306,34
156,444,1305,34
157,443,1303,34
158,443,1297,34
159,443,1292,34
160,442,1287,34
161,442,1281,34
162,442,1275,34
163,442,1271,34
164,443,1266,34
165,443,1262,34
166,443,1257,34
167,443,1254,34
168,443,1256,34
169,443,1254,34
170,443,1255,34
171,443,1250,34
172,442,1248,34
173,442,1245,34
174,442,1245,34
175,442,1243,34
176,442,1239,34
177,442,1235,34
178,441,1233,34
179,441,1230,34
180,441,1226,34
181,441,1222,34
182,442,1221,34
183,442,1217,34
184,442,1214,34
185,442,1211,34
186,442,1207,34
187,442,1205,34
188,442,1199,34
189,442,1195,34
190,442,1193,34
191,442,1191,34
192,441,1188,34
193,441,1187,34
194,442,1183,34
195,442,1182,34
196,441,1181,34
197,441,1181,34
198,442,1181,34
199,442,1179,34
200,441,1181,34
201,441,1181,34
202,441,1183,34
203,441,1183,34
204,441,1181,34
205,441,1181,34
206,441,1181,34
207,441,1181,34
208,442,1181,34
209,442,1181,34
210,441,1181,34
211,440,1180,34
212,440,1181,34
213,441,1181,34
214,441,1181,34
215,440,1181,34
216,440,1181,34
217,440,1181,34
218,441,1182,34
1,1099,840,35
2,1099,839,35
3,1099,829,35
4,1099,824,35
5,1099,816,35
6,1099,811,35
7,1099,805,35
8,1099,802,35
9,110,796,35
10,1099,791,35
11,1099,785,35
12,1099,781,35
13,1099,776,35
14,1099,769,35
15,1099,765,35
16,1099,761,35
17,1099,755,35
18,1099,750,35
19,1099,744,35
20,1099,738,35
21,1099,737,35
22,1097,732,35
23,1099,728,35
24,1099,723,35
25,1099,721,35
26,1099,715,35
27,1099,712,35
28,1099,707,35
29,1099,705,35
30,1099,698,35
31,1099,694,35
32,1099,688,35
33,1099,683,35
34,1099,678,35
35,1099,673,35
36,1099,668,35
37,1099,665,35
38,1099,661,35
39,1099,656,35
40,1097,653,35
41,1097,649,35
42,1097,643,35
43,1097,639,35
44,1096,633,35
45,1096,628,35
46,1096,623,35
47,1096,618,35
48,1096,613,35
49,1096,607,35
50,1096,601,35
51,1096,593,35
52,1096,587,35
53,1096,585,35
54,1096,581,35
55,1096,577,35
56,1096,572,35
57,1096,568,35
58,1096,565,35
59,1096,559,35
60,1096,555,35
61,1096,551,35
62,1096,546,35
63,1096,540,35
64,1096,535,35
65,1096,531,35
66,1096,527,35
67,1096,522,35
68,1096,517,35
69,1096,506,35
70,1096,503,35
71,1096,497,35
72,1096,489,35
73,1096,487,35
74,1096,482,35
75,1096,476,35
76,1096,471,35
77,1096,466,35
78,1096,462,35
79,1096,457,35
80,1096,448,35
81,1096,441,35
82,1096,435,35
83,1096,430,35
84,1096,426,35
85,1096,422,35
86,1096,418,35
87,1096,419,35
88,1096,414,35
89,1096,416,35
90,1096,412,35
91,1096,407,35
92,1096,405,35
93,1096,405,35
94,1096,401,35
95,1096,399,35
96,1096,393,35
97,1096,392,35
98,1096,380,35
99,1096,383,35
100,1096,379,35
101,1096,368,35
102,1096,362,35
103,1096,356,35
104,1096,351,35
105,1096,347,35
106,1096,347,35
107,1096,342,35
108,1096,337,35
109,1096,329,35
110,1096,325,35
111,1096,319,35
112,1096,313,35
113,1096,305,35
114,1096,303,35
115,1096,299,35
116,1096,304,35
117,1096,295,35
118,1096,289,35
119,1097,285,35
120,1096,273,35
121,1097,269,35
122,1097,260,35
123,1097,255,35
124,1097,249,35
125,1097,242,35
126,1097,238,35
127,1097,236,35
128,1097,235,35
129,1097,231,35
130,1097,225,35
131,1097,226,35
132,1097,220,35
133,1097,214,35
134,1098,209,35
135,1097,201,35
136,1097,192,35
137,1097,193,35
138,1097,189,35
139,1097,187,35
140,1097,187,35
141,1097,182,35
142,1097,173,35
143,1097,166,35
144,1097,157,35
145,1097,153,35
146,1097,148,35
147,1097,143,35
148,1097,139,35
149,1097,130,35
150,1097,133,35
151,1097,119,35
152,1097,114,35
153,1097,109,35
154,1097,102,35
155,1098,96,35
156,1098,93,35
157,1098,90,35
158,1097,88,35
159,1098,85,35
160,1098,83,35
161,1098,80,35
162,1098,73,35
163,1098,69,35
164,1098,63,35
165,1098,56,35
166,1098,51,35
167,1098,49,35
168,1098,46,35
169,1098,45,35
170,1098,45,35
171,1098,44,35
172,1098,41,35
173,1098,37,35
174,1098,33,35
175,1098,32,35
176,1098,30,35
177,1098,29,35
178,1098,20,35
179,1098,15,35
180,1098,14,35
181,1098,11,35
182,1098,6,35
183,1098,2,35
186,966,0,35
187,966,15,35
188,966,18,35
189,966,24,35
190,966,34,35
191,966,41,35
192,966,65,35
193,966,71,35
194,966,86,35
195,966,95,35
196,966,105,35
197,966,113,35
198,966,122,35
199,966,128,35
200,966,134,35
201,966,136,35
202,966,146,35
203,966,152,35
204,966,214,35
205,966,221,35
206,966,226,35
207,966,228,35
208,968,228,35
209,966,232,35
210,966,232,35
211,966,234,35
212,966,240,35
213,966,240,35
214,966,244,35
215,966,244,35
216,966,240,35
217,966,242,35
218,966,242,35
219,966,246,35
220,966,254,35
221,966,254,35
222,966,262,35
1,1096,1057,36
2,1096,1057,36
3,1096,1053,36
4,1096,1045,36
5,1096,1042,36
6,1096,1038,36
7,1096,1035,36
8,1097,1033,36
9,1097,1031,36
10,1097,1030,36
11,1097,1028,36
12,1097,1023,36
13,1097,1021,36
14,1097,1020,36
15,1097,1019,36
16,1097,1015,36
17,1097,1013,36
18,1097,1012,36
19,1097,1012,36
20,1097,1009,36
21,1097,1005,36
22,1097,1002,36
23,1097,999,36
24,1097,999,36
25,1097,997,36
26,1097,997,36
27,1097,993,36
28,1097,990,36
29,1097,985,36
30,1097,981,36
31,1097,977,36
32,1097,972,36
33,1097,967,36
34,1097,963,36
35,1096,956,36
36,1096,954,36
37,1096,952,36
38,1096,948,36
39,1096,944,36
40,1096,942,36
41,1096,939,36
42,1096,933,36
43,1096,927,36
44,1096,924,36
45,1096,919,36
46,1097,919,36
47,1097,917,36
48,1097,915,36
49,1097,911,36
50,1097,905,36
51,1097,905,36
52,1097,896,36
53,1097,893,36
54,1097,889,36
55,1097,890,36
56,1097,882,36
57,1097,877,36
58,1097,871,36
59,1097,868,36
60,1097,863,36
63,6,717,36
64,620,708,36
65,621,699,36
66,721,693,36
67,621,689,36
68,621,686,36
69,621,682,36
70,620,678,36
71,620,675,36
72,620,672,36
73,620,667,36
74,620,663,36
75,620,659,36
76,620,652,36
77,620,650,36
78,620,644,36
79,621,638,36
80,621,633,36
81,621,628,36
82,621,622,36
83,621,618,36
84,621,611,36
85,621,607,36
86,621,605,36
87,621,602,36
88,621,598,36
89,621,594,36
90,620,592,36
91,621,587,36
92,621,584,36
93,620,581,36
94,620,581,36
95,621,577,36
96,621,584,36
97,621,585,36
98,621,585,36
99,621,588,36
100,621,592,36
101,621,593,36
102,621,595,36
103,621,595,36
104,621,599,36
105,621,599,36
106,621,596,36
107,621,598,36
108,621,599,36
109,621,595,36
110,620,599,36
111,621,598,36
112,621,599,36
113,621,600,36
114,621,600,36
115,621,604,36
116,620,604,36
117,620,606,36
118,620,605,36
119,620,607,36
120,620,607,36
121,620,607,36
122,620,605,36
123,620,604,36
124,620,604,36
125,620,604,36
126,620,604,36
127,620,602,36
128,620,602,36
129,620,598,36
130,620,598,36
131,620,598,36
132,620,598,36
133,620,599,36
134,620,599,36
135,620,598,36
136,620,598,36
137,620,598,36
138,620,598,36
139,620,598,36
140,620,601,36
141,620,602,36
142,620,603,36
143,620,609,36
144,620,607,36
145,620,607,36
146,620,604,36
147,620,603,36
148,620,604,36
149,620,606,36
150,620,604,36
151,620,605,36
152,619,604,36
153,620,604,36
154,620,601,36
155,620,599,36
156,620,596,36
157,619,594,36
158,620,587,36
161,586,1368,36
162,586,1365,36
163,587,1363,36
164,587,1363,36
165,587,1362,36
166,586,1362,36
167,585,1359,36
168,585,1357,36
169,584,1353,36
170,584,1349,36
171,584,1342,36
172,584,1341,36
173,584,1337,36
174,584,1336,36
175,584,1334,36
176,586,1331,36
177,586,1328,36
178,586,1327,36
179,585,1323,36
180,586,1321,36
181,585,1317,36
182,585,1314,36
183,585,1313,36
184,585,1311,36
185,585,1309,36
186,585,1305,36
187,584,1304,36
188,584,1302,36
189,584,1297,36
190,584,1296,36
191,584,1295,36
192,584,1293,36
193,584,1292,36
194,584,1290,36
195,584,1289,36
196,584,1289,36
197,584,1287,36
198,584,1285,36
199,584,1283,36
200,584,1281,36
201,584,1279,36
202,584,1276,36
203,584,1275,36
204,583,1272,36
205,583,1271,36
206,583,1271,36
207,583,1271,36
208,583,1270,36
209,584,1268,36
210,584,1268,36
211,584,1266,36
212,584,1266,36
213,584,1266,36
214,584,1265,36
215,584,1264,36
216,583,1264,36
217,584,1264,36
218,585,1262,36
219,585,1263,36
1,409,1360,37
2,409,1349,37
5,841,690,37
6,840,696,37
7,840,708,37
8,841,719,37
9,841,727,37
10,841,739,37
11,841,749,37
12,841,757,37
13,841,769,37
14,841,779,37
15,841,790,37
16,841,798,37
17,841,809,37
18,841,819,37
19,841,829,37
20,841,835,37
21,841,842,37
22,841,847,37
23,841,853,37
24,841,861,37
25,841,869,37
26,841,877,37
27,841,885,37
28,841,894,37
29,841,905,37
30,840,914,37
31,841,924,37
32,841,927,37
33,841,932,37
34,841,943,37
35,841,953,37
36,841,961,37
37,841,971,37
38,841,983,37
39,841,995,37
40,841,1004,37
41,841,1017,37
42,841,1019,37
43,842,1023,37
44,841,1034,37
45,841,1041,37
46,841,1045,37
47,841,1053,37
48,841,1064,37
49,841,1073,37
50,842,1077,37
51,842,1079,37
52,841,1085,37
53,841,1093,37
54,840,1103,37
55,840,1115,37
56,840,1127,37
57,840,1137,37
58,840,1144,37
59,840,1149,37
60,840,1153,37
61,840,1153,37
62,841,1151,37
63,841,1149,37
64,841,1138,37
65,841,1131,37
66,842,1128,37
67,842,1123,37
68,842,1117,37
69,842,1113,37
70,841,1115,37
71,841,1108,37
72,841,1106,37
73,841,1105,37
74,840,1104,37
75,840,1103,37
76,840,1103,37
77,840,1102,37
78,841,1098,37
79,840,1095,37
80,840,1095,37
81,840,1100,37
82,840,1101,37
83,840,1102,37
84,841,1104,37
85,841,1105,37
86,840,1112,37
87,841,1116,37
88,841,1123,37
89,841,1131,37
90,842,1135,37
91,842,1136,37
92,842,1139,37
93,842,1144,37
94,842,1150,37
95,842,1155,37
96,842,1160,37
97,842,1167,37
98,842,1177,37
99,842,1186,37
100,842,1191,37
101,842,1191,37
102,842,1196,37
103,842,1202,37
104,842,1209,37
105,842,1213,37
106,842,1219,37
107,842,1225,37
108,842,1226,37
109,842,1229,37
110,842,1226,37
111,842,1226,37
112,842,1227,37
113,842,1225,37
114,842,1223,37
115,842,1222,37
116,842,1219,37
117,841,1219,37
118,842,1217,37
119,842,1215,37
120,842,1214,37
121,841,1214,37
122,842,1213,37
123,841,1210,37
124,841,1210,37
125,841,1209,37
126,840,1206,37
127,840,1204,37
128,840,1203,37
129,841,1200,37
130,841,1197,37
131,841,1195,37
132,841,1191,37
133,842,1184,37
134,842,1181,37
135,842,1178,37
136,841,1175,37
137,841,1172,37
138,842,1168,37
139,841,1165,37
140,842,1165,37
141,841,1165,37
142,841,1165,37
143,842,1168,37
144,842,1166,37
145,842,1165,37
146,842,1167,37
147,842,1165,37
148,842,1165,37
149,842,1166,37
150,842,1166,37
151,842,1167,37
152,841,1168,37
153,841,1168,37
154,842,1166,37
155,841,1166,37
156,841,1166,37
159,481,1372,37
160,481,1364,37
161,480,1363,37
162,480,1359,37
163,480,1356,37
164,480,1353,37
165,480,1351,37
166,480,1348,37
167,480,1344,37
168,481,1341,37
169,481,1337,37
170,481,1331,37
171,480,1328,37
172,481,1324,37
173,481,1323,37
174,481,1320,37
175,481,1315,37
176,481,1313,37
177,481,1309,37
178,481,1307,37
179,481,1307,37
180,481,1304,37
181,481,1302,37
182,481,1297,37
183,481,1293,37
184,481,1291,37
185,480,1289,37
186,480,1287,37
187,480,1285,37
188,479,1283,37
189,479,1279,37
190,480,1279,37
191,479,1279,37
192,479,1277,37
193,479,1277,37
194,479,1275,37
195,480,1275,37
196,479,1276,37
197,479,1275,37
198,479,1275,37
199,479,1276,37
200,479,1275,37
201,479,1275,37
202,479,1275,37
203,479,1274,37
204,479,1274,37
205,479,1275,37
206,479,1274,37
207,479,1278,37
208,479,1278,37
209,479,1279,37
210,479,1279,37
211,479,1281,37
1,907,828,38
2,907,861,38
3,906,871,38
4,906,885,38
5,905,901,38
6,905,913,38
7,904,925,38
8,906,940,38
9,906,953,38
10,905,968,38
11,905,976,38
12,905,980,38
13,905,1007,38
14,905,1020,38
15,905,1035,38
16,905,1049,38
17,905,1064,38
18,906,1082,38
19,906,1097,38
20,905,1113,38
21,905,1122,38
22,904,1133,38
23,905,1154,38
24,905,1174,38
25,905,1186,38
26,904,1207,38
27,904,1215,38
28,904,1228,38
29,905,1242,38
30,905,1263,38
31,905,1282,38
32,906,1305,38
33,905,1314,38
34,904,1333,38
35,905,1347,38
36,905,1356,38
37,906,1363,38
40,930,0,38
41,930,15,38
42,930,32,38
43,930,60,38
44,930,78,38
45,929,95,38
46,929,111,38
47,929,128,38
48,929,142,38
49,929,150,38
50,929,162,38
51,929,171,38
52,929,178,38
53,929,186,38
54,929,201,38
55,929,220,38
56,929,229,38
57,930,247,38
58,930,251,38
59,930,264,38
60,930,266,38
61,930,273,38
62,929,277,38
63,929,282,38
64,929,289,38
65,929,297,38
66,929,307,38
67,929,315,38
68,929,325,38
69,929,337,38
70,929,348,38
71,929,359,38
72,929,368,38
73,929,382,38
74,929,383,38
75,930,392,38
76,930,404,38
77,930,412,38
78,930,417,38
79,930,419,38
80,930,431,38
81,930,442,38
82,930,449,38
83,930,454,38
84,930,461,38
85,930,467,38
86,930,473,38
87,930,477,38
88,930,484,38
89,930,489,38
90,930,495,38
91,930,500,38
92,930,509,38
93,930,515,38
94,930,521,38
95,930,526,38
96,930,526,38
97,930,529,38
98,930,533,38
99,930,533,38
100,930,537,38
101,930,541,38
102,930,544,38
103,930,544,38
104,930,549,38
105,930,551,38
106,930,552,38
107,930,556,38
108,930,557,38
109,930,556,38
110,930,555,38
111,930,557,38
112,930,555,38
113,930,556,38
114,930,555,38
115,930,552,38
116,930,550,38
117,930,547,38
118,930,544,38
119,930,541,38
120,930,535,38
121,930,532,38
122,930,531,38
