tframe,y,x,track_no
135,1054,86,32
136,1054,78,32
137,1054,69,32
138,1054,58,32
139,1054,53,32
140,1054,42,32
141,1054,31,32
142,1054,24,32
143,1054,19,32
144,1054,10,32
145,1054,0,32
148,938,4,32
149,937,19,32
150,937,33,32
151,938,45,32
152,939,55,32
153,939,61,32
154,939,75,32
155,939,81,32
156,939,95,32
157,939,109,32
158,939,115,32
159,939,129,32
160,939,133,32
161,939,139,32
162,939,145,32
163,939,157,32
164,939,162,32
165,939,173,32
166,939,184,32
167,939,194,32
168,939,201,32
169,939,213,32
170,938,215,32
171,939,227,32
172,939,237,32
173,939,251,32
174,939,261,32
175,940,276,32
176,939,291,32
177,939,295,32
178,939,301,32
179,939,311,32
180,939,320,32
181,939,319,32
182,939,327,32
183,939,340,32
184,939,347,32
185,939,354,32
186,939,362,32
187,939,365,32
1,1044,5,33
2,1045,6,33
3,1045,6,33
4,1044,19,33
5,1044,27,33
6,1045,35,33
7,1045,41,33
8,1045,45,33
9,1045,52,33
10,1045,63,33
11,1045,73,33
12,1045,81,33
13,1045,94,33
14,1045,99,33
15,1045,107,33
16,1045,109,33
17,1045,117,33
18,1045,118,33
19,1045,119,33
20,1045,119,33
21,1045,124,33
22,1045,131,33
23,1045,135,33
24,1045,147,33
25,1045,164,33
26,1045,171,33
27,1045,180,33
28,1045,191,33
29,1046,199,33
30,1046,217,33
31,1046,233,33
32,1045,245,33
33,1045,247,33
34,1045,257,33
35,1045,267,33
36,1045,271,33
37,1045,275,33
38,1045,284,33
39,1045,288,33
40,1045,296,33
41,1045,307,33
42,1045,315,33
43,1045,326,33
44,1044,341,33
45,1044,353,33
46,1043,362,33
47,1044,372,33
48,1043,388,33
49,1043,397,33
50,1043,404,33
51,1043,407,33
52,1044,413,33
53,1044,415,33
54,1043,420,33
55,1043,433,33
56,1043,439,33
57,1042,447,33
58,1043,454,33
59,1043,461,33
60,1043,470,33
61,1043,479,33
62,1044,488,33
63,1043,493,33
64,1042,505,33
65,1042,511,33
66,1043,517,33
67,1043,521,33
68,1043,527,33
69,1043,531,33
70,1044,539,33
71,1043,547,33
72,1044,546,33
73,1043,555,33
74,1043,560,33
75,1043,567,33
76,1043,576,33
77,1042,583,33
78,1042,593,33
79,1042,603,33
80,1042,609,33
81,1042,617,33
82,1042,619,33
83,1042,627,33
84,1042,631,33
85,1042,634,33
86,1042,643,33
87,1043,646,33
88,1043,648,33
89,1043,653,33
90,1043,667,33
91,1043,677,33
92,1042,684,33
93,1043,687,33
94,1043,694,33
95,1043,703,33
96,1043,715,33
97,1043,719,33
98,1043,727,33
99,1043,732,33
100,1043,739,33
101,1042,744,33
102,1043,751,33
103,1043,758,33
104,1043,765,33
105,1043,774,33
106,1043,780,33
107,1043,785,33
108,1043,790,33
109,1043,797,33
110,1044,803,33
111,1044,808,33
112,1044,817,33
113,1044,818,33
114,1044,824,33
115,1044,829,33
116,1044,839,33
119,374,1373,33
120,374,1363,33
121,375,1359,33
122,375,1352,33
123,375,1347,33
124,375,1343,33
125,375,1339,33
126,375,1335,33
127,375,1325,33
128,375,1321,33
129,375,1314,33
130,375,1307,33
131,375,1303,33
132,375,1297,33
133,376,1290,33
134,375,1283,33
135,375,1276,33
136,375,1269,33
137,375,1260,33
138,375,1251,33
139,375,1248,33
140,375,1242,33
141,375,1237,33
142,374,1233,33
143,374,1227,33
144,374,1222,33
145,374,1217,33
146,375,1211,33
147,375,1207,33
148,375,1203,33
149,374,1197,33
150,374,1195,33
151,373,1195,33
152,373,1185,33
153,374,1181,33
154,374,1175,33
155,374,1169,33
156,374,1164,33
157,374,1161,33
158,374,1156,33
159,374,1149,33
160,374,1144,33
161,374,1140,33
162,374,1133,33
163,374,1129,33
164,374,1121,33
165,373,1123,33
166,373,1119,33
167,373,1113,33
168,373,1106,33
169,374,1102,33
170,374,1097,33
171,374,1089,33
172,374,1081,33
173,374,1074,33
174,374,1069,33
175,374,1066,33
176,374,1063,33
177,375,1055,33
178,375,1049,33
179,375,1042,33
180,375,1039,33
181,375,1033,33
182,375,1028,33
183,375,1023,33
184,375,1015,33
185,374,1011,33
186,374,1005,33
187,374,997,33
188,374,994,33
189,374,985,33
190,374,981,33
191,374,973,33
192,374,967,33
193,374,960,33
194,374,954,33
195,374,946,33
196,374,937,33
197,374,933,33
198,374,929,33
199,373,923,33
200,373,917,33
1,547,787,34
2,547,781,34
3,547,777,34
4,547,774,34
5,547,769,34
6,547,764,34
7,547,756,34
8,547,751,34
9,547,746,34
10,547,741,34
11,547,733,34
12,547,729,34
13,547,723,34
14,547,717,34
15,547,712,34
16,547,705,34
17,547,703,34
18,547,697,34
19,547,691,34
20,547,688,34
21,547,688,34
22,547,682,34
23,547,678,34
24,547,671,34
25,548,664,34
26,548,657,34
27,548,649,34
28,548,644,34
29,548,636,34
30,548,627,34
31,548,621,34
32,548,615,34
33,548,608,34
34,548,603,34
35,548,595,34
36,548,588,34
37,548,580,34
38,548,574,34
39,548,569,34
40,548,565,34
41,548,557,34
42,548,551,34
43,548,543,34
44,548,536,34
45,549,529,34
46,549,525,34
47,549,521,34
48,549,517,34
49,550,511,34
50,550,505,34
51,550,502,34
52,550,494,34
53,550,488,34
54,550,481,34
55,550,473,34
56,550,464,34
57,550,459,34
58,550,454,34
59,550,450,34
60,550,446,34
61,550,441,34
62,550,436,34
63,551,431,34
64,551,424,34
65,551,419,34
66,551,418,34
67,551,404,34
68,551,403,34
69,551,397,34
70,551,388,34
71,551,383,34
72,551,375,34
73,551,371,34
74,551,361,34
75,551,359,34
76,551,352,34
77,551,344,34
78,551,334,34
79,551,319,34
80,551,311,34
81,551,303,34
82,551,297,34
83,551,288,34
84,551,285,34
85,551,281,34
86,551,274,34
87,551,270,34
88,551,256,34
89,551,255,34
90,551,247,34
91,551,241,34
92,551,236,34
93,551,226,34
94,551,220,34
95,551,211,34
96,551,207,34
97,551,195,34
98,551,184,34
99,551,176,34
100,551,168,34
101,551,163,34
102,552,147,34
103,551,139,34
104,551,133,34
105,552,130,34
106,551,119,34
107,551,116,34
108,551,110,34
109,551,101,34
110,552,99,34
111,552,91,34
112,551,91,34
113,551,84,34
114,551,80,34
115,551,72,34
116,551,66,34
117,550,61,34
118,550,56,34
119,550,50,34
120,550,44,34
121,550,36,34
122,550,27,34
123,550,19,34
124,551,13,34
125,551,5,34
126,551,2,34
129,555,1373,34
130,556,1369,34
131,556,1363,34
132,556,1358,34
133,556,1353,34
134,556,1347,34
135,556,1341,34
136,556,1333,34
137,556,1321,34
138,556,1313,34
139,557,1303,34
140,556,1299,34
141,556,1293,34
142,555,1289,34
143,555,1283,34
144,555,1277,34
145,555,1273,34
146,555,1265,34
147,555,1259,34
148,555,1252,34
149,555,1242,34
150,555,1237,34
151,555,1235,34
152,555,1229,34
153,555,1225,34
154,555,1218,34
155,555,1215,34
156,555,1207,34
157,555,1205,34
158,555,1199,34
159,556,1183,34
160,556,1175,34
161,555,1165,34
162,554,1157,34
163,554,1149,34
164,554,1141,34
165,554,1132,34
166,554,1127,34
167,554,1119,34
168,554,1112,34
169,554,1108,34
170,554,1100,34
171,554,1095,34
172,554,1091,34
173,554,1084,34
174,554,1081,34
175,554,1071,34
176,553,1066,34
177,553,1061,34
178,553,1055,34
179,553,1047,34
180,553,1042,34
181,553,1035,34
182,553,1029,34
183,553,1020,34
184,553,1013,34
185,553,1007,34
186,552,1005,34
187,552,999,34
188,552,993,34
189,552,987,34
190,552,983,34
191,552,977,34
192,552,969,34
193,552,966,34
194,553,957,34
195,553,949,34
196,553,939,34
197,553,932,34
198,553,927,34
199,553,921,34
200,553,914,34
201,553,909,34
202,553,901,34
203,553,893,34
204,553,888,34
205,553,881,34
206,553,877,34
207,553,873,34
208,553,867,34
209,553,863,34
210,553,861,34
211,553,857,34
212,554,856,34
213,554,853,34
214,554,853,34
215,554,849,34
216,554,848,34
217,554,841,34
218,554,837,34
219,554,833,34
220,554,833,34
221,554,827,34
222,553,821,34
223,552,816,34
224,553,812,34
225,553,805,34
226,553,797,34
227,553,796,34
228,553,791,34
229,553,787,34
230,553,785,34
231,553,776,34
232,553,769,34
233,553,762,34
234,553,756,34
235,553,752,34
236,553,748,34
237,553,745,34
238,553,740,34
239,553,737,34
240,553,733,34
241,553,729,34
242,553,728,34
243,553,724,34
244,553,715,34
1,588,0,35
2,589,8,35
3,589,12,35
4,589,23,35
5,590,36,35
6,589,36,35
7,589,46,35
8,589,53,35
9,589,64,35
10,590,73,35
11,590,81,35
12,590,89,35
13,590,96,35
14,590,107,35
15,590,107,35
16,590,116,35
17,590,119,35
18,589,119,35
19,589,123,35
20,590,135,35
21,590,143,35
22,590,151,35
23,590,161,35
24,590,169,35
25,590,171,35
26,591,177,35
27,590,189,35
28,590,193,35
29,590,193,35
30,590,195,35
31,590,192,35
32,590,200,35
33,590,206,35
34,590,218,35
35,590,227,35
36,590,237,35
37,590,245,35
38,590,253,35
39,590,263,35
40,590,269,35
41,590,273,35
42,590,283,35
43,590,289,35
44,590,297,35
45,590,307,35
46,590,313,35
47,590,323,35
48,590,338,35
49,590,347,35
50,590,353,35
51,591,356,35
52,591,359,35
53,591,367,35
54,591,378,35
55,591,381,35
56,591,388,35
57,591,396,35
58,591,400,35
59,591,412,35
60,591,420,35
61,591,423,35
62,591,433,35
63,591,443,35
64,591,447,35
65,591,449,35
66,591,451,35
69,729,1373,35
70,728,1363,35
71,729,1354,35
72,729,1346,35
73,728,1341,35
74,728,1333,35
75,728,1327,35
76,728,1319,35
77,727,1313,35
78,727,1307,35
79,727,1301,35
80,727,1296,35
81,727,1291,35
82,727,1285,35
83,727,1282,35
84,727,1272,35
85,727,1265,35
86,727,1261,35
87,727,1257,35
88,727,1253,35
89,727,1249,35
90,727,1244,35
91,727,1240,35
92,727,1235,35
93,727,1229,35
94,727,1226,35
95,727,1222,35
96,727,1219,35
97,727,1215,35
98,727,1209,35
99,727,1204,35
100,727,1198,35
101,727,1189,35
102,727,1185,35
103,727,1183,35
104,727,1177,35
105,727,1168,35
106,727,1164,35
108,727,1147,35
109,727,1143,35
110,727,1140,35
111,727,1136,35
112,727,1134,35
113,727,1132,35
114,727,1126,35
115,727,1125,35
116,727,1128,35
117,727,1118,35
118,727,1115,35
119,727,1111,35
120,727,1109,35
121,727,1102,35
122,727,1099,35
123,727,1094,35
124,727,1092,35
125,727,1088,35
126,727,1083,35
127,727,1076,35
128,727,1072,35
129,727,1069,35
130,727,1064,35
131,727,1060,35
132,727,1055,35
133,727,1052,35
134,727,1053,35
135,727,1050,35
136,727,1044,35
137,727,1039,35
138,727,1036,35
139,727,1032,35
140,727,1029,35
141,727,1027,35
142,728,1026,35
143,727,1022,35
144,727,1015,35
145,726,1012,35
146,727,1006,35
147,727,1002,35
148,727,999,35
149,727,994,35
150,727,986,35
151,727,978,35
152,727,971,35
153,727,966,35
154,727,961,35
155,727,956,35
156,727,952,35
157,727,949,35
158,727,947,35
159,727,943,35
160,727,941,35
161,727,938,35
162,727,939,35
163,727,938,35
164,727,944,35
165,727,948,35
166,727,956,35
167,727,960,35
168,727,964,35
169,727,969,35
170,727,969,35
171,727,967,35
172,727,962,35
173,727,956,35
174,727,943,35
175,727,937,35
176,727,932,35
177,727,930,35
178,727,927,35
179,727,924,35
180,727,923,35
181,727,931,35
182,731,934,35
183,732,939,35
184,732,932,35
185,732,929,35
186,732,932,35
187,732,932,35
188,732,934,35
189,732,936,35
190,732,933,35
191,732,930,35
192,732,929,35
193,732,927,35
194,733,919,35
195,733,913,35
196,732,902,35
197,732,892,35
198,732,880,35
199,732,869,35
200,732,862,35
1,813,7,36
2,813,15,36
3,813,30,36
4,813,42,36
5,813,56,36
6,813,77,36
7,813,90,36
8,813,104,36
9,813,112,36
10,813,127,36
11,813,141,36
12,813,154,36
13,813,164,36
14,813,177,36
15,813,181,36
16,813,195,36
17,813,204,36
18,813,216,36
19,813,232,36
20,813,242,36
21,813,253,36
22,813,260,36
23,813,271,36
24,813,289,36
25,813,299,36
26,812,317,36
27,812,325,36
28,812,338,36
29,812,353,36
30,812,361,36
31,812,372,36
32,812,379,36
33,812,389,36
34,812,395,36
35,812,399,36
36,812,404,36
37,812,418,36
38,812,424,36
39,812,429,36
40,812,439,36
41,812,447,36
42,812,454,36
43,812,459,36
44,812,463,36
45,812,469,36
46,812,477,36
47,812,487,36
48,812,497,36
49,812,507,36
50,811,513,36
51,811,520,36
52,811,524,36
53,811,533,36
54,811,539,36
55,811,546,36
56,811,551,36
57,811,559,36
58,810,559,36
59,810,559,36
60,810,559,36
61,810,559,36
62,810,556,36
63,810,553,36
64,810,553,36
65,810,548,36
66,810,546,36
67,810,547,36
68,810,545,36
69,810,544,36
70,810,546,36
71,810,545,36
72,810,545,36
73,810,545,36
74,810,545,36
75,810,545,36
76,810,543,36
77,810,542,36
78,810,539,36
79,810,539,36
80,810,536,36
81,810,534,36
82,810,530,36
83,810,526,36
84,810,524,36
85,810,520,36
86,810,515,36
87,810,513,36
88,810,511,36
90,809,495,36
91,809,491,36
92,809,485,36
93,809,478,36
96,511,1369,36
97,511,1362,36
98,511,1358,36
99,511,1351,36
100,512,1345,36
101,512,1337,36
102,512,1329,36
105,691,1371,36
106,691,1358,36
107,691,1348,36
108,691,1340,36
109,691,1332,36
110,691,1325,36
111,691,1317,36
112,691,1309,36
113,691,1299,36
114,691,1292,36
115,691,1284,36
116,691,1275,36
117,690,1269,36
118,690,1260,36
119,690,1251,36
120,690,1245,36
121,690,1238,36
122,690,1229,36
123,690,1222,36
124,690,1216,36
125,690,1213,36
126,690,1209,36
127,690,1202,36
128,690,1197,36
129,690,1188,36
130,690,1186,36
131,691,1184,36
132,691,1175,36
133,690,1169,36
134,690,1165,36
135,690,1157,36
136,690,1153,36
137,690,1149,36
138,690,1142,36
139,689,1137,36
140,689,1130,36
141,690,1125,36
142,689,1115,36
143,689,1105,36
144,691,1104,36
145,691,1100,36
146,690,1093,36
147,690,1088,36
148,689,1084,36
149,689,1078,36
150,689,1071,36
151,689,1067,36
152,689,1059,36
153,690,1052,36
154,690,1045,36
155,690,1042,36
156,690,1039,36
157,689,1039,36
158,687,1039,36
159,687,1039,36
160,687,1038,36
161,687,1038,36
162,687,1038,36
163,687,1039,36
164,687,1041,36
165,687,1037,36
166,687,1037,36
167,687,1038,36
168,687,1038,36
169,687,1036,36
170,687,1036,36
171,687,1035,36
172,687,1034,36
173,687,1034,36
174,687,1034,36
175,687,1033,36
176,687,1032,36
177,687,1030,36
178,687,1027,36
179,687,1020,36
180,687,1017,36
181,687,1010,36
182,687,1006,36
183,687,1002,36
184,687,1000,36
185,687,996,36
186,687,991,36
187,687,987,36
188,687,980,36
189,687,977,36
190,687,973,36
191,687,968,36
192,687,966,36
193,687,963,36
194,687,964,36
195,687,964,36
196,687,964,36
197,688,965,36
198,688,964,36
199,688,964,36
200,688,964,36
201,688,963,36
202,688,962,36
203,687,962,36
204,687,962,36
205,687,962,36
206,687,963,36
207,687,962,36
208,687,960,36
209,688,958,36
210,688,957,36
211,688,957,36
212,688,957,36
213,688,958,36
214,688,959,36
215,688,959,36
1,25,1058,37
2,25,1048,37
3,25,1016,37
4,24,1004,37
5,24,982,37
6,26,966,37
7,25,946,37
8,25,927,37
9,25,912,37
10,25,899,37
11,25,885,37
12,25,874,37
13,25,866,37
14,25,852,37
15,25,842,37
16,25,828,37
17,25,818,37
18,25,804,37
19,25,796,37
20,25,786,37
21,25,776,37
22,25,764,37
23,25,750,37
24,25,741,37
25,25,731,37
26,25,718,37
27,25,708,37
28,25,697,37
29,25,687,37
30,25,679,37
31,25,669,37
32,25,656,37
33,25,644,37
34,25,634,37
35,25,623,37
36,25,613,37
37,25,601,37
38,25,590,37
39,25,578,37
40,25,568,37
41,25,559,37
42,25,548,37
43,25,537,37
44,25,530,37
45,25,523,37
46,25,514,37
47,25,507,37
48,25,501,37
49,25,493,37
50,25,483,37
51,25,474,37
52,25,466,37
53,25,460,37
54,25,454,37
55,25,441,37
56,25,437,37
57,25,430,37
58,25,425,37
59,25,412,37
60,25,399,37
61,25,391,37
62,25,381,37
63,25,368,37
64,25,356,37
65,25,345,37
66,25,338,37
67,25,331,37
68,25,325,37
69,25,316,37
70,25,305,37
71,25,298,37
72,25,290,37
73,25,284,37
74,25,276,37
75,25,267,37
76,25,262,37
77,25,254,37
78,25,244,37
79,25,235,37
80,25,230,37
81,25,223,37
82,25,212,37
83,25,197,37
84,25,193,37
85,25,191,37
86,25,186,37
87,25,187,37
88,25,186,37
89,25,186,37
90,25,180,37
91,25,172,37
92,25,168,37
93,25,164,37
94,25,154,37
95,25,151,37
96,25,145,37
97,25,134,37
98,25,127,37
99,25,122,37
100,25,122,37
101,25,117,37
102,25,116,37
103,25,113,37
104,25,106,37
105,25,101,37
106,25,95,37
107,25,88,37
108,25,79,37
109,25,73,37
110,25,67,37
111,24,62,37
112,24,57,37
113,25,50,37
114,25,45,37
115,25,36,37
116,25,31,37
117,25,28,37
118,25,21,37
119,25,12,37
120,25,0,37
123,972,1371,37
124,971,1367,37
125,971,1361,37
126,971,1354,37
127,971,1350,37
128,971,1346,37
129,971,1344,37
130,971,1340,37
131,971,1339,37
132,971,1337,37
133,971,1334,37
134,971,1332,37
135,971,1328,37
136,971,1322,37
137,971,1319,37
138,971,1314,37
139,971,1309,37
140,971,1301,37
141,971,1299,37
142,971,1299,37
143,971,1298,37
144,971,1296,37
145,971,1295,37
146,971,1294,37
147,971,1293,37
148,971,1293,37
149,971,1293,37
150,971,1292,37
151,971,1292,37
152,971,1293,37
153,971,1292,37
154,971,1292,37
155,971,1298,37
156,971,1299,37
157,971,1299,37
158,971,1298,37
159,971,1299,37
160,971,1299,37
161,971,1299,37
162,971,1299,37
163,971,1296,37
164,971,1296,37
165,971,1297,37
166,971,1299,37
167,971,1299,37
168,971,1299,37
169,971,1299,37
170,971,1299,37
171,971,1298,37
172,971,1297,37
173,971,1297,37
174,971,1295,37
175,971,1292,37
176,971,1289,37
177,971,1287,37
178,972,1284,37
179,971,1284,37
180,971,1282,37
181,971,1273,37
182,971,1264,37
183,971,1253,37
184,971,1246,37
185,971,1244,37
186,971,1239,37
187,971,1235,37
188,971,1230,37
189,971,1227,37
190,971,1223,37
191,971,1219,37
192,971,1218,37
193,971,1217,37
194,971,1215,37
195,971,1213,37
196,971,1212,37
197,971,1210,37
198,971,1208,37
199,971,1208,37
200,972,1206,37
201,972,1205,37
202,972,1201,37
203,972,1199,37
204,972,1196,37
205,972,1198,37
206,973,1197,37
207,972,1196,37
208,972,1192,37
209,972,1189,37
210,972,1189,37
211,972,1189,37
1,484,0,38
2,484,7,38
3,484,11,38
4,485,16,38
5,485,17,38
6,485,25,38
7,485,35,38
8,484,45,38
9,484,55,38
10,484,65,38
11,484,74,38
12,484,81,38
13,485,89,38
14,486,97,38
15,486,101,38
16,485,106,38
17,485,115,38
18,485,119,38
19,486,133,38
20,486,141,38
21,485,157,38
22,485,168,38
23,485,174,38
24,485,184,38
25,485,183,38
26,485,189,38
27,484,191,38
28,485,187,38
29,484,181,38
30,484,181,38
31,484,173,38
32,484,169,38
33,484,166,38
34,484,159,38
35,484,166,38
36,485,159,38
37,484,156,38
38,484,151,38
39,484,153,38
40,484,148,38
41,484,149,38
42,484,145,38
43,485,141,38
44,485,139,38
45,485,127,38
46,485,122,38
47,484,115,38
48,484,111,38
49,484,103,38
50,484,96,38
51,483,95,38
52,484,89,38
53,484,80,38
54,484,81,38
55,483,78,38
56,483,75,38
57,483,66,38
58,483,61,38
59,483,56,38
60,483,52,38
61,483,48,38
62,483,45,38
63,483,40,38
64,483,33,38
65,483,31,38
66,483,26,38
67,483,19,38
68,484,16,38
69,483,7,38
72,481,742,38
73,481,734,38
74,481,727,38
75,481,721,38
76,481,714,38
77,482,709,38
78,481,705,38
79,481,703,38
80,481,699,38
81,481,691,38
82,481,685,38
83,481,677,38
84,481,668,38
85,481,659,38
86,481,653,38
87,480,649,38
88,480,645,38
89,481,644,38
90,481,636,38
91,481,631,38
92,481,627,38
93,481,622,38
94,480,615,38
95,480,611,38
96,481,609,38
97,480,606,38
98,480,602,38
99,480,598,38
100,480,592,38
101,480,588,38
102,480,584,38
103,480,585,38
104,480,582,38
105,480,580,38
106,480,569,38
107,480,564,38
108,480,557,38
109,480,554,38
110,480,551,38
111,480,546,38
112,480,543,38
113,480,540,38
114,480,535,38
115,480,530,38
116,480,527,38
117,480,521,38
118,480,517,38
119,480,511,38
120,480,504,38
121,480,494,38
122,480,489,38
123,480,485,38
124,480,483,38
125,480,485,38
126,480,483,38
127,480,484,38
128,480,485,38
129,479,485,38
130,480,485,38
131,480,487,38
132,480,483,38
133,481,481,38
134,481,485,38
135,480,481,38
136,481,484,38
137,480,483,38
138,480,486,38
139,480,489,38
140,480,486,38
141,480,486,38
142,480,484,38
143,480,483,38
144,481,484,38
145,481,483,38
146,481,485,38
147,481,483,38
148,481,483,38
149,481,487,38
150,481,483,38
151,481,487,38
152,481,483,38
153,481,485,38
154,481,477,38
155,481,473,38
156,481,469,38
157,481,468,38
158,481,461,38
159,481,460,38
160,480,461,38
161,480,457,38
162,480,457,38
163,480,453,38
164,480,453,38
165,480,447,38
166,481,445,38
167,480,444,38
168,481,442,38
169,481,439,38
170,481,438,38
171,481,435,38
172,481,432,38
173,481,431,38
174,480,425,38
175,480,425,38
176,480,419,38
177,480,419,38
178,480,422,38
179,480,419,38
180,480,423,38
181,480,417,38
182,480,410,38
183,480,405,38
184,480,403,38
185,480,397,38
186,480,384,38
187,480,380,38
188,480,378,38
189,480,374,38
190,480,370,38
191,480,373,38
192,479,362,38
193,479,358,38
194,479,356,38
195,479,349,38
196,479,347,38
197,479,340,38
198,479,339,38
199,479,333,38
200,479,332,38
201,479,324,38
202,479,317,38
203,479,318,38
204,479,311,38
205,479,310,38
206,479,304,38
207,479,297,38
208,479,291,38
209,480,290,38
210,479,282,38
211,479,282,38
212,480,276,38
213,479,276,38
214,479,269,38
215,479,268,38
216,479,260,38
217,479,262,38
218,479,256,38
219,479,249,38
220,479,249,38
221,479,245,38
222,479,241,38
223,479,241,38
224,479,241,38
225,479,234,38
226,479,234,38
227,479,232,38
228,479,229,38
229,479,226,38
230,479,222,38
231,479,220,38
232,479,219,38
233,479,217,38
234,479,221,38
235,479,218,38
236,479,220,38
237,479,220,38
238,479,215,38
239,479,213,38
240,479,211,38
241,479,209,38
242,479,207,38
245,269,1371,38
246,269,1365,38
247,268,1361,38
248,269,1355,38
249,268,1353,38
250,268,1349,38
251,268,1345,38
252,268,1342,38
253,268,1339,38
254,268,1332,38
255,268,1327,38
256,268,1322,38
257,268,1320,38
258,268,1317,38
259,268,1313,38
260,268,1307,38
261,268,1299,38
262,268,1292,38
263,268,1287,38
264,268,1283,38
265,268,1275,38
266,268,1267,38
267,268,1261,38
268,268,1256,38
269,268,1253,38
270,269,1250,38
271,268,1247,38
272,268,1242,38
273,268,1240,38
274,268,1236,38
275,268,1233,38
276,268,1228,38
277,268,1224,38
278,268,1220,38
279,268,1217,38
1,1090,687,39
2,1091,678,39
3,1090,673,39
4,1090,667,39
5,1089,661,39
6,1089,657,39
7,1089,652,39
8,1090,648,39
9,1090,644,39
10,1090,638,39
11,1090,634,39
12,1090,623,39
13,1090,617,39
14,1090,611,39
15,1090,605,39
16,1089,597,39
17,1090,589,39
18,1090,582,39
19,1090,573,39
20,1090,565,39
21,1090,559,39
22,1090,557,39
23,1090,551,39
24,1090,549,39
25,1090,547,39
26,1090,541,39
27,1090,538,39
28,1090,541,39
29,1090,538,39
30,1090,537,39
31,1089,536,39
32,1090,530,39
33,1090,527,39
34,1090,524,39
35,1089,521,39
36,1090,520,39
37,1090,516,39
38,1090,513,39
39,1090,507,39
40,1090,502,39
41,1090,498,39
42,1090,495,39
43,1090,492,39
44,1090,489,39
45,1090,482,39
46,1090,478,39
47,1090,473,39
48,1090,471,39
49,1090,468,39
50,1090,466,39
51,1090,462,39
52,1090,460,39
53,1090,458,39
54,1090,455,39
55,1090,450,39
56,1090,443,39
57,1090,439,39
58,1090,434,39
59,1090,425,39
60,1090,424,39
61,1090,417,39
62,1090,414,39
63,1090,408,39
64,1090,401,39
65,1090,397,39
66,1090,391,39
67,1090,387,39
68,1090,381,39
69,1090,376,39
70,1090,373,39
71,1090,371,39
72,1090,361,39
73,1090,357,39
74,1090,357,39
75,1090,347,39
76,1090,339,39
77,1090,333,39
78,1090,329,39
79,1090,323,39
80,1090,314,39
81,1090,312,39
82,1090,306,39
83,1090,298,39
84,1090,294,39
85,1090,285,39
86,1090,282,39
87,1090,279,39
88,1090,273,39
89,1090,264,39
90,1090,256,39
91,1090,249,39
92,1090,241,39
93,1090,233,39
94,1090,225,39
95,1090,218,39
96,1090,209,39
97,1090,205,39
98,1090,199,39
99,1090,189,39
100,1090,174,39
101,1090,170,39
102,1090,156,39
103,1090,145,39
104,1090,133,39
105,1090,127,39
106,1090,123,39
107,1090,117,39
108,1090,108,39
109,1090,104,39
110,1090,99,39
111,1090,95,39
112,1089,87,39
113,1090,81,39
114,1090,71,39
115,1090,62,39
116,1090,56,39
117,1090,44,39
118,1090,41,39
119,1090,35,39
120,1090,29,39
121,1090,24,39
122,1090,21,39
123,1090,11,39
124,1090,0,39
127,847,1373,39
128,846,1370,39
129,846,1370,39
130,846,1366,39
131,846,1364,39
132,846,1363,39
133,846,1361,39
134,846,1359,39
135,847,1355,39
136,847,1353,39
137,847,1349,39
138,847,1348,39
139,847,1346,39
140,847,1345,39
141,847,1341,39
142,846,1337,39
143,846,1333,39
144,846,1329,39
145,846,1325,39
146,846,1321,39
147,846,1317,39
148,846,1311,39
149,846,1305,39
150,846,1303,39
151,846,1299,39
152,846,1295,39
153,846,1293,39
154,847,1289,39
155,847,1287,39
156,847,1285,39
157,847,1282,39
158,847,1277,39
159,847,1273,39
160,847,1269,39
161,847,1264,39
162,847,1260,39
163,847,1255,39
164,846,1250,39
165,846,1247,39
166,847,1240,39
167,847,1236,39
168,847,1230,39
169,847,1227,39
170,847,1223,39
171,847,1221,39
172,847,1217,39
173,847,1213,39
174,847,1207,39
175,847,1203,39
176,847,1197,39
177,847,1192,39
178,847,1188,39
179,847,1185,39
180,847,1181,39
181,847,1175,39
182,847,1171,39
183,847,1167,39
184,847,1161,39
185,847,1156,39
186,847,1153,39
1,1065,1170,40
2,1065,1166,40
3,1065,1163,40
4,1065,1160,40
5,1065,1152,40
6,1065,1143,40
7,1064,1138,40
8,1064,1133,40
9,1065,1128,40
10,1065,1121,40
11,1065,1122,40
12,1064,1116,40
13,1064,1113,40
14,1064,1105,40
15,1064,1098,40
16,1064,1092,40
17,1064,1086,40
18,1064,1081,40
19,1064,1074,40
20,1063,1070,40
21,1063,1065,40
22,1062,1062,40
23,1063,1054,40
24,1063,1049,40
25,1063,1044,40
26,1063,1042,40
27,1063,1039,40
28,1063,1035,40
29,1063,1030,40
30,1063,1023,40
31,1062,1019,40
32,1063,1014,40
33,1063,1007,40
34,1063,1002,40
35,1063,997,40
36,1062,990,40
37,1063,986,40
38,1063,982,40
39,1062,976,40
40,1062,972,40
41,1062,969,40
42,1062,962,40
43,1062,959,40
44,1062,952,40
45,1062,946,40
46,1062,942,40
47,1062,937,40
48,1062,931,40
49,1062,926,40
50,1062,922,40
51,1062,920,40
52,1062,916,40
53,1062,909,40
54,1062,903,40
55,1062,896,40
56,1062,888,40
57,1062,882,40
58,1062,878,40
59,1062,872,40
60,1062,868,40
61,1062,864,40
62,1062,860,40
63,1062,855,40
64,1062,850,40
65,1062,850,40
66,1062,847,40
67,1062,842,40
68,1062,837,40
69,1061,831,40
70,1062,826,40
71,1062,822,40
72,1062,818,40
73,1061,811,40
74,1062,802,40
75,1062,802,40
76,1062,793,40
77,1062,786,40
