tframe,y,x,track_no
58,979,945,33
59,979,932,33
60,979,932,33
61,979,921,33
62,979,922,33
63,979,912,33
64,979,902,33
65,979,895,33
66,979,897,33
67,979,894,33
68,979,883,33
69,979,874,33
70,979,875,33
71,979,866,33
72,979,854,33
73,979,843,33
74,979,835,33
75,979,827,33
76,979,821,33
77,979,814,33
78,979,801,33
79,979,801,33
80,979,801,33
81,979,807,33
82,979,801,33
83,979,796,33
84,979,796,33
85,979,792,33
86,979,789,33
87,979,773,33
88,979,766,33
89,979,763,33
90,979,753,33
91,979,748,33
92,979,741,33
93,979,733,33
94,979,732,33
95,979,727,33
96,979,721,33
97,979,717,33
98,979,712,33
99,978,712,33
100,979,705,33
101,979,697,33
102,979,691,33
103,979,692,33
104,979,680,33
105,979,667,33
106,979,657,33
107,979,652,33
108,979,647,33
109,979,637,33
110,978,626,33
111,978,621,33
112,978,616,33
113,978,614,33
114,978,609,33
115,978,607,33
116,978,602,33
117,978,605,33
118,978,589,33
119,978,598,33
120,978,597,33
121,978,596,33
122,978,591,33
123,978,584,33
124,978,576,33
125,978,567,33
126,978,562,33
127,978,557,33
128,978,551,33
129,978,544,33
130,978,537,33
131,978,534,33
132,978,528,33
133,978,524,33
134,978,518,33
135,978,518,33
136,978,506,33
137,978,506,33
138,906,504,33
139,978,499,33
140,978,499,33
141,978,497,33
142,906,497,33
143,978,487,33
144,978,484,33
145,978,487,33
146,978,485,33
148,978,473,33
149,978,468,33
150,978,459,33
151,978,458,33
152,978,458,33
153,978,460,33
154,978,455,33
155,978,454,33
156,979,455,33
157,979,435,33
158,978,437,33
159,978,451,33
160,978,435,33
161,977,434,33
162,978,433,33
163,978,418,33
164,978,423,33
165,978,410,33
166,978,408,33
167,978,403,33
168,978,397,33
169,978,397,33
170,978,398,33
171,978,397,33
172,978,377,33
173,978,382,33
174,977,379,33
175,978,373,33
176,978,364,33
177,978,371,33
178,978,362,33
179,978,378,33
180,978,356,33
181,978,394,33
182,978,367,33
183,978,356,33
184,978,32,33
185,978,349,33
186,978,17,33
187,978,344,33
188,978,17,33
189,978,332,33
190,978,15,33
191,978,320,33
192,978,21,33
194,978,18,33
195,978,21,33
196,978,6,33
197,978,18,33
198,978,6,33
199,978,2,33
200,978,0,33
203,978,0,33
204,590,12,33
205,590,0,33
1,91,621,34
3,1053,651,34
4,1053,643,34
5,1053,645,34
6,1053,652,34
7,1053,643,34
9,1053,625,34
10,1053,620,34
11,1053,620,34
12,1053,621,34
13,1053,622,34
14,1053,618,34
15,1053,619,34
16,1053,644,34
17,1053,659,34
18,1053,667,34
19,1053,677,34
22,1076,684,34
23,1076,687,34
25,1076,688,34
26,1076,680,34
30,1076,637,34
31,1076,632,34
32,1076,630,34
33,1076,627,34
34,1076,619,34
35,1076,612,34
36,1076,612,34
37,1076,608,34
38,1076,594,34
39,1076,585,34
40,1076,567,34
42,1076,557,34
43,1076,557,34
44,1076,545,34
45,1076,537,34
46,1076,537,34
47,1076,550,34
48,1076,524,34
49,1076,522,34
50,1076,518,34
51,1076,503,34
52,1076,498,34
53,1076,483,34
54,1076,478,34
55,1076,473,34
56,1076,465,34
57,1076,456,34
58,1076,446,34
59,1076,435,34
60,1076,426,34
61,1076,410,34
62,1076,397,34
63,1076,385,34
64,1076,380,34
65,1076,371,34
66,1076,354,34
67,1076,334,34
68,1076,318,34
69,1076,311,34
70,1076,300,34
71,1076,282,34
72,1076,266,34
73,1076,249,34
74,1076,243,34
75,1076,211,34
76,1076,203,34
77,1076,189,34
78,1076,184,34
79,1076,180,34
80,1076,172,34
81,1076,162,34
82,1076,152,34
83,1076,134,34
84,1076,124,34
85,1076,117,34
86,1076,112,34
87,1076,113,34
88,1076,101,34
89,1076,100,34
90,1076,94,34
91,1076,89,34
92,1076,79,34
93,1076,58,34
94,1076,60,34
95,1076,46,34
96,1076,19,34
97,1076,6,34
98,1076,0,34
99,1076,0,34
100,1076,0,34
101,1076,0,34
105,186,1367,34
106,1016,1325,34
107,186,1351,34
108,1016,1325,34
109,1015,1319,34
110,1016,1335,34
111,1016,1312,34
112,1016,1325,34
114,1016,1289,34
115,1016,1280,34
116,1016,1288,34
117,1017,1280,34
118,1015,1274,34
119,1016,1272,34
120,1016,1267,34
121,1016,1269,34
122,1016,1262,34
123,1016,1261,34
124,1016,1254,34
125,1016,1254,34
126,1016,1240,34
127,1017,1239,34
128,1017,1231,34
129,1016,1339,34
130,1017,1191,34
131,1016,1339,34
132,1017,1190,34
133,1016,1355,34
134,1017,1181,34
135,1017,1176,34
137,1017,1147,34
138,1017,1139,34
139,1018,1134,34
140,1017,1131,34
141,1017,1132,34
143,1017,1106,34
144,1017,1097,34
145,1017,1094,34
146,1017,1089,34
147,1017,1084,34
148,1017,1073,34
149,1017,1066,34
150,1017,1061,34
151,1017,1055,34
152,1017,1051,34
153,1017,1043,34
154,1017,1035,34
155,1017,1033,34
159,1017,1008,34
161,1017,1005,34
162,1017,994,34
163,1017,985,34
164,1017,977,34
165,1017,975,34
166,1017,968,34
167,1017,959,34
168,1017,951,34
169,1017,945,34
170,1017,937,34
171,1017,929,34
172,1017,925,34
173,1017,918,34
176,1017,901,34
177,1017,897,34
178,1017,895,34
179,1017,894,34
180,1017,887,34
181,1017,882,34
182,1017,873,34
183,1017,871,34
184,1017,866,34
185,1017,865,34
186,1017,850,34
1,205,729,35
2,206,724,35
3,204,710,35
4,204,703,35
5,204,697,35
6,204,684,35
7,204,673,35
8,204,667,35
9,204,657,35
10,204,645,35
11,204,641,35
12,204,637,35
13,204,634,35
14,204,632,35
15,205,633,35
16,204,627,35
17,204,621,35
18,204,615,35
19,203,615,35
20,204,600,35
21,204,599,35
22,203,593,35
23,201,587,35
24,201,579,35
25,201,573,35
26,202,567,35
27,202,559,35
28,202,554,35
29,202,551,35
30,202,544,35
31,202,543,35
32,202,539,35
33,202,537,35
34,202,531,35
35,202,527,35
36,202,519,35
37,202,517,35
38,201,501,35
39,201,497,35
40,200,484,35
41,200,497,35
42,200,476,35
43,200,473,35
44,200,471,35
45,200,461,35
46,200,452,35
47,200,448,35
48,200,459,35
49,200,462,35
50,200,473,35
51,200,460,35
52,200,452,35
53,200,473,35
54,200,479,35
55,200,479,35
56,200,479,35
57,200,479,35
58,200,483,35
59,200,479,35
60,200,494,35
61,200,507,35
62,200,512,35
63,200,512,35
64,200,520,35
65,200,525,35
66,200,522,35
67,200,523,35
68,200,531,35
69,200,539,35
70,200,545,35
71,200,553,35
72,200,559,35
73,200,566,35
74,200,576,35
75,200,579,35
76,200,584,35
79,305,1386,35
80,305,1368,35
81,305,1372,35
82,305,1367,35
83,305,1367,35
84,305,1359,35
85,305,1361,35
86,305,1348,35
87,305,1354,35
88,305,1339,35
89,305,1332,35
90,305,1331,35
91,305,1325,35
92,305,1298,35
93,305,1317,35
94,305,1199,35
95,305,1295,35
96,305,1158,35
97,305,1187,35
98,305,1101,35
99,305,1182,35
100,306,1087,35
101,305,1153,35
102,306,1075,35
103,305,1120,35
104,306,1062,35
105,305,1062,35
106,306,1048,35
107,306,1044,35
108,306,101944,35
109,306,1008,35
110,306,1008,35
111,306,996,35
112,306,986,35
113,306,978,35
114,306,980,35
115,306,958,35
116,306,948,35
117,306,938,35
118,306,932,35
119,306,916,35
120,306,906,35
121,306,906,35
122,307,892,35
123,306,882,35
124,306,868,35
125,306,857,35
126,306,842,35
127,306,835,35
128,306,827,35
129,306,816,35
130,306,811,35
131,306,808,35
132,306,804,35
133,306,801,35
134,306,801,35
135,305,794,35
136,306,787,35
137,306,778,35
138,306,767,35
139,306,757,35
140,306,748,35
142,306,729,35
143,306,721,35
144,306,712,35
145,306,720,35
146,306,699,35
147,307,692,35
148,306,684,35
149,306,655,35
150,306,656,35
151,306,645,35
152,306,636,35
153,306,629,35
154,306,621,35
155,306,605,35
156,306,602,35
157,306,594,35
158,306,584,35
159,306,577,35
160,305,567,35
161,306,557,35
162,306,549,35
163,306,536,35
164,307,532,35
165,306,524,35
166,306,517,35
167,307,511,35
168,306,599,35
169,306,504,35
170,307,590,35
171,306,497,35
172,305,485,35
173,305,480,35
174,306,469,35
175,305,461,35
176,305,448,35
177,306,440,35
178,305,429,35
179,306,426,35
180,306,401,35
181,305,401,35
182,307,387,35
183,305,390,35
184,306,380,35
185,306,368,35
186,305,372,35
187,305,351,35
188,305,349,35
189,305,338,35
190,306,340,35
191,305,319,35
192,307,329,35
193,305,305,35
194,306,316,35
195,306,291,35
196,306,284,35
197,306,277,35
198,306,264,35
199,306,259,35
200,305,246,35
201,307,236,35
202,306,217,35
203,305,208,35
204,306,205,35
205,305,192,35
206,308,207,35
207,305,177,35
208,307,192,35
209,306,163,35
210,307,182,35
211,306,158,35
212,306,163,35
213,306,144,35
214,307,133,35
215,307,126,35
216,307,133,35
217,307,117,35
1,168,6,36
2,168,6,36
3,168,0,36
4,168,0,36
7,874,5,36
8,874,0,36
9,874,6,36
10,874,0,36
13,874,18,36
14,874,28,36
15,873,56,36
16,873,71,36
17,872,78,36
18,873,102,36
19,873,101,36
20,874,114,36
21,874,112,36
22,872,125,36
23,874,134,36
24,874,161,36
25,874,169,36
26,874,178,36
27,874,183,36
28,872,199,36
29,874,201,36
30,874,213,36
31,874,221,36
32,874,231,36
33,874,235,36
34,873,261,36
35,873,258,36
36,873,266,36
37,874,273,36
38,872,283,36
39,873,281,36
40,873,290,36
41,873,309,36
42,872,320,36
43,873,321,36
44,873,343,36
45,873,352,36
46,873,355,36
47,873,366,36
48,872,373,36
49,872,370,36
50,873,382,36
51,874,366,36
52,874,370,36
53,873,382,36
54,872,380,36
55,873,387,36
56,873,387,36
57,873,374,36
58,872,410,36
59,872,369,36
60,872,450,36
61,871,373,36
62,871,435,36
63,872,360,36
64,872,432,36
65,871,354,36
66,872,554,36
67,871,529,36
68,872,549,36
69,871,529,36
70,871,551,36
72,872,585,36
73,872,596,36
74,871,584,36
75,872,582,36
80,872,565,36
81,872,553,36
82,872,554,36
83,873,553,36
84,872,570,36
86,872,570,36
87,874,585,36
88,873,589,36
89,872,589,36
90,873,567,36
91,872,557,36
92,872,557,36
93,872,554,36
95,872,554,36
98,872,584,36
104,872,5727149772,36
106,497,571,36
108,497,571,36
110,497,574,36
111,497,569,36
112,499,564,36
113,497,564,36
114,498,564,36
115,497,562,36
116,498,557,36
117,497,557,36
118,498,554,36
119,498,549,36
120,498,551,36
121,498,542,36
122,498,554,36
123,498,538,36
124,498,551,36
125,498,532,36
126,498,560,36
127,498,526,36
128,498,571,36
129,498,522,36
130,498,582,36
131,498,521,36
132,498,585,36
133,498,598,36
134,498,592,36
135,498,568,36
136,498,586,36
137,498,564,36
138,498,555,36
139,498,548,36
140,498,541,36
141,498,538,36
142,498,539,36
143,498,532,36
144,498,536,36
145,498,526,36
146,499,532,36
147,498,519,36
148,499,527,36
149,498,516,36
150,499,521,36
151,499,515,36
152,499,511,36
153,499,515,36
154,498,505,36
155,499,511,36
156,499,580,36
157,499,505,36
158,499,581,36
159,499,592,36
160,499,573,36
161,499,576,36
162,499,569,36
163,499,573,36
164,499,562,36
165,499,561,36
166,499,558,36
167,499,554,36
168,499,552,36
169,499,554,36
170,499,548,36
171,191,547,36
172,499,538,36
173,499,542,36
174,499,534,36
175,499,529,36
176,499,533,36
177,499,529,36
178,499,527,36
179,499,527,36
180,499,518,36
181,499,518,36
182,499,518,36
183,499,513,36
184,499,517,36
185,499,512,36
186,499,517,36
187,499,502,36
188,499,514,36
189,499,592,36
190,499,511,36
191,498,504,36
192,498,592,36
193,499,501,36
194,498,493,36
195,498,495,36
196,499,491,36
197,499,483,36
198,498,497,36
199,499,479,36
200,498,484,36
201,498,477,36
202,499,482,36
203,498,465,36
204,498,469,36
205,498,446,36
206,498,461,36
207,498,439,36
208,498,450,36
209,498,437,36
210,498,434,36
211,498,451,36
212,498,429,36
213,498,438,36
214,498,419,36
215,498,433,36
216,498,405,36
217,498,421,36
218,498,388,36
219,498,388,36
220,498,383,36
221,498,383,36
222,498,381,36
223,498,375,36
224,498,366,36
225,498,363,36
226,498,350,36
227,498,357,36
228,498,331,36
229,498,345,36
230,498,324,36
231,498,332,36
232,498,311,36
233,498,322,36
234,498,299,36
235,498,309,36
236,498,283,36
237,498,303,36
238,498,274,36
239,498,295,36
240,498,273,36
241,498,269,36
242,498,264,36
243,498,265,36
244,498,250,36
245,498,256,36
246,498,247,36
247,498,243,36
1,920,652,37
2,921,639,37
4,921,621,37
7,921,621,37
8,921,621,37
10,921,621,37
12,921,621,37
14,921,621,37
15,921,608,37
16,921,594,37
17,921,577,37
18,921,554,37
19,921,550,37
20,921,544,37
21,921,541,37
22,921,543,37
23,921,544,37
24,921,554,37
26,921,567,37
27,921,567,37
29,921,579,37
30,921,589,37
31,921,589,37
32,921,596,37
33,921,525,37
34,921,522,37
35,921,530,37
36,921,522,37
37,921,523,37
38,921,523,37
40,921,512,37
41,921,502,37
42,921,497,37
43,921,485,37
44,921,471,37
46,921,467,37
47,921,458,37
48,919,453,37
49,921,452,37
50,921,442,37
51,921,423,37
52,921,403,37
53,921,401,37
54,921,397,37
55,921,386,37
56,921,355,37
57,921,343,37
58,921,337,37
59,921,338,37
60,921,328,37
61,921,331,37
62,921,320,37
63,921,313,37
64,921,309,37
65,921,298,37
66,921,291,37
67,921,278,37
68,921,271,37
69,921,263,37
70,921,247,37
71,921,248,37
72,921,240,37
73,921,243,37
74,921,229,37
75,921,222,37
76,921,206,37
77,921,201,37
78,921,194,37
79,921,191,37
80,921,180,37
81,921,188,37
82,921,160,37
83,921,160,37
84,921,154,37
85,921,140,37
86,921,130,37
87,921,134,37
88,921,133,37
89,921,124,37
90,921,117,37
91,921,96,37
92,921,113,37
93,921,91,37
94,921,75,37
95,921,71,37
96,921,60,37
97,921,73,37
98,921,73,37
99,921,61,37
100,921,49,37
101,921,44,37
102,921,36,37
103,921,44,37
104,921,37,37
105,921,19,37
106,921,0,37
107,921,0,37
110,549,13,37
111,550,1367,37
112,550,1368,37
113,549,1359,37
114,550,1364,37
115,551,1349,37
116,550,1355,37
117,550,1341,37
118,550,1341,37
119,549,1335,37
120,550,1335,37
121,550,1321,37
122,550,1334,37
123,549,1313,37
124,549,1333,37
125,548,1306,37
126,550,1342,37
127,549,1298,37
128,549,1353,37
129,550,1292,37
130,549,1356,37
131,550,1286,37
132,550,1350,37
133,549,1283,37
134,549,1360,37
135,549,1274,37
136,550,1354,37
137,550,1267,37
138,550,1244,37
139,550,1261,37
140,550,1234,37
141,549,1260,37
142,549,1227,37
143,550,1255,37
144,550,1220,37
145,549,1215,37
146,549,1214,37
147,550,1215,37
148,549,1210,37
149,550,1212,37
150,549,1217,37
151,550,1193,37
152,549,1208,37
153,550,1199,37
154,550,1193,37
156,550,1193,37
157,549,1154,37
158,549,1178,37
159,549,1183,37
160,549,1189,37
161,549,1169,37
162,549,1180,37
163,549,1175,37
164,549,1183,37
165,550,1184,37
166,550,1184,37
167,550,1187,37
168,549,1183,37
169,549,1187,37
170,549,1185,37
171,549,1184,37
172,550,1197,37
173,550,1176,37
174,549,1187,37
175,549,1172,37
176,549,1170,37
177,549,1171,37
178,549,1164,37
179,549,1170,37
180,550,1163,37
181,549,1154,37
182,549,1150,37
183,550,1154,37
184,549,1159,37
185,550,1152,37
186,549,1150,37
187,549,1158,37
188,550,1138,37
189,549,1138,37
190,549,1136,37
191,548,1122,37
192,549,1112,37
193,548,1109,37
194,549,1101,37
195,548,1095,37
196,549,1088,37
197,549,1094,37
198,549,1076,37
199,549,1086,37
200,550,1067,37
201,550,1098,37
202,549,1057,37
203,549,1058,37
204,549,1045,37
205,550,1056,37
206,550,1039,37
207,548,1061,37
208,548,1031,37
209,550,1067,37
210,550,1059,37
211,549,1071,37
212,549,1065,37
1,873,687,38
2,874,2,38
3,874,0,38
4,874,0,38
5,874,0,38
8,1073,28,38
9,1071,48,38
10,1073,48,38
11,1072,56,38
12,1072,71,38
13,1074,89,38
14,1073,110,38
15,1073,152,38
16,1073,165,38
17,1074,198,38
18,1073,208,38
19,1073,248,38
20,1074,271,38
21,1074,267,38
22,1074,266,38
23,1074,261,38
24,1074,257,38
25,1074,255,38
26,1074,267,38
27,1074,272,38
28,1074,276,38
29,1074,311,38
30,1074,333,38
31,1074,333,38
32,1074,345,38
33,1074,351,38
34,1074,364,38
35,1074,379,38
36,1074,389,38
37,1073,389,38
38,1074,391,38
39,1073,396,38
40,1074,415,38
41,1074,420,38
42,1073,430,38
43,1073,451,38
44,1074,440,38
45,1073,443,38
46,1073,467,38
47,1072,501,38
48,1074,528,38
49,1074,543,38
50,1074,557,38
51,1074,552,38
52,1073,579,38
53,1074,587,38
54,1073,598,38
55,1073,587,38
56,1072,598,38
57,1073,594,38
58,1073,588,38
59,1073,587,38
60,1073,590,38
61,1072,611,38
62,1073,620,38
63,1073,629,38
64,1073,641,38
65,1072,657,38
66,1072,662,38
68,1073,691,38
69,1073,700,38
70,1073,712,38
71,1073,737,38
72,1072,745,38
73,1073,751,38
74,1072,759,38
75,1073,763,38
76,1073,763,38
77,1073,757,38
78,1073,759,38
79,1073,856,38
80,1072,857,38
81,1073,846,38
82,1073,838,38
83,1073,833,38
84,1073,850,38
85,1072,833,38
86,1072,846,38
87,1073,845,38
88,1073,839,38
89,1073,839,38
90,1072,933,38
91,1073,939,38
92,1073,931,38
94,1074,922,38
95,1074,918,38
96,1074,935,38
97,1074,944,38
98,1074,956,38
99,1074,952,38
100,1073,954,38
101,1074,951,38
102,1074,951,38
103,1074,1004,38
104,1074,1016,38
105,1074,1025,38
106,1074,1022,38
107,1074,1039,38
108,1074,1067,38
109,1074,1083,38
110,1074,1092,38
111,1074,1097,38
112,1076,1109,38
113,1074,1127,38
114,1074,1130,38
115,1074,1156,38
116,1074,1160,38
118,1076,1201,38
119,1074,1201,38
120,1076,1218,38
121,1076,1230,38
122,1075,1240,38
123,1076,1260,38
124,1075,1260,38
125,1076,1267,38
126,1076,1279,38
127,1076,1283,38
128,1076,1286,38
129,1076,1294,38
130,1076,1293,38
131,1076,1297,38
132,1076,1296,38
133,1076,1292,38
134,1076,1293,38
135,1076,1296,38
136,1076,1294,38
137,1076,1293,38
138,1076,1295,38
139,1076,1294,38
140,1076,1302,38
141,1076,1301,38
142,1076,1300,38
143,1076,1197,38
144,1076,1297,38
145,1076,1294,38
146,1076,1287,38
147,1076,1292,38
148,1076,1287,38
149,1076,1284,38
150,1076,1284,38
151,1076,1295,38
152,1076,1271,38
153,1076,1267,38
154,1076,1253,38
155,1076,1249,38
156,1076,1240,38
157,1076,1233,38
158,1076,1306,38
159,1076,1307,38
160,1076,1307,38
161,1076,1306,38
162,1076,1308,38
163,1076,1305,38
164,1076,1304,38
165,1076,1301,38
166,1076,1306,38
167,1076,1306,38
168,1076,1306,38
169,1076,1309,38
170,1076,1301,38
171,1076,1300,38
172,1076,1294,38
173,1076,1295,38
174,1076,1294,38
175,1076,1294,38
176,1076,1294,38
177,1076,1269,38
178,1076,1261,38
179,1076,1251,38
180,1076,1250,38
181,1076,1245,38
182,1076,1241,38
183,1076,1238,38
184,1076,1231,38
185,1076,1226,38
186,1076,1217,38
187,1076,1217,38
188,1076,12,38
1,941,6,39
2,941,666,39
3,941,669,39
4,941,673,39
5,941,688,39
6,939,696,39
7,939,696,39
8,939,694,39
9,939,702,39
10,939,721,39
11,937,733,39
13,939,757,39
14,939,773,39
15,939,789,39
16,939,797,39
18,939,706,39
19,939,699,39
20,939,630,39
21,939,622,39
22,939,616,39
23,939,604,39
24,938,592,39
25,939,575,39
26,938,567,39
27,938,562,39
28,939,557,39
29,940,552,39
30,939,546,39
32,939,521,39
33,939,591,39
34,939,586,39
35,939,577,39
36,940,568,39
37,940,561,39
38,939,554,39
39,940,540,39
40,940,537,39
41,940,541,39
42,940,534,39
43,940,530,39
44,940,527,39
45,940,523,39
46,940,521,39
47,939,522,39
48,940,522,39
49,939,522,39
50,939,560,39
51,939,558,39
52,939,554,39
53,940,557,39
54,939,557,39
55,939,557,39
56,940,557,39
57,940,559,39
58,940,559,39
59,940,557,39
60,940,557,39
61,940,554,39
62,940,557,39
63,940,557,39
64,940,557,39
65,940,552,39
66,940,545,39
67,940,541,39
68,940,617,39
69,940,614,39
70,940,614,39
71,940,616,39
72,940,616,39
73,940,619,39
74,940,623,39
75,940,627,39
76,940,633,39
78,940,645,39
79,940,651,39
81,940,659,39
83,939,671,39
84,939,682,39
85,939,680,39
86,939,697,39
87,939,696,39
88,939,686,39
89,939,670,39
90,939,662,39
91,939,659,39
92,939,651,39
93,939,647,39
94,939,652,39
95,938,644,39
97,938,629,39
98,937,625,39
99,939,622,39
100,939,608,39
101,939,607,39
103,939,602,39
104,939,595,39
105,939,587,39
106,939,586,39
107,937,577,39
108,939,576,39
109,939,571,39
110,938,564,39
111,940,559,39
112,940,554,39
113,937,550,39
114,940,544,39
115,940,541,39
117,940,532,39
118,940,524,39
119,940,521,39
120,940,529,39
121,939,522,39
122,940,514,39
123,940,518,39
124,940,511,39
125,940,511,39
126,940,511,39
127,939,504,39
128,940,595,39
129,939,588,39
130,939,584,39
131,940,577,39
132,940,574,39
133,941,566,39
134,939,558,39
135,938,553,39
136,937,550,39
137,938,543,39
140,940,533,39
141,939,527,39
142,940,522,39
143,940,521,39
144,940,518,39
145,940,618,39
146,940,621,39
147,940,619,39
148,940,621,39
149,940,619,39
150,940,617,39
151,940,621,39
152,940,612,39
153,939,615,39
154,940,644,39
155,940,651,39
156,940,654,39
157,939,658,39
158,940,659,39
159,940,662,39
160,939,662,39
161,939,671,39
162,940,669,39
163,938,677,39
164,939,683,39
165,939,692,39
166,939,692,39
167,939,692,39
168,939,695,39
169,940,694,39
170,940,694,39
171,939,692,39
172,940,696,39
173,939,691,39
174,939,692,39
175,939,677,39
176,939,677,39
177,939,675,39
178,939,672,39
179,940,667,39
1,1087,1314,40
2,1086,41,40
3,1083,44,40
4,1083,54,40
5,1084,42,40
6,1083,40,40
7,1084,53,40
8,1085,61,40
9,1084,77,40
10,1084,79,40
11,1084,93,40
12,1084,99,40
13,1083,115,40
14,1083,106,40
15,1083,118,40
16,1083,141,40
17,1082,165,40
18,1083,172,40
19,1083,177,40
20,1083,177,40
21,1084,203,40
22,1083,206,40
23,1083,218,40
24,1084,239,40
25,1084,250,40
26,1083,273,40
27,1083,273,40
28,1082,279,40
29,1083,316,40
30,1081,316,40
31,1083,350,40
32,1082,360,40
33,1081,376,40
34,1083,413,40
35,1081,432,40
36,1082,473,40
37,1083,491,40
38,1082,510,40
39,1084,519,40
40,1083,536,40
41,1082,549,40
43,1083,586,40
46,303,625,40
47,304,634,40
48,304,641,40
49,304,649,40
50,304,658,40
51,304,663,40
52,304,671,40
53,304,677,40
54,304,656,40
55,304,670,40
56,304,662,40
57,304,681,40
58,304,650,40
59,304,696,40
60,304,679,40
61,304,684,40
62,304,686,40
63,304,684,40
64,304,698,40
65,304,681,40
66,303,694,40
67,304,684,40
68,303,694,40
69,304,684,40
70,303,692,40
71,304,684,40
72,303,680,40
73,303,694,40
74,304,681,40
75,304,695,40
76,303,686,40
77,303,669,40
78,303,695,40
79,303,665,40
80,303,661,40
81,302,657,40
82,303,654,40
83,303,647,40
84,303,649,40
85,302,635,40
86,303,643,40
87,303,632,40
88,302,670,40
89,303,631,40
90,302,679,40
91,303,626,40
92,302,692,40
93,303,622,40
94,302,617,40
95,302,622,40
96,302,619,40
97,302,680,40
98,303,616,40
99,302,696,40
100,303,612,40
101,302,607,40
102,303,609,40
103,302,608,40
104,303,595,40
105,302,608,40
106,302,596,40
107,302,594,40
108,302,594,40
109,302,590,40
110,302,592,40
111,302,579,40
112,302,586,40
113,302,566,40
114,302,579,40
115,302,559,40
116,303,565,40
117,302,554,40
118,302,557,40
119,302,545,40
120,303,547,40
121,302,537,40
122,303,542,40
123,302,528,40
124,303,536,40
125,302,522,40
126,302,532,40
127,302,516,40
128,303,522,40
129,302,512,40
130,303,519,40
131,303,599,40
132,303,596,40
133,303,555,40
134,303,596,40
135,303,554,40
136,303,581,40
137,301,549,40
138,303,545,40
139,302,544,40
140,302,541,40
141,302,539,40
142,302,543,40
143,303,534,40
144,302,542,40
145,303,528,40
146,303,542,40
147,303,522,40
148,303,548,40
149,302,522,40
150,303,556,40
151,303,517,40
152,303,555,40
153,303,557,40
154,303,564,40
155,303,556,40
156,303,571,40
157,303,552,40
158,303,572,40
159,303,557,40
160,302,578,40
161,302,557,40
162,303,578,40
163,302,552,40
164,303,589,40
165,302,579,40
166,303,546,40
167,302,589,40
168,303,539,40
169,303,589,40
170,303,532,40
171,303,559,40
172,303,528,40
173,302,563,40
174,303,521,40
175,302,568,40
176,303,522,40
177,302,568,40
178,302,512,40
179,303,564,40
180,302,557,40
181,302,544,40
182,302,554,40
183,303,537,40
184,303,548,40
185,303,531,40
186,302,548,40
187,303,522,40
188,302,548,40
189,303,518,40
190,303,559,40
191,303,521,40
192,303,557,40
193,303,507,40
194,303,564,40
195,303,597,40
196,303,566,40
197,303,587,40
198,303,568,40
199,302,579,40
200,304,563,40
201,303,568,40
202,302,557,40
203,303,562,40
204,302,554,40
205,303,558,40
206,303,554,40
207,303,552,40
208,303,548,40
209,303,545,40
210,303,545,40
211,303,544,40
212,303,536,40
213,303,548,40
214,303,528,40
215,303,554,40
216,303,527,40
217,303,557,40
218,303,522,40
219,303,558,40
220,303,517,40
221,302,564,40
222,303,514,40
223,302,571,40
224,303,511,40
225,302,569,40
226,303,597,40
227,302,568,40
228,303,594,40
229,302,564,40
230,303,567,40
231,303,551,40
232,303,555,40
233,303,532,40
234,302,548,40
235,303,555,40
236,302,532,40
237,303,552,40
238,302,521,40
239,303,544,40
240,302,511,40
241,303,541,40
242,302,596,40
243,303,534,40
244,302,586,40
245,303,522,40
246,302,5,40
1,484,635,41
2,484,696,41
3,484,693,41
4,485,691,41
5,484,682,41
6,485,677,41
7,485,669,41
8,484,663,41
9,485,654,41
10,485,645,41
11,484,638,41
12,485,631,41
13,485,631,41
14,485,624,41
15,485,622,41
16,485,618,41
17,485,615,41
18,485,604,41
19,486,596,41
20,485,586,41
21,485,578,41
22,485,568,41
23,484,567,41
24,484,557,41
25,484,547,41
26,485,541,41
27,484,537,41
28,485,520,41
29,485,506,41
30,484,503,41
31,485,494,41
32,485,494,41
33,485,487,41
34,485,476,41
35,485,468,41
36,484,459,41
37,485,445,41
38,484,440,41
39,484,425,41
40,484,410,41
41,484,395,41
42,484,387,41
43,484,379,41
44,484,364,41
45,484,361,41
46,484,354,41
47,485,334,41
48,485,326,41
49,484,324,41
50,485,320,41
51,484,316,41
52,485,305,41
53,484,291,41
54,484,279,41
55,485,282,41
56,484,268,41
57,484,267,41
58,484,256,41
59,485,249,41
60,484,247,41
61,483,238,41
62,484,240,41
63,484,222,41
64,485,229,41
65,485,211,41
66,484,216,41
67,484,195,41
68,484,199,41
69,484,187,41
70,483,194,41
71,484,182,41
72,484,188,41
73,484,158,41
74,484,180,41
75,484,144,41
76,484,151,41
77,485,126,41
78,484,133,41
79,484,112,41
80,484,124,41
81,484,100,41
82,484,109,41
83,485,98,41
84,485,93,41
85,484,80,41
86,484,71,41
87,485,82,41
88,484,58,41
89,484,45,41
90,485,45,41
91,485,31,41
92,484,20,41
93,485,6,41
94,484,0,41
95,484,11,41
100,931,28,41
101,932,63,41
102,933,68,41
103,933,69,41
104,933,94,41
105,933,112,41
106,933,119,41
107,933,135,41
108,933,144,41
109,933,169,41
110,932,157,41
111,931,172,41
112,933,161,41
113,933,197,41
114,933,189,41
115,933,196,41
116,933,203,41
117,933,220,41
118,933,203,41
119,933,248,41
120,933,212,41
121,933,279,41
122,933,250,41
123,933,300,41
124,933,254,41
125,933,326,41
126,933,268,41
127,933,342,41
128,933,282,41
