tframe,y,x,track_no
115,1078,346,29
116,1078,336,29
117,1080,324,29
118,1079,316,29
119,1078,310,29
120,1078,304,29
121,1078,302,29
122,1078,299,29
123,1078,294,29
124,1079,288,29
125,1078,285,29
126,1078,272,29
127,1077,268,29
128,1078,263,29
129,1077,260,29
130,1080,254,29
131,1077,253,29
132,1077,244,29
133,1080,235,29
134,1080,228,29
135,1080,229,29
136,1080,226,29
137,1080,220,29
138,1079,218,29
139,1079,213,29
140,1082,210,29
141,1081,204,29
142,1081,193,29
143,1081,189,29
144,1081,187,29
145,1080,185,29
146,1081,181,29
147,1080,179,29
148,1080,171,29
149,1082,172,29
150,1081,175,29
151,1081,180,29
152,1081,193,29
153,1080,203,29
154,1082,204,29
155,1080,218,29
156,1080,222,29
157,1080,234,29
160,730,876,29
161,728,866,29
162,728,859,29
163,728,855,29
164,728,851,29
165,728,847,29
166,728,843,29
167,728,842,29
168,728,840,29
169,728,839,29
170,728,830,29
171,728,828,29
172,728,822,29
173,727,818,29
174,727,814,29
175,727,810,29
176,727,806,29
177,727,803,29
178,727,801,29
179,727,796,29
180,728,793,29
181,728,785,29
182,728,781,29
183,727,774,29
184,727,764,29
185,727,758,29
186,727,751,29
187,728,745,29
188,728,740,29
189,728,737,29
190,727,731,29
191,727,726,29
192,727,725,29
193,727,727,29
194,727,726,29
195,727,726,29
196,727,728,29
197,727,735,29
198,727,738,29
199,727,744,29
200,727,748,29
201,727,747,29
202,728,743,29
203,728,744,29
204,727,743,29
205,726,746,29
206,728,739,29
207,728,739,29
208,728,742,29
209,727,740,29
210,727,740,29
211,727,739,29
212,727,737,29
213,727,734,29
1,903,0,30
2,902,0,30
3,902,0,30
4,903,0,30
5,903,11,30
6,903,27,30
7,903,33,30
8,903,34,30
9,903,43,30
10,903,51,30
11,903,57,30
12,903,60,30
13,903,69,30
14,903,78,30
15,903,92,30
16,903,102,30
17,903,114,30
18,903,122,30
19,902,125,30
20,903,135,30
21,902,144,30
22,902,162,30
23,902,169,30
24,902,171,30
25,902,169,30
26,902,166,30
27,902,167,30
28,903,167,30
29,903,165,30
30,903,163,30
31,902,158,30
32,903,152,30
33,903,144,30
34,902,124,30
35,902,114,30
36,902,105,30
37,902,99,30
38,902,85,30
39,902,72,30
40,902,50,30
41,902,31,30
42,902,16,30
43,902,7,30
46,1094,1089,30
47,1094,1085,30
48,1094,1082,30
49,1094,1079,30
50,1094,1075,30
51,1094,1071,30
52,1094,1065,30
53,1094,1064,30
54,1094,1062,30
55,1094,1059,30
56,1094,1056,30
57,1094,1052,30
58,1094,1049,30
59,1093,1046,30
60,1093,1043,30
61,1093,1042,30
62,1093,1041,30
63,1093,1038,30
64,1093,1034,30
65,1093,1030,30
66,1093,1026,30
67,1093,1016,30
68,1093,1014,30
69,1093,1010,30
70,1093,1000,30
71,1093,1005,30
72,1093,1003,30
73,1093,997,30
74,1093,988,30
75,1093,983,30
76,1093,977,30
77,1093,971,30
78,1093,966,30
79,1093,962,30
80,1093,956,30
81,1093,951,30
82,1093,945,30
83,1093,937,30
84,1093,926,30
85,1093,917,30
86,1093,907,30
87,1093,898,30
88,1093,889,30
89,1093,888,30
90,1093,882,30
91,1093,873,30
92,1093,871,30
93,1093,866,30
94,1093,860,30
95,1093,852,30
96,1093,843,30
97,1093,836,30
98,1093,833,30
99,1093,823,30
100,1093,817,30
101,1093,815,30
102,1093,807,30
103,1092,802,30
104,1093,798,30
105,1093,787,30
106,1093,780,30
107,1093,778,30
108,1093,770,30
109,1093,764,30
110,1093,759,30
111,1093,756,30
112,1093,750,30
113,1093,744,30
114,1093,741,30
115,1093,736,30
116,1093,730,30
117,1093,726,30
118,1093,722,30
119,1093,717,30
120,1093,711,30
121,1092,712,30
122,1093,706,30
123,1092,702,30
124,1093,697,30
125,1093,689,30
126,1093,679,30
127,1094,672,30
128,1094,664,30
129,1094,658,30
130,1094,653,30
131,1094,645,30
132,1094,638,30
133,1094,631,30
134,1094,621,30
135,1094,612,30
136,1094,606,30
137,1094,598,30
138,1094,595,30
139,1094,591,30
140,1094,587,30
141,1094,583,30
142,1094,580,30
143,1094,577,30
144,1094,574,30
145,1094,565,30
146,1094,558,30
147,1094,552,30
148,1095,545,30
151,591,0,30
154,943,22,30
155,943,15,30
156,943,46,30
157,943,60,30
158,942,76,30
159,942,93,30
160,942,112,30
161,942,122,30
162,942,138,30
163,942,143,30
164,943,150,30
165,944,160,30
166,943,174,30
167,943,182,30
168,942,193,30
169,942,201,30
170,942,205,30
171,942,221,30
172,942,228,30
173,942,238,30
174,942,245,30
175,942,252,30
176,942,264,30
177,942,277,30
178,942,290,30
179,942,303,30
180,942,312,30
181,942,319,30
182,942,326,30
183,942,339,30
184,942,341,30
185,942,350,30
186,942,359,30
187,941,361,30
188,942,368,30
189,942,380,30
1,270,1144,31
2,270,1143,31
3,270,1129,31
4,270,1101,31
5,270,1087,31
6,271,1074,31
7,271,1062,31
8,271,1048,31
9,271,1031,31
10,271,1004,31
11,271,985,31
12,271,971,31
13,271,951,31
14,271,931,31
15,270,914,31
16,270,897,31
17,270,876,31
18,270,850,31
19,270,836,31
20,270,816,31
21,271,806,31
22,270,796,31
23,270,784,31
24,270,758,31
25,270,748,31
26,270,735,31
27,270,722,31
28,270,705,31
29,270,686,31
30,270,664,31
31,270,648,31
32,270,639,31
33,270,620,31
34,270,606,31
35,270,594,31
36,270,579,31
37,270,568,31
38,270,556,31
39,270,549,31
40,270,545,31
41,271,538,31
42,271,530,31
43,271,527,31
44,270,519,31
45,270,514,31
46,270,509,31
47,270,510,31
48,270,509,31
49,270,504,31
50,270,494,31
51,270,479,31
52,270,473,31
53,270,467,31
54,270,460,31
55,271,453,31
56,273,449,31
57,273,442,31
58,273,438,31
59,272,432,31
60,273,429,31
61,273,425,31
62,273,422,31
63,273,420,31
64,274,420,31
65,274,417,31
66,274,420,31
67,274,417,31
68,274,415,31
69,273,409,31
70,273,392,31
71,272,385,31
72,274,380,31
73,274,380,31
74,274,380,31
75,275,386,31
76,275,387,31
77,274,389,31
78,274,392,31
79,274,393,31
80,275,396,31
81,275,398,31
82,275,396,31
83,274,399,31
84,274,399,31
85,274,395,31
86,274,399,31
87,274,398,31
88,275,398,31
89,275,399,31
90,274,398,31
91,274,397,31
92,274,392,31
93,274,399,31
94,274,401,31
95,274,399,31
96,275,399,31
97,275,400,31
98,275,399,31
99,275,402,31
100,275,402,31
101,275,404,31
102,275,403,31
103,275,401,31
104,277,401,31
105,277,401,31
106,277,401,31
107,275,401,31
108,277,397,31
109,277,394,31
110,275,396,31
111,275,396,31
112,275,396,31
113,275,394,31
114,274,396,31
115,274,393,31
116,274,393,31
117,274,396,31
118,274,393,31
119,274,396,31
120,274,397,31
121,274,399,31
122,274,396,31
123,274,398,31
124,274,399,31
125,275,396,31
126,275,397,31
127,275,396,31
128,275,396,31
129,274,393,31
130,275,398,31
131,274,398,31
132,274,398,31
133,275,399,31
134,274,399,31
135,274,398,31
136,274,396,31
137,274,391,31
138,274,394,31
139,274,392,31
140,274,387,31
141,274,384,31
142,274,380,31
143,274,375,31
144,274,369,31
145,274,370,31
146,275,363,31
147,275,357,31
148,274,351,31
149,275,345,31
150,274,341,31
151,275,335,31
152,274,327,31
153,274,324,31
154,275,321,31
155,275,318,31
156,275,313,31
157,275,309,31
158,274,305,31
159,274,301,31
160,274,293,31
161,274,287,31
162,274,278,31
163,274,276,31
164,274,266,31
165,274,261,31
166,274,254,31
167,275,241,31
168,274,241,31
169,275,231,31
170,275,225,31
171,274,216,31
172,274,212,31
173,274,213,31
174,274,209,31
175,274,202,31
176,274,193,31
177,274,192,31
178,273,189,31
179,273,185,31
180,271,180,31
181,271,178,31
182,271,169,31
183,270,163,31
184,271,160,31
185,270,151,31
186,270,146,31
187,270,145,31
188,270,138,31
189,270,132,31
190,270,125,31
191,270,103,31
192,270,97,31
193,270,95,31
194,272,89,31
195,273,80,31
196,269,69,31
197,269,63,31
198,269,52,31
199,269,39,31
200,269,25,31
201,269,11,31
202,269,0,31
203,269,0,31
206,730,0,31
207,730,11,31
208,730,23,31
209,729,38,31
210,729,46,31
211,730,57,31
212,729,69,31
213,729,81,31
214,729,98,31
215,729,112,31
216,729,122,31
217,729,122,31
218,729,135,31
219,729,143,31
220,729,145,31
221,729,151,31
222,729,155,31
223,729,155,31
224,728,161,31
225,729,163,31
226,728,163,31
227,729,166,31
228,729,166,31
229,730,167,31
230,730,166,31
231,730,166,31
232,730,167,31
233,730,166,31
234,730,166,31
235,730,166,31
236,730,170,31
1,971,0,32
2,971,0,32
3,971,0,32
4,971,9,32
5,974,0,32
6,974,8,32
7,974,28,32
8,974,33,32
9,974,39,32
10,974,43,32
11,973,49,32
12,973,61,32
13,973,64,32
14,973,71,32
15,973,76,32
16,973,76,32
17,973,78,32
18,972,77,32
19,971,85,32
20,970,88,32
21,970,89,32
22,970,93,32
23,970,103,32
24,969,104,32
25,970,101,32
26,970,113,32
27,969,124,32
28,970,125,32
29,970,126,32
30,970,130,32
31,970,133,32
32,970,138,32
33,970,138,32
34,970,140,32
35,970,150,32
36,970,142,32
37,970,150,32
38,970,150,32
39,968,156,32
40,970,162,32
41,970,162,32
42,970,163,32
43,969,162,32
44,970,166,32
45,970,169,32
46,970,171,32
47,970,169,32
48,970,170,32
49,970,169,32
50,970,169,32
51,970,174,32
52,970,174,32
53,971,170,32
54,970,176,32
55,970,166,32
56,970,164,32
57,970,164,32
58,970,166,32
59,971,166,32
60,971,167,32
61,971,167,32
62,970,171,32
63,971,170,32
64,971,167,32
65,971,171,32
66,972,170,32
67,970,167,32
68,971,160,32
69,971,154,32
70,970,150,32
71,971,149,32
72,971,149,32
73,971,150,32
74,971,150,32
75,970,144,32
76,971,142,32
77,971,140,32
78,971,136,32
79,971,130,32
80,971,126,32
81,970,123,32
82,970,115,32
83,970,112,32
84,970,107,32
85,970,99,32
86,970,80,32
87,970,76,32
88,970,74,32
89,970,66,32
90,970,58,32
91,969,50,32
92,970,43,32
93,971,35,32
94,970,31,32
95,971,20,32
96,970,15,32
97,971,11,32
98,970,0,32
99,970,0,32
102,729,6,32
103,730,22,32
104,729,36,32
105,729,51,32
106,729,58,32
107,729,58,32
108,729,58,32
109,729,60,32
110,729,59,32
111,728,58,32
112,728,54,32
113,728,57,32
114,729,58,32
115,729,60,32
116,729,58,32
117,729,58,32
118,729,58,32
119,729,58,32
120,728,58,32
121,728,58,32
122,729,58,32
123,729,58,32
124,729,58,32
125,728,58,32
126,729,58,32
127,728,57,32
128,728,58,32
129,728,58,32
130,728,58,32
131,728,58,32
132,728,58,32
133,727,58,32
134,727,58,32
135,727,55,32
136,728,56,32
137,727,55,32
138,727,58,32
139,728,56,32
140,728,58,32
141,727,55,32
142,727,57,32
143,728,58,32
144,728,58,32
145,729,58,32
146,729,58,32
147,728,58,32
148,728,57,32
149,728,56,32
150,728,55,32
151,728,58,32
152,728,58,32
153,728,58,32
154,728,58,32
155,728,58,32
156,728,58,32
157,728,57,32
158,728,58,32
159,728,58,32
160,728,58,32
161,728,55,32
162,729,56,32
163,728,58,32
164,728,58,32
165,728,58,32
166,728,57,32
167,728,58,32
168,728,58,32
169,727,57,32
170,727,57,32
171,728,57,32
172,728,58,32
173,728,58,32
174,727,58,32
175,727,58,32
176,727,58,32
177,727,58,32
178,727,58,32
179,727,58,32
180,727,58,32
181,728,58,32
182,728,57,32
183,728,55,32
184,728,51,32
185,728,51,32
186,728,49,32
187,728,49,32
188,727,51,32
189,727,49,32
190,727,49,32
191,727,49,32
192,727,49,32
193,727,49,32
194,727,49,32
195,727,49,32
196,727,49,32
197,727,49,32
198,727,49,32
199,727,49,32
200,727,49,32
201,727,49,32
202,727,49,32
203,727,49,32
204,727,49,32
205,727,495,32
206,727,494,32
207,727,494,32
208,727,495,32
209,727,496,32
210,727,494,32
211,727,492,32
212,727,491,32
213,727,492,32
214,727,492,32
215,727,495,32
216,727,495,32
217,727,495,32
218,727,495,32
219,727,495,32
220,727,492,32
221,727,492,32
222,727,492,32
223,727,492,32
224,727,492,32
225,727,498,32
226,728,498,32
227,728,498,32
228,727,500,32
229,727,504,32
230,727,506,32
231,727,502,32
232,727,502,32
233,727,502,32
234,727,506,32
235,727,500,32
236,728,502,32
237,728,498,32
238,728,498,32
239,728,492,32
240,728,492,32
241,727,492,32
242,727,488,32
243,727,488,32
244,727,489,32
245,727,488,32
1,1010,0,33
2,1011,0,33
3,1010,5,33
4,1011,12,33
5,1011,24,33
6,1011,32,33
7,1011,38,33
8,1011,50,33
9,1011,56,33
10,1011,60,33
11,1011,78,33
12,1011,86,33
13,1011,86,33
14,1011,86,33
15,1011,92,33
16,1011,97,33
17,1011,97,33
18,1011,98,33
19,1011,98,33
20,1011,98,33
21,1011,98,33
22,1011,98,33
23,1011,98,33
25,1011,98,33
27,1000,97,33
28,1000,94,33
29,1009,88,33
30,1009,88,33
31,1010,86,33
32,1009,86,33
33,1011,86,33
34,1009,86,33
35,1009,83,33
36,1009,80,33
37,1010,78,33
38,1009,74,33
39,1009,74,33
40,1008,70,33
41,1009,69,33
42,1009,66,33
43,1009,60,33
44,1009,55,33
45,1009,51,33
46,1009,40,33
47,1009,39,33
48,1008,34,33
49,1008,32,33
50,1008,26,33
51,1009,29,33
52,1009,29,33
53,1009,32,33
54,1008,25,33
55,1009,28,33
56,1009,27,33
57,1008,29,33
58,1008,34,33
59,1008,34,33
60,1009,39,33
61,1008,39,33
62,1008,31,33
63,1008,33,33
64,1008,34,33
65,1007,38,33
66,1009,46,33
67,1009,47,33
68,1009,53,33
69,1009,72,33
70,1009,78,33
71,1019,87,33
72,1019,97,33
73,1019,107,33
74,1019,113,33
75,1018,114,33
76,1019,93,33
77,1019,89,33
78,1019,89,33
79,1019,74,33
80,1019,72,33
81,1019,68,33
82,1019,64,33
83,1019,51,33
84,1019,46,33
85,1019,41,33
86,1019,39,33
87,1019,32,33
88,1019,25,33
89,1019,19,33
90,1019,15,33
91,1019,10,33
92,1019,6,33
93,1019,2,33
96,90,0,33
97,89,22,33
98,88,33,33
99,88,41,33
100,88,51,33
101,88,60,33
102,88,81,33
103,88,89,33
104,88,95,33
105,88,99,33
106,88,103,33
107,89,115,33
108,89,126,33
109,89,134,33
110,89,152,33
111,89,148,33
112,89,153,33
113,90,160,33
114,90,173,33
115,90,173,33
116,90,182,33
117,89,189,33
118,90,197,33
119,91,199,33
120,91,204,33
121,91,204,33
124,856,0,33
125,860,6,33
126,860,20,33
127,860,26,33
128,860,38,33
129,862,44,33
130,860,51,33
131,860,58,33
132,860,62,33
133,860,62,33
134,860,66,33
135,860,71,33
136,860,77,33
137,860,84,33
138,860,85,33
139,860,102,33
140,860,108,33
141,860,118,33
142,860,120,33
143,860,122,33
144,860,132,33
145,860,134,33
146,860,138,33
147,860,144,33
148,860,142,33
149,860,146,33
150,860,148,33
151,860,148,33
152,860,158,33
153,860,162,33
154,860,173,33
155,860,170,33
156,860,178,33
157,858,176,33
158,860,178,33
159,858,178,33
160,860,178,33
161,860,182,33
162,860,184,33
163,860,186,33
164,860,180,33
165,860,184,33
166,860,184,33
167,860,190,33
168,860,192,33
169,860,190,33
170,860,200,33
171,860,202,33
172,860,206,33
173,860,206,33
174,860,206,33
175,860,208,33
176,860,210,33
177,860,214,33
178,860,210,33
179,860,212,33
180,860,218,33
181,860,222,33
182,860,212,33
183,860,230,33
184,860,236,33
185,860,242,33
186,860,252,33
187,860,248,33
188,858,252,33
189,858,254,33
190,860,250,33
191,858,250,33
192,858,252,33
193,860,262,33
194,858,266,33
195,856,270,33
196,858,272,33
197,858,276,33
198,858,280,33
199,858,274,33
200,860,274,33
201,860,276,33
202,858,276,33
203,858,270,33
204,858,270,33
205,858,270,33
206,856,264,33
209,53,551,33
210,52,548,33
211,52,545,33
212,52,549,33
213,52,552,33
214,52,552,33
215,52,553,33
216,52,550,33
218,52,552,33
219,52,552,33
220,52,552,33
221,52,552,33
222,52,552,33
223,52,552,33
224,52,553,33
225,52,552,33
226,53,552,33
227,52,550,33
228,52,547,33
229,52,5,33
1,933,985,34
2,933,964,34
3,933,964,34
4,934,984,34
5,934,996,34
6,934,100,34
7,933,1024,34
8,931,1043,34
9,931,1049,34
10,931,1061,34
11,931,1067,34
12,931,1074,34
13,931,1074,34
14,931,1072,34
15,931,1078,34
16,931,1085,34
17,931,1090,34
18,931,1090,34
19,931,1095,34
20,932,1095,34
21,932,1093,34
22,931,1094,34
23,931,1090,34
24,932,1085,34
25,932,1061,34
26,932,1048,34
27,932,1039,34
32,932,1020,34
33,932,1008,34
34,932,998,34
35,932,990,34
36,932,990,34
37,932,966,34
38,932,963,34
39,932,960,34
40,932,949,34
41,932,945,34
42,932,924,34
43,932,921,34
44,932,914,34
45,932,912,34
46,932,896,34
47,932,888,34
48,932,874,34
49,932,862,34
50,932,857,34
51,932,843,34
52,942,823,34
53,942,828,34
54,928,804,34
55,928,790,34
56,928,771,34
57,928,759,34
58,928,754,34
59,928,737,34
60,928,727,34
61,928,705,34
62,928,693,34
63,928,684,34
64,928,674,34
65,928,647,34
66,928,630,34
67,928,642,34
68,928,628,34
69,928,622,34
70,926,605,34
71,928,593,34
74,726,1183,34
75,729,1125,34
76,729,1131,34
77,729,1128,34
78,729,1119,34
79,729,1108,34
80,729,1098,34
81,729,1090,34
82,729,1083,34
83,729,1082,34
84,730,1077,34
85,729,1073,34
86,729,1068,34
87,728,1064,34
88,728,1057,34
89,728,1043,34
90,728,1038,34
91,728,1031,34
92,728,1028,34
93,728,1022,34
94,728,1013,34
95,728,1005,34
96,728,999,34
97,728,993,34
98,727,991,34
99,727,987,34
100,729,984,34
101,729,978,34
102,729,973,34
103,728,966,34
104,728,959,34
105,727,951,34
106,727,950,34
107,727,950,34
108,727,950,34
109,727,949,34
110,726,946,34
111,728,944,34
112,728,941,34
113,728,942,34
114,728,941,34
115,728,941,34
116,727,942,34
117,727,958,34
118,727,964,34
119,727,969,34
120,727,974,34
121,728,975,34
122,728,979,34
123,727,985,34
124,728,991,34
125,728,995,34
126,728,997,34
127,728,1002,34
128,728,1004,34
129,728,1005,34
130,728,1004,34
131,727,1002,34
132,727,1006,34
133,727,1002,34
134,727,1004,34
135,728,1012,34
136,727,1011,34
137,727,1011,34
138,727,1011,34
139,727,1023,34
140,727,1022,34
141,727,101726,34
142,727,1014,34
143,727,1012,34
144,727,1012,34
145,727,1012,34
146,727,1012,34
147,727,1012,34
148,727,1011,34
149,727,1012,34
150,727,1012,34
152,727,1005,34
153,727,1006,34
154,727,1005,34
155,727,1003,34
156,727,1001,34
157,728,1002,34
158,727,1000,34
159,727,998,34
160,727,994,34
161,726,994,34
162,727,991,34
163,727,991,34
164,727,990,34
165,727,989,34
166,728,985,34
167,727,982,34
168,727,978,34
169,727,976,34
170,727,974,34
171,727,971,34
172,727,968,34
173,727,967,34
174,727,964,34
175,727,959,34
176,727,956,34
177,727,951,34
178,727,949,34
179,727,946,34
180,727,944,34
181,727,943,34
182,727,940,34
183,727,938,34
184,727,935,34
185,727,931,34
186,727,929,34
187,728,928,34
188,728,927,34
189,727,925,34
190,727,909,34
191,727,896,34
192,727,893,34
193,727,890,34
194,727,884,34
195,727,877,34
196,727,872,34
197,727,867,34
198,727,863,34
199,727,857,34
200,726,847,34
201,727,843,34
202,727,839,34
203,727,836,34
204,728,833,34
205,728,827,34
206,727,8,34
1,763,38,35
2,763,54,35
3,763,62,35
4,763,81,35
5,763,97,35
6,763,119,35
7,763,135,35
8,763,150,35
9,764,170,35
10,763,180,35
11,763,186,35
12,763,194,35
13,763,206,35
14,763,217,35
15,763,236,35
16,763,240,35
17,763,244,35
18,763,244,35
19,764,245,35
20,763,254,35
21,763,256,35
22,763,257,35
23,763,271,35
24,763,275,35
25,763,280,35
26,763,284,35
27,763,290,35
28,763,294,35
29,763,296,35
30,763,298,35
31,763,302,35
32,763,304,35
33,763,311,35
34,763,313,35
35,763,316,35
36,763,318,35
37,763,318,35
38,763,318,35
39,763,318,35
40,763,320,35
41,764,318,35
42,763,320,35
43,763,322,35
44,763,325,35
45,763,328,35
46,761,336,35
47,763,336,35
48,763,339,35
49,763,348,35
50,763,361,35
51,763,359,35
52,763,363,35
53,763,363,35
54,763,370,35
55,763,371,35
56,763,374,35
57,763,379,35
58,763,378,35
59,763,375,35
60,764,376,35
61,763,382,35
62,763,384,35
63,763,385,35
64,763,392,35
65,763,394,35
66,763,391,35
67,763,390,35
69,763,396,35
70,763,401,35
71,763,411,35
72,763,412,35
73,763,409,35
74,763,412,35
75,763,416,35
78,302,1017,35
79,302,1016,35
80,302,1008,35
81,302,999,35
84,551,1084,35
85,551,1087,35
86,550,1085,35
87,550,1080,35
88,551,1078,35
89,550,1074,35
90,550,1069,35
91,550,1065,35
92,550,1062,35
93,550,1057,35
94,550,1052,35
95,549,1048,35
96,549,1044,35
97,549,1043,35
98,550,1044,35
99,550,1042,35
100,551,1037,35
101,550,1034,35
102,550,1026,35
103,550,1023,35
104,550,1024,35
105,550,1010,35
106,549,1005,35
107,550,999,35
108,551,992,35
109,551,983,35
110,550,978,35
111,551,974,35
112,550,969,35
113,550,965,35
114,549,961,35
115,550,958,35
116,550,956,35
117,550,953,35
118,550,952,35
119,550,951,35
120,551,949,35
121,550,944,35
122,549,943,35
123,550,941,35
124,550,937,35
125,550,934,35
126,550,932,35
127,549,930,35
128,548,931,35
129,549,925,35
130,548,920,35
131,549,917,35
132,551,912,35
133,551,911,35
134,551,907,35
135,550,903,35
136,548,897,35
137,549,896,35
138,549,893,35
139,549,891,35
140,550,889,35
141,550,883,35
142,550,877,35
143,550,873,35
144,550,867,35
145,550,864,35
146,550,857,35
147,550,852,35
148,550,846,35
149,549,839,35
150,549,838,35
151,548,832,35
152,548,830,35
153,549,829,35
154,549,824,35
155,550,816,35
156,551,807,35
157,552,801,35
158,550,797,35
159,549,793,35
160,547,793,35
161,547,790,35
162,547,812,35
163,547,830,35
164,547,843,35
165,547,849,35
166,547,856,35
167,547,867,35
168,547,873,35
169,546,881,35
170,546,889,35
171,545,901,35
172,546,909,35
173,546,918,35
174,546,924,35
175,546,930,35
176,546,935,35
177,546,937,35
178,547,951,35
179,547,954,35
180,547,957,35
181,547,965,35
182,546,966,35
183,546,971,35
184,546,983,35
185,546,987,35
186,547,985,35
187,547,985,35
188,547,985,35
189,546,993,35
191,545,1007,35
192,546,1007,35
193,546,1008,35
194,547,1001,35
195,546,1002,35
196,546,1001,35
197,546,1007,35
198,546,1011,35
199,546,1012,35
203,546,1012,35
206,547,1006,35
207,547,1008,35
208,547,1009,35
209,547,1016,35
210,547,1014,35
211,547,1007,35
213,546,1008,35
214,547,1008,35
215,547,1007,35
216,547,1006,35
217,547,1006,35
218,546,1010,35
219,547,1010,35
220,547,1020,35
221,547,1020,35
223,547,1006,35
225,547,1007,35
226,547,1023,35
227,547,1022,35
228,547,1021,35
229,547,1011,35
230,547,1017,35
231,547,1006,35
232,547,1008,35
233,547,1009,35
234,547,1001,35
236,546,1009,35
1,1094,913,36
2,1094,901,36
3,1094,894,36
4,1094,878,36
5,1094,871,36
6,1094,866,36
7,1094,861,36
8,1094,856,36
9,1094,851,36
10,1094,845,36
11,1094,841,36
12,1094,835,36
13,1093,831,36
14,1094,827,36
15,1094,821,36
16,1094,816,36
17,1094,806,36
18,1094,805,36
19,1094,800,36
20,1094,797,36
21,1094,791,36
22,1094,784,36
23,1094,780,36
24,1094,774,36
25,1094,770,36
26,1094,765,36
27,1094,763,36
28,1094,763,36
29,1095,761,36
30,1095,758,36
31,1095,753,36
32,1095,749,36
33,1095,743,36
34,1095,739,36
35,1095,735,36
36,1095,734,36
37,1095,731,36
38,1095,726,36
39,1095,720,36
40,1095,717,36
41,1095,706,36
42,1095,701,36
43,1095,694,36
44,1095,692,36
45,1095,688,36
46,1095,682,36
47,1095,677,36
48,1095,673,36
49,1095,668,36
50,1095,665,36
51,1095,660,36
52,1095,655,36
53,1095,650,36
54,1095,646,36
55,1095,638,36
56,1095,634,36
57,1095,626,36
58,1095,619,36
59,1095,613,36
60,1095,607,36
61,1095,605,36
62,1095,595,36
63,1095,580,36
64,1095,573,36
65,1095,565,36
66,1095,558,36
67,1095,553,36
68,1095,547,36
69,1096,542,36
70,1096,540,36
71,1096,535,36
72,1096,526,36
73,1096,522,36
74,1096,518,36
75,1096,516,36
76,1096,509,36
77,1096,505,36
78,1096,502,36
79,1096,502,36
80,1096,492,36
81,1096,482,36
82,1096,473,36
83,1096,468,36
84,1096,463,36
85,1096,459,36
86,1096,452,36
87,1096,444,36
88,1096,440,36
89,1096,430,36
90,1096,424,36
91,1096,422,36
92,1096,415,36
93,1096,417,36
94,1096,413,36
95,1096,409,36
96,1096,399,36
97,1096,391,36
98,1096,392,36
99,1096,388,36
100,1096,383,36
101,1096,380,36
102,1096,376,36
103,1096,374,36
104,1096,369,36
105,1096,366,36
106,1096,362,36
107,1096,359,36
108,1096,354,36
109,1096,348,36
110,1096,350,36
111,1096,347,36
112,1096,344,36
113,1096,339,36
114,1096,336,36
115,1096,336,36
116,1096,327,36
117,1096,321,36
118,1096,317,36
119,1096,309,36
120,1096,305,36
121,1096,301,36
122,1097,298,36
123,1097,296,36
124,1097,292,36
125,1097,287,36
126,1097,282,36
127,1097,275,36
128,1097,270,36
129,1097,266,36
130,1097,254,36
131,1097,252,36
132,1097,245,36
133,1097,236,36
134,1097,233,36
135,1097,226,36
136,1097,220,36
137,1097,214,36
138,1097,206,36
139,1096,198,36
140,1097,194,36
141,1097,189,36
142,1097,187,36
143,1097,181,36
144,1097,177,36
145,1097,165,36
146,1097,157,36
147,1097,153,36
148,1097,147,36
149,1097,146,36
150,1097,142,36
151,1097,138,36
152,1097,136,36
153,1097,135,36
154,1097,126,36
155,1097,122,36
156,1097,119,36
157,1097,114,36
158,1097,108,36
159,1098,107,36
160,1098,95,36
161,1098,90,36
162,1098,86,36
163,1098,84,36
164,1098,80,36
165,1098,75,36
166,1097,69,36
167,1098,65,36
168,1098,54,36
169,1098,49,36
170,1098,46,36
171,1098,41,36
172,1098,41,36
173,1098,41,36
174,1098,34,36
175,1098,32,36
176,1098,24,36
177,1098,20,36
178,1098,20,36
179,1098,8,36
182,623,1369,36
1,1044,0,37
2,1041,20,37
3,1043,34,37
4,1042,58,37
5,1042,63,37
6,1042,77,37
7,1042,88,37
8,1042,108,37
9,1043,114,37
10,1042,124,37
11,1042,136,37
12,1042,149,37
13,1042,165,37
14,1042,179,37
15,1042,186,37
16,1042,203,37
17,1042,216,37
18,1042,231,37
19,1042,246,37
20,1042,266,37
21,1042,272,37
22,1043,279,37
23,1043,292,37
24,1043,304,37
25,1043,314,37
26,1043,322,37
27,1043,340,37
28,1042,347,37
29,1043,352,37
30,1043,360,37
31,1043,374,37
32,1043,384,37
33,1042,400,37
34,1042,412,37
35,1043,414,37
36,1043,411,37
37,1043,416,37
38,1044,416,37
39,1043,421,37
40,1043,430,37
41,1044,441,37
42,1043,444,37
43,1043,452,37
44,1043,458,37
45,1043,458,37
46,1044,458,37
47,1043,458,37
48,1044,468,37
49,1043,478,37
50,1043,1195,37
51,1043,586,37
52,1043,603,37
53,1045,611,37
54,1045,629,37
55,1045,616,37
56,1044,617,37
57,1044,622,37
58,1044,622,37
59,1044,632,37
60,1044,637,37
61,1045,653,37
62,1046,661,37
63,1046,666,37
64,1046,667,37
65,1045,685,37
66,1045,686,37
67,1045,697,37
68,1045,705,37
69,1044,715,37
70,1046,722,37
71,1045,733,37
72,1046,751,37
73,1045,749,37
74,1046,753,37
75,1046,763,37
76,1046,771,37
77,1046,783,37
78,1046,794,37
79,1046,800,37
80,1046,808,37
81,1046,812,37
82,1045,814,37
83,1046,822,37
84,1046,828,37
85,1046,836,37
86,1045,851,37
