tframe,y,x,track_no
33,96,1055,31
34,96,1048,31
35,96,1042,31
36,96,1036,31
37,96,1028,31
38,96,1018,31
39,96,1014,31
40,96,1008,31
41,96,1000,31
42,96,992,31
43,96,985,31
44,96,977,31
45,96,973,31
46,96,968,31
47,96,962,31
48,96,956,31
49,96,952,31
50,96,948,31
51,96,944,31
52,96,942,31
53,96,940,31
54,96,935,31
55,96,928,31
56,96,920,31
57,96,912,31
58,95,906,31
59,95,902,31
60,95,898,31
61,95,894,31
62,95,888,31
63,95,882,31
64,95,878,31
65,95,874,31
66,95,869,31
67,95,863,31
68,95,856,31
69,95,851,31
70,95,847,31
73,554,992,31
74,554,1010,31
75,554,1010,31
76,554,1002,31
77,554,1005,31
78,554,997,31
79,554,989,31
80,554,979,31
81,554,972,31
82,554,967,31
83,554,961,31
84,554,956,31
85,554,952,31
86,554,947,31
87,556,942,31
88,555,939,31
89,555,935,31
90,555,931,31
91,555,929,31
92,554,924,31
93,554,921,31
94,554,915,31
95,555,909,31
96,555,904,31
97,555,898,31
98,555,889,31
99,554,885,31
100,554,879,31
101,554,875,31
102,554,869,31
103,554,865,31
104,554,863,31
105,554,859,31
106,554,853,31
107,554,847,31
108,554,842,31
109,554,837,31
110,554,830,31
111,554,825,31
112,554,822,31
113,555,816,31
114,555,810,31
115,554,804,31
116,554,799,31
117,554,796,31
118,554,792,31
119,554,789,31
120,554,786,31
121,554,783,31
122,554,781,31
123,555,778,31
124,555,774,31
125,554,771,31
126,553,769,31
127,554,765,31
128,556,761,31
129,555,759,31
130,555,760,31
131,554,757,31
132,554,753,31
133,554,749,31
134,554,745,31
135,553,741,31
136,553,739,31
137,554,736,31
138,554,735,31
139,554,731,31
140,554,727,31
141,553,723,31
142,553,721,31
143,553,715,31
144,554,708,31
145,553,703,31
146,553,701,31
147,553,700,31
148,553,697,31
149,553,691,31
150,553,689,31
151,553,686,31
152,553,681,31
153,553,675,31
154,553,667,31
155,553,661,31
156,553,657,31
157,553,653,31
158,553,649,31
159,553,645,31
160,553,643,31
161,553,637,31
162,553,630,31
163,553,624,31
164,553,623,31
165,553,618,31
166,553,614,31
167,553,611,31
168,552,611,31
169,552,608,31
170,552,603,31
171,552,598,31
172,552,593,31
173,552,590,31
174,552,585,31
175,552,584,31
176,552,583,31
177,553,582,31
178,553,581,31
179,553,580,31
180,553,579,31
181,552,577,31
182,552,577,31
183,552,575,31
184,552,573,31
185,552,571,31
186,551,567,31
187,551,565,31
188,551,563,31
189,551,558,31
190,551,554,31
191,551,552,31
192,551,549,31
193,551,543,31
194,551,539,31
195,551,536,31
196,551,532,31
197,551,528,31
198,551,524,31
199,551,520,31
200,551,520,31
201,551,521,31
202,551,517,31
203,551,513,31
204,551,510,31
205,551,508,31
206,551,509,31
207,551,509,31
208,551,506,31
209,551,507,31
210,551,507,31
211,551,504,31
212,551,505,31
213,551,504,31
1,303,574,32
2,303,568,32
3,303,564,32
4,303,556,32
5,303,549,32
6,303,542,32
7,303,538,32
8,303,531,32
9,303,524,32
10,303,519,32
11,303,514,32
12,303,508,32
13,303,502,32
14,303,496,32
15,303,493,32
16,303,486,32
17,303,487,32
18,302,479,32
19,302,477,32
20,302,472,32
21,302,469,32
22,302,463,32
23,302,457,32
24,302,449,32
25,302,442,32
26,302,438,32
27,302,434,32
28,302,426,32
29,302,422,32
30,302,417,32
31,302,412,32
32,302,405,32
33,302,398,32
34,302,398,32
35,302,390,32
36,301,385,32
37,302,376,32
38,301,373,32
39,302,372,32
40,302,364,32
41,302,360,32
42,302,357,32
43,302,353,32
44,302,345,32
45,302,339,32
46,302,335,32
47,302,329,32
48,302,323,32
49,302,318,32
50,302,314,32
51,302,308,32
52,302,301,32
53,302,297,32
54,302,289,32
55,302,281,32
56,302,278,32
57,302,272,32
58,302,265,32
59,302,260,32
60,302,255,32
61,302,248,32
62,302,244,32
63,302,247,32
64,302,248,32
65,302,242,32
66,302,242,32
67,302,244,32
68,302,239,32
69,302,233,32
70,302,226,32
71,302,219,32
72,302,216,32
73,302,213,32
74,302,210,32
75,302,204,32
76,302,198,32
77,302,198,32
78,301,190,32
79,301,186,32
80,301,184,32
81,301,189,32
82,301,187,32
83,301,186,32
84,301,186,32
85,302,185,32
86,302,182,32
87,303,177,32
88,302,183,32
89,302,181,32
90,302,177,32
91,302,175,32
92,302,175,32
93,301,180,32
94,302,177,32
95,302,174,32
96,303,174,32
97,301,174,32
98,301,170,32
99,301,164,32
100,301,167,32
101,301,169,32
102,301,165,32
103,301,161,32
104,301,161,32
105,301,161,32
106,301,158,32
107,301,156,32
108,301,156,32
109,301,157,32
110,301,155,32
111,301,157,32
112,301,156,32
113,301,157,32
114,301,157,32
115,301,152,32
116,301,151,32
117,301,151,32
118,301,154,32
119,301,154,32
120,301,154,32
121,302,154,32
122,301,157,32
123,302,159,32
124,301,165,32
125,301,161,32
126,301,161,32
127,301,161,32
128,301,164,32
129,301,168,32
130,301,169,32
131,301,172,32
132,301,170,32
133,301,172,32
134,301,169,32
135,301,176,32
136,300,176,32
137,300,177,32
138,301,178,32
139,301,180,32
140,301,182,32
141,301,182,32
142,301,180,32
143,301,181,32
144,301,185,32
145,301,180,32
146,301,180,32
147,301,181,32
148,301,177,32
149,301,178,32
150,301,174,32
151,301,174,32
152,301,174,32
153,301,175,32
154,301,171,32
155,301,175,32
156,301,173,32
157,301,173,32
158,301,169,32
159,301,171,32
160,301,171,32
161,301,172,32
162,301,169,32
163,301,170,32
164,301,172,32
165,301,169,32
166,301,167,32
167,301,167,32
168,301,163,32
169,301,163,32
170,300,163,32
171,301,159,32
172,301,161,32
173,301,159,32
174,301,160,32
175,301,156,32
176,301,155,32
177,301,154,32
178,301,156,32
179,301,158,32
180,301,158,32
181,301,162,32
182,301,159,32
183,301,156,32
184,301,158,32
185,301,156,32
186,301,156,32
187,301,158,32
188,301,156,32
189,301,153,32
190,301,153,32
191,301,152,32
192,301,149,32
193,301,143,32
194,302,137,32
195,301,133,32
196,301,131,32
197,301,132,32
198,301,126,32
199,301,126,32
200,301,124,32
201,301,120,32
202,301,116,32
203,301,116,32
204,301,110,32
205,301,108,32
206,301,105,32
207,301,103,32
208,301,100,32
209,300,101,32
210,301,95,32
211,301,91,32
212,301,88,32
213,301,84,32
214,301,85,32
215,301,83,32
216,301,82,32
217,301,82,32
218,301,80,32
219,301,79,32
220,301,74,32
221,301,72,32
222,301,70,32
223,302,64,32
224,301,61,32
225,301,60,32
226,301,57,32
227,301,51,32
228,301,48,32
229,302,42,32
230,301,40,32
231,300,40,32
232,300,38,32
233,300,38,32
234,301,36,32
235,301,33,32
236,300,26,32
237,301,28,32
238,300,27,32
239,300,24,32
240,300,17,32
241,301,13,32
242,301,11,32
243,301,0,32
244,301,0,32
247,747,1373,32
248,747,1368,32
249,747,1366,32
250,747,1362,32
251,747,1356,32
252,747,1350,32
253,747,1345,32
254,747,1340,32
255,746,1336,32
256,747,1333,32
257,747,1329,32
258,747,1324,32
259,747,1320,32
260,747,1317,32
261,747,1310,32
262,947,1299,32
263,947,1296,32
264,947,1291,32
265,947,1288,32
266,947,1285,32
267,947,1282,32
268,947,1279,32
269,947,1277,32
270,947,1273,32
271,947,1269,32
272,947,1267,32
273,947,1264,32
274,947,1260,32
275,948,1257,32
276,947,1254,32
277,947,1252,32
278,947,1249,32
279,947,1245,32
280,947,1242,32
281,947,1239,32
282,947,1236,32
283,947,1234,32
284,947,1231,32
285,947,1228,32
286,947,1226,32
1,273,24,33
2,273,30,33
3,273,38,33
4,273,58,33
5,273,69,33
6,273,81,33
7,272,92,33
8,272,105,33
9,272,110,33
10,272,118,33
11,272,125,33
12,272,135,33
13,272,154,33
14,272,169,33
15,272,182,33
16,272,193,33
17,272,203,33
18,272,211,33
19,272,217,33
20,272,231,33
21,272,247,33
22,272,261,33
23,272,277,33
24,272,283,33
25,272,294,33
26,271,307,33
27,271,313,33
28,270,322,33
29,271,333,33
30,271,345,33
31,271,348,33
32,271,362,33
33,271,369,33
34,271,376,33
35,271,383,33
36,271,394,33
37,271,404,33
38,271,415,33
39,271,425,33
40,271,434,33
41,271,435,33
42,271,449,33
43,271,461,33
44,271,469,33
45,271,477,33
46,271,481,33
47,271,490,33
48,270,497,33
49,270,508,33
50,270,521,33
51,270,527,33
52,270,536,33
53,270,541,33
54,270,547,33
55,270,553,33
56,270,558,33
57,270,561,33
58,270,563,33
59,270,572,33
60,270,576,33
61,270,580,33
62,270,582,33
63,270,584,33
64,270,586,33
65,270,584,33
66,270,588,33
67,270,594,33
68,270,599,33
69,270,605,33
70,270,609,33
71,270,617,33
72,270,625,33
73,270,634,33
74,270,639,33
75,270,643,33
76,270,647,33
77,270,653,33
78,270,657,33
79,270,662,33
80,270,663,33
81,270,665,33
82,270,665,33
83,270,666,33
84,270,665,33
85,270,663,33
86,270,662,33
87,270,662,33
88,270,657,33
89,270,652,33
90,270,651,33
91,270,647,33
92,270,645,33
93,270,643,33
94,270,640,33
95,270,637,33
96,270,634,33
97,270,629,33
98,270,624,33
99,270,620,33
100,270,616,33
101,270,612,33
102,270,604,33
103,270,599,33
104,270,590,33
105,270,585,33
106,270,579,33
107,270,574,33
108,270,568,33
109,270,559,33
110,270,553,33
111,270,548,33
112,270,544,33
113,270,539,33
114,270,534,33
115,270,531,33
116,270,529,33
117,270,524,33
118,270,519,33
119,270,516,33
120,270,510,33
121,270,508,33
122,269,503,33
123,270,499,33
124,271,494,33
125,270,485,33
126,270,478,33
127,270,473,33
128,270,466,33
129,270,463,33
130,271,455,33
131,271,454,33
132,271,451,33
133,271,446,33
134,271,441,33
135,270,436,33
136,269,427,33
137,270,420,33
138,270,414,33
139,270,410,33
140,271,407,33
141,271,400,33
142,270,397,33
143,270,392,33
144,270,387,33
145,270,380,33
146,270,375,33
147,271,369,33
148,271,365,33
149,271,368,33
150,271,362,33
151,271,360,33
152,271,354,33
153,271,352,33
154,271,345,33
155,271,336,33
156,271,333,33
157,271,331,33
158,271,326,33
159,272,318,33
160,272,310,33
161,273,303,33
162,273,300,33
163,273,292,33
164,273,286,33
165,273,289,33
166,273,289,33
167,272,289,33
170,944,1369,33
171,944,1356,33
172,943,1349,33
173,943,1341,33
174,943,1335,33
175,943,1330,33
176,943,1325,33
177,943,1321,33
178,943,1315,33
179,943,1308,33
180,943,1303,33
181,943,1294,33
182,943,1286,33
183,943,1275,33
184,943,1272,33
185,942,1268,33
186,942,1264,33
187,942,1260,33
188,942,1256,33
189,942,1252,33
190,942,1247,33
191,942,1241,33
192,942,1236,33
193,942,1230,33
194,942,1227,33
195,942,1225,33
196,942,1219,33
197,943,1216,33
198,943,1214,33
199,942,1212,33
200,942,1209,33
201,942,1208,33
202,942,1205,33
203,942,1202,33
204,942,1200,33
205,942,1197,33
206,942,1192,33
207,942,1186,33
208,942,1184,33
209,942,1183,33
210,942,1181,33
211,942,1181,33
212,942,1180,33
213,942,1180,33
214,942,1180,33
215,942,1182,33
216,942,1182,33
1,513,0,34
2,513,0,34
3,513,0,34
4,513,0,34
5,513,0,34
6,513,0,34
7,513,0,34
8,514,0,34
9,514,0,34
10,514,0,34
11,513,0,34
12,513,0,34
13,513,0,34
14,514,0,34
15,514,0,34
16,514,0,34
17,514,0,34
18,513,0,34
19,513,0,34
20,513,0,34
21,512,0,34
22,514,0,34
23,514,0,34
24,513,0,34
27,847,1372,34
28,847,1369,34
29,847,1364,34
30,847,1360,34
31,847,1359,34
32,847,1357,34
33,846,1352,34
34,846,1347,34
35,847,1345,34
36,847,1343,34
37,847,1340,34
38,847,1335,34
39,847,1331,34
40,847,1328,34
41,847,1323,34
42,847,1319,34
43,847,1315,34
44,847,1313,34
45,847,1310,34
46,847,1309,34
47,847,1304,34
48,847,1299,34
49,847,1299,34
50,847,1296,34
51,847,1294,34
52,846,1292,34
53,846,1290,34
54,846,1288,34
55,847,1286,34
56,847,1282,34
57,847,1278,34
58,847,1274,34
59,847,1271,34
60,847,1268,34
61,847,1264,34
62,847,1261,34
63,847,1258,34
64,846,1255,34
65,846,1255,34
66,846,1253,34
67,846,1252,34
68,846,1250,34
69,846,1247,34
70,846,1245,34
71,846,1240,34
72,846,1239,34
73,846,1236,34
74,846,1233,34
75,846,1232,34
76,846,1232,34
77,846,1231,34
78,846,1228,34
79,846,1226,34
80,846,1226,34
81,846,1223,34
82,846,1221,34
83,846,1217,34
84,846,1215,34
85,846,1210,34
86,846,1206,34
87,846,1205,34
88,846,1202,34
91,884,1371,34
92,884,1366,34
93,884,1364,34
94,884,1358,34
95,884,1352,34
96,884,1346,34
97,884,1341,34
98,884,1336,34
99,884,1329,34
100,884,1322,34
101,884,1316,34
102,884,1308,34
103,883,1302,34
104,883,1295,34
105,884,1292,34
106,884,1290,34
107,884,1285,34
108,884,1282,34
109,884,1277,34
110,884,1271,34
111,884,1266,34
112,885,1261,34
113,885,1256,34
114,885,1252,34
115,885,1248,34
116,885,1244,34
117,885,1238,34
118,885,1235,34
119,885,1231,34
120,885,1228,34
121,885,1224,34
122,885,1221,34
123,885,1218,34
124,885,1213,34
125,885,1210,34
126,885,1204,34
127,884,1199,34
128,884,1195,34
129,884,1190,34
130,884,1188,34
131,884,1185,34
132,884,1182,34
133,884,1177,34
134,884,1173,34
135,884,1168,34
136,885,1162,34
137,885,1155,34
138,885,1155,34
139,886,1152,34
140,886,1152,34
141,886,1149,34
142,886,1146,34
143,886,1144,34
144,886,1143,34
145,886,1140,34
146,886,1136,34
147,885,1134,34
148,885,1131,34
149,885,1128,34
150,886,1127,34
151,885,1123,34
152,885,1121,34
153,885,1123,34
154,885,1118,34
155,886,1116,34
156,886,1112,34
157,886,1108,34
158,886,1102,34
159,886,1102,34
160,887,1098,34
161,887,1096,34
162,886,1094,34
163,886,1091,34
164,886,1087,34
165,887,1085,34
166,886,1082,34
167,886,1078,34
168,886,1074,34
169,886,1069,34
170,886,1067,34
171,886,1062,34
172,886,1059,34
173,886,1056,34
174,886,1053,34
175,886,1051,34
176,885,1048,34
177,885,1045,34
178,885,1043,34
179,886,1042,34
180,885,1040,34
181,885,1039,34
182,885,1038,34
183,885,1036,34
184,885,1033,34
185,886,1028,34
186,886,1025,34
187,886,1018,34
188,886,1014,34
189,886,1014,34
190,885,1007,34
191,885,1001,34
192,885,996,34
193,886,989,34
194,886,984,34
195,886,978,34
196,886,971,34
197,886,966,34
198,885,963,34
199,886,959,34
200,885,955,34
201,885,950,34
202,885,948,34
203,885,942,34
204,885,936,34
205,884,932,34
206,885,929,34
207,885,923,34
208,885,919,34
209,885,914,34
210,885,910,34
211,885,906,34
212,885,904,34
213,885,899,34
214,885,897,34
215,885,898,34
216,884,892,34
217,884,886,34
218,884,881,34
219,884,878,34
220,884,874,34
221,884,871,34
222,884,866,34
1,1076,9,35
2,1076,37,35
3,1076,45,35
4,1076,52,35
5,1075,58,35
6,1075,68,35
7,1075,75,35
8,1075,82,35
9,1075,90,35
10,1075,93,35
11,1075,97,35
12,1075,100,35
13,1075,101,35
14,1075,101,35
15,1075,104,35
16,1075,109,35
17,1075,113,35
18,1075,116,35
19,1076,123,35
20,1076,131,35
21,1076,136,35
22,1076,142,35
23,1076,147,35
24,1076,155,35
25,1076,163,35
26,1076,167,35
27,1076,169,35
28,1076,169,35
29,1076,174,35
30,1076,178,35
31,1076,184,35
32,1076,190,35
33,1076,194,35
34,1077,192,35
35,1076,194,35
36,1076,196,35
37,1076,196,35
38,1076,194,35
39,1076,191,35
40,1076,189,35
41,1076,182,35
42,1077,180,35
43,1077,176,35
44,1076,178,35
45,1076,174,35
46,1076,173,35
47,1076,175,35
48,1076,172,35
49,1077,172,35
50,1077,172,35
51,1077,169,35
52,1077,165,35
53,1077,163,35
54,1077,159,35
55,1077,154,35
56,1076,152,35
57,1076,152,35
58,1076,150,35
59,1076,147,35
60,1076,139,35
61,1076,137,35
62,1076,131,35
63,1076,130,35
64,1076,126,35
65,1076,124,35
66,1076,119,35
67,1076,116,35
68,1076,115,35
69,1076,105,35
70,1076,96,35
71,1076,88,35
72,1076,85,35
73,1076,79,35
74,1076,74,35
75,1076,68,35
76,1076,62,35
77,1076,56,35
78,1076,50,35
79,1076,45,35
80,1076,36,35
81,1076,26,35
82,1076,17,35
83,1076,11,35
84,1076,0,35
87,877,1360,35
88,877,1341,35
89,876,1325,35
90,877,1316,35
91,877,1309,35
92,877,1292,35
93,877,1282,35
94,877,1269,35
95,876,1257,35
96,876,1250,35
97,877,1240,35
98,876,1230,35
99,876,1220,35
100,876,1209,35
101,876,1201,35
102,875,1190,35
103,875,1182,35
104,875,1176,35
105,875,1164,35
106,875,1154,35
107,875,1146,35
108,875,1139,35
109,875,1133,35
110,875,1127,35
111,875,1120,35
112,875,1116,35
113,875,1109,35
114,875,1099,35
115,875,1093,35
116,875,1086,35
117,875,1081,35
118,875,1076,35
119,875,1069,35
120,875,1061,35
121,875,1055,35
122,875,1053,35
123,875,1049,35
124,875,1046,35
125,875,1042,35
126,875,1037,35
127,875,1032,35
128,875,1027,35
129,875,1021,35
130,875,1013,35
131,875,1006,35
132,875,1006,35
133,875,1001,35
134,875,997,35
135,875,992,35
136,875,988,35
137,875,985,35
138,875,984,35
139,875,981,35
140,875,980,35
141,875,976,35
142,875,974,35
143,875,969,35
144,875,965,35
145,875,961,35
146,875,959,35
147,875,956,35
148,875,953,35
149,875,949,35
150,875,944,35
151,875,941,35
152,875,937,35
153,875,933,35
154,875,928,35
155,875,923,35
156,875,920,35
157,876,918,35
158,875,912,35
159,874,909,35
160,874,907,35
161,874,905,35
162,874,905,35
163,874,901,35
164,874,896,35
165,874,893,35
166,874,889,35
167,874,883,35
168,874,879,35
169,873,873,35
170,874,872,35
171,874,874,35
172,874,875,35
173,874,875,35
174,874,877,35
175,874,881,35
176,874,885,35
177,874,884,35
178,874,882,35
179,875,885,35
180,874,879,35
181,874,875,35
182,874,873,35
183,874,873,35
184,874,871,35
185,873,870,35
186,874,866,35
187,874,861,35
188,873,854,35
189,874,851,35
190,874,849,35
191,874,847,35
192,874,846,35
193,874,845,35
194,874,841,35
195,874,836,35
196,874,836,35
197,873,833,35
198,873,829,35
199,873,833,35
200,874,828,35
201,874,828,35
202,874,828,35
203,874,822,35
204,874,820,35
205,874,819,35
206,874,817,35
207,874,812,35
208,874,809,35
209,874,808,35
210,873,808,35
211,874,8,35
1,845,6,36
2,847,10,36
3,846,19,36
4,846,29,36
5,846,37,36
6,846,43,36
7,846,55,36
8,846,71,36
9,846,81,36
10,846,96,36
11,846,112,36
12,847,124,36
13,847,133,36
14,847,139,36
15,847,153,36
16,847,160,36
17,846,167,36
18,846,177,36
19,845,183,36
20,846,187,36
21,846,191,36
22,846,197,36
23,846,207,36
24,846,219,36
25,846,225,36
26,846,226,36
27,846,229,36
28,846,238,36
29,846,238,36
30,846,248,36
31,846,255,36
32,846,264,36
33,846,274,36
34,846,286,36
35,846,297,36
36,846,305,36
37,846,313,36
38,846,323,36
39,846,335,36
40,846,342,36
41,847,349,36
42,847,354,36
43,847,362,36
44,846,369,36
45,846,369,36
46,846,369,36
47,846,370,36
48,846,375,36
49,846,383,36
50,846,394,36
51,846,407,36
52,846,409,36
53,846,414,36
54,846,417,36
55,846,419,36
56,846,423,36
57,846,429,36
58,846,431,36
59,846,433,36
60,846,433,36
61,846,437,36
62,846,439,36
63,846,449,36
64,846,453,36
65,847,447,36
66,847,445,36
67,848,446,36
68,846,444,36
69,846,441,36
70,846,435,36
71,846,436,36
72,846,433,36
73,846,428,36
74,846,425,36
75,846,417,36
76,846,414,36
77,846,408,36
78,846,404,36
79,846,402,36
80,846,399,36
81,846,399,36
82,846,395,36
83,847,398,36
84,846,396,36
85,846,396,36
86,846,395,36
87,846,389,36
88,846,389,36
89,846,383,36
90,846,378,36
91,846,372,36
92,846,375,36
93,846,373,36
94,846,371,36
95,846,364,36
96,846,360,36
97,846,350,36
98,846,342,36
99,845,342,36
100,846,336,36
101,845,334,36
102,845,332,36
103,845,332,36
104,845,329,36
105,845,323,36
106,845,317,36
107,846,308,36
108,846,306,36
109,846,300,36
110,846,296,36
111,846,289,36
112,846,287,36
113,846,281,36
114,846,272,36
115,846,267,36
116,846,263,36
117,846,261,36
118,846,259,36
119,846,264,36
120,846,262,36
121,846,261,36
122,846,260,36
123,846,256,36
124,846,255,36
125,846,248,36
126,846,245,36
127,846,241,36
128,846,233,36
129,846,228,36
130,846,220,36
131,846,215,36
132,846,213,36
133,847,203,36
134,847,199,36
135,846,193,36
136,846,191,36
137,846,185,36
138,846,177,36
139,846,168,36
140,846,161,36
141,846,159,36
142,846,156,36
143,847,156,36
144,847,154,36
145,847,151,36
146,847,148,36
147,847,143,36
148,847,134,36
149,847,131,36
150,847,131,36
151,847,122,36
152,847,116,36
153,847,114,36
154,847,110,36
155,847,107,36
156,848,101,36
157,848,96,36
158,848,86,36
159,847,82,36
160,847,76,36
161,847,68,36
162,847,64,36
163,847,60,36
164,847,52,36
165,847,50,36
166,847,38,36
167,847,30,36
168,847,21,36
169,847,15,36
170,847,6,36
171,846,4,36
172,846,2,36
175,519,1366,36
176,517,1352,36
177,516,1339,36
178,516,1330,36
179,516,1319,36
180,516,1309,36
181,515,1298,36
182,515,1287,36
183,515,1275,36
184,514,1266,36
185,514,1257,36
186,514,1247,36
187,514,1238,36
188,514,1230,36
189,514,1224,36
190,514,1216,36
191,514,1208,36
192,514,1201,36
193,514,1193,36
194,514,1186,36
195,513,1179,36
196,513,1172,36
197,513,1166,36
198,514,1162,36
1,905,867,37
2,905,859,37
3,905,851,37
4,905,843,37
5,905,835,37
6,905,826,37
7,905,819,37
8,905,816,37
9,904,809,37
10,904,803,37
11,905,796,37
12,905,792,37
13,905,788,37
14,905,788,37
15,905,787,37
16,905,785,37
17,905,783,37
18,905,781,37
19,905,780,37
20,906,776,37
21,905,773,37
22,905,769,37
23,905,766,37
24,904,763,37
25,904,763,37
26,903,763,37
27,905,760,37
28,905,757,37
29,905,753,37
30,905,749,37
31,905,744,37
32,905,742,37
33,905,737,37
34,905,733,37
35,905,730,37
36,904,728,37
37,904,724,37
38,904,722,37
39,905,718,37
40,904,716,37
41,905,716,37
42,904,714,37
43,904,712,37
44,904,708,37
45,904,706,37
46,906,704,37
47,904,702,37
48,904,699,37
49,905,696,37
50,905,696,37
51,905,691,37
52,905,689,37
53,904,687,37
54,904,683,37
55,904,676,37
56,904,672,37
57,904,668,37
58,905,664,37
59,905,658,37
60,905,652,37
61,905,647,37
62,905,642,37
63,905,636,37
64,905,631,37
65,905,627,37
66,904,623,37
67,904,617,37
68,905,614,37
69,905,612,37
70,905,612,37
71,905,609,37
72,905,606,37
73,905,603,37
74,905,598,37
75,905,592,37
76,905,588,37
77,905,583,37
78,905,580,37
79,905,578,37
80,905,575,37
81,905,571,37
82,905,569,37
83,905,566,37
84,905,563,37
85,905,561,37
86,905,559,37
87,905,555,37
88,905,552,37
89,905,550,37
90,905,547,37
91,905,540,37
92,905,537,37
93,905,532,37
94,904,526,37
95,905,523,37
96,904,515,37
97,905,508,37
98,904,507,37
100,904,504,37
101,904,501,37
102,904,497,37
103,903,497,37
104,904,497,37
105,905,497,37
106,903,495,37
107,904,494,37
108,904,488,37
109,904,485,37
110,905,479,37
111,904,474,37
112,904,468,37
113,904,463,37
114,904,457,37
115,904,453,37
116,904,450,37
117,904,445,37
118,904,439,37
119,905,437,37
120,905,434,37
121,904,431,37
122,905,427,37
123,905,423,37
124,905,416,37
125,905,407,37
126,905,404,37
127,905,404,37
128,904,403,37
129,905,402,37
130,905,396,37
131,905,393,37
132,905,391,37
133,905,392,37
134,905,390,37
135,904,383,37
136,905,382,37
137,904,381,37
138,905,375,37
139,905,372,37
140,905,375,37
143,10762,424,37
144,1077,428,37
145,1077,426,37
146,1077,416,37
147,1077,414,37
148,1078,408,37
149,1078,400,37
150,1077,391,37
151,1077,385,37
152,1077,376,37
153,1076,368,37
154,1076,362,37
155,1077,355,37
156,1077,345,37
157,1078,336,37
158,1077,328,37
159,1077,319,37
160,1077,313,37
161,1077,300,37
162,1078,290,37
163,1078,283,37
164,1078,281,37
165,1078,271,37
166,1078,256,37
167,1078,248,37
168,1078,242,37
169,1078,236,37
170,1077,230,37
171,1077,224,37
172,1077,219,37
173,1077,213,37
174,1078,201,37
175,1078,192,37
176,1078,185,37
177,1078,176,37
178,1078,168,37
179,1077,159,37
180,1077,153,37
181,1078,150,37
182,1079,146,37
183,1078,140,37
184,1079,133,37
185,1079,128,37
186,1079,123,37
187,1079,114,37
188,1079,108,37
189,1079,97,37
190,1079,89,37
191,1079,85,37
192,1079,82,37
193,1079,75,37
194,1079,67,37
195,1079,56,37
196,1079,49,37
197,1079,45,37
198,1079,40,37
199,1079,33,37
200,1079,28,37
201,1079,21,37
202,1079,12,37
203,1079,0,37
206,349,13,37
1,799,0,38
2,799,0,38
3,799,0,38
4,800,0,38
5,799,0,38
6,799,0,38
7,799,0,38
8,799,0,38
9,799,0,38
10,799,0,38
11,799,0,38
12,799,0,38
15,555,1369,38
16,555,1363,38
17,555,1359,38
18,554,1355,38
19,554,1349,38
20,554,1345,38
21,554,1341,38
22,553,1337,38
23,553,1332,38
24,553,1330,38
25,552,1327,38
26,552,1325,38
27,552,1321,38
28,552,1317,38
29,552,1310,38
30,552,1306,38
31,552,1303,38
32,552,1299,38
33,552,1291,38
34,552,1288,38
35,552,1283,38
36,552,1277,38
37,552,1275,38
38,552,1273,38
39,552,1271,38
40,552,1269,38
41,552,1269,38
42,552,1267,38
43,552,1264,38
44,552,1263,38
45,552,1261,38
46,553,1257,38
47,552,1253,38
48,552,1251,38
49,552,1246,38
50,552,1243,38
51,553,1240,38
52,553,1237,38
53,554,1233,38
54,553,1229,38
55,553,1222,38
56,552,1219,38
57,551,1212,38
58,551,1209,38
59,551,1204,38
60,551,1203,38
61,551,1199,38
62,551,1191,38
63,551,1187,38
64,551,1185,38
65,551,1181,38
66,551,1179,38
67,551,1176,38
68,551,1173,38
69,551,1171,38
70,551,1167,38
71,551,1165,38
72,551,1161,38
73,551,1159,38
74,551,1151,38
75,551,1150,38
76,551,1149,38
77,551,1147,38
78,551,1145,38
79,551,1142,38
80,551,1137,38
81,551,1136,38
82,551,1132,38
83,551,1129,38
84,551,1129,38
85,551,1121,38
86,551,1122,38
87,551,1119,38
88,551,1117,38
89,551,1109,38
90,551,1107,38
91,551,1102,38
92,551,1102,38
93,551,1096,38
94,551,1093,38
95,551,1091,38
96,551,1089,38
97,551,1087,38
98,551,1084,38
99,551,1082,38
100,551,1079,38
101,551,1077,38
102,551,1074,38
103,551,1071,38
104,551,1065,38
105,551,1063,38
106,551,1059,38
107,551,1056,38
108,552,1053,38
109,551,1047,38
110,551,1044,38
111,551,1039,38
112,551,1037,38
113,551,1033,38
114,551,1026,38
115,551,1023,38
116,550,1014,38
117,550,1007,38
118,550,1002,38
119,550,997,38
120,551,994,38
121,551,992,38
122,551,990,38
123,551,989,38
124,551,987,38
125,552,985,38
126,552,982,38
127,552,979,38
128,552,973,38
129,551,969,38
130,551,965,38
131,551,961,38
132,550,956,38
133,550,952,38
134,550,948,38
135,550,944,38
136,550,941,38
137,550,939,38
138,549,933,38
139,549,930,38
140,549,924,38
141,549,918,38
142,548,913,38
143,548,912,38
144,548,908,38
145,548,902,38
146,548,899,38
147,547,889,38
148,548,886,38
149,548,881,38
150,547,880,38
151,547,874,38
152,549,868,38
153,549,863,38
154,548,857,38
155,548,853,38
156,548,846,38
157,548,841,38
158,547,837,38
159,547,829,38
160,547,817,38
161,548,811,38
162,548,805,38
163,548,799,38
164,548,793,38
165,547,787,38
166,547,785,38
167,547,781,38
168,547,777,38
169,547,773,38
170,547,771,38
171,548,768,38
172,548,766,38
173,548,765,38
174,548,764,38
175,548,762,38
176,548,760,38
