tframe,y,x,track_no
105,870,281,6
106,870,282,6
107,869,286,6
108,870,283,6
109,871,281,6
110,871,284,6
111,871,284,6
112,870,278,6
113,870,275,6
114,869,270,6
115,870,270,6
116,871,266,6
117,870,267,6
118,871,262,6
119,871,254,6
120,871,252,6
121,870,244,6
122,871,243,6
123,872,243,6
124,871,237,6
125,871,232,6
126,871,231,6
127,871,222,6
128,870,221,6
129,870,214,6
130,870,214,6
131,870,210,6
132,870,206,6
133,871,197,6
134,871,188,6
135,871,184,6
136,871,178,6
137,870,176,6
138,871,165,6
139,871,151,6
140,870,138,6
141,870,129,6
142,870,125,6
143,870,118,6
144,871,111,6
145,870,99,6
146,870,92,6
147,870,85,6
148,871,80,6
149,870,75,6
150,870,75,6
151,871,71,6
152,870,66,6
153,870,59,6
154,870,56,6
155,870,51,6
156,870,41,6
157,870,38,6
158,870,34,6
159,870,32,6
160,870,30,6
161,870,28,6
162,870,21,6
163,870,23,6
164,870,22,6
165,871,23,6
166,870,23,6
167,870,21,6
168,870,18,6
169,870,19,6
170,870,14,6
171,870,10,6
172,870,7,6
173,871,0,6
176,765,0,6
177,765,15,6
178,765,31,6
179,765,31,6
180,765,41,6
181,765,53,6
182,765,61,6
183,765,73,6
184,765,85,6
185,765,91,6
186,765,105,6
187,764,112,6
188,765,120,6
189,765,127,6
190,765,142,6
191,765,150,6
192,765,165,6
193,764,177,6
194,764,194,6
195,764,203,6
196,765,216,6
197,765,237,6
198,766,258,6
199,765,278,6
200,764,299,6
201,764,314,6
202,764,328,6
203,765,347,6
204,765,360,6
205,765,367,6
206,764,396,6
207,764,414,6
208,764,419,6
209,765,428,6
210,765,443,6
211,765,461,6
212,764,473,6
213,765,486,6
214,765,495,6
215,765,511,6
216,765,514,6
217,765,526,6
218,765,534,6
219,765,539,6
220,765,544,6
221,765,561,6
222,764,578,6
223,765,587,6
224,765,590,6
225,765,595,6
226,765,603,6
227,765,607,6
228,765,615,6
229,765,623,6
230,764,631,6
231,765,636,6
232,765,642,6
233,766,675,6
234,764,687,6
235,764,691,6
236,765,692,6
237,765,704,6
238,765,714,6
239,765,725,6
240,765,733,6
241,764,736,6
242,766,744,6
243,765,751,6
244,765,758,6
245,765,769,6
246,765,778,6
247,765,787,6
248,765,795,6
249,765,803,6
250,765,809,6
251,765,815,6
252,766,822,6
253,765,835,6
254,765,856,6
255,765,871,6
256,765,874,6
257,765,883,6
258,765,893,6
259,765,897,6
260,765,902,6
261,765,912,6
262,765,921,6
263,765,923,6
264,765,926,6
265,766,940,6
266,766,947,6
267,766,955,6
268,764,971,6
269,764,979,6
270,765,986,6
271,765,999,6
273,765,1004,6
274,765,1011,6
275,765,1023,6
276,765,1028,6
277,765,1033,6
278,765,1038,6
279,764,1040,6
280,765,1044,6
281,765,1051,6
282,765,1055,6
283,763,1063,6
284,763,1068,6
285,763,1070,6
286,763,1069,6
287,763,1073,6
288,763,1071,6
289,763,1071,6
290,763,1075,6
291,763,1070,6
292,763,1065,6
293,763,1061,6
294,763,1055,6
295,763,1054,6
296,763,1042,6
297,763,1037,6
298,763,1034,6
299,763,1032,6
300,763,1002,6
301,763,998,6
302,763,992,6
303,763,983,6
304,763,979,6
305,763,976,6
306,763,968,6
307,763,963,6
308,763,958,6
309,765,946,6
310,765,938,6
311,765,932,6
312,765,927,6
1,434,7,7
2,433,7,7
3,434,7,7
4,434,25,7
5,434,21,7
6,434,19,7
7,434,22,7
8,434,22,7
9,434,22,7
10,434,30,7
11,434,32,7
12,434,36,7
13,434,33,7
14,434,33,7
15,434,33,7
16,434,32,7
17,434,34,7
18,434,34,7
19,434,36,7
20,434,36,7
21,434,36,7
22,434,34,7
23,433,34,7
24,433,34,7
25,434,32,7
26,434,34,7
27,434,34,7
28,435,34,7
29,434,34,7
30,434,34,7
31,434,32,7
32,434,27,7
33,434,27,7
34,434,27,7
35,434,23,7
36,434,19,7
37,434,23,7
38,434,18,7
39,434,13,7
40,434,10,7
41,434,10,7
42,434,10,7
45,1034,731,7
46,1034,726,7
47,1032,726,7
48,1030,722,7
49,1030,714,7
50,1030,708,7
51,1030,704,7
52,1028,698,7
53,1028,690,7
54,1028,687,7
55,1028,684,7
56,1028,674,7
57,1028,666,7
58,1028,662,7
59,1028,658,7
60,1028,654,7
61,1028,650,7
62,1028,647,7
63,1028,638,7
64,1028,634,7
65,1028,626,7
66,1028,625,7
67,1028,619,7
68,1028,616,7
69,1028,610,7
70,1028,610,7
71,1028,606,7
72,1028,602,7
73,1028,591,7
74,1028,584,7
75,1028,581,7
76,1028,578,7
79,470,1368,7
80,469,1365,7
81,468,1361,7
82,468,1358,7
83,468,1353,7
84,468,1350,7
85,468,1347,7
86,468,1343,7
87,469,1339,7
88,469,1337,7
89,469,1335,7
90,469,1332,7
91,469,1330,7
92,469,1328,7
93,469,1326,7
94,469,1323,7
95,469,1321,7
96,469,1319,7
97,469,1317,7
98,469,1312,7
99,469,1309,7
100,469,1305,7
101,469,1299,7
102,469,1297,7
103,469,1295,7
104,469,1293,7
105,469,1291,7
106,469,1288,7
107,469,1286,7
108,469,1285,7
109,469,1282,7
110,469,1281,7
111,469,1278,7
112,469,1275,7
113,469,1274,7
114,469,1271,7
115,469,1269,7
116,469,1268,7
117,469,1267,7
118,469,1265,7
119,469,1262,7
120,469,1257,7
121,469,1254,7
122,469,1252,7
123,469,1249,7
124,469,1246,7
125,469,1245,7
126,469,1244,7
127,469,1243,7
128,469,1242,7
129,469,1241,7
130,469,1239,7
131,469,1239,7
132,469,1237,7
133,469,1233,7
134,469,1231,7
135,469,1229,7
136,469,1226,7
137,469,1224,7
138,469,1221,7
139,469,1219,7
140,469,1216,7
141,469,1215,7
142,469,1214,7
143,469,1212,7
144,469,1210,7
145,469,1207,7
146,469,1207,7
147,469,1205,7
148,469,1203,7
149,469,1200,7
150,469,1194,7
151,469,1189,7
152,469,1185,7
153,469,1181,7
154,469,1179,7
155,469,1177,7
156,469,1176,7
157,469,1174,7
158,469,1165,7
159,469,1162,7
160,469,1157,7
161,469,1151,7
162,469,1149,7
163,469,1147,7
164,469,1145,7
165,469,1144,7
166,469,1141,7
167,469,1139,7
168,469,1137,7
169,469,1135,7
170,469,1133,7
171,469,1132,7
172,469,1130,7
173,469,1127,7
174,469,1121,7
175,469,1121,7
176,469,1118,7
177,469,1117,7
178,469,1111,7
179,469,1116,7
180,469,1110,7
181,469,1106,7
182,469,1103,7
183,469,1099,7
184,469,1094,7
185,469,1091,7
186,469,1089,7
187,469,1088,7
188,469,1085,7
189,469,1081,7
190,469,1081,7
191,469,1081,7
192,469,1081,7
193,469,1079,7
194,469,1075,7
195,469,1073,7
196,469,1071,7
197,469,1068,7
198,469,1067,7
199,469,1064,7
200,469,1061,7
201,469,1059,7
202,469,1056,7
203,469,1054,7
204,469,1051,7
205,469,1049,7
206,469,1047,7
207,469,1044,7
208,469,1043,7
209,469,1040,7
210,469,1037,7
211,469,1034,7
212,469,1032,7
213,469,1030,7
214,469,1028,7
215,469,1026,7
216,469,1023,7
217,469,1016,7
218,469,1011,7
219,469,1010,7
220,469,999,7
221,469,994,7
222,469,991,7
223,469,987,7
224,469,984,7
225,469,981,7
226,469,977,7
227,469,973,7
228,469,971,7
229,469,967,7
230,469,963,7
231,469,962,7
232,469,959,7
233,469,957,7
234,469,953,7
235,468,949,7
236,469,946,7
237,469,943,7
238,469,938,7
239,469,933,7
240,469,931,7
241,469,928,7
242,469,927,7
243,469,923,7
244,469,923,7
245,469,921,7
246,469,918,7
247,469,917,7
248,469,914,7
249,469,912,7
250,469,911,7
251,469,910,7
252,469,907,7
253,469,905,7
254,469,903,7
255,469,899,7
256,469,895,7
257,469,892,7
258,469,890,7
259,469,888,7
260,469,884,7
261,469,881,7
262,469,879,7
263,469,876,7
264,469,875,7
265,469,874,7
266,469,872,7
267,469,871,7
268,469,867,7
269,469,865,7
270,469,862,7
271,469,860,7
272,470,857,7
273,469,854,7
274,469,852,7
275,469,853,7
276,469,851,7
277,469,849,7
278,469,846,7
279,469,844,7
280,469,842,7
281,469,838,7
282,469,834,7
283,469,831,7
284,469,829,7
285,469,826,7
286,469,822,7
287,469,818,7
288,469,815,7
289,469,814,7
290,469,812,7
291,469,810,7
292,469,805,7
293,469,804,7
294,469,801,7
295,469,800,7
296,469,798,7
297,469,795,7
298,469,793,7
299,469,791,7
300,469,789,7
301,469,787,7
302,469,786,7
303,469,783,7
304,469,780,7
1,799,1311,8
2,799,1303,8
3,799,1318,8
4,799,1327,8
5,799,1333,8
6,799,1343,8
7,799,1357,8
8,799,1365,8
9,799,1374,8
10,799,1384,8
13,1084,22,8
14,1083,37,8
15,1084,48,8
16,1084,57,8
17,1084,78,8
18,1083,96,8
19,1084,113,8
20,1084,123,8
21,1085,138,8
22,1085,151,8
23,1084,155,8
24,1083,163,8
25,1083,184,8
26,1083,203,8
27,1083,223,8
28,1083,238,8
29,1083,260,8
30,1084,283,8
31,1084,297,8
32,1083,302,8
33,1083,312,8
34,1082,327,8
35,1083,338,8
36,1083,353,8
37,1083,377,8
38,1083,387,8
39,1083,397,8
40,1082,409,8
41,1081,415,8
42,1082,419,8
43,1082,420,8
44,1082,439,8
45,1082,453,8
46,1081,469,8
47,1081,481,8
48,1081,493,8
49,1081,491,8
50,1081,491,8
51,1081,474,8
52,1081,470,8
53,1080,462,8
54,1080,459,8
55,1081,452,8
56,1080,450,8
57,1081,443,8
58,1080,441,8
59,1081,440,8
60,1080,439,8
61,1080,431,8
62,1080,428,8
63,1080,420,8
64,1080,419,8
65,1080,417,8
66,1080,416,8
67,1081,408,8
68,1080,406,8
69,1080,406,8
70,1080,401,8
71,1081,395,8
72,1080,392,8
73,1081,370,8
74,1081,361,8
75,1081,355,8
76,1082,343,8
77,1082,338,8
78,1082,334,8
79,1081,329,8
80,1080,322,8
81,1081,316,8
82,1081,310,8
83,1080,307,8
84,1080,304,8
85,1081,299,8
86,1082,294,8
87,1082,291,8
88,1082,288,8
89,1081,282,8
90,1081,280,8
91,1081,276,8
92,1082,268,8
93,1082,258,8
94,1081,246,8
95,1082,242,8
96,1081,238,8
97,1081,235,8
98,1082,230,8
99,1080,227,8
100,1081,223,8
101,1081,220,8
102,1080,212,8
103,1080,209,8
104,1081,209,8
105,1080,209,8
106,1081,207,8
107,1080,206,8
108,1080,198,8
109,1080,192,8
110,1080,189,8
111,1080,189,8
112,1080,187,8
113,1080,184,8
114,1081,185,8
115,1081,183,8
116,1080,185,8
117,1080,183,8
118,1082,186,8
119,1080,186,8
120,1080,184,8
121,1080,175,8
122,1080,175,8
123,1080,171,8
124,1080,163,8
125,1080,156,8
126,1080,149,8
127,1081,139,8
128,1080,125,8
129,1079,114,8
130,1080,106,8
131,1080,93,8
132,1080,89,8
133,1079,81,8
134,1079,70,8
135,1081,66,8
136,1081,58,8
137,1081,47,8
138,1081,40,8
139,1081,39,8
140,1080,33,8
141,1081,25,8
142,1081,20,8
143,1080,7,8
146,431,1368,8
147,431,1368,8
148,431,1367,8
149,431,1365,8
150,431,1364,8
151,431,1362,8
152,431,1359,8
153,431,1356,8
154,431,1352,8
155,431,1351,8
156,431,1351,8
157,431,1350,8
158,431,1350,8
159,431,1349,8
160,431,1349,8
161,431,1347,8
162,431,1345,8
163,431,1345,8
164,431,1344,8
165,431,1342,8
166,431,1339,8
167,431,1338,8
168,431,1336,8
169,431,1336,8
170,431,1335,8
171,431,1333,8
172,431,1332,8
173,431,1330,8
174,431,1328,8
175,431,1326,8
176,431,1324,8
177,431,1322,8
178,431,1321,8
179,431,1321,8
180,431,1320,8
181,431,1317,8
182,431,1315,8
183,431,1312,8
184,431,1311,8
185,431,1310,8
186,431,1310,8
187,431,1308,8
188,431,1303,8
189,431,1302,8
190,431,1303,8
191,431,1302,8
192,431,1302,8
193,431,1303,8
194,431,1302,8
195,431,1304,8
196,431,1302,8
197,431,1300,8
198,432,1300,8
199,432,1300,8
200,432,1297,8
201,432,1295,8
202,432,1293,8
203,432,1291,8
204,432,1288,8
205,432,1284,8
206,432,1282,8
207,432,1282,8
208,432,1281,8
209,432,1281,8
210,432,1282,8
211,432,1282,8
212,432,1282,8
213,432,1282,8
214,432,1282,8
215,432,1282,8
216,432,1281,8
217,432,1282,8
218,432,1281,8
219,432,1281,8
220,432,1281,8
221,432,1281,8
222,432,1282,8
223,432,1282,8
224,432,1281,8
225,432,1281,8
226,432,1282,8
227,432,1281,8
228,432,1282,8
229,432,1280,8
230,432,1281,8
231,432,1281,8
232,432,1282,8
233,432,1282,8
234,432,1282,8
235,432,1282,8
236,432,1282,8
237,432,1282,8
238,432,1281,8
239,432,1281,8
240,432,1278,8
241,432,1277,8
242,432,1276,8
243,432,1275,8
244,432,1274,8
245,432,1271,8
246,432,1270,8
247,432,1268,8
248,432,1266,8
249,432,1265,8
250,432,1264,8
251,432,1261,8
252,432,1259,8
253,432,1256,8
254,432,1254,8
255,432,1252,8
256,432,1249,8
257,432,1248,8
258,432,1247,8
259,432,1244,8
260,432,1241,8
261,432,1241,8
262,432,1241,8
263,432,1239,8
264,432,1238,8
265,432,1239,8
266,432,1241,8
267,432,1239,8
268,432,1239,8
269,432,1238,8
270,432,1237,8
271,432,1236,8
272,432,1234,8
273,432,1234,8
274,432,1232,8
275,432,1229,8
276,432,1226,8
277,432,1223,8
278,432,1222,8
279,432,1218,8
280,432,1216,8
281,432,1213,8
282,432,1211,8
283,432,1211,8
284,432,1207,8
285,432,1207,8
286,432,1208,8
287,432,1208,8
288,432,1207,8
289,432,1203,8
290,432,1200,8
291,432,1197,8
292,432,1187,8
293,432,1184,8
294,432,1181,8
295,432,1180,8
296,432,1177,8
297,432,1174,8
298,432,1172,8
299,432,1170,8
300,432,1166,8
301,432,1164,8
302,432,1161,8
303,432,1159,8
304,432,1158,8
305,432,1157,8
1,941,19,9
2,942,38,9
3,940,46,9
4,941,57,9
5,941,65,9
6,941,73,9
7,941,78,9
8,941,88,9
9,941,92,9
10,941,98,9
11,940,109,9
12,940,116,9
13,941,125,9
14,941,140,9
15,941,146,9
16,941,154,9
17,941,157,9
18,941,165,9
19,941,171,9
20,941,176,9
21,940,177,9
22,941,185,9
23,941,189,9
24,941,195,9
25,941,204,9
26,941,216,9
27,941,222,9
28,941,234,9
29,941,240,9
30,942,245,9
31,942,252,9
32,941,253,9
33,941,268,9
34,941,279,9
35,941,283,9
36,941,291,9
37,941,298,9
38,941,301,9
39,941,305,9
40,940,309,9
41,940,307,9
42,941,307,9
43,941,308,9
44,941,311,9
45,941,307,9
46,941,309,9
47,940,307,9
48,940,308,9
49,941,309,9
50,941,309,9
51,941,306,9
52,941,309,9
53,941,306,9
54,941,307,9
55,941,303,9
56,941,307,9
57,941,305,9
58,941,303,9
59,942,305,9
60,942,305,9
61,942,303,9
62,942,309,9
63,941,308,9
64,942,307,9
65,941,307,9
66,941,307,9
67,941,307,9
68,941,312,9
69,941,314,9
70,941,314,9
71,942,310,9
72,941,315,9
73,941,314,9
74,941,312,9
75,942,312,9
76,941,310,9
77,941,311,9
78,941,313,9
79,941,313,9
80,941,313,9
81,941,316,9
82,941,313,9
83,941,314,9
84,941,314,9
85,941,314,9
86,941,314,9
87,941,312,9
88,941,308,9
89,941,305,9
90,941,303,9
91,941,305,9
92,941,305,9
93,941,306,9
94,941,308,9
95,941,307,9
96,941,310,9
97,941,313,9
98,941,313,9
99,941,313,9
100,941,313,9
101,941,311,9
102,941,311,9
103,941,311,9
104,941,310,9
105,941,311,9
106,941,312,9
107,941,313,9
108,941,311,9
109,941,311,9
110,941,310,9
111,941,312,9
112,941,314,9
113,941,315,9
114,941,313,9
115,941,313,9
116,941,311,9
117,941,310,9
118,941,310,9
119,941,311,9
120,941,309,9
121,941,308,9
122,941,307,9
123,941,305,9
124,941,302,9
125,941,298,9
126,941,299,9
127,941,302,9
128,941,300,9
129,941,298,9
130,941,298,9
131,941,299,9
132,941,299,9
133,941,299,9
134,941,300,9
135,941,301,9
136,941,302,9
137,942,302,9
138,941,305,9
139,941,302,9
140,941,310,9
141,941,309,9
142,940,320,9
143,941,322,9
144,941,326,9
145,941,329,9
146,940,330,9
147,941,331,9
148,941,337,9
149,941,335,9
150,941,343,9
151,941,345,9
152,941,346,9
153,941,349,9
154,941,353,9
155,941,358,9
156,941,364,9
157,940,367,9
158,940,369,9
159,940,371,9
160,941,371,9
161,940,375,9
162,939,371,9
163,938,372,9
164,939,375,9
165,939,367,9
166,939,360,9
167,940,354,9
168,940,343,9
169,940,343,9
170,939,338,9
171,939,328,9
172,939,330,9
173,939,331,9
174,939,326,9
175,939,319,9
176,939,311,9
177,939,310,9
178,939,302,9
179,939,299,9
180,939,299,9
181,939,291,9
182,939,281,9
183,939,278,9
184,938,277,9
185,938,274,9
186,938,270,9
187,938,270,9
188,938,258,9
189,937,254,9
190,937,250,9
191,937,246,9
192,937,241,9
193,938,233,9
194,938,228,9
195,938,220,9
196,938,213,9
197,938,210,9
198,938,203,9
199,938,194,9
200,939,188,9
201,938,178,9
202,938,175,9
203,938,162,9
204,938,154,9
205,938,141,9
206,938,129,9
207,938,120,9
208,938,113,9
209,938,102,9
210,938,97,9
211,938,89,9
212,939,86,9
213,938,80,9
214,938,73,9
215,938,62,9
216,938,54,9
217,938,50,9
218,938,41,9
219,938,31,9
220,938,22,9
221,938,13,9
222,937,0,9
223,937,0,9
226,710,1363,9
227,710,1362,9
228,710,1359,9
229,710,1339,9
230,710,1324,9
231,710,1310,9
232,710,1302,9
233,702,1294,9
234,704,1285,9
235,704,1282,9
236,704,1282,9
237,704,1282,9
238,702,1270,9
239,702,1266,9
240,702,1254,9
241,702,1250,9
242,702,1244,9
243,702,1238,9
244,702,1230,9
245,702,1226,9
246,702,1232,9
247,702,1232,9
248,702,1228,9
249,702,1230,9
250,702,1228,9
251,702,1228,9
252,702,1228,9
253,702,1224,9
254,704,1232,9
255,702,1232,9
256,702,1236,9
257,702,1236,9
258,702,1236,9
259,702,1236,9
260,702,1236,9
261,702,1236,9
262,702,1230,9
263,702,1228,9
264,704,1244,9
265,704,1244,9
266,704,1246,9
267,700,1252,9
268,700,1260,9
269,702,1266,9
270,702,1270,9
271,702,1270,9
272,702,1264,9
273,702,1266,9
274,700,1266,9
275,702,1268,9
276,702,1270,9
277,700,1270,9
278,700,1270,9
279,700,1270,9
280,700,1270,9
281,700,1270,9
282,700,1268,9
283,700,1266,9
284,700,1270,9
285,700,1266,9
286,700,1270,9
287,700,1270,9
288,700,1271,9
289,700,1278,9
290,700,1286,9
291,700,1292,9
292,700,1296,9
293,700,1305,9
294,700,1312,9
295,700,1318,9
296,700,1324,9
297,700,1328,9
298,700,1330,9
299,700,1340,9
300,700,1350,9
301,700,1355,9
302,700,1362,9
303,700,1370,9
304,700,1370,9
305,700,1370,9
306,702,1370,9
307,702,1368,9
308,702,1368,9
311,430,0,9
312,431,15,9
313,430,23,9
314,431,33,9
315,431,39,9
316,431,46,9
317,431,50,9
318,431,60,9
319,431,72,9
320,431,80,9
321,430,88,9
322,430,102,9
323,432,114,9
324,432,122,9
325,432,124,9
326,432,126,9
327,432,129,9
328,432,126,9
329,432,128,9
330,432,124,9
331,432,122,9
332,432,126,9
333,432,128,9
334,432,128,9
335,432,128,9
336,432,130,9
337,432,128,9
338,432,132,9
339,432,130,9
340,432,134,9
341,432,145,9
342,430,130,9
343,432,128,9
344,432,135,9
345,431,130,9
346,432,132,9
347,432,131,9
348,432,130,9
349,432,130,9
350,432,128,9
351,432,126,9
352,430,128,9
353,432,126,9
354,430,128,9
355,430,122,9
356,430,122,9
357,430,123,9
358,430,119,9
359,428,119,9
360,430,118,9
361,430,112,9
362,430,112,9
363,430,112,9
364,430,111,9
365,430,108,9
366,430,106,9
367,430,106,9
368,430,102,9
369,430,100,9
370,430,98,9
371,430,97,9
372,430,95,9
373,430,95,9
374,430,92,9
375,430,92,9
376,432,90,9
377,432,92,9
378,430,88,9
379,430,88,9
380,430,88,9
383,868,10,9
384,868,23,9
385,868,38,9
386,867,46,9
387,867,42,9
388,867,58,9
389,867,66,9
390,866,70,9
391,866,76,9
392,866,78,9
393,866,86,9
394,866,91,9
395,867,106,9
396,867,112,9
397,867,114,9
398,867,114,9
399,867,122,9
400,867,130,9
401,867,138,9
402,868,140,9
403,868,150,9
404,868,159,9
405,868,166,9
406,868,163,9
407,867,173,9
408,867,179,9
409,867,192,9
410,867,194,9
411,867,201,9
412,867,210,9
413,867,226,9
414,867,234,9
415,867,239,9
416,867,240,9
417,867,242,9
418,867,248,9
419,867,258,9
420,867,264,9
421,866,270,9
422,866,282,9
423,866,290,9
424,866,291,9
425,867,297,9
426,867,298,9
427,867,300,9
428,867,308,9
429,867,316,9
430,866,324,9
431,867,328,9
432,866,334,9
433,866,335,9
434,865,337,9
435,866,350,9
436,867,352,9
437,866,354,9
438,866,358,9
439,866,364,9
440,867,364,9
441,867,364,9
442,867,364,9
443,867,367,9
444,867,374,9
445,867,375,9
446,867,371,9
447,867,374,9
448,867,375,9
449,867,374,9
450,867,374,9
451,866,377,9
452,866,378,9
453,865,379,9
454,866,375,9
455,866,370,9
456,866,361,9
457,867,355,9
458,867,343,9
459,867,343,9
460,867,341,9
461,866,339,9
462,867,329,9
463,867,330,9
464,867,329,9
465,867,329,9
466,867,330,9
467,867,330,9
468,866,331,9
469,866,330,9
470,866,330,9
471,865,330,9
472,865,330,9
473,865,330,9
474,865,330,9
475,866,332,9
476,866,335,9
477,866,332,9
478,866,332,9
479,866,331,9
480,866,330,9
481,866,330,9
482,866,328,9
483,866,330,9
484,866,329,9
485,866,330,9
486,866,332,9
487,866,331,9
488,866,330,9
489,866,340,9
490,866,340,9
491,866,336,9
492,866,341,9
493,866,340,9
494,866,340,9
495,866,340,9
496,866,341,9
497,867,349,9
498,867,352,9
499,867,352,9
500,866,355,9
501,866,355,9
502,866,359,9
503,866,358,9
504,866,355,9
505,865,358,9
1,274,760,10
2,274,752,10
3,274,744,10
4,274,743,10
5,274,734,10
6,274,722,10
7,274,716,10
8,272,705,10
9,272,694,10
10,274,682,10
11,274,669,10
12,274,667,10
13,274,662,10
14,274,659,10
15,274,647,10
16,274,641,10
17,274,635,10
18,274,629,10
19,274,624,10
20,274,618,10
21,274,609,10
22,274,591,10
23,274,584,10
24,274,576,10
25,274,568,10
26,274,578,10
27,274,587,10
28,274,596,10
29,275,596,10
30,272,612,10
31,273,631,10
32,273,614,10
33,273,621,10
34,272,617,10
35,274,614,10
36,273,603,10
37,272,578,10
38,272,564,10
39,272,554,10
40,272,546,10
41,270,535,10
42,270,531,10
43,270,528,10
44,270,517,10
45,270,507,10
46,270,493,10
47,270,458,10
48,270,436,10
49,270,425,10
50,270,419,10
51,270,419,10
52,270,419,10
53,270,418,10
54,270,413,10
55,270,411,10
56,271,411,10
57,271,397,10
58,271,381,10
59,271,361,10
60,271,346,10
61,270,333,10
62,271,317,10
63,271,285,10
64,270,267,10
65,272,255,10
66,272,249,10
67,271,246,10
68,272,239,10
69,273,235,10
70,273,229,10
71,273,227,10
72,274,220,10
73,273,213,10
74,273,210,10
75,273,195,10
76,273,187,10
77,273,182,10
78,272,177,10
79,272,175,10
80,272,160,10
81,272,160,10
82,272,154,10
83,272,154,10
84,272,151,10
85,272,149,10
86,272,150,10
87,272,143,10
88,272,137,10
89,272,127,10
90,272,127,10
91,272,121,10
92,272,122,10
93,272,112,10
94,272,111,10
95,272,108,10
96,272,108,10
97,272,97,10
98,272,96,10
99,272,87,10
100,272,83,10
101,272,86,10
102,272,80,10
103,272,80,10
104,272,77,10
105,272,72,10
106,272,70,10
107,272,63,10
108,272,60,10
109,272,54,10
110,273,50,10
111,273,47,10
112,273,42,10
113,273,40,10
114,273,38,10
115,273,33,10
116,273,30,10
117,273,25,10
118,273,21,10
119,273,12,10
122,1010,0,10
123,1010,9,10
124,1010,19,10
125,1010,31,10
126,1012,32,10
127,1011,42,10
128,1010,48,10
129,1010,58,10
130,1010,73,10
131,1011,81,10
132,1011,88,10
133,1011,98,10
134,1011,100,10
135,1011,103,10
136,1011,111,10
137,1011,112,10
138,1011,122,10
139,1011,128,10
140,1011,135,10
141,1011,132,10
142,1011,142,10
143,1011,149,10
144,1011,155,10
145,1011,155,10
146,1010,158,10
147,1011,165,10
148,1011,169,10
149,1011,173,10
150,1011,175,10
151,1011,177,10
152,1011,177,10
153,1011,191,10
154,1011,199,10
155,1011,212,10
156,1011,215,10
157,1011,223,10
158,1011,233,10
159,1011,249,10
160,1011,259,10
161,1011,266,10
162,1011,266,10
163,1011,282,10
164,1011,295,10
165,1010,294,10
168,431,1368,10
169,431,1367,10
170,431,1366,10
171,431,1364,10
172,431,1364,10
173,431,1362,10
174,431,1360,10
175,431,1358,10
176,431,1355,10
177,431,1353,10
178,431,1351,10
179,431,1350,10
180,431,1347,10
181,431,1346,10
182,431,1344,10
183,431,1341,10
184,431,1339,10
185,431,1338,10
186,431,1336,10
187,431,1335,10
188,431,1331,10
189,431,1329,10
190,431,1327,10
191,431,1323,10
192,431,1321,10
193,431,1319,10
194,431,1315,10
195,431,1312,10
196,431,1310,10
197,431,1306,10
198,431,1301,10
199,431,1305,10
200,431,1302,10
201,431,1302,10
202,431,1299,10
203,431,1298,10
204,431,1295,10
205,431,1294,10
206,431,1292,10
207,431,1290,10
208,431,1288,10
209,431,1283,10
210,431,1282,10
211,431,1281,10
212,431,1277,10
213,431,1276,10
214,432,1273,10
215,432,1272,10
216,432,1270,10
217,432,1268,10
218,432,1265,10
219,432,1264,10
220,432,1261,10
221,432,1259,10
222,432,1256,10
223,432,1253,10
224,432,1250,10
225,432,1248,10
226,432,1245,10
227,432,1243,10
228,432,1241,10
229,432,1239,10
230,432,1239,10
231,432,1237,10
232,432,1236,10
233,432,1233,10
234,432,1232,10
235,432,1230,10
236,432,1226,10
237,432,1222,10
238,432,1222,10
239,432,1221,10
240,432,1219,10
241,432,1216,10
242,432,1213,10
243,432,1212,10
244,432,1211,10
245,432,1210,10
246,432,1207,10
