tframe,y,x,track_no
217,869,368,30
218,869,353,30
219,869,349,30
220,869,341,30
221,869,336,30
222,869,331,30
223,869,334,30
224,869,318,30
225,869,318,30
226,869,307,30
227,869,305,30
228,869,308,30
1,232,964,31
2,232,967,31
3,233,959,31
4,231,951,31
5,231,949,31
6,230,940,31
7,230,935,31
8,230,931,31
9,230,928,31
10,230,924,31
11,230,923,31
12,231,923,31
13,230,923,31
14,230,923,31
15,230,921,31
16,230,921,31
17,230,921,31
18,230,921,31
19,231,921,31
20,231,921,31
21,231,921,31
22,231,918,31
23,231,915,31
24,231,913,31
25,231,910,31
28,943,0,31
29,943,11,31
30,943,0,31
31,943,13,31
32,943,21,31
33,943,31,31
34,943,35,31
35,942,55,31
36,943,54,31
37,942,67,31
38,943,82,31
39,943,83,31
40,943,90,31
41,943,96,31
42,943,101,31
43,943,105,31
44,942,109,31
45,942,110,31
46,943,112,31
47,943,113,31
48,943,111,31
49,942,112,31
50,943,118,31
51,942,124,31
52,942,127,31
53,942,127,31
54,943,137,31
55,942,136,31
56,942,141,31
57,942,145,31
58,942,149,31
59,942,165,31
60,942,176,31
61,942,178,31
62,943,180,31
63,943,184,31
64,943,197,31
65,943,203,31
66,943,200,31
67,943,204,31
68,943,206,31
69,942,212,31
70,941,214,31
71,943,214,31
72,942,214,31
73,942,216,31
74,942,224,31
75,942,224,31
76,942,231,31
77,943,233,31
78,942,234,31
79,942,227,31
80,942,229,31
81,942,236,31
82,942,237,31
83,942,239,31
84,942,244,31
85,942,247,31
86,942,247,31
87,942,248,31
88,944,244,31
89,944,244,31
90,944,244,31
91,943,238,31
92,943,233,31
93,943,222,31
94,943,218,31
95,944,218,31
96,944,206,31
97,944,198,31
98,944,196,31
99,942,196,31
100,946,191,31
101,946,189,31
102,946,188,31
103,946,187,31
104,946,178,31
105,946,177,31
106,946,167,31
107,945,169,31
108,946,165,31
109,946,163,31
110,947,158,31
111,946,155,31
112,949,153,31
113,949,151,31
114,949,151,31
115,949,146,31
116,949,142,31
117,949,145,31
118,949,135,31
119,949,135,31
120,949,126,31
121,949,131,31
122,949,125,31
123,949,120,31
124,949,114,31
125,949,118,31
126,949,102,31
127,949,109,31
128,949,95,31
129,949,88,31
130,949,80,31
131,949,76,31
132,949,69,31
133,949,70,31
134,949,64,31
135,949,62,31
136,949,62,31
137,950,55,31
138,949,52,31
139,949,42,31
140,949,31,31
141,949,32,31
142,949,25,31
143,949,18,31
144,949,14,31
145,950,12,31
146,950,10,31
147,392,7,31
150,344,0,31
151,950,11,31
152,950,20,31
153,950,31,31
154,950,45,31
155,950,51,31
156,950,67,31
157,950,81,31
158,950,102,31
159,949,132,31
160,950,146,31
161,950,146,31
162,950,163,31
163,950,176,31
164,950,185,31
165,950,203,31
166,950,218,31
167,950,230,31
168,949,241,31
169,950,258,31
170,950,270,31
171,950,281,31
172,950,289,31
173,950,308,31
174,950,326,31
175,950,345,31
176,950,352,31
177,950,365,31
178,950,380,31
179,950,391,31
180,950,405,31
181,950,423,31
182,949,436,31
183,950,454,31
184,951,468,31
185,951,473,31
186,951,485,31
187,949,488,31
188,950,494,31
190,949,553,31
191,949,563,31
192,949,566,31
193,949,571,31
194,948,584,31
195,948,597,31
196,948,612,31
197,948,618,31
198,948,628,31
199,948,633,31
200,948,643,31
201,948,658,31
202,948,664,31
203,948,663,31
204,948,669,31
205,948,684,31
206,948,684,31
207,948,692,31
208,947,692,31
209,947,709,31
210,947,723,31
211,947,739,31
213,948,789,31
214,947,812,31
215,947,820,31
216,947,826,31
217,946,844,31
218,948,861,31
219,949,869,31
220,946,888,31
221,946,898,31
1,964,969,32
2,964,962,32
3,964,961,32
4,964,972,32
5,964,972,32
6,964,969,32
7,964,971,32
9,974,973,32
10,973,971,32
11,972,973,32
12,973,972,32
13,974,973,32
14,973,973,32
15,972,972,32
16,972,973,32
17,972,973,32
19,974,975,32
20,974,977,32
21,975,978,32
22,976,976,32
23,975,977,32
24,974,976,32
25,975,973,32
26,975,974,32
27,975,974,32
28,975,974,32
29,975,973,32
30,975,973,32
31,975,971,32
32,975,971,32
33,975,972,32
34,976,973,32
35,975,973,32
36,975,973,32
37,975,973,32
38,975,968,32
39,977,981,32
40,977,981,32
41,975,987,32
42,976,989,32
43,976,996,32
44,975,996,32
45,975,996,32
46,975,996,32
47,975,998,32
48,976,998,32
49,975,998,32
50,977,999,32
51,976,1004,32
52,977,1021,32
53,976,1010,32
54,975,1020,32
55,974,1027,32
56,975,1039,32
57,975,1045,32
58,975,1053,32
59,974,1059,32
60,975,1062,32
61,974,1064,32
62,975,1064,32
63,976,1069,32
64,976,1073,32
65,975,1078,32
66,974,1081,32
67,974,1085,32
68,974,1091,32
69,975,1096,32
70,974,1098,32
71,974,1098,32
72,975,1087,32
73,976,1091,32
74,974,1090,32
75,974,1096,32
77,974,1098,32
78,974,1097,32
79,974,1106,32
80,974,1110,32
82,974,1171,32
84,975,1173,32
85,975,1173,32
86,975,1174,32
87,975,1173,32
88,975,1172,32
89,975,1171,32
90,975,1171,32
91,974,1172,32
93,974,1173,32
94,974,1173,32
96,975,1202,32
97,975,1208,32
98,975,1211,32
99,975,1218,32
100,976,1214,32
101,975,1218,32
102,978,1218,32
103,976,1218,32
104,975,1222,32
105,975,1224,32
106,975,1225,32
107,975,1229,32
108,975,1233,32
109,975,1233,32
110,975,1233,32
111,976,1232,32
112,976,1233,32
113,976,1239,32
114,975,1239,32
115,975,1246,32
116,975,1251,32
117,975,1255,32
118,975,1259,32
119,975,1261,32
120,976,1262,32
121,977,1264,32
122,976,1272,32
123,975,1273,32
124,975,1282,32
125,975,1286,32
126,975,1289,32
127,975,1289,32
128,975,1288,32
129,975,1306,32
130,975,1311,32
131,975,1316,32
132,975,1318,32
133,975,1324,32
134,975,1328,32
135,975,1328,32
136,975,1328,32
137,976,1328,32
138,973,1327,32
139,974,1327,32
140,973,1325,32
142,975,1324,32
143,975,1323,32
144,975,1322,32
145,975,1320,32
146,975,1318,32
147,975,1317,32
148,975,1317,32
149,976,1325,32
152,53,0,32
153,53,0,32
154,53,10,32
155,53,10,32
156,53,23,32
157,53,31,32
158,53,41,32
159,53,46,32
160,53,52,32
161,53,52,32
162,53,56,32
163,53,60,32
164,53,60,32
165,53,67,32
166,52,69,32
167,52,81,32
168,52,94,32
169,53,96,32
170,53,103,32
171,55,105,32
172,54,120,32
173,53,111,32
174,53,138,32
175,53,131,32
176,53,143,32
177,52,153,32
178,52,161,32
179,52,172,32
180,53,169,32
181,53,185,32
182,53,177,32
183,53,185,32
184,53,176,32
185,53,193,32
186,53,187,32
187,53,196,32
188,53,196,32
189,53,196,32
190,52,211,32
191,52,216,32
192,52,216,32
193,53,219,32
194,52,219,32
195,53,226,32
196,52,234,32
197,53,244,32
198,53,246,32
199,52,254,32
200,53,256,32
201,53,270,32
202,53,270,32
203,52,280,32
204,53,280,32
205,52,287,32
206,53,282,32
207,52,284,32
208,53,282,32
209,53,282,32
210,53,282,32
211,53,282,32
212,53,282,32
213,53,282,32
214,54,282,32
215,53,282,32
216,53,285,32
217,54,284,32
218,52,282,32
219,53,282,32
220,53,282,32
221,53,279,32
222,52,282,32
223,52,282,32
224,52,282,32
225,52,280,32
226,52,282,32
227,52,282,32
228,52,280,32
229,52,282,32
1,569,459,33
2,568,476,33
3,568,487,33
4,568,474,33
5,568,472,33
6,568,462,33
7,568,451,33
8,568,444,33
9,568,434,33
10,568,425,33
11,568,417,33
12,568,414,33
13,568,419,33
14,568,401,33
15,568,402,33
16,568,397,33
17,568,390,33
18,569,388,33
19,568,380,33
20,568,376,33
21,568,364,33
22,568,342,33
23,568,338,33
24,568,334,33
25,568,334,33
26,568,330,33
27,568,332,33
28,568,323,33
29,568,314,33
30,568,314,33
31,568,308,33
32,568,308,33
33,568,292,33
34,568,284,33
35,568,273,33
36,569,264,33
37,569,262,33
38,569,272,33
39,569,250,33
40,569,228,33
41,569,217,33
42,569,211,33
43,569,214,33
44,569,226,33
45,569,229,33
46,570,255,33
47,570,258,33
48,570,268,33
49,570,288,33
50,570,314,33
51,568,326,33
52,570,337,33
53,569,336,33
54,569,330,33
55,569,306,33
56,569,290,33
57,569,284,33
58,569,276,33
59,569,260,33
60,569,242,33
61,569,211,33
62,569,201,33
63,569,179,33
64,569,182,33
65,569,172,33
66,569,159,33
67,569,153,33
68,569,128,33
69,569,110,33
70,569,93,33
71,570,89,33
72,570,80,33
73,570,66,33
74,570,69,33
75,570,62,33
76,570,56,33
77,570,48,33
78,570,42,33
79,570,38,33
80,570,30,33
81,570,30,33
82,570,27,33
83,570,12,33
84,571,0,33
85,570,0,33
86,570,0,33
87,570,0,33
90,18,476,33
91,18,462,33
92,18,462,33
93,18,461,33
94,17,462,33
95,18,461,33
96,18,462,33
97,18,461,33
98,17,462,33
99,17,462,33
100,17,480,33
101,17,480,33
102,17,478,33
103,17,495,33
104,17,492,33
105,17,496,33
106,17,491,33
107,17,494,33
108,17,488,33
109,17,488,33
110,17,488,33
111,17,489,33
112,17,488,33
113,17,488,33
114,17,488,33
115,17,488,33
116,17,488,33
117,17,484,33
118,17,480,33
119,17,476,33
120,17,483,33
121,17,484,33
122,17,478,33
123,17,476,33
124,17,480,33
125,17,475,33
126,17,476,33
127,17,473,33
128,17,472,33
129,17,473,33
130,17,473,33
131,17,480,33
132,17,479,33
133,17,480,33
134,17,477,33
135,17,481,33
136,17,484,33
137,17,483,33
138,17,477,33
139,17,473,33
140,17,473,33
141,17,472,33
142,17,473,33
143,17,481,33
144,17,485,33
145,17,481,33
146,17,479,33
147,17,478,33
148,17,478,33
149,17,478,33
150,17,478,33
151,17,478,33
152,17,477,33
153,17,478,33
154,17,478,33
155,17,476,33
156,17,475,33
157,17,479,33
158,17,479,33
159,17,475,33
160,17,474,33
161,17,473,33
162,17,473,33
163,17,473,33
164,17,473,33
165,17,477,33
166,17,478,33
167,17,477,33
168,17,477,33
169,17,477,33
170,17,477,33
171,17,478,33
172,17,478,33
173,17,475,33
174,17,477,33
175,17,478,33
176,17,477,33
177,17,478,33
178,17,482,33
179,17,484,33
180,17,484,33
181,17,486,33
182,17,488,33
183,17,489,33
184,17,489,33
185,17,488,33
186,17,488,33
187,17,484,33
188,17,478,33
189,17,477,33
190,17,476,33
191,17,477,33
192,17,482,33
193,17,478,33
194,17,483,33
195,17,481,33
196,17,481,33
197,17,478,33
198,17,480,33
199,17,477,33
200,17,479,33
201,17,480,33
202,17,475,33
203,17,477,33
204,17,478,33
205,17,476,33
206,17,478,33
207,17,478,33
208,17,478,33
209,17,479,33
210,17,474,33
211,17,472,33
212,17,476,33
213,17,478,33
214,17,475,33
215,17,477,33
216,17,478,33
217,17,479,33
218,17,481,33
219,17,484,33
220,17,484,33
221,17,481,33
222,17,487,33
223,17,483,33
224,17,482,33
225,17,484,33
226,17,482,33
227,17,474,33
228,17,475,33
229,17,474,33
230,17,478,33
231,17,478,33
232,17,478,33
233,17,480,33
234,17,478,33
235,17,478,33
1,716,402,34
2,716,396,34
3,716,395,34
4,716,403,34
5,716,411,34
6,716,416,34
7,716,423,34
8,716,429,34
9,716,431,34
10,716,431,34
11,716,434,34
12,716,430,34
13,715,426,34
14,716,416,34
15,716,413,34
16,716,412,34
17,716,393,34
18,716,387,34
19,716,380,34
20,715,375,34
21,716,375,34
22,716,368,34
23,716,362,34
24,716,360,34
25,716,354,34
26,716,351,34
27,716,348,34
28,716,343,34
29,716,329,34
30,716,323,34
31,716,318,34
32,716,317,34
33,716,316,34
34,716,310,34
35,716,313,34
36,716,306,34
37,716,300,34
38,716,291,34
39,716,288,34
40,716,285,34
41,716,282,34
42,716,270,34
43,716,270,34
44,716,263,34
45,716,251,34
46,716,245,34
47,716,245,34
48,716,238,34
49,716,232,34
50,716,228,34
51,716,225,34
52,716,219,34
53,716,215,34
54,716,203,34
55,716,193,34
56,716,185,34
57,716,181,34
58,716,174,34
59,716,168,34
60,716,165,34
61,716,167,34
62,716,173,34
63,715,169,34
64,716,173,34
65,714,165,34
66,715,169,34
67,716,165,34
68,715,163,34
69,716,155,34
70,716,147,34
71,716,155,34
72,716,155,34
73,716,167,34
74,716,185,34
75,716,185,34
76,716,192,34
77,716,192,34
78,716,192,34
79,716,192,34
80,716,192,34
81,716,190,34
82,715,192,34
83,716,190,34
84,716,192,34
85,716,192,34
86,716,191,34
87,716,191,34
88,716,188,34
89,716,188,34
90,716,192,34
91,716,192,34
92,716,191,34
93,716,190,34
94,716,187,34
95,716,185,34
96,716,185,34
97,716,178,34
98,716,180,34
99,716,178,34
100,715,180,34
101,716,178,34
102,716,178,34
103,715,184,34
104,715,185,34
105,716,189,34
106,716,188,34
107,716,186,34
108,716,187,34
109,717,188,34
110,716,192,34
113,1082,1370,34
114,1081,1357,34
115,1082,1344,34
116,1082,1330,34
117,1081,1323,34
118,1081,1309,34
119,1082,1309,34
120,1082,1301,34
121,1082,1292,34
122,1082,1263,34
123,1082,1250,34
124,1081,1234,34
125,1080,1226,34
126,1082,1217,34
130,1082,25,34
131,1082,34,34
132,1082,46,34
133,1082,59,34
134,1082,68,34
135,1082,72,34
136,1082,81,34
137,1082,113,34
138,1082,122,34
139,1082,125,34
140,1083,134,34
141,1082,141,34
142,1082,153,34
143,1083,159,34
144,1083,176,34
145,1082,189,34
146,1082,196,34
147,1082,210,34
148,1083,216,34
149,1083,216,34
150,1083,218,34
151,1083,223,34
152,1082,230,34
153,1083,234,34
154,1081,247,34
155,1080,251,34
156,1082,259,34
157,1082,268,34
158,1082,268,34
159,1082,282,34
160,1082,284,34
161,1082,286,34
162,1082,290,34
163,1082,292,34
164,1082,286,34
165,1082,278,34
166,1082,278,34
167,1082,278,34
168,1082,278,34
169,1082,278,34
170,1082,278,34
171,1082,278,34
172,1082,278,34
173,1081,277,34
174,1081,274,34
175,1081,271,34
176,1081,267,34
177,1082,252,34
178,1082,242,34
179,1082,228,34
180,1081,226,34
181,1082,221,34
182,1082,213,34
183,1082,206,34
184,1082,205,34
185,1082,201,34
186,1082,196,34
187,1082,186,34
188,1082,183,34
189,1082,176,34
190,1082,174,34
191,1082,169,34
192,1082,165,34
193,1082,168,34
194,1082,169,34
195,1082,167,34
196,1082,171,34
197,1082,167,34
198,1082,165,34
199,1082,167,34
200,1081,164,34
201,1082,163,34
202,1081,160,34
203,1081,158,34
204,1081,155,34
205,1081,155,34
206,1081,148,34
207,1082,148,34
208,1081,140,34
209,1081,138,34
210,1081,120,34
213,828,544,34
214,828,535,34
215,828,534,34
216,826,527,34
217,824,618,34
218,826,616,34
219,826,611,34
220,826,609,34
221,828,602,34
222,826,599,34
223,826,592,34
224,826,589,34
225,824,582,34
226,824,578,34
227,870,575,34
228,870,571,34
229,871,567,34
230,870,562,34
231,870,558,34
232,870,551,34
233,871,548,34
234,870,539,34
235,871,537,34
236,871,527,34
237,872,522,34
238,871,518,34
239,871,516,34
240,871,508,34
1,764,833,35
2,765,828,35
3,765,796,35
4,764,782,35
5,766,756,35
6,766,727,35
7,766,707,35
8,764,683,35
9,766,648,35
10,763,641,35
11,763,628,35
12,763,623,35
13,763,614,35
14,763,605,35
15,763,596,35
16,763,591,35
17,763,582,35
19,763,562,35
20,763,556,35
21,763,549,35
22,763,544,35
23,764,539,35
24,763,533,35
25,764,524,35
26,763,520,35
27,763,510,35
28,764,496,35
29,763,491,35
31,763,473,35
32,764,461,35
33,763,452,35
34,763,451,35
35,763,447,35
36,763,440,35
37,763,425,35
38,763,410,35
39,762,402,35
40,762,390,35
41,763,381,35
42,762,380,35
43,763,369,35
44,763,356,35
45,763,351,35
46,763,341,35
47,763,334,35
48,763,326,35
49,763,318,35
50,763,313,35
51,763,308,35
52,763,301,35
53,763,290,35
54,764,289,35
55,763,285,35
56,764,282,35
57,763,273,35
58,763,273,35
61,664,1369,35
62,762,1355,35
63,762,1343,35
64,762,1337,35
65,762,1318,35
66,762,1309,35
67,762,1295,35
68,763,1281,35
69,762,1285,35
70,762,1285,35
71,763,1275,35
72,762,1280,35
73,762,1271,35
74,762,1265,35
75,762,1256,35
76,762,1249,35
77,762,1245,35
78,762,1238,35
79,762,1233,35
80,762,1218,35
81,762,1205,35
82,762,1211,35
83,762,1190,35
84,762,1197,35
85,762,1193,35
86,762,1196,35
87,762,1198,35
88,762,1186,35
89,762,1184,35
90,762,1184,35
91,762,1181,35
92,762,1181,35
93,762,1177,35
94,762,1175,35
95,763,1171,35
96,762,1168,35
97,762,1162,35
98,762,1161,35
99,762,1161,35
100,763,1161,35
101,763,1161,35
102,763,1165,35
103,763,1162,35
104,763,1161,35
105,763,1161,35
106,762,1162,35
107,762,1161,35
109,763,1172,35
110,762,1174,35
111,762,11761,35
112,762,1180,35
113,762,1187,35
114,762,1193,35
115,762,1194,35
116,762,1190,35
117,762,1202,35
118,762,1207,35
119,762,1208,35
120,762,1209,35
121,762,1209,35
122,762,1209,35
123,762,1207,35
124,762,1213,35
125,762,1217,35
126,762,1218,35
127,762,1218,35
128,762,1218,35
129,762,1218,35
130,762,1221,35
131,762,1228,35
132,762,1229,35
133,762,1233,35
134,762,1238,35
135,762,1243,35
136,762,1243,35
137,762,1242,35
138,762,1244,35
139,762,1245,35
140,762,1245,35
141,762,1245,35
142,762,1244,35
143,762,1252,35
144,763,1254,35
145,762,1257,35
146,762,1262,35
147,762,1268,35
148,762,1268,35
149,763,1267,35
150,763,1275,35
151,762,1275,35
152,762,1281,35
153,762,1285,35
154,762,1288,35
155,763,1288,35
156,763,1289,35
157,762,1293,35
158,762,1298,35
159,762,1296,35
160,762,1299,35
161,762,1298,35
162,762,1297,35
163,762,1297,35
164,762,1300,35
165,762,1296,35
166,762,1296,35
167,762,1296,35
168,762,1296,35
169,762,1299,35
170,762,1299,35
171,762,1311,35
172,762,1316,35
173,762,1314,35
174,762,1318,35
175,762,1322,35
176,762,1322,35
177,762,1323,35
178,761,1318,35
179,762,1323,35
180,762,1315,35
181,762,1310,35
182,762,1314,35
183,762,1311,35
184,762,1312,35
185,762,1311,35
186,762,1314,35
187,762,1315,35
188,762,1323,35
189,762,1322,35
190,762,1321,35
191,762,1321,35
192,762,1323,35
193,762,1325,35
194,762,1329,35
195,762,1309,35
196,762,1265,35
197,762,116,35
198,762,129,35
199,762,110,35
200,762,128,35
201,762,108,35
202,762,128,35
203,762,103,35
204,762,94,35
205,762,84,35
206,762,84,35
207,763,81,35
208,762,81,35
209,762,81,35
210,762,83,35
211,762,79,35
212,762,69,35
213,762,62,35
214,762,61,35
215,762,56,35
216,762,54,35
217,762,54,35
218,762,54,35
219,762,54,35
220,763,56,35
221,762,46,35
222,763,46,35
223,763,42,35
224,763,38,35
225,763,39,35
226,763,38,35
227,762,38,35
228,762,38,35
229,762,38,35
230,762,38,35
231,762,381,35
232,762,382,35
233,762,381,35
234,763,382,35
235,762,381,35
236,762,381,35
237,762,38,35
1,715,1057,36
2,714,1061,36
3,714,1059,36
4,714,1041,36
5,714,1031,36
6,715,1026,36
7,715,1031,36
8,715,1034,36
9,715,1040,36
10,715,1051,36
11,715,1057,36
12,715,1059,36
13,715,1061,36
14,715,1062,36
15,715,1065,36
16,715,1065,36
17,715,1064,36
18,715,1065,36
19,715,1065,36
20,715,1065,36
21,715,1064,36
22,715,1065,36
23,715,1067,36
24,715,1067,36
25,715,1066,36
26,715,1066,36
27,715,1066,36
28,715,1067,36
29,715,1067,36
30,715,1066,36
31,715,1066,36
32,715,1066,36
33,715,1065,36
34,715,1066,36
35,715,1063,36
36,715,1064,36
37,715,1064,36
38,715,1059,36
39,715,1058,36
42,169,673,36
43,169,679,36
44,169,681,36
45,169,684,36
46,169,684,36
47,169,684,36
48,169,685,36
49,169,685,36
50,169,683,36
51,169,683,36
52,169,684,36
53,169,683,36
54,169,682,36
55,169,679,36
56,169,675,36
57,169,672,36
58,169,668,36
59,169,664,36
60,169,661,36
61,169,658,36
62,169,654,36
63,169,651,36
64,169,648,36
65,169,650,36
66,169,646,36
67,170,645,36
68,170,642,36
69,170,641,36
70,170,638,36
71,170,632,36
72,170,628,36
73,170,623,36
74,170,621,36
75,170,615,36
76,170,611,36
77,170,608,36
78,172,604,36
79,172,602,36
80,172,602,36
81,172,602,36
82,172,598,36
83,172,596,36
84,172,592,36
85,172,588,36
86,172,586,36
87,171,584,36
88,172,582,36
89,172,581,36
90,172,579,36
91,172,577,36
92,172,573,36
93,172,573,36
94,172,567,36
95,172,567,36
96,172,565,36
97,172,564,36
98,172,561,36
99,172,556,36
100,171,554,36
101,171,551,36
102,171,549,36
103,171,545,36
104,171,542,36
105,171,539,36
106,171,533,36
107,171,528,36
108,171,523,36
109,171,521,36
110,170,515,36
111,170,511,36
112,170,510,36
113,172,511,36
114,172,509,36
115,172,503,36
116,172,500,36
117,172,498,36
118,172,498,36
119,171,494,36
120,171,494,36
121,171,484,36
122,171,484,36
123,171,480,36
124,171,474,36
125,171,472,36
126,171,466,36
127,172,463,36
128,172,458,36
129,172,454,36
130,172,449,36
131,171,448,36
132,171,445,36
133,171,441,36
134,170,424,36
135,171,430,36
136,170,408,36
137,171,418,36
138,171,396,36
139,171,411,36
140,170,395,36
141,171,411,36
142,170,383,36
143,171,409,36
144,171,366,36
145,171,395,36
146,171,353,36
147,171,348,36
148,171,338,36
149,171,328,36
150,172,331,36
151,172,320,36
152,172,323,36
153,172,306,36
154,172,317,36
155,172,299,36
156,172,304,36
157,172,285,36
158,172,278,36
159,172,273,36
160,172,272,36
161,171,259,36
162,172,262,36
163,172,246,36
164,172,237,36
165,172,241,36
166,172,237,36
167,172,233,36
168,172,227,36
169,172,219,36
170,172,219,36
171,172,208,36
172,172,217,36
173,172,206,36
174,172,208,36
175,172,200,36
176,172,201,36
177,172,201,36
178,172,194,36
179,172,193,36
180,172,182,36
181,172,188,36
182,172,186,36
183,172,184,36
184,172,186,36
185,172,183,36
186,172,183,36
187,172,183,36
188,172,183,36
189,172,188,36
190,172,180,36
191,172,187,36
192,172,188,36
193,172,186,36
194,172,198,36
195,172,184,36
196,171,204,36
197,172,187,36
198,172,230,36
199,172,183,36
200,172,237,36
201,172,185,36
202,172,247,36
203,172,171,36
204,172,247,36
205,172,144,36
206,172,218,36
207,172,131,36
208,172,220,36
209,172,115,36
210,172,224,36
211,172,109,36
212,172,219,36
213,172,206,36
214,172,192,36
215,172,185,36
216,172,180,36
217,172,166,36
218,172,170,36
219,171,180,36
220,171,188,36
221,171,206,36
222,172,220,36
223,172,231,36
224,172,233,36
225,172,235,36
226,172,224,36
227,172,232,36
228,172,230,36
229,172,224,36
230,172,224,36
231,172,226,36
232,172,237,36
233,172,237,36
234,172,233,36
235,172,224,36
236,172,218,36
237,172,214,36
238,172,211,36
239,172,205,36
240,172,202,36
241,172,207,36
242,172,199,36
243,172,198,36
244,172,201,36
245,172,180,36
246,172,212,36
247,172,214,36
248,172,216,36
249,503,236,36
250,172,245,36
251,172,254,36
252,171,266,36
253,171,276,36
254,171,272,36
255,172,276,36
256,172,276,36
257,172,280,36
258,172,284,36
259,172,297,36
260,172,296,36
261,172,293,36
262,172,295,36
263,172,297,36
264,172,296,36
1,1045,0,37
2,1045,10,37
3,1045,15,37
4,1045,31,37
5,1045,34,37
6,1044,36,37
7,1045,55,37
8,1045,73,37
9,1045,86,37
10,1045,102,37
11,1045,105,37
12,1045,112,37
13,1045,128,37
14,1045,140,37
15,1045,163,37
16,1045,171,37
17,1045,172,37
18,1045,173,37
19,1045,184,37
20,1044,180,37
21,1045,177,37
22,1045,183,37
23,1045,183,37
24,1045,173,37
25,1045,169,37
26,1045,161,37
27,1045,159,37
28,1045,151,37
29,1045,143,37
30,1046,144,37
31,1046,131,37
32,1044,123,37
33,1044,114,37
34,1046,89,37
35,1046,84,37
36,1045,71,37
37,1045,68,37
38,1045,72,37
39,1045,64,37
40,1045,55,37
41,1045,51,37
42,1046,46,37
43,1045,39,37
44,1045,33,37
45,1045,27,37
46,1045,14,37
47,1045,10,37
48,1046,0,37
49,1045,0,37
50,1045,0,37
53,1045,1364,37
54,1045,1361,37
55,1045,1351,37
56,1045,1382,37
57,1045,1398,37
58,1045,1369,37
59,1045,1362,37
60,1045,1364,37
61,1045,1359,37
62,1045,1359,37
63,1045,1361,37
64,1045,1361,37
65,1045,1367,37
66,1045,1367,37
67,1045,1365,37
68,1044,1366,37
69,1044,1369,37
70,1043,1367,37
71,1044,1368,37
72,1045,1368,37
73,1045,1367,37
74,1045,1368,37
75,1044,1368,37
76,1043,1369,37
77,1043,1368,37
78,1044,1368,37
79,1044,1360,37
80,1044,1359,37
81,1044,1359,37
82,1043,1358,37
83,1043,1357,37
84,1043,1361,37
85,1043,1361,37
86,1043,1365,37
87,1043,1368,37
88,1043,1369,37
89,1043,1368,37
90,1042,1366,37
91,1043,1367,37
92,1043,1368,37
93,1043,1368,37
94,1043,1368,37
95,1042,1368,37
98,1043,1368,37
99,1043,1359,37
100,1043,1352,37
101,1044,1337,37
102,1043,1330,37
103,1043,1320,37
104,1044,1312,37
105,1044,1306,37
106,1043,1298,37
107,1043,1287,37
108,1043,1285,37
109,1043,1276,37
110,1043,1263,37
111,1043,1256,37
112,1042,1242,37
113,1043,1244,37
114,1044,1242,37
115,1043,1244,37
116,1044,1236,37
117,1044,1227,37
118,1044,1224,37
119,1045,1213,37
120,1044,1202,37
121,1042,1199,37
122,1042,1184,37
123,1045,1176,37
124,1045,1167,37
125,1046,1164,37
126,1045,1150,37
127,1045,1136,37
128,1046,1128,37
129,1045,1113,37
130,1044,1097,37
131,1045,1081,37
132,1045,1075,37
133,1045,1062,37
134,1045,1053,37
136,1045,1002,37
137,1045,998,37
138,1045,989,37
139,1045,974,37
140,1045,968,37
141,1045,967,37
142,1045,969,37
143,1046,961,37
144,1046,948,37
145,1045,971,37
146,1046,974,37
147,1046,940,37
149,1045,983,37
150,1046,982,37
151,1045,986,37
152,1045,992,37
153,1045,984,37
154,1045,986,37
155,1045,987,37
156,1045,985,37
157,1045,998,37
158,1046,1002,37
159,1046,1010,37
160,1046,1014,37
161,1046,1028,37
162,1045,1035,37
163,1046,1036,37
164,1045,1039,37
165,1045,1041,37
166,1045,1048,37
167,1046,1054,37
168,1045,1063,37
169,1045,1069,37
170,1045,1073,37
171,1045,1081,37
172,1045,1084,37
173,1045,1092,37
174,1045,1098,37
175,1045,1099,37
176,1044,1087,37
177,1045,1092,37
178,1046,1093,37
179,1045,1097,37
180,1045,1099,37
181,1045,1098,37
182,1045,1097,37
183,1045,1097,37
184,1045,1089,37
185,1046,1075,37
186,1045,1071,37
187,1043,1066,37
188,1045,1059,37
189,1045,1056,37
190,1046,1054,37
191,1045,1053,37
193,1045,1028,37
194,1045,1016,37
195,1045,1011,37
196,1045,1001,37
197,1045,1006,37
198,1044,1006,37
199,1044,1009,37
200,1045,1004,37
1,868,1352,38
2,868,1351,38
3,868,1355,38
4,867,1359,38
5,867,1361,38
6,867,1358,38
7,868,1362,38
8,868,1360,38
9,868,1362,38
10,868,1360,38
11,868,1359,38
12,868,1356,38
13,868,1358,38
14,868,1355,38
15,867,1358,38
16,867,1356,38
17,867,1357,38
20,202,0,38
21,202,15,38
22,202,31,38
23,201,49,38
24,202,64,38
25,202,81,38
26,202,88,38
27,202,96,38
28,202,98,38
29,202,111,38
30,202,118,38
31,202,121,38
32,202,131,38
33,203,138,38
34,202,138,38
35,202,143,38
36,202,140,38
37,203,140,38
38,203,143,38
39,202,141,38
40,203,140,38
41,202,140,38
42,202,140,38
43,203,140,38
44,201,140,38
45,201,140,38
46,201,142,38
47,201,140,38
48,201,140,38
49,201,140,38
50,201,135,38
51,201,140,38
52,201,140,38
53,201,135,38
54,200,131,38
55,201,123,38
56,201,120,38
57,201,113,38
58,201,116,38
59,201,113,38
60,201,107,38
61,201,100,38
62,200,94,38
