tframe,y,x,track_no
150,804,871,37
151,804,866,37
152,804,863,37
153,804,861,37
154,804,856,37
155,804,852,37
156,804,845,37
157,804,835,37
158,804,830,37
159,804,823,37
160,804,815,37
161,804,807,37
162,804,801,37
163,804,793,37
164,804,787,37
165,804,786,37
166,804,779,37
167,804,773,37
168,804,769,37
169,803,763,37
170,803,757,37
171,804,754,37
172,804,747,37
173,803,746,37
174,803,737,37
175,803,731,37
176,803,727,37
177,803,718,37
178,803,711,37
179,803,703,37
180,803,692,37
181,803,685,37
182,803,679,37
183,803,675,37
184,803,669,37
185,803,661,37
186,803,655,37
187,803,646,37
188,803,636,37
189,803,630,37
190,803,622,37
191,803,615,37
192,803,607,37
193,803,603,37
194,803,597,37
195,803,590,37
196,803,585,37
197,803,579,37
198,803,573,37
199,803,567,37
200,803,561,37
201,803,557,37
202,803,551,37
203,803,548,37
204,803,543,37
205,803,540,37
206,803,536,37
207,804,525,37
208,803,513,37
209,803,497,37
210,803,489,37
211,803,486,37
212,803,485,37
213,803,476,37
214,803,468,37
215,803,459,37
216,803,453,37
217,803,450,37
1,487,1224,38
2,487,1233,38
3,487,1230,38
4,487,1231,38
5,486,1230,38
6,486,1229,38
7,486,1230,38
8,486,1229,38
9,486,1230,38
10,486,1229,38
11,486,1230,38
12,486,1229,38
13,486,1229,38
14,486,1231,38
15,486,1233,38
16,486,1233,38
17,486,1233,38
18,487,1232,38
19,487,1231,38
20,487,1233,38
21,486,1237,38
22,487,1247,38
23,487,1253,38
24,487,1257,38
25,487,1269,38
26,487,1272,38
27,487,1276,38
28,487,1281,38
29,486,1289,38
30,486,1307,38
31,486,1311,38
32,486,1309,38
33,486,1309,38
34,486,1311,38
35,486,1315,38
36,486,1315,38
37,486,1323,38
38,486,1325,38
39,486,1323,38
40,486,1323,38
41,486,1323,38
42,486,1327,38
43,486,1327,38
44,486,1329,38
45,486,1329,38
46,486,1331,38
47,486,1331,38
48,486,1334,38
49,487,1341,38
50,487,1345,38
51,487,1349,38
52,487,1341,38
53,487,1349,38
54,487,1359,38
55,487,1365,38
56,487,1369,38
57,487,1369,38
58,487,1367,38
59,487,1369,38
62,51,1366,38
63,51,1373,38
64,51,1369,38
65,51,1364,38
66,53,1358,38
68,51,1321,38
70,51,1301,38
73,51,1283,38
74,51,1279,38
75,51,1277,38
76,51,1267,38
77,51,1263,38
78,51,1259,38
79,51,1253,38
81,51,1245,38
83,945,1372,38
84,945,1373,38
85,945,1369,38
86,945,1368,38
87,945,1359,38
88,945,1356,38
89,945,1346,38
91,945,1343,38
92,945,1337,38
93,945,1329,38
94,945,1321,38
95,946,1317,38
96,945,1310,38
97,945,1306,38
98,945,1296,38
99,945,1294,38
100,945,1291,38
101,945,1285,38
102,945,1278,38
103,945,1269,38
104,945,1261,38
105,945,1253,38
107,945,1228,38
108,945,1221,38
109,945,1213,38
110,946,1205,38
112,945,1184,38
113,945,1177,38
114,945,1167,38
115,945,1155,38
117,944,1128,38
118,944,1115,38
119,944,1108,38
120,944,1105,38
121,945,1099,38
122,945,1090,38
123,945,1087,38
124,945,1079,38
125,945,1071,38
126,945,1066,38
127,945,1061,38
128,945,1055,38
129,945,1049,38
132,944,1029,38
133,944,1021,38
134,944,1016,38
135,944,1012,38
136,944,1004,38
137,944,996,38
138,944,990,38
139,944,985,38
140,944,979,38
141,944,973,38
142,944,969,38
143,944,962,38
144,944,955,38
145,944,948,38
149,944,947,38
150,944,948,38
151,944,947,38
155,944,939,38
156,944,937,38
157,944,929,38
158,944,920,38
159,944,918,38
160,944,916,38
161,944,909,38
162,944,906,38
163,944,906,38
164,944,904,38
165,944,999,38
166,944,901,38
167,944,897,38
168,944,891,38
169,944,890,38
170,944,890,38
171,944,890,38
172,944,889,38
173,944,882,38
174,944,875,38
175,944,873,38
176,944,873,38
177,944,874,38
178,944,871,38
179,944,874,38
180,944,871,38
181,944,873,38
182,944,873,38
183,944,874,38
184,944,873,38
185,944,873,38
186,944,873,38
187,944,874,38
188,944,874,38
189,944,872,38
190,944,872,38
191,944,873,38
192,944,874,38
193,944,874,38
194,944,873,38
195,944,873,38
196,944,874,38
197,944,874,38
198,944,874,38
199,944,873,38
200,944,874,38
1,409,9,39
2,409,951,39
3,410,947,39
4,410,940,39
5,410,935,39
6,410,935,39
7,410,933,39
8,410,924,39
9,410,918,39
10,410,910,39
11,410,906,39
12,410,894,39
13,411,891,39
14,411,883,39
15,411,874,39
16,411,869,39
17,411,859,39
18,411,852,39
19,411,845,39
20,411,842,39
21,411,839,39
22,411,831,39
23,411,823,39
24,411,815,39
25,411,805,39
26,411,797,39
27,411,791,39
28,411,782,39
29,411,779,39
30,411,777,39
31,411,773,39
32,411,768,39
33,411,760,39
34,411,760,39
35,411,755,39
36,411,741,39
37,411,734,39
38,411,729,39
39,411,723,39
40,411,714,39
41,412,710,39
42,412,707,39
43,412,702,39
44,412,699,39
45,412,694,39
46,412,687,39
47,412,683,39
48,412,673,39
49,413,668,39
50,413,662,39
51,413,658,39
52,413,651,39
53,413,644,39
54,413,638,39
55,413,629,39
56,414,627,39
57,414,621,39
58,414,616,39
59,413,613,39
60,414,601,39
61,413,597,39
62,414,591,39
63,414,579,39
64,414,569,39
65,414,558,39
66,414,551,39
67,414,543,39
68,414,535,39
69,414,526,39
70,414,516,39
71,414,509,39
72,414,500,39
73,414,487,39
74,414,486,39
75,414,477,39
76,414,472,39
77,414,457,39
78,414,451,39
79,414,443,39
80,414,428,39
81,414,415,39
82,414,406,39
83,414,386,39
84,414,372,39
85,414,361,39
86,414,352,39
87,414,340,39
88,414,328,39
89,414,323,39
90,414,319,39
91,414,315,39
92,414,319,39
93,414,304,39
94,414,301,39
95,414,301,39
96,414,297,39
97,415,301,39
98,414,297,39
99,415,289,39
100,416,289,39
101,415,279,39
102,415,268,39
103,416,261,39
104,415,248,39
105,415,233,39
106,415,216,39
107,416,213,39
108,415,211,39
109,415,216,39
110,416,208,39
111,416,205,39
112,416,192,39
113,416,181,39
114,416,177,39
115,415,162,39
116,416,155,39
117,415,144,39
118,415,135,39
119,417,127,39
120,416,111,39
121,416,104,39
122,417,91,39
123,417,81,39
124,417,68,39
125,417,57,39
126,417,44,39
127,417,32,39
128,417,33,39
129,417,23,39
130,417,12,39
131,417,5,39
132,417,4,39
133,417,5,39
134,417,5,39
135,417,4,39
136,417,4,39
137,416,486,39
138,417,488,39
139,417,489,39
140,417,496,39
141,416,510,39
142,417,612,39
143,417,621,39
144,417,628,39
145,417,636,39
146,417,645,39
147,417,653,39
148,417,659,39
149,417,662,39
150,416,669,39
151,416,675,39
152,417,675,39
153,416,676,39
155,416,6781,39
156,416,684,39
157,416,688,39
158,416,696,39
159,415,702,39
160,414,714,39
161,414,716,39
162,414,723,39
163,414,720,39
164,414,735,39
165,414,744,39
166,414,752,39
167,414,760,39
168,414,769,39
169,414,777,39
170,414,786,39
171,415,799,39
172,415,814,39
173,415,823,39
174,414,839,39
175,414,854,39
176,414,861,39
177,414,870,39
178,414,879,39
179,414,890,39
180,414,904,39
181,414,919,39
182,414,933,39
183,414,944,39
184,414,958,39
185,414,968,39
186,414,979,39
187,414,985,39
188,415,1007,39
189,415,1022,39
192,832,6,39
193,415,22,39
194,416,34,39
195,416,81,39
196,417,110,39
197,417,154,39
198,417,167,39
1,542,844,40
2,541,828,40
3,526,819,40
4,526,812,40
5,526,803,40
6,526,795,40
7,526,792,40
8,526,791,40
9,526,786,40
10,526,782,40
11,527,772,40
12,526,761,40
13,526,754,40
14,526,746,40
15,526,738,40
16,526,737,40
17,526,729,40
18,526,724,40
19,526,719,40
20,526,714,40
21,526,702,40
22,526,692,40
23,526,686,40
24,526,681,40
25,526,675,40
26,526,672,40
27,526,668,40
28,526,664,40
29,526,657,40
30,526,651,40
31,526,649,40
34,526,630,40
35,526,629,40
36,526,624,40
37,526,619,40
38,527,616,40
39,526,612,40
40,526,616,40
41,526,616,40
42,526,616,40
43,526,613,40
44,526,611,40
45,526,605,40
46,526,602,40
47,526,601,40
48,526,594,40
49,526,588,40
50,526,582,40
52,526,569,40
53,527,563,40
54,527,557,40
56,527,537,40
57,526,528,40
61,527,509,40
62,527,499,40
63,527,491,40
64,527,489,40
65,533,481,40
66,533,475,40
67,533,467,40
68,533,463,40
69,533,456,40
70,533,445,40
71,533,439,40
72,533,435,40
73,533,432,40
74,533,424,40
75,533,418,40
76,533,416,40
77,533,408,40
78,533,400,40
79,533,394,40
80,533,384,40
81,533,381,40
82,533,372,40
83,533,360,40
84,533,350,40
85,527,342,40
86,533,330,40
87,533,325,40
88,533,313,40
89,533,309,40
90,533,302,40
91,533,294,40
92,533,298,40
93,533,292,40
94,533,292,40
95,533,287,40
96,533,282,40
97,533,276,40
98,533,267,40
99,533,250,40
100,533,243,40
101,533,239,40
102,533,227,40
103,533,227,40
104,533,219,40
105,533,215,40
106,522,213,40
107,533,205,40
108,533,210,40
109,533,211,40
110,533,194,40
111,533,200,40
112,533,191,40
113,533,191,40
114,533,187,40
115,533,180,40
116,533,169,40
117,533,164,40
118,533,155,40
119,533,151,40
120,533,145,40
121,533,133,40
122,533,136,40
123,533,124,40
124,533,116,40
125,533,109,40
126,533,104,40
127,533,97,40
128,533,91,40
129,533,78,40
130,533,69,40
131,533,59,40
132,533,44,40
133,533,26,40
134,533,16,40
135,533,5,40
136,533,2,40
139,822,1371,40
140,822,1368,40
141,822,1368,40
142,822,1368,40
143,822,1365,40
144,822,1362,40
145,822,1353,40
146,822,1350,40
147,822,1342,40
148,822,1336,40
149,822,1329,40
152,822,1309,40
153,822,1297,40
154,822,1285,40
155,822,1273,40
156,822,1268,40
157,822,1263,40
158,822,1259,40
159,822,1252,40
160,822,1244,40
161,822,1237,40
162,822,1232,40
163,822,1226,40
166,822,1225,40
169,822,1207,40
171,822,1198,40
172,822,1181,40
173,822,1181,40
174,822,1181,40
175,822,1178,40
176,822,1173,40
177,822,1169,40
178,822,1172,40
179,822,1172,40
180,822,1170,40
181,822,1162,40
182,822,1159,40
184,822,1152,40
185,822,1148,40
186,822,1143,40
187,822,1139,40
188,822,1133,40
189,822,1129,40
190,822,1109,40
191,822,1098,40
192,822,1085,40
193,822,1076,40
194,822,1073,40
195,821,1073,40
196,821,1073,40
1,10982,1210,41
2,10982,1207,41
3,10982,1196,41
4,10982,1192,41
5,10981,1192,41
7,1087,1179,41
8,1088,1175,41
9,1088,1165,41
10,1088,1258,41
11,1088,1256,41
12,1088,1247,41
13,1088,1244,41
14,1088,1245,41
15,1088,1245,41
16,1088,1241,41
17,1088,1247,41
18,1088,1252,41
19,1088,1248,41
20,1088,1247,41
21,1088,1245,41
22,1088,1255,41
23,1088,1265,41
24,1088,1277,41
25,1088,1281,41
26,1088,1285,41
27,1088,1293,41
28,1089,1303,41
29,1088,1311,41
30,1089,1317,41
31,1089,1327,41
32,1088,1337,41
33,1089,1343,41
34,1089,1347,41
35,1089,1343,41
36,1089,1346,41
37,1089,1345,41
38,1089,1348,41
39,1089,1352,41
40,1089,1362,41
41,1089,1369,41
42,1089,1371,41
45,992,2,41
46,992,4,41
47,992,11,41
48,992,18,41
49,992,28,41
50,992,36,41
51,992,55,41
52,991,71,41
53,991,90,41
54,991,111,41
55,991,136,41
56,991,163,41
57,991,174,41
58,992,190,41
59,992,214,41
60,992,226,41
61,992,246,41
62,992,254,41
63,992,270,41
64,992,282,41
65,991,291,41
66,991,299,41
67,991,312,41
68,991,328,41
69,991,334,41
70,991,340,41
71,991,352,41
72,991,359,41
73,991,361,41
74,991,384,41
75,991,399,41
76,991,406,41
77,991,424,41
78,991,444,41
79,991,457,41
80,991,459,41
81,990,464,41
82,990,487,41
83,990,497,41
84,990,507,41
85,990,518,41
86,990,521,41
87,990,535,41
88,990,547,41
89,990,557,41
90,990,574,41
91,990,582,41
92,990,590,41
93,990,594,41
94,990,605,41
95,990,613,41
96,990,627,41
97,990,636,41
98,990,647,41
99,990,656,41
100,990,667,41
101,990,674,41
102,990,677,41
103,990,685,41
105,990,715,41
106,990,727,41
107,990,732,41
108,990,733,41
109,990,735,41
110,990,746,41
111,990,757,41
112,990,767,41
113,991,773,41
114,991,782,41
115,990,793,41
116,991,803,41
117,991,815,41
118,991,829,41
119,990,836,41
120,990,843,41
121,990,855,41
122,990,864,41
123,990,877,41
126,990,904,41
127,990,913,41
128,990,926,41
129,990,932,41
130,990,943,41
131,990,948,41
132,990,958,41
133,990,963,41
134,990,968,41
135,990,971,41
136,990,973,41
137,990,975,41
138,990,977,41
139,990,977,41
142,979,1006,41
143,990,1016,41
144,990,1019,41
145,990,1028,41
146,990,1034,41
147,990,1043,41
148,990,1052,41
149,990,1070,41
150,990,1072,41
152,990,1089,41
153,990,1107,41
154,990,1112,41
155,990,1111,41
156,990,1120,41
157,990,1135,41
158,990,1147,41
159,990,1150,41
161,990,1175,41
162,990,1184,41
164,990,1208,41
165,990,1217,41
166,990,1227,41
167,990,1233,41
168,990,1242,41
169,990,1247,41
170,990,1257,41
171,990,1265,41
172,990,1268,41
173,990,1275,41
174,990,1287,41
175,990,1287,41
176,990,1289,41
177,99,1295,41
178,990,1313,41
179,990,1319,41
180,990,1329,41
181,990,1339,41
182,990,1345,41
183,990,1351,41
184,990,1357,41
185,990,1365,41
186,990,1369,41
187,990,1375,41
191,99,1371,41
192,99,1367,41
193,99,1361,41
194,99,1352,41
195,99,1342,41
196,99,1329,41
197,99,1320,41
198,98,1312,41
199,98,1311,41
200,98,1301,41
202,982,1282,41
203,97,1277,41
204,97,1268,41
205,98,1256,41
206,98,12,41
1,267,937,42
2,267,934,42
3,267,924,42
4,267,917,42
5,267,910,42
6,267,906,42
7,267,894,42
8,267,890,42
9,267,886,42
10,267,878,42
11,268,869,42
12,268,861,42
13,267,856,42
14,267,849,42
15,267,843,42
16,267,837,42
17,267,829,42
18,267,821,42
19,267,814,42
20,267,803,42
21,267,796,42
22,267,791,42
23,266,781,42
24,266,775,42
25,266,767,42
26,266,761,42
27,266,756,42
28,266,756,42
29,266,752,42
30,266,746,42
31,266,743,42
32,266,737,42
33,266,741,42
34,266,736,42
35,266,729,42
36,266,724,42
37,266,718,42
38,266,715,42
39,266,710,42
40,266,708,42
41,266,703,42
42,266,693,42
43,266,685,42
44,265,681,42
45,266,677,42
46,266,673,42
47,266,669,42
48,266,664,42
49,266,662,42
50,266,656,42
51,266,652,42
52,266,647,42
53,266,644,42
54,266,638,42
55,266,637,42
56,266,632,42
57,266,626,42
58,266,621,42
59,266,611,42
60,266,602,42
61,266,597,42
62,266,590,42
63,266,576,42
64,266,573,42
65,266,569,42
66,266,564,42
67,266,556,42
68,266,551,42
69,266,543,42
70,266,537,42
71,266,529,42
72,266,525,42
73,266,514,42
74,266,509,42
75,266,492,42
76,266,483,42
77,266,476,42
78,266,468,42
79,266,463,42
80,266,460,42
81,266,452,42
82,266,450,42
83,266,441,42
84,266,437,42
85,266,424,42
86,267,415,42
87,267,403,42
88,267,388,42
89,267,381,42
90,266,383,42
91,266,383,42
92,267,376,42
93,267,371,42
94,267,360,42
95,267,353,42
96,267,353,42
97,267,344,42
98,267,336,42
99,267,328,42
100,267,313,42
101,267,306,42
102,267,300,42
103,266,301,42
104,267,300,42
105,267,297,42
106,267,290,42
107,267,289,42
108,267,288,42
109,267,288,42
110,266,289,42
111,267,282,42
112,267,279,42
113,267,275,42
114,267,265,42
115,267,258,42
116,267,252,42
117,267,228,42
118,267,228,42
119,267,221,42
120,267,214,42
121,267,211,42
122,267,206,42
123,267,191,42
124,267,191,42
125,267,197,42
126,267,179,42
127,267,161,42
128,267,151,42
129,267,144,42
130,267,136,42
131,267,116,42
133,267,108,42
134,267,92,42
135,267,80,42
136,267,69,42
137,267,62,42
138,267,62,42
139,267,50,42
140,267,45,42
141,267,37,42
142,267,27,42
143,267,15,42
144,267,4,42
145,267,4,42
146,267,4,42
147,267,7,42
148,267,7,42
149,267,7,42
150,267,7,42
151,267,6,42
156,96,77,42
159,652,5,42
160,652,22,42
161,652,36,42
162,652,12,42
163,652,84,42
164,652,102,42
165,652,104,42
166,653,121,42
167,653,123,42
168,652,150,42
169,652,160,42
170,652,173,42
171,652,179,42
172,652,191,42
173,652,204,42
174,652,211,42
175,652,216,42
176,652,228,42
177,652,236,42
178,652,250,42
179,653,253,42
180,652,262,42
1,446,1372,43
2,446,1365,43
3,447,1355,43
4,447,1347,43
5,447,1334,43
6,448,1321,43
7,448,1311,43
8,447,1307,43
9,447,1296,43
10,447,1290,43
11,447,1283,43
12,447,1276,43
13,447,1272,43
14,447,1269,43
15,447,1261,43
16,448,1250,43
17,447,1246,43
18,447,1241,43
19,448,1239,43
20,447,1235,43
21,447,1231,43
22,447,1223,43
23,447,1216,43
24,447,1210,43
25,447,1202,43
26,447,1192,43
27,447,1199,43
28,448,1187,43
29,447,1177,43
30,447,1168,43
31,447,1162,43
32,447,1159,43
33,447,1146,43
34,447,1142,43
35,447,1132,43
36,448,1127,43
37,448,1117,43
38,448,1107,43
39,449,1109,43
40,448,1097,43
41,448,1090,43
42,448,1083,43
43,448,1079,43
44,448,1073,43
45,448,1067,43
46,448,1061,43
47,448,1055,43
48,449,1053,43
49,448,1045,43
50,448,1045,43
51,448,1039,43
52,448,1035,43
53,449,1028,43
54,448,1010,43
55,448,1014,43
56,448,1013,43
57,448,1001,43
58,449,996,43
59,448,991,43
60,448,979,43
61,448,973,43
62,447,964,43
63,447,954,43
64,447,948,43
65,447,946,43
66,447,939,43
67,447,933,43
68,447,924,43
69,447,914,43
70,447,906,43
71,447,898,43
72,447,890,43
73,447,879,43
74,447,872,43
75,447,863,43
76,446,857,43
77,447,848,43
78,447,843,43
79,447,837,43
80,447,835,43
81,447,823,43
82,447,821,43
83,447,810,43
84,447,803,43
85,447,795,43
86,447,790,43
87,447,785,43
88,447,776,43
89,447,773,43
90,447,770,43
91,447,769,43
92,447,765,43
93,447,755,43
94,447,751,43
95,447,746,43
96,446,741,43
97,446,736,43
98,446,728,43
99,446,720,43
100,446,716,43
101,446,711,43
102,447,704,43
103,447,698,43
104,447,694,43
105,447,690,43
106,447,688,43
107,447,680,43
108,446,673,43
109,446,667,43
110,447,666,43
111,447,661,43
112,447,654,43
113,447,647,43
114,447,638,43
115,447,630,43
116,447,630,43
117,447,624,43
118,447,616,43
119,447,616,43
120,447,611,43
121,447,604,43
122,447,599,43
123,447,590,43
124,447,581,43
125,447,575,43
126,447,573,43
127,447,568,43
128,448,562,43
129,447,554,43
130,447,549,43
131,447,540,43
132,447,532,43
133,447,521,43
134,447,514,43
135,447,509,43
136,447,501,43
137,447,492,43
138,447,481,43
139,447,476,43
140,447,472,43
141,447,466,43
142,446,460,43
143,446,448,43
144,447,446,43
145,446,439,43
146,446,430,43
147,446,419,43
148,446,409,43
149,446,402,43
150,446,375,43
151,446,366,43
152,446,360,43
153,446,353,43
154,446,342,43
155,446,333,43
156,446,322,43
157,445,307,43
158,446,302,43
159,445,294,43
160,445,281,43
161,445,277,43
162,445,264,43
163,445,252,43
164,445,239,43
165,445,227,43
166,446,216,43
167,445,205,43
168,445,194,43
169,445,187,43
170,445,177,43
171,445,173,43
172,445,162,43
173,445,162,43
174,445,154,43
175,445,139,43
176,445,135,43
177,445,128,43
178,445,118,43
179,445,108,43
180,445,89,43
181,445,80,43
182,445,69,43
183,445,58,43
184,445,49,43
185,445,42,43
186,445,26,43
187,445,12,43
188,445,2,43
191,775,1166,43
192,444,1161,43
193,444,1165,43
194,444,1114,43
195,444,1099,43
196,444,1090,43
197,444,1087,43
198,444,1081,43
199,444,1077,43
200,444,1083,43
201,444,1070,43
202,444,1085,43
203,444,1093,43
204,444,1094,43
205,444,1107,43
206,444,1111,43
207,444,1115,43
208,444,1133,43
209,444,1141,43
210,444,1148,43
211,444,1153,43
212,444,1162,43
213,444,1170,43
214,444,1182,43
215,444,1186,43
216,444,1192,43
217,444,1194,43
218,444,1204,43
219,444,1203,43
220,444,1212,43
222,444,1217,43
223,444,1231,43
224,444,1239,43
225,444,1247,43
226,443,1251,43
227,444,1256,43
228,442,1265,43
1,165,516,44
2,165,574,44
3,165,564,44
4,165,553,44
5,165,642,44
6,165,635,44
7,165,626,44
8,165,622,44
9,165,611,44
10,165,602,44
11,165,602,44
12,165,597,44
13,165,587,44
14,165,578,44
15,165,568,44
16,165,563,44
17,165,562,44
18,165,551,44
19,165,547,44
20,165,543,44
21,165,537,44
22,165,533,44
23,165,524,44
24,165,516,44
25,165,513,44
26,165,507,44
27,165,500,44
28,165,497,44
29,165,490,44
30,165,479,44
31,165,473,44
32,165,466,44
33,165,453,44
34,165,447,44
35,165,438,44
36,165,425,44
37,165,416,44
38,165,401,44
39,165,393,44
40,165,381,44
41,165,372,44
42,165,365,44
43,165,356,44
44,165,347,44
45,165,334,44
46,165,328,44
47,165,316,44
48,165,301,44
49,165,293,44
50,165,289,44
51,165,286,44
52,165,281,44
53,165,285,44
54,165,284,44
55,165,270,44
56,165,265,44
57,165,251,44
58,165,238,44
59,165,232,44
60,165,226,44
61,165,215,44
62,165,211,44
63,165,200,44
64,165,199,44
65,165,202,44
66,165,199,44
67,165,195,44
68,165,180,44
69,165,173,44
70,165,173,44
71,165,167,44
72,165,161,44
73,165,155,44
74,165,144,44
75,165,136,44
76,165,125,44
77,165,116,44
78,165,109,44
79,165,96,44
80,165,90,44
81,165,74,44
82,165,56,44
83,165,47,44
84,165,34,44
85,165,20,44
86,164,12,44
87,165,2,44
88,165,2,44
89,165,6,44
90,165,6,44
91,165,6,44
92,165,6,44
93,165,21,44
94,165,23,44
95,165,36,44
96,165,36,44
97,166,56,44
98,166,68,44
99,166,71,44
100,165,78,44
101,166,87,44
102,166,90,44
103,166,99,44
104,166,123,44
105,166,136,44
106,166,155,44
107,166,158,44
108,166,170,44
109,165,183,44
110,165,194,44
111,165,195,44
112,165,208,44
113,165,221,44
114,165,228,44
115,165,242,44
116,165,244,44
117,165,257,44
118,165,263,44
119,165,279,44
120,165,287,44
121,164,308,44
122,165,328,44
123,165,328,44
124,165,339,44
125,165,348,44
126,165,361,44
127,165,372,44
128,165,392,44
129,165,402,44
130,165,410,44
131,165,425,44
132,165,451,44
133,165,464,44
134,165,474,44
135,165,485,44
137,165,517,44
138,165,532,44
139,165,542,44
140,165,551,44
141,165,564,44
142,165,572,44
143,165,579,44
144,165,591,44
145,165,601,44
146,165,605,44
147,165,618,44
148,165,627,44
149,165,640,44
150,165,651,44
151,165,665,44
152,165,672,44
153,165,685,44
154,165,701,44
155,165,713,44
156,165,720,44
157,165,733,44
158,165,742,44
159,165,760,44
160,165,773,44
161,165,782,44
162,165,801,44
163,165,809,44
164,165,819,44
165,165,831,44
166,165,839,44
167,165,854,44
168,165,863,44
169,165,870,44
170,165,883,44
171,165,901,44
172,165,903,44
173,165,915,44
174,165,924,44
175,165,931,44
176,165,937,44
177,165,948,44
178,165,959,44
179,165,969,44
180,165,976,44
181,165,982,44
182,165,1006,44
183,165,1011,44
184,165,1022,44
185,165,1026,44
186,165,1044,44
187,165,1043,44
188,165,1055,44
189,165,1063,44
190,165,1076,44
191,165,1106,44
192,165,1112,44
193,165,1157,44
194,165,1162,44
195,165,1173,44
196,165,1181,44
197,165,1189,44
198,165,1206,44
199,165,1217,44
200,165,1230,44
201,165,1244,44
202,165,1259,44
203,165,1268,44
204,165,1279,44
205,165,1287,44
206,165,1301,44
207,165,1316,44
208,165,1327,44
209,165,1349,44
210,165,1362,44
211,165,1372,44
214,733,1368,44
215,732,1360,44
216,733,1350,44
217,733,1343,44
218,732,1328,44
219,733,1321,44
220,732,1313,44
221,733,1301,44
222,733,12,44
1,733,872,45
2,734,854,45
3,732,816,45
4,732,822,45
5,732,820,45
7,732,846,45
8,732,856,45
9,732,864,45
10,732,874,45
11,732,889,45
12,732,904,45
13,732,912,45
14,732,916,45
15,732,928,45
16,732,926,45
17,732,937,45
18,732,935,45
19,732,951,45
20,733,960,45
21,733,964,45
22,732,973,45
23,733,977,45
24,732,985,45
25,732,997,45
26,732,1002,45
27,733,1010,45
29,732,1047,45
30,733,1052,45
31,732,1061,45
32,732,1072,45
33,732,1080,45
34,732,1100,45
35,732,1125,45
36,732,1137,45
37,731,1152,45
38,732,1166,45
39,732,1186,45
40,732,1101,45
41,732,1145,45
42,732,1252,45
43,732,1263,45
44,732,1279,45
45,732,1286,45
46,732,1294,45
47,732,1302,45
48,732,1312,45
49,732,1313,45
50,730,1350,45
51,732,1364,45
55,618,1367,45
56,618,1358,45
57,618,1348,45
58,618,1337,45
59,618,1329,45
60,618,1324,45
61,618,1315,45
62,618,1301,45
64,618,1292,45
65,618,1283,45
66,618,1278,45
67,618,1271,45
68,618,1262,45
69,618,1253,45
70,618,1247,45
71,618,1246,45
72,618,1235,45
73,618,1228,45
75,618,1213,45
76,618,1203,45
77,618,1202,45
80,618,1189,45
81,618,1183,45
82,618,1179,45
83,618,1173,45
84,618,1167,45
85,618,1163,45
86,618,1162,45
87,618,1159,45
88,618,1157,45
90,618,1147,45
91,618,1136,45
92,618,1133,45
93,618,1130,45
94,618,1129,45
95,618,17,45
97,618,1108,45
98,618,1098,45
99,618,1092,45
100,618,1085,45
101,618,1078,45
102,618,1081,45
103,618,1074,45
104,618,1067,45
105,618,1061,45
106,618,1053,45
107,618,1044,45
108,618,1039,45
109,618,1036,45
110,618,1030,45
111,618,1024,45
112,618,1019,45
113,618,1003,45
114,618,993,45
115,618,986,45
116,618,979,45
117,618,971,45
118,618,963,45
119,618,951,45
120,618,946,45
121,618,934,45
122,618,927,45
124,618,913,45
125,618,905,45
126,618,897,45
127,618,892,45
128,618,889,45
129,618,883,45
130,618,879,45
131,618,877,45
132,618,873,45
133,618,868,45
134,618,864,45
135,618,859,45
136,618,853,45
137,618,850,45
139,618,830,45
140,618,824,45
142,618,811,45
143,618,806,45
144,618,798,45
145,618,790,45
146,618,788,45
147,618,785,45
148,618,781,45
149,618,781,45
150,618,781,45
151,618,778,45
152,618,772,45
153,618,768,45
154,618,757,45
155,618,756,45
157,619,737,45
158,619,725,45
159,619,714,45
160,619,702,45
161,619,692,45
162,619,691,45
163,619,683,45
164,619,675,45
165,619,667,45
166,619,662,45
167,619,654,45
168,619,645,45
169,619,636,45
170,619,626,45
176,731,689,45
177,731,683,45
178,731,683,45
183,732,700,45
184,732,711,45
187,732,793,45
188,732,801,45
189,732,801,45
190,733,810,45
1,1054,568,46
2,1054,552,46
3,1054,539,46
4,1054,527,46
5,1054,514,46
6,1054,505,46
7,1054,488,46
8,1054,467,46
9,1054,455,46
10,1054,459,46
11,1054,461,46
12,1054,468,46
13,1054,478,46
14,1054,489,46
15,1054,504,46
16,1054,513,46
17,1054,530,46
18,1054,536,46
20,1054,567,46
21,1054,578,46
22,1053,591,46
23,1053,604,46
24,1054,621,46
25,1054,634,46
26,1054,651,46
27,1054,661,46
28,1054,664,46
30,1054,657,46
31,1054,652,46
32,1054,643,46
33,1054,646,46
34,1054,641,46
35,1054,643,46
36,1054,643,46
37,1054,643,46
38,1054,648,46
39,1054,652,46
40,1054,652,46
41,1053,643,46
42,1053,645,46
43,1054,645,46
44,1054,644,46
45,1054,642,46
46,1054,641,46
47,1054,644,46
49,1053,649,46
51,1053,639,46
52,1054,635,46
53,1054,626,46
54,1054,620,46
55,1053,605,46
56,1053,595,46
57,1053,587,46
58,1053,573,46
59,1053,561,46
60,1054,560,46
61,1054,551,46
62,1054,543,46
63,1054,533,46
64,1054,524,46
65,1054,512,46
66,1054,500,46
67,1054,487,46
68,1054,475,46
69,1054,466,46
70,1054,457,46
71,1055,447,46
72,1054,432,46
73,1055,416,46
74,1054,407,46
75,1054,394,46
76,1054,380,46
77,1055,363,46
78,1054,354,46
79,1055,334,46
80,1055,328,46
81,1055,320,46
82,1054,312,46
83,1054,301,46
