tframe,y,x,track_no
13,917,620,6
14,917,626,6
15,917,636,6
16,917,643,6
17,917,649,6
18,917,649,6
19,917,649,6
20,917,652,6
21,917,657,6
22,917,657,6
23,917,657,6
24,917,663,6
25,917,669,6
26,917,669,6
27,917,673,6
28,917,675,6
29,917,680,6
30,917,679,6
31,917,678,6
32,917,676,6
33,918,674,6
34,918,669,6
35,917,668,6
36,917,665,6
37,917,659,6
38,917,659,6
39,918,663,6
40,917,661,6
41,917,661,6
42,917,661,6
43,917,660,6
44,917,660,6
45,916,662,6
46,916,664,6
47,916,664,6
48,916,666,6
49,916,671,6
50,916,672,6
53,585,1364,6
54,585,1348,6
55,585,1334,6
56,584,1332,6
57,584,1327,6
58,584,1324,6
59,584,1315,6
60,584,1304,6
61,584,1296,6
62,585,1289,6
63,585,1281,6
64,585,1274,6
65,585,1269,6
66,584,1258,6
67,584,1251,6
68,584,1243,6
69,585,1235,6
70,585,1232,6
71,584,1229,6
72,584,1227,6
73,584,1223,6
74,584,1221,6
75,585,1218,6
76,584,1217,6
77,585,1213,6
78,585,1206,6
79,584,1203,6
80,585,1192,6
81,584,1183,6
82,584,1177,6
83,582,1174,6
84,582,1168,6
85,581,1163,6
86,581,1159,6
87,581,1151,6
88,581,1143,6
89,581,1134,6
90,581,1129,6
91,581,1118,6
92,580,1115,6
93,580,1111,6
94,580,1117,6
95,580,1108,6
96,580,1105,6
97,580,1106,6
98,580,1101,6
99,580,1098,6
100,580,1096,6
101,580,1094,6
102,580,1091,6
103,580,1087,6
104,580,1083,6
105,580,1077,6
106,580,1072,6
107,580,1068,6
108,580,1062,6
109,580,1058,6
110,580,1054,6
111,580,1049,6
112,580,1045,6
113,580,1041,6
114,580,1037,6
115,581,1031,6
116,581,1025,6
117,581,1016,6
118,580,1016,6
119,580,1016,6
120,580,1016,6
121,580,1011,6
122,580,1007,6
123,579,1005,6
124,580,1004,6
125,580,1000,6
126,580,997,6
127,580,995,6
128,579,992,6
129,579,988,6
130,580,983,6
131,580,981,6
132,580,977,6
133,580,973,6
134,580,969,6
135,580,965,6
136,580,959,6
137,580,958,6
138,580,956,6
139,580,953,6
140,580,949,6
141,580,945,6
142,580,943,6
143,580,942,6
144,580,943,6
145,580,939,6
146,580,934,6
147,580,930,6
148,580,927,6
149,580,923,6
150,580,921,6
151,580,917,6
152,580,917,6
153,580,914,6
154,580,911,6
155,580,909,6
156,580,907,6
157,579,903,6
158,580,901,6
159,580,897,6
160,580,891,6
161,580,889,6
162,580,885,6
163,579,881,6
164,580,879,6
165,580,875,6
166,580,872,6
167,580,869,6
168,580,867,6
169,580,864,6
170,580,861,6
171,580,858,6
172,580,856,6
173,581,851,6
174,581,848,6
175,581,845,6
176,581,839,6
177,580,838,6
178,580,835,6
179,580,832,6
180,580,828,6
181,580,825,6
182,580,823,6
183,580,821,6
184,580,819,6
185,580,817,6
186,580,815,6
187,580,811,6
188,580,810,6
189,580,804,6
190,580,800,6
191,580,796,6
192,580,790,6
193,580,788,6
194,580,786,6
195,580,783,6
196,580,783,6
197,580,782,6
198,580,777,6
199,580,775,6
200,580,775,6
201,580,771,6
202,580,769,6
203,580,764,6
204,580,763,6
205,580,759,6
206,582,757,6
207,581,756,6
208,580,754,6
209,580,751,6
210,580,749,6
211,580,748,6
212,580,745,6
213,580,741,6
214,580,739,6
215,580,737,6
216,580,733,6
217,580,729,6
218,580,725,6
219,580,725,6
220,580,723,6
221,580,719,6
222,580,717,6
223,580,714,6
224,580,712,6
225,580,711,6
226,580,707,6
227,580,705,6
228,580,701,6
229,580,698,6
230,580,696,6
231,580,690,6
232,580,687,6
233,581,683,6
234,581,681,6
235,580,679,6
236,580,678,6
237,580,673,6
238,580,672,6
239,581,669,6
240,580,665,6
241,580,666,6
242,580,665,6
243,580,657,6
244,580,654,6
245,581,651,6
246,581,647,6
247,581,644,6
248,580,641,6
249,580,635,6
250,580,631,6
251,580,628,6
252,580,623,6
253,580,621,6
254,580,619,6
255,581,616,6
256,581,614,6
257,581,613,6
258,581,610,6
259,581,610,6
260,581,607,6
261,581,603,6
262,581,597,6
263,581,593,6
264,581,588,6
265,581,583,6
266,581,581,6
267,581,579,6
268,581,575,6
269,581,573,6
270,581,569,6
271,581,568,6
272,581,565,6
273,581,562,6
274,581,559,6
275,581,555,6
276,581,553,6
277,581,551,6
278,581,549,6
279,581,547,6
280,581,545,6
281,581,544,6
282,581,541,6
283,581,539,6
284,581,537,6
285,581,535,6
286,581,532,6
287,581,527,6
288,581,521,6
289,581,518,6
290,581,513,6
291,581,505,6
292,580,500,6
293,581,497,6
294,581,494,6
295,581,489,6
296,581,481,6
297,581,483,6
298,581,479,6
299,581,477,6
300,581,472,6
301,581,469,6
302,581,467,6
1,305,381,7
2,305,390,7
3,305,390,7
4,305,392,7
5,305,394,7
6,305,392,7
7,305,395,7
8,305,395,7
9,305,397,7
10,305,393,7
11,305,397,7
12,305,397,7
13,305,397,7
14,305,395,7
15,305,397,7
16,305,403,7
17,305,403,7
18,305,418,7
19,305,313,7
20,305,307,7
21,305,303,7
22,305,297,7
23,305,293,7
24,306,285,7
25,306,275,7
26,305,274,7
27,305,269,7
28,305,259,7
29,305,251,7
30,305,251,7
31,305,243,7
32,305,239,7
33,305,235,7
34,306,231,7
35,305,225,7
36,304,217,7
37,305,211,7
38,305,209,7
39,305,205,7
40,305,201,7
41,305,197,7
42,305,193,7
43,305,189,7
44,305,181,7
45,305,173,7
46,305,170,7
47,305,165,7
48,305,157,7
49,305,153,7
50,305,149,7
51,305,141,7
52,305,137,7
53,305,127,7
54,305,120,7
55,304,112,7
56,304,109,7
57,303,104,7
58,304,100,7
59,304,90,7
60,304,83,7
61,303,77,7
62,304,67,7
63,304,59,7
64,306,55,7
65,306,50,7
66,305,44,7
67,305,37,7
68,305,23,7
69,305,17,7
70,305,16,7
71,305,6,7
74,301,1372,7
75,301,1369,7
76,301,1369,7
77,300,1374,7
78,300,1374,7
79,300,1375,7
80,300,1372,7
81,300,1370,7
82,301,1369,7
83,302,1367,7
84,302,1368,7
85,302,1369,7
86,302,1370,7
89,929,670,7
90,929,672,7
91,929,673,7
92,929,670,7
93,929,668,7
94,929,665,7
95,929,663,7
96,929,656,7
97,929,651,7
98,929,644,7
99,929,635,7
100,929,631,7
101,929,629,7
102,929,622,7
103,929,619,7
104,929,614,7
105,929,611,7
106,929,607,7
107,929,603,7
108,929,599,7
109,929,592,7
110,929,589,7
111,929,583,7
112,929,579,7
113,929,574,7
114,929,571,7
115,929,567,7
116,929,561,7
117,929,554,7
118,929,549,7
119,929,545,7
120,929,540,7
121,930,529,7
122,930,524,7
123,930,519,7
124,929,515,7
125,930,511,7
126,930,507,7
127,930,505,7
128,930,500,7
129,930,495,7
130,930,490,7
131,930,486,7
132,930,481,7
133,930,475,7
134,930,472,7
135,930,468,7
136,930,465,7
137,930,466,7
138,930,464,7
139,930,462,7
140,930,459,7
141,932,460,7
142,931,459,7
143,931,454,7
144,931,452,7
145,931,449,7
146,931,446,7
147,931,442,7
148,931,438,7
149,931,441,7
150,931,438,7
151,931,434,7
152,931,431,7
153,931,431,7
154,931,431,7
155,931,431,7
156,931,428,7
157,931,427,7
158,931,419,7
159,931,417,7
160,931,413,7
161,931,410,7
162,931,407,7
163,931,405,7
164,931,401,7
165,931,399,7
166,931,392,7
167,931,389,7
168,931,387,7
169,931,383,7
170,931,377,7
171,931,369,7
172,931,370,7
173,931,366,7
174,931,362,7
175,931,361,7
176,931,349,7
177,931,345,7
178,931,345,7
179,931,341,7
180,931,341,7
181,931,333,7
182,931,329,7
183,931,325,7
184,931,325,7
185,931,323,7
186,931,319,7
187,931,319,7
188,931,318,7
189,931,318,7
190,931,319,7
191,931,319,7
192,931,320,7
193,932,321,7
194,932,332,7
195,932,339,7
196,932,345,7
197,932,351,7
198,932,352,7
199,932,354,7
200,932,360,7
201,932,362,7
202,932,367,7
203,932,375,7
204,932,376,7
205,932,379,7
206,932,374,7
207,932,379,7
208,932,381,7
209,932,383,7
210,932,384,7
211,932,384,7
212,932,384,7
213,932,382,7
214,932,379,7
215,932,378,7
216,932,376,7
217,932,372,7
218,932,366,7
219,932,360,7
220,932,359,7
221,932,354,7
222,932,354,7
223,932,349,7
224,932,344,7
225,932,342,7
226,932,342,7
227,932,344,7
228,932,342,7
229,932,342,7
230,932,342,7
231,932,334,7
232,932,328,7
233,932,327,7
234,932,327,7
235,932,328,7
236,932,324,7
237,932,324,7
238,932,320,7
239,932,323,7
240,932,324,7
241,932,330,7
242,932,335,7
243,932,336,7
244,932,342,7
245,932,348,7
246,932,356,7
247,932,370,7
248,932,374,7
249,932,376,7
250,931,376,7
251,932,376,7
252,932,374,7
253,932,380,7
254,932,384,7
255,932,381,7
256,932,384,7
257,932,388,7
258,932,386,7
259,932,386,7
260,932,390,7
261,932,384,7
262,932,388,7
263,932,384,7
264,932,376,7
265,932,372,7
266,932,367,7
267,932,366,7
268,932,362,7
269,932,354,7
270,932,354,7
271,932,350,7
272,932,352,7
273,932,344,7
274,932,338,7
275,932,334,7
276,932,330,7
277,932,330,7
278,932,332,7
279,932,328,7
280,932,326,7
281,932,328,7
282,932,332,7
283,932,330,7
284,932,336,7
285,932,334,7
286,932,338,7
287,932,336,7
288,932,334,7
289,932,325,7
290,932,240,7
291,932,236,7
292,932,242,7
293,932,248,7
294,932,242,7
295,932,238,7
296,932,238,7
297,932,242,7
298,932,250,7
299,932,254,7
300,932,266,7
301,932,272,7
302,932,275,7
303,932,276,7
304,932,276,7
305,932,276,7
306,932,274,7
307,932,274,7
308,932,272,7
309,932,276,7
310,932,278,7
311,932,278,7
312,932,278,7
313,932,278,7
314,932,280,7
315,932,288,7
316,932,290,7
317,932,298,7
318,932,298,7
319,932,302,7
320,932,300,7
321,932,294,7
322,932,298,7
323,932,300,7
324,932,298,7
325,932,298,7
326,932,296,7
327,932,290,7
328,932,280,7
329,932,280,7
330,932,280,7
331,932,283,7
332,932,280,7
333,932,279,7
334,932,279,7
335,932,280,7
336,932,284,7
337,932,280,7
338,932,280,7
339,932,278,7
340,932,278,7
341,932,275,7
342,932,270,7
343,932,270,7
344,932,270,7
345,932,267,7
346,932,264,7
347,932,257,7
348,932,254,7
349,932,250,7
350,932,242,7
351,932,240,7
352,932,237,7
353,932,236,7
354,932,235,7
355,932,239,7
356,932,241,7
357,932,242,7
358,932,240,7
359,932,241,7
360,932,236,7
361,932,233,7
362,932,230,7
363,932,232,7
364,932,234,7
365,932,238,7
366,932,242,7
367,932,242,7
368,932,244,7
1,447,1373,8
2,447,1360,8
3,446,1347,8
4,446,1337,8
5,446,1331,8
6,447,1327,8
7,447,1322,8
8,447,1318,8
9,447,1314,8
10,447,1307,8
11,447,1299,8
12,448,1296,8
13,448,1288,8
14,448,1283,8
15,447,1282,8
16,447,1275,8
17,446,1271,8
18,447,1266,8
19,447,1260,8
20,447,1252,8
21,447,1245,8
22,447,1238,8
23,447,1231,8
24,447,1227,8
25,447,1222,8
26,447,1218,8
27,447,1212,8
28,447,1207,8
29,447,1198,8
30,446,1190,8
31,446,1186,8
32,447,1183,8
33,447,1177,8
34,447,1170,8
35,446,1164,8
36,447,1157,8
37,446,1148,8
38,447,1144,8
39,447,1138,8
40,447,1132,8
41,447,1127,8
42,447,1122,8
43,447,1116,8
44,447,1106,8
45,446,1105,8
46,446,1102,8
47,446,1098,8
48,446,1095,8
49,446,1090,8
50,446,1086,8
51,445,1084,8
52,445,1082,8
53,446,1079,8
54,445,1076,8
55,445,1074,8
56,445,1072,8
57,445,1069,8
58,445,1068,8
59,446,1066,8
60,445,1062,8
61,445,1058,8
62,446,1055,8
63,446,1052,8
64,445,1049,8
65,445,1045,8
66,445,1040,8
67,445,1036,8
68,446,1033,8
69,446,1031,8
70,446,1028,8
71,446,1020,8
72,445,1018,8
73,445,1013,8
74,445,1009,8
75,447,1002,8
76,447,998,8
77,447,994,8
78,447,992,8
79,447,987,8
80,446,983,8
81,446,980,8
82,446,976,8
83,447,973,8
84,447,969,8
85,447,966,8
86,447,962,8
87,446,956,8
88,446,950,8
89,447,947,8
90,446,945,8
91,446,942,8
92,446,938,8
93,447,935,8
94,447,931,8
95,447,931,8
96,447,928,8
97,447,924,8
98,447,921,8
99,447,918,8
100,447,915,8
101,447,910,8
102,447,906,8
103,447,906,8
104,447,905,8
105,447,902,8
106,447,895,8
107,447,890,8
108,447,887,8
109,447,883,8
110,447,880,8
111,447,876,8
112,447,872,8
113,447,868,8
114,448,863,8
115,448,859,8
116,448,854,8
117,448,851,8
118,447,848,8
119,448,840,8
120,448,836,8
121,448,830,8
122,448,824,8
123,448,821,8
124,448,816,8
125,447,811,8
126,447,805,8
127,447,801,8
128,448,793,8
129,448,789,8
130,449,784,8
131,449,781,8
132,450,778,8
133,450,772,8
134,450,767,8
135,450,763,8
136,450,758,8
137,450,753,8
138,449,749,8
139,450,750,8
140,450,751,8
141,450,745,8
142,450,742,8
143,449,739,8
144,449,735,8
145,449,733,8
146,449,729,8
147,449,724,8
148,450,720,8
149,450,716,8
150,450,714,8
151,449,711,8
152,449,711,8
153,449,705,8
154,449,701,8
155,449,695,8
156,449,692,8
157,449,687,8
158,449,684,8
159,449,682,8
160,448,679,8
161,449,677,8
162,449,674,8
163,448,672,8
164,449,669,8
165,449,666,8
166,449,662,8
167,450,659,8
168,450,657,8
169,450,654,8
170,450,653,8
171,450,651,8
172,450,648,8
173,449,648,8
174,449,647,8
175,449,648,8
176,449,649,8
177,449,649,8
178,449,651,8
179,449,652,8
180,449,653,8
181,449,651,8
182,449,651,8
183,449,644,8
184,449,643,8
185,449,640,8
186,450,636,8
187,449,630,8
188,450,629,8
189,449,629,8
190,449,629,8
191,449,630,8
192,450,629,8
193,450,629,8
194,450,625,8
195,450,621,8
196,450,621,8
197,449,621,8
198,449,623,8
199,449,620,8
200,449,614,8
201,449,611,8
202,449,607,8
203,449,603,8
204,449,599,8
205,450,596,8
206,450,594,8
207,450,592,8
208,449,586,8
209,449,583,8
210,449,581,8
211,450,578,8
212,449,574,8
213,449,568,8
214,449,564,8
215,450,558,8
216,450,554,8
217,450,551,8
218,450,547,8
219,450,543,8
220,450,541,8
221,450,535,8
222,450,531,8
223,450,528,8
224,450,523,8
225,450,519,8
226,450,515,8
227,450,511,8
228,450,506,8
229,450,505,8
230,450,499,8
231,450,491,8
232,450,486,8
233,450,481,8
234,449,478,8
235,450,474,8
236,449,468,8
237,449,463,8
238,449,457,8
239,449,454,8
240,450,454,8
241,450,448,8
242,450,447,8
243,450,444,8
244,450,438,8
245,450,433,8
246,450,423,8
247,450,417,8
248,450,413,8
249,450,412,8
250,450,409,8
251,450,409,8
252,450,406,8
253,450,403,8
254,450,399,8
255,450,397,8
256,450,397,8
257,450,397,8
258,450,392,8
259,450,390,8
260,450,386,8
261,450,386,8
262,450,384,8
263,450,384,8
264,450,373,8
265,450,373,8
266,450,368,8
267,450,366,8
268,450,355,8
269,450,349,8
270,450,344,8
271,450,339,8
272,450,334,8
273,450,330,8
274,450,325,8
275,450,322,8
276,450,318,8
277,450,314,8
278,450,312,8
279,450,304,8
280,450,295,8
281,450,287,8
282,450,279,8
283,450,275,8
284,450,275,8
285,450,274,8
286,450,271,8
287,450,270,8
288,450,265,8
289,450,264,8
290,450,262,8
291,450,256,8
292,450,256,8
293,450,249,8
294,450,239,8
295,450,234,8
296,450,228,8
297,450,225,8
298,450,224,8
299,450,226,8
300,450,223,8
301,450,222,8
302,450,209,8
303,450,204,8
304,450,204,8
305,449,200,8
306,450,199,8
307,450,192,8
308,450,191,8
309,450,192,8
310,450,192,8
311,450,190,8
312,450,190,8
313,450,187,8
314,450,191,8
315,450,195,8
316,450,192,8
317,450,194,8
318,450,189,8
319,450,190,8
320,450,188,8
321,450,188,8
322,450,182,8
323,450,178,8
324,450,172,8
325,450,167,8
326,450,167,8
1,130,478,9
2,130,484,9
3,129,487,9
4,129,500,9
5,129,511,9
6,129,524,9
7,130,534,9
8,130,541,9
9,130,548,9
10,130,551,9
11,129,557,9
12,129,567,9
13,129,574,9
14,129,583,9
15,130,589,9
16,129,597,9
17,129,602,9
18,129,607,9
19,129,608,9
20,129,606,9
21,129,611,9
22,129,614,9
23,128,621,9
24,129,627,9
25,129,631,9
26,128,636,9
27,128,637,9
28,128,643,9
29,128,648,9
30,128,651,9
31,128,656,9
32,128,656,9
33,128,662,9
34,128,665,9
35,127,669,9
36,128,673,9
37,128,672,9
38,128,672,9
39,127,672,9
40,127,672,9
41,127,674,9
42,126,672,9
43,126,672,9
44,126,673,9
45,126,674,9
46,125,675,9
47,125,678,9
48,126,682,9
49,126,684,9
50,126,689,9
51,126,694,9
52,126,711,9
53,126,717,9
54,126,721,9
55,126,725,9
56,128,731,9
57,126,736,9
58,127,739,9
59,126,743,9
60,126,745,9
61,126,753,9
62,125,761,9
63,126,765,9
64,126,771,9
65,126,774,9
66,126,778,9
67,126,781,9
68,126,787,9
69,126,791,9
70,126,797,9
71,126,799,9
72,127,803,9
73,127,808,9
74,127,812,9
75,127,816,9
76,127,823,9
77,126,832,9
78,126,834,9
79,126,836,9
80,128,839,9
81,127,843,9
82,128,844,9
83,127,845,9
84,127,845,9
85,127,845,9
86,126,847,9
87,126,848,9
88,127,849,9
89,127,848,9
90,127,850,9
91,126,855,9
92,126,856,9
93,126,854,9
94,126,858,9
95,126,861,9
96,126,863,9
97,127,867,9
98,128,867,9
99,127,871,9
100,127,875,9
101,127,879,9
102,127,884,9
103,127,887,9
104,127,888,9
105,127,891,9
106,126,893,9
107,126,894,9
108,126,893,9
109,126,897,9
110,126,905,9
111,127,905,9
112,126,907,9
113,126,909,9
114,126,915,9
115,126,917,9
116,127,923,9
117,126,929,9
118,126,932,9
119,127,933,9
120,126,936,9
121,126,938,9
122,126,941,9
123,126,944,9
124,126,948,9
125,126,953,9
126,126,955,9
127,126,957,9
128,126,961,9
129,126,961,9
130,126,961,9
131,127,961,9
132,127,963,9
133,127,963,9
134,128,963,9
135,128,962,9
136,128,961,9
137,127,962,9
138,127,962,9
139,127,963,9
140,126,963,9
141,126,963,9
142,128,963,9
143,127,963,9
144,127,963,9
145,128,962,9
146,128,962,9
147,128,962,9
148,128,962,9
149,128,963,9
150,128,964,9
151,128,963,9
152,127,962,9
153,126,962,9
154,127,962,9
155,127,962,9
156,128,963,9
157,127,963,9
158,126,963,9
159,127,962,9
160,126,962,9
161,126,962,9
162,126,962,9
163,126,963,9
164,126,963,9
165,126,962,9
166,126,962,9
167,127,963,9
168,127,963,9
169,127,964,9
170,126,962,9
171,127,962,9
172,128,962,9
173,128,962,9
174,411,962,9
175,411,962,9
176,411,962,9
177,412,962,9
178,412,962,9
179,413,962,9
180,413,962,9
181,413,963,9
182,413,963,9
183,413,962,9
184,413,963,9
185,413,963,9
186,412,963,9
187,412,963,9
188,413,962,9
189,413,962,9
190,414,962,9
191,413,961,9
192,412,961,9
193,412,961,9
194,412,962,9
195,412,962,9
196,412,962,9
197,412,963,9
198,412,963,9
199,412,962,9
200,412,962,9
201,412,961,9
202,412,962,9
203,412,962,9
204,412,962,9
205,412,962,9
206,412,963,9
207,412,962,9
208,413,963,9
209,412,963,9
210,412,962,9
211,411,962,9
212,411,962,9
213,411,963,9
214,410,964,9
215,410,963,9
216,411,963,9
217,411,962,9
218,411,962,9
219,412,962,9
220,412,963,9
221,412,962,9
222,412,963,9
223,412,963,9
224,413,962,9
225,412,962,9
226,412,962,9
227,412,962,9
228,412,962,9
229,412,962,9
230,411,962,9
231,411,963,9
232,411,963,9
233,411,963,9
234,411,963,9
235,411,963,9
236,411,962,9
237,412,961,9
238,412,962,9
239,412,962,9
240,412,962,9
241,412,961,9
242,412,961,9
243,412,962,9
244,412,962,9
245,411,962,9
246,411,962,9
247,411,962,9
248,411,962,9
249,411,962,9
250,412,962,9
251,411,962,9
252,411,962,9
253,411,965,9
254,411,965,9
255,411,966,9
256,411,966,9
257,411,966,9
258,411,968,9
259,410,968,9
260,410,968,9
261,411,968,9
262,411,968,9
263,411,968,9
264,411,968,9
265,411,968,9
266,411,968,9
267,411,968,9
268,412,968,9
271,124,1232,9
272,124,1222,9
273,124,1213,9
274,124,1204,9
275,124,1198,9
276,124,1189,9
277,124,1182,9
278,124,1178,9
279,124,1172,9
280,124,1166,9
281,124,1160,9
282,124,1156,9
283,124,1149,9
284,124,1143,9
285,124,1139,9
286,124,1133,9
287,124,1127,9
288,124,1126,9
289,124,1121,9
290,124,1116,9
291,126,1108,9
292,126,1103,9
293,126,1100,9
294,126,1096,9
295,124,1092,9
296,124,1086,9
297,124,1082,9
298,124,1078,9
299,124,1072,9
300,124,1067,9
301,124,1061,9
302,124,1057,9
303,124,1053,9
304,124,1051,9
305,124,1048,9
306,124,1042,9
307,124,1037,9
308,124,1031,9
309,124,1029,9
310,124,1025,9
311,124,1017,9
312,124,1010,9
313,124,1008,9
314,124,1003,9
315,124,996,9
316,124,992,9
317,124,987,9
318,124,983,9
319,124,979,9
320,124,976,9
321,124,970,9
322,124,963,9
323,124,955,9
324,124,948,9
325,124,942,9
326,124,935,9
327,124,931,9
328,124,927,9
329,124,919,9
330,124,914,9
331,124,910,9
332,124,905,9
333,124,898,9
334,124,892,9
335,124,887,9
336,124,883,9
337,124,879,9
338,123,874,9
339,123,869,9
340,123,862,9
341,124,857,9
342,124,853,9
343,124,849,9
344,124,846,9
345,124,840,9
346,124,835,9
347,124,833,9
348,124,829,9
349,124,824,9
350,124,819,9
351,124,815,9
352,124,810,9
353,124,803,9
354,124,798,9
355,124,795,9
356,124,792,9
357,124,788,9
358,124,785,9
359,124,781,9
360,124,776,9
361,124,772,9
362,124,766,9
363,124,762,9
364,124,759,9
365,124,755,9
366,124,751,9
367,124,749,9
368,123,744,9
369,124,738,9
370,124,733,9
371,124,728,9
372,124,723,9
373,124,720,9
374,124,718,9
375,124,719,9
376,124,718,9
377,124,715,9
378,124,715,9
379,124,715,9
380,125,715,9
381,125,719,9
382,124,723,9
383,124,731,9
384,124,730,9
385,124,736,9
386,124,741,9
387,124,746,9
388,123,752,9
389,124,754,9
390,124,755,9
391,124,759,9
392,123,762,9
393,123,767,9
394,124,767,9
395,124,767,9
396,124,767,9
397,124,766,9
398,124,764,9
399,124,765,9
400,124,764,9
401,124,762,9
402,124,761,9
403,124,759,9
404,124,759,9
405,124,753,9
406,124,747,9
407,124,745,9
408,124,742,9
409,124,745,9
410,124,747,9
411,124,747,9
412,124,748,9
1,908,654,10
2,908,637,10
3,908,617,10
4,908,592,10
5,908,577,10
6,908,557,10
7,908,544,10
8,908,532,10
9,908,519,10
10,908,508,10
11,908,492,10
12,908,472,10
13,908,462,10
14,908,455,10
15,907,446,10
16,908,438,10
17,907,431,10
18,908,431,10
19,908,425,10
20,908,420,10
21,908,413,10
22,908,405,10
23,907,401,10
24,907,397,10
25,907,389,10
26,907,378,10
27,907,366,10
28,907,363,10
29,907,353,10
30,907,345,10
31,907,335,10
32,907,326,10
33,907,321,10
34,907,311,10
35,906,299,10
36,906,292,10
37,906,285,10
38,906,279,10
39,906,268,10
40,906,259,10
41,906,256,10
42,906,249,10
43,907,244,10
44,907,237,10
45,906,229,10
46,908,221,10
47,908,216,10
48,907,211,10
49,907,204,10
50,907,199,10
51,907,194,10
52,907,189,10
53,907,181,10
54,907,180,10
55,907,177,10
56,907,168,10
57,907,167,10
58,907,167,10
59,907,165,10
60,906,160,10
61,906,154,10
62,905,151,10
63,907,141,10
64,906,138,10
65,906,135,10
66,906,137,10
67,906,129,10
68,906,121,10
69,906,120,10
70,906,111,10
71,906,108,10
72,906,103,10
73,906,96,10
74,906,89,10
75,906,77,10
76,906,74,10
77,906,64,10
78,906,54,10
79,906,49,10
80,906,40,10
81,906,31,10
82,906,25,10
83,906,24,10
84,905,13,10
85,905,6,10
86,905,2,10
89,690,1372,10
90,690,1368,10
91,690,1363,10
92,690,1356,10
93,690,1352,10
94,690,1344,10
95,691,1338,10
96,691,1335,10
99,431,1369,10
100,431,1367,10
101,431,1364,10
102,431,1361,10
103,431,1356,10
104,431,1351,10
105,431,1347,10
106,431,1344,10
107,431,1340,10
108,431,1339,10
109,430,1337,10
110,430,1335,10
111,430,1331,10
112,430,1329,10
113,431,1325,10
114,431,1323,10
115,431,1319,10
116,431,1317,10
117,431,1316,10
118,431,1314,10
119,431,1314,10
120,431,1313,10
121,431,1311,10
122,431,1307,10
123,431,1303,10
124,430,1302,10
125,430,1299,10
126,430,1296,10
127,430,1294,10
128,431,1292,10
129,431,1289,10
130,431,1287,10
131,431,1283,10
132,431,1282,10
133,431,1279,10
134,431,1276,10
135,430,1274,10
136,430,1272,10
137,430,1271,10
138,430,1269,10
139,430,1267,10
140,431,1266,10
141,431,1265,10
142,431,1264,10
143,431,1262,10
144,431,1262,10
145,431,1261,10
146,431,1262,10
147,432,1262,10
148,431,1262,10
149,431,1262,10
150,431,1261,10
151,431,1260,10
152,431,1259,10
153,431,1259,10
154,431,1258,10
155,431,1258,10
156,431,1257,10
157,431,1255,10
158,431,1254,10
159,432,1251,10
160,431,1249,10
161,432,1246,10
162,431,1243,10
163,431,1242,10
164,431,1242,10
165,431,1240,10
166,431,1240,10
167,430,1238,10
168,430,1237,10
169,430,1235,10
170,430,1232,10
171,430,1230,10
172,430,1230,10
173,430,1229,10
174,431,1227,10
175,430,1224,10
176,431,1222,10
177,431,1219,10
178,431,1217,10
179,431,1216,10
180,431,1213,10
181,431,1212,10
182,431,1212,10
183,431,1211,10
184,431,1210,10
185,431,1206,10
186,432,1206,10
187,432,1204,10
188,432,1202,10
189,432,1199,10
190,431,1189,10
191,431,1186,10
192,431,1185,10
193,431,1184,10
