tframe,y,x,track_no
115,345,548,5
116,345,550,5
117,345,541,5
118,345,541,5
119,345,533,5
120,345,537,5
121,344,527,5
122,345,555,5
123,345,527,5
124,345,529,5
125,344,522,5
126,345,523,5
127,345,521,5
128,345,516,5
129,345,522,5
130,345,521,5
131,345,522,5
132,345,521,5
133,345,522,5
134,345,521,5
135,345,520,5
136,345,521,5
137,345,519,5
138,345,522,5
139,345,517,5
140,345,608,5
141,345,519,5
142,345,607,5
143,345,596,5
144,345,609,5
145,346,594,5
146,345,602,5
147,346,591,5
148,345,604,5
149,346,583,5
150,345,609,5
151,346,579,5
152,345,611,5
153,345,574,5
154,345,617,5
155,345,569,5
156,345,610,5
157,346,567,5
158,345,557,5
159,346,566,5
160,345,553,5
161,345,557,5
162,346,542,5
163,345,551,5
164,345,539,5
165,345,539,5
166,345,539,5
167,345,532,5
168,345,534,5
169,345,532,5
170,345,535,5
171,345,528,5
172,345,531,5
173,345,522,5
174,345,527,5
175,345,522,5
176,345,522,5
177,345,521,5
178,345,519,5
179,345,521,5
180,345,519,5
181,345,522,5
182,345,521,5
183,345,518,5
184,367,515,5
185,345,518,5
186,345,529,5
187,345,523,5
188,345,523,5
189,345,528,5
190,344,523,5
191,345,528,5
192,345,523,5
193,344,524,5
194,345,523,5
195,344,522,5
196,345,521,5
197,345,527,5
198,345,521,5
199,345,524,5
200,345,527,5
201,345,522,5
202,345,523,5
203,345,521,5
204,345,523,5
205,344,522,5
206,345,523,5
207,345,523,5
208,345,523,5
209,345,523,5
210,345,523,5
211,345,523,5
212,345,523,5
213,345,523,5
214,345,523,5
215,345,506,5
216,344,519,5
217,345,499,5
218,345,504,5
219,344,497,5
220,345,497,5
221,345,497,5
222,345,497,5
223,345,487,5
224,345,494,5
225,345,491,5
226,344,487,5
227,345,476,5
228,345,483,5
229,345,474,5
230,345,452,5
231,345,471,5
232,345,459,5
233,345,455,5
234,345,447,5
235,345,440,5
236,345,440,5
237,345,451,5
238,345,429,5
239,344,439,5
240,345,428,5
241,345,427,5
242,344,427,5
243,345,410,5
244,344,418,5
245,345,395,5
246,344,411,5
247,345,388,5
248,344,391,5
249,345,383,5
250,345,373,5
251,345,372,5
252,345,360,5
253,345,367,5
254,345,339,5
255,345,339,5
256,345,334,5
257,344,333,5
258,345,320,5
259,345,333,5
260,345,325,5
261,344,320,5
262,344,320,5
263,345,321,5
264,344,320,5
265,344,309,5
266,344,323,5
267,344,313,5
268,344,315,5
269,344,309,5
270,344,307,5
271,344,302,5
272,344,303,5
273,344,305,5
274,344,299,5
275,344,291,5
276,344,291,5
277,343,287,5
278,344,278,5
279,344,280,5
280,344,276,5
281,344,280,5
282,344,276,5
283,344,279,5
284,344,272,5
285,344,279,5
286,344,283,5
287,344,284,5
288,344,280,5
289,344,283,5
290,344,287,5
291,344,280,5
292,344,289,5
293,344,283,5
294,344,280,5
295,344,287,5
296,344,280,5
297,344,280,5
298,344,279,5
299,344,275,5
300,344,277,5
301,344,279,5
302,343,273,5
303,344,291,5
304,344,275,5
305,343,287,5
306,344,280,5
307,343,291,5
308,344,278,5
309,343,297,5
310,344,278,5
311,344,309,5
312,344,303,5
313,343,312,5
314,343,307,5
315,343,313,5
316,343,322,5
317,343,325,5
318,343,333,5
319,343,337,5
320,343,334,5
321,343,340,5
322,343,338,5
323,343,333,5
324,343,335,5
325,343,334,5
326,343,329,5
327,343,333,5
328,344,339,5
329,343,333,5
330,343,330,5
331,343,337,5
332,343,339,5
333,343,337,5
334,343,339,5
335,343,333,5
336,343,343,5
337,343,331,5
338,342,339,5
339,344,335,5
340,343,345,5
341,343,336,5
342,344,340,5
343,343,335,5
344,344,336,5
345,344,331,5
346,343,328,5
347,480,335,5
348,343,331,5
349,482,332,5
350,343,335,5
351,481,334,5
352,481,335,5
353,481,326,5
354,480,336,5
355,480,334,5
356,481,325,5
357,481,324,5
358,481,325,5
359,480,328,5
360,482,320,5
361,482,320,5
362,482,336,5
363,482,323,5
364,482,328,5
365,482,328,5
366,482,325,5
367,482,320,5
368,482,335,5
369,482,320,5
370,482,336,5
371,482,334,5
372,482,332,5
373,482,330,5
374,482,336,5
375,482,332,5
376,482,341,5
377,482,335,5
378,483,339,5
379,482,336,5
380,483,333,5
381,482,332,5
382,483,336,5
383,484,331,5
384,482,335,5
385,483,332,5
386,482,334,5
387,483,331,5
388,482,334,5
389,482,332,5
390,482,333,5
391,482,336,5
392,482,336,5
393,482,1316,5
394,483,333,5
395,482,1316,5
396,482,334,5
397,482,1316,5
398,482,333,5
399,482,1316,5
400,481,333,5
401,482,1313,5
402,482,896,5
403,480,1325,5
404,482,895,5
405,482,1335,5
406,482,894,5
407,481,1343,5
408,482,895,5
409,482,1355,5
410,482,894,5
411,482,1355,5
412,481,893,5
413,482,1360,5
414,481,894,5
415,482,1359,5
416,480,896,5
417,482,1362,5
418,480,894,5
419,482,1360,5
420,480,858,5
421,482,1367,5
422,480,860,5
423,480,1370,5
424,480,840,5
425,479,1370,5
426,480,1334,5
427,479,1369,5
428,480,1330,5
429,479,1361,5
430,480,1325,5
431,479,1356,5
432,479,1322,5
433,479,1351,5
434,479,1322,5
435,479,1340,5
436,479,1339,5
437,479,1354,5
438,480,1357,5
439,479,1363,5
440,480,1361,5
441,479,1365,5
442,480,1357,5
443,479,1367,5
444,480,1354,5
445,479,1364,5
446,479,1372,5
447,480,1364,5
448,479,1370,5
449,479,1360,5
453,480,1370,5
456,1064,1356,5
458,1064,1337,5
459,1065,1333,5
460,1064,1325,5
461,1064,1320,5
463,1064,1299,5
464,1064,1297,5
465,1064,1292,5
466,1064,1285,5
467,1064,1275,5
468,1064,1267,5
469,1064,1261,5
470,1064,1259,5
471,1064,1248,5
472,1064,1245,5
473,1064,1237,5
474,1064,1231,5
475,1065,1223,5
476,1064,1221,5
477,1064,1217,5
478,1064,1212,5
479,1064,1209,5
480,1064,1205,5
481,1064,1201,5
482,1064,1191,5
483,1064,1187,5
485,1064,1149,5
486,1064,1139,5
488,1064,1130,5
489,1064,1130,5
490,1064,1119,5
491,1064,1112,5
492,1064,1101,5
493,1064,1101,5
494,1064,1109,5
495,1064,1117,5
496,1064,1106,5
497,1064,1098,5
498,1064,1098,5
499,1064,1092,5
501,1064,1071,5
502,1064,1084,5
503,1064,1058,5
504,1064,1054,5
505,1064,1043,5
506,1064,1042,5
507,1064,1035,5
508,1064,1017,5
509,1064,1005,5
510,1064,1007,5
511,1064,996,5
512,1064,998,5
513,1064,993,5
514,1064,988,5
515,1064,984,5
516,1064,980,5
517,1064,971,5
519,1064,945,5
520,1063,940,5
521,1064,934,5
522,1064,927,5
523,1064,917,5
524,1064,91064,5
1,436,1093,6
2,436,1093,6
3,436,1092,6
4,436,1091,6
5,436,1088,6
6,436,1087,6
7,436,1086,6
8,436,1082,6
9,436,1081,6
10,436,1079,6
11,436,1079,6
12,436,1078,6
13,436,1072,6
14,436,1066,6
15,436,1061,6
16,436,1061,6
17,436,1061,6
18,436,1058,6
19,436,1056,6
20,436,1053,6
21,436,1052,6
22,436,1045,6
23,436,1042,6
24,436,1046,6
25,436,1042,6
26,436,1042,6
27,436,1043,6
28,436,1042,6
29,436,1044,6
30,436,1044,6
31,436,1042,6
32,436,1017,6
33,436,1018,6
34,436,1005,6
35,436,1004,6
36,436,996,6
37,436,987,6
38,436,983,6
39,436,977,6
40,436,967,6
41,436,958,6
42,436,952,6
43,436,948,6
44,436,947,6
45,436,943,6
46,436,936,6
47,436,931,6
48,436,923,6
49,436,921,6
50,436,919,6
51,436,916,6
52,436,915,6
53,436,907,6
54,436,898,6
55,436,894,6
56,436,892,6
57,436,886,6
58,436,886,6
59,436,884,6
60,437,884,6
61,436,880,6
62,437,880,6
63,437,874,6
64,437,870,6
65,437,860,6
66,437,859,6
67,437,855,6
68,437,851,6
70,438,842,6
71,438,838,6
72,438,839,6
73,438,831,6
74,438,828,6
75,438,821,6
76,438,815,6
77,438,811,6
78,438,804,6
79,438,802,6
80,438,794,6
81,438,794,6
82,438,788,6
83,438,784,6
84,438,778,6
85,438,773,6
86,438,771,6
87,438,767,6
88,438,761,6
89,438,750,6
90,438,751,6
91,438,744,6
92,438,736,6
93,438,729,6
94,438,725,6
95,438,717,6
96,438,715,6
97,438,703,6
98,438,706,6
99,438,697,6
100,438,693,6
101,438,680,6
102,438,679,6
103,438,666,6
104,438,672,6
105,438,666,6
106,438,667,6
107,438,664,6
108,438,665,6
109,438,657,6
110,438,652,6
111,438,646,6
112,438,644,6
113,438,637,6
114,438,632,6
115,438,625,6
116,438,622,6
117,438,618,6
118,438,607,6
119,438,604,6
120,438,604,6
121,438,594,6
122,438,592,6
123,438,590,6
124,438,587,6
125,438,582,6
126,438,584,6
127,438,577,6
128,438,572,6
129,438,569,6
130,438,564,6
133,89,1357,6
134,89,1353,6
135,89,1357,6
137,89,1351,6
138,92,1346,6
139,87,1339,6
140,87,1315,6
141,88,1321,6
142,87,1318,6
144,88,1313,6
145,22,1321,6
146,87,1308,6
147,88,1301,6
148,820,1294,6
149,89,1294,6
157,896,1169,6
159,896,1161,6
160,8167,1148,6
161,896,1154,6
163,167,1135,6
164,167,1139,6
165,167,1122,6
166,167,1127,6
167,167,1116,6
168,168,1111,6
169,168,1108,6
170,167,1101,6
171,167,1098,6
172,167,1097,6
173,167,1098,6
174,167,1093,6
175,167,1092,6
176,167,1088,6
177,167,1087,6
178,167,1085,6
179,167,1086,6
180,167,1084,6
181,167,1085,6
182,168,1082,6
183,167,1087,6
184,168,1078,6
185,167,1083,6
186,167,1072,6
187,167,1074,6
188,167,1068,6
189,167,1073,6
190,168,1067,6
191,167,1066,6
192,168,1067,6
193,169,1061,6
194,168,1067,6
195,169,1055,6
196,168,1061,6
197,169,1053,6
198,168,1061,6
199,169,1047,6
200,169,1054,6
201,169,1045,6
202,169,1053,6
203,169,1039,6
204,169,1046,6
205,169,1034,6
206,169,1045,6
207,169,1028,6
208,169,1016,6
209,169,1020,6
210,169,1017,6
211,169,1018,6
212,169,1015,6
213,169,1011,6
214,169,1018,6
215,169,1008,6
216,169,1015,6
217,169,1007,6
218,169,1015,6
219,168,1006,6
220,169,1004,6
221,169,1008,6
222,169,1006,6
223,169,1008,6
224,169,998,6
225,169,995,6
226,169,995,6
227,169,996,6
228,169,995,6
229,169,996,6
230,169,995,6
231,169,992,6
232,169,992,6
233,169,988,6
234,169,984,6
235,169,984,6
236,169,984,6
237,169,982,6
238,169,982,6
239,169,978,6
240,169,978,6
241,169,977,6
242,169,974,6
243,169,973,6
244,169,971,6
245,169,971,6
246,169,971,6
247,169,969,6
248,169,967,6
250,169,964,6
251,169,960,6
252,169,955,6
253,169,955,6
254,169,951,6
255,169,947,6
256,169,944,6
257,169,940,6
258,169,937,6
259,169,931,6
260,169,929,6
261,169,923,6
262,169,921,6
263,169,921,6
264,169,917,6
265,169,916,6
266,169,915,6
267,169,915,6
268,169,907,6
269,169,894,6
270,169,894,6
271,169,889,6
272,169,889,6
273,169,881,6
274,169,879,6
275,169,877,6
276,169,874,6
277,169,875,6
278,169,872,6
279,169,871,6
280,169,869,6
281,169,864,6
282,169,864,6
283,169,862,6
284,169,860,6
285,169,859,6
286,169,853,6
287,169,849,6
288,169,846,6
289,169,845,6
290,169,845,6
291,169,843,6
292,169,842,6
293,169,845,6
294,169,839,6
295,169,837,6
296,169,836,6
297,169,830,6
298,169,827,6
299,169,819,6
300,169,823,6
301,169,819,6
302,169,819,6
303,169,814,6
304,169,814,6
305,169,801,6
306,169,808,6
307,169,802,6
308,169,811,6
309,169,800,6
310,169,808,6
311,169,797,6
312,169,794,6
313,169,795,6
314,169,790,6
315,169,789,6
316,169,790,6
317,169,789,6
318,169,790,6
319,169,789,6
320,169,789,6
321,169,789,6
322,169,788,6
323,169,787,6
324,169,779,6
325,169,779,6
326,169,779,6
327,169,779,6
328,169,779,6
329,169,773,6
330,169,771,6
331,169,769,6
332,169,767,6
333,169,767,6
334,169,765,6
335,169,758,6
336,169,758,6
337,169,758,6
338,169,758,6
339,169,754,6
340,169,753,6
341,169,751,6
342,169,749,6
343,169,745,6
344,169,741,6
345,169,736,6
346,169,734,6
347,169,734,6
348,169,729,6
349,169,727,6
350,169,723,6
351,169,719,6
352,169,719,6
353,169,715,6
354,169,712,6
355,169,712,6
356,169,705,6
357,169,708,6
358,169,691,6
359,169,692,6
360,169,687,6
361,169,682,6
362,169,683,6
363,169,678,6
364,169,679,6
365,169,674,6
366,169,669,6
367,169,667,6
368,169,657,6
369,169,657,6
370,169,652,6
371,169,649,6
372,169,647,6
373,169,642,6
374,169,639,6
375,169,633,6
376,169,626,6
377,169,630,6
378,169,622,6
379,169,622,6
380,169,616,6
381,168,615,6
382,169,615,6
383,169,607,6
384,169,605,6
385,169,680,6
386,169,594,6
387,169,610,6
388,169,605,6
389,169,609,6
390,169,602,6
391,169,602,6
392,169,597,6
393,169,589,6
394,169,593,6
395,169,590,6
396,169,588,6
397,169,592,6
398,168,585,6
399,169,583,6
400,169,573,6
401,169,568,6
402,168,565,6
403,168,558,6
404,168,554,6
405,168,549,6
406,169,542,6
407,169,538,6
408,169,537,6
409,169,534,6
410,169,528,6
411,169,527,6
412,169,522,6
413,169,523,6
414,169,514,6
415,169,513,6
416,169,511,6
417,168,511,6
418,169,598,6
419,169,512,6
420,169,512,6
421,169,510,6
422,169,512,6
423,169,507,6
424,168,510,6
425,168,498,6
426,168,501,6
427,169,501,6
428,169,480,6
429,169,494,6
1,410,6,7
2,410,6,7
3,410,6,7
4,410,6,7
5,410,21,7
6,410,11,7
7,409,39,7
8,410,45,7
9,409,53,7
10,409,78,7
11,409,97,7
12,409,115,7
13,409,118,7
14,409,134,7
15,409,164,7
16,409,165,7
17,409,165,7
18,409,170,7
19,409,165,7
20,409,165,7
21,409,157,7
22,409,166,7
23,409,156,7
24,409,164,7
25,409,164,7
26,409,165,7
27,409,165,7
28,409,160,7
29,409,157,7
30,409,154,7
31,409,157,7
32,410,162,7
33,409,160,7
34,409,157,7
35,409,147,7
36,409,133,7
37,409,122,7
38,409,119,7
39,409,119,7
40,409,119,7
41,409,119,7
42,409,117,7
43,409,106,7
44,409,93,7
45,409,102,7
46,409,95,7
47,409,83,7
48,409,72,7
49,409,67,7
50,409,58,7
51,409,58,7
52,409,54,7
53,409,38,7
54,409,26,7
55,409,22,7
56,409,10,7
57,409,0,7
58,409,0,7
59,409,0,7
60,409,0,7
61,412,0,7
62,412,0,7
65,1018,1374,7
66,1008,1373,7
67,1008,1372,7
68,1008,1369,7
69,1008,1369,7
70,1008,1363,7
71,1008,1361,7
72,1008,1354,7
73,1008,1350,7
74,1008,1339,7
75,1008,1334,7
76,1008,1331,7
77,1008,1325,7
78,1008,1317,7
79,1008,1312,7
81,1008,1307,7
82,1008,1300,7
85,1008,1284,7
86,1008,1283,7
87,1008,1279,7
88,1008,1277,7
89,1008,1274,7
90,1008,1269,7
91,1008,1267,7
92,1008,1263,7
93,1008,1260,7
94,1008,1246,7
95,1018,1237,7
96,1008,1229,7
97,1008,1221,7
98,1008,1199,7
101,1009,1107,7
102,1009,1196,7
104,1009,1081,7
105,1009,1071,7
106,1009,1066,7
107,1009,1063,7
108,1009,1059,7
109,1009,1053,7
110,1009,1052,7
111,1009,1047,7
114,1009,988,7
115,1009,987,7
116,1010,980,7
117,1010,978,7
118,1010,965,7
119,1010,957,7
120,1010,954,7
121,1010,944,7
122,1010,939,7
123,1010,931,7
124,1010,927,7
125,1010,920,7
126,1010,916,7
127,1010,912,7
128,1010,918,7
129,1010,913,7
130,1010,914,7
131,1010,912,7
132,1010,905,7
133,1010,898,7
134,1010,893,7
135,1010,886,7
136,1010,886,7
137,1010,883,7
138,1010,880,7
139,1010,874,7
140,1010,871,7
141,1010,867,7
142,1010,862,7
143,1010,862,7
144,1010,858,7
145,1010,853,7
146,1010,848,7
147,1010,843,7
148,1010,838,7
149,1010,834,7
150,1010,828,7
151,1010,824,7
152,1010,816,7
153,1010,802,7
154,1011,796,7
155,1010,788,7
156,1010,782,7
157,1010,768,7
158,1010,762,7
159,1010,753,7
160,1010,747,7
161,1010,739,7
162,1010,729,7
163,1010,722,7
164,1010,715,7
165,1010,704,7
166,1010,694,7
167,1010,687,7
168,1010,682,7
169,1010,680,7
170,1010,676,7
171,1010,674,7
172,1010,672,7
173,1010,666,7
174,1010,657,7
175,1010,652,7
176,1010,645,7
177,1010,642,7
178,1010,636,7
179,1010,631,7
180,1010,628,7
181,1010,630,7
182,1010,624,7
183,1010,620,7
184,1018,620,7
185,1010,622,7
186,1010,614,7
187,1010,614,7
189,1010,599,7
191,1010,591,7
192,1010,586,7
193,1010,574,7
194,1010,569,7
195,1010,562,7
196,1010,553,7
197,1010,545,7
198,1010,534,7
199,1010,531,7
200,1010,527,7
201,1010,523,7
202,1010,523,7
203,1010,515,7
204,1010,513,7
205,1010,517,7
206,1010,514,7
207,1010,515,7
208,1010,519,7
209,1010,513,7
210,1011,512,7
211,1011,512,7
214,1011,501,7
216,1011,488,7
217,1012,488,7
218,1011,476,7
219,1012,466,7
220,1012,455,7
224,1013,51,7
225,1012,93,7
226,1011,102,7
227,1011,111,7
228,1012,114,7
229,1012,119,7
230,1012,135,7
231,1012,165,7
232,1012,165,7
233,1010,172,7
234,1010,177,7
235,1010,177,7
236,1010,182,7
237,1010,197,7
238,1010,195,7
239,1010,218,7
240,1010,236,7
241,1010,252,7
242,1010,267,7
243,1010,279,7
244,1010,311,7
245,1010,320,7
246,1010,347,7
247,1010,352,7
248,1010,363,7
249,1010,379,7
250,1010,399,7
251,1010,406,7
252,1010,406,7
253,1010,406,7
254,1010,406,7
255,1010,411,7
256,1010,421,7
257,1010,439,7
258,1010,454,7
259,1010,467,7
260,1010,479,7
264,1010,523,7
265,1010,529,7
266,1010,527,7
267,1010,537,7
268,1010,544,7
269,1010,551,7
270,1010,557,7
271,1010,562,7
272,1010,565,7
273,1010,576,7
277,481,689,7
278,481,698,7
279,480,602,7
280,480,615,7
281,480,622,7
282,480,628,7
283,480,633,7
284,480,645,7
285,480,657,7
286,480,664,7
287,480,664,7
288,480,696,7
289,480,696,7
290,480,697,7
291,480,691,7
292,480,692,7
293,480,696,7
294,480,709,7
295,480,713,7
296,480,729,7
297,480,739,7
298,480,743,7
299,480,753,7
300,480,759,7
301,480,800,7
302,480,759,7
303,480,861,7
304,480,867,7
305,480,881,7
306,481,880,7
307,480,894,7
308,480,895,7
309,480,803,7
310,480,919,7
311,480,924,7
312,480,931,7
313,480,980,7
314,480,935,7
315,480,944,7
316,480,951,7
317,480,964,7
318,480,959,7
319,480,969,7
320,480,983,7
321,480,992,7
322,480,998,7
323,479,998,7
324,479,998,7
325,479,994,7
326,479,994,7
327,479,994,7
328,479,992,7
329,479,1008,7
330,480,1019,7
331,479,1015,7
332,479,1025,7
333,479,1011,7
334,479,1034,7
335,479,1025,7
336,480,1038,7
337,479,1033,7
338,479,1053,7
339,479,1045,7
340,479,1063,7
341,479,1056,7
342,479,1075,7
343,479,1063,7
344,479,1089,7
345,480,1075,7
346,479,1084,7
347,479,1081,7
348,479,1094,7
349,479,1091,7
350,479,1096,7
351,479,1104,7
352,479,1094,7
353,479,1101,7
354,478,1092,7
355,479,1107,7
356,478,1105,7
357,479,1106,7
358,479,1101,7
359,478,1105,7
360,479,1107,7
361,479,1107,7
362,479,1100,7
363,733,1094,7
364,479,1103,7
365,481,1094,7
366,479,1094,7
367,480,1084,7
368,479,1088,7
369,480,1077,7
370,479,1081,7
371,480,1075,7
372,479,1074,7
373,480,1066,7
374,479,1069,7
375,480,1064,7
376,479,1062,7
377,480,1064,7
378,480,1058,7
379,479,1059,7
380,479,1051,7
381,479,1056,7
382,479,1048,7
383,479,1047,7
384,479,1070,7
385,479,1040,7
386,479,1040,7
387,479,1032,7
388,479,1033,7
389,479,1026,7
390,479,1017,7
391,480,1016,7
392,479,1007,7
393,479,1017,7
394,480,1009,7
395,479,1003,7
396,479,994,7
397,479,990,7
398,480,990,7
399,480,984,7
400,479,981,7
401,480,980,7
402,479,978,7
403,480,975,7
404,480,967,7
405,480,965,7
406,480,9,7
1,1004,18,8
2,1004,19,8
3,1004,16,8
4,1004,15,8
5,1003,5,8
6,1003,5,8
7,1003,5,8
8,1003,5,8
9,1003,2,8
10,1004,0,8
11,1004,4,8
12,1004,11,8
13,1003,0,8
14,1004,0,8
15,1004,0,8
16,1004,0,8
17,1004,0,8
18,1004,0,8
19,1004,0,8
20,1004,0,8
21,1003,0,8
22,1004,0,8
23,1004,0,8
24,1004,0,8
25,1004,6,8
26,1004,6,8
27,1004,2,8
28,1004,2,8
29,1004,5,8
30,1003,5,8
31,1004,5,8
32,1003,5,8
33,1003,5,8
34,1005,5,8
35,1005,597,8
36,1005,2,8
37,1005,2,8
38,1005,2,8
39,1005,4,8
40,1005,2,8
41,1005,0,8
42,1005,0,8
43,1005,0,8
46,1005,1369,8
47,1004,1363,8
48,1005,1360,8
49,1005,1355,8
50,1005,1350,8
51,1005,1345,8
52,1005,1344,8
53,1005,1339,8
54,1005,1337,8
55,1005,1339,8
56,1005,1337,8
57,1015,1331,8
58,1005,1331,8
59,1005,1325,8
60,1005,1298,8
61,1005,1294,8
62,1005,1286,8
63,1005,1279,8
64,1005,1271,8
65,1005,1265,8
66,1005,1261,8
67,1005,1255,8
68,1005,1250,8
69,1005,1244,8
70,1005,1234,8
71,1005,1228,8
72,1005,1225,8
73,1005,1220,8
74,1005,1209,8
75,1005,1204,8
76,1005,1208,8
80,1005,1196,8
82,1005,1187,8
84,1005,1179,8
85,1005,1179,8
86,1004,1179,8
87,1005,1183,8
89,1010,1074,8
90,1007,1067,8
91,1009,1060,8
92,1009,1052,8
93,1009,1027,8
94,1009,1029,8
95,1009,1020,8
98,1009,998,8
99,1009,994,8
100,1009,992,8
101,1009,986,8
102,1009,982,8
103,1019,973,8
104,1010,969,8
105,1010,963,8
106,1010,958,8
107,1010,952,8
108,1010,944,8
109,1010,935,8
110,1010,925,8
111,1010,922,8
112,1010,920,8
113,1010,911,8
114,1010,901,8
115,1010,898,8
116,1010,895,8
117,1010,888,8
118,1010,880,8
119,1010,876,8
120,1010,871,8
121,1011,869,8
122,1010,865,8
123,1010,860,8
124,1010,853,8
125,1010,844,8
126,1010,839,8
127,1010,830,8
128,1010,827,8
129,1010,823,8
130,1010,819,8
131,1010,816,8
132,1010,811,8
133,1010,802,8
134,1010,803,8
135,1010,798,8
136,1010,793,8
137,1010,786,8
138,1010,780,8
139,1010,778,8
140,1010,773,8
141,1010,772,8
142,1010,768,8
143,1010,767,8
144,1010,759,8
145,1010,754,8
146,1010,750,8
147,1010,748,8
148,1010,745,8
149,1010,743,8
150,1010,735,8
151,1010,729,8
152,1010,723,8
153,1010,722,8
154,1010,714,8
155,1010,712,8
156,1010,709,8
157,1010,707,8
158,1010,699,8
159,1010,693,8
160,1010,686,8
161,1010,684,8
162,1010,682,8
163,1010,677,8
164,1010,673,8
165,1010,670,8
166,1010,665,8
167,1010,662,8
168,1010,650,8
169,1010,654,8
170,1010,646,8
171,1010,637,8
172,1010,627,8
173,1010,619,8
174,1010,608,8
175,1010,602,8
176,1010,600,8
177,1010,594,8
178,1010,587,8
179,1010,584,8
180,1010,581,8
181,1010,570,8
182,1010,568,8
183,1010,561,8
184,1010,558,8
185,1010,555,8
186,1010,554,8
187,1010,551,8
188,1010,544,8
189,1010,537,8
190,1010,531,8
191,1010,528,8
192,1010,523,8
193,1010,523,8
194,1010,523,8
195,1010,522,8
196,1010,521,8
197,1010,521,8
198,1010,523,8
199,1010,523,8
200,1010,530,8
201,1010,519,8
202,1010,518,8
203,1010,523,8
204,1010,516,8
205,1010,516,8
206,1010,518,8
207,1010,516,8
208,1010,516,8
209,1010,518,8
210,1010,518,8
211,1010,518,8
212,1010,522,8
213,1010,523,8
214,1010,527,8
215,1010,531,8
216,1010,531,8
217,1010,538,8
218,1010,546,8
219,1010,545,8
220,1010,545,8
221,1010,553,8
222,1010,558,8
223,1010,558,8
224,1010,558,8
225,1010,558,8
226,1010,561,8
227,1010,561,8
228,1010,565,8
229,1010,573,8
230,1019,569,8
231,1019,579,8
233,1019,583,8
234,1016,607,8
236,1018,607,8
237,1018,623,8
238,1018,627,8
239,1018,633,8
240,1018,641,8
241,1018,645,8
242,1018,647,8
243,1018,653,8
244,1018,654,8
245,1018,654,8
246,1018,657,8
247,1018,665,8
248,1018,669,8
249,1018,675,8
250,1018,679,8
251,1018,687,8
252,1018,693,8
253,1018,709,8
254,1018,715,8
255,1018,722,8
256,1018,721,8
257,1018,733,8
258,1018,746,8
259,1018,753,8
260,1018,756,8
262,1018,780,8
263,1018,790,8
264,1018,704,8
265,1018,712,8
266,1019,706,8
267,1018,707,8
269,1018,711,8
270,1018,725,8
271,1018,731,8
272,1018,731,8
273,1017,735,8
274,1018,740,8
275,1018,745,8
276,1018,745,8
277,1018,756,8
278,1018,766,8
279,1018,777,8
280,1018,793,8
281,1018,791,8
282,1018,817,8
283,1018,822,8
284,1018,821,8
285,1018,821,8
286,1017,830,8
289,1018,1018,8
294,1018,1031,8
295,1018,1045,8
296,1018,1055,8
297,1018,1059,8
298,1018,1067,8
299,1018,1071,8
300,1018,1084,8
301,1018,1084,8
302,1018,1088,8
303,1018,1089,8
309,1017,1087,8
310,1017,1084,8
311,1017,1084,8
312,1017,1078,8
313,1016,1081,8
314,1017,1076,8
315,1017,1069,8
316,1017,1062,8
317,1017,1053,8
318,1017,1054,8
319,1017,1044,8
320,1017,1037,8
321,1017,1031,8
322,1017,1029,8
326,1017,1101,8
327,1017,1155,8
328,1017,1167,8
329,1017,1178,8
330,1017,1180,8
331,1017,1186,8
333,1017,1187,8
334,1017,1183,8
336,1017,1183,8
