tframe,y,x,track_no
205,862,290,31
206,862,290,31
207,862,282,31
208,862,290,31
209,862,280,31
210,862,287,31
211,862,276,31
212,862,270,31
213,862,268,31
214,862,268,31
215,862,270,31
216,862,270,31
217,862,274,31
218,862,268,31
219,862,264,31
220,862,266,31
221,862,254,31
222,862,264,31
223,862,241,31
224,862,260,31
225,862,254,31
226,862,256,31
227,862,249,31
228,862,244,31
229,862,254,31
230,862,244,31
231,862,240,31
1,867,0,32
2,867,0,32
3,869,0,32
4,869,0,32
5,869,0,32
6,864,0,32
7,864,0,32
8,869,0,32
9,864,0,32
10,863,0,32
11,869,0,32
12,869,0,32
13,869,0,32
14,869,0,32
15,864,0,32
16,863,0,32
17,864,0,32
18,869,0,32
19,864,2,32
20,864,0,32
21,864,5,32
22,864,0,32
23,864,0,32
24,864,0,32
25,864,0,32
26,864,0,32
27,864,0,32
28,864,0,32
29,864,0,32
30,864,0,32
31,864,0,32
32,864,0,32
33,864,0,32
34,864,0,32
35,864,0,32
36,865,0,32
37,864,0,32
38,864,0,32
39,864,0,32
40,864,0,32
41,864,0,32
42,864,0,32
43,864,0,32
44,864,0,32
45,864,0,32
46,864,0,32
47,864,0,32
48,864,0,32
49,864,0,32
50,864,0,32
51,864,0,32
52,864,0,32
53,864,0,32
54,864,0,32
55,864,0,32
56,863,0,32
57,864,0,32
58,864,0,32
59,864,0,32
60,864,0,32
61,864,0,32
62,864,0,32
63,864,0,32
64,862,0,32
65,865,0,32
66,865,0,32
67,864,0,32
68,864,0,32
69,864,0,32
70,864,0,32
71,864,0,32
72,864,0,32
73,864,0,32
74,864,0,32
75,865,0,32
76,864,0,32
77,864,0,32
78,864,0,32
79,864,0,32
80,865,0,32
81,864,0,32
82,864,0,32
83,862,0,32
84,864,0,32
85,862,0,32
86,864,0,32
87,865,0,32
88,864,0,32
91,864,1257,32
92,860,1258,32
93,864,1243,32
95,864,1233,32
97,864,1222,32
99,864,1218,32
101,864,1201,32
103,864,1262,32
106,858585658,279,32
107,8585656,276,32
108,856,280,32
109,858,270,32
110,858,270,32
111,858,272,32
112,858,272,32
113,858,268,32
114,858,270,32
115,858,268,32
116,858,270,32
117,858,272,32
118,858,266,32
119,858,270,32
120,858,266,32
121,858,272,32
122,858,268,32
123,858,272,32
124,858,274,32
125,858,270,32
126,858,260,32
127,858,270,32
128,858,250,32
129,858,264,32
130,858,250,32
131,858,254,32
132,856,250,32
133,858,256,32
134,858,250,32
135,858,250,32
136,858,250,32
137,858,254,32
138,858,260,32
139,858,250,32
140,858,255,32
141,858,250,32
142,858,260,32
143,858,242,32
144,858,260,32
145,858,250,32
146,858,254,32
147,858,260,32
148,858,252,32
149,858,258,32
150,858,246,32
151,858,260,32
152,858,250,32
153,858,262,32
154,858,250,32
155,858,268,32
156,858,250,32
157,858,274,32
158,858,250,32
159,856,262,32
160,858,250,32
161,856,274,32
162,858,252,32
163,856,296,32
164,858,260,32
165,856,302,32
166,856,260,32
167,858,304,32
168,856,294,32
169,856,314,32
170,856,304,32
171,858,314,32
172,856,314,32
173,856,323,32
174,854,332,32
175,858,338,32
176,853,338,32
177,856,338,32
178,854,338,32
179,854,336,32
180,856,340,32
181,854,344,32
182,854,349,32
183,854,348,32
184,854,355,32
185,854,356,32
186,854,368,32
187,854,352,32
188,853,368,32
189,853,370,32
190,854,388,32
191,853,388,32
192,854,402,32
193,854,388,32
194,853,406,32
195,853,383,32
196,853,413,32
197,854,407,32
198,853,415,32
199,853,410,32
200,853,418,32
201,853,410,32
202,853,409,32
203,853,406,32
204,853,411,32
205,853,392,32
206,853,411,32
207,854,404,32
208,853,405,32
209,853,414,32
210,854,408,32
211,853,414,32
212,854,409,32
213,854,411,32
214,854,410,32
215,853,411,32
216,853,405,32
217,853,404,32
218,853,408,32
219,853,416,32
220,853,404,32
221,853,407,32
222,853,408,32
223,853,410,32
224,852,409,32
225,853,407,32
226,852,410,32
227,854,408,32
228,853,407,32
229,853,407,32
230,853,399,32
231,853,407,32
232,853,394,32
233,853,406,32
234,853,387,32
235,853,408,32
236,853,384,32
237,853,402,32
238,853,383,32
239,854,392,32
240,853,375,32
241,853,394,32
242,853,378,32
243,853,393,32
1,870,774,33
2,869,769,33
3,870,753,33
4,870,738,33
5,869,723,33
6,870,710,33
7,870,709,33
8,870,707,33
9,870,695,33
10,870,682,33
11,870,672,33
12,870,657,33
13,870,636,33
14,870,634,33
15,870,628,33
16,870,660,33
17,870,658,33
18,870,653,33
19,870,642,33
20,870,635,33
21,870,628,33
22,870,630,33
23,870,626,33
24,870,626,33
25,870,623,33
26,870,616,33
27,870,511,33
28,870,505,33
29,870,504,33
30,870,503,33
31,870,502,33
32,870,505,33
33,870,499,33
34,870,492,33
35,870,484,33
36,870,473,33
38,870,444,33
39,870,438,33
40,870,434,33
41,870,427,33
42,871,403,33
43,871,388,33
44,871,372,33
45,870,357,33
46,870,339,33
47,870,325,33
48,870,276,33
49,871,253,33
50,871,235,33
51,871,206,33
52,870,182,33
53,870,159,33
54,871,129,33
55,871,121,33
56,870,133,33
57,870,63,33
58,871,12,33
59,870,48,33
60,870,11,33
61,870,0,33
62,870,0,33
63,870,0,33
64,870,0,33
67,928,30,33
68,872,39,33
70,928,4,33
71,928,4,33
72,928,5,33
73,928,5,33
74,928,5,33
75,928,5,33
76,928,531,33
77,928,535,33
78,928,535,33
79,928,538,33
80,928,538,33
81,928,542,33
82,928,541,33
83,928,547,33
84,928,552,33
85,928,553,33
86,928,566,33
87,928,571,33
88,928,575,33
89,928,583,33
90,928,592,33
91,928,592,33
93,928,609,33
94,928,609,33
95,928,602,33
96,928,602,33
97,928,612,33
98,928,612,33
99,928,622,33
100,928,624,33
101,928,623,33
102,928,622,33
103,928,644,33
104,928,651,33
105,928,656,33
106,928,667,33
107,928,677,33
108,928,680,33
109,928,677,33
110,928,673,33
111,928,672,33
112,928,672,33
113,927,672,33
114,927,672,33
115,927,672,33
116,927,672,33
117,928,673,33
118,927,672,33
119,927,669,33
120,927,668,33
121,928,664,33
122,928,660,33
123,928,661,33
124,928,659,33
125,928,656,33
126,928,654,33
127,928,648,33
128,928,645,33
129,928,649,33
130,928,636,33
131,929,635,33
132,928,631,33
133,929,624,33
134,928,619,33
135,928,611,33
136,928,609,33
137,928,604,33
138,928,602,33
139,928,600,33
140,928,598,33
141,928,596,33
142,927,589,33
143,928,584,33
144,928,578,33
145,928,574,33
146,928,571,33
147,928,568,33
148,928,568,33
149,928,564,33
150,928,556,33
151,928,556,33
152,928,553,33
153,928,547,33
154,928,542,33
155,928,538,33
156,928,535,33
157,928,533,33
158,928,531,33
159,928,510,33
160,928,487,33
161,928,462,33
162,928,453,33
163,928,443,33
164,928,428,33
165,928,382,33
166,928,427,33
167,928,361,33
168,928,427,33
169,928,350,33
170,927,423,33
171,927,299,33
172,928,426,33
173,927,279,33
174,928,425,33
175,928,279,33
176,928,416,33
177,928,269,33
178,928,413,33
179,928,246,33
180,927,222,33
181,927,246,33
182,928,217,33
183,928,246,33
184,927,215,33
185,929,265,33
186,928,210,33
187,928,276,33
188,928,204,33
189,927,270,33
190,927,200,33
1,303,995,34
2,303,993,34
3,303,993,34
4,303,990,34
5,303,994,34
6,303,993,34
7,302,1080,34
8,303,1073,34
9,303,1079,34
10,303,1072,34
11,303,1072,34
12,303,1072,34
13,303,1072,34
14,303,1072,34
15,303,1073,34
16,303,1072,34
17,303,1050,34
18,303,1074,34
19,303,1074,34
20,303,1072,34
21,303,1072,34
22,303,1073,34
23,303,1073,34
24,303,1072,34
25,303,1073,34
26,303,1074,34
27,303,1073,34
28,303,1073,34
29,303,1072,34
30,303,1073,34
31,303,1073,34
32,303,1072,34
33,303,1072,34
34,303,1073,34
35,303,1072,34
36,303,1072,34
37,303,1070,34
38,303,1073,34
39,303,1073,34
40,303,1073,34
41,303,1072,34
42,303,1072,34
43,304,1073,34
44,303,1073,34
45,303,1073,34
46,303,1072,34
47,303,1073,34
48,303,1072,34
49,303,1073,34
50,303,1073,34
51,303,1073,34
52,303,1074,34
53,302,1073,34
54,302,1073,34
55,303,1073,34
56,303,1074,34
57,303,1073,34
58,303,1073,34
59,303,1073,34
60,302,1073,34
61,303,1073,34
62,303,1073,34
63,303,1073,34
64,303,1073,34
65,303,1072,34
66,303,1073,34
67,303,1073,34
68,303,1072,34
69,303,1073,34
70,303,1072,34
71,303,1072,34
72,304,1074,34
73,303,1071,34
74,304,1073,34
75,303,1069,34
76,302,1072,34
77,302,1083,34
78,301,1073,34
79,303,1099,34
80,304,1072,34
81,303,1129,34
82,303,1063,34
83,303,1137,34
84,303,1040,34
85,303,1133,34
86,303,1020,34
87,303,1134,34
88,303,1088,34
89,303,1126,34
90,303,1087,34
91,303,1122,34
92,303,1011,34
93,303,1112,34
94,302,1003,34
95,303,1110,34
96,303,988,34
97,303,972,34
98,303,948,34
99,303,924,34
100,303,910,34
101,303,910,34
102,303,908,34
103,303,908,34
104,303,895,34
105,303,893,34
106,303,883,34
107,303,872,34
108,303,865,34
109,303,859,34
110,303,845,34
111,303,835,34
112,303,827,34
113,303,823,34
116,870,0,34
117,870,0,34
118,870,0,34
119,869,0,34
120,869,20,34
121,870,16,34
122,871,47,34
123,870,39,34
124,870,55,34
125,870,57,34
126,869,66,34
127,870,70,34
128,870,78,34
129,870,94,34
130,871,104,34
131,870,111,34
132,871,130,34
133,870,126,34
134,870,147,34
135,870,132,34
136,870,154,34
137,870,144,34
138,870,166,34
139,871,160,34
140,870,172,34
141,870,160,34
142,870,177,34
143,870,178,34
144,870,172,34
145,869,182,34
146,870,172,34
147,871,203,34
148,870,190,34
149,870,207,34
150,870,208,34
151,871,204,34
152,870,208,34
153,871,199,34
154,870,204,34
155,870,203,34
156,869,204,34
157,870,207,34
158,870,204,34
159,869,204,34
160,870,204,34
161,870,201,34
162,870,201,34
163,870,200,34
164,870,200,34
165,869,188,34
166,870,186,34
167,870,182,34
168,870,182,34
169,870,177,34
170,870,170,34
171,870,148,34
172,870,149,34
173,869,147,34
174,869,144,34
175,870,144,34
176,870,137,34
177,870,140,34
178,870,129,34
179,870,132,34
180,869,128,34
181,870,119,34
182,870,114,34
183,870,116,34
184,870,110,34
185,870,102,34
186,870,97,34
187,870,100,34
188,870,88,34
189,870,73,34
190,871,69,34
191,870,70,34
192,870,57,34
193,870,62,34
194,870,47,34
195,870,57,34
196,870,33,34
197,870,52,34
198,870,31,34
199,870,30,34
200,870,20,34
201,870,14,34
202,870,12,34
203,869,0,34
204,871,0,34
205,871,0,34
206,869,0,34
207,870,0,34
210,445,5,34
211,444,6,34
212,444,12,34
213,444,11,34
214,444,0,34
215,444,16,34
216,444,0,34
217,443,34,34
218,444,12,34
219,443,47,34
220,444,70,34
221,444,72,34
222,444,78,34
223,444,79,34
224,445,85,34
225,444,77,34
226,444,105,34
227,444,100,34
228,444,131,34
229,443,134,34
230,444,134,34
231,444,155,34
232,444,125,34
233,444,150,34
234,444,127,34
235,444,157,34
236,444,130,34
237,444,157,34
238,444,134,34
239,444,157,34
240,443,154,34
241,444,158,34
242,444,161,34
243,444,164,34
244,444,157,34
245,445,164,34
246,444,157,34
247,445,165,34
248,444,166,34
249,444,180,34
250,446,172,34
251,445,177,34
252,444,185,34
253,444,177,34
254,446,176,34
255,444,187,34
256,444,177,34
257,444,187,34
258,444,193,34
259,444,203,34
1,585,0,35
2,584,0,35
3,585,0,35
4,585,11,35
5,585,0,35
6,585,0,35
7,585,0,35
8,585,0,35
9,585,0,35
10,585,0,35
11,585,0,35
12,585,0,35
13,585,0,35
14,585,0,35
15,586,0,35
16,585,0,35
17,586,0,35
18,585,0,35
19,586,0,35
20,585,0,35
21,586,0,35
22,585,0,35
23,584,0,35
24,584,0,35
25,584,0,35
26,584,0,35
27,584,0,35
28,584,0,35
29,587,0,35
30,583,0,35
31,583,0,35
32,583,0,35
33,583,0,35
34,583,0,35
35,583,0,35
36,583,0,35
37,583,0,35
38,582,0,35
39,583,0,35
40,583,0,35
41,583,0,35
42,583,0,35
43,583,0,35
44,583,0,35
45,582,0,35
46,583,0,35
47,583,0,35
48,583,0,35
49,583,0,35
50,583,0,35
51,583,0,35
52,583,0,35
53,582,0,35
54,583,0,35
55,583,0,35
56,583,0,35
57,583,0,35
58,583,0,35
59,583,0,35
60,583,0,35
61,583,0,35
62,583,0,35
63,584,0,35
64,583,0,35
65,583,0,35
66,582,0,35
67,582,0,35
68,583,0,35
69,582,0,35
70,583,0,35
71,582,0,35
72,582,0,35
73,582,0,35
74,582,0,35
75,583,0,35
76,582,0,35
77,581,0,35
78,582,0,35
79,581,0,35
80,581,0,35
81,581,0,35
82,581,0,35
83,581,0,35
84,581,0,35
85,582,0,35
86,580,0,35
87,581,0,35
88,581,0,35
89,581,0,35
90,581,0,35
91,581,0,35
92,470,0,35
93,581,0,35
94,581,0,35
95,581,0,35
96,581,0,35
97,581,0,35
98,580,0,35
99,581,0,35
100,581,0,35
101,581,0,35
102,580,0,35
103,580,0,35
104,581,0,35
105,581,0,35
108,470,0,35
109,446,4,35
110,447,8,35
111,446,9,35
112,446,0,35
113,445,0,35
114,446,0,35
115,446,9,35
116,446,0,35
117,446,0,35
118,446,0,35
119,446,0,35
120,446,0,35
121,444,0,35
122,446,0,35
123,444,0,35
124,444,0,35
125,444,0,35
126,444,0,35
127,444,0,35
128,444,0,35
129,444,0,35
130,444,9,35
131,444,0,35
132,444,9,35
133,444,0,35
134,445,0,35
135,444,0,35
136,444,0,35
137,444,0,35
138,443,0,35
139,442,0,35
140,443,9,35
141,443,0,35
142,442,9,35
143,443,9,35
144,443,974,35
145,443,973,35
146,444,972,35
147,444,973,35
148,444,973,35
149,444,972,35
150,445,973,35
151,444,972,35
152,444,972,35
153,444,972,35
154,443,972,35
155,444,972,35
156,443,972,35
157,443,1004,35
158,443,998,35
159,442,1014,35
160,443,1003,35
161,442,1020,35
162,443,1007,35
163,442,1026,35
164,443,1025,35
165,442,1033,35
166,442,1043,35
167,442,1046,35
168,442,1055,35
169,442,1056,35
170,443,1060,35
171,442,1062,35
172,442,1066,35
173,442,1069,35
174,441,1072,35
175,442,1013,35
176,442,1078,35
177,442,1008,35
178,441,1096,35
179,441,986,35
180,442,995,35
181,442,966,35
182,442,953,35
183,442,938,35
184,442,936,35
185,442,928,35
186,442,928,35
187,442,922,35
188,442,914,35
189,442,908,35
190,442,910,35
191,442,898,35
192,442,889,35
193,442,887,35
194,442,880,35
195,442,1002,35
196,442,872,35
197,443,1003,35
198,442,966,35
199,443,1005,35
200,443,1005,35
201,442,1034,35
202,443,1035,35
203,442,1046,35
204,442,1052,35
205,442,1059,35
206,442,1068,35
207,442,1066,35
208,443,1078,35
209,442,1086,35
210,442,1079,35
211,443,1077,35
212,442,1085,35
213,443,1084,35
214,442,1098,35
215,443,1090,35
216,442,1108,35
217,442,1073,35
218,442,1157,35
219,442,1053,35
220,442,1134,35
221,441,1042,35
222,442,1142,35
223,442,1006,35
224,442,1150,35
225,442,998,35
226,443,987,35
227,442,970,35
228,441,962,35
229,442,954,35
230,442,955,35
231,442,949,35
232,442,939,35
233,442,934,35
234,443,928,35
235,442,924,35
236,442,914,35
1,303,9,36
2,303,967,36
3,303,967,36
4,303,967,36
5,303,967,36
6,303,967,36
7,303,972,36
8,303,975,36
9,303,971,36
10,303,965,36
11,304,993,36
12,305,969,36
13,305,912,36
14,303,1003,36
15,303,1022,36
16,303,1044,36
17,302,1056,36
18,303,1066,36
19,303,1076,36
20,302,1081,36
21,303,1088,36
22,302,1090,36
23,302,1104,36
24,303,1129,36
25,303,1126,36
26,303,1150,36
27,302,1166,36
28,303,1169,36
29,303,1155,36
30,303,1197,36
31,302,1210,36
32,303,1204,36
33,303,1246,36
34,303,1254,36
35,303,1267,36
36,303,1272,36
37,303,1275,36
38,303,1283,36
39,304,1293,36
40,303,1298,36
41,304,1316,36
42,303,1332,36
43,303,1338,36
44,303,1350,36
45,303,1356,36
46,303,1309,36
47,303,1306,36
48,303,1366,36
49,303,1304,36
50,303,1367,36
51,303,1366,36
52,303,1364,36
53,303,1366,36
54,302,1367,36
58,134,8,36
59,134,26,36
60,134,58,36
61,135,57,36
62,135,77,36
63,135,78,36
64,135,83,36
65,135,90,36
66,135,85,36
67,135,98,36
68,135,81,36
69,135,110,36
70,135,96,36
71,135,110,36
72,135,117,36
73,135,122,36
74,135,128,36
75,135,124,36
76,135,131,36
77,135,138,36
78,135,141,36
79,135,125,36
80,135,153,36
81,135,131,36
82,135,150,36
83,135,130,36
84,135,158,36
85,135,150,36
86,135,147,36
87,135,145,36
88,135,144,36
89,135,148,36
90,135,124,36
91,135,148,36
92,135,104,36
93,135,100,36
94,135,98,36
95,135,67,36
96,135,67,36
97,135,26,36
98,135,55,36
99,135,13,36
100,135,26,36
101,135,0,36
102,135,0,36
103,134,0,36
106,135,66,36
107,135,0,36
108,135,82,36
109,135,0,36
110,135,112,36
111,135,0,36
112,135,0,36
113,135,5,36
114,135,0,36
115,135,0,36
116,135,0,36
117,135,0,36
118,135,0,36
119,135,0,36
120,629,0,36
121,135,0,36
122,629,0,36
123,135,0,36
124,629,0,36
125,202,0,36
126,629,0,36
127,629,0,36
128,629,0,36
129,629,0,36
130,629,0,36
131,629,0,36
132,629,0,36
133,629,0,36
134,629,0,36
135,629,0,36
136,629,0,36
137,629,0,36
138,629,0,36
139,629,0,36
140,629,5,36
141,629,0,36
142,629,0,36
143,629,0,36
144,629,0,36
145,629,0,36
146,629,0,36
147,629,0,36
148,629,0,36
149,629,0,36
150,629,0,36
151,629,0,36
152,629,0,36
153,629,0,36
154,629,0,36
155,629,3,36
156,629,0,36
157,629,0,36
158,629,0,36
159,629,0,36
160,629,0,36
161,629,0,36
162,629,0,36
163,630,0,36
164,629,0,36
165,630,0,36
166,629,0,36
167,663,0,36
168,630,4,36
169,629,0,36
172,629,4,36
173,629,4,36
174,630,4,36
175,629,0,36
176,629,12,36
177,629,0,36
178,629,33,36
179,629,72,36
180,629,45,36
181,629,90,36
182,629,91,36
183,629,96,36
184,629,114,36
185,629,113,36
186,629,123,36
187,629,117,36
188,629,122,36
189,629,138,36
191,629,143,36
192,629,162,36
193,629,148,36
194,629,144,36
195,629,168,36
196,629,143,36
197,629,185,36
198,629,158,36
199,629,189,36
200,629,192,36
201,629,206,36
202,629,213,36
203,629,209,36
204,629,240,36
205,629,215,36
206,629,258,36
207,629,224,36
208,629,285,36
209,629,276,36
210,629,304,36
211,629,276,36
212,629,318,36
213,629,293,36
214,629,339,36
215,629,315,36
216,629,348,36
217,629,348,36
218,629,381,36
219,629,381,36
220,630,381,36
221,629,419,36
222,629,254,36
223,629,431,36
224,629,217,36
225,629,466,36
226,629,215,36
227,629,477,36
228,629,215,36
229,629,218,36
230,629,212,36
231,629,217,36
232,629,201,36
233,629,212,36
234,629,195,36
235,629,187,36
236,629,192,36
237,629,168,36
238,629,141,36
239,629,159,36
240,629,135,36
241,629,138,36
242,629,120,36
243,629,118,36
244,629,117,36
245,629,110,36
246,629,117,36
247,629,108,36
248,629,1110,36
249,629,98,36
250,629,110,36
251,629,94,36
252,629,91,36
253,629,71,36
254,629,73,36
255,629,51,36
256,629,69,36
257,629,30,36
258,629,47,36
259,629,12,36
260,629,24,36
1,728,0,37
2,728,14,37
3,728,10,37
4,728,11,37
5,729,0,37
8,1038,16,37
9,1038,55,37
10,1038,82,37
11,1038,85,37
12,1038,102,37
13,1037,118,37
14,1038,138,37
15,1038,160,37
16,1037,178,37
17,1038,200,37
18,1038,209,37
19,1039,204,37
20,1038,204,37
21,1038,204,37
22,1038,204,37
23,1038,204,37
25,1038,199,37
26,1038,204,37
27,1037,204,37
28,1038,191,37
29,1038,188,37
30,1038,175,37
31,1038,171,37
32,1038,149,37
33,1038,144,37
34,1038,146,37
35,1038,140,37
36,1038,136,37
37,1038,124,37
38,1038,126,37
39,1038,130,37
40,1038,132,37
41,1038,140,37
42,1038,142,37
43,1038,166,37
44,1036,192,37
45,1036,184,37
46,1036,194,37
47,1036,204,37
48,1036,218,37
49,1036,226,37
50,1037,260,37
51,1036,270,37
52,1036,273,37
53,1036,282,37
54,1036,294,37
55,1036,302,37
56,1036,308,37
57,1036,320,37
58,1036,320,37
59,1036,356,37
60,1036,367,37
61,1036,374,37
62,1036,399,37
63,1034,400,37
64,1036,405,37
65,1036,414,37
66,1034,416,37
67,1036,433,37
68,1036,462,37
69,1034,471,37
70,1036,480,37
71,1036,511,37
73,936,0,37
74,936,0,37
75,936,0,37
76,936,0,37
77,936,0,37
78,936,0,37
79,936,0,37
80,936,0,37
85,267,72,37
86,365,9,37
87,267,95,37
88,365,1013,37
89,270,117,37
90,365,1020,37
91,365,148,37
92,365,1044,37
93,365,1266,37
94,365,1067,37
95,365,1275,37
96,365,1048,37
97,365,1299,37
98,365,1036,37
99,365,1293,37
100,365,1027,37
101,365,1193,37
102,365,1014,37
103,366,1112,37
104,366,1002,37
105,366,1011,37
106,366,993,37
107,366,1015,37
108,366,983,37
109,367,977,37
110,367,961,37
111,367,944,37
112,367,936,37
113,367,934,37
114,367,930,37
115,367,922,37
116,367,921,37
117,367,916,37
118,367,902,37
119,367,902,37
120,367,898,37
121,367,891,37
122,367,881,37
123,367,879,37
124,367,875,37
125,367,869,37
126,367,866,37
127,367,861,37
128,367,857,37
129,367,856,37
130,367,854,37
131,367,850,37
132,367,848,37
133,367,844,37
134,367,839,37
135,367,850,37
136,367,837,37
137,367,835,37
138,367,836,37
139,367,830,37
140,367,824,37
141,367,817,37
142,367,816,37
143,367,816,37
144,367,812,37
145,368,810,37
146,368,810,37
147,368,809,37
148,368,809,37
149,368,804,37
150,368,805,37
151,368,797,37
152,368,798,37
153,368,792,37
154,368,789,37
155,368,789,37
156,368,789,37
157,368,789,37
158,368,790,37
159,368,785,37
160,368,783,37
161,368,779,37
162,368,776,37
163,368,774,37
164,368,772,37
165,368,773,37
166,368,772,37
167,368,769,37
168,368,768,37
169,368,768,37
170,368,764,37
171,368,761,37
172,368,756,37
173,368,754,37
174,368,752,37
175,368,749,37
176,368,749,37
177,368,748,37
178,368,746,37
179,368,743,37
180,368,741,37
181,368,737,37
182,368,737,37
183,368,750,37
186,841,290,37
187,825,1375,37
189,828,1366,37
191,863,1363,37
193,862,1354,37
194,863,1347,37
195,862,1347,37
196,862,1308,37
199,863,1283,37
201,862,1278,37
202,862,1274,37
204,862,1265,37
205,862,1262,37
206,862,1258,37
1,905,809,38
2,905,806,38
3,905,798,38
4,905,792,38
5,905,786,38
6,905,783,38
7,905,779,38
8,905,780,38
9,905,774,38
10,905,774,38
11,905,771,38
12,906,769,38
13,905,757,38
14,905,753,38
15,906,748,38
16,905,742,38
17,906,735,38
18,905,732,38
20,904,689,38
21,905,698,38
22,905,686,38
23,904,668,38
24,905,662,38
25,905,653,38
26,906,643,38
27,906,631,38
28,905,627,38
29,905,624,38
30,905,522,38
31,905,529,38
32,905,525,38
33,905,505,38
34,905,495,38
35,906,483,38
36,905,473,38
37,906,466,38
38,905,462,38
39,906,448,38
40,906,443,38
41,906,443,38
42,907,459,38
43,906,465,38
44,906,463,38
45,906,466,38
46,906,481,38
47,906,494,38
48,905,512,38
49,905,535,38
50,905,541,38
51,905,538,38
52,906,541,38
53,905,570,38
54,906,578,38
55,906,583,38
56,906,592,38
57,906,609,38
58,906,626,38
59,905,635,38
60,905,638,38
61,905,644,38
62,905,656,38
63,905,659,38
64,905,666,38
65,905,678,38
66,906,681,38
67,906,684,38
68,905,687,38
69,905,696,38
70,905,692,38
71,905,691,38
72,905,689,38
73,905,696,38
74,905,693,38
75,905,689,38
76,905,688,38
77,906,685,38
78,905,682,38
79,905,678,38
80,906,675,38
81,905,680,38
82,906,673,38
83,906,672,38
84,906,669,38
85,906,667,38
86,904,664,38
87,905,559,38
88,905,557,38
89,905,556,38
90,905,552,38
91,905,545,38
92,906,538,38
93,905,535,38
94,906,536,38
95,905,527,38
96,904,523,38
97,908,505,38
98,906,505,38
99,906,502,38
100,906,498,38
101,906,494,38
102,906,489,38
103,905,452,38
104,905,421,38
105,906,421,38
106,906,421,38
107,906,413,38
108,906,369,38
109,906,345,38
110,906,330,38
111,906,325,38
112,906,306,38
113,906,291,38
114,906,273,38
115,906,275,38
116,906,272,38
117,904,261,38
118,906,254,38
119,906,246,38
120,906,226,38
121,906,221,38
122,906,200,38
123,906,175,38
124,906,150,38
125,906,134,38
126,906,138,38
129,464,87,38
130,464,63,38
131,465,62,38
132,465,54,38
133,465,64,38
134,465,38,38
135,465,62,38
136,465,30,38
137,465,78,38
138,465,0,38
139,465,92,38
140,466,0,38
141,465,121,38
142,466,122,38
147,466,1149,38
148,466,9,38
149,466,11,38
150,466,902,38
151,466,488,38
152,346,442,38
153,346,1141,38
154,344,4,38
155,344,997,38
156,344,913,38
157,344,1059,38
158,345,991,38
159,344,1058,38
160,344,948,38
161,344,1056,38
162,345,958,38
163,344,1042,38
164,344,966,38
165,344,1031,38
166,344,974,38
167,343,1081,38
168,344,985,38
169,344,1088,38
170,345,994,38
171,344,985,38
172,344,977,38
173,343,987,38
174,344,992,38
175,344,990,38
176,344,990,38
177,344,990,38
178,344,987,38
179,344,987,38
180,343,988,38
181,344,1011,38
182,344,1002,38
183,344,1031,38
184,344,1017,38
185,343,1043,38
186,343,1044,38
187,343,1064,38
188,344,1060,38
189,343,1079,38
190,344,1072,38
191,344,1085,38
192,344,1072,38
193,343,1098,38
194,343,1072,38
195,344,1103,38
196,344,1073,38
197,344,1126,38
198,344,1073,38
199,343,1131,38
200,343,1067,38
201,343,1130,38
202,343,1059,38
203,344,1112,38
204,344,1051,38
205,346,1112,38
206,344,1041,38
1,799,41,39
2,799,44,39
3,799,44,39
4,799,0,39
5,801,0,39
8,199,12,39
9,199,15,39
10,199,43,39
11,199,49,39
12,199,63,39
13,199,73,39
14,199,82,39
15,199,81,39
16,199,84,39
17,198,83,39
18,199,88,39
19,199,92,39
20,199,100,39
21,199,102,39
22,199,102,39
23,199,107,39
24,199,113,39
25,199,114,39
26,199,107,39
27,199,120,39
28,199,120,39
29,199,114,39
30,199,117,39
31,199,125,39
32,199,117,39
33,199,119,39
34,201,116,39
35,201,119,39
36,199,114,39
37,201,114,39
38,201,114,39
39,201,110,39
40,201,102,39
41,201,111,39
42,201,98,39
43,201,98,39
44,202,96,39
45,202,86,39
46,201,86,39
47,201,80,39
48,201,96,39
49,201,88,39
50,202,80,39
51,201,80,39
52,201,80,39
53,201,63,39
54,201,72,39
55,201,68,39
56,201,61,39
57,201,62,39
58,201,62,39
59,201,64,39
60,201,54,39
61,201,67,39
62,201,41,39
63,594,68,39
64,201,40,39
65,594,53,39
66,594,35,39
67,594,47,39
68,594,32,39
69,593,39,39
70,595,0,39
71,594,0,39
72,593,0,39
73,594,0,39
74,593,3,39
75,296,0,39
76,593,0,39
81,691,1350,39
82,296,13,39
83,691,1330,39
84,296,13,39
85,691,1291,39
86,302,1272,39
87,691,1260,39
88,303,1246,39
89,691,1232,39
90,302,1234,39
91,691,1197,39
92,303,1194,39
93,691,1166,39
94,303,1175,39
95,691,1153,39
96,303,1150,39
97,690,1147,39
98,303,1138,39
99,691,1134,39
100,303,1120,39
101,694,1107,39
102,303,1105,39
103,896,1103,39
104,303,1090,39
105,896,1110,39
106,303,1059,39
107,896,1070,39
108,303,1059,39
109,896,1042,39
112,896,1035,39
113,896,9,39
114,896,1013,39
115,896,998,39
116,896,985,39
117,896,976,39
118,896,973,39
119,896,969,39
120,896,955,39
121,896,942,39
122,896,935,39
123,896,933,39
124,896,928,39
125,896,926,39
126,896,920,39
127,896,921,39
128,896,917,39
129,896,916,39
130,896,913,39
131,896,912,39
132,896,810,39
133,896,810,39
134,896,804,39
135,896,801,39
136,896,801,39
137,896,799,39
