tframe,y,x,track_no
107,342,763,31
108,342,763,31
109,342,763,31
110,342,763,31
111,342,770,31
112,342,768,31
113,342,768,31
114,342,771,31
115,342,771,31
116,342,770,31
117,342,773,31
118,341,775,31
119,340,773,31
120,340,772,31
121,340,771,31
122,340,771,31
123,340,768,31
124,340,768,31
125,339,767,31
126,339,766,31
127,340,760,31
128,338,758,31
129,339,757,31
130,340,754,31
131,340,753,31
132,339,751,31
133,338,750,31
134,338,750,31
135,338,748,31
136,337,744,31
137,337,743,31
138,337,740,31
139,337,738,31
140,338,738,31
141,337,737,31
142,337,736,31
143,337,735,31
144,337,733,31
145,337,731,31
146,337,731,31
147,337,730,31
148,337,729,31
149,335,729,31
150,336,726,31
151,335,725,31
152,335,722,31
153,335,718,31
154,335,716,31
155,335,714,31
156,335,713,31
157,336,708,31
158,335,708,31
159,335,707,31
160,335,704,31
161,336,701,31
162,338,699,31
163,337,696,31
164,337,688,31
165,337,685,31
166,337,682,31
167,337,680,31
168,337,676,31
169,337,673,31
170,337,673,31
171,337,674,31
172,337,672,31
173,337,673,31
174,337,674,31
175,337,674,31
176,337,673,31
177,337,673,31
178,337,673,31
179,337,673,31
180,337,672,31
181,337,673,31
182,337,674,31
183,337,673,31
184,337,673,31
185,337,673,31
186,337,671,31
187,337,672,31
188,338,674,31
189,337,677,31
190,337,679,31
191,337,688,31
192,337,685,31
193,336,689,31
194,336,692,31
195,335,694,31
196,336,694,31
197,336,696,31
198,337,697,31
199,336,697,31
200,336,697,31
201,336,697,31
202,337,694,31
203,336,698,31
204,337,699,31
205,337,699,31
207,337,702,31
208,335,703,31
209,335,705,31
210,335,710,31
211,335,713,31
212,335,7,31
1,1078,578,32
2,1078,588,32
3,1078,590,32
4,1078,595,32
5,1078,596,32
6,1078,598,32
7,1078,598,32
8,1078,598,32
9,1078,596,32
10,1078,598,32
11,1078,598,32
12,1078,598,32
13,1078,598,32
14,1078,598,32
15,1078,598,32
16,1078,599,32
17,1078,603,32
18,1078,604,32
19,1078,604,32
20,1078,604,32
21,1078,604,32
22,1078,605,32
23,1078,609,32
24,1078,614,32
25,1078,614,32
26,1078,614,32
27,1078,618,32
28,1078,618,32
29,1078,623,32
30,1078,624,32
31,1078,622,32
32,1078,624,32
33,1078,626,32
34,1078,628,32
35,1078,634,32
36,1077,634,32
37,1078,636,32
38,1078,640,32
39,1078,646,32
40,1076,652,32
41,1076,656,32
42,1076,658,32
43,1076,658,32
44,1076,658,32
45,1076,656,32
46,1076,662,32
47,1077,668,32
48,1077,668,32
49,1077,670,32
50,1077,670,32
51,1076,677,32
52,1076,678,32
53,1077,677,32
54,1076,678,32
55,1077,678,32
56,1077,678,32
57,1077,678,32
58,1077,677,32
59,1077,680,32
61,1077,681,32
62,1077,678,32
63,1078,677,32
64,1078,678,32
65,1077,678,32
66,1077,677,32
67,1078,678,32
68,1078,677,32
69,1077,680,32
70,1077,682,32
71,1077,682,32
72,1077,682,32
73,1077,682,32
74,1076,681,32
75,1077,679,32
76,1077,681,32
77,1078,682,32
78,1078,682,32
79,1078,682,32
80,1078,682,32
81,1078,683,32
82,1078,682,32
83,1078,682,32
84,1081,681,32
85,1081,681,32
86,1081,681,32
87,1081,681,32
88,1082,679,32
89,1083,677,32
90,1082,677,32
91,1081,674,32
92,1081,670,32
93,1082,668,32
94,1082,665,32
95,1082,665,32
96,1081,665,32
97,1081,663,32
98,1081,660,32
99,1081,659,32
100,1081,659,32
101,1081,658,32
102,1082,657,32
103,1081,656,32
104,1081,656,32
105,1081,660,32
106,1081,659,32
107,1081,658,32
108,1081,658,32
109,1081,659,32
110,1082,659,32
111,1082,659,32
112,1082,659,32
113,1081,659,32
114,1081,661,32
115,1082,658,32
116,1081,659,32
117,1082,658,32
118,1082,661,32
119,1082,666,32
120,1081,670,32
121,1081,671,32
122,1081,672,32
123,1082,673,32
124,1081,671,32
125,1081,664,32
128,975,0,32
129,975,45,32
130,975,58,32
131,975,72,32
132,975,88,32
133,975,94,32
134,975,101,32
135,975,100,32
136,975,116,32
137,975,131,32
138,975,144,32
139,975,144,32
140,975,144,32
141,975,143,32
142,975,144,32
143,975,144,32
144,976,144,32
145,975,144,32
146,975,150,32
147,975,155,32
148,974,153,32
149,974,156,32
150,975,153,32
151,974,151,32
152,974,155,32
153,974,152,32
154,975,149,32
155,975,149,32
156,975,146,32
157,974,146,32
158,974,144,32
159,975,142,32
160,975,144,32
161,975,144,32
162,975,144,32
163,975,146,32
164,975,144,32
165,975,146,32
166,974,146,32
167,975,144,32
168,975,144,32
169,975,144,32
170,975,144,32
171,975,144,32
172,975,144,32
173,975,146,32
174,975,144,32
175,975,144,32
176,975,137,32
177,975,137,32
178,975,137,32
179,975,134,32
180,975,137,32
181,975,133,32
182,975,138,32
183,975,135,32
184,975,132,32
185,975,133,32
186,975,133,32
187,974,129,32
188,975,135,32
189,975,134,32
190,975,136,32
191,975,140,32
192,975,141,32
193,975,139,32
194,975,143,32
195,975,144,32
196,975,151,32
197,975,146,32
198,975,153,32
199,975,153,32
200,975,153,32
201,975,152,32
202,975,152,32
203,975,155,32
204,975,155,32
205,975,154,32
206,975,152,32
207,975,151,32
208,975,150,32
209,976,146,32
210,975,143,32
211,975,143,32
212,975,141,32
213,975,140,32
214,975,140,32
215,975,140,32
216,975,144,32
217,975,140,32
218,975,143,32
219,975,138,32
220,975,141,32
221,975,138,32
222,975,137,32
223,974,138,32
224,975,133,32
225,975,135,32
226,974,137,32
227,973,137,32
228,974,138,32
229,974,137,32
230,974,137,32
231,974,136,32
232,974,132,32
233,974,129,32
234,973,132,32
235,973,133,32
236,973,134,32
237,975,138,32
238,975,129,32
239,975,134,32
240,974,142,32
1,939,0,33
2,939,0,33
3,938,0,33
4,938,6,33
5,938,11,33
6,938,10,33
7,938,25,33
8,938,33,33
9,938,45,33
10,938,54,33
11,938,56,33
12,938,69,33
13,938,82,33
14,939,93,33
15,939,87,33
16,939,80,33
17,939,78,33
18,938,84,33
19,938,85,33
20,938,84,33
21,937,84,33
22,938,83,33
23,938,83,33
24,937,79,33
25,938,77,33
26,935,76,33
27,935,77,33
28,935,73,33
29,935,73,33
30,935,78,33
31,935,78,33
32,935,78,33
33,936,78,33
34,936,79,33
35,936,75,33
36,936,73,33
37,935,70,33
38,935,67,33
39,935,66,33
40,935,68,33
41,934,67,33
42,934,60,33
43,934,56,33
44,934,56,33
45,934,56,33
46,934,52,33
47,934,50,33
48,934,52,33
49,934,53,33
50,934,50,33
51,934,49,33
52,934,48,33
53,934,48,33
54,934,48,33
55,934,46,33
56,934,44,33
57,934,41,33
58,934,41,33
59,934,42,33
60,934,41,33
61,934,41,33
62,934,41,33
63,934,41,33
64,934,41,33
65,934,40,33
66,934,39,33
67,935,39,33
68,934,395,33
69,934,39,33
70,934,39,33
71,934,39,33
72,934,39,33
73,934,39,33
74,934,396,33
75,934,396,33
76,934,401,33
77,934,408,33
78,934,416,33
79,934,418,33
80,934,427,33
81,934,425,33
82,934,427,33
83,934,425,33
84,934,426,33
85,934,425,33
86,934,425,33
87,934,426,33
88,934,425,33
89,934,424,33
90,934,417,33
91,934,411,33
92,932,415,33
93,932,412,33
94,932,408,33
95,932,402,33
96,932,399,33
98,933,396,33
99,933,396,33
100,933,398,33
101,933,398,33
102,933,399,33
103,933,396,33
104,933,394,33
105,933,397,33
106,933,389,33
107,933,382,33
108,933,377,33
109,933,368,33
110,933,365,33
111,933,364,33
112,933,359,33
113,934,355,33
114,933,348,33
115,933,349,33
116,933,345,33
117,933,344,33
118,933,339,33
119,933,331,33
120,933,324,33
121,933,320,33
122,933,317,33
123,933,315,33
124,933,315,33
125,933,313,33
126,933,310,33
127,933,308,33
128,933,305,33
129,933,297,33
130,933,291,33
131,933,287,33
132,933,276,33
133,933,272,33
134,933,265,33
135,933,261,33
136,933,254,33
137,933,249,33
138,933,244,33
139,933,238,33
140,933,234,33
141,933,231,33
142,933,225,33
143,933,222,33
144,933,215,33
145,933,213,33
146,933,207,33
147,933,202,33
148,933,196,33
151,203,1368,33
152,203,1368,33
153,204,1366,33
154,204,1364,33
155,203,1362,33
156,204,1357,33
157,204,1347,33
158,204,1335,33
159,204,1332,33
160,203,1330,33
161,203,1323,33
162,203,1317,33
163,202,1312,33
164,201,1312,33
165,200,1308,33
166,200,1302,33
167,201,1300,33
168,202,1298,33
169,201,1295,33
170,202,1290,33
171,201,1287,33
172,202,1277,33
173,201,1271,33
174,200,1267,33
175,201,1264,33
176,202,1259,33
177,201,1253,33
178,201,1248,33
179,201,1244,33
180,201,1242,33
181,201,1241,33
182,202,1237,33
183,201,1229,33
184,201,1225,33
185,203,1223,33
186,202,1220,33
187,202,1217,33
188,203,1214,33
189,203,1210,33
190,203,1202,33
191,202,1201,33
192,202,1193,33
193,202,1186,33
194,201,1177,33
195,204,1173,33
196,202,1166,33
197,202,1162,33
198,202,1161,33
199,201,1160,33
200,201,1159,33
201,202,1159,33
202,203,1152,33
203,203,1150,33
204,203,1147,33
205,203,1144,33
206,203,1141,33
207,203,1137,33
1,865,574,34
2,865,556,34
3,865,554,34
4,865,553,34
5,865,555,34
6,865,551,34
7,865,547,34
8,865,548,34
9,865,566,34
10,865,564,34
11,866,564,34
12,866,562,34
13,865,563,34
14,865,562,34
15,865,563,34
16,865,562,34
17,865,561,34
18,865,561,34
19,865,562,34
20,865,563,34
21,865,562,34
22,865,563,34
23,865,563,34
24,865,563,34
25,865,563,34
26,865,563,34
27,865,563,34
28,865,560,34
29,865,558,34
30,865,558,34
31,865,556,34
32,865,556,34
33,865,556,34
34,865,554,34
35,865,551,34
36,865,547,34
37,865,547,34
38,865,569,34
39,865,570,34
40,865,571,34
41,865,566,34
42,865,562,34
43,864,559,34
44,864,558,34
45,865,558,34
46,865,555,34
47,865,553,34
48,865,550,34
49,865,548,34
50,865,567,34
51,865,568,34
52,865,567,34
53,865,564,34
54,865,564,34
56,865,563,34
57,865,562,34
58,865,562,34
59,865,564,34
60,865,563,34
61,865,564,34
62,865,563,34
63,865,563,34
64,865,563,34
65,865,563,34
66,865,563,34
67,866,561,34
68,866,558,34
69,866,557,34
70,866,555,34
71,866,553,34
72,866,551,34
73,865,552,34
74,865,554,34
75,865,547,34
77,865,567,34
79,865,564,34
80,865,563,34
81,865,562,34
82,865,562,34
83,865,563,34
84,865,563,34
85,865,564,34
86,865,566,34
87,865,564,34
88,865,563,34
89,865,563,34
90,865,564,34
91,865,563,34
92,866,562,34
93,866,561,34
94,866,558,34
95,866,557,34
96,866,557,34
97,865,556,34
98,865,554,34
99,865,547,34
100,865,545,34
101,866,543,34
102,866,541,34
103,866,539,34
104,866,538,34
105,866,537,34
108,86,1368,34
109,863,1366,34
110,863,1366,34
111,863,1364,34
112,862,1361,34
113,862,1362,34
114,862,1360,34
115,862,1360,34
116,862,1359,34
117,862,1358,34
118,862,1358,34
119,862,1355,34
120,862,1352,34
121,862,1349,34
122,862,1348,34
123,862,1346,34
124,862,1345,34
125,862,1345,34
126,862,1346,34
127,862,1343,34
128,862,1342,34
129,862,1340,34
130,862,1340,34
131,862,1338,34
132,862,1336,34
133,862,1335,34
134,862,1333,34
135,862,1332,34
136,862,1330,34
137,862,1328,34
138,862,1327,34
139,862,1325,34
140,862,1323,34
141,862,1322,34
142,862,1320,34
143,862,1319,34
144,862,1318,34
145,862,1316,34
146,862,1314,34
147,862,1313,34
148,862,1310,34
149,862,1310,34
150,862,1310,34
151,862,1310,34
152,862,1310,34
153,862,1310,34
154,862,1310,34
155,862,1301,34
156,862,1297,34
157,862,1296,34
158,862,1294,34
159,862,1292,34
160,862,1290,34
161,862,1289,34
162,862,1286,34
163,862,1284,34
164,862,1282,34
165,862,1279,34
166,862,1274,34
167,862,1270,34
168,862,1267,34
169,862,1263,34
170,862,1261,34
171,862,1258,34
172,862,1257,34
173,861,1254,34
174,862,1251,34
175,862,1246,34
176,862,1243,34
177,862,1240,34
178,862,1239,34
179,862,1238,34
180,861,1236,34
181,862,12,34
1,870,40,35
2,870,49,35
3,870,58,35
4,870,67,35
5,870,84,35
6,870,102,35
7,870,112,35
8,869,134,35
9,869,142,35
10,870,162,35
11,870,166,35
12,870,171,35
13,869,167,35
14,869,171,35
15,868,167,35
16,868,167,35
17,868,171,35
18,868,170,35
19,868,168,35
20,868,169,35
21,868,170,35
22,868,171,35
23,868,180,35
24,868,183,35
25,868,181,35
26,868,184,35
29,935,1271,35
30,971,1283,35
31,971,1297,35
32,971,1301,35
33,971,1309,35
34,970,1309,35
35,970,1296,35
36,970,1295,35
37,970,1293,35
38,970,1273,35
40,971,1273,35
41,970,1268,35
42,971,1270,35
43,971,1268,35
44,971,1269,35
45,971,1267,35
46,971,1260,35
47,971,1255,35
48,971,1240,35
49,971,1233,35
50,971,1233,35
51,972,1227,35
52,973,1214,35
53,973,1205,35
54,973,1192,35
55,973,1186,35
56,975,1183,35
57,975,1177,35
58,975,1172,35
59,975,1168,35
60,975,1162,35
61,974,1153,35
62,975,1146,35
63,975,1142,35
64,974,1134,35
65,974,1132,35
66,975,1133,35
67,975,1125,35
68,975,1125,35
69,975,1115,35
70,974,1112,35
71,975,1111,35
72,975,1102,35
73,975,1103,35
74,975,1102,35
75,975,1099,35
76,975,1097,35
77,975,1095,35
78,975,1091,35
79,975,1081,35
81,975,1062,35
82,975,1053,35
83,975,1042,35
84,975,1035,35
85,975,1029,35
86,975,1023,35
87,975,1019,35
88,975,1006,35
89,975,994,35
90,975,979,35
91,975,969,35
92,975,967,35
93,975,966,35
94,975,960,35
95,975,955,35
96,975,951,35
97,975,950,35
98,975,948,35
99,974,942,35
100,975,938,35
101,975,935,35
102,975,930,35
103,974,918,35
104,975,912,35
105,974,903,35
106,974,898,35
107,975,895,35
108,975,885,35
109,975,878,35
110,974,878,35
111,975,877,35
112,975,868,35
113,975,868,35
114,975,866,35
115,975,860,35
116,975,858,35
117,975,847,35
118,975,843,35
119,975,842,35
120,975,836,35
121,975,837,35
122,975,833,35
123,974,832,35
124,975,831,35
125,975,833,35
126,975,832,35
127,975,832,35
128,975,837,35
129,975,836,35
130,975,835,35
131,975,839,35
132,973,844,35
133,975,851,35
134,975,853,35
135,975,856,35
136,975,856,35
137,975,855,35
138,976,857,35
139,975,857,35
140,974,862,35
141,975,864,35
142,975,868,35
143,974,872,35
144,974,872,35
145,975,873,35
146,975,874,35
147,975,873,35
148,973,873,35
149,975,873,35
150,975,872,35
151,975,872,35
152,973,873,35
153,975,873,35
154,975,872,35
155,975,873,35
156,975,872,35
157,975,870,35
158,975,871,35
159,975,872,35
160,975,872,35
161,973,871,35
162,975,870,35
163,975,871,35
164,974,875,35
165,975,873,35
166,975,872,35
167,971,871,35
168,974,873,35
169,975,873,35
170,975,877,35
171,975,877,35
172,975,880,35
173,975,879,35
174,975,880,35
175,974,873,35
176,975,871,35
177,975,870,35
178,975,867,35
179,975,863,35
180,975,860,35
181,975,857,35
182,975,857,35
183,975,856,35
184,975,853,35
185,975,847,35
186,975,844,35
187,975,839,35
188,975,838,35
189,975,838,35
190,975,837,35
191,975,836,35
192,975,836,35
193,975,835,35
194,975,835,35
195,975,836,35
196,974,838,35
197,975,837,35
198,975,837,35
199,973,840,35
200,973,844,35
201,974,843,35
202,975,844,35
203,975,845,35
204,974,843,35
205,975,844,35
206,975,843,35
207,975,844,35
208,977,845,35
209,975,844,35
1,1096,318,36
2,1096,300,36
3,1096,298,36
4,1096,300,36
5,1096,300,36
6,1096,298,36
7,1096,298,36
8,1096,298,36
9,1096,294,36
10,1096,304,36
11,1097,316,36
12,1097,320,36
13,1097,322,36
14,1096,334,36
15,1096,334,36
16,1097,333,36
17,1097,335,36
18,1097,332,36
19,1097,329,36
20,1097,325,36
21,1097,321,36
22,1097,314,36
23,1096,307,36
24,1097,299,36
25,1097,296,36
26,1097,292,36
27,1097,283,36
28,1097,280,36
29,1097,278,36
30,1097,278,36
31,1097,278,36
32,1097,277,36
33,1097,275,36
34,1096,273,36
35,1096,270,36
36,1096,268,36
37,1096,263,36
38,1096,263,36
39,1096,257,36
40,1096,259,36
41,1096,262,36
42,1096,254,36
43,1096,254,36
44,1097,253,36
45,1097,251,36
46,1097,252,36
47,1097,243,36
48,1097,240,36
49,1097,236,36
50,1097,233,36
51,1097,226,36
52,1097,219,36
53,1097,215,36
54,1097,211,36
55,1097,211,36
56,1097,210,36
57,1097,204,36
58,1097,202,36
59,1097,200,36
60,1097,197,36
61,1097,195,36
64,895,1363,36
65,895,1358,36
66,895,1357,36
67,895,1353,36
68,895,1349,36
69,895,1347,36
70,895,1347,36
71,895,1346,36
72,895,1344,36
73,895,1343,36
74,895,1343,36
75,895,1342,36
76,895,1341,36
77,895,1339,36
78,895,1338,36
79,895,1337,36
80,895,1334,36
81,895,1333,36
82,895,1331,36
83,895,1331,36
84,895,1330,36
85,895,1329,36
86,895,1326,36
87,895,1323,36
88,895,1320,36
89,895,1319,36
90,895,1317,36
92,895,1303,36
93,895,1302,36
94,895,1302,36
95,895,1304,36
96,895,1302,36
97,895,1302,36
98,895,1302,36
99,895,1302,36
100,895,1302,36
101,895,1304,36
102,895,1302,36
103,895,1302,36
104,895,1302,36
105,895,1302,36
106,895,1301,36
107,895,1299,36
108,895,1298,36
109,895,1298,36
110,895,1294,36
111,895,1292,36
112,895,1290,36
113,895,1289,36
116,893,1368,36
117,893,1367,36
118,893,1367,36
119,894,1367,36
120,894,1364,36
121,894,1362,36
122,894,1360,36
123,894,1359,36
124,894,1359,36
125,894,1358,36
126,894,1357,36
127,894,1356,36
128,894,1355,36
129,894,1355,36
130,894,1353,36
131,894,1351,36
132,894,1349,36
133,894,1346,36
134,894,1344,36
135,894,1343,36
136,894,1342,36
137,894,1341,36
138,894,1338,36
139,894,1336,36
140,894,1335,36
141,894,1332,36
142,894,1330,36
143,894,1330,36
144,894,1330,36
145,894,1328,36
146,894,1327,36
147,894,1326,36
148,894,1323,36
149,894,1322,36
150,894,1319,36
151,894,1317,36
152,894,1315,36
153,894,1313,36
154,894,1310,36
155,894,1307,36
156,894,1307,36
157,894,1305,36
158,894,1303,36
159,894,1302,36
160,894,1302,36
161,894,1302,36
162,894,1302,36
163,894,1302,36
164,894,1302,36
165,894,1302,36
166,894,1300,36
167,894,1301,36
168,894,1299,36
169,894,1298,36
170,894,1296,36
171,894,1294,36
172,894,1292,36
175,894,1287,36
176,894,1286,36
177,894,1284,36
178,894,1282,36
179,894,1279,36
180,894,1277,36
181,894,1280,36
182,894,1278,36
183,894,1276,36
184,894,1274,36
185,894,1272,36
186,894,1271,36
187,894,1269,36
188,894,1268,36
189,894,1266,36
190,894,1263,36
191,894,1261,36
192,894,1258,36
193,894,1258,36
194,894,1256,36
195,894,1255,36
196,894,1255,36
197,894,1253,36
198,894,1250,36
199,894,1249,36
200,894,1247,36
201,894,1246,36
202,894,1244,36
203,894,1243,36
204,894,1243,36
205,894,1241,36
206,894,1240,36
207,894,1240,36
208,894,1238,36
209,894,1237,36
210,894,1236,36
211,894,1235,36
212,894,1233,36
213,894,1231,36
1,1010,838,37
2,1011,818,37
3,1011,807,37
4,1012,806,37
5,1011,806,37
6,1010,804,37
7,1011,799,37
8,1012,795,37
9,1011,785,37
10,1010,777,37
11,1011,764,37
12,1010,763,37
13,1010,757,37
14,1011,752,37
15,1010,744,37
16,1010,741,37
17,1010,734,37
18,1010,729,37
19,1011,723,37
20,1010,715,37
21,1010,711,37
22,1010,702,37
23,1010,690,37
24,1010,683,37
25,1010,676,37
26,1010,670,37
27,1010,663,37
28,1011,656,37
29,1010,652,37
30,1011,641,37
31,1010,638,37
32,1010,633,37
33,1010,633,37
34,1010,633,37
35,1010,628,37
36,1010,622,37
37,1010,616,37
38,1010,611,37
39,1011,609,37
40,1011,603,37
41,1011,599,37
42,1011,590,37
43,1011,582,37
44,1011,576,37
45,1010,573,37
46,1010,565,37
47,1011,560,37
48,1011,558,37
49,1011,550,37
50,1011,541,37
51,1011,537,37
52,1011,533,37
53,1011,528,37
54,1011,522,37
55,1011,516,37
56,1011,511,37
57,1011,508,37
58,1011,505,37
59,1011,503,37
60,1011,501,37
61,1011,497,37
62,1011,489,37
63,1011,484,37
64,1011,476,37
65,1011,472,37
66,1011,468,37
67,1011,466,37
68,1011,466,37
69,1011,466,37
70,1011,464,37
71,1011,460,37
72,1011,460,37
73,1011,459,37
74,1011,453,37
75,1011,447,37
76,1011,440,37
77,1011,440,37
78,1011,437,37
79,1011,437,37
80,1011,440,37
81,1011,443,37
82,1011,444,37
83,1011,444,37
84,1011,443,37
85,1011,446,37
86,1011,445,37
87,1011,448,37
88,1011,447,37
89,1011,443,37
90,1011,440,37
91,1011,436,37
92,1011,431,37
93,1011,430,37
94,1011,430,37
95,1011,430,37
96,1011,427,37
97,1011,421,37
98,1011,416,37
99,1011,413,37
100,1010,406,37
101,1011,398,37
102,1011,391,37
103,1011,387,37
104,1011,382,37
105,1009,383,37
106,1009,376,37
107,1011,364,37
108,1011,360,37
109,1011,348,37
110,1011,342,37
111,1011,338,37
112,1011,335,37
113,1011,328,37
114,1011,321,37
115,1011,310,37
116,1011,311,37
117,1011,305,37
118,1011,300,37
119,1011,292,37
120,1011,285,37
121,1011,274,37
122,1011,270,37
123,1011,265,37
124,1011,258,37
125,1011,255,37
126,1011,251,37
127,1011,245,37
128,1011,231,37
129,1011,226,37
130,1011,216,37
131,1011,208,37
132,1011,196,37
133,1011,182,37
134,1011,173,37
135,1010,174,37
136,1011,166,37
137,1012,165,37
138,1011,156,37
139,1011,155,37
140,1012,152,37
141,1011,151,37
142,1011,146,37
143,1011,146,37
144,1011,142,37
145,1011,137,37
146,1011,132,37
147,1011,126,37
148,1011,122,37
149,1011,116,37
150,1011,113,37
151,1011,110,37
152,1011,107,37
153,1011,101,37
154,1011,98,37
155,1011,91,37
156,1011,89,37
157,1011,80,37
158,1011,75,37
159,1011,70,37
160,1011,68,37
161,1011,62,37
162,1011,54,37
163,1011,47,37
164,1011,44,37
165,1010,39,37
166,1010,32,37
167,1011,27,37
168,1011,24,37
169,1011,22,37
170,1011,20,37
171,1011,16,37
172,1011,14,37
173,1011,12,37
174,1011,9,37
175,1011,7,37
176,1011,0,37
177,1011,0,37
180,1064,1368,37
181,1064,1360,37
182,1062,1355,37
183,1062,1348,37
184,1062,1337,37
185,1062,1327,37
186,1062,1314,37
187,1062,1308,37
188,1062,1296,37
189,1062,1289,37
190,1062,1271,37
191,1062,1270,37
192,1062,1276,37
193,1062,1260,37
194,1062,1256,37
195,1062,1247,37
196,1062,1234,37
197,1062,1224,37
198,1062,1212,37
199,1062,1200,37
200,1062,1186,37
201,1062,1174,37
202,1062,1164,37
203,1062,1151,37
204,1061,1134,37
205,1061,1126,37
206,1059,1110,37
207,1059,1104,37
208,1061,1095,37
209,1061,1077,37
210,1061,1064,37
211,1061,1043,37
212,1060,1019,37
213,1061,998,37
214,1061,970,37
215,1061,945,37
1,904,0,38
2,904,0,38
3,903,0,38
4,903,0,38
5,903,0,38
6,903,0,38
7,903,0,38
8,902,0,38
9,903,0,38
10,902,0,38
11,903,0,38
12,903,0,38
13,903,0,38
14,903,0,38
15,903,0,38
16,903,0,38
17,903,0,38
18,903,0,38
19,903,10,38
20,903,10,38
21,903,10,38
22,902,10,38
23,903,0,38
24,903,0,38
25,903,0,38
26,902,0,38
29,795,965,38
30,795,942,38
31,795,945,38
32,794,944,38
33,795,941,38
34,795,937,38
35,795,933,38
36,796,929,38
37,796,918,38
38,796,897,38
39,798,881,38
40,797,864,38
41,798,844,38
42,798,824,38
43,798,813,38
44,799,789,38
45,799,766,38
46,799,742,38
47,799,725,38
48,800,704,38
49,799,690,38
50,800,673,38
51,798,654,38
52,798,633,38
53,798,624,38
54,799,617,38
55,799,614,38
56,799,607,38
57,799,592,38
58,798,577,38
59,798,556,38
60,799,536,38
61,799,521,38
62,799,523,38
63,799,516,38
64,798,512,38
65,798,512,38
66,798,508,38
67,799,507,38
68,800,507,38
69,801,504,38
70,800,496,38
71,800,492,38
72,799,489,38
73,800,486,38
74,800,486,38
75,799,497,38
76,799,494,38
77,799,498,38
78,799,513,38
79,799,517,38
80,799,523,38
81,800,541,38
82,800,544,38
83,799,545,38
84,799,552,38
85,798,556,38
86,798,554,38
87,798,556,38
88,798,558,38
89,798,559,38
90,798,563,38
91,798,566,38
92,798,568,38
93,798,580,38
94,798,584,38
95,798,592,38
96,798,596,38
97,798,602,38
98,798,611,38
99,798,618,38
100,798,618,38
101,798,628,38
102,798,639,38
103,798,641,38
104,798,647,38
105,798,656,38
106,798,658,38
107,798,659,38
108,798,664,38
109,798,668,38
110,798,673,38
111,798,681,38
112,798,685,38
113,800,692,38
114,799,695,38
115,798,697,38
116,798,697,38
117,798,701,38
118,798,706,38
119,798,714,38
120,798,716,38
121,798,724,38
122,798,729,38
123,798,734,38
124,798,741,38
125,798,743,38
126,798,743,38
127,798,743,38
128,798,745,38
129,796,746,38
130,799,749,38
131,798,753,38
132,798,752,38
133,798,758,38
134,798,765,38
135,799,770,38
136,798,771,38
137,798,771,38
138,798,775,38
139,798,777,38
140,797,778,38
141,798,779,38
142,798,783,38
143,798,786,38
144,798,790,38
145,798,792,38
146,798,801,38
147,798,810,38
148,798,817,38
149,798,822,38
150,798,828,38
151,798,827,38
152,798,829,38
153,798,835,38
154,798,843,38
155,798,844,38
156,798,846,38
157,798,849,38
158,798,849,38
159,799,851,38
160,799,855,38
161,798,862,38
162,798,863,38
163,798,864,38
164,798,865,38
165,798,867,38
166,798,862,38
167,798,866,38
168,797,868,38
169,798,869,38
170,798,871,38
171,798,871,38
172,798,872,38
173,798,869,38
174,798,870,38
175,798,871,38
176,798,871,38
177,798,871,38
178,798,871,38
179,798,871,38
180,798,872,38
181,798,873,38
182,798,873,38
183,798,873,38
184,798,869,38
185,797,870,38
186,798,870,38
187,797,870,38
188,797,871,38
189,798,871,38
190,798,872,38
191,798,871,38
192,797,871,38
193,798,874,38
194,798,878,38
195,798,878,38
196,798,879,38
197,798,879,38
198,798,880,38
199,798,879,38
200,798,881,38
201,798,883,38
202,798,8,38
1,836,637,39
2,837,636,39
3,836,618,39
4,836,611,39
5,836,597,39
6,836,590,39
7,837,582,39
8,836,571,39
9,836,562,39
10,836,554,39
11,836,539,39
12,836,532,39
13,836,514,39
14,836,511,39
15,836,502,39
16,836,492,39
17,836,479,39
18,836,470,39
19,836,462,39
20,837,448,39
21,836,434,39
22,835,424,39
23,835,413,39
24,835,403,39
25,836,399,39
26,837,387,39
27,837,375,39
28,837,366,39
29,836,358,39
30,835,338,39
31,836,326,39
32,836,321,39
33,836,315,39
34,837,312,39
35,837,310,39
36,836,310,39
37,835,309,39
38,836,312,39
39,836,311,39
40,836,311,39
41,836,310,39
42,836,316,39
43,836,321,39
44,837,324,39
45,837,325,39
46,836,331,39
47,837,338,39
48,837,341,39
49,837,343,39
50,837,345,39
51,837,350,39
52,837,355,39
53,837,352,39
54,837,354,39
55,837,366,39
56,837,366,39
57,837,362,39
58,837,360,39
59,837,357,39
60,837,352,39
61,836,352,39
62,836,356,39
63,836,356,39
64,836,352,39
65,836,348,39
66,836,342,39
67,836,335,39
68,836,332,39
69,836,317,39
70,836,310,39
71,836,306,39
72,836,298,39
73,836,291,39
74,836,289,39
75,836,288,39
76,836,283,39
77,836,281,39
78,836,277,39
79,836,277,39
80,836,276,39
81,836,268,39
82,836,268,39
83,836,254,39
84,836,249,39
85,836,241,39
86,836,231,39
87,836,226,39
88,836,213,39
89,836,211,39
90,836,211,39
91,836,210,39
92,836,208,39
93,836,208,39
94,836,212,39
95,836,212,39
96,836,201,39
97,836,198,39
98,836,198,39
99,836,194,39
100,837,196,39
101,836,196,39
102,836,196,39
103,836,189,39
104,836,185,39
105,837,182,39
106,837,175,39
107,835,173,39
