tframe,y,x,track_no
45,170,804,34
46,170,808,34
47,170,801,34
48,170,777,34
49,170,798,34
50,170,780,34
51,170,798,34
52,170,798,34
53,170,793,34
54,170,791,34
55,170,787,34
56,170,785,34
57,170,783,34
58,170,783,34
59,170,782,34
60,170,781,34
61,170,778,34
62,170,774,34
63,170,769,34
64,170,763,34
65,170,777,34
66,170,755,34
67,170,759,34
68,170,748,34
69,170,756,34
70,170,742,34
71,170,749,34
72,170,734,34
73,170,741,34
74,170,729,34
75,170,738,34
76,170,723,34
77,170,735,34
78,170,719,34
79,170,732,34
80,171,714,34
81,170,724,34
82,171,708,34
83,170,719,34
84,171,708,34
85,170,713,34
86,172,705,34
87,172,711,34
88,173,690,34
89,172,708,34
90,172,685,34
91,173,603,34
92,173,676,34
93,173,351,34
94,173,672,34
95,173,339,34
96,173,655,34
97,173,339,34
98,173,328,34
99,173,325,34
100,173,325,34
101,172,275,34
102,173,293,34
103,173,266,34
104,173,267,34
105,173,255,34
106,173,268,34
107,173,250,34
108,173,253,34
109,173,252,34
110,172,262,34
111,173,243,34
112,173172,286,34
113,173,260,34
114,173,289,34
115,173,270,34
116,173,292,34
117,173,276,34
118,173,294,34
119,173,290,34
120,173,289,34
121,173,302,34
122,173,290,34
123,172,296,34
124,173,288,34
125,173,290,34
126,173,286,34
127,173,288,34
128,173,286,34
129,173,277,34
130,172,290,34
131,172,292,34
132,172,297,34
133,173,290,34
134,172,294,34
135,172,289,34
136,173,290,34
137,172,293,34
138,173,274,34
139,173,326,34
140,172,275,34
141,173,328,34
142,172,352,34
143,172,352,34
144,173,253,34
145,172,365,34
146,173,247,34
147,172,410,34
148,172,235,34
149,173,313,34
150,172,205,34
151,172,315,34
152,172,195,34
153,172,186,34
154,172,186,34
155,172,177,34
156,172,177,34
157,172,167,34
158,172,150,34
159,172,154,34
160,172,132,34
161,172,142,34
162,172,125,34
163,172,125,34
164,173,107,34
165,172,104,34
166,173,107,34
167,173,87,34
168,172,88,34
169,172,70,34
170,173,69,34
171,172,37,34
172,172,32,34
176,729,98,34
177,586,84,34
178,586,85,34
179,587,80,34
180,587,84,34
181,588,79,34
182,586,79,34
183,586,73,34
184,586,77,34
185,586,73,34
186,586,69,34
187,586,77,34
188,586,79,34
189,586,79,34
190,587,84,34
191,586,69,34
192,587,75,34
193,587,67,34
194,587,74,34
196,587,95,34
198,587,96,34
199,586,115,34
200,587,107,34
201,587,107,34
202,587,116,34
203,587,116,34
204,586,113,34
205,587,116,34
206,588,122,34
207,585,116,34
208,587,131,34
209,586,122,34
210,587,129,34
211,587,130,34
212,586,129,34
213,587,136,34
214,588,145,34
215,586,131,34
216,587,154,34
217,586,100,34
218,588,168,34
219,587,81,34
220,588,101,34
221,587,54,34
222,587,60,34
223,587,44,34
224,587,46,34
225,587,30,34
226,587,21,34
227,587,13,34
228,587,0,34
229,587,3,34
230,586,0,34
231,587,0,34
232,587,0,34
233,586,0,34
237,893,1367,34
238,714,1368,34
239,893,1366,34
240,714,1367,34
241,893,1364,34
242,894,1363,34
243,894,1361,34
244,894,1355,34
245,894,1360,34
246,894,1355,34
247,894,1353,34
248,894,1351,34
249,894,1347,34
250,894,1349,34
251,894,1345,34
252,894,1343,34
253,894,1342,34
254,894,1338,34
255,894,1336,34
256,894,1334,34
257,894,1332,34
258,894,1331,34
259,894,1328,34
260,894,1324,34
261,894,1321,34
262,894,1318,34
263,894,1317,34
264,894,1316,34
265,894,1314,34
266,894,1313,34
267,894,1314,34
268,894,1314,34
269,894,1314,34
270,894,1312,34
1,546,563,35
2,546,552,35
3,546,536,35
4,548,529,35
5,547,519,35
6,547,486,35
7,547,479,35
8,547,478,35
9,547,469,35
10,547,427,35
11,547,397,35
12,547,365,35
13,547,340,35
14,547,326,35
15,547,303,35
16,547,260,35
17,547,245,35
18,547,235,35
19,547,226,35
20,547,194,35
21,547,163,35
22,547,146,35
23,547,141,35
24,547,141,35
25,547,135,35
26,547,123,35
27,547,123,35
28,547,114,35
29,547,138,35
30,547,141,35
31,547,135,35
32,547,123,35
33,547,136,35
34,547,110,35
35,547,90,35
36,547,61,35
37,547,52,35
38,547,17,35
39,547,0,35
40,547,0,35
41,548,0,35
42,548,0,35
43,548,0,35
44,548,0,35
47,89,5,35
48,340,0,35
49,341,0,35
50,341,11,35
51,341,7,35
52,340,15,35
53,340,28,35
54,340,54,35
55,340,47,35
56,341,111,35
57,340,73,35
58,341,116,35
59,340,123,35
60,340,134,35
61,340,158,35
62,341,141,35
63,340,156,35
64,341,140,35
65,340,172,35
66,340,173,35
67,340,182,35
68,340,201,35
69,340,203,35
70,340,224,35
71,339,224,35
72,339,249,35
73,340,254,35
74,337,277,35
75,340,284,35
76,337,306,35
77,340,301,35
78,341,336,35
79,341,310,35
80,341,344,35
81,341,336,35
82,341,351,35
83,341,352,35
84,340,372,35
85,341,388,35
86,339,394,35
87,340,403,35
88,338,410,35
89,340,414,35
90,339,424,35
91,339,447,35
92,340,467,35
93,338,483,35
94,341,491,35
95,338,483,35
96,339,501,35
97,338,495,35
98,338,521,35
99,338,525,35
100,338,519,35
101,338,508,35
102,338,538,35
103,338,509,35
104,338,548,35
105,338,575,35
106,338,568,35
107,338,602,35
108,338,578,35
109,338,604,35
110,337,604,35
111,339,621,35
112,338,615,35
113,338,635,35
114,337,636,35
115,338,642,35
116,337,649,35
117,337,665,35
118,336,668,35
119,338,669,35
120,337,715,35
121,338,715,35
122,337,715,35
123,337,759,35
124,337,727,35
125,337,765,35
126,337,835,35
127,337,747,35
128,337,844,35
129,337,782,35
130,338,860,35
131,337,799,35
132,337,874,35
133,338,1299,35
134,337,813,35
135,338,1293,35
136,337,1193,35
137,337,1258,35
138,337,1162,35
139,337,1269,35
140,337,1162,35
141,337,1209,35
142,337,1174,35
143,337,1216,35
144,337,1107,35
145,337,1219,35
146,337,1081,35
147,337,1314,35
148,337,1024,35
149,337,1322,35
150,337,932,35
151,337,936,35
152,337,947,35
153,337,953,35
154,337,968,35
155,338,969,35
156,337,985,35
157,338,1009,35
161,337,0,35
162,828,1,35
163,829,24,35
164,529,48,35
165,828,60,35
166,829,76,35
167,828,80,35
168,829,102,35
169,828,123,35
170,828,144,35
171,829,159,35
172,827,181,35
173,828,168,35
174,828,206,35
175,828,190,35
176,828,224,35
177,830,235,35
178,830,296,35
179,830,238,35
180,830,331,35
181,830,246,35
182,829,358,35
183,830,365,35
184,829,370,35
185,828,392,35
186,829,419,35
187,830,396,35
188,828,447,35
189,830,41,35
190,828,484,35
191,830,517,35
192,830,523,35
193,828,511,35
194,828,536,35
195,828,651,35
196,830,546,35
197,828,659,35
198,830,658,35
199,828,679,35
200,828,683,35
201,830,677,35
202,829,688,35
203,828,684,35
204,828,690,35
206,828,712,35
207,828,736,35
208,828,751,35
209,828,758,35
210,828,765,35
211,827,783,35
212,828,787,35
213,827,790,35
216,205,9,35
217,206,40,35
218,206,59,35
219,205,81,35
220,205,82,35
221,206,80,35
222,204,94,35
223,206,129,35
224,204,108,35
225,206,155,35
226,204,144,35
227,205,182,35
228,204,193,35
229,205,214,35
230,204,231,35
231,206,239,35
232,204,252,35
233,206,242,35
234,206,269,35
235,206,264,35
236,206,293,35
237,206,264,35
1,430,1368,36
2,431,1368,36
3,431,1366,36
4,431,1364,36
5,431,1364,36
6,431,1361,36
7,431,1361,36
8,431,1357,36
9,431,1357,36
10,431,1355,36
11,431,1351,36
12,431,1346,36
13,431,1346,36
14,431,1344,36
15,430,1341,36
16,431,1339,36
17,431,1335,36
18,431,1336,36
19,431,1334,36
20,431,1330,36
21,431,1326,36
22,431,1324,36
23,431,1321,36
24,431,1320,36
25,431,1317,36
26,431,1314,36
27,431,1312,36
28,431,1307,36
29,431,1310,36
30,431,1309,36
31,431,1307,36
32,431,1304,36
33,431,1307,36
34,431,1307,36
35,431,1302,36
36,431,1299,36
37,431,1302,36
38,431,1295,36
39,431,1291,36
40,431,1289,36
41,431,1289,36
42,431,1287,36
43,431,1283,36
44,431,1281,36
45,431,1277,36
46,431,1275,36
47,431,1273,36
48,431,1271,36
49,431,1270,36
50,431,1268,36
51,431,1267,36
52,431,1267,36
53,431,1263,36
54,431,1262,36
55,431,1261,36
56,431,1256,36
57,431,1254,36
58,431,1251,36
59,431,1249,36
60,431,1247,36
61,431,1246,36
62,431,1245,36
63,431,1245,36
64,431,1242,36
65,432,1242,36
66,431,1238,36
67,431,1238,36
68,431,1234,36
69,431,1236,36
70,431,1230,36
71,431,1232,36
72,431,1225,36
73,431,1229,36
74,431,1221,36
75,431,1225,36
76,431,1219,36
77,431,1220,36
78,431,1216,36
79,431,1212,36
80,431,1216,36
81,431,1210,36
82,431,1212,36
83,431,1209,36
84,431,1210,36
85,431,1199,36
86,431,1205,36
87,431,1199,36
88,431,1201,36
89,431,1191,36
90,431,1201,36
91,431,1197,36
92,431,1197,36
93,431,1194,36
94,431,1191,36
95,431,1194,36
96,431,1187,36
97,431,1187,36
98,431,1185,36
99,431,1183,36
100,431,1184,36
101,431,1182,36
102,431,1181,36
103,431,1180,36
104,431,1177,36
105,431,1176,36
106,431,1173,36
107,431,1171,36
108,431,1172,36
109,431,1169,36
110,431,1171,36
111,431,1166,36
112,431,1169,36
113,431,1164,36
114,431,1169,36
115,431,1160,36
116,431,1164,36
117,431,1160,36
118,431,1161,36
119,431,1156,36
120,431,1153,36
121,431,1150,36
122,431,1150,36
123,431,1145,36
124,431,1148,36
125,431,1142,36
126,431,1145,36
127,431,1139,36
128,431,1140,36
129,431,1136,36
130,431,1139,36
131,431,1136,36
132,431,1136,36
133,431,1134,36
134,431,1126,36
135,431,1128,36
136,431,1121,36
137,431,1124,36
138,431,1121,36
139,431,1127,36
140,431,1120,36
141,431,1126,36
142,431,1127,36
143,431,1129,36
144,431,1121,36
145,431,1120,36
146,431,1121,36
147,431,1122,36
148,431,1112,36
149,431,1121,36
150,431,1110,36
151,431,1117,36
152,431,1101,36
153,431,1114,36
154,431,1109,36
155,431,1104,36
156,431,1101,36
157,431,1104,36
158,431,1106,36
159,431,1107,36
160,431,1108,36
161,432,1101,36
162,431,1110,36
163,432,1100,36
164,432,1207,36
165,432,1098,36
166,432,1080,36
167,432,1093,36
168,432,1082,36
169,432,1089,36
170,432,1073,36
171,432,1074,36
172,432,1070,36
173,432,1071,36
174,432,1069,36
175,432,1070,36
176,432,1068,36
177,432,1066,36
178,432,1064,36
179,432,1064,36
180,432,1059,36
181,432,1060,36
182,432,1056,36
183,432,1054,36
184,432,1053,36
185,432,1049,36
186,432,1044,36
187,432,1042,36
188,432,1041,36
189,432,1040,36
190,432,1038,36
191,432,1039,36
192,432,1037,36
193,432,1037,36
194,432,1037,36
195,432,1035,36
196,432,1036,36
197,432,1035,36
198,432,1034,36
199,432,1034,36
200,432,1034,36
201,432,1034,36
202,432,1033,36
203,433,1031,36
204,432,1032,36
205,433,1028,36
206,432,1030,36
207,433,1028,36
208,433,1029,36
209,433,1027,36
210,433,1028,36
211,433,1024,36
212,433,1025,36
213,433,1022,36
214,433,1021,36
215,433,1020,36
216,433,1020,36
217,433,1020,36
218,433,1019,36
219,433,1019,36
220,433,1020,36
221,433,1021,36
222,433,1019,36
223,433,1023,36
224,433,1019,36
225,433,1020,36
226,433,1018,36
227,433,1018,36
231,936,996,36
232,937,992,36
234,937,966,36
1,572,15,37
2,572,20,37
3,574,21,37
4,574,2,37
5,574,0,37
6,574,0,37
7,574,0,37
8,574,0,37
13,862,0,37
14,862,12,37
15,862,0,37
16,862,14,37
17,862,30,37
18,862,48,37
19,862,53,37
20,862,49,37
21,862,59,37
22,862,61,37
23,862,72,37
24,862,80,37
25,862,95,37
26,862,107,37
27,862,134,37
28,862,144,37
29,862,164,37
30,862,191,37
31,862,193,37
32,862,194,37
33,862,193,37
34,862,205,37
35,862,206,37
36,862,212,37
37,862,208,37
38,862,220,37
39,862,240,37
40,862,260,37
41,862,272,37
42,862,275,37
43,862,264,37
44,862,268,37
45,862,268,37
46,862,270,37
47,862,274,37
48,862,266,37
49,862,270,37
50,862,272,37
51,862,270,37
52,862,261,37
53,862,264,37
54,862,260,37
55,862,264,37
56,862,269,37
57,862,266,37
58,862,262,37
59,862,258,37
60,862,267,37
61,862,270,37
62,862,272,37
63,862,272,37
64,862,272,37
65,862,264,37
66,862,272,37
67,862,266,37
68,862,264,37
69,862,263,37
70,862,260,37
71,862,261,37
72,862,254,37
73,862,262,37
74,862,246,37
75,862,260,37
76,862,247,37
77,862,260,37
78,862,254,37
79,862,244,37
80,862,238,37
81,862,240,37
82,862,229,37
83,862,226,37
84,862,209,37
85,862,225,37
86,862,204,37
87,862,209,37
88,862,198,37
89,862,202,37
90,862,204,37
91,862,196,37
92,862,204,37
93,862,194,37
94,862,195,37
95,862,194,37
96,862,194,37
97,862,194,37
98,862,191,37
99,862,194,37
100,862,194,37
101,862,189,37
102,862,191,37
103,862,188,37
104,862,194,37
105,862,191,37
106,862,195,37
107,862,208,37
108,862,190,37
109,862,195,37
110,862,191,37
111,862,192,37
112,862,204,37
113,862,185,37
114,862,195,37
115,862,198,37
116,862,194,37
117,862,192,37
118,862,208,37
119,862,185,37
120,862,204,37
121,862,193,37
122,862,206,37
123,862,208,37
124,862,198,37
125,862,198,37
126,862,209,37
127,862,192,37
128,862,216,37
129,862,204,37
130,862,212,37
131,862,204,37
132,862,212,37
133,862,206,37
134,862,204,37
135,862,200,37
136,862,204,37
137,862,204,37
138,862,198,37
139,862,200,37
140,862,205,37
141,862,198,37
142,862,198,37
143,862,198,37
144,862,206,37
145,862,194,37
146,862,203,37
147,862,194,37
148,862,191,37
149,862,214,37
150,862,200,37
151,862,214,37
152,862,194,37
153,862,216,37
154,862,188,37
155,862,216,37
156,862,190,37
157,862,212,37
158,862,195,37
159,862,204,37
160,862,194,37
161,862,202,37
162,862,191,37
163,862,222,37
164,862,190,37
165,862,218,37
166,862,190,37
167,862,214,37
168,862,200,37
169,862,222,37
170,862,208,37
171,862,222,37
172,862,200,37
173,862,216,37
174,862,194,37
175,862,236,37
176,862,198,37
177,862,252,37
178,862,196,37
179,862,269,37
180,862,195,37
181,862,270,37
182,862,182,37
183,862,274,37
184,862,174,37
185,862,270,37
186,862,163,37
187,860,270,37
188,862,156,37
189,860,272,37
190,860,270,37
191,860,270,37
192,860,270,37
193,860,270,37
194,860,270,37
195,860,268,37
196,860,272,37
197,860,272,37
198,860,270,37
199,858,270,37
200,860,269,37
201,860,272,37
202,860,270,37
203,860,274,37
204,860,270,37
205,860,272,37
206,860,274,37
207,860,272,37
208,860,272,37
209,860,272,37
210,860,272,37
211,860,270,37
212,860,272,37
213,860,272,37
214,860,272,37
215,860,272,37
216,860,270,37
217,860,270,37
218,860,270,37
219,860,276,37
220,860,270,37
221,858,276,37
222,860,274,37
223,860,276,37
224,860,274,37
225,860,270,37
226,860,280,37
227,860,272,37
228,860,282,37
229,860,274,37
230,858,276,37
231,860,270,37
232,860,274,37
233,860,272,37
234,860,276,37
235,860,272,37
236,860,270,37
237,860,270,37
238,860,270,37
239,860,270,37
240,858,270,37
241,860,272,37
242,860,270,37
243,860,272,37
244,860,274,37
245,860,272,37
246,860,272,37
247,860,272,37
248,860,272,37
249,858,276,37
250,860,262,37
251,860,274,37
252,860,252,37
253,860,272,37
254,860,260,37
255,860,260,37
256,860,270,37
257,858,262,37
258,860,272,37
259,858,272,37
260,860,270,37
261,858,276,37
262,860,263,37
263,860,272,37
264,860,272,37
265,860,270,37
266,860,270,37
267,860,272,37
268,860,270,37
1,833,696,38
2,834,685,38
3,833,685,38
4,833,672,38
5,833,658,38
6,834,657,38
7,834,682,38
8,834,676,38
9,834,572,38
10,834,568,38
11,834,556,38
12,834,522,38
13,834,483,38
14,834,489,38
15,834,487,38
16,834,469,38
17,834,461,38
18,835,426,38
19,834,408,38
20,834,378,38
21,834,358,38
22,834,343,38
23,834,328,38
24,834,306,38
25,834,299,38
26,834,279,38
27,834,265,38
28,834,246,38
29,834,240,38
30,834,239,38
31,834,228,38
32,834,223,38
33,834,214,38
34,834,191,38
35,834,197,38
36,834,178,38
37,834,161,38
38,834,153,38
39,834,141,38
40,834,140,38
41,834,129,38
42,834,112,38
43,834,106,38
44,834,94,38
45,835,74,38
46,835,69,38
47,835,61,38
48,835,61,38
49,835,47,38
50,835,30,38
51,833,43,38
52,835,31,38
53,835,0,38
54,835,7,38
57,729,1059,38
59,729,18,38
61,728,39764,38
62,728,40,38
63,729,58,38
64,728,82,38
65,729,70,38
66,728,104,38
67,729,83,38
68,729,132,38
69,729,88,38
70,729,144,38
71,729,169,38
72,729,169,38
73,729,185,38
74,729,186,38
75,729,200,38
76,729,201,38
77,729,209,38
78,729,201,38
79,729,204,38
80,728,203,38
81,729,200,38
82,729,200,38
83,729,203,38
84,729,205,38
85,729,200,38
86,729,201,38
87,729,184,38
88,729,199,38
89,729,157,38
90,729,188,38
91,729,174,38
92,729,177,38
93,729,174,38
94,729,177,38
95,729,177,38
96,729,164,38
97,729,177,38
98,728,166,38
99,729,151,38
100,729,153,38
101,729,144,38
102,729,136,38
103,729,131,38
104,729,121,38
109,339,998,38
110,340,81,38
111,339,562,38
112,341,60,38
113,340,624,38
114,341,636,38
115,341,618,38
116,341,656,38
117,339,673,38
118,339,678,38
119,341,703,38
120,341,704,38
121,340,711,38
122,338,732,38
123,339,741,38
124,339,756,38
125,339,772,38
126,338,778,38
127,338,897,38
128,338,886,38
129,338,906,38
130,337,983,38
131,337,924,38
132,337,1091,38
133,338,1019,38
134,339,1032,38
135,338,1069,38
136,338,1076,38
137,338,1106,38
138,338,1094,38
139,339,1133,38
140,338,1102,38
141,337,1149,38
142,338,1141,38
143,337,1172,38
144,337,1167,38
145,338,1194,38
146,337,1197,38
147,338,1224,38
148,338,1210,38
149,337,1228,38
150,338,1226,38
151,338,1222,38
152,337,1228,38
153,339,1226,38
154,337,1234,38
155,338,1233,38
156,338,1252,38
157,337,1270,38
158,338,1258,38
159,337,1285,38
160,337,1269,38
161,337,1291,38
162,338,1308,38
163,337,1310,38
164,336,1311,38
165,337,1324,38
166,338,1330,38
167,337,1333,38
168,337,1342,38
169,337,1341,38
170,337,1348,38
171,337,1349,38
172,337,1368,38
173,337,1363,38
174,337,1368,38
175,337,1381,38
179,1078,9,38
182,1078,967,38
183,1078,964,38
184,1078,962,38
185,1079,951,38
186,1078,949,38
187,1081,944,38
188,1081,937,38
189,1082,932,38
196,1082,1012,38
198,1082,1034,38
200,1081,1056,38
202,1082,1047,38
203,1082,1108,38
204,1082,1193,38
205,1083,1214,38
206,1082,1228,38
207,1083,1226,38
208,1083,1262,38
209,1083,1369,38
210,1083,1353,38
211,1082,1367,38
212,1083,1369,38
213,1083,1347,38
214,1083,1334,38
216,1083,1367,38
217,1083,1368,38
218,1083,1365,38
219,1083,1262,38
220,1084,1252,38
221,1084,1247,38
222,1083,1197,38
223,1082,1134,38
224,1083,115,38
1,766,974,39
2,727,974,39
3,727,967,39
4,727,966,39
5,727,967,39
6,728,965,39
7,728,967,39
8,728,962,39
9,727,950,39
10,728,948,39
11,728,946,39
12,728,946,39
13,728,946,39
14,727,947,39
15,728,945,39
16,728,946,39
17,728,946,39
18,728,944,39
19,728,944,39
20,728,946,39
21,728,946,39
22,728,946,39
23,728,946,39
24,728,948,39
25,727,953,39
26,727,951,39
27,727,954,39
28,728,956,39
29,727,956,39
30,728,956,39
31,728,961,39
32,727,958,39
33,728,965,39
34,728,965,39
35,728,965,39
36,728,968,39
37,727,967,39
38,727,965,39
39,727,969,39
40,727,965,39
41,728,968,39
42,727,962,39
43,727,962,39
44,728,959,39
45,728,968,39
46,727,971,39
47,728,972,39
48,727,971,39
49,728,972,39
50,727,971,39
51,727,972,39
52,727,972,39
53,727,972,39
54,727,973,39
55,727,972,39
56,727,971,39
57,727,971,39
58,727,969,39
59,727,971,39
60,727,972,39
61,727,972,39
62,727,972,39
63,727,972,39
64,728,972,39
65,727,973,39
66,727,972,39
67,727,972,39
68,727,972,39
69,728,973,39
70,727,972,39
71,727,973,39
72,727,972,39
73,727,972,39
74,727,972,39
75,727,972,39
76,727,972,39
77,728,971,39
78,728,972,39
79,728,972,39
80,728,972,39
81,728,972,39
82,728,972,39
83,728,974,39
84,728,944,39
85,728,1002,39
86,728,936,39
87,727,1014,39
88,728,1009,39
89,727,1040,39
90,728,1004,39
91,727,1046,39
92,728,1003,39
93,727,1059,39
94,728,1006,39
95,727,1066,39
96,728,1004,39
97,727,1076,39
98,728,1000,39
99,727,1081,39
100,727,1004,39
101,728,1083,39
102,727,1004,39
103,728,1085,39
104,727,1001,39
106,727,1056,39
107,727,1085,39
108,727,1056,39
109,727,1081,39
110,728,1062,39
111,727,1083,39
112,727,1047,39
113,727,1081,39
114,727,1028,39
115,727,1089,39
116,727,1066,39
117,727,1072,39
118,728,1073,39
119,728,1072,39
120,727,1072,39
121,727,100972,39
122,727,973,39
123,727,971,39
124,727,972,39
125,728,971,39
126,727,969,39
127,727,934,39
129,727,938,39
130,727,936,39
131,727,936,39
132,727,938,39
133,727,936,39
134,727,941,39
135,727,852,39
136,727,859,39
137,727,854,39
138,727,864,39
139,727,866,39
140,727,872,39
141,727,872,39
142,727,872,39
143,727,879,39
144,727,881,39
145,727,885,39
146,727,891,39
147,727,889,39
148,727,889,39
149,727,896,39
150,727,896,39
151,728,897,39
152,728,894,39
153,728,889,39
154,728,893,39
155,727,890,39
156,728,889,39
157,728,885,39
158,728,872,39
159,728,868,39
160,728,856,39
161,728,853,39
162,728,848,39
163,728,844,39
164,728,844,39
165,728,836,39
166,728,834,39
167,728,834,39
168,728,831,39
169,728,828,39
170,728,828,39
171,728,823,39
172,728,822,39
173,728,814,39
174,727,812,39
175,727,798,39
176,728,798,39
180,585,4,39
181,585,14,39
182,584,5,39
183,585,48,39
184,584,34,39
185,585,61,39
186,583,74,39
187,585,79,39
188,583,114,39
189,585,106,39
190,583,151,39
191,585,132,39
192,582,260,39
193,584,157,39
194,583,288,39
195,584,180,39
196,584,321,39
197,584,204,39
198,584,357,39
199,583,317,39
200,584,400,39
201,582,335,39
202,584,456,39
203,583,39766,39
204,583,482,39
205,583,582,39
206,583,574,39
207,583,572,39
208,583,563,39
209,583,561,39
210,583,558,39
211,583,555,39
1,170,969,40
2,170,969,40
3,170,966,40
4,170,966,40
5,170,963,40
6,170,966,40
7,170,963,40
8,170,961,40
9,170,958,40
10,170,956,40
11,170,954,40
12,170,951,40
13,170,947,40
14,170,944,40
15,170,946,40
16,170,942,40
17,170,937,40
18,170,938,40
19,170,934,40
20,170,929,40
21,170,929,40
22,170,927,40
23,170,925,40
24,170,922,40
25,170,920,40
26,170,922,40
27,170,920,40
28,170,920,40
29,170,919,40
30,170,915,40
31,170,911,40
32,170,909,40
33,170,902,40
34,170,899,40
35,170,898,40
36,170,896,40
37,170,896,40
38,170,893,40
39,170,889,40
40,170,889,40
41,170,890,40
42,170,887,40
43,170,884,40
44,170,882,40
45,170,882,40
46,170,881,40
47,170,876,40
48,170,876,40
49,170,875,40
50,170,872,40
51,170,868,40
52,170,864,40
53,170,860,40
54,170,856,40
55,170,851,40
56,170,846,40
57,170,845,40
58,170,842,40
59,170,838,40
60,170,837,40
61,170,835,40
62,170,834,40
63,170,829,40
64,170,827,40
65,170,824,40
66,170,823,40
67,170,819,40
68,170,815,40
69,170,815,40
70,170,813,40
71,170,810,40
72,170,797,40
73,170,795,40
74,170,793,40
75,170,790,40
76,170,788,40
77,170,787,40
78,170,785,40
79,170,783,40
80,170,781,40
81,170,778,40
82,170,776,40
83,170,766,40
84,170,763,40
85,170,759,40
86,170,757,40
87,170,753,40
88,170,746,40
89,170,742,40
90,170,739,40
91,170,739,40
92,170,735,40
93,170,731,40
94,170,728,40
95,170,722,40
96,170,718,40
97,170,716,40
98,170,712,40
99,170,712,40
100,170,709,40
101,170,701,40
102,170,706,40
103,170,699,40
104,170,695,40
105,170,697,40
106,170,691,40
107,170,687,40
111,546,20,40
112,466,13,40
113,762,58,40
114,344,40,40
115,762,84,40
116,344,72,40
117,762,102,40
118,345,106,40
119,762,116,40
120,345,116,40
122,344,132,40
123,344,125,40
124,342,161,40
125,344,138,40
126,344,158,40
127,343,154,40
128,344,155,40
129,344,182,40
130,345,189,40
131,344,203,40
132,344,210,40
133,345,226,40
134,344,229,40
135,344,258,40
136,345,254,40
137,345,276,40
138,345,274,40
139,345,274,40
140,421,280,40
141,345,284,40
142,345,284,40
143,344,315,40
144,345,290,40
145,344,330,40
146,345,320,40
147,345,352,40
148,345,343,40
149,344,385,40
150,345,383,40
151,345,390,40
152,345,411,40
153,345,393,40
154,345,409,40
155,345,432,40
156,344,411,40
157,345,476,40
158,345,470,40
159,345,487,40
160,344,465,40
161,345,472,40
162,344,460,40
163,345,480,40
164,345,478,40
165,344,485,40
166,345,488,40
167,345,474,40
168,345,507,40
169,343,493,40
170,346,502,40
171,344,494,40
172,345,516,40
173,344,501,40
174,343,523,40
175,344,501,40
176,343,538,40
177,344,501,40
178,343,547,40
179,344,500,40
180,344,540,40
181,343,502,40
182,343,500,40
183,344,484,40
184,344,478,40
185,344,487,40
186,345,473,40
187,345,473,40
188,344,469,40
189,345,469,40
190,344,464,40
191,343,466,40
192,343,448,40
193,344,463,40
194,343,448,40
197,589,0,40
198,589,218,40
199,589,0,40
200,589,218,40
201,589,961,40
202,587,961,40
203,587,266,40
204,589,958,40
205,589,272,40
206,589,308,40
207,589,277,40
208,587,325,40
209,589,306,40
210,587,344,40
211,589,326,40
212,587,353,40
213,590,326,40
214,587,372,40
215,587,337,40
216,587,389,40
217,587,347,40
218,587,393,40
219,587,374,40
220,587,396,40
221,587,389,40
222,587,396,40
223,587,396,40
224,587,400,40
225,587,400,40
226,585,400,40
227,587,418,40
228,586,397,40
229,587,441,40
230,585,438,40
231,585,487,40
232,585,506,40
233,585,513,40
234,585,524,40
235,585,542,40
1,477,1375,41
2,477,1371,41
3,478,1370,41
4,478,1365,41
5,478,1362,41
6,478,1355,41
7,478,1351,41
8,479,1348,41
9,478,1343,41
10,478,1340,41
11,479,1345,41
12,479,1339,41
13,479,1342,41
14,480,1337,41
15,480,1336,41
16,479,1330,41
17,480,1220,41
18,480,1219,41
19,479,1216,41
20,480,1212,41
21,480,1210,41
22,480,1204,41
23,480,1198,41
24,480,1188,41
25,480,1154,41
26,480,1144,41
27,479,1122,41
28,480,1126,41
29,480,1119,41
30,480,1115,41
31,480,1110,41
32,480,1107,41
33,480,1102,41
34,480,1104,41
35,480,1083,41
36,479,1081,41
37,480,1073,41
38,480,1070,41
39,480,1059,41
40,480,1054,41
41,480,1047,41
42,480,1042,41
43,480,1037,41
44,479,1026,41
45,480,1018,41
46,479,1009,41
47,480,1009,41
48,480,994,41
49,480,993,41
50,480,981,41
51,480,971,41
52,480,959,41
53,480,956,41
54,480,949,41
55,480,944,41
56,480,942,41
57,481,938,41
58,480,936,41
59,480,936,41
60,480,933,41
61,480,931,41
62,480,927,41
63,480,924,41
64,480,916,41
65,480,912,41
66,480,910,41
67,480,910,41
68,481,907,41
69,480,905,41
70,480,899,41
71,480,889,41
72,480,896,41
73,480,879,41
74,480,875,41
75,480,869,41
76,480,869,41
77,480,864,41
78,480,857,41
79,480,847,41
80,480,844,41
81,480,833,41
82,480,821,41
83,480,815,41
84,479,810,41
85,480,807,41
86,480,806,41
87,480,799,41
88,480,780,41
89,480,781,41
90,480,777,41
91,480,774,41
92,480,769,41
93,480,758,41
94,481,755,41
95,480,734,41
96,481,727,41
97,481,717,41
98,481,710,41
99,481,707,41
100,481,703,41
101,481,704,41
102,481,692,41
103,481,679,41
104,482,671,41
105,481,664,41
106,481,654,41
107,481,636,41
108,481,618,41
109,480,623,41
110,481,590,41
111,481,599,41
112,480,587,41
113,481,578,41
