tframe,y,x,track_no
4,547,1336,31
5,570,1330,31
10,569,1370,31
11,569,1366,31
12,569,1367,31
13,570,1367,31
14,570,1368,31
15,569,1366,31
16,569,1366,31
17,569,1364,31
18,569,1363,31
19,5,1362,31
20,569,1358,31
21,569,1352,31
22,569,1350,31
23,569,1350,31
24,569,1350,31
25,569,1350,31
26,4,1348,31
27,569,1348,31
28,569,1348,31
29,569,1348,31
30,569,1330,31
31,569,1324,31
32,569,1321,31
33,569,1310,31
34,569,1308,31
36,869,1302,31
37,869,1302,31
38,869,1309,31
39,869,1305,31
40,869,1307,31
41,869,1304,31
42,869,1302,31
43,869,1301,31
44,869,1294,31
45,869,1286,31
46,869,1274,31
47,869,1263,31
48,868,1245,31
49,867,1239,31
50,868,1221,31
51,870,1211,31
52,870,1203,31
53,870,1196,31
54,870,1199,31
55,869,1184,31
56,869,1178,31
57,868,1177,31
58,868,1176,31
59,869,1173,31
61,869,1161,31
63,869,1151,31
64,868,1139,31
65,868,1135,31
66,868,1135,31
67,868,1130,31
68,868,1127,31
69,868,1111,31
70,868,1114,31
71,869,1117,31
72,868,1101,31
73,868,1099,31
74,868,1099,31
75,868,1089,31
76,868,1086,31
77,868,1085,31
78,868,1081,31
79,868,1072,31
81,868,1073,31
82,868,1072,31
83,868,1076,31
84,868,1076,31
85,868,1076,31
86,868,1078,31
87,868,1086,31
88,868,1092,31
89,868,1092,31
90,868,1092,31
91,868,1088,31
92,868,1087,31
93,868,1086,31
94,868,1086,31
95,869,1092,31
96,868,1092,31
97,868,1093,31
98,868,1099,31
99,868,1103,31
100,868,1104,31
101,868,1120,31
102,868,1124,31
103,868,1134,31
104,868,1136,31
105,868,1144,31
106,868,1144,31
107,868,1162,31
108,868,1184,31
109,868,1188,31
110,868,1202,31
111,868,1210,31
112,869,1225,31
113,869,1222,31
114,869,1241,31
115,869,1248,31
116,869,1251,31
117,868,1258,31
118,868,1263,31
119,868,1268,31
120,868,1268,31
121,868,1269,31
122,868,1294,31
123,868,1314,31
124,869,1326,31
125,868,1332,31
126,868,1346,31
127,868,1347,31
128,868,1352,31
129,868,1359,31
130,868,1362,31
131,868,1356,31
132,869,1359,31
133,869,1361,31
134,868,1362,31
135,868,1365,31
136,868,1367,31
137,868,1366,31
138,868,1359,31
139,869,1361,31
140,868,1356,31
141,867,1354,31
142,868,1346,31
143,867,1344,31
144,868,1343,31
145,868,1341,31
146,868,1342,31
147,868,1356,31
148,868,1359,31
149,868,1361,31
150,869,1366,31
151,867,1366,31
152,867,1365,31
153,867,1366,31
154,867,1368,31
155,868,1366,31
156,868,1366,31
158,68,1360,31
159,68,1356,31
160,869,1349,31
161,868,1343,31
162,868,1337,31
163,868,1341,31
164,868,1344,31
165,868,1344,31
166,868,1343,31
167,869,1341,31
168,868,1341,31
169,868,1340,31
170,868,1340,31
171,869,1342,31
172,869,1344,31
173,868,1345,31
174,869,1345,31
175,869,1344,31
176,869,1345,31
177,869,1344,31
178,869,1343,31
179,869,1345,31
180,868,1342,31
181,868,1343,31
182,868,1343,31
183,869,1344,31
184,868,1346,31
185,868,1348,31
186,868,1345,31
187,868,1341,31
188,868,1332,31
189,867,1329,31
190,867,1321,31
191,867,1320,31
194,394,0,31
195,394,20,31
196,394,38,31
197,396,54,31
198,396,56,31
199,396,71,31
200,396,81,31
201,394,89,31
202,396,95,31
203,396,99,31
1,471,0,32
2,471,0,32
3,471,14,32
6,13,390,32
7,71,36,32
8,71,42,32
9,71,51,32
10,71,61,32
11,71,65,32
12,71,61,32
13,71,62,32
14,71,62,32
15,71,66,32
16,71,66,32
17,71,74,32
18,71,81,32
19,71,82,32
20,71,85,32
21,71,87,32
22,71,85,32
23,71,94,32
24,71,93,32
25,71,94,32
26,71,94,32
27,71,100,32
28,71,102,32
29,71,99,32
30,71,102,32
31,70,99,32
32,71,93,32
33,71,87,32
34,71,87,32
35,71,87,32
36,71,83,32
37,71,82,32
38,71,78,32
39,71,70,32
40,71,67,32
41,71,62,32
42,71,62,32
43,71,62,32
44,71,58,32
45,71,52,32
46,71,48,32
47,71,42,32
48,71,39,32
49,71,31,32
50,71,27,32
51,71,19,32
52,71,10,32
53,71,0,32
56,871,432,32
57,871,432,32
58,871,436,32
59,871,438,32
60,871,458,32
61,871,458,32
62,871,463,32
63,871,481,32
64,871,480,32
65,871,481,32
66,870,483,32
67,870,486,32
68,870,486,32
69,871,484,32
70,870,494,32
71,871,491,32
72,871,491,32
73,871,491,32
74,871,492,32
75,871,491,32
76,870,491,32
77,870,491,32
79,871,480,32
80,871,478,32
81,871,476,32
82,871,474,32
83,871,474,32
84,871,472,32
85,872,476,32
86,871,475,32
87,871,476,32
88,872,481,32
89,872,486,32
90,871,490,32
91,871,494,32
92,872,492,32
93,872,496,32
94,871,491,32
95,870,491,32
96,871,491,32
97,871,491,32
98,871,480,32
99,871,476,32
100,871,486,32
101,871,481,32
102,871,481,32
103,871,480,32
104,871,477,32
105,872,474,32
106,871,474,32
107,870,476,32
108,871,476,32
109,872,476,32
110,872,478,32
111,872,482,32
112,872,486,32
113,871,486,32
114,871,488,32
115,872,484,32
116,872,486,32
117,872,484,32
118,872,481,32
119,870,480,32
120,871,484,32
121,872,485,32
122,871,486,32
125,358,7,32
126,358,8,32
127,358,6,32
128,358,14,32
129,356,22,32
130,356,38,32
131,358,54,32
132,356,71,32
133,356,90,32
134,356,105,32
135,356,115,32
136,356,142,32
137,356,158,32
138,356,176,32
139,356,199,32
140,356,210,32
141,358,229,32
142,358,243,32
143,358,255,32
144,682,275,32
145,682,288,32
146,680,306,32
147,682,324,32
148,680,350,32
149,680,364,32
150,680,375,32
151,680,388,32
152,680,405,32
153,680,418,32
154,678,432,32
155,680,454,32
156,680,478,32
157,682,497,32
158,680,496,32
159,680,512,32
160,680,524,32
161,680,524,32
162,680,543,32
163,680,547,32
164,680,554,32
165,680,558,32
166,680,562,32
167,680,570,32
168,680,581,32
169,680,598,32
170,680,612,32
171,680,618,32
172,680,638,32
173,680,654,32
174,680,666,32
175,676,668,32
176,676,678,32
177,676,684,32
178,676,689,32
179,676,696,32
180,676,702,32
181,676,716,32
182,676,721,32
183,676,734,32
184,676,742,32
185,676,758,32
186,676,765,32
187,676,775,32
188,676,781,32
189,676,799,32
190,676,806,32
191,676,817,32
192,676,820,32
193,676,828,32
194,676,854,32
195,676,861,32
196,676,862,32
197,676,867,32
198,676,873,32
199,676,877,32
200,676,878,32
201,676,882,32
202,676,892,32
203,676,896,32
204,677,906,32
205,677,910,32
206,677,923,32
207,678,931,32
208,677,935,32
209,677,933,32
210,677,933,32
211,677,930,32
212,677,931,32
213,677,933,32
214,677,933,32
215,677,933,32
216,677,933,32
217,677,933,32
218,677,933,32
219,677,931,32
220,677,932,32
221,677,931,32
222,677,932,32
223,677,933,32
224,677,927,32
225,677,926,32
226,677,928,32
227,677,932,32
1,516,10,33
2,515,15,33
3,515,25,33
4,515,39,33
5,515,42,33
6,516,52,33
7,515,54,33
8,514,64,33
9,514,64,33
10,514,62,33
11,514,62,33
12,514,62,33
13,514,54,33
14,514,54,33
15,514,52,33
16,514,54,33
17,514,53,33
18,514,54,33
19,514,54,33
20,514,54,33
21,514,54,33
22,514,54,33
23,514,54,33
24,514,54,33
25,514,54,33
26,514,54,33
27,514,56,33
28,514,54,33
29,514,54,33
30,514,54,33
31,514,54,33
32,514,54,33
33,514,54,33
34,513,54,33
35,513,46,33
36,513,42,33
37,513,42,33
38,513,28,33
39,513,15,33
40,514,10,33
41,513,6,33
42,513,6,33
43,513,4,33
44,513,7,33
45,513,6,33
46,512,0,33
47,513,0,33
48,514,0,33
49,513,0,33
50,513,0,33
51,513,0,33
54,1081,476,33
55,1081,477,33
56,1081,470,33
57,1081,473,33
58,1081,472,33
59,1081,470,33
60,1081,467,33
61,1081,468,33
62,1081,462,33
63,1081,454,33
64,1081,454,33
65,1081,454,33
66,1081,454,33
67,1081,470,33
68,1081,474,33
69,1081,476,33
70,1081,478,33
71,1081,478,33
72,1081,478,33
73,1081,482,33
74,1081,489,33
75,1081,490,33
76,1081,490,33
77,1082,490,33
78,1081,491,33
79,1081,491,33
80,1081,491,33
81,1081,491,33
82,1081,491,33
83,1081,491,33
84,1081,491,33
85,1081,491,33
86,1081,492,33
87,1081,492,33
88,1082,492,33
89,1081,492,33
90,1082,491,33
91,1081,502,33
92,1081,500,33
93,1081,500,33
94,1081,506,33
95,1082,508,33
96,1081,516,33
97,1082,516,33
98,1082,520,33
99,1082,521,33
100,1082,522,33
101,1082,522,33
102,1081,524,33
103,1082,528,33
104,1081,518,33
105,1081,516,33
106,1081,514,33
107,1081,506,33
108,1081,506,33
109,1081,482,33
110,1081,476,33
111,1082,474,33
112,1082,476,33
113,1082,474,33
114,1082,465,33
115,1082,461,33
116,1081,460,33
117,1081,453,33
118,1081,451,33
119,1081,448,33
120,1082,443,33
121,1082,434,33
122,1082,430,33
123,1081,424,33
124,1081,417,33
125,1082,419,33
126,1082,413,33
127,1081,409,33
128,1082,407,33
129,1081,398,33
130,1081,386,33
131,1081,382,33
132,1082,376,33
133,1081,376,33
134,1082,366,33
135,1082,348,33
136,1081,342,33
137,1081,340,33
138,1082,328,33
139,1081,322,33
140,1081,320,33
141,1081,314,33
142,1081,316,33
143,1081,313,33
144,1081,307,33
145,1081,305,33
146,1082,299,33
147,1082,291,33
148,1081,286,33
149,1081,279,33
150,1081,271,33
151,1081,266,33
152,1081,264,33
153,1082,256,33
154,1082,243,33
155,1082,236,33
156,1083,232,33
157,1082,223,33
158,1082,216,33
159,1082,205,33
160,1082,203,33
161,1083,197,33
162,1082,192,33
163,1082,184,33
164,1082,181,33
165,1082,169,33
166,1082,167,33
167,1082,165,33
168,1082,164,33
169,1082,163,33
170,1082,155,33
171,1083,137,33
172,1082,131,33
173,1082,118,33
174,1082,101,33
175,1082,96,33
176,1082,82,33
177,1082,73,33
178,1083,69,33
179,1082,58,33
180,1082,49,33
181,1082,47,33
182,1083,41,33
183,1083,39,33
184,1083,34,33
185,1083,27,33
186,1083,14,33
187,1083,10,33
188,1083,6,33
189,1082,6,33
192,54,6,33
193,54,6,33
195,55,675,33
197,91,692,33
198,91,698,33
199,91,706,33
200,91,714,33
201,91,724,33
202,91,727,33
203,91,732,33
204,91,735,33
205,91,743,33
206,91,749,33
207,90,765,33
208,91,777,33
209,90,782,33
210,90,785,33
211,90,793,33
212,91,801,33
213,91,811,33
214,91,816,33
215,91,820,33
216,91,833,33
217,91,835,33
218,91,841,33
219,91,849,33
220,91,856,33
221,91,858,33
222,91,864,33
223,91,875,33
224,92,885,33
225,91,895,33
226,91,898,33
227,91,900,33
228,91,908,33
229,90,915,33
230,90,921,33
231,90,928,33
232,91,933,33
1,868,1362,34
2,869,1356,34
3,868,1346,34
4,867,1341,34
5,866,1335,34
6,867,1320,34
7,867,1316,34
8,867,1312,34
9,868,1308,34
10,867,1304,34
11,868,1298,34
12,868,1293,34
13,868,1286,34
14,868,1277,34
15,867,1277,34
16,868,1275,34
17,868,1276,34
18,869,1276,34
19,867,1276,34
20,868,1276,34
21,868,1279,34
22,868,1282,34
23,868,1282,34
24,868,1283,34
25,868,1286,34
26,868,1286,34
27,868,1290,34
28,868,1294,34
29,868,1307,34
30,868,1314,34
31,868,1318,34
32,869,1326,34
33,868,1326,34
34,868,1328,34
35,868,1327,34
36,868,1324,34
37,868,1323,34
38,868,1316,34
39,868,1310,34
40,868,1310,34
41,868,1312,34
43,868,1294,34
44,868,1294,34
45,868,1298,34
46,868,1296,34
47,868,1291,34
48,868,1288,34
49,868,1285,34
50,868,1285,34
51,868,1285,34
52,869,1285,34
53,869,1285,34
54,869,1293,34
55,868,1279,34
56,868,1277,34
57,869,1277,34
58,868,1277,34
59,868,1277,34
60,868,1276,34
61,868,1277,34
62,868,1277,34
63,868,1277,34
64,868,1277,34
65,868,1277,34
66,868,1281,34
67,868,1282,34
68,868,1285,34
69,868,1287,34
70,868,1293,34
71,868,1303,34
72,868,1307,34
73,869,1311,34
74,869,1318,34
75,869,1323,34
76,868,1323,34
77,868,1323,34
78,868,1323,34
79,868,1327,34
80,868,1324,34
81,868,1323,34
82,868,1323,34
83,869,1323,34
84,868,1323,34
85,869,1323,34
86,869,1323,34
87,868,1323,34
88,868,1323,34
89,868,1327,34
90,868,1331,34
91,869,1337,34
92,868,1333,34
93,868,1338,34
94,868,1342,34
95,868,1346,34
96,868,1347,34
97,868,1347,34
100,729,6,34
101,729,13,34
102,729,22,34
103,729,24,34
104,729,31,34
105,730,49,34
106,728,53,34
107,729,78,34
108,729,77,34
109,729,86,34
110,729,96,34
111,728,102,34
112,729,101,34
113,729,108,34
114,729,104,34
115,729,110,34
116,728,116,34
117,728,112,34
118,728,118,34
119,728,120,34
120,728,112,34
121,729,122,34
122,729,111,34
123,729,119,34
124,729,100,34
125,729,95,34
126,729,89,34
127,729,80,34
128,729,68,34
129,729,70,34
130,729,65,34
131,729,63,34
132,729,54,34
133,729,47,34
134,729,37,34
135,728,31,34
136,729,22,34
137,729,12,34
138,728,6,34
139,729,0,34
140,729,0,34
141,728,0,34
144,691,1226,34
146,690,1197,34
147,444,1197,34
148,444,1176,34
149,444,1166,34
150,444,1161,34
151,444,1148,34
152,444,1132,34
153,444,1132,34
154,444,1130,34
155,444,1126,34
156,444,1121,34
157,444,1117,34
158,444,1101,34
159,444,1106,34
160,444,1100,34
161,444,1109,34
162,443,1098,34
163,444,1091,34
164,443,1087,34
165,443,1085,34
166,444,1081,34
167,444,1071,34
168,444,1064,34
169,443,1057,34
170,443,1052,34
171,443,1049,34
172,444,1048,34
173,444,1045,34
174,444,1043,34
175,444,1041,34
176,444,1045,34
177,444,1045,34
178,444,1041,34
179,445,1036,34
180,445,1035,34
181,444,1033,34
182,444,1028,34
183,444,1023,34
184,445,1019,34
185,444,1009,34
186,444,1002,34
187,444,997,34
188,444,988,34
189,444,985,34
190,445,981,34
191,444,978,34
192,445,976,34
193,445,973,34
194,445,973,34
195,445,974,34
196,446,976,34
197,446,975,34
198,445,981,34
199,445,983,34
200,444,984,34
201,444,987,34
202,445,989,34
203,444,989,34
204,444,990,34
205,444,994,34
206,444,992,34
207,444,993,34
208,444,993,34
209,444,993,34
210,444,993,34
211,444,994,34
212,444,994,34
213,443,994,34
214,444,994,34
215,444,994,34
217,444,993,34
218,444,993,34
219,445,993,34
220,444,993,34
221,444,993,34
1,1052,266,35
2,1052,274,35
3,1036,274,35
4,1036,276,35
5,1036,276,35
6,1036,274,35
7,1036,274,35
8,1036,268,35
9,1036,276,35
10,1036,276,35
11,1036,274,35
12,1036,282,35
13,1036,285,35
14,1036,286,35
15,1036,282,35
16,1036,288,35
17,1036,286,35
18,1036,286,35
19,1036,282,35
20,1036,288,35
21,1036,286,35
22,1036,286,35
23,1036,286,35
24,1036,286,35
25,1036,286,35
26,1036,288,35
27,1036,288,35
28,1036,282,35
29,1036,286,35
30,1036,286,35
31,1036,286,35
32,1036,286,35
33,1036,286,35
34,1036,286,35
35,1036,286,35
36,1036,288,35
37,1038,286,35
38,1036,284,35
41,170,216,35
42,170,216,35
43,170,218,35
44,170,218,35
45,170,217,35
46,170,226,35
47,169,220,35
48,169,220,35
49,169,224,35
50,169,221,35
51,169,220,35
52,169,217,35
53,169,218,35
54,169,220,35
55,169,220,35
56,169,222,35
57,169,222,35
58,169,222,35
59,169,222,35
60,169,226,35
61,169,224,35
62,169,224,35
63,169,228,35
64,169,225,35
65,169,222,35
66,169,218,35
67,169,216,35
68,169,213,35
69,169,209,35
70,169,207,35
71,169,206,35
72,169,204,35
73,169,204,35
74,169,199,35
75,169,197,35
76,169,196,35
77,169,188,35
78,169,188,35
79,169,181,35
80,169,180,35
81,169,163,35
82,169,164,35
83,169,157,35
84,169,163,35
85,169,147,35
86,169,153,35
87,169,145,35
88,169,147,35
89,169,131,35
90,169,145,35
91,169,118,35
92,169,141,35
93,169,106,35
94,169,132,35
95,169,100,35
96,169,130,35
97,169,96,35
98,169,87,35
99,169,80,35
100,169,76,35
101,169,71,35
102,169,71,35
103,169,63,35
104,169,61,35
105,169,55,35
106,169,51,35
107,169,49,35
108,169,41,35
109,169,37,35
110,169,35,35
111,169,32,35
112,169,32,35
113,169,34,35
114,169,27,35
115,171,27,35
116,170,27,35
117,170,23,35
118,170,17,35
121,163,0,35
122,164,6,35
123,164,24,35
124,163,38,35
125,163,50,35
126,163,62,35
127,163,76,35
128,163,76,35
129,163,77,35
130,164,76,35
131,164,81,35
132,164,81,35
133,164,85,35
134,164,96,35
135,165,99,35
136,165,104,35
137,164,110,35
138,164,111,35
139,165,113,35
140,165,123,35
141,164,117,35
142,165,130,35
143,164,111,35
144,165,136,35
145,165,79,35
146,165,74,35
147,165,72,35
148,165,66,35
149,165,64,35
150,164,54,35
151,165,60,35
152,165,56,35
153,166,56,35
154,166,54,35
155,166,54,35
156,165,50,35
157,164,47,35
158,165,42,35
159,164,42,35
160,164,40,35
161,165,56,35
162,165,56,35
163,165,55,35
164,165,56,35
165,164,56,35
166,163,62,35
167,163,69,35
168,163,74,35
169,163,82,35
170,164,78,35
171,165,102,35
172,164,109,35
173,165,104,35
174,164,104,35
175,165,108,35
176,164,110,35
177,165,110,35
178,165,107,35
179,165,110,35
180,166,112,35
181,164,110,35
182,164,108,35
183,165,107,35
184,165,110,35
185,164,114,35
186,164,110,35
187,164,110,35
188,165,110,35
189,164,110,35
190,166,111,35
191,165,110,35
192,165,111,35
195,1036,1362,35
197,1043,1285,35
198,1043,1262,35
199,1043,1244,35
200,1044,1232,35
201,1044,1216,35
202,1044,1101,35
203,1043,1184,35
204,1044,1161,35
205,1044,1144,35
206,1045,1115,35
207,1044,1093,35
208,1045,1072,35
209,1045,1047,35
210,1045,1035,35
211,1045,1014,35
212,1045,993,35
213,1045,977,35
214,1045,967,35
215,1045,948,35
216,1045,935,35
218,1045,963,35
219,1045,967,35
220,1045,972,35
221,1045,969,35
222,1045,968,35
223,1045,971,35
224,1045,938,35
225,1045,930,35
226,1045,925,35
227,1045,923,35
228,1045,1000,35
229,1046,1010,35
230,1047,1010,35
231,1047,1037,35
232,1046,1044,35
233,1046,1055,35
234,1046,1059,35
235,1046,1062,35
236,1046,1067,35
237,1046,1074,35
238,1045,1087,35
239,1045,1095,35
240,1046,1098,35
241,1046,1099,35
242,1045,1098,35
243,1045,1095,35
244,1045,1093,35
245,1046,1099,35
246,1046,1103,35
247,1045,1126,35
248,1046,1134,35
249,1046,1142,35
250,1046,1148,35
251,1045,1148,35
252,1046,1144,35
253,1046,1137,35
1,864,0,36
2,864,19,36
5,714,5,36
6,715,5,36
7,715,598,36
8,715,595,36
9,715,592,36
10,715,589,36
11,715,588,36
12,715,586,36
13,715,585,36
14,715,583,36
15,715,581,36
16,715,579,36
17,715,574,36
18,716,573,36
19,715,571,36
20,715,567,36
21,715,564,36
22,715,561,36
23,715,560,36
24,715,559,36
25,715,560,36
26,716,556,36
27,715,556,36
28,715,556,36
29,715,554,36
30,715,554,36
31,715,552,36
32,715,551,36
33,715,552,36
34,715,551,36
35,715,551,36
36,715,550,36
37,715,550,36
38,715,549,36
39,715,550,36
40,715,547,36
41,715,543,36
42,715,543,36
43,715,541,36
44,715,537,36
45,715,536,36
46,716,534,36
47,716,536,36
48,716,534,36
49,716,530,36
50,716,527,36
51,716,528,36
52,715,508,36
53,714,504,36
54,714,500,36
55,714,497,36
56,714,495,36
57,715,494,36
58,715,488,36
59,715,488,36
60,714,486,36
61,714,484,36
62,714,485,36
63,715,478,36
64,715,485,36
65,715,478,36
66,715,477,36
67,715,476,36
68,715,476,36
69,715,472,36
70,715,469,36
71,715,461,36
72,715,455,36
73,715,454,36
74,715,456,36
75,715,458,36
76,715,455,36
77,715,451,36
78,715,454,36
79,715,456,36
80,714,454,36
81,714,456,36
82,714,456,36
83,714,456,36
84,714,456,36
85,714,456,36
86,714,454,36
87,714,454,36
88,714,454,36
89,714,460,36
90,714,442,36
91,714,441,36
92,714,437,36
93,714,434,36
94,714,434,36
95,714,432,36
96,714,427,36
97,714,427,36
98,714,420,36
99,714,416,36
100,714,409,36
101,715,406,36
102,714,408,36
103,714,402,36
104,714,402,36
105,714,388,36
106,714,394,36
107,714,384,36
108,714,370,36
109,714,370,36
110,716,366,36
111,716,365,36
112,714,360,36
113,714,370,36
114,714,356,36
115,714,365,36
116,714,351,36
117,714,366,36
118,714,356,36
119,714,370,36
120,714,372,36
121,714,375,36
122,714,384,36
123,714,375,36
124,714,390,36
125,714,390,36
126,714,396,36
127,714,396,36
128,715,396,36
129,714,402,36
130,714,402,36
131,714,408,36
132,714,414,36
133,714,413,36
134,715,424,36
135,714,432,36
136,714,432,36
137,714,434,36
138,714,442,36
139,715,449,36
140,714,456,36
141,714,460,36
142,714,459,36
143,714,459,36
144,715,461,36
145,715,466,36
146,716,470,36
147,716,478,36
148,716,485,36
149,714,488,36
151,714,490,36
152,715,491,36
156,714,492,36
158,714,497,36
159,714,493,36
160,714,492,36
161,714,492,36
162,714,492,36
163,714,488,36
164,714,490,36
165,714,488,36
166,714,489,36
167,714,484,36
168,714,484,36
169,714,485,36
170,714,485,36
171,714,486,36
172,714,486,36
173,714,486,36
174,714,488,36
175,714,488,36
176,714,489,36
177,714,488,36
178,714,488,36
179,714,489,36
180,714,488,36
181,714,488,36
182,714,488,36
184,714,494,36
185,714,491,36
186,714,491,36
189,365,1366,36
190,365,1358,36
191,365,1347,36
192,365,1335,36
193,365,1298,36
194,365,1288,36
195,365,1271,36
196,365,1258,36
197,365,1242,36
198,365,1222,36
199,365,1216,36
200,365,1201,36
201,365,1201,36
202,365,1193,36
203,365,1185,36
204,365,1177,36
205,365,1173,36
206,365,1167,36
207,366,1160,36
208,366,1160,36
209,366,1149,36
210,366,1150,36
211,365,1147,36
212,365,1124,36
213,365,1111,36
214,366,1102,36
215,366,1085,36
216,366,1077,36
217,366,1059,36
218,366,1054,36
219,366,1046,36
220,366,1042,36
221,366,1043,36
222,366,1043,36
223,366,1043,36
224,366,1040,36
225,367,1037,36
226,367,1035,36
227,367,1032,36
228,367,1029,36
229,367,1028,36
230,367,1021,36
231,367,1021,36
232,367,1019,36
233,367,1012,36
234,367,1000,36
235,367,1009,36
236,367,1002,36
237,367,1004,36
238,367,1001,36
239,367,1003,36
240,367,1003,36
241,367,1002,36
242,367,1001,36
243,367,1001,36
244,367,998,36
245,367,996,36
1,865,282,37
2,865,278,37
3,865,280,37
4,865,278,37
5,865,277,37
6,865,278,37
7,866,279,37
8,866,279,37
9,866,281,37
10,866,279,37
11,866,285,37
12,866,276,37
13,866,276,37
14,866,275,37
15,866,270,37
16,866,270,37
17,866,270,37
18,866,268,37
19,866,263,37
20,866,255,37
21,866,252,37
22,866,249,37
23,866,250,37
24,866,244,37
25,866,245,37
26,866,240,37
27,866,235,37
28,866,230,37
29,866,230,37
30,866,229,37
31,866,223,37
32,866,221,37
33,866,216,37
34,866,213,37
35,866,211,37
36,866,211,37
37,866,209,37
38,866,209,37
39,866,207,37
40,866,207,37
41,866,207,37
42,867,205,37
43,867,202,37
44,867,197,37
45,867,191,37
46,867,191,37
47,867,188,37
48,867,181,37
49,867,178,37
50,867,175,37
51,867,173,37
52,867,171,37
53,867,162,37
54,867,157,37
55,867,153,37
56,867,149,37
57,867,148,37
58,867,149,37
59,867,147,37
60,867,149,37
61,868,146,37
62,867,140,37
63,867,137,37
64,867,129,37
65,867,124,37
66,867,124,37
67,867,127,37
68,867,120,37
69,867,116,37
70,867,116,37
71,867,113,37
72,867,110,37
73,867,103,37
74,867,99,37
75,866,95,37
76,866,96,37
77,866,90,37
78,866,89,37
79,867,88,37
80,868,80,37
81,868,74,37
82,867,70,37
83,867,74,37
84,868,71,37
85,868,62,37
86,868,58,37
87,868,52,37
88,868,52,37
89,868,54,37
90,868,49,37
91,867,48,37
92,867,38,37
93,868,35,37
94,868,29,37
95,867,23,37
96,867,23,37
97,868,23,37
98,867,23,37
99,867,23,37
100,867,19,37
101,867,23,37
102,867,23,37
103,867,23,37
104,867,23,37
105,867,23,37
106,867,29,37
107,867,31,37
108,867,29,37
111,716,49,37
113,14,496,37
114,714,498,37
115,714,49,37
116,715,496,37
117,714,492,37
119,714,492,37
120,714,492,37
121,714,490,37
122,710,492,37
123,712,492,37
124,712,492,37
125,716,490,37
126,712,492,37
127,712,496,37
128,712,498,37
129,710,494,37
130,710,494,37
133,905,425,37
136,729,8,37
137,728,31,37
138,728,41,37
139,28,53,37
140,28,67,37
141,28,87,37
142,28,102,37
143,28,122,37
144,27,131,37
145,27,151,37
146,27,173,37
147,26,182,37
148,27,199,37
149,27,208,37
150,27,224,37
151,27,242,37
152,27,260,37
153,27,279,37
154,27,296,37
155,27,310,37
156,27,327,37
157,27,340,37
158,27,354,37
159,27,357,37
160,27,374,37
161,27,385,37
162,27,404,37
163,27,419,37
164,27,438,37
165,27,454,37
166,27,475,37
167,27,494,37
169,27,537,37
170,27,548,37
171,27,559,37
172,28,569,37
173,27,576,37
174,27,586,37
175,27,604,37
176,27,622,37
177,27,626,37
178,27,624,37
179,27,626,37
180,26,622,37
181,26,618,37
182,26,611,37
183,27,609,37
184,27,607,37
185,27,603,37
186,27,603,37
187,28,599,37
188,28,596,37
189,28,596,37
190,28,596,37
191,27,589,37
192,27,583,37
193,28,580,37
194,28,578,37
195,28,572,37
196,26,568,37
197,26,563,37
198,27,554,37
199,27,547,37
200,28,545,37
201,28,541,37
202,28,534,37
203,28,531,37
204,28,526,37
205,28,522,37
206,28,506,37
207,28,498,37
208,28,488,37
209,28,479,37
210,28,472,37
211,28,469,37
212,28,466,37
213,28,467,37
214,28,460,37
215,28,454,37
216,28,448,37
217,28,451,37
218,28,443,37
219,28,451,37
220,28,451,37
221,28,460,37
222,28,456,37
223,28,456,37
224,28,463,37
225,28,467,37
226,28,469,37
227,28,471,37
228,28,472,37
229,28,478,37
230,28,481,37
231,28,487,37
232,28,485,37
233,28,490,37
234,28,489,37
235,28,490,37
236,27,4,37
1,428,702,38
2,428,696,38
3,427,691,38
4,426,688,38
5,426,690,38
6,426,788,38
7,427,710,38
8,424,708,38
9,420,727,38
10,420,737,38
11,418,752,38
12,418,769,38
13,418,770,38
14,418,795,38
15,418,813,38
16,418,827,38
17,415,852,38
18,415,867,38
19,415,892,38
20,415,904,38
21,415,912,38
22,415,940,38
23,418,956,38
24,418,962,38
25,418,980,38
26,418,992,38
27,418,1004,38
28,418,1027,38
29,418,1042,38
30,417,1060,38
31,416,1068,38
32,416,1072,38
33,416,1089,38
34,415,1095,38
35,415,1106,38
36,415,1121,38
37,416,1140,38
38,416,1150,38
39,415,1150,38
40,414,1150,38
41,414,1150,38
42,414,1150,38
45,1092,873,38
46,1093,857,38
47,1094,841,38
48,1094,835,38
49,1094,824,38
50,1094,817,38
51,1094,798,38
52,1094,790,38
53,1094,782,38
54,1094,776,38
55,1094,765,38
56,1094,761,38
57,1094,756,38
58,1094,737,38
59,1094,728,38
60,1094,722,38
61,1094,715,38
62,1094,702,38
63,1094,705,38
64,1094,701,38
65,1094,692,38
66,1094,689,38
67,1094,684,38
68,1094,683,38
69,1094,677,38
70,1094,6163,38
71,1094,667,38
72,1094,664,38
73,1094,662,38
74,1094,655,38
75,1094,653,38
76,1094,649,38
77,1094,645,38
78,1094,641,38
79,1094,635,38
80,1094,631,38
81,1094,629,38
82,1094,622,38
83,1094,618,38
84,1094,614,38
85,1094,608,38
86,1094,606,38
87,1094,602,38
88,1094,598,38
89,1094,596,38
90,1094,591,38
91,1094,589,38
92,1094,588,38
93,1094,584,38
94,1094,581,38
95,1094,578,38
96,1094,573,38
97,1094,569,38
98,1094,564,38
99,1094,557,38
100,1094,553,38
101,1094,549,38
102,1094,547,38
103,1094,543,38
104,1094,539,38
