tframe,y,x,track_no
75,694,444,32
76,694,448,32
77,694,448,32
78,694,454,32
79,694,458,32
80,694,463,32
81,693,467,32
82,693,471,32
83,694,473,32
84,693,475,32
85,693,475,32
86,693,479,32
87,693,481,32
88,693,485,32
89,693,492,32
90,693,499,32
91,692,503,32
92,691,508,32
93,692,512,32
94,692,516,32
95,691,516,32
96,692,523,32
97,693,528,32
98,692,531,32
99,692,535,32
100,692,539,32
101,692,544,32
102,693,548,32
103,693,553,32
104,693,560,32
105,693,565,32
106,693,565,32
107,693,567,32
108,693,568,32
109,693,575,32
110,693,578,32
111,692,581,32
112,693,585,32
113,693,588,32
114,692,590,32
115,693,594,32
116,693,602,32
117,693,602,32
118,694,604,32
119,693,607,32
120,693,614,32
121,693,621,32
122,693,628,32
123,692,631,32
124,692,636,32
125,692,641,32
126,693,645,32
127,693,652,32
128,692,656,32
129,693,661,32
130,693,664,32
131,693,665,32
132,693,667,32
133,693,668,32
134,693,671,32
135,693,672,32
136,693,671,32
137,693,671,32
138,693,674,32
139,692,676,32
140,692,674,32
141,692,673,32
142,692,673,32
143,692,673,32
144,692,672,32
145,692,672,32
146,692,673,32
147,692,673,32
148,692,672,32
149,693,673,32
150,693,673,32
151,692,673,32
152,692,673,32
153,692,673,32
154,692,674,32
155,692,674,32
156,693,673,32
157,692,673,32
158,693,669,32
159,692,669,32
160,692,665,32
161,692,664,32
162,693,663,32
163,693,661,32
164,692,661,32
165,692,657,32
166,692,654,32
167,692,652,32
168,692,648,32
169,692,645,32
170,692,641,32
171,692,639,32
172,693,637,32
173,692,637,32
174,692,636,32
175,692,633,32
176,692,633,32
177,692,633,32
178,692,634,32
179,692,632,32
180,692,633,32
181,692,633,32
182,693,630,32
183,693,632,32
184,693,631,32
185,693,629,32
186,692,629,32
187,693,629,32
188,693,627,32
189,692,626,32
190,692,624,32
191,692,623,32
192,693,624,32
193,693,623,32
194,694,621,32
195,693,616,32
196,693,614,32
197,693,611,32
198,693,609,32
199,692,605,32
200,693,605,32
201,692,604,32
202,693,600,32
203,693,597,32
204,693,595,32
205,693,593,32
206,692,591,32
207,692,591,32
208,692,591,32
211,301,1375,32
212,301,1367,32
213,301,1367,32
214,301,1365,32
215,301,1362,32
216,301,1361,32
1,586,794,33
2,585,785,33
3,584,782,33
4,584,783,33
5,585,777,33
6,585,773,33
7,585,768,33
8,584,765,33
9,584,759,33
10,585,754,33
11,585,749,33
12,585,741,33
13,584,735,33
14,585,733,33
15,585,730,33
16,587,727,33
17,585,726,33
18,585,725,33
19,585,724,33
20,586,720,33
21,585,719,33
22,585,716,33
23,585,713,33
24,586,711,33
25,585,706,33
26,585,705,33
27,585,705,33
28,585,701,33
29,584,701,33
30,585,701,33
31,585,699,33
32,585,697,33
33,586,697,33
34,586,696,33
35,585,694,33
36,585,691,33
37,585,689,33
38,585,689,33
39,585,686,33
40,585,684,33
41,585,684,33
42,584,679,33
43,584,676,33
44,584,672,33
45,585,671,33
46,585,671,33
47,585,666,33
48,585,664,33
49,584,661,33
50,584,657,33
51,584,654,33
52,584,648,33
53,585,647,33
54,584,643,33
55,584,638,33
56,584,633,33
57,586,629,33
58,584,621,33
59,584,617,33
60,585,617,33
61,585,613,33
62,585,610,33
63,584,607,33
64,584,606,33
65,585,600,33
66,585,597,33
67,584,594,33
68,584,593,33
69,585,581,33
70,585,577,33
71,585,574,33
72,584,569,33
73,585,565,33
74,584,561,33
75,585,555,33
76,585,552,33
77,585,548,33
78,585,544,33
79,585,542,33
80,584,542,33
81,584,543,33
82,584,539,33
83,584,536,33
84,584,533,33
85,584,531,33
86,584,528,33
87,584,526,33
88,584,522,33
89,585,519,33
90,586,515,33
91,586,509,33
92,586,506,33
93,585,501,33
94,585,497,33
95,585,492,33
96,584,487,33
97,584,474,33
98,586,469,33
99,586,466,33
100,586,462,33
101,586,455,33
102,585,449,33
103,585,445,33
104,585,444,33
105,585,437,33
106,585,440,33
107,585,438,33
108,585,435,33
109,584,434,33
110,584,431,33
111,584,425,33
112,584,426,33
113,584,416,33
114,584,414,33
115,584,416,33
116,585,410,33
117,584,412,33
118,585,405,33
119,584,405,33
120,584,403,33
121,584,404,33
122,584,399,33
123,584,399,33
124,584,399,33
125,584,397,33
126,584,393,33
127,584,394,33
128,584,396,33
129,585,393,33
130,584,388,33
131,585,382,33
132,584,381,33
133,584,381,33
134,584,382,33
135,584,381,33
136,584,381,33
137,583,375,33
138,583,374,33
139,583,374,33
140,583,369,33
141,583,369,33
142,584,363,33
143,585,360,33
144,585,352,33
145,585,346,33
146,585,336,33
147,585,334,33
148,585,328,33
149,586,326,33
150,586,320,33
151,586,324,33
152,587,320,33
153,588,326,33
154,586,324,33
155,584,326,33
156,586,323,33
157,586,326,33
158,586,326,33
159,586,327,33
160,586,323,33
161,586,324,33
162,586,328,33
163,586,324,33
164,586,325,33
165,586,320,33
166,586,320,33
167,586,324,33
168,586,326,33
169,586,327,33
170,586,327,33
171,586,326,33
172,585,325,33
173,586,330,33
174,586,330,33
175,586,324,33
176,586,324,33
177,586,324,33
178,586,324,33
179,587,324,33
180,586,324,33
181,586,330,33
182,586,330,33
183,586,332,33
184,586,338,33
185,586,343,33
186,586,339,33
187,588,343,33
188,586,343,33
189,586,343,33
190,587,343,33
191,587,343,33
192,586,346,33
195,167,831,33
196,166,813,33
197,166,810,33
198,166,806,33
199,166,803,33
200,166,798,33
201,166,796,33
202,166,793,33
203,166,791,33
204,166,789,33
205,166,787,33
206,166,784,33
207,166,780,33
208,166,778,33
209,166,774,33
210,166,772,33
211,166,769,33
212,166,767,33
213,166,763,33
214,166,757,33
215,166,753,33
216,166,753,33
217,166,749,33
218,166,743,33
219,166,741,33
220,166,736,33
221,165,733,33
222,165,729,33
223,165,724,33
224,165,721,33
225,165,717,33
226,165,714,33
227,165,709,33
228,165,706,33
229,165,703,33
230,165,697,33
231,165,695,33
232,165,694,33
233,165,691,33
234,165,687,33
235,165,679,33
236,165,674,33
237,165,672,33
238,165,667,33
239,165,663,33
240,165,659,33
241,165,657,33
242,165,650,33
243,165,646,33
244,165,642,33
245,165,639,33
246,165,636,33
247,165,634,33
248,165,629,33
249,165,624,33
250,164,621,33
251,165,615,33
252,165,612,33
253,165,607,33
254,165,600,33
255,165,597,33
256,165,595,33
257,165,589,33
258,165,580,33
259,165,577,33
260,165,571,33
261,165,568,33
262,164,564,33
263,164,560,33
264,164,556,33
265,164,553,33
266,164,549,33
267,165,546,33
268,165,544,33
269,165,543,33
270,165,541,33
271,164,535,33
272,165,531,33
273,165,528,33
274,165,523,33
1,484,0,34
2,484,7,34
3,484,11,34
4,485,13,34
5,484,17,34
6,484,18,34
7,484,18,34
8,484,19,34
9,484,17,34
10,484,16,34
11,484,10,34
12,484,9,34
13,484,0,34
14,484,0,34
17,973,0,34
18,972,18,34
19,971,36,34
20,971,46,34
21,971,56,34
22,971,75,34
23,971,86,34
24,971,95,34
25,970,104,34
26,971,119,34
27,972,130,34
28,972,144,34
29,972,154,34
30,972,168,34
31,972,182,34
32,971,191,34
33,971,202,34
34,971,220,34
35,971,234,34
36,971,246,34
37,971,257,34
38,971,270,34
39,971,282,34
40,972,296,34
41,971,306,34
42,970,316,34
43,971,325,34
44,971,329,34
45,971,336,34
46,971,339,34
47,971,345,34
48,971,349,34
49,971,361,34
50,971,372,34
51,971,379,34
52,971,393,34
53,971,407,34
54,971,421,34
55,971,431,34
56,971,441,34
57,972,449,34
58,972,455,34
59,971,469,34
60,971,476,34
61,971,480,34
62,971,485,34
63,971,492,34
64,971,496,34
65,971,497,34
67,971,516,34
68,971,518,34
69,973,526,34
70,973,531,34
71,973,534,34
72,972,539,34
73,972,546,34
74,973,553,34
75,971,556,34
76,973,557,34
77,973,560,34
78,972,567,34
79,970,573,34
80,970,575,34
81,971,578,34
82,971,587,34
83,971,589,34
84,971,597,34
85,971,605,34
86,971,607,34
87,971,610,34
88,971,615,34
89,971,627,34
90,971,635,34
91,971,642,34
92,971,651,34
93,971,659,34
94,971,667,34
95,971,673,34
96,972,683,34
97,972,689,34
98,972,691,34
99,971,693,34
100,971,705,34
101,971,709,34
102,971,715,34
103,971,723,34
104,971,733,34
105,971,737,34
106,971,742,34
107,971,743,34
108,971,745,34
109,971,747,34
110,972,751,34
111,972,756,34
112,971,761,34
113,972,769,34
114,972,779,34
115,972,783,34
116,972,795,34
117,972,803,34
118,971,809,34
119,971,817,34
120,971,825,34
121,971,832,34
122,971,840,34
123,971,846,34
124,971,853,34
125,971,857,34
126,971,865,34
127,971,871,34
128,971,879,34
129,971,889,34
130,971,897,34
131,971,904,34
132,971,909,34
133,971,909,34
134,972,906,34
135,971,905,34
136,972,905,34
137,972,903,34
138,971,901,34
139,972,897,34
140,972,899,34
141,972,895,34
142,972,891,34
143,971,893,34
144,971,896,34
145,972,893,34
146,972,889,34
147,971,886,34
148,971,886,34
149,972,887,34
150,972,887,34
151,972,887,34
152,972,889,34
153,971,893,34
154,971,894,34
155,971,896,34
156,972,899,34
157,971,903,34
158,971,901,34
159,971,901,34
160,971,899,34
161,971,895,34
162,971,895,34
163,971,891,34
164,971,890,34
165,971,883,34
166,971,878,34
167,971,875,34
168,971,871,34
169,971,867,34
170,971,863,34
171,971,859,34
172,971,856,34
173,971,849,34
174,971,839,34
175,971,837,34
176,971,833,34
177,971,833,34
178,971,8,34
1,1031,974,35
2,1031,973,35
3,1029,974,35
4,1028,974,35
5,1029,969,35
6,1028,973,35
7,1028,973,35
8,1028,974,35
9,1028,974,35
10,1028,973,35
11,1028,972,35
12,1028,972,35
13,1028,972,35
14,1028,971,35
15,1028,972,35
16,1028,973,35
17,1028,973,35
18,1028,973,35
19,1028,973,35
20,1028,973,35
21,1028,973,35
22,1028,973,35
23,1028,974,35
24,1028,974,35
25,1028,972,35
26,1028,973,35
27,1028,974,35
28,1028,971,35
29,1028,971,35
30,1028,970,35
31,1028,969,35
32,1028,968,35
33,1028,967,35
34,1028,967,35
35,1028,966,35
36,1028,966,35
37,1028,966,35
38,1028,964,35
39,1028,962,35
40,1028,959,35
41,1028,963,35
42,1028,958,35
43,1028,954,35
44,1028,955,35
45,1028,954,35
46,1028,953,35
47,1028,951,35
48,1028,948,35
49,1028,947,35
50,1028,944,35
51,1028,942,35
52,1028,940,35
53,1028,936,35
54,1028,937,35
55,1028,936,35
56,1028,933,35
57,1028,930,35
58,1028,928,35
59,1028,924,35
60,1028,920,35
61,1028,918,35
62,1028,914,35
64,1028,900,35
65,1028,896,35
66,1028,890,35
67,1028,886,35
68,1028,884,35
69,1028,880,35
70,1028,877,35
71,1028,876,35
72,1028,872,35
73,1029,869,35
74,1028,867,35
75,1028,863,35
76,1028,859,35
77,1028,856,35
78,1028,852,35
79,1028,848,35
80,1028,844,35
81,1028,842,35
82,1028,843,35
83,1028,841,35
84,1028,840,35
85,1028,838,35
86,1028,837,35
87,1028,837,35
88,1028,837,35
89,1028,838,35
90,1028,835,35
91,1028,835,35
92,1028,832,35
93,1028,830,35
94,1028,829,35
95,1028,825,35
96,1029,819,35
97,1028,815,35
98,1028,813,35
99,1028,811,35
100,1028,804,35
101,1028,800,35
102,1027,799,35
103,1027,795,35
104,1027,791,35
105,1027,787,35
106,1027,781,35
107,1027,778,35
108,1027,776,35
109,1027,771,35
110,1027,765,35
111,1027,762,35
112,1027,758,35
113,1027,756,35
114,444,754,35
115,444,750,35
116,444,746,35
117,444,743,35
120,532,23,35
121,732,41,35
122,732,63,35
123,733,92,35
124,733,110,35
125,733,126,35
126,732,143,35
127,732,160,35
128,732,173,35
129,732,187,35
130,732,206,35
131,732,225,35
132,732,235,35
133,732,248,35
134,732,254,35
135,732,264,35
136,732,273,35
137,732,279,35
138,732,293,35
139,732,307,35
140,732,315,35
141,732,327,35
142,732,343,35
143,732,358,35
144,732,367,35
145,732,378,35
146,732,387,35
147,732,391,35
148,732,402,35
149,732,411,35
150,732,419,35
151,732,429,35
152,732,438,35
153,731,450,35
154,731,460,35
155,732,471,35
156,732,487,35
157,732,495,35
159,732,528,35
160,731,537,35
161,731,547,35
162,731,558,35
163,731,563,35
164,732,571,35
165,732,580,35
166,731,587,35
167,731,594,35
168,730,603,35
169,731,603,35
170,731,608,35
171,731,609,35
172,731,617,35
173,731,622,35
174,731,629,35
175,731,633,35
176,730,642,35
1,1090,687,36
2,1091,678,36
3,1090,672,36
4,1090,661,36
5,1089,654,36
6,1089,649,36
7,1089,642,36
8,1089,637,36
9,1089,633,36
10,1089,630,36
11,1089,627,36
12,1089,623,36
13,1089,619,36
14,1089,614,36
15,1089,611,36
16,1089,609,36
17,1089,605,36
18,1088,601,36
19,1089,597,36
20,1089,595,36
21,1089,593,36
22,1089,590,36
23,1089,589,36
24,1089,587,36
25,1089,582,36
26,1089,579,36
27,1089,573,36
28,1090,569,36
29,1089,567,36
30,1088,565,36
31,1089,563,36
32,1089,561,36
33,1089,561,36
34,1089,559,36
35,1088,554,36
36,1089,551,36
37,1089,549,36
38,1089,549,36
39,1089,545,36
40,1089,544,36
41,1089,542,36
42,1089,539,36
43,1089,535,36
44,1089,534,36
45,1089,531,36
46,1089,529,36
47,1089,529,36
48,1089,524,36
49,1089,522,36
50,1089,521,36
51,1089,519,36
52,1089,517,36
53,1089,514,36
54,1089,505,36
55,1089,505,36
56,1089,505,36
57,1089,504,36
58,1089,502,36
59,1089,499,36
60,1089,497,36
61,1089,497,36
62,1089,499,36
63,1089,497,36
64,1089,490,36
65,1089,4880,36
66,1089,481,36
68,1088,477,36
69,1089,473,36
70,1089,470,36
71,1088,467,36
72,1089,463,36
73,1089,460,36
74,1089,458,36
75,1089,456,36
76,1089,449,36
77,1089,444,36
78,1089,441,36
79,1089,437,36
80,1089,435,36
81,1089,431,36
82,1089,428,36
83,1089,425,36
84,1089,419,36
85,1089,419,36
86,1089,417,36
87,1089,418,36
88,1089,416,36
89,1089,413,36
90,1089,406,36
91,1089,401,36
92,1089,399,36
93,1089,396,36
94,1089,392,36
95,1089,391,36
96,1089,387,36
97,1089,381,36
98,1089,379,36
99,1090,374,36
100,1089,367,36
101,1089,365,36
102,1089,362,36
103,1089,357,36
104,1089,353,36
105,1088,348,36
106,1088,345,36
107,1089,340,36
108,1089,336,36
109,1089,329,36
112,89,1143,36
113,89,1144,36
114,89,1152,36
115,89,1155,36
116,88,1165,36
117,88,1171,36
118,88,1179,36
119,88,1184,36
120,88,1195,36
121,88,1199,36
122,88,1199,36
123,88,1203,36
124,88,1209,36
125,88,1217,36
126,88,1226,36
127,88,1232,36
128,88,1236,36
129,88,1242,36
130,88,1245,36
131,88,1247,36
132,89,1251,36
133,89,1256,36
134,88,1257,36
135,88,1261,36
136,88,1265,36
137,88,1267,36
138,88,1273,36
139,88,1277,36
140,88,1281,36
141,88,1287,36
142,88,1291,36
143,88,1294,36
144,88,1299,36
145,88,1307,36
146,88,1307,36
147,88,1310,36
148,88,1311,36
149,88,1317,36
150,88,1321,36
151,88,1329,36
152,88,1337,36
153,88,1345,36
154,88,1350,36
155,88,1356,36
156,88,1361,36
157,87,1364,36
158,88,1368,36
159,88,1373,36
160,88,1372,36
161,88,1373,36
162,88,1373,36
165,1078,1371,36
166,1079,1368,36
167,1079,1357,36
168,1079,1343,36
169,1079,1332,36
170,1079,1326,36
171,1079,1315,36
172,1079,1301,36
173,1079,1297,36
174,1079,1287,36
175,1079,1279,36
176,1079,1272,36
177,1079,1269,36
178,1079,1264,36
179,1079,1259,36
180,1079,1249,36
181,1079,1245,36
182,1079,1237,36
183,1079,1233,36
184,1079,1229,36
185,1079,1221,36
186,1079,1211,36
187,1079,1203,36
188,1079,1199,36
189,1079,1195,36
190,1079,1192,36
191,1079,1188,36
192,1079,1181,36
193,1079,1175,36
194,1079,1173,36
195,1079,1169,36
196,1079,1166,36
197,1079,1160,36
198,1079,1153,36
199,1079,1145,36
1,195,885,37
2,195,877,37
3,195,871,37
4,195,863,37
5,195,857,37
6,195,849,37
7,195,845,37
8,195,839,37
9,195,835,37
10,195,831,37
11,195,829,37
12,195,821,37
13,195,817,37
14,195,813,37
15,195,805,37
16,195,799,37
17,195,789,37
18,195,782,37
19,195,777,37
20,195,770,37
21,195,766,37
22,195,756,37
23,195,752,37
24,195,744,37
25,195,740,37
26,195,735,37
27,196,729,37
28,196,720,37
29,195,714,37
30,195,706,37
31,195,697,37
32,195,690,37
33,195,684,37
34,195,678,37
35,195,674,37
36,195,668,37
37,195,661,37
38,195,653,37
39,195,647,37
40,195,642,37
41,195,635,37
42,195,631,37
43,194,627,37
44,194,623,37
45,195,620,37
46,195,614,37
47,195,608,37
48,195,604,37
49,195,597,37
50,195,591,37
51,195,585,37
52,195,581,37
53,195,578,37
54,195,573,37
55,195,570,37
56,195,566,37
57,195,564,37
58,195,558,37
59,195,552,37
60,195,547,37
61,195,545,37
62,195,540,37
63,195,536,37
64,195,532,37
65,195,526,37
66,195,523,37
67,195,513,37
68,195,506,37
69,195,501,37
70,195,494,37
71,195,488,37
72,195,485,37
73,195,479,37
74,195,476,37
75,194,469,37
76,194,464,37
77,194,457,37
78,195,453,37
79,195,451,37
80,195,447,37
81,195,443,37
82,195,439,37
83,195,434,37
84,195,428,37
85,195,428,37
86,195,427,37
87,195,425,37
88,195,421,37
89,195,418,37
90,194,416,37
91,194,410,37
92,194,406,37
93,194,404,37
94,195,400,37
95,194,399,37
96,194,392,37
97,194,385,37
98,194,382,37
99,194,377,37
100,194,374,37
101,194,370,37
102,194,367,37
103,194,364,37
104,193,359,37
105,194,358,37
106,195,353,37
107,195,346,37
108,195,342,37
109,195,332,37
110,195,326,37
113,349,1366,37
114,348,1356,37
115,348,1343,37
116,347,1331,37
117,347,1327,37
118,348,1322,37
119,348,1317,37
120,348,1312,37
121,347,1309,37
122,347,1303,37
123,347,1297,37
124,347,1294,37
125,347,1289,37
126,347,1285,37
127,347,1279,37
128,347,1274,37
129,348,1270,37
130,347,1265,37
131,347,1260,37
132,347,1253,37
133,347,1247,37
134,347,1244,37
135,347,1240,37
136,347,1234,37
137,347,1229,37
138,347,1225,37
139,346,1220,37
140,346,1215,37
141,346,1212,37
142,346,1209,37
143,346,1203,37
144,346,1198,37
145,346,1192,37
146,346,1186,37
147,346,1183,37
148,346,1179,37
149,346,1174,37
150,346,1168,37
151,346,1164,37
152,346,1157,37
153,346,1155,37
154,345,1151,37
155,346,1148,37
156,346,1143,37
157,346,1140,37
158,346,1134,37
159,346,1130,37
160,346,1127,37
161,346,1122,37
162,346,1116,37
163,347,1113,37
164,347,1113,37
165,347,1105,37
166,347,1099,37
167,347,1095,37
168,347,1090,37
169,347,1087,37
170,347,1084,37
171,347,1079,37
172,347,1076,37
173,347,1074,37
174,347,1070,37
175,347,1066,37
176,347,1062,37
177,347,1058,37
178,347,1054,37
179,347,1053,37
180,347,1048,37
181,347,1045,37
182,347,1043,37
183,347,1039,37
184,347,1035,37
185,347,1031,37
186,346,1028,37
187,346,1023,37
188,346,1017,37
189,346,1014,37
190,346,1007,37
191,346,1003,37
192,346,998,37
193,346,993,37
194,345,987,37
195,345,980,37
196,345,974,37
197,345,968,37
198,345,963,37
199,345,957,37
200,345,951,37
201,345,948,37
202,345,944,37
203,345,942,37
204,345,937,37
205,345,932,37
206,345,929,37
207,345,925,37
208,345,922,37
209,345,919,37
210,345,916,37
211,344,911,37
212,344,904,37
213,344,898,37
214,344,894,37
215,344,890,37
216,344,885,37
217,343,882,37
220,835,1369,37
221,835,1366,37
222,835,1363,37
223,835,1359,37
224,835,1353,37
225,835,1347,37
226,835,1342,37
1,270,1375,38
2,270,1370,38
3,270,1369,38
4,269,1369,38
5,269,1369,38
6,269,1369,38
7,269,1369,38
8,269,1368,38
9,268,1367,38
10,269,1369,38
13,743,0,38
14,739,2,38
15,741,15,38
16,741,67,38
17,741,79,38
18,741,89,38
19,740,103,38
20,740,115,38
21,740,135,38
22,741,152,38
23,741,168,38
24,741,181,38
25,741,195,38
26,741,206,38
27,741,215,38
28,740,221,38
29,740,234,38
30,740,243,38
31,741,250,38
32,740,255,38
33,741,270,38
34,741,278,38
35,740,291,38
36,740,299,38
37,740,315,38
38,740,322,38
39,740,330,38
40,740,340,38
41,740,351,38
42,740,359,38
43,740,367,38
44,740,382,38
45,740,392,38
46,740,403,38
47,740,413,38
48,740,417,38
49,740,424,38
50,740,431,38
51,740,436,38
52,740,434,38
53,740,439,38
54,740,442,38
55,740,447,38
56,740,450,38
57,740,453,38
58,740,457,38
59,740,466,38
60,740,472,38
61,740,477,38
62,740,481,38
63,740,486,38
64,740,490,38
66,741,509,38
67,741,512,38
68,741,518,38
69,741,523,38
70,741,531,38
71,741,536,38
72,742,544,38
73,742,553,38
74,742,559,38
75,742,563,38
76,742,568,38
77,742,573,38
78,742,576,38
79,742,583,38
80,742,589,38
81,741,591,38
82,742,595,38
83,742,604,38
84,742,608,38
85,742,613,38
86,742,618,38
87,742,623,38
88,741,627,38
89,741,633,38
90,742,634,38
91,742,639,38
92,741,648,38
93,742,653,38
94,742,654,38
95,742,659,38
96,742,661,38
97,742,661,38
98,741,663,38
99,741,661,38
100,741,659,38
101,742,662,38
102,742,663,38
103,742,660,38
104,742,657,38
105,741,655,38
106,742,654,38
107,741,652,38
108,740,651,38
109,740,649,38
110,740,645,38
111,741,644,38
112,740,645,38
113,740,645,38
114,740,644,38
115,740,645,38
116,740,645,38
117,740,645,38
118,740,648,38
119,741,645,38
120,741,646,38
121,741,647,38
122,740,647,38
123,740,647,38
124,740,649,38
125,740,648,38
126,740,652,38
127,740,655,38
128,740,657,38
129,740,658,38
130,740,658,38
131,740,659,38
132,740,661,38
133,714,661,38
134,741,661,38
135,741,663,38
136,741,666,38
137,741,666,38
138,741,665,38
139,741,665,38
140,741,663,38
141,741,663,38
142,741,659,38
143,741,657,38
144,740,653,38
145,740,653,38
146,740,651,38
147,740,650,38
148,740,648,38
149,740,648,38
150,740,644,38
151,740,643,38
152,740,645,38
153,740,645,38
154,740,644,38
155,740,645,38
156,740,646,38
157,740,647,38
158,740,646,38
159,740,646,38
160,740,647,38
161,740,648,38
162,740,648,38
163,740,647,38
164,739,644,38
165,739,645,38
166,740,645,38
167,740,646,38
168,740,647,38
169,740,647,38
170,740,647,38
171,740,646,38
172,740,645,38
173,740,643,38
174,740,644,38
175,740,646,38
176,740,647,38
177,740,647,38
178,740,647,38
179,740,647,38
180,740,647,38
181,740,647,38
182,740,647,38
183,740,647,38
184,740,647,38
185,740,647,38
186,740,647,38
187,740,647,38
188,740,647,38
189,740,647,38
190,739,647,38
191,739,643,38
192,739,647,38
193,738,647,38
194,739,646,38
1,195,873,39
2,195,865,39
3,195,854,39
4,195,846,39
5,195,840,39
6,195,836,39
7,195,833,39
8,196,829,39
9,195,824,39
10,196,819,39
11,195,813,39
12,195,810,39
13,195,809,39
14,195,804,39
15,195,800,39
16,195,794,39
17,195,786,39
18,195,782,39
19,195,774,39
20,195,769,39
21,195,765,39
22,195,757,39
23,195,753,39
24,196,749,39
25,196,746,39
26,196,744,39
27,196,738,39
28,196,734,39
29,196,731,39
30,196,728,39
31,196,723,39
32,195,717,39
33,195,713,39
34,194,707,39
35,194,699,39
36,194,691,39
37,194,685,39
38,195,677,39
39,195,674,39
40,195,668,39
41,195,661,39
42,195,654,39
43,195,647,39
44,196,644,39
45,196,637,39
46,195,631,39
47,195,627,39
48,195,624,39
49,195,619,39
50,195,614,39
51,194,611,39
52,195,605,39
53,195,599,39
54,195,594,39
55,195,589,39
56,195,582,39
57,195,576,39
58,195,571,39
59,195,568,39
60,195,564,39
61,195,560,39
62,195,558,39
63,195,554,39
64,196,548,39
65,195,544,39
66,195,536,39
67,196,532,39
68,196,524,39
69,196,518,39
70,196,514,39
71,196,506,39
72,196,499,39
73,196,489,39
74,196,487,39
75,195,479,39
76,195,471,39
77,195,464,39
78,195,456,39
79,195,450,39
80,195,442,39
81,195,433,39
82,195,429,39
83,195,427,39
84,195,426,39
85,195,425,39
86,195,427,39
87,195,432,39
88,195,433,39
89,195,433,39
90,195,434,39
91,195,437,39
92,195,439,39
93,195,437,39
94,195,434,39
95,195,430,39
96,195,430,39
97,195,425,39
98,195,426,39
99,195,425,39
100,195,427,39
101,195,429,39
102,195,427,39
103,195,425,39
104,194,427,39
105,194,432,39
106,194,430,39
107,194,433,39
108,194,433,39
109,194,425,39
112,444,1375,39
113,444,1368,39
114,444,1363,39
115,444,1357,39
116,444,1348,39
117,444,1341,39
118,444,1337,39
119,445,1331,39
120,445,1326,39
121,445,1321,39
122,445,1314,39
123,446,1311,39
124,445,1306,39
125,445,1305,39
126,445,1300,39
127,445,1295,39
128,445,1293,39
129,445,1290,39
130,445,1287,39
131,445,1283,39
132,445,1281,39
133,445,1278,39
134,445,1277,39
135,445,1272,39
136,445,1268,39
137,445,1264,39
138,445,1261,39
139,445,1258,39
140,445,1254,39
141,445,1246,39
142,445,1243,39
143,445,1238,39
144,445,1237,39
145,445,1232,39
146,445,1231,39
147,445,1230,39
148,445,1226,39
149,445,1223,39
150,445,1219,39
151,445,1217,39
152,445,1213,39
153,444,1211,39
154,444,1210,39
155,445,1209,39
156,445,1209,39
157,444,1207,39
158,444,1205,39
159,444,1202,39
160,444,1197,39
161,444,1192,39
162,444,1187,39
163,446,1184,39
164,445,1184,39
165,444,1180,39
166,444,1174,39
167,444,1170,39
168,444,1166,39
169,444,1161,39
170,444,1159,39
171,444,1155,39
172,444,1155,39
173,444,1154,39
174,444,1146,39
175,445,1144,39
176,444,1141,39
177,445,1138,39
178,445,1136,39
179,445,1132,39
180,446,1129,39
181,445,1124,39
182,445,1124,39
183,444,1116,39
184,444,1113,39
185,444,1109,39
186,444,1102,39
187,444,1098,39
188,444,1090,39
189,444,1086,39
190,444,1082,39
191,444,1078,39
192,445,1074,39
193,444,1069,39
194,444,1066,39
195,444,1064,39
196,445,1059,39
197,444,1056,39
198,445,1052,39
199,444,1049,39
200,444,1046,39
201,445,1044,39
202,445,1042,39
203,445,1040,39
204,445,1038,39
205,445,1036,39
206,445,1030,39
207,445,1026,39
208,445,1024,39
209,445,1019,39
210,445,1010,39
211,445,1009,39
212,445,1001,39
213,445,995,39
214,445,990,39
215,445,986,39
216,445,982,39
217,444,976,39
218,444,971,39
219,444,966,39
220,444,961,39
221,444,954,39
222,444,948,39
223,444,944,39
224,444,938,39
225,444,932,39
226,444,928,39
227,444,924,39
1,876,702,40
2,876,696,40
3,876,691,40
4,875,686,40
5,876,684,40
6,876,683,40
7,876,681,40
8,876,679,40
9,876,677,40
10,876,674,40
11,875,674,40
12,875,673,40
13,875,669,40
14,874,667,40
15,874,663,40
16,874,659,40
17,874,656,40
18,874,653,40
19,874,651,40
20,874,649,40
21,874,649,40
22,874,647,40
23,875,642,40
24,874,639,40
25,874,637,40
26,874,636,40
27,874,634,40
28,874,631,40
29,874,629,40
30,874,625,40
31,874,622,40
32,874,619,40
33,874,617,40
34,874,617,40
35,874,615,40
36,874,611,40
37,873,609,40
38,874,607,40
39,874,605,40
40,874,600,40
41,874,597,40
42,874,593,40
43,874,590,40
44,874,588,40
45,874,585,40
46,874,584,40
47,874,582,40
48,874,578,40
49,874,578,40
50,874,578,40
51,874,573,40
52,874,571,40
53,874,569,40
54,874,565,40
55,873,560,40
56,874,558,40
57,874,553,40
58,875,549,40
59,874,548,40
60,874,544,40
61,874,542,40
62,874,539,40
63,874,536,40
64,874,533,40
65,874,531,40
66,874,525,40
67,874,521,40
68,874,518,40
69,874,514,40
70,874,508,40
71,874,502,40
72,874,502,40
73,874,500,40
74,874,495,40
75,874,493,40
76,874,488,40
77,874,485,40
78,874,483,40
79,874,483,40
80,874,481,40
81,876,479,40
82,873,476,40
83,874,473,40
84,874,471,40
85,875,470,40
86,874,468,40
87,875,466,40
88,874,464,40
89,874,462,40
