tframe,y,x,track_no
217,344,204,31
218,344,297,31
219,344,305,31
220,344,308,31
221,344,306,31
222,343,321,31
223,345,315,31
224,344,344,31
225,344,342,31
226,345,343,31
227,344,361,31
228,344,358,31
229,344,374,31
230,344,381,31
231,343,381,31
232,343,403,31
233,343,395,31
234,344,419,31
235,343,404,31
236,343,441,31
237,342,423,31
238,343,459,31
239,343,441,31
240,344,459,31
241,343,481,31
1,971,590,32
2,971,578,32
3,972,569,32
4,971,505,32
5,971,484,32
6,971,464,32
7,971,456,32
8,971,456,32
9,972,449,32
10,971,448,32
11,972,427,32
12,972,398,32
13,971,368,32
14,971,349,32
15,972,332,32
16,972,313,32
17,972,305,32
18,972,286,32
19,972,291,32
20,972,277,32
21,972,269,32
22,972,255,32
23,972,240,32
24,973,224,32
25,972,212,32
26,973,195,32
27,973,186,32
28,973,182,32
29,972,151,32
30,972,147,32
31,972,124,32
32,972,118,32
33,973,102,32
34,972,79,32
35,973,52,32
36,972,39,32
37,973,16,32
38,973,0,32
39,973,0,32
42,139,0,32
43,139,20,32
44,139,50,32
45,139,69,32
46,139,57,32
47,139,79,32
48,139,69,32
49,139,77,32
50,137,83,32
51,139,107,32
52,139,133,32
53,139,156,32
54,139,170,32
57,70,184,32
58,70,200,32
59,71,188,32
60,71,188,32
61,72,212,32
62,69,242,32
63,72,263,32
64,73,288,32
65,73,284,32
66,72,309,32
67,73,307,32
68,72,339,32
69,72,320,32
70,73,358,32
71,72,345,32
72,72,392,32
74,73,427,32
75,74,409,32
77,72,487,32
78,72,481,32
79,73,501,32
80,72,480,32
81,72,525,32
82,72,522,32
83,72,511,32
84,72,556,32
85,72,626,32
87,77,672,32
88,75,673,32
89,72,737,32
91,77,663,32
92,72,738,32
93,69,661,32
96,76,722,32
97,77,729,32
98,77,723,32
99,76,722,32
100,77,708,32
101,77,726,32
102,77,706,32
105,79,851,32
106,79,854,32
108,78,867,32
110,78,872,32
112,90,872,32
113,90,896,32
114,91,872,32
115,90,804,32
117,91,808,32
118,91,956,32
119,90,875,32
120,90,950,32
122,90,856,32
123,91,861,32
124,90,864,32
125,90,867,32
126,91,866,32
128,91,866,32
129,91,868,32
130,91,871,32
133,78,879,32
135,78,887,32
138,368,885,32
140,368,882,32
141,368,883,32
142,368,883,32
143,368,883,32
144,368,882,32
145,368,885,32
146,368,882,32
147,368,885,32
148,368,882,32
149,368,885,32
150,368,886,32
151,368,884,32
152,368,885,32
153,368,884,32
154,368,885,32
155,368,883,32
156,368,885,32
157,368,884,32
158,368,884,32
159,368,882,32
160,368,884,32
161,368,884,32
162,368,884,32
163,368,881,32
164,368,882,32
165,368,878,32
166,368,881,32
167,368,884,32
168,368,881,32
169,368,882,32
170,368,881,32
171,368,881,32
172,368,881,32
173,368,881,32
174,368,881,32
175,368,881,32
176,368,884,32
177,368,881,32
178,368,884,32
179,368,882,32
180,368,885,32
181,368,880,32
182,368,884,32
183,368,878,32
184,368,884,32
185,368,883,32
186,368,884,32
187,368,884,32
188,368,882,32
189,368,884,32
190,368,884,32
191,368,882,32
192,368,884,32
193,368,881,32
194,368,884,32
195,368,884,32
196,368,884,32
197,368,882,32
198,368,884,32
199,368,880,32
200,368,884,32
201,368,884,32
202,368,884,32
203,368,884,32
204,368,884,32
205,368,884,32
206,368,884,32
207,368,884,32
208,368,884,32
209,368,883,32
210,368,882,32
211,368,882,32
212,368,882,32
213,368,883,32
214,368,882,32
215,368,882,32
216,368,881,32
217,368,882,32
218,368,882,32
219,368,882,32
220,368,881,32
221,368,876,32
222,368,883,32
223,368,876,32
224,368,876,32
225,368,874,32
226,368,873,32
227,368,873,32
228,368,870,32
229,368,872,32
230,368,867,32
231,368,872,32
232,368,863,32
233,369,868,32
234,368,857,32
235,368,863,32
236,368,854,32
237,369,855,32
238,368,852,32
239,369,852,32
240,368,849,32
241,368,848,32
242,368,848,32
243,368,844,32
244,368,846,32
245,368,841,32
246,368,843,32
247,368,838,32
248,368,8,32
1,548,23,33
2,549,30,33
3,549,33,33
4,549,61,33
5,550,89,33
6,550,91,33
7,549,101,33
8,550,123,33
9,550,154,33
10,551,165,33
11,551,179,33
12,550,214,33
13,550,229,33
14,550,240,33
15,550,266,33
16,550,297,33
17,550,297,33
18,551,320,33
19,550,350,33
20,550,388,33
21,549,388,33
22,550,410,33
23,549,403,33
24,549,436,33
25,550,433,33
26,550,437,33
27,550,481,33
28,550,479,33
29,550,483,33
30,550,496,33
31,551,496,33
32,550,513,33
33,550,528,33
34,550,552,33
35,550,561,33
36,550,574,33
37,551,678,33
38,551,688,33
39,549,702,33
40,550,717,33
41,550,738,33
42,550,755,33
43,551,767,33
44,550,775,33
45,550,790,33
46,550,793,33
47,550,804,33
48,550,810,33
49,550,842,33
50,550,865,33
51,550,867,33
52,550,978,33
53,552,983,33
54,550,992,33
55,550,991,33
56,550,1004,33
57,550,1008,33
58,550,1040,33
59,550,1027,33
60,550,1065,33
61,550,1061,33
62,550,1066,33
63,549,1065,33
64,550,1113,33
65,550,1069,33
66,550,1110,33
67,550,1129,33
68,550,1190,33
69,550,1175,33
70,551,1214,33
71,550,1285,33
72,550,1229,33
73,550,1236,33
74,550,1250,33
75,550,1250,33
76,549,1260,33
77,550,1268,33
78,550,1265,33
79,550,1272,33
80,550,1273,33
81,550,1278,33
82,551,1283,33
83,550,1281,33
84,549,1290,33
85,550,1283,33
86,549,1306,33
87,549,1297,33
88,549,1312,33
89,549,1320,33
90,550,1329,33
91,550,1331,33
92,550,1337,33
93,551,1347,33
94,550,1341,33
95,549,1360,33
96,549,1364,33
97,549,1360,33
98,549,1369,33
102,550,569,33
103,570,1369,33
104,550,564,33
105,550,1370,33
106,550,573,33
107,550,1360,33
108,550,569,33
109,550,1360,33
110,550,577,33
111,550,1358,33
112,550,578,33
113,550,1362,33
114,437,578,33
115,550,1360,33
116,550,578,33
117,550,1360,33
118,550,571,33
119,550,1360,33
120,550,578,33
121,549,1360,33
122,549,578,33
123,549,1307,33
124,549,1289,33
125,549,1273,33
126,549,1299,33
127,549,1272,33
128,549,1278,33
130,549,1278,33
132,548,1278,33
133,550,1276,33
134,549,1278,33
135,550,1275,33
136,550,1278,33
137,549,1273,33
138,550,1278,33
139,550,1272,33
140,550,1273,33
141,550,1272,33
142,550,1272,33
143,551,1272,33
144,550,1272,33
145,550,1272,33
146,550,1270,33
147,550,1271,33
148,550,1265,33
149,550,1269,33
150,549,1262,33
151,550,1260,33
152,549,1260,33
153,550,1260,33
154,549,1260,33
155,549,1260,33
156,549,1260,33
157,549,1260,33
158,549,1260,33
159,549,1260,33
160,548,1260,33
161,549,1260,33
162,548,1260,33
163,548,1260,33
164,548,1260,33
165,548,1260,33
166,548,1260,33
167,548,1260,33
168,547,1260,33
169,548,1260,33
170,547,1261,33
171,547,1260,33
172,547,1260,33
173,548,1261,33
174,547,1260,33
175,548,1261,33
176,547,1260,33
177,548,1262,33
178,548,1260,33
179,548,1260,33
180,548,1260,33
181,548,1260,33
182,546,1260,33
183,548,1260,33
184,547,1260,33
185,548,1260,33
186,547,1200,33
187,548,1261,33
188,548,1197,33
189,548,1262,33
190,548,1197,33
191,548,1254,33
192,547,1172,33
193,548,1130,33
194,548,1173,33
195,548,1126,33
196,548,1170,33
197,548,1134,33
198,547,1128,33
199,548,1128,33
200,548,1116,33
201,548,1121,33
202,548,1114,33
203,548,1126,33
204,548,1112,33
205,548,1114,33
206,548,1110,33
207,548,1116,33
208,548,1110,33
209,548,1103,33
210,548,1120,33
211,548,1109,33
212,548,1104,33
213,548,1108,33
214,548,1103,33
215,548,1104,33
216,548,1106,33
217,548,1106,33
218,548,1099,33
219,548,1089,33
220,548,1088,33
221,548,1081,33
222,548,1078,33
223,548,1078,33
224,548,1073,33
225,548,1076,33
226,548,1069,33
227,548,1069,33
228,548,1059,33
229,548,1063,33
230,547,1057,33
231,548,1042,33
232,548,1042,33
233,548,1039,33
234,548,1038,33
235,548,1034,33
236,548,1037,33
237,548,1028,33
238,548,1035,33
239,548,1021,33
1,431,1360,34
2,431,1355,34
3,431,1351,34
4,431,1347,34
5,431,1345,34
6,431,1344,34
7,431,1343,34
8,431,1343,34
9,431,1342,34
10,431,1342,34
11,431,1340,34
12,431,1338,34
13,431,1338,34
14,431,1338,34
15,431,1337,34
16,431,1336,34
17,431,1336,34
18,431,1334,34
19,431,1332,34
20,431,1331,34
21,431,1331,34
22,431,1330,34
23,431,1326,34
24,431,1324,34
25,431,1321,34
26,431,1318,34
27,431,1319,34
28,431,1317,34
29,431,1314,34
30,431,1306,34
31,431,1307,34
32,431,1309,34
33,431,1302,34
34,431,1302,34
35,431,1304,34
36,431,1307,34
37,431,1298,34
38,431,1295,34
39,431,1291,34
40,431,1291,34
41,431,1288,34
42,431,1286,34
43,431,1285,34
44,431,1283,34
45,431,1281,34
46,431,1276,34
47,431,1275,34
48,431,1273,34
49,431,1270,34
50,431,1269,34
51,431,1268,34
52,431,1266,34
53,431,1264,34
54,431,1258,34
55,431,1256,34
56,431,1255,34
57,431,1256,34
58,430,1256,34
59,431,1254,34
60,431,1252,34
61,431,1249,34
62,431,1248,34
63,431,1245,34
64,431,1245,34
65,431,1242,34
66,431,1242,34
67,431,1240,34
68,431,1240,34
69,431,1243,34
70,431,1239,34
71,431,1239,34
72,431,1237,34
73,431,1236,34
74,431,1238,34
75,431,1236,34
76,431,1237,34
77,431,1235,34
78,431,1234,34
79,431,1235,34
80,431,1230,34
81,431,1234,34
82,431,1228,34
83,431,1229,34
84,431,1229,34
85,431,1226,34
86,431,1224,34
87,431,1224,34
88,431,1221,34
89,431,1220,34
90,431,1218,34
91,431,1216,34
92,431,1216,34
93,431,1212,34
94,431,1214,34
95,431,1210,34
96,431,1212,34
97,431,1210,34
98,431,1210,34
99,431,1210,34
100,431,1210,34
101,431,1210,34
102,431,1205,34
103,431,1208,34
104,431,1204,34
105,431,1200,34
106,431,1197,34
107,431,1197,34
108,431,1193,34
109,431,1189,34
110,431,1189,34
111,431,1187,34
112,431,1188,34
113,431,1185,34
114,431,1185,34
115,431,1185,34
116,431,1184,34
117,431,1180,34
118,431,1182,34
119,431,1178,34
120,431,1180,34
121,431,1177,34
122,431,1175,34
123,431,1171,34
124,431,1171,34
125,431,1128,34
126,431,1167,34
127,431,1126,34
128,431,1160,34
129,431,1124,34
130,431,11120,34
131,431,1124,34
132,431,1119,34
133,431,1120,34
134,431,1112,34
135,431,1120,34
136,431,1110,34
137,431,1110,34
138,431,1110,34
139,431,1101,34
140,431,1110,34
141,431,1099,34
142,431,1101,34
143,432,1098,34
144,431,1101,34
145,431,1093,34
146,431,1099,34
147,431,1089,34
148,432,1092,34
149,432,1083,34
150,431,1089,34
151,432,1082,34
152,433,1079,34
153,431,1078,34
154,432,1074,34
155,432,1073,34
156,432,1073,34
157,432,1069,34
158,433,1071,34
159,432,1066,34
160,433,1069,34
161,432,1062,34
162,433,1064,34
163,433,1059,34
164,433,1061,34
165,433,1054,34
166,433,1056,34
167,433,1049,34
168,433,1052,34
169,433,1046,34
170,433,1048,34
171,433,1043,34
172,433,1046,34
173,433,1041,34
174,433,1043,34
175,433,1039,34
176,433,1041,34
177,433,1036,34
178,432,1038,34
179,433,1034,34
180,433,1038,34
181,433,1032,34
182,433,1035,34
183,433,1032,34
184,433,1036,34
185,434,1029,34
186,433,1032,34
187,433,1070,34
188,433,1028,34
189,433,1028,34
190,433,1025,34
191,433,1023,34
192,433,1021,34
193,433,1020,34
194,433,1020,34
195,433,1020,34
196,433,1019,34
197,433,1016,34
198,433,1020,34
199,433,1011,34
200,433,1019,34
201,433,1019,34
204,936,0,34
205,936,23,34
206,936,29,34
207,936,504,34
208,936,53,34
209,936,84,34
210,936,94,34
211,936,92,34
212,936,98,34
213,936,102,34
214,936,123,34
215,936,138,34
216,936,142,34
217,937,137,34
218,936,141,34
219,936,157,34
220,936,158,34
221,936,194,34
222,936,165,34
223,936,200,34
224,936,172,34
225,936,204,34
226,936,196,34
227,936,204,34
228,936,184,34
229,936,216,34
230,936,182,34
231,936,238,34
232,936,177,34
233,936,257,34
234,936,264,34
235,936,276,34
236,936,276,34
237,936,280,34
238,936,284,34
239,936,282,34
240,936,284,34
241,936,284,34
242,937,286,34
243,936,288,34
244,936,282,34
245,936,294,34
246,936,286,34
247,936,286,34
248,936,286,34
1,976,1362,35
2,976,1355,35
3,976,1342,35
4,976,1337,35
5,976,1334,35
6,975,1327,35
7,975,1323,35
8,976,1319,35
9,976,1319,35
10,976,1315,35
11,975,1315,35
12,976,1312,35
13,975,1310,35
14,975,1310,35
15,974,1312,35
16,974,1304,35
18,976,1298,35
19,974,1283,35
21,974,1258,35
22,974,1253,35
23,975,1250,35
24,975,1249,35
25,976,1238,35
26,975,1235,35
27,976,1228,35
28,976,1224,35
29,976,1220,35
30,975,1219,35
31,976,1217,35
32,976,1217,35
33,975,1217,35
34,975,1212,35
35,975,1201,35
36,975,1201,35
37,975,1201,35
38,975,1201,35
39,975,1201,35
41,976,1201,35
42,975,1196,35
43,975,1197,35
44,975,1194,35
45,975,1192,35
46,975,1181,35
47,976,1169,35
49,976,1166,35
50,975,1163,35
51,975,1161,35
52,975,1160,35
53,975,1162,35
54,975,1159,35
55,975,1149,35
56,974,1141,35
57,975,1147,35
59,975,1140,35
60,974,1133,35
61,973,1120,35
64,974,1168,35
65,973,1192,35
66,973,1125,35
67,973,1178,35
68,974,1112,35
69,973,1105,35
70,972,1107,35
71,974,1103,35
72,972,1102,35
73,973,1102,35
74,974,1103,35
76,973,1105,35
77,973,1100,35
78,973,1103,35
79,973,1102,35
80,972,1107,35
81,973,1106,35
82,973,1103,35
83,973,1103,35
86,1073,1102,35
87,1072,1101,35
88,1073,1102,35
89,1073,1102,35
90,1073,1104,35
91,1072,1102,35
92,1073,1107,35
93,1073,1107,35
94,1073,1103,35
95,1073,1113,35
96,1074,1112,35
97,1074,1122,35
98,1073,1131,35
99,1073,1160,35
104,1076,1369,35
105,1076,1369,35
106,1076,1329,35
107,1076,1364,35
108,1076,1352,35
109,1076,1363,35
110,1076,1335,35
111,1076,1334,35
112,1076,1334,35
113,1077,1330,35
114,1077,1329,35
115,1076,1301,35
117,1078,1306,35
118,1077,1317,35
119,1076,1317,35
120,1077,1320,35
121,1077,1319,35
122,1077,1311,35
123,1077,1331,35
124,1077,1350,35
125,1076,1352,35
126,1077,1360,35
127,1078,1361,35
128,1076,1365,35
129,1077,1368,35
130,1077,1369,35
131,1077,1370,35
132,1077,1369,35
133,1078,1368,35
134,1077,1363,35
135,1077,1362,35
136,1077,1363,35
137,1077,1358,35
138,1077,1351,35
139,1078,1347,35
140,1077,1347,35
141,1077,1347,35
142,1078,1339,35
143,1077,1336,35
144,1077,1338,35
145,1077,1333,35
146,1077,1322,35
147,1076,1322,35
148,1077,1319,35
149,1076,1320,35
150,1078,1319,35
151,1077,1316,35
153,1077,1318,35
154,1078,1314,35
158,546,1304,35
159,629,1272,35
160,545,1244,35
161,629,1247,35
162,546,1220,35
163,629,1215,35
164,629,1308,35
165,629,1294,35
166,629,1312,35
167,629,1286,35
168,629,1238,35
169,629,1260,35
170,629,1221,35
171,629,1254,35
172,629,1214,35
173,629,1214,35
174,629,1196,35
175,629,1209,35
176,629,1172,35
177,629,1170,35
178,629,1165,35
179,629,1120,35
180,629,1107,35
181,629,1103,35
182,629,1053,35
183,629,1043,35
184,629,1012,35
185,629,1006,35
186,629,987,35
187,629,965,35
188,629,945,35
189,629,934,35
190,629,918,35
191,629,912,35
192,629,908,35
193,629,884,35
194,629,858,35
195,629,834,35
196,629,836,35
197,629,815,35
198,629,811,35
199,629,803,35
200,630,891,35
201,629,789,35
202,629,758,35
203,629,741,35
204,629,736,35
205,629,721,35
206,629,715,35
207,629,691,35
208,630,684,35
1,342,655,36
2,342,655,36
3,342,675,36
4,342,675,36
5,342,672,36
6,342,672,36
7,342,672,36
8,342,673,36
9,342,655,36
10,342,678,36
11,342,671,36
12,342,691,36
13,342,699,36
14,342,707,36
15,342,709,36
16,342,721,36
17,342,732,36
18,342,739,36
19,342,748,36
20,342,758,36
21,342,767,36
22,342,771,36
23,342,772,36
24,342,775,36
25,342,782,36
26,342,790,36
27,342,790,36
28,342,792,36
29,342,789,36
30,342,812,36
31,342,811,36
32,342,811,36
33,342,821,36
34,342,823,36
35,342,826,36
36,342,838,36
37,342,841,36
38,342,842,36
39,342,844,36
40,342,844,36
41,342,844,36
42,342,846,36
43,342,846,36
44,342,844,36
45,342,846,36
46,342,845,36
47,342,845,36
48,342,845,36
49,342,844,36
52,342,1366,36
53,412,0,36
54,550,1368,36
55,413,0,36
57,550,0,36
58,550,17,36
59,550,17,36
60,550,43,36
61,551,39,36
62,550,61,36
63,550,79,36
64,550,94,36
65,550,102,36
66,550,107,36
67,550,122,36
68,551,132,36
69,550,136,36
70,550,141,36
71,550,139,36
72,550,155,36
73,550,155,36
74,550,156,36
75,550,175,36
76,551,172,36
77,550,200,36
78,550,208,36
79,550,196,36
80,551,200,36
81,550,202,36
82,550,203,36
83,550,203,36
84,550,204,36
85,550,200,36
86,550,204,36
87,550,200,36
88,550,200,36
89,550,465,36
90,550,200,36
91,550,4,36
92,550,314,36
93,550,430,36
94,550,324,36
95,549,462,36
96,549,320,36
97,549,477,36
98,550,336,36
99,549,483,36
100,551,354,36
101,550,530,36
102,551,362,36
103,550,356,36
104,550,383,36
105,550,388,36
106,549,388,36
107,549,412,36
108,550,399,36
109,549,419,36
110,550,396,36
111,549,433,36
112,550,409,36
113,549,455,36
114,550,462,36
115,549,457,36
116,549,465,36
117,550,469,36
118,550,463,36
119,549,484,36
120,550,476,36
121,549,493,36
122,549,483,36
123,549,501,36
124,549,489,36
125,549,493,36
126,550,517,36
127,550,500,36
128,549,510,36
129,549,517,36
130,550,516,36
131,549,528,36
132,550,524,36
133,550,542,36
134,549,523,36
135,550,545,36
136,548,536,36
137,549,556,36
138,549,558,36
139,549,569,36
140,549,569,36
141,549,576,36
142,548,578,36
143,549,602,36
144,549,579,36
145,549,615,36
146,549,583,36
147,549,602,36
148,549,583,36
149,548,602,36
150,549,598,36
151,549,616,36
152,549,616,36
153,549,728,36
154,549,643,36
155,550,746,36
156,549,652,36
157,550,758,36
158,549,662,36
159,549,772,36
160,549,666,36
161,550,783,36
162,549,676,36
163,550,694,36
164,549,678,36
165,549,703,36
166,549,678,36
167,550,715,36
168,549,683,36
169,549,711,36
170,549,711,36
171,548,745,36
172,548,739,36
173,547,756,36
174,547,769,36
175,547,777,36
176,547,778,36
177,547,784,36
178,547,791,36
179,547,799,36
180,547,799,36
181,547,803,36
182,547,811,36
183,547,816,36
184,547,827,36
185,547,824,36
186,547,862,36
187,547,874,36
188,547,874,36
189,547,885,36
190,547,891,36
191,547,893,36
192,546,894,36
193,547,891,36
194,547,891,36
195,547,899,36
196,546,891,36
197,547,903,36
198,545,891,36
199,546,910,36
200,546,891,36
201,546,984,36
202,546,901,36
203,546,982,36
204,547,900,36
205,545,983,36
206,547,979,36
207,547,972,36
208,547,992,36
209,547,992,36
210,547,993,36
211,547,992,36
212,547,992,36
213,547,992,36
215,547,981,36
217,547,956,36
218,547,928,36
219,547,909,36
220,547,905,36
221,547,907,36
222,547,906,36
223,547,904,36
224,547,902,36
225,547,899,36
226,547,898,36
227,547,896,36
228,547,893,36
229,547,890,36
230,547,893,36
231,547,884,36
232,547,881,36
233,547,880,36
234,547,878,36
235,547,880,36
1,1044,732,37
2,1044,730,37
3,1044,733,37
4,1044,724,37
5,1044,709,37
6,1044,706,37
7,1045,753,37
8,1043,779,37
9,1044,793,37
10,1045,830,37
11,1044,836,37
12,1044,857,37
13,1044,871,37
14,1044,840,37
15,1044,809,37
16,1045,927,37
18,1044,993,37
19,1045,1003,37
20,1045,1035,37
21,1044,1045,37
23,1044,1070,37
24,1044,1089,37
25,1044,1083,37
26,1044,1095,37
27,1045,1104,37
28,1045,1149,37
31,1046,1160,37
32,1045,1178,37
33,1047,1204,37
34,1046,1217,37
35,1046,1224,37
37,1045,1261,37
38,1047,1284,37
39,1046,1299,37
40,1045,1326,37
41,1044,1356,37
42,1046,1364,37
43,1046,1369,37
44,1043,1368,37
45,1044,1349,37
46,1050,1369,37
48,1050,1334,37
49,1050,1334,37
52,1050,1315,37
53,1050,1329,37
54,1050,1326,37
56,1050,1311,37
58,1038,1370,37
59,1038,1332,37
61,1038,1302,37
63,938,1293,37
64,938,1285,37
65,938,1288,37
67,938,1256,37
68,938,1247,37
70,938,1219,37
71,938,1220,37
73,938,1216,37
75,938,1212,37
76,938,1220,37
77,938,1197,37
78,938,1191,37
79,938,1194,37
80,938,1185,37
81,938,1175,37
82,938,1146,37
84,938,1119,37
85,938,1112,37
90,1038,1241,37
95,1036,1262,37
97,1036,1268,37
99,1036,1256,37
101,1036,1358,37
103,1036,1366,37
105,1036,1366,37
107,1036,1367,37
110,1036,1358,37
112,1036,1359,37
115,1036,1367,37
118,1036,1332,37
122,168,1355,37
124,168,1348,37
125,168,1354,37
126,168,1342,37
127,168,1342,37
128,168,1336,37
129,168,1335,37
130,168,1334,37
131,168,1331,37
132,168,1332,37
133,168,1325,37
134,169,1330,37
135,168,1306,37
136,169,1318,37
137,169,1297,37
138,169,1298,37
139,169,1308,37
140,169,1290,37
141,169,1298,37
142,169,1283,37
143,169,1289,37
144,169,1278,37
145,169,1281,37
146,169,1272,37
147,169,1275,37
148,169,1263,37
149,168,1272,37
150,169,1257,37
151,168,1257,37
152,168,1255,37
153,168,1255,37
154,168,1253,37
155,168,1250,37
156,169,1248,37
157,168,1245,37
158,168,1244,37
159,168,1241,37
160,168,1242,37
161,168,1238,37
162,168,1235,37
163,168,1234,37
164,168,1231,37
165,168,1230,37
166,168,1224,37
167,168,1230,37
168,168,1221,37
169,168,1225,37
170,168,1218,37
171,168,1220,37
172,168,1215,37
173,168,1216,37
174,168,1214,37
175,168,1214,37
176,168,1211,37
177,168,1212,37
178,168,1211,37
179,168,1210,37
180,168,1210,37
181,168,1204,37
182,168,1210,37
183,168,1200,37
184,168,1204,37
185,168,1204,37
186,168,1201,37
187,168,1204,37
188,168,1201,37
189,168,1201,37
190,168,1201,37
191,168,1201,37
192,168,1201,37
193,168,1199,37
194,168,1201,37
195,168,1199,37
196,168,1201,37
197,168,1199,37
198,168,1201,37
199,168,1197,37
200,169,1201,37
201,168,1196,37
202,168,1201,37
203,168,1196,37
204,168,1201,37
205,168,1194,37
206,167,1201,37
207,168,1196,37
208,168,1201,37
209,168,1194,37
210,168,1201,37
211,168,1196,37
212,168,1201,37
213,168,1191,37
214,168,1201,37
215,168,1185,37
216,168,1201,37
217,168,1181,37
218,168,1201,37
219,168,1176,37
220,168,1209,37
221,168,1172,37
222,168,1215,37
223,168,1168,37
224,168,1220,37
225,168,1162,37
226,168,1214,37
227,168,1151,37
1,547,738,38
2,547,734,38
3,547,735,38
4,547,730,38
5,547,709,38
6,547,703,38
7,547,699,38
8,547,691,38
9,547,678,38
10,547,673,38
11,547,657,38
12,547,633,38
13,547,626,38
14,547,615,38
15,547,604,38
16,547,578,38
17,547,578,38
18,547,552,38
19,547,546,38
21,547,506,38
22,547,477,38
23,547,483,38
24,547,483,38
28,547,473,38
29,547,468,38
30,547,478,38
31,547,468,38
32,547,460,38
33,547,459,38
34,547,455,38
35,547,444,38
36,547,454,38
37,547,428,38
38,548,397,38
39,547,408,38
40,547,390,38
41,547,372,38
42,547,351,38
43,547,328,38
44,548,310,38
45,547,309,38
46,548,300,38
47,548,286,38
48,547,274,38
49,548,266,38
50,548,245,38
51,548,242,38
52,547,226,38
53,547,221,38
54,548,217,38
55,548,217,38
56,548,214,38
57,548,214,38
58,548,210,38
59,548,211,38
60,548,210,38
61,548,209,38
62,547,210,38
63,548,209,38
64,547,199,38
65,548,208,38
66,547,175,38
67,547,189,38
68,548,153,38
69,547,145,38
70,548,139,38
71,548,133,38
72,549,141,38
73,548,48,38
74,549,137,38
75,549,47,38
76,549,67,38
77,548,48,38
78,547,30,38
79,548,47,38
80,550,61,38
81,549,78,38
82,549,84,38
83,549,82,38
84,550,84,38
85,550,93,38
86,550,98,38
87,550,86,38
88,550,104,38
89,550,84,38
90,551,94,38
91,550,98,38
92,550,92,38
93,551,94,38
94,550,92,38
95,551,104,38
96,550,94,38
97,551,92,38
98,550,94,38
99,551,98,38
100,551,94,38
101,551,122,38
102,551,97,38
103,551,117,38
104,551,93,38
105,552,117,38
106,551,82,38
107,552,113,38
108,552,75,38
109,551,1140,38
110,551,61,38
111,551,81,38
112,551,61,38
113,551,84,38
114,551,84,38
115,551,92,38
116,551,82,38
117,550,82,38
118,552,89,38
119,552,80,38
120,551,89,38
121,552,84,38
122,551,84,38
123,552,90,38
124,551,84,38
125,552,78,38
126,550,84,38
127,551,84,38
128,551,84,38
129,551,84,38
130,552,93,38
131,551,92,38
132,550,94,38
133,550,84,38
134,550,82,38
135,550,90,38
136,551,84,38
137,550,84,38
138,550,75,38
139,549,92,38
140,549,104,38
141,550,98,38
142,550,84,38
143,550,92,38
144,550,94,38
145,550,84,38
146,550,88,38
147,550,60,38
148,550,89,38
149,551,85,38
150,550,75,38
151,550,84,38
152,550,88,38
153,550,92,38
154,550,114,38
155,550,92,38
156,550,120,38
157,550,87,38
158,550,137,38
159,550,75,38
160,550,183,38
161,550,84,38
162,550,184,38
163,550,135,38
164,550,192,38
165,551,144,38
166,550,204,38
167,551,140,38
168,550,204,38
169,550,131,38
170,551,216,38
171,550,123,38
172,550,229,38
173,551,126,38
174,550,256,38
175,550,99,38
176,550,282,38
177,551,78,38
178,550,297,38
179,551,61,38
180,551,304,38
181,551,337,38
182,551,32,38
183,551,0,38
184,551,0,38
185,550,0,38
186,551,0,38
187,551,0,38
188,552,0,38
189,551,3,38
193,551,885,38
194,551,13,38
195,551,4,38
196,551,9,38
197,550,4,38
198,550,487,38
199,550,0,38
200,550,0,38
201,550,0,38
202,550,0,38
203,550,0,38
204,550,0,38
205,550,0,38
206,550,0,38
207,550,0,38
208,550,0,38
209,550,0,38
210,550,7,38
211,549,0,38
212,549,0,38
213,550,14,38
214,550,3,38
215,550,33,38
216,551,53,38
217,550,89,38
218,551,61,38
219,550,90,38
220,550,89,38
221,550,79,38
222,549,106,38
1,762,0,39
2,762,26,39
3,762,47,39
4,762,57,39
5,762,70,39
6,762,87,39
7,762,88,39
8,762,113,39
9,762,144,39
10,763,149,39
11,762,168,39
12,762,194,39
13,762,193,39
14,762,225,39
15,762,249,39
16,762,257,39
17,762,293,39
18,762,321,39
19,762,339,39
20,762,355,39
21,762,363,39
22,763,382,39
23,763,433,39
24,765,456,39
25,763,485,39
26,763,496,39
27,763,495,39
28,764,475,39
29,764,478,39
30,764,477,39
31,764,478,39
32,764,472,39
33,764,514,39
34,764,584,39
35,764,585,39
36,763,585,39
37,762,585,39
38,763,585,39
39,763,586,39
40,763,585,39
41,763,587,39
42,763,586,39
43,764,585,39
44,763,585,39
45,763,585,39
46,763,585,39
47,762,586,39
48,762,585,39
49,762,586,39
50,762,585,39
51,762,585,39
52,762,586,39
53,763,585,39
54,762,585,39
55,762,585,39
56,762,585,39
57,762,585,39
58,762,585,39
59,762,585,39
60,762,585,39
61,762,585,39
62,762,603,39
63,762,613,39
64,763,715,39
65,762,627,39
66,762,727,39
67,762,655,39
68,762,738,39
69,762,663,39
70,762,763,39
71,762,671,39
72,762,766,39
73,762,781,39
74,761,779,39
75,762,790,39
76,762,785,39
77,762,813,39
78,763,806,39
79,762,817,39
80,762,825,39
81,762,827,39
82,762,841,39
83,762,846,39
84,762,852,39
85,762,871,39
86,762,862,39
87,762,885,39
88,762,861,39
89,762,885,39
90,762,868,39
91,762,890,39
92,762,892,39
93,762,884,39
94,763,896,39
95,762,888,39
96,762,896,39
