tframe,y,x,track_no
116,1053,1261,5
117,1054,1258,5
118,1054,1251,5
119,1053,1247,5
120,1053,1242,5
121,1053,1239,5
122,1053,1231,5
123,1053,1223,5
124,1053,1214,5
125,1053,1209,5
126,1053,1204,5
127,1053,1199,5
128,1053,1189,5
129,1053,1185,5
130,1053,1181,5
131,1053,1176,5
132,1054,1172,5
133,1053,1173,5
134,1053,1171,5
135,1052,1167,5
136,1053,1162,5
137,1053,1158,5
138,1053,1159,5
139,1053,1144,5
140,1052,1139,5
141,1052,1134,5
142,1052,1125,5
143,1052,1121,5
144,1052,1116,5
145,1052,1107,5
146,1052,1109,5
147,1052,1101,5
148,1052,1098,5
149,1052,1091,5
150,1052,1086,5
151,1053,1081,5
152,1053,1081,5
153,1054,1070,5
154,1053,1065,5
155,1053,1059,5
156,1053,1052,5
157,1053,1047,5
158,1053,1042,5
159,1053,1035,5
160,1052,1031,5
161,1052,1026,5
162,1053,1016,5
163,1053,1009,5
164,1053,999,5
165,1053,995,5
166,1053,991,5
167,1052,986,5
168,1052,981,5
169,1053,976,5
170,1053,972,5
171,1053,966,5
172,1052,962,5
173,1053,955,5
174,1053,953,5
175,1053,949,5
176,1053,941,5
177,1053,932,5
178,1053,924,5
179,1053,917,5
181,1053,896,5
182,1053,887,5
183,1053,879,5
184,1054,872,5
185,1054,870,5
186,1053,868,5
187,1053,862,5
188,1053,851,5
189,1053,847,5
190,1053,841,5
191,1053,832,5
192,1053,826,5
193,1053,817,5
194,1053,809,5
195,1053,805,5
196,1053,803,5
197,1053,795,5
198,1053,789,5
199,1053,781,5
200,1053,776,5
201,1053,773,5
202,1054,764,5
203,1054,751,5
204,1054,747,5
205,1054,739,5
206,1053,733,5
207,1053,721,5
208,1053,713,5
209,1053,707,5
210,1053,699,5
211,1053,691,5
212,1053,685,5
213,1053,677,5
214,1054,672,5
215,1053,667,5
216,1053,665,5
218,1053,649,5
219,1053,648,5
220,1053,643,5
221,1054,635,5
222,1053,629,5
223,1053,624,5
224,1054,617,5
225,1054,611,5
226,1054,603,5
227,1054,593,5
228,1054,587,5
229,1054,577,5
230,1053,573,5
231,1053,565,5
232,1054,559,5
233,1054,551,5
234,1053,545,5
235,1053,537,5
236,1054,529,5
237,1053,522,5
238,1054,509,5
239,1054,501,5
240,1054,497,5
241,1054,489,5
242,1053,481,5
243,1053,473,5
244,1053,461,5
245,1053,455,5
246,1053,446,5
247,1053,440,5
248,1053,432,5
249,1053,426,5
250,1053,420,5
251,1053,405,5
252,1054,391,5
253,1053,384,5
254,1053,372,5
255,1053,359,5
256,1053,353,5
257,1053,343,5
258,1053,335,5
259,1053,323,5
260,1053,310,5
261,1052,297,5
262,1052,286,5
263,1053,273,5
264,1053,261,5
265,1053,250,5
266,1053,246,5
267,1053,240,5
268,1053,230,5
269,1053,220,5
270,1053,213,5
271,1054,199,5
272,1053,193,5
273,1053,179,5
274,1053,167,5
275,1053,157,5
276,1053,145,5
277,1053,137,5
278,1053,129,5
279,1053,120,5
280,1053,116,5
281,1053,113,5
282,1053,105,5
283,1053,100,5
284,1053,97,5
285,1053,88,5
286,1053,73,5
287,1053,59,5
288,1053,47,5
289,1053,37,5
290,1053,30,5
291,1053,27,5
292,1053,21,5
293,1053,9,5
294,1053,6,5
297,1053,1368,5
298,1054,1365,5
299,1054,1359,5
300,1053,1351,5
301,1053,1348,5
302,1053,1340,5
303,1053,1334,5
304,1053,1328,5
305,1054,1323,5
306,1054,1317,5
307,1054,1312,5
308,1054,1305,5
309,1054,1301,5
310,1054,1295,5
311,1054,1292,5
312,1054,1287,5
313,1054,1281,5
314,1054,1278,5
315,1054,1274,5
316,1054,1272,5
317,1054,1270,5
318,1054,1268,5
319,1054,1263,5
320,1054,1253,5
321,1054,1248,5
322,1054,1245,5
323,1054,1240,5
324,1054,1238,5
325,1054,1234,5
326,1054,1229,5
327,1054,1225,5
328,1054,1219,5
329,1055,1216,5
330,1055,1211,5
331,1054,1207,5
332,1054,1202,5
333,1054,1196,5
334,1054,1192,5
335,1054,1187,5
336,1054,1182,5
337,1054,1178,5
338,1054,1171,5
339,1054,1164,5
340,1054,1158,5
341,1054,1146,5
342,1054,1137,5
343,1054,1127,5
344,1054,1116,5
345,1054,1106,5
346,1054,1096,5
347,1054,1089,5
348,1054,1079,5
349,1054,1073,5
350,1054,1069,5
351,1054,1062,5
352,1054,1055,5
353,1054,1048,5
354,1054,1040,5
355,1054,1034,5
356,1054,1024,5
357,1054,1016,5
1,918,664,6
2,918,646,6
3,918,637,6
4,918,623,6
5,919,615,6
6,917,607,6
7,918,598,6
8,918,588,6
9,918,581,6
10,917,575,6
11,917,569,6
12,918,564,6
13,917,558,6
14,918,552,6
15,917,544,6
16,918,536,6
17,917,528,6
18,918,523,6
19,918,518,6
20,918,510,6
21,918,504,6
22,918,495,6
23,918,487,6
24,918,477,6
25,918,471,6
26,918,465,6
27,917,459,6
28,918,454,6
29,918,447,6
30,917,441,6
31,917,437,6
32,917,431,6
33,918,429,6
34,918,420,6
35,917,418,6
36,917,412,6
37,917,409,6
38,917,400,6
39,917,391,6
40,917,381,6
41,917,375,6
42,917,363,6
43,917,350,6
44,917,341,6
45,917,336,6
46,917,326,6
47,916,328,6
48,916,326,6
49,916,315,6
50,917,305,6
51,916,297,6
52,916,286,6
53,341,272,6
54,341,266,6
55,341,257,6
56,341,246,6
57,340,236,6
58,340,226,6
59,340,217,6
60,340,208,6
61,340,201,6
62,340,189,6
63,340,183,6
64,340,188,6
65,340,187,6
66,340,186,6
67,338,185,6
68,339,187,6
69,339,187,6
70,339,187,6
71,340,191,6
72,340,199,6
73,340,204,6
74,340,217,6
75,338,225,6
76,338,235,6
77,338,237,6
78,338,243,6
79,340,246,6
80,340,251,6
81,340,259,6
82,339,263,6
83,338,271,6
84,338,274,6
85,337,287,6
86,337,301,6
87,337,306,6
88,337,311,6
89,337,317,6
90,337,322,6
91,337,329,6
92,337,343,6
93,336,358,6
94,335,366,6
95,336,376,6
96,336,382,6
97,336,389,6
98,336,391,6
99,336,399,6
100,336,407,6
101,336,417,6
102,337,425,6
103,337,434,6
104,337,445,6
105,337,456,6
106,338,456,6
107,337,456,6
108,337,456,6
109,337,456,6
110,337,454,6
111,338,449,6
112,337,445,6
113,337,437,6
114,336,435,6
115,337,434,6
116,336,429,6
117,336,425,6
118,337,417,6
119,336,412,6
120,337,391,6
121,337,384,6
122,337,381,6
123,337,370,6
124,337,362,6
125,337,353,6
126,337,337,6
127,337,328,6
128,337,325,6
129,337,326,6
130,337,324,6
131,337,324,6
132,337,326,6
133,337,324,6
134,337,326,6
135,337,324,6
136,337,326,6
137,338,326,6
138,338,322,6
139,338,324,6
140,338,322,6
141,338,323,6
142,338,333,6
143,338,325,6
144,339,325,6
145,339,329,6
146,338,331,6
147,338,342,6
148,338,351,6
149,337,361,6
150,338,382,6
151,337,383,6
152,337,399,6
153,337,407,6
154,338,414,6
155,337,434,6
156,337,445,6
157,337,454,6
158,337,461,6
159,338,467,6
160,338,476,6
161,338,481,6
162,338,496,6
163,337,509,6
164,337,515,6
165,337,523,6
166,337,537,6
167,336,545,6
168,338,551,6
169,337,566,6
170,337,581,6
171,337,592,6
172,338,603,6
173,338,613,6
174,338,622,6
175,338,631,6
176,338,637,6
177,338,643,6
178,338,652,6
179,338,662,6
180,338,671,6
181,338,680,6
182,339,692,6
183,338,709,6
184,339,723,6
185,338,733,6
186,338,745,6
187,339,752,6
188,340,761,6
189,340,769,6
190,339,772,6
191,338,779,6
192,340,783,6
193,340,803,6
194,340,815,6
195,340,824,6
196,340,834,6
197,340,841,6
198,340,849,6
199,340,863,6
200,340,873,6
201,341,879,6
202,340,885,6
203,340,889,6
204,340,897,6
205,340,903,6
206,340,908,6
207,340,919,6
208,340,931,6
209,340,935,6
210,340,942,6
211,340,949,6
212,340,943,6
213,340,951,6
214,340,971,6
215,340,977,6
216,340,977,6
217,341,973,6
218,340,971,6
219,341,973,6
220,341,975,6
221,340,971,6
222,340,969,6
223,340,963,6
224,340,958,6
225,340,955,6
226,340,956,6
227,340,953,6
228,340,953,6
229,341,951,6
230,341,947,6
231,341,941,6
232,341,929,6
233,341,923,6
234,340,919,6
235,341,912,6
236,340,907,6
237,340,905,6
238,340,902,6
239,340,897,6
240,340,892,6
241,340,889,6
242,340,883,6
243,340,880,6
244,340,873,6
245,340,869,6
246,340,868,6
247,340,865,6
248,340,860,6
249,340,858,6
250,340,855,6
251,340,851,6
252,340,847,6
253,340,843,6
254,340,835,6
255,340,830,6
256,340,826,6
257,340,821,6
258,340,815,6
259,341,809,6
260,340,804,6
261,340,803,6
262,340,799,6
263,340,796,6
264,340,793,6
265,340,789,6
266,340,785,6
267,340,778,6
268,341,772,6
269,340,771,6
270,340,765,6
271,340,761,6
272,340,753,6
273,340,751,6
274,340,751,6
275,340,743,6
276,340,739,6
277,340,732,6
278,340,725,6
279,340,718,6
280,340,715,6
281,339,711,6
282,340,705,6
283,340,701,6
284,340,696,6
285,340,691,6
286,340,693,6
287,340,687,6
288,340,681,6
289,340,677,6
290,340,673,6
291,338,669,6
292,340,665,6
293,340,664,6
294,340,662,6
295,340,662,6
296,340,660,6
297,340,659,6
298,340,655,6
299,340,651,6
300,339,651,6
301,340,646,6
302,340,642,6
303,340,639,6
304,340,634,6
305,340,626,6
306,340,617,6
307,339,615,6
308,340,605,6
309,340,604,6
310,340,602,6
311,340,602,6
312,340,597,6
313,340,591,6
314,340,585,6
315,340,577,6
316,340,573,6
317,340,569,6
318,340,563,6
319,340,558,6
320,340,553,6
321,341,546,6
322,341,542,6
323,341,540,6
324,340,536,6
325,340,531,6
326,340,527,6
327,340,521,6
328,340,515,6
329,340,509,6
330,340,507,6
331,340,505,6
332,340,505,6
333,340,494,6
334,339,484,6
335,339,484,6
336,339,477,6
337,339,477,6
338,340,469,6
339,340,464,6
340,340,461,6
341,340,456,6
342,340,455,6
343,339,445,6
344,339,445,6
345,339,445,6
346,339,436,6
347,339,427,6
348,340,425,6
349,338,423,6
350,339,421,6
351,339,421,6
352,339,415,6
353,340,407,6
354,340,396,6
355,339,383,6
356,339,381,6
357,340,377,6
358,340,372,6
359,340,368,6
360,339,364,6
361,339,360,6
362,339,358,6
363,338,360,6
364,338,358,6
365,338,356,6
366,339,356,6
367,338,351,6
368,338,345,6
369,338,342,6
370,338,337,6
371,338,333,6
372,338,329,6
373,338,328,6
374,338,328,6
375,338,322,6
376,338,328,6
377,338,324,6
378,337,324,6
379,338,335,6
380,337,327,6
381,337,313,6
382,337,305,6
383,338,297,6
384,338,294,6
385,336,285,6
386,336,291,6
387,336,279,6
388,336,275,6
389,336,265,6
390,336,259,6
391,336,253,6
1,305,1163,7
2,305,1174,7
3,305,1179,7
4,305,1190,7
5,305,1196,7
6,305,1197,7
7,305,1195,7
8,306,1180,7
9,306,1173,7
10,306,1167,7
11,306,1162,7
12,306,1160,7
13,306,1155,7
14,306,1154,7
15,306,1147,7
16,306,1144,7
17,305,1137,7
18,305,1133,7
19,305,1126,7
20,306,1123,7
21,306,1124,7
22,306,1116,7
23,306,1104,7
24,306,1106,7
25,306,1102,7
26,306,1104,7
27,306,1102,7
28,306,1102,7
29,306,1102,7
30,306,1102,7
31,306,1102,7
32,306,1102,7
33,306,1102,7
34,306,1102,7
35,306,1101,7
36,306,1098,7
37,306,1098,7
38,306,1098,7
39,306,1098,7
40,306,1098,7
41,306,1098,7
42,306,1098,7
43,306,1098,7
44,306,1096,7
45,306,1096,7
46,306,1096,7
47,306,1096,7
48,306,1096,7
49,306,1096,7
50,306,1096,7
51,306,1096,7
52,306,1095,7
53,306,1095,7
54,306,1095,7
55,306,1096,7
56,306,1095,7
57,306,1095,7
58,306,1095,7
59,306,1094,7
60,306,1094,7
61,306,1093,7
62,306,1093,7
63,306,1092,7
64,306,1092,7
65,306,1092,7
66,306,1102,7
67,306,1097,7
68,306,1097,7
69,306,1097,7
70,306,1097,7
71,306,1097,7
72,306,1098,7
73,306,1097,7
74,306,1096,7
75,306,1096,7
76,306,1096,7
77,306,1098,7
78,306,1098,7
79,306,1097,7
80,306,1096,7
81,306,1096,7
82,306,1097,7
83,306,1096,7
84,306,1096,7
85,306,1096,7
86,306,1096,7
87,306,1098,7
88,306,1097,7
89,306,1096,7
90,306,1096,7
91,306,1096,7
92,306,1095,7
93,306,1095,7
94,306,1094,7
95,306,1093,7
96,306,1091,7
97,306,1090,7
98,306,1089,7
99,305,1089,7
100,305,1090,7
101,305,1090,7
102,305,1086,7
103,305,1080,7
104,305,1079,7
105,304,1076,7
106,304,1074,7
107,304,1073,7
108,304,1071,7
109,304,1071,7
110,304,1068,7
111,304,1067,7
112,304,1065,7
113,304,1062,7
114,304,1058,7
115,304,1056,7
116,304,1055,7
117,304,1055,7
118,304,1053,7
119,304,1051,7
120,304,1048,7
121,304,1045,7
122,304,1044,7
123,303,1042,7
124,303,1039,7
125,304,1036,7
126,303,1032,7
127,303,1027,7
128,303,1022,7
129,303,1017,7
130,303,1014,7
131,303,1014,7
132,303,1005,7
133,303,1003,7
134,303,998,7
135,304,994,7
136,304,993,7
137,304,991,7
138,303,988,7
139,304,985,7
140,304,982,7
141,304,979,7
142,304,976,7
143,303,973,7
144,303,972,7
145,303,971,7
146,303,971,7
147,303,969,7
148,303,966,7
149,303,965,7
150,303,962,7
151,303,958,7
152,303,952,7
153,303,951,7
154,303,949,7
155,303,945,7
156,303,943,7
157,303,941,7
158,303,939,7
159,303,936,7
160,303,932,7
161,303,928,7
162,303,923,7
163,303,921,7
164,303,918,7
165,303,917,7
166,303,911,7
167,303,909,7
168,303,904,7
169,303,904,7
170,303,901,7
171,303,897,7
172,303,893,7
173,303,893,7
174,303,893,7
175,303,891,7
176,303,893,7
177,303,884,7
178,303,878,7
179,303,876,7
180,303,871,7
181,303,868,7
182,303,864,7
183,303,858,7
184,303,852,7
185,303,849,7
186,304,847,7
187,303,840,7
188,303,832,7
189,303,826,7
190,303,821,7
191,303,817,7
192,303,810,7
193,303,803,7
194,303,799,7
195,303,793,7
196,303,790,7
197,303,785,7
198,303,781,7
199,303,778,7
200,303,774,7
201,303,772,7
202,303,765,7
203,303,763,7
204,303,762,7
205,303,757,7
206,303,751,7
207,303,748,7
208,302,739,7
209,303,732,7
210,303,728,7
211,302,725,7
212,302,722,7
213,302,719,7
214,302,717,7
215,302,713,7
216,302,707,7
217,302,703,7
218,302,699,7
221,97,1368,7
222,97,1368,7
223,97,1363,7
224,97,1359,7
225,97,1356,7
226,97,1346,7
227,97,1341,7
228,96,1334,7
229,96,1328,7
230,96,1321,7
231,96,1308,7
232,96,1304,7
233,96,1303,7
234,96,1296,7
235,96,1290,7
236,96,1285,7
237,96,1279,7
238,96,1276,7
239,96,1268,7
240,96,1263,7
241,96,1258,7
242,96,1253,7
243,96,1247,7
244,96,1242,7
245,96,1236,7
246,96,1228,7
247,96,1223,7
248,96,1214,7
249,96,1208,7
250,96,1203,7
251,95,1197,7
252,95,1191,7
253,95,1189,7
254,95,1186,7
255,95,1182,7
256,95,1174,7
257,95,1171,7
258,95,1165,7
259,95,1162,7
260,95,1158,7
261,95,1147,7
262,895,1142,7
263,895,1136,7
264,895,1131,7
265,895,1128,7
266,895,1126,7
267,895,1125,7
268,895,111895,7
269,895,1108,7
272,897,1084,7
273,897,1079,7
274,897,1071,7
275,897,1066,7
283,89766,760,7
284,89766,762,7
285,866,756,7
286,866,755,7
287,864,749,7
288,865,743,7
289,865,740,7
290,865,738,7
291,877,733,7
292,878,730,7
293,878,728,7
294,878,723,7
295,878,723,7
296,878,723,7
297,878,722,7
298,878,712,7
299,878,706,7
300,878,699,7
301,878,693,7
302,878,685,7
303,878,681,7
304,878,678,7
305,878,676,7
306,878,671,7
307,878,662,7
308,878,652,7
309,878,647,7
310,878,642,7
311,878,637,7
312,875,632,7
313,875,630,7
314,876,623,7
315,876,621,7
316,876,617,7
317,876,615,7
318,876,609,7
319,876,605,7
320,876,600,7
321,876,593,7
322,876,588,7
323,875,581,7
324,875,580,7
325,876,580,7
326,876,576,7
327,875,570,7
328,875,561,7
329,875,555,7
330,875,551,7
331,875,544,7
332,875,540,7
333,875,534,7
334,875,527,7
335,875,523,7
336,875,518,7
337,875,506,7
338,875,501,7
339,875,493,7
340,875,489,7
341,875,483,7
342,875,481,7
343,875,479,7
344,875,477,7
345,875,473,7
346,875,469,7
347,875,463,7
348,875,454,7
349,875,449,7
350,875,441,7
351,875,440,7
352,875,432,7
353,875,424,7
354,875,429,7
355,875,420,7
356,875,422,7
357,875,415,7
358,875,410,7
359,875,406,7
360,875,399,7
361,875,391,7
362,875,384,7
363,875,380,7
364,875,375,7
365,875,367,7
366,875,370,7
367,875,361,7
368,875,362,7
369,875,353,7
370,876,349,7
371,876,341,7
372,876,335,7
373,876,322,7
374,875,318,7
375,875,314,7
376,875,307,7
377,875,302,7
378,876,294,7
379,876,288,7
380,876,279,7
381,876,270,7
382,876,266,7
383,876,251,7
384,874,241,7
385,874,231,7
386,874,222,7
387,874,213,7
388,874,209,7
389,874,201,7
390,874,189,7
391,874,183,7
392,874,177,7
393,874,167,7
394,874,167,7
395,874,169,7
396,874,159,7
397,873,155,7
398,874,149,7
399,874,145,7
400,874,141,7
401,874,136,7
402,874,134,7
403,874,123,7
404,874,114,7
405,874,102,7
406,877,96,7
407,874,89,7
408,877,84,7
409,877,76,7
410,877,73,7
411,877,72,7
412,877,67,7
413,874,62,7
414,874,57,7
415,874,45,7
416,874,43,7
417,874,33,7
418,874,26,7
419,874,19,7
420,874,15,7
421,874,10,7
422,874,0,7
425,62,0,7
426,62,8,7
427,62,18,7
428,62,30,7
429,62,53,7
1,1051,1293,8
2,1051,1286,8
3,1051,1282,8
4,1051,1273,8
5,1051,1266,8
6,1051,1258,8
7,1051,1250,8
8,1050,1245,8
9,1050,1237,8
10,1050,1232,8
11,1050,1238,8
12,1050,1231,8
13,1050,1228,8
14,1050,1222,8
15,1050,1217,8
17,1050,1197,8
18,1050,1190,8
19,1050,1181,8
20,1050,1174,8
21,1050,1168,8
22,1050,1162,8
23,1050,1156,8
24,1050,1146,8
25,1050,1142,8
26,1050,1137,8
27,1050,1133,8
28,1049,1126,8
29,1049,1114,8
30,1049,1112,8
31,1049,1102,8
32,1049,1099,8
33,1049,1095,8
34,1049,1091,8
35,1049,1086,8
36,1049,1081,8
37,1049,1075,8
38,1048,1072,8
39,1049,1065,8
40,1049,1059,8
41,1048,1053,8
42,1049,1047,8
43,1049,1041,8
44,1049,1034,8
45,1048,1028,8
46,1048,1025,8
47,1048,1018,8
48,1048,1013,8
49,1048,1005,8
50,1048,1001,8
51,1048,996,8
52,1048,991,8
53,1049,987,8
54,1049,985,8
55,1048,981,8
56,1048,980,8
57,1048,976,8
58,1048,971,8
59,1048,965,8
60,1048,961,8
61,1048,960,8
62,1048,956,8
63,1048,955,8
64,1048,949,8
65,1048,947,8
66,1048,943,8
67,1048,937,8
68,1048,933,8
69,1048,929,8
70,1048,920,8
71,1049,925,8
72,1049,920,8
73,1049,921,8
74,1049,915,8
76,1049,914,8
78,1049,900,8
79,1049,898,8
80,1049,896,8
81,1049,894,8
82,1049,890,8
83,1048,888,8
84,1048,886,8
85,1048,885,8
86,1048,882,8
87,1049,878,8
88,1049,873,8
89,1049,873,8
90,1049,871,8
91,1048,870,8
92,1049,868,8
93,1049,864,8
94,1049,859,8
95,1049,854,8
96,1049,849,8
97,1049,849,8
98,1049,848,8
99,1049,849,8
100,1049,846,8
101,1049,846,8
102,1049,846,8
103,1049,845,8
104,1049,845,8
105,1048,843,8
106,1049,840,8
107,1049,836,8
108,1049,833,8
109,1049,829,8
110,1049,829,8
111,1049,825,8
112,1049,825,8
113,1049,821,8
114,1049,821,8
115,1049,821,8
116,1049,818,8
117,1049,817,8
118,1049,818,8
119,1049,818,8
120,1049,819,8
121,1049,818,8
122,1049,819,8
123,1049,819,8
124,1049,819,8
125,1049,817,8
126,1049,813,8
127,1049,807,8
128,1049,805,8
129,1049,803,8
130,1049,802,8
131,1049,800,8
132,1050,799,8
133,1049,797,8
134,1049,794,8
135,1049,795,8
136,1049,797,8
137,1049,793,8
138,1048,791,8
139,1049,791,8
140,1049,789,8
141,1049,788,8
142,1048,785,8
143,1048,786,8
144,1049,783,8
145,1049,777,8
146,1049,776,8
147,1049,773,8
148,1049,772,8
149,1049,770,8
150,1049,769,8
151,1049,769,8
152,1049,765,8
153,1048,764,8
154,1049,762,8
155,1049,758,8
156,1048,755,8
157,1048,755,8
158,1050,753,8
159,1049,749,8
160,1048,749,8
161,1049,749,8
162,1049,748,8
163,1048,748,8
164,1048,746,8
165,1048,741,8
166,1048,735,8
167,1048,733,8
168,1048,729,8
169,1049,725,8
170,1049,724,8
171,1049,721,8
172,1049,721,8
173,1048,717,8
174,1049,716,8
177,277,1373,8
178,277,1368,8
179,277,1363,8
180,277,1356,8
181,277,1351,8
182,277,1347,8
183,277,1341,8
184,277,1338,8
185,277,1332,8
186,277,1326,8
187,277,1321,8
188,277,1316,8
189,277,1309,8
190,277,1301,8
191,278,1293,8
192,278,1289,8
193,278,1280,8
194,277,1278,8
195,277,1274,8
196,277,1270,8
197,277,1265,8
198,277,1260,8
199,277,1253,8
200,277,1248,8
201,277,1243,8
202,278,1234,8
203,278,1228,8
204,278,1222,8
205,277,1216,8
206,277,1209,8
207,278,1200,8
208,277,1196,8
209,278,1192,8
210,278,1187,8
211,278,1181,8
212,278,1173,8
213,278,1168,8
214,278,1164,8
215,278,1156,8
216,278,1153,8
217,278,1146,8
218,278,1142,8
219,278,1139,8
220,278,1133,8
221,277,1126,8
222,277,1120,8
223,277,1118,8
224,277,1112,8
225,277,1108,8
226,277,1101,8
227,277,1093,8
228,276,1088,8
229,276,1085,8
230,276,1079,8
231,276,1074,8
232,276,1071,8
233,276,1065,8
234,277,1060,8
235,277,1056,8
236,277,1056,8
237,276,1051,8
238,276,1051,8
239,276,1048,8
240,276,1044,8
241,276,1041,8
242,277,1036,8
243,277,1028,8
244,277,1023,8
245,277,1019,8
246,277,1013,8
247,277,1006,8
248,277,1000,8
249,277,998,8
250,277,994,8
251,276,990,8
252,277,985,8
253,277,981,8
254,277,977,8
255,277,976,8
256,276,973,8
257,276,969,8
258,277,966,8
259,276,961,8
260,276,956,8
261,276,951,8
262,276,948,8
263,276,943,8
264,276,942,8
265,276,938,8
266,276,934,8
267,276,930,8
268,276,925,8
269,276,921,8
270,275,918,8
271,275,910,8
272,275,907,8
273,275,902,8
274,274,897,8
275,274,893,8
276,274,890,8
277,274,885,8
278,274,881,8
279,274,876,8
280,274,872,8
281,274,870,8
282,274,863,8
283,274,859,8
284,274,852,8
285,274,847,8
286,274,840,8
287,274,835,8
288,274,829,8
289,274,822,8
290,274,817,8
291,274,811,8
292,274,808,8
293,274,803,8
294,274,799,8
295,274,798,8
296,274,798,8
297,275,798,8
298,274,795,8
299,274,794,8
300,274,794,8
301,274,794,8
302,274,793,8
303,274,790,8
304,274,788,8
305,274,785,8
306,274,782,8
307,273,777,8
308,274,776,8
309,274,773,8
310,274,772,8
311,274,768,8
312,274,764,8
313,274,759,8
314,274,756,8
315,275,753,8
316,274,749,8
317,274,743,8
318,274,739,8
319,274,735,8
320,274,732,8
321,274,730,8
322,274,727,8
323,273,723,8
324,274,721,8
325,274,719,8
326,274,715,8
327,274,711,8
328,274,707,8
329,274,703,8
330,274,703,8
331,274,700,8
332,274,698,8
333,274,695,8
334,274,695,8
335,274,694,8
336,274,690,8
337,274,690,8
338,274,686,8
339,274,683,8
340,274,681,8
341,274,683,8
342,274,683,8
343,274,681,8
344,274,677,8
345,274,677,8
346,274,674,8
347,274,671,8
348,274,669,8
349,274,665,8
350,274,662,8
351,274,661,8
352,274,654,8
353,274,652,8
354,274,648,8
355,274,645,8
356,274,643,8
357,274,640,8
358,274,637,8
359,274,632,8
1,1014,591,9
2,1014,583,9
3,1014,573,9
4,1014,565,9
5,1014,559,9
6,1015,554,9
7,1014,549,9
8,1014,542,9
9,1015,539,9
10,1014,533,9
11,1014,528,9
12,1014,526,9
13,1014,525,9
14,1014,521,9
15,1014,517,9
16,1013,506,9
17,1014,502,9
18,1014,498,9
19,1013,488,9
20,1013,481,9
21,1013,480,9
22,1013,475,9
23,1013,473,9
24,1013,472,9
25,1013,464,9
26,1013,455,9
27,1013,452,9
28,1012,447,9
29,1012,440,9
30,1012,431,9
31,1012,429,9
32,1012,423,9
33,1012,417,9
34,1011,412,9
35,1012,407,9
36,1012,404,9
38,1011,382,9
39,1012,378,9
40,1012,375,9
41,1012,363,9
42,1012,356,9
43,1012,350,9
44,1012,348,9
45,1012,340,9
46,1012,331,9
47,1012,323,9
48,1012,317,9
49,1012,309,9
50,1012,300,9
51,1012,286,9
52,1012,275,9
53,1012,261,9
54,1012,253,9
55,1012,245,9
56,1012,231,9
57,1012,230,9
58,1012,222,9
59,1012,220,9
60,1012,216,9
61,1012,217,9
62,1012,208,9
63,1012,204,9
64,1012,198,9
65,1012,189,9
66,1012,181,9
67,1012,179,9
68,1012,168,9
69,1012,164,9
70,1012,158,9
71,1012,149,9
72,1012,145,9
73,1012,140,9
74,1012,131,9
75,1012,125,9
76,1012,117,9
77,1012,108,9
78,1012,106,9
79,1012,99,9
80,1012,86,9
81,1012,76,9
82,1012,68,9
83,1012,56,9
84,1012,45,9
85,1012,38,9
86,1012,37,9
87,1012,35,9
88,1012,29,9
89,1012,22,9
90,1011,22,9
91,1012,16,9
92,1013,13,9
93,1013,7,9
94,1012,5,9
97,482,2,9
98,482,4,9
99,482,13,9
100,483,14,9
101,483,24,9
102,483,30,9
103,483,41,9
104,482,47,9
105,482,56,9
106,483,71,9
107,482,78,9
108,482,95,9
109,482,105,9
110,482,117,9
111,482,127,9
112,482,132,9
113,482,135,9
114,481,146,9
115,481,158,9
116,481,168,9
117,481,184,9
118,481,195,9
119,481,208,9
120,481,217,9
121,481,230,9
122,481,241,9
123,481,247,9
124,481,257,9
125,481,264,9
126,481,270,9
127,481,272,9
128,481,281,9
129,481,291,9
130,481,294,9
131,481,296,9
132,481,312,9
133,481,322,9
134,481,337,9
135,481,349,9
136,481,365,9
137,481,366,9
138,481,382,9
139,481,394,9
140,482,393,9
141,481,403,9
