tframe,y,x,track_no
447,1093,1011,4
448,1093,1003,4
449,1093,996,4
451,1093,981,4
452,1093,978,4
453,1093,968,4
454,1093,962,4
455,1093,957,4
456,1093,953,4
457,1093,948,4
458,1093,943,4
459,1094,937,4
460,1093,933,4
461,1093,928,4
462,1093,916,4
463,1093,912,4
464,1093,909,4
465,1093,903,4
466,1093,900,4
467,1093,898,4
468,1094,896,4
469,1093,889,4
470,1093,883,4
471,1093,879,4
472,1093,874,4
473,1093,869,4
474,1093,865,4
475,1093,861,4
476,1093,852,4
477,1093,846,4
478,1093,835,4
479,1093,826,4
480,1093,817,4
481,1093,813,4
483,1093,802,4
484,1093,797,4
485,1094,789,4
486,1093,787,4
487,1093,781,4
488,1093,777,4
489,1093,771,4
490,1093,767,4
491,1093,765,4
492,1093,765,4
493,1094,761,4
494,1094,756,4
495,1094,754,4
496,1094,751,4
497,1094,739,4
498,1094,735,4
499,1094,730,4
500,1094,728,4
501,1094,722,4
502,1094,716,4
503,1094,712,4
504,1094,705,4
505,1094,701,4
506,1094,699,4
508,1094,681,4
509,1094,677,4
510,1094,673,4
511,1094,669,4
512,1094,667,4
513,1094,664,4
514,1094,661,4
515,1094,659,4
516,1094,653,4
517,1094,648,4
518,1094,644,4
519,1094,639,4
520,1094,634,4
521,1094,631,4
522,1094,628,4
523,1094,625,4
524,1094,618,4
525,1094,613,4
526,1094,609,4
527,1094,604,4
528,1094,606,4
1,163,800,5
2,164,790,5
3,163,797,5
4,163,799,5
5,163,782,5
6,163,771,5
7,163,762,5
8,163,755,5
9,163,742,5
10,163,732,5
11,163,727,5
12,163,713,5
13,163,690,5
14,163,672,5
15,164,666,5
16,163,658,5
17,163,656,5
18,163,643,5
19,163,631,5
20,163,619,5
21,163,607,5
22,163,591,5
23,163,579,5
24,164,563,5
25,165,551,5
26,164,539,5
27,163,527,5
28,163,511,5
29,164,519,5
30,164,543,5
31,163,562,5
32,164,581,5
33,163,598,5
34,163,604,5
35,163,603,5
36,163,607,5
37,163,616,5
38,163,626,5
39,163,643,5
40,163,666,5
41,163,666,5
42,163,681,5
43,163,703,5
44,163,716,5
45,164,743,5
46,163,766,5
47,163,787,5
48,163,807,5
49,163,814,5
50,163,834,5
51,163,842,5
52,163,851,5
53,163,864,5
54,163,869,5
55,162,895,5
56,163,903,5
57,163,908,5
58,163,920,5
59,163,941,5
60,163,949,5
61,163,958,5
62,162,961,5
63,162,1007,5
64,163,1039,5
65,163,1066,5
66,162,1084,5
67,161,1080,5
68,162,1104,5
69,162,1104,5
70,162,1126,5
71,162,1133,5
72,162,1151,5
73,162,1172,5
74,162,1191,5
75,162,1204,5
76,161,1209,5
77,162,1214,5
78,162,1222,5
79,162,1229,5
80,163,1230,5
81,162,1233,5
82,162,1233,5
83,162,1235,5
84,162,1238,5
85,161,1240,5
86,161,1231,5
87,161,1230,5
88,161,1229,5
89,161,1226,5
90,160,1224,5
91,160,1224,5
92,160,1218,5
93,160,1209,5
94,160,1202,5
95,160,1200,5
96,160,1199,5
97,160,1190,5
98,160,1191,5
99,160,1198,5
100,161,1176,5
101,160,1192,5
102,160,1193,5
103,161,1195,5
104,161,1199,5
105,161,1199,5
106,161,1191,5
107,161,1190,5
108,161,1190,5
109,161,1190,5
110,162,1199,5
111,161,1197,5
112,161,1193,5
113,161,1191,5
114,162,1191,5
115,161,1191,5
116,161,1191,5
117,161,1192,5
118,160,1192,5
119,160,1191,5
120,161,1194,5
121,161,1195,5
122,161,1191,5
123,161,1191,5
124,161,1191,5
125,162,1192,5
126,161,1191,5
127,161,1191,5
128,161,1190,5
129,161,1190,5
130,161,1199,5
131,161,1197,5
132,161,1195,5
133,161,1196,5
134,161,1191,5
135,162,1197,5
136,161,1195,5
137,161,1199,5
138,161,1197,5
139,160,1195,5
140,161,1191,5
141,161,1191,5
142,160,1199,5
143,161,1196,5
144,161,1197,5
145,161,1197,5
146,161,1191,5
147,162,1195,5
148,162,1187,5
149,162,1184,5
150,161,1180,5
151,162,1176,5
152,161,1168,5
153,161,1163,5
154,161,1161,5
155,160,1159,5
156,160,1143,5
157,161,1138,5
158,161,1132,5
159,161,1132,5
160,161,1130,5
161,161,1121,5
162,161,1120,5
163,161,1115,5
164,161,1117,5
165,161,1117,5
166,161,1118,5
167,161,1108,5
168,161,1107,5
169,161,1104,5
170,161,1109,5
171,161,1105,5
172,161,1106,5
173,162,1103,5
174,161,1108,5
175,161,1109,5
176,161,1106,5
177,160,1106,5
178,160,1107,5
179,160,1106,5
180,160,1118,5
181,160,1117,5
182,161,1127,5
183,161,1133,5
184,161,1133,5
185,161,1138,5
186,160,1155,5
187,160,1155,5
188,160,1153,5
189,160,1152,5
190,160,1154,5
191,160,1161,5
192,161,1160,5
193,161,1162,5
194,161,1166,5
195,161,1172,5
196,161,1179,5
197,161,1192,5
198,161,1203,5
199,161,1207,5
200,161,1209,5
201,161,1215,5
202,161,1217,5
203,161,1225,5
204,161,1233,5
205,161,1241,5
206,161,1249,5
207,160,1257,5
208,162,1261,5
209,161,1265,5
210,161,1271,5
211,160,1281,5
212,160,1280,5
213,161,1285,5
214,161,1293,5
215,161,1293,5
216,160,1297,5
217,160,1304,5
218,160,1306,5
219,160,1311,5
220,160,1317,5
221,160,1317,5
222,160,1320,5
225,167,0,5
226,166,15,5
227,164,39,5
228,165,45,5
229,164,56,5
230,164,76,5
231,164,81,5
232,165,94,5
233,164,107,5
234,164,131,5
235,164,155,5
236,164,156,5
237,164,168,5
238,165,168,5
239,164,180,5
240,164,174,5
241,164,186,5
242,165,180,5
243,163,208,5
244,165,206,5
245,164,222,5
246,164,222,5
247,164,228,5
248,164,232,5
249,166,233,5
250,164,244,5
251,164,240,5
252,165,248,5
253,163,256,5
254,164,256,5
255,163,266,5
256,163,272,5
257,163,272,5
258,163,276,5
259,163,276,5
260,163,289,5
261,163,288,5
262,163,296,5
263,163,296,5
264,163,308,5
265,163,306,5
266,163,317,5
267,163,320,5
268,162,324,5
269,163,331,5
270,162,342,5
271,163,332,5
272,162,349,5
273,163,359,5
274,163,360,5
275,163,368,5
276,163,366,5
277,163,376,5
278,163,376,5
279,164,379,5
280,163,379,5
281,163,390,5
282,163,388,5
283,163,398,5
284,163,404,5
285,163,399,5
286,163,416,5
287,163,416,5
288,163,429,5
289,163,427,5
290,163,440,5
291,163,443,5
292,163,456,5
293,163,463,5
294,163,463,5
295,163,466,5
296,163,472,5
297,163,472,5
298,163,482,5
299,164,488,5
300,163,487,5
301,163,496,5
302,163,496,5
303,164,498,5
304,164,491,5
305,164,478,5
306,165,476,5
307,165,473,5
308,165,466,5
309,164,461,5
310,164,454,5
311,164,454,5
312,165,449,5
313,166,446,5
314,165,441,5
315,165,434,5
316,164,434,5
317,164,436,5
318,164,440,5
319,164,420,5
320,164,420,5
321,164,413,5
322,164,412,5
323,165,407,5
324,165,402,5
325,164,408,5
326,165,395,5
327,164,378,5
328,164,383,5
329,164,373,5
330,164,372,5
331,164,367,5
332,163,374,5
333,164,421,5
334,164,380,5
335,164,439,5
336,163,34,5
337,164,4,5
338,162,29,5
339,163,22,5
340,163,24,5
341,163,18,5
342,164,12,5
343,163,4,5
344,163,4,5
345,163,4,5
346,163,4,5
347,163,4,5
348,163,6,5
349,163,4,5
350,163,4,5
351,163,4,5
352,162,4,5
353,163,4,5
354,163,4,5
355,162,4,5
356,163,4,5
357,162,49,5
358,163,496,5
359,163,496,5
360,163,496,5
361,163,496,5
362,163,498,5
363,164,496,5
364,163,491,5
365,163,495,5
366,163,498,5
367,163,496,5
368,163,496,5
369,163,496,5
370,164,498,5
371,164,498,5
372,164,498,5
373,163,598,5
374,163,597,5
375,164,598,5
376,164,596,5
377,163,599,5
378,163,642,5
379,163,663,5
380,164,684,5
381,164,703,5
382,164,708,5
383,164,713,5
384,163,719,5
385,163,741,5
386,163,750,5
387,164,753,5
388,164,763,5
389,163,765,5
390,163,764,5
391,163,758,5
392,163,762,5
393,163,766,5
394,163,766,5
395,163,764,5
396,163,764,5
397,163,766,5
398,164,766,5
399,163,766,5
400,163,766,5
401,163,766,5
402,163,764,5
403,163,764,5
404,164,768,5
405,164,764,5
406,164,765,5
407,163,764,5
408,163,762,5
409,163,756,5
410,162,752,5
411,163,747,5
412,163,745,5
413,163,743,5
414,163,742,5
415,163,739,5
416,162,732,5
417,162,729,5
418,162,726,5
419,162,724,5
420,161,723,5
421,162,719,5
422,162,715,5
423,162,712,5
424,162,706,5
425,162,701,5
426,162,697,5
427,162,692,5
428,162,690,5
429,162,691,5
430,162,688,5
431,162,687,5
432,162,685,5
433,162,681,5
434,162,675,5
435,162,664,5
436,162,662,5
437,162,658,5
438,162,654,5
439,162,649,5
440,162,640,5
441,161,634,5
442,162,629,5
443,162,626,5
444,162,622,5
445,159,616,5
446,160,607,5
447,162,603,5
448,162,602,5
449,162,597,5
450,162,593,5
451,162,591,5
452,162,590,5
453,162,584,5
454,162,579,5
455,162,576,5
456,162,573,5
457,162,571,5
458,162,570,5
459,162,566,5
460,162,562,5
461,162,561,5
462,162,554,5
463,162,547,5
464,163,541,5
465,162,535,5
466,162,546,5
467,162,542,5
468,163,544,5
469,162,542,5
470,162,543,5
471,162,540,5
472,162,540,5
473,162,540,5
474,162,532,5
475,162,529,5
476,162,530,5
477,162,527,5
478,163,529,5
479,162,526,5
1,866,1133,6
2,866,1129,6
3,866,1114,6
4,866,1114,6
5,866,1114,6
6,866,1117,6
7,866,1111,6
8,866,1114,6
9,866,1114,6
10,866,1117,6
11,866,1113,6
12,866,1113,6
13,866,1117,6
14,866,1107,6
15,866,1107,6
16,866,1107,6
17,866,1107,6
18,866,1112,6
19,866,1117,6
20,866,1114,6
21,866,1124,6
22,866,1121,6
23,866,1121,6
24,866,1122,6
25,866,1121,6
26,866,1121,6
27,866,1120,6
28,866,1114,6
29,866,1102,6
30,866,1104,6
31,866,1105,6
32,866,1103,6
33,866,1103,6
34,866,1104,6
35,866,1107,6
36,866,1102,6
37,866,1117,6
38,866,1114,6
39,866,1114,6
40,866,1121,6
41,866,1121,6
42,866,1122,6
43,866,1121,6
44,866,1121,6
45,866,1121,6
46,866,1125,6
47,866,1127,6
48,866,1115,6
49,866,1117,6
50,866,1104,6
51,866,1098,6
52,866,1094,6
53,867,1085,6
54,866,1084,6
55,866,1082,6
56,866,1079,6
57,866,1075,6
58,865,1062,6
59,865,1058,6
60,866,1056,6
61,866,1048,6
62,866,1045,6
63,865,1042,6
64,865,1039,6
65,865,1034,6
66,865,1029,6
67,865,1026,6
68,864,1028,6
69,864,1023,6
70,864,1021,6
71,864,1017,6
72,864,1001,6
73,864,1005,6
74,865,999,6
75,865,985,6
77,862,979,6
78,861,973,6
79,861,969,6
80,862,967,6
81,862,964,6
82,862,961,6
83,862,957,6
84,864,954,6
85,864,951,6
86,864,948,6
87,864,945,6
88,863,943,6
89,862,941,6
90,864,939,6
91,864,934,6
92,864,930,6
93,862,929,6
94,862,926,6
95,862,923,6
96,862,920,6
97,861,917,6
98,861,916,6
99,862,913,6
100,862,910,6
101,862,908,6
102,862,905,6
103,862,902,6
104,862,900,6
105,862,898,6
106,862,892,6
107,862,889,6
108,863,884,6
109,862,882,6
110,862,880,6
111,862,877,6
112,862,872,6
113,861,869,6
114,863,867,6
115,862,862,6
116,862,860,6
117,862,857,6
118,862,855,6
119,862,852,6
120,862,851,6
121,862,846,6
122,862,842,6
123,862,841,6
124,862,839,6
125,863,836,6
126,862,833,6
127,862,831,6
128,862,828,6
129,862,825,6
130,862,818,6
131,862,814,6
132,861,810,6
133,862,808,6
134,862,802,6
135,862,808,6
136,862,801,6
137,862,802,6
138,862,798,6
139,862,796,6
140,862,794,6
141,862,793,6
142,862,789,6
143,863,784,6
144,863,782,6
145,862,779,6
146,862,777,6
147,862,775,6
148,862,773,6
149,862,769,6
150,862,760,6
151,862,757,6
152,862,753,6
153,862,749,6
154,862,747,6
155,862,745,6
156,862,742,6
157,862,739,6
158,862,736,6
159,862,737,6
160,862,730,6
161,862,728,6
162,862,723,6
163,862,721,6
164,862,719,6
165,862,717,6
166,863,714,6
167,862,711,6
168,862,708,6
169,862,704,6
170,862,702,6
171,862,698,6
172,862,695,6
173,862,689,6
174,863,684,6
175,863,681,6
176,863,677,6
177,863,676,6
178,863,672,6
179,862,668,6
180,863,664,6
181,863,660,6
182,863,656,6
183,863,654,6
184,863,651,6
185,862,646,6
186,863,643,6
187,863,642,6
188,863,639,6
189,863,635,6
190,863,631,6
191,863,629,6
192,863,625,6
193,863,621,6
194,863,618,6
195,863,615,6
196,863,613,6
197,863,609,6
198,863,607,6
199,863,605,6
200,863,601,6
201,863,598,6
202,863,596,6
203,862,592,6
205,863,589,6
207,863,581,6
208,863,579,6
209,863,577,6
210,863,572,6
211,863,569,6
212,863,566,6
213,863,564,6
214,863,562,6
215,863,558,6
216,863,556,6
217,863,552,6
218,863,548,6
219,863,550,6
220,863,546,6
221,863,542,6
222,863,539,6
223,863,534,6
224,863,529,6
225,863,522,6
226,863,515,6
227,863,513,6
228,863,511,6
229,863,511,6
230,863,509,6
234,863,1372,6
235,863,1365,6
236,863,1360,6
237,863,1351,6
238,861,1343,6
239,862,1335,6
240,862,1326,6
241,862,1321,6
242,862,1315,6
243,862,1312,6
244,862,1309,6
245,862,1306,6
246,862,1305,6
247,862,1305,6
248,862,1289,6
249,862,1282,6
250,862,1278,6
251,862,1280,6
252,862,1276,6
253,862,1275,6
254,862,1280,6
255,862,1274,6
256,862,1267,6
257,861,1263,6
258,862,1261,6
259,861,1259,6
260,862,1256,6
261,862,1254,6
262,862,1249,6
263,861,1245,6
264,861,1242,6
265,861,1240,6
266,861,1237,6
267,861,1232,6
268,862,1231,6
269,861,1230,6
270,861,1228,6
271,861,1223,6
272,861,1219,6
273,861,1216,6
274,861,1215,6
275,861,1213,6
276,861,1210,6
277,861,1206,6
278,861,1203,6
279,861,1199,6
284,861,1191,6
299,861,1187,6
300,861,1184,6
301,861,1183,6
302,861,1181,6
303,861,1179,6
304,861,1177,6
305,861,1174,6
306,861,1171,6
307,861,1170,6
308,861,1167,6
309,861,1166,6
310,861,1164,6
311,861,1160,6
312,861,1158,6
313,861,1156,6
314,861,1148,6
315,861,1148,6
316,861,1156,6
317,861,1149,6
318,861,1146,6
320,861,1140,6
321,861,1137,6
322,861,1134,6
323,861,1130,6
324,861,1129,6
325,861,1129,6
326,861,1120,6
327,861,1118,6
328,861,1117,6
329,861,1114,6
330,861,1102,6
331,861,1109,6
334,861,1110,6
337,861,1101,6
338,861,1099,6
339,861,1096,6
340,861,1096,6
341,861,1094,6
342,861,1091,6
343,861,1080,6
344,861,1075,6
345,861,1071,6
346,861,1068,6
347,861,1064,6
348,861,1061,6
349,861,1059,6
350,861,1056,6
351,861,1054,6
352,861,1051,6
353,861,1049,6
354,861,1046,6
355,861,1044,6
356,861,1042,6
357,861,1039,6
358,861,1034,6
359,861,1031,6
360,861,1028,6
361,861,1023,6
362,861,1017,6
363,861,1019,6
364,861,1019,6
365,861,1010,6
366,861,1012,6
367,861,1014,6
368,861,1011,6
369,861,1010,6
370,861,1005,6
371,861,1008,6
382,861,1009,6
383,861,997,6
384,861,995,6
385,861,992,6
386,861,989,6
387,861,987,6
388,861,984,6
389,861,980,6
390,861,976,6
391,861,973,6
392,861,969,6
393,861,966,6
394,861,962,6
395,861,959,6
396,861,956,6
397,861,954,6
1,585,890,7
2,585,891,7
3,585,892,7
4,585,893,7
5,586,892,7
6,585,892,7
7,586,894,7
8,586,892,7
9,587,890,7
10,586,892,7
11,585,891,7
12,585,888,7
13,585,885,7
14,585,882,7
15,585,879,7
16,585,877,7
17,584,873,7
18,585,872,7
19,585,871,7
20,585,871,7
21,584,872,7
22,585,869,7
23,585,863,7
24,585,861,7
25,585,859,7
26,584,859,7
27,584,856,7
28,585,849,7
29,585,845,7
30,585,840,7
31,584,839,7
32,584,836,7
33,584,832,7
34,584,827,7
35,584,824,7
36,585,823,7
37,585,813,7
38,584,811,7
39,585,807,7
40,585,801,7
41,585,797,7
42,585,790,7
43,585,787,7
44,585,784,7
45,585,780,7
46,585,772,7
47,585,766,7
48,586,767,7
49,586,764,7
50,586,761,7
51,587,759,7
52,587,756,7
53,587,745,7
54,587,745,7
55,587,745,7
56,587,737,7
57,587,737,7
58,587,734,7
59,587,727,7
60,587,724,7
61,587,721,7
62,587,717,7
63,587,713,7
64,587,711,7
65,587,711,7
66,585,709,7
67,585,706,7
68,584,705,7
69,585,703,7
70,585,703,7
71,585,702,7
72,587,699,7
73,587,696,7
74,586,694,7
75,586,691,7
76,585,688,7
77,585,685,7
78,585,781,7
79,584,776,7
80,585,772,7
81,585,763,7
82,585,762,7
83,585,765,7
84,585,765,7
85,585,769,7
86,585,769,7
87,585,771,7
88,584,772,7
89,585,782,7
90,585,782,7
91,585,783,7
92,586,800,7
93,585,800,7
94,584,799,7
95,585,806,7
96,585,809,7
97,585,813,7
98,585,815,7
99,585,817,7
100,585,830,7
101,585,835,7
102,585,844,7
103,585,845,7
104,585,849,7
105,585,852,7
106,584,854,7
107,584,853,7
108,585,855,7
109,585,855,7
110,586,858,7
111,585,861,7
112,585,863,7
113,585,868,7
114,585,872,7
115,585,877,7
116,585,881,7
117,585,887,7
118,585,895,7
119,585,897,7
120,585,897,7
121,585,903,7
122,585,913,7
123,586,918,7
124,585,925,7
125,585,929,7
126,585,931,7
127,585,933,7
128,585,931,7
129,585,933,7
130,585,935,7
131,585,933,7
132,585,931,7
133,585,936,7
134,585,943,7
135,585,941,7
136,585,941,7
137,585,944,7
138,585,945,7
139,585,947,7
140,585,947,7
141,585,947,7
142,585,947,7
143,585,945,7
144,585,944,7
145,585,945,7
146,585,945,7
147,585,945,7
148,585,945,7
149,584,945,7
150,584,945,7
151,584,945,7
152,585,945,7
153,585,945,7
154,585,945,7
155,585,945,7
156,585,945,7
157,585,945,7
158,585,946,7
159,584,948,7
160,585,947,7
161,585,947,7
162,585,947,7
163,585,947,7
164,584,945,7
165,584,945,7
166,584,945,7
167,584,945,7
168,584,944,7
169,584,943,7
170,584,944,7
171,584,941,7
172,582,941,7
173,582,941,7
174,582,943,7
175,583,943,7
176,583,943,7
177,583,942,7
178,583,928,7
179,583,925,7
180,583,926,7
181,583,924,7
182,583,924,7
183,584,922,7
184,583,917,7
185,582,913,7
186,583,907,7
187,583,904,7
188,583,901,7
189,584,901,7
190,584,901,7
191,584,899,7
192,583,900,7
193,584,900,7
194,584,900,7
195,584,900,7
196,584,900,7
197,585,898,7
198,585,900,7
199,585,900,7
200,585,903,7
201,585,901,7
202,585,901,7
203,585,903,7
204,585,907,7
205,585,906,7
206,585,905,7
207,585,905,7
208,585,905,7
209,585,905,7
211,335,905,7
212,335,913,7
213,336,915,7
214,336,914,7
215,336,913,7
216,336,915,7
217,336,916,7
218,336,924,7
219,336,926,7
220,336,930,7
221,336,932,7
222,336,937,7
223,336,938,7
224,336,944,7
225,335,943,7
226,335,943,7
227,335,943,7
228,335,945,7
229,335,946,7
230,335,947,7
231,336,947,7
232,335,947,7
233,335,947,7
234,335,947,7
235,336,947,7
236,336,947,7
237,336,947,7
238,336,948,7
239,335,948,7
240,335,947,7
241,336,947,7
242,335,947,7
245,847,0,7
246,848,14,7
247,848,26,7
248,848,46,7
249,848,48,7
250,848,56,7
251,849,62,7
252,848,74,7
253,848,82,7
254,848,85,7
255,848,88,7
256,848,94,7
257,848,96,7
258,848,96,7
259,848,96,7
260,848,96,7
261,848,96,7
262,848,95,7
263,848,95,7
264,848,95,7
265,848,95,7
266,848,95,7
267,848,95,7
268,848,95,7
269,848,95,7
270,848,95,7
271,848,96,7
272,848,95,7
273,848,95,7
274,848,96,7
275,848,95,7
276,848,96,7
277,848,95,7
278,848,95,7
279,848,96,7
280,848,95,7
281,848,95,7
282,848,96,7
283,848,96,7
284,848,96,7
285,848,96,7
286,848,96,7
287,848,96,7
288,848,96,7
289,848,95,7
290,848,95,7
291,847,96,7
292,848,96,7
293,848,95,7
294,848,94,7
295,848,93,7
296,848,91,7
297,848,89,7
298,848,90,7
299,848,88,7
300,848,88,7
301,848,84,7
302,848,83,7
303,848,77,7
304,848,77,7
305,848,74,7
306,848,68,7
307,848,67,7
308,848,64,7
309,848,62,7
310,848,56,7
311,848,53,7
312,848,49,7
313,848,46,7
314,848,42,7
315,848,37,7
316,848,32,7
317,848,31,7
318,848,31,7
319,849,31,7
320,848,32,7
321,848,32,7
322,848,31,7
323,848,27,7
324,848,26,7
325,852,25,7
326,852,24,7
327,852,23,7
328,852,24,7
329,852,18,7
330,852,14,7
331,852,14,7
332,852,14,7
333,852,14,7
334,853,14,7
335,853,14,7
336,853,14,7
337,853,14,7
1,436,318,8
2,430,319,8
3,430,320,8
4,430,322,8
5,430,346,8
6,430,354,8
7,430,360,8
8,430,362,8
9,430,364,8
10,430,362,8
11,430,366,8
12,430,366,8
13,430,360,8
14,430,360,8
15,430,350,8
16,430,346,8
17,430,350,8
18,430,346,8
19,430,346,8
20,430,350,8
21,430,346,8
22,430,358,8
23,430,362,8
24,430,360,8
25,430,364,8
26,430,366,8
27,430,362,8
28,430,362,8
29,430,358,8
30,430,360,8
31,430,360,8
32,430,368,8
33,430,362,8
34,428,362,8
35,430,360,8
36,430,360,8
37,430,364,8
38,430,358,8
39,430,370,8
40,430,360,8
41,430,350,8
42,430,346,8
43,430,346,8
44,430,346,8
45,430,346,8
46,430,346,8
47,430,346,8
48,430,340,8
49,430,342,8
50,430,336,8
51,430,332,8
52,430,330,8
53,430,332,8
54,430,334,8
55,430,342,8
56,430,334,8
57,430,330,8
58,430,326,8
59,430,330,8
60,430,338,8
61,430,332,8
62,430,340,8
63,430,346,8
64,430,346,8
65,430,358,8
66,430,358,8
67,430,362,8
68,430,364,8
69,430,382,8
70,430,278,8
71,430,274,8
72,430,268,8
73,430,262,8
74,430,262,8
75,430,264,8
76,430,264,8
77,430,262,8
78,430,264,8
79,430,264,8
80,430,262,8
81,430,262,8
82,430,262,8
83,430,258,8
84,430,260,8
85,430,252,8
86,430,262,8
87,430,262,8
88,430,264,8
89,430,262,8
90,430,264,8
91,430,262,8
92,430,262,8
93,430,262,8
94,430,266,8
95,430,262,8
96,430,262,8
97,430,262,8
98,430,262,8
99,430,262,8
100,430,264,8
101,430,262,8
102,430,262,8
103,430,272,8
104,430,262,8
105,431,274,8
106,430,262,8
107,431,274,8
108,430,262,8
109,430,274,8
110,430,270,8
111,430,274,8
112,430,274,8
113,430,286,8
114,430,282,8
115,430,276,8
116,430,274,8
117,430,274,8
118,430,276,8
119,430,274,8
120,430,268,8
121,430,268,8
122,430,276,8
123,430,272,8
124,430,274,8
125,430,272,8
126,430,274,8
127,430,268,8
128,430,274,8
129,430,262,8
130,430,274,8
131,430,262,8
132,430,274,8
133,430,274,8
134,430,274,8
135,430,274,8
136,430,274,8
137,430,282,8
138,430,274,8
139,430,274,8
140,430,274,8
141,430,274,8
142,430,282,8
143,430,284,8
144,430,288,8
145,430,274,8
146,430,276,8
147,430,274,8
148,430,274,8
149,430,274,8
150,430,274,8
151,430,268,8
152,430,282,8
153,430,274,8
154,430,274,8
155,430,274,8
156,430,280,8
157,430,274,8
158,430,280,8
159,430,274,8
160,431,274,8
161,430,274,8
162,430,274,8
163,430,274,8
164,432,274,8
165,430,274,8
166,430,274,8
167,430,276,8
168,430,274,8
169,430,274,8
170,430,274,8
171,430,274,8
172,430,274,8
173,430,274,8
174,430,274,8
175,430,274,8
176,430,274,8
177,430,276,8
178,430,274,8
179,430,274,8
180,430,274,8
181,430,268,8
182,430,274,8
183,430,276,8
184,430,274,8
185,430,278,8
186,430,274,8
187,430,274,8
188,430,274,8
189,430,274,8
190,430,272,8
191,430,274,8
192,430,268,8
193,430,274,8
194,430,264,8
195,430,274,8
196,430,260,8
197,430,274,8
198,430,272,8
199,430,274,8
200,430,278,8
201,430,274,8
202,430,272,8
203,430,282,8
204,430,268,8
205,430,274,8
206,430,262,8
207,430,274,8
208,430,262,8
209,430,274,8
210,430,274,8
211,430,274,8
212,430,268,8
213,430,274,8
214,430,272,8
215,430,274,8
216,430,274,8
217,430,274,8
218,430,268,8
219,430,274,8
220,430,262,8
221,430,274,8
222,430,262,8
223,430,274,8
224,430,276,8
225,430,272,8
226,430,274,8
227,430,274,8
228,430,274,8
229,430,274,8
230,430,272,8
231,430,274,8
232,430,274,8
233,430,274,8
234,430,274,8
235,430,268,8
236,430,272,8
237,430,262,8
238,430,266,8
239,430,262,8
240,430,274,8
241,430,256,8
242,430,274,8
243,430,262,8
244,430,274,8
245,430,264,8
246,430,274,8
247,430,262,8
248,430,274,8
249,430,262,8
250,430,272,8
251,430,262,8
252,430,274,8
253,430,262,8
254,430,272,8
255,430,262,8
256,430,274,8
257,430,262,8
258,430,274,8
259,430,262,8
260,430,272,8
261,430,262,8
262,430,274,8
263,430,260,8
264,430,274,8
265,430,274,8
266,430,274,8
267,430,274,8
268,430,274,8
269,430,274,8
270,430,274,8
271,430,272,8
272,430,262,8
273,430,272,8
274,430,262,8
275,430,272,8
276,430,274,8
277,430,272,8
278,430,274,8
279,430,268,8
280,430,274,8
281,432,176,8
282,430,274,8
283,430,168,8
284,430,274,8
285,430,168,8
286,430,274,8
287,430,168,8
288,430,282,8
289,430,178,8
290,430,274,8
291,430,186,8
292,430,268,8
293,430,189,8
294,430,268,8
295,430,268,8
296,430,264,8
297,430,266,8
298,430,262,8
299,430,266,8
300,430,262,8
301,430,262,8
302,430,262,8
303,430,264,8
304,430,262,8
305,430,262,8
306,430,274,8
307,430,262,8
308,430,274,8
309,430,262,8
310,430,274,8
311,430,262,8
312,430,274,8
313,430,262,8
314,430,272,8
315,430,262,8
316,431,268,8
317,430,262,8
