tframe,y,x,track_no
2,98,53,31
3,98,48,31
4,98,43,31
5,98,39,31
6,98,30,31
7,98,24,31
8,98,19,31
9,98,8,31
10,98,6,31
11,98,2,31
12,98,2,31
13,98,2,31
16,692,7,31
17,691,16,31
18,691,25,31
19,691,37,31
20,691,43,31
21,691,54,31
22,691,64,31
23,691,72,31
24,692,78,31
25,692,78,31
26,693,88,31
27,692,93,31
28,692,101,31
29,692,101,31
30,692,106,31
31,692,106,31
32,692,112,31
33,692,110,31
34,692,108,31
35,692,108,31
36,692,108,31
37,692,106,31
38,692,107,31
39,692,106,31
40,692,104,31
41,692,102,31
42,692,104,31
43,692,102,31
44,691,108,31
45,691,106,31
46,692,104,31
47,692,104,31
48,692,102,31
49,692,102,31
50,692,104,31
51,692,102,31
52,691,102,31
53,692,102,31
54,691,100,31
55,691,98,31
56,693,96,31
57,693,91,31
58,692,89,31
59,692,84,31
60,692,82,31
61,692,81,31
62,691,78,31
63,692,71,31
64,692,70,31
65,692,66,31
66,692,60,31
67,692,55,31
68,692,50,31
69,691,43,31
70,692,40,31
71,692,36,31
72,692,36,31
73,692,35,31
74,692,35,31
75,692,35,31
76,691,35,31
77,692,32,31
78,692,33,31
79,693,32,31
80,692,28,31
81,692,30,31
82,692,32,31
83,692,35,31
84,692,37,31
85,692,37,31
86,691,36,31
87,692,35,31
88,692,36,31
89,692,36,31
90,692,36,31
91,692,36,31
92,693,36,31
93,692,36,31
94,692,33,31
95,691,29,31
96,692,30,31
97,692,27,31
98,691,23,31
99,691,18,31
100,691,16,31
101,692,12,31
102,693,10,31
103,692,10,31
104,692,0,31
105,692,0,31
106,691,0,31
107,692,0,31
108,691,0,31
111,218,8,31
112,218,15,31
113,218,26,31
114,218,34,31
115,218,50,31
116,218,66,31
117,218,72,31
118,218,86,31
119,218,96,31
120,220,108,31
121,220,120,31
122,220,124,31
123,220,122,31
124,220,126,31
125,220,126,31
126,220,128,31
127,220,130,31
128,220,126,31
129,220,126,31
130,220,126,31
131,220,126,31
132,220,130,31
133,220,129,31
134,220,138,31
135,220,140,31
136,220,150,31
137,220,150,31
138,220,146,31
139,220,146,31
140,220,150,31
141,220,150,31
142,220,152,31
143,220,152,31
144,220,150,31
145,220,148,31
146,220,150,31
147,220,150,31
148,220,140,31
149,220,138,31
150,220,138,31
151,220,142,31
152,220,138,31
153,220,138,31
154,220,142,31
155,220,138,31
156,220,136,31
157,220,132,31
158,220,132,31
159,220,130,31
160,220,130,31
161,220,127,31
162,220,122,31
163,220,118,31
164,220,108,31
165,220,104,31
166,220,107,31
167,220,104,31
168,220,101,31
169,220,99,31
170,220,94,31
171,220,93,31
172,220,92,31
173,220,90,31
174,220,88,31
175,220,88,31
176,220,90,31
177,220,90,31
178,220,86,31
179,220,84,31
180,220,88,31
181,220,86,31
182,220,86,31
183,220,86,31
184,220,86,31
185,220,90,31
186,220,86,31
187,220,85,31
188,220,80,31
189,220,88,31
190,220,88,31
191,220,88,31
192,220,85,31
193,220,76,31
194,220,70,31
195,220,68,31
196,220,70,31
197,220,68,31
198,220,66,31
199,220,62,31
200,220,58,31
201,220,52,31
202,220,48,31
203,222,40,31
204,222,40,31
205,222,36,31
206,222,36,31
207,222,32,31
208,222,30,31
209,222,26,31
210,222,21,31
211,224,17,31
212,224,14,31
213,224,13,31
214,224,8,31
215,224,5,31
216,224,2,31
219,1082,1368,31
220,1082,1358,31
221,1082,1350,31
222,1082,1344,31
223,1083,1335,31
224,1083,1329,31
225,1083,1325,31
226,1083,1319,31
227,1083,1309,31
228,1083,1303,31
229,1083,1295,31
230,1082,1291,31
231,1083,1285,31
232,1083,1284,31
233,1083,1282,31
234,1083,1281,31
235,1083,1279,31
236,1083,1277,31
237,1083,1273,31
238,1083,1273,31
239,1083,1272,31
240,1083,1271,31
241,1083,1270,31
242,1083,1269,31
243,1083,1265,31
244,1083,1263,31
245,1083,1260,31
246,1083,1257,31
247,1083,1258,31
248,1083,1254,31
249,1083,1252,31
250,1083,1251,31
251,1083,1249,31
252,1083,1249,31
253,1084,1249,31
254,1082,1248,31
255,1082,1248,31
1,942,1288,32
2,942,1298,32
3,942,1300,32
4,942,1308,32
5,942,1315,32
6,942,1322,32
7,942,1326,32
8,943,1328,32
9,943,1332,32
10,943,1337,32
11,943,1336,32
12,943,1341,32
13,943,1340,32
14,943,1340,32
15,943,1340,32
16,943,1340,32
17,943,1337,32
18,942,1335,32
19,942,1331,32
20,942,1331,32
21,943,1328,32
22,943,1325,32
23,943,1323,32
24,943,1320,32
25,943,1320,32
26,943,1317,32
27,942,1317,32
28,942,1315,32
29,942,1315,32
30,942,1316,32
31,942,1316,32
32,942,1316,32
33,942,1315,32
34,942,1315,32
35,942,1315,32
36,942,1316,32
37,942,1321,32
38,942,1325,32
39,942,1329,32
40,943,1334,32
41,943,1335,32
42,944,1336,32
43,943,1339,32
44,942,1339,32
45,942,1340,32
46,943,1341,32
47,942,1342,32
48,942,1343,32
49,942,1343,32
50,941,1340,32
51,942,1336,32
52,943,1335,32
53,942,1333,32
54,942,1334,32
55,942,1333,32
56,942,1331,32
57,942,1329,32
58,942,1327,32
59,942,1324,32
60,942,1321,32
61,942,1319,32
62,942,1318,32
63,942,1316,32
64,942,1315,32
65,942,1316,32
66,942,1316,32
67,941,1317,32
68,942,1315,32
69,942,1316,32
70,942,1315,32
71,942,1314,32
72,942,1313,32
73,942,1310,32
74,942,1306,32
75,942,1307,32
76,942,1310,32
77,942,1310,32
78,942,1310,32
79,942,1310,32
80,942,1310,32
81,942,1310,32
82,942,1310,32
83,942,1311,32
84,941,1316,32
85,942,1320,32
86,942,1319,32
87,942,1322,32
88,942,1325,32
89,942,1326,32
90,942,1327,32
91,942,1324,32
92,941,1323,32
93,942,1320,32
94,942,1319,32
95,942,1317,32
96,942,1317,32
97,942,1315,32
98,942,1315,32
99,942,1314,32
100,942,1312,32
101,942,1308,32
102,942,1308,32
103,942,1301,32
104,942,1297,32
105,942,1292,32
106,942,1290,32
107,942,1287,32
108,942,1286,32
109,942,1283,32
110,942,1279,32
111,942,1274,32
112,942,1271,32
113,942,1268,32
114,942,1267,32
115,941,1267,32
116,941,1267,32
117,942,1267,32
118,942,1267,32
119,942,1265,32
120,942,1262,32
121,941,1261,32
122,942,1259,32
123,942,1254,32
124,941,1252,32
125,941,1252,32
126,941,1251,32
127,940,1250,32
128,941,1248,32
129,940,1247,32
130,940,1248,32
131,940,1248,32
132,941,1248,32
133,941,1248,32
134,941,1246,32
135,941,1245,32
136,941,1245,32
137,941,1244,32
138,941,1245,32
139,941,1245,32
140,941,1243,32
141,942,1241,32
142,941,1242,32
143,941,1240,32
144,941,1238,32
145,942,1235,32
146,942,1232,32
147,941,1229,32
148,941,1227,32
149,941,1224,32
150,940,1221,32
151,941,1219,32
152,941,1214,32
153,940,1213,32
154,940,1211,32
155,940,1210,32
156,939,1208,32
157,939,1205,32
158,939,1202,32
159,940,1203,32
160,941,1205,32
161,941,1202,32
162,941,1204,32
163,941,1203,32
164,941,1203,32
165,942,1205,32
166,941,1203,32
167,941,1205,32
168,941,1207,32
169,940,1205,32
170,940,1203,32
171,940,1206,32
174,837,1362,32
175,837,1351,32
176,837,1344,32
177,837,1336,32
178,837,1331,32
179,837,1327,32
180,837,1321,32
181,837,1313,32
182,837,1310,32
183,837,1307,32
184,837,1301,32
185,837,1297,32
186,837,1291,32
187,837,1283,32
188,837,1278,32
189,837,1273,32
190,838,1269,32
191,838,1265,32
192,837,1258,32
193,837,1254,32
194,837,1251,32
195,837,1247,32
196,838,1246,32
197,838,1241,32
198,837,1239,32
199,838,1235,32
200,838,1234,32
201,838,1230,32
202,838,1228,32
203,837,1221,32
204,837,12,32
1,300,1367,33
2,300,1349,33
3,300,1334,33
4,300,1321,33
5,300,1307,33
6,300,1291,33
7,300,1275,33
8,301,1263,33
9,301,1253,33
10,301,1237,33
11,301,1222,33
12,300,1205,33
13,300,1190,33
14,300,1181,33
15,300,1169,33
16,300,1153,33
17,300,1144,33
18,300,1134,33
19,300,1124,33
20,299,1120,33
21,299,1106,33
22,299,1095,33
23,299,1080,33
24,300,1069,33
25,300,1057,33
26,300,1049,33
27,300,1038,33
28,300,1027,33
29,300,1018,33
30,300,1009,33
31,301,1003,33
32,301,1001,33
33,300,991,33
34,300,983,33
35,300,974,33
36,300,964,33
37,301,958,33
38,301,951,33
39,301,941,33
40,301,932,33
41,301,923,33
42,301,910,33
43,301,901,33
44,301,893,33
45,300,885,33
46,300,879,33
47,300,873,33
48,300,865,33
49,300,861,33
50,300,859,33
51,300,853,33
52,301,848,33
53,301,843,33
54,301,837,33
55,301,829,33
56,301,825,33
57,301,821,33
58,301,817,33
59,301,813,33
60,301,807,33
61,301,802,33
62,302,799,33
63,301,794,33
64,301,789,33
65,302,784,33
66,302,778,33
67,302,768,33
68,301,764,33
69,302,757,33
70,301,751,33
71,301,745,33
72,301,739,33
73,301,737,33
74,301,734,33
75,301,732,33
76,301,728,33
77,301,724,33
78,300,719,33
79,301,714,33
80,301,709,33
81,301,706,33
82,301,700,33
83,301,694,33
84,302,687,33
85,302,684,33
86,301,680,33
87,300,676,33
88,300,674,33
89,300,668,33
90,300,664,33
91,300,659,33
92,301,654,33
93,301,648,33
94,301,641,33
95,301,635,33
96,301,629,33
97,301,623,33
98,301,617,33
99,301,613,33
100,301,606,33
101,301,602,33
102,301,597,33
103,301,589,33
104,301,587,33
105,301,583,33
106,301,579,33
107,301,578,33
108,301,576,33
109,301,574,33
110,301,573,33
111,302,567,33
112,302,564,33
113,302,562,33
114,302,555,33
115,302,553,33
116,302,553,33
117,302,551,33
118,301,549,33
119,301,546,33
120,301,542,33
121,301,539,33
122,302,537,33
123,302,530,33
124,302,525,33
125,302,521,33
126,302,519,33
127,301,515,33
128,300,508,33
129,301,509,33
130,301,506,33
131,301,507,33
132,301,508,33
133,301,508,33
136,443,1370,33
137,443,1365,33
138,443,1359,33
139,443,1353,33
140,443,1349,33
141,443,1346,33
142,443,1345,33
143,443,1340,33
144,443,1335,33
145,444,1329,33
146,443,1323,33
147,443,1319,33
148,443,1314,33
149,443,1308,33
150,443,1299,33
151,443,1292,33
152,443,1286,33
153,443,1284,33
154,443,1283,33
155,443,1281,33
156,443,1279,33
157,443,1277,33
158,443,1276,33
159,443,1274,33
160,443,1271,33
161,443,1268,33
162,442,1265,33
163,442,1261,33
164,441,1257,33
165,441,1253,33
166,442,1248,33
167,443,1243,33
168,442,1240,33
169,442,1237,33
170,443,1235,33
171,442,1231,33
172,442,1227,33
173,443,1221,33
174,443,1217,33
175,443,1213,33
176,443,1212,33
177,443,1213,33
178,443,1209,33
179,443,1206,33
180,443,1202,33
181,443,1193,33
182,443,1188,33
183,443,1187,33
184,443,1183,33
185,443,1179,33
186,443,1175,33
187,443,1172,33
188,443,1165,33
189,443,1162,33
190,443,1157,33
191,443,1151,33
192,443,1151,33
193,442,1152,33
194,442,1147,33
195,442,1145,33
196,442,1141,33
197,442,1137,33
198,443,1137,33
199,443,1133,33
200,443,1136,33
201,443,1133,33
202,443,1133,33
203,443,1135,33
204,443,1133,33
205,443,1132,33
206,443,1133,33
207,443,1134,33
208,443,1135,33
209,443,1135,33
210,443,1133,33
211,443,1133,33
212,443,1133,33
213,443,1135,33
214,444,1133,33
215,444,1133,33
216,443,1132,33
217,443,1132,33
218,443,1130,33
219,443,1131,33
220,443,1131,33
221,443,1129,33
222,443,1128,33
223,443,1131,33
224,443,1129,33
225,443,1129,33
226,442,1129,33
227,442,1129,33
228,441,1126,33
1,408,9,34
2,408,28,34
3,408,38,34
4,407,40,34
5,408,53,34
6,407,63,34
7,407,73,34
8,407,81,34
9,406,93,34
10,406,105,34
11,406,113,34
12,406,123,34
13,405,135,34
14,405,141,34
15,405,146,34
16,405,152,34
17,405,159,34
18,406,168,34
19,405,172,34
20,405,173,34
21,405,173,34
22,405,173,34
23,405,173,34
24,405,168,34
25,405,163,34
26,405,157,34
27,405,152,34
28,405,147,34
29,405,137,34
30,405,121,34
31,405,107,34
32,405,98,34
33,405,89,34
34,406,85,34
35,405,81,34
36,405,72,34
37,405,66,34
38,405,59,34
39,405,51,34
40,405,49,34
41,405,42,34
42,405,42,34
43,405,43,34
44,405,45,34
45,406,38,34
46,405,37,34
47,405,33,34
48,405,29,34
49,405,21,34
50,405,15,34
51,405,10,34
52,405,8,34
53,405,0,34
54,405,0,34
57,1079,1260,34
58,1079,1260,34
59,1079,1255,34
60,1079,1251,34
61,1079,1246,34
62,1079,1241,34
63,1079,1235,34
64,1080,1228,34
65,1079,1223,34
66,1080,1215,34
67,1080,1207,34
68,1080,1202,34
69,1080,1191,34
70,1080,1183,34
71,1079,1177,34
72,1079,1170,34
73,1079,1162,34
74,1079,1155,34
75,1080,1151,34
76,1080,1144,34
77,1081,1137,34
78,1081,1129,34
79,1080,1121,34
80,1080,1120,34
81,1080,1113,34
82,1080,1106,34
83,1079,1104,34
84,1079,1097,34
85,1079,1091,34
86,1080,1088,34
87,1080,1085,34
88,1080,1082,34
89,1080,1081,34
90,1080,1077,34
91,1080,1070,34
92,1080,1067,34
93,1080,1065,34
94,1080,1064,34
95,1080,1061,34
96,1080,1060,34
97,1080,1057,34
98,1080,1053,34
99,1080,1051,34
100,1080,1048,34
101,1080,1047,34
102,1080,1046,34
103,1080,1043,34
104,1080,1043,34
105,1080,1043,34
106,1080,1045,34
107,1080,1045,34
108,1080,1043,34
109,1080,1043,34
110,1080,1041,34
111,1080,1042,34
112,1080,1042,34
113,1080,1041,34
114,1080,1042,34
115,1080,1042,34
116,1080,1042,34
117,1080,1039,34
118,1080,1044,34
119,1080,1043,34
120,1080,1043,34
121,1080,1043,34
122,1080,1043,34
123,1080,1044,34
124,1080,1043,34
125,1080,1043,34
126,1080,1043,34
127,1080,1043,34
128,1080,1042,34
129,1080,1042,34
130,1080,1043,34
131,1080,1043,34
132,1080,1044,34
133,1080,1043,34
134,1080,1043,34
135,1080,1044,34
136,1080,1046,34
137,1080,1048,34
138,1080,1048,34
139,1080,1048,34
140,1080,1047,34
141,1080,1047,34
142,1080,1049,34
143,1081,1048,34
144,1081,1047,34
145,1080,1048,34
146,1081,1048,34
147,1081,1048,34
148,1080,1051,34
149,1080,1056,34
150,1080,1058,34
151,1080,1057,34
152,1080,1060,34
153,1080,1059,34
154,1080,1058,34
155,1081,1058,34
156,1081,1057,34
157,1081,1058,34
158,1080,1056,34
159,1080,1055,34
160,1080,1058,34
161,1080,1057,34
162,1080,1058,34
163,1080,1057,34
164,1080,1055,34
165,1080,1058,34
166,1080,1057,34
167,1080,1057,34
168,1081,1058,34
169,1082,1057,34
170,1081,1055,34
171,1081,1055,34
172,1081,1053,34
173,1081,1053,34
174,1081,1049,34
175,1081,1048,34
176,1081,1044,34
177,1081,1039,34
178,1080,1036,34
179,1080,1033,34
180,1080,1032,34
181,1080,1032,34
182,1081,1029,34
183,1081,1025,34
184,1081,1023,34
185,1081,1020,34
186,1081,1022,34
187,1081,1018,34
188,1081,1019,34
189,1080,1018,34
190,1080,1015,34
191,1081,1015,34
192,1081,1014,34
193,1081,1015,34
194,1081,1014,34
195,1081,1014,34
196,1081,1010,34
197,1080,1016,34
198,1081,1008,34
199,1081,1011,34
200,1081,1015,34
201,1081,1015,34
202,1081,1015,34
203,1081,1021,34
204,1081,1019,34
205,1081,1015,34
206,1081,1013,34
207,1081,1019,34
208,1081,1011,34
209,1080,1012,34
210,1080,1005,34
211,1081,1002,34
212,1080,999,34
213,1080,995,34
214,1080,990,34
215,1080,987,34
216,1080,987,34
217,1080,987,34
218,1080,987,34
219,1080,989,34
220,1081,983,34
221,1081,977,34
222,1080,974,34
223,1080,968,34
224,1081,965,34
1,1089,6,35
2,1089,24,35
3,1089,39,35
4,1089,50,35
5,1088,46,35
6,1089,54,35
7,1089,57,35
8,1089,63,35
9,1089,71,35
10,1089,83,35
11,1088,90,35
12,1088,100,35
13,1087,101,35
14,1088,103,35
15,1088,113,35
16,1088,119,35
17,1088,128,35
18,1089,131,35
19,1089,139,35
20,1089,143,35
21,1089,150,35
22,1089,157,35
23,1089,163,35
24,1089,165,35
25,1089,169,35
26,1089,175,35
27,1089,185,35
28,1089,189,35
29,1089,193,35
30,1089,193,35
31,1089,193,35
32,1089,195,35
33,1089,199,35
34,1089,199,35
35,1089,195,35
36,1089,191,35
37,1089,187,35
38,1089,185,35
39,1089,173,35
40,1089,167,35
41,1089,167,35
42,1089,165,35
43,1089,168,35
44,1089,175,35
45,1089,173,35
46,1089,173,35
47,1089,176,35
48,1089,175,35
49,1089,173,35
50,1089,180,35
51,1089,181,35
52,1089,175,35
53,1089,173,35
54,1089,177,35
55,1089,181,35
56,1089,178,35
57,1089,180,35
58,1089,178,35
59,1089,177,35
60,1089,173,35
61,1089,181,35
62,1089,180,35
63,1089,181,35
64,1089,181,35
65,1089,180,35
66,1089,183,35
67,1089,191,35
68,1089,195,35
69,1089,198,35
70,1089,203,35
71,1089,206,35
72,1089,203,35
73,1089,201,35
74,1089,203,35
75,1089,205,35
76,1089,205,35
77,1089,199,35
78,1089,197,35
79,1089,194,35
80,1089,196,35
81,1089,194,35
82,1089,189,35
83,1089,185,35
84,1089,184,35
85,1089,184,35
86,1089,178,35
87,1089,177,35
88,1089,180,35
89,1088,181,35
90,1089,181,35
91,1089,175,35
92,1089,173,35
93,1089,170,35
94,1089,164,35
95,1089,164,35
96,1089,162,35
97,1089,159,35
98,1089,155,35
99,1089,155,35
100,1090,151,35
101,1090,144,35
102,1090,137,35
103,1090,135,35
104,1090,131,35
105,1090,121,35
106,1091,115,35
107,1090,113,35
108,1090,109,35
109,1090,108,35
110,1090,104,35
111,1090,102,35
112,1090,102,35
113,1090,97,35
114,1090,87,35
115,1090,79,35
116,1090,77,35
117,1090,79,35
118,1090,73,35
119,1090,70,35
120,1090,67,35
121,1090,61,35
122,1090,60,35
123,1090,58,35
124,1090,56,35
125,1090,54,35
126,1090,49,35
127,1090,49,35
128,1090,48,35
129,1090,38,35
130,1091,32,35
131,1090,21,35
132,1090,19,35
133,1090,13,35
134,1090,9,35
135,1090,6,35
136,1090,6,35
137,1090,6,35
138,1090,6,35
139,1090,6,35
140,1090,6,35
141,1090,6,35
142,1090,6,35
143,1090,6,35
144,1090,5,35
145,1089,6,35
146,1090,5,35
147,1090,5,35
148,1090,2,35
151,95,1372,35
152,94,1369,35
153,94,1367,35
154,95,1364,35
155,95,1359,35
156,95,1355,35
157,95,1352,35
158,95,1349,35
159,95,1344,35
160,95,1340,35
161,95,1338,35
162,95,1333,35
163,95,1327,35
164,95,1321,35
165,95,1315,35
166,95,1311,35
167,95,1307,35
168,95,1302,35
169,94,1294,35
170,94,1289,35
171,94,1286,35
172,95,1282,35
173,95,1278,35
174,95,1277,35
175,95,1277,35
176,95,1276,35
177,95,1276,35
178,95,1274,35
179,95,1271,35
180,94,1268,35
181,94,1265,35
182,94,1263,35
183,94,1258,35
184,94,1253,35
185,94,1250,35
186,93,1245,35
187,93,1241,35
188,93,1237,35
189,93,1232,35
190,93,1226,35
191,93,1220,35
192,93,1214,35
193,93,1208,35
194,93,1202,35
195,93,1196,35
196,93,1191,35
197,94,1187,35
198,93,1183,35
1,88,1071,36
2,88,1065,36
3,88,1061,36
4,88,1056,36
5,88,1052,36
6,88,1049,36
7,88,1043,36
8,88,1039,36
9,88,1032,36
10,88,1027,36
11,88,1022,36
12,88,1013,36
13,88,1009,36
14,88,1000,36
15,88,997,36
16,88,992,36
17,88,986,36
18,88,982,36
19,88,975,36
20,88,971,36
21,88,966,36
22,88,961,36
23,88,953,36
24,88,947,36
25,88,942,36
26,88,936,36
27,88,931,36
28,88,925,36
29,88,917,36
30,88,912,36
31,88,905,36
32,88,900,36
33,88,896,36
34,87,890,36
35,87,884,36
36,87,880,36
37,87,878,36
38,87,870,36
39,87,863,36
40,87,860,36
41,87,855,36
42,87,852,36
43,87,847,36
44,87,842,36
45,87,837,36
46,87,832,36
47,87,828,36
48,87,825,36
49,87,825,36
50,87,823,36
51,87,817,36
52,87,810,36
53,87,807,36
54,87,805,36
55,87,805,36
56,87,802,36
57,87,799,36
58,88,791,36
59,87,786,36
60,87,783,36
61,87,778,36
62,87,774,36
63,87,769,36
64,87,767,36
65,87,764,36
66,87,758,36
67,87,753,36
68,87,748,36
69,87,739,36
70,87,735,36
71,87,729,36
72,87,725,36
73,87,719,36
74,86,713,36
75,87,709,36
76,87,706,36
77,87,698,36
78,87,695,36
79,87,691,36
80,87,687,36
81,87,681,36
82,87,677,36
83,87,676,36
84,87,673,36
85,87,669,36
86,87,664,36
87,87,658,36
88,87,654,36
89,87,649,36
90,87,641,36
91,87,635,36
92,87,629,36
93,87,624,36
94,87,615,36
95,87,611,36
96,87,602,36
97,87,596,36
98,87,591,36
99,87,587,36
100,87,583,36
101,86,579,36
102,86,577,36
103,86,573,36
104,87,569,36
105,87,565,36
106,87,561,36
107,87,556,36
108,87,551,36
109,87,544,36
110,87,539,36
111,87,534,36
112,87,527,36
113,87,524,36
114,86,519,36
115,87,513,36
116,87,510,36
117,87,505,36
120,1087,1280,36
121,1087,1277,36
122,1087,1274,36
123,1087,1273,36
124,1087,1275,36
125,1087,1273,36
126,1087,1269,36
127,1087,1269,36
128,1086,1267,36
129,1087,1265,36
130,1087,1265,36
131,1087,1264,36
132,1086,1262,36
133,1087,1257,36
134,1087,1251,36
135,1087,1247,36
136,1087,1241,36
137,1087,1237,36
138,1087,1233,36
139,1087,1229,36
140,1087,1223,36
141,1088,1219,36
142,1087,1213,36
143,1087,1210,36
144,1087,1205,36
145,1087,1201,36
146,1088,1193,36
147,1088,1187,36
148,1088,1180,36
149,1088,1174,36
150,1088,1170,36
151,1088,1164,36
152,1088,1159,36
153,1087,1152,36
154,1087,1145,36
155,1087,1140,36
156,1087,1135,36
157,1087,1131,36
158,1088,1125,36
159,1087,1127,36
160,1087,1125,36
161,1087,1118,36
162,1087,1113,36
163,1087,1110,36
164,1087,1103,36
165,1087,1097,36
166,1087,1095,36
167,1088,1093,36
168,1087,1089,36
169,1088,1086,36
170,1087,1081,36
171,1087,1077,36
172,1087,1073,36
173,1087,1069,36
174,1087,1065,36
175,1088,1061,36
176,1088,1058,36
177,1088,1054,36
178,1089,1049,36
179,1088,1046,36
180,1088,1041,36
181,1088,1038,36
182,1088,1034,36
183,1088,1028,36
184,1088,1020,36
185,1089,1018,36
186,1089,1013,36
187,1088,1005,36
188,1088,1001,36
189,1088,995,36
190,1088,993,36
191,1088,986,36
192,1088,979,36
193,1088,972,36
194,1088,967,36
195,1087,962,36
196,1088,957,36
197,1089,951,36
198,1088,946,36
199,1089,942,36
200,1088,936,36
201,1088,932,36
202,1088,927,36
1,932,528,37
2,932,541,37
3,932,550,37
4,932,558,37
5,932,571,37
6,932,581,37
7,932,589,37
8,931,599,37
9,932,605,37
10,932,611,37
11,932,615,37
12,932,622,37
13,932,627,37
14,932,636,37
15,932,647,37
16,932,651,37
17,932,654,37
18,932,663,37
19,932,671,37
20,932,675,37
21,932,679,37
22,932,683,37
23,931,688,37
24,932,694,37
25,932,701,37
26,932,704,37
27,932,711,37
28,932,715,37
29,932,717,37
30,932,723,37
31,932,727,37
32,932,729,37
33,932,734,37
34,932,740,37
35,932,746,37
36,932,747,37
37,932,755,37
38,932,754,37
39,932,754,37
40,932,755,37
41,932,752,37
42,933,750,37
43,933,755,37
44,932,755,37
45,932,756,37
46,932,758,37
47,932,758,37
48,932,754,37
49,932,749,37
50,931,743,37
51,931,736,37
52,931,732,37
53,931,732,37
54,932,733,37
55,932,729,37
56,931,728,37
57,931,725,37
58,931,723,37
59,931,719,37
60,931,717,37
61,931,715,37
62,931,715,37
63,931,717,37
64,931,717,37
65,931,717,37
66,931,718,37
67,931,717,37
68,931,716,37
69,931,716,37
70,931,717,37
71,931,715,37
72,931,715,37
73,931,715,37
76,233,2,37
77,234,3,37
78,234,0,37
79,234,10,37
80,234,21,37
81,232,31,37
82,233,47,37
83,233,67,37
84,234,78,37
85,234,91,37
86,234,91,37
87,234,98,37
88,234,100,37
89,233,113,37
90,233,121,37
91,233,121,37
92,233,120,37
93,232,125,37
94,232,129,37
95,232,131,37
96,231,135,37
97,231,136,37
98,232,145,37
99,232,155,37
100,232,157,37
101,232,161,37
102,231,169,37
103,231,175,37
104,232,181,37
105,233,187,37
106,233,189,37
107,233,197,37
108,233,199,37
109,232,203,37
110,233,207,37
111,233,217,37
112,233,225,37
113,233,223,37
114,233,223,37
115,232,227,37
116,232,228,37
117,232,237,37
118,233,237,37
119,233,235,37
120,233,236,37
121,233,232,37
122,232,232,37
123,232,236,37
124,233,232,37
125,232,235,37
126,232,239,37
127,231,241,37
128,231,247,37
129,231,252,37
130,232,256,37
131,232,264,37
132,232,263,37
133,232,271,37
134,232,276,37
135,232,280,37
136,232,282,37
137,232,285,37
138,232,290,37
139,232,297,37
140,231,305,37
141,231,309,37
142,231,309,37
143,232,311,37
144,231,314,37
145,231,320,37
146,230,323,37
147,230,329,37
148,229,337,37
149,229,343,37
150,230,349,37
151,230,351,37
152,230,357,37
153,230,361,37
154,230,369,37
155,230,371,37
156,231,379,37
157,230,376,37
158,230,382,37
159,230,386,37
160,230,392,37
161,229,396,37
162,229,403,37
163,229,404,37
164,229,410,37
165,229,409,37
166,229,416,37
167,229,418,37
168,229,422,37
169,229,422,37
170,229,426,37
171,229,427,37
172,229,429,37
173,229,434,37
174,229,440,37
175,229,441,37
176,229,447,37
177,229,452,37
178,229,452,37
179,229,457,37
180,229,457,37
181,229,459,37
182,229,461,37
183,229,463,37
184,229,465,37
185,229,467,37
186,229,468,37
187,229,469,37
188,229,471,37
189,229,471,37
190,229,471,37
191,229,471,37
192,229,476,37
193,229,479,37
194,229,480,37
195,229,476,37
196,229,476,37
197,229,480,37
198,229,473,37
199,229,472,37
200,229,470,37
201,229,470,37
202,229,470,37
203,229,467,37
204,229,466,37
1,232,1305,38
2,232,1325,38
3,232,1343,38
4,232,1354,38
5,232,1365,38
8,1078,4,38
9,1078,19,38
10,1078,35,38
11,1078,42,38
12,1078,57,38
13,1078,71,38
14,1078,81,38
15,1078,92,38
16,1078,104,38
17,1078,110,38
18,1078,120,38
19,1078,128,38
20,1078,141,38
21,1078,151,38
22,1077,156,38
23,1077,164,38
24,1077,172,38
25,1077,185,38
26,1077,194,38
27,1077,204,38
28,1077,212,38
29,1077,216,38
30,1077,224,38
31,1077,225,38
32,1077,221,38
33,1077,219,38
34,1077,223,38
35,1077,223,38
36,1077,219,38
37,1077,217,38
38,1077,213,38
39,1076,210,38
40,1076,203,38
41,1076,205,38
42,1077,204,38
43,1077,197,38
44,1077,194,38
45,1077,189,38
46,1077,181,38
47,1077,178,38
48,1077,172,38
49,1077,170,38
50,1077,168,38
51,1077,169,38
52,1077,170,38
53,1077,169,38
54,1077,168,38
55,1077,165,38
56,1077,159,38
57,1077,157,38
58,1077,152,38
59,1077,148,38
60,1077,141,38
61,1077,141,38
62,1077,134,38
63,1077,122,38
64,1077,117,38
65,1077,113,38
66,1077,109,38
67,1077,107,38
68,1077,101,38
69,1077,99,38
70,1077,96,38
71,1077,91,38
72,1077,92,38
73,1077,87,38
74,1077,87,38
75,1077,83,38
76,1077,82,38
77,1077,79,38
78,1077,73,38
79,1077,71,38
80,1077,69,38
81,1077,64,38
82,1077,63,38
83,1077,58,38
84,1077,54,38
85,1077,48,38
86,1077,47,38
87,1077,42,38
88,1077,41,38
89,1077,35,38
90,1078,31,38
91,1077,26,38
92,1077,21,38
93,1077,15,38
94,1077,14,38
95,1077,13,38
96,1077,11,38
97,1077,5,38
98,1077,4,38
99,1077,2,38
102,132,0,38
103,132,11,38
104,132,25,38
105,132,35,38
106,132,48,38
107,132,60,38
108,132,73,38
