tframe,y,x,track_no
56,1012,604,32
57,1012,598,32
58,1012,594,32
59,1012,585,32
60,1012,578,32
61,1012,571,32
62,1011,565,32
63,1011,558,32
64,1012,554,32
65,1012,549,32
66,1012,545,32
67,1012,541,32
68,1012,537,32
69,1012,529,32
70,1011,528,32
71,1012,524,32
72,1012,521,32
73,1012,516,32
74,1012,510,32
75,1012,507,32
76,1012,502,32
77,1012,498,32
78,1012,495,32
79,1012,489,32
81,1012,476,32
82,1012,474,32
83,1012,469,32
84,1012,466,32
85,1012,461,32
86,1011,454,32
87,1011,448,32
88,1012,441,32
89,1013,438,32
90,1012,431,32
91,1012,429,32
92,1012,425,32
93,1011,422,32
94,1011,412,32
95,1011,399,32
97,1012,377,32
98,1012,370,32
99,1012,356,32
100,1012,352,32
101,1012,340,32
102,1012,331,32
103,1012,324,32
104,1012,317,32
105,1012,308,32
106,1012,309,32
107,1012,301,32
108,1012,294,32
109,1012,288,32
110,1012,285,32
111,1012,272,32
112,1012,272,32
113,1012,264,32
114,1012,254,32
115,1011,245,32
116,1011,234,32
117,1012,225,32
118,1012,214,32
119,1012,206,32
120,1012,203,32
121,1012,196,32
122,1012,187,32
123,1012,177,32
124,1012,172,32
125,1012,164,32
126,1012,157,32
127,1012,149,32
128,1012,145,32
129,1012,136,32
130,1012,131,32
131,1012,129,32
132,1012,117,32
133,1012,106,32
134,1012,101,32
135,1012,93,32
136,1012,86,32
137,1012,81,32
138,1012,72,32
139,1012,60,32
140,1012,52,32
141,1012,45,32
142,1012,30,32
143,1012,23,32
144,1012,22,32
145,1012,13,32
146,1012,6,32
147,1012,5,32
148,1012,0,32
151,913,0,32
152,912,7,32
153,912,21,32
154,912,35,32
155,912,53,32
156,912,62,32
157,912,73,32
158,912,84,32
159,913,95,32
160,913,102,32
161,913,109,32
162,913,117,32
163,913,124,32
164,913,137,32
165,913,149,32
166,913,164,32
167,913,177,32
168,913,185,32
169,913,195,32
170,913,207,32
171,913,227,32
172,913,237,32
173,913,251,32
174,913,265,32
175,913,274,32
176,913,283,32
177,913,301,32
178,913,312,32
179,913,331,32
180,913,345,32
1,847,0,33
2,847,0,33
3,846,0,33
4,847,0,33
5,847,0,33
6,846,0,33
7,846,0,33
8,846,0,33
9,847,0,33
10,847,0,33
11,847,0,33
12,846,0,33
13,846,0,33
14,846,0,33
15,846,0,33
16,846,0,33
17,846,0,33
18,847,0,33
19,847,0,33
20,847,0,33
21,846,0,33
22,847,0,33
23,847,0,33
24,847,0,33
25,846,0,33
26,846,0,33
27,847,0,33
28,846,0,33
29,847,0,33
30,848,0,33
31,848,0,33
32,848,0,33
33,848,0,33
34,848,0,33
35,848,0,33
36,848,0,33
37,850,0,33
38,850,0,33
39,850,0,33
40,850,8,33
41,850,14,33
42,850,22,33
43,850,20,33
44,850,22,33
45,850,21,33
46,850,22,33
47,850,24,33
48,850,21,33
49,850,22,33
50,850,20,33
51,850,22,33
52,850,17,33
53,850,22,33
54,850,22,33
55,850,20,33
56,850,20,33
57,850,22,33
58,850,28,33
59,850,20,33
60,850,27,33
61,850,19,33
62,850,29,33
63,850,24,33
64,850,19,33
65,850,22,33
66,850,22,33
67,850,20,33
68,850,21,33
69,850,19,33
70,850,16,33
71,850,10,33
72,850,0,33
73,850,0,33
74,850,0,33
75,850,1,33
76,850,0,33
77,850,0,33
78,850,0,33
79,850,0,33
80,850,0,33
83,10847,595,33
84,848,594,33
85,849,592,33
86,848,593,33
87,848,594,33
88,848,590,33
89,848,588,33
90,848,585,33
91,848,583,33
92,848,581,33
93,848,580,33
94,848,578,33
95,848,574,33
96,848,572,33
97,848,571,33
98,848,566,33
99,848,559,33
100,848,555,33
101,848,550,33
102,848,550,33
103,848,547,33
104,847,547,33
105,847,544,33
106,847,539,33
107,847,532,33
108,847,528,33
109,847,527,33
110,848,523,33
111,847,517,33
112,847,515,33
113,848,511,33
114,848,510,33
115,847,507,33
116,847,501,33
117,847,497,33
118,847,489,33
119,847,489,33
120,847,481,33
121,848,476,33
122,848,472,33
123,848,465,33
124,848,459,33
125,848,457,33
126,848,452,33
127,848,450,33
128,848,443,33
129,848,442,33
130,849,438,33
131,849,434,33
132,848,429,33
133,848,424,33
134,848,420,33
135,848,423,33
136,848,416,33
137,848,412,33
138,848,404,33
139,848,400,33
140,848,393,33
141,848,386,33
142,848,381,33
143,848,367,33
144,849,363,33
145,848,357,33
146,848,346,33
147,848,341,33
148,848,337,33
149,848,331,33
150,848,324,33
151,848,320,33
152,848,312,33
153,848,309,33
154,848,301,33
155,848,298,33
156,848,297,33
157,848,295,33
158,848,289,33
159,848,285,33
160,848,280,33
161,848,272,33
162,848,265,33
163,848,252,33
164,848,243,33
165,848,240,33
166,848,233,33
167,848,222,33
168,848,217,33
169,848,213,33
170,848,201,33
171,848,196,33
172,848,189,33
173,850,189,33
174,849,185,33
175,849,173,33
176,849,163,33
177,848,153,33
178,848,151,33
179,848,145,33
180,848,141,33
181,848,133,33
182,848,124,33
183,848,123,33
184,848,117,33
185,848,108,33
186,848,102,33
187,848,97,33
188,848,93,33
189,848,88,33
190,848,80,33
191,848,71,33
192,848,63,33
193,848,55,33
194,849,51,33
195,848,45,33
196,848,37,33
197,848,33,33
198,848,25,33
199,848,20,33
200,848,16,33
201,848,11,33
202,848,0,33
203,848,0,33
206,1049,1373,33
207,1048,1369,33
208,1048,1364,33
209,1048,1359,33
210,1048,1356,33
211,1048,1351,33
212,1048,1348,33
213,1048,1344,33
214,1048,1340,33
215,1048,1334,33
216,1050,1329,33
217,1050,1325,33
218,1051,1320,33
219,1049,1314,33
220,1049,1313,33
221,1050,1309,33
222,1050,1309,33
223,1050,1306,33
224,1049,1302,33
225,1048,1301,33
226,1049,1302,33
227,1049,1301,33
228,1049,1296,33
229,1049,1295,33
1,865,553,34
2,865,549,34
3,865,547,34
4,865,548,34
5,865,539,34
6,869,535,34
7,869,532,34
8,869,521,34
9,869,517,34
10,869,507,34
11,869,505,34
12,869,501,34
13,869,493,34
14,869,496,34
15,869,497,34
16,869,489,34
17,869,488,34
18,869,488,34
19,869,488,34
20,869,480,34
21,869,480,34
22,869,480,34
23,869,469,34
24,869,462,34
25,869,451,34
26,869,443,34
27,869,431,34
28,869,423,34
29,869,411,34
30,869,401,34
31,868,391,34
32,868,385,34
33,868,374,34
34,868,362,34
35,868,358,34
36,868,341,34
37,868,327,34
38,868,315,34
39,868,307,34
40,868,298,34
41,868,294,34
42,868,285,34
43,868,284,34
44,868,269,34
45,868,253,34
46,868,245,34
47,868,236,34
48,868,231,34
49,868,220,34
50,868,213,34
51,868,205,34
52,868,195,34
53,868,189,34
54,868,185,34
55,868,181,34
56,868,176,34
57,868,172,34
58,868,164,34
59,868,156,34
60,868,148,34
61,868,140,34
62,868,130,34
63,868,124,34
64,868,116,34
65,868,109,34
66,868,100,34
67,868,94,34
68,868,87,34
69,868,85,34
70,868,78,34
71,868,67,34
72,868,62,34
73,868,51,34
74,868,45,34
75,868,41,34
76,868,38,34
77,868,34,34
78,868,34,34
79,868,29,34
80,868,19,34
81,868,12,34
82,868,3,34
85,554,1368,34
86,553,1351,34
87,553,1343,34
88,553,1337,34
89,553,1333,34
90,553,1324,34
91,553,1316,34
92,552,1310,34
93,553,1301,34
94,553,1295,34
95,553,1292,34
96,553,1285,34
97,553,1279,34
98,553,1273,34
99,553,1266,34
100,553,1261,34
101,553,1256,34
102,553,1252,34
103,553,1248,34
104,553,1241,34
105,553,1236,34
106,553,1230,34
107,553,1222,34
108,553,1215,34
109,553,1206,34
110,553,1202,34
111,553,1195,34
112,553,1188,34
113,553,1183,34
114,553,1175,34
115,552,1167,34
116,553,1163,34
117,553,1158,34
118,553,1146,34
119,553,1141,34
120,552,1135,34
121,552,1130,34
122,552,1124,34
123,552,1121,34
124,552,1120,34
125,552,1118,34
126,552,1106,34
127,553,1105,34
128,553,1105,34
129,553,1103,34
130,553,1103,34
131,553,1098,34
132,553,1097,34
133,552,1091,34
134,552,1086,34
135,552,1082,34
136,553,1078,34
137,553,1072,34
138,552,1070,34
139,553,1063,34
140,553,1055,34
141,553,1051,34
142,552,1044,34
143,552,1041,34
144,553,1039,34
145,552,1033,34
146,553,1029,34
147,553,1017,34
148,553,1013,34
149,553,1005,34
150,553,1003,34
151,553,1005,34
152,553,996,34
153,553,991,34
154,553,985,34
155,553,979,34
156,552,975,34
157,553,973,34
158,553,968,34
159,552,959,34
160,553,951,34
161,553,947,34
162,553,941,34
163,553,934,34
164,553,926,34
165,553,921,34
166,552,917,34
167,553,915,34
168,553,909,34
169,553,903,34
170,553,900,34
171,552,898,34
172,552,891,34
173,552,883,34
174,552,877,34
175,553,873,34
176,553,865,34
177,553,856,34
178,552,851,34
179,552,845,34
180,552,841,34
181,552,837,34
182,552,829,34
183,552,823,34
184,552,821,34
185,552,817,34
186,553,815,34
187,553,811,34
188,553,813,34
189,552,809,34
190,552,805,34
191,552,805,34
192,553,801,34
193,553,796,34
194,553,791,34
195,553,783,34
196,553,779,34
197,553,776,34
198,553,769,34
199,553,761,34
200,553,753,34
201,553,745,34
202,553,739,34
203,553,733,34
204,554,727,34
205,553,725,34
206,553,719,34
1,522,459,35
2,622,476,35
3,622,481,35
4,622,497,35
5,622,507,35
9,632,559,35
10,632,570,35
11,631,584,35
12,631,594,35
14,631,622,35
15,631,631,35
16,631,642,35
17,631,649,35
18,631,667,35
19,631,675,35
20,631,685,35
21,631,697,35
22,631,709,35
23,631,721,35
24,631,741,35
25,631,751,35
26,631,761,35
27,631,769,35
28,631,775,35
29,631,787,35
30,631,793,35
31,631,802,35
32,631,807,35
33,631,816,35
34,632,821,35
35,631,827,35
36,631,831,35
37,631,841,35
38,631,849,35
39,631,856,35
40,631,863,35
41,630,868,35
42,631,871,35
43,630,879,35
44,630,891,35
45,630,899,35
46,630,902,35
47,630,904,35
48,630,917,35
49,630,924,35
50,630,930,35
51,629,938,35
52,629,948,35
53,629,960,35
54,628,967,35
55,628,975,35
56,628,981,35
57,629,989,35
58,629,994,35
59,629,997,35
60,629,1000,35
61,628,1008,35
62,628,1008,35
63,628,1003,35
64,629,999,35
65,629,992,35
66,629,988,35
67,629,981,35
68,629,979,35
69,629,981,35
70,629,981,35
71,629,989,35
72,629,1005,35
73,628,1021,35
74,628,1030,35
75,628,1039,35
76,628,1045,35
77,628,1045,35
78,628,1051,35
79,629,1059,35
80,629,1063,35
81,628,1067,35
82,628,1072,35
83,628,1073,35
84,628,1081,35
85,628,1091,35
86,628,1099,35
87,628,1107,35
88,628,1113,35
89,628,1111,35
90,628,1127,35
91,628,1132,35
92,628,1135,35
93,628,1144,35
94,628,1149,35
95,628,1160,35
96,628,1167,35
97,628,1175,35
98,628,1181,35
99,629,1185,35
100,628,1193,35
101,628,1198,35
102,628,1203,35
103,628,1209,35
104,628,1213,35
105,628,1221,35
106,628,1229,35
107,628,1239,35
108,628,1245,35
109,628,1257,35
110,628,1265,35
111,628,1271,35
112,628,1275,35
113,628,1275,35
114,628,1281,35
115,628,1285,35
116,628,1300,35
117,628,1300,35
118,628,1307,35
119,628,1317,35
120,628,1327,35
121,628,1333,35
122,628,1339,35
123,628,1346,35
124,629,1349,35
125,628,1353,35
126,628,1353,35
127,628,1357,35
128,628,1358,35
129,628,1363,35
130,628,1368,35
131,627,1368,35
132,627,1372,35
135,793,1371,35
136,793,1362,35
138,858,1365,35
139,858,1357,35
140,858,1350,35
141,858,1343,35
142,858,1336,35
143,858,1329,35
144,858,1323,35
145,858,1319,35
146,858,1312,35
147,858,1304,35
148,858,1299,35
149,858,1294,35
150,858,1287,35
151,858,1282,35
152,858,1276,35
153,858,1268,35
154,857,1263,35
155,857,1259,35
156,857,1255,35
157,859,1249,35
158,859,1244,35
159,859,1238,35
160,859,1232,35
161,859,1229,35
162,859,1223,35
163,859,1219,35
164,859,1219,35
165,859,1217,35
166,859,1209,35
167,859,1205,35
168,859,1200,35
169,859,1195,35
170,859,1187,35
171,859,1183,35
172,859,1177,35
173,859,1173,35
174,859,1168,35
175,859,1163,35
176,859,1156,35
177,859,1153,35
178,859,1147,35
179,859,1145,35
180,859,1143,35
181,859,1140,35
182,859,1135,35
183,859,1133,35
184,859,1130,35
185,859,1126,35
186,859,1124,35
187,859,1121,35
188,859,1113,35
189,859,1109,35
190,859,1103,35
191,859,1101,35
192,859,1095,35
193,859,1091,35
194,859,1088,35
195,859,1087,35
196,859,1078,35
197,859,1075,35
198,859,1073,35
199,859,1067,35
200,859,1059,35
201,859,1058,35
202,859,1055,35
203,859,1053,35
204,859,1049,35
205,859,1051,35
206,859,1046,35
207,859,1042,35
208,859,1041,35
1,622,9,36
2,622,907,36
3,622,918,36
4,622,933,36
5,622,948,36
6,622,954,36
7,622,962,36
8,622,971,36
9,622,978,36
10,622,990,36
11,622,995,36
12,622,1013,36
13,622,1020,36
14,622,1029,36
15,622,1038,36
16,622,1044,36
17,622,1048,36
18,622,1053,36
19,622,1059,36
20,623,1062,36
21,623,1066,36
22,623,1075,36
23,623,1087,36
24,623,1106,36
25,623,1112,36
26,623,1114,36
27,623,1128,36
28,623,1137,36
29,624,1146,36
30,624,1153,36
31,624,1162,36
32,623,1171,36
33,623,1184,36
34,623,1193,36
35,623,1211,36
36,623,1221,36
37,624,1230,36
38,625,1239,36
39,625,1244,36
40,625,1253,36
41,625,1260,36
42,625,1271,36
43,625,1281,36
44,625,1288,36
45,625,1300,36
46,625,1309,36
47,625,1314,36
48,625,1316,36
49,625,1321,36
50,625,1331,36
51,625,1338,36
52,625,1342,36
53,625,1346,36
54,625,1352,36
55,625,1361,36
56,625,1366,36
57,625,1371,36
58,625,1372,36
61,1097,539,36
62,1098,532,36
63,1098,622,36
64,1098,616,36
65,1098,614,36
66,1098,615,36
67,1098,615,36
68,1098,616,36
69,1098,616,36
70,1096,625,36
71,1098,629,36
72,1097,632,36
73,1098,636,36
74,1098,641,36
75,1098,642,36
76,1098,640,36
77,1098,647,36
78,1098,656,36
79,1098,663,36
80,1098,669,36
81,1097,668,36
82,1096,668,36
83,1096,667,36
84,1096,668,36
85,1096,668,36
86,1096,664,36
87,1096,661,36
88,1096,654,36
89,1096,646,36
90,1096,639,36
91,1096,633,36
92,1095,623,36
93,1096,615,36
94,1096,612,36
95,1096,607,36
96,1096,599,36
97,1096,588,36
98,1096,581,36
99,1096,575,36
100,1096,569,36
101,1096,566,36
102,1096,561,36
103,1096,554,36
104,1096,551,36
105,1096,548,36
106,1096,543,36
107,1096,537,36
108,1096,534,36
109,1096,528,36
110,1096,523,36
111,1096,517,36
112,1096,507,36
113,1096,505,36
114,1096,499,36
115,1096,497,36
116,1096,489,36
117,1096,487,36
118,1096,476,36
119,1096,470,36
120,1096,464,36
121,1096,459,36
122,1096,453,36
125,10962,440,36
126,1095,434,36
127,1095,429,36
128,1095,418,36
129,1095,406,36
130,1095,397,36
131,1095,381,36
132,1095,368,36
133,1095,358,36
134,1095,346,36
135,1095,334,36
136,1095,327,36
137,1095,320,36
138,1095,315,36
139,1095,302,36
140,1095,283,36
141,1094,266,36
142,1095,252,36
143,1094,237,36
144,1094,230,36
145,1095,219,36
146,1095,212,36
147,1095,199,36
148,1095,188,36
149,1095,177,36
150,1094,169,36
151,1094,161,36
152,1093,157,36
153,1093,147,36
154,1093,137,36
155,1093,127,36
156,1093,120,36
157,1093,103,36
158,1093,92,36
159,1093,81,36
160,1093,67,36
161,1092,56,36
162,1093,48,36
163,1093,43,36
164,1093,38,36
165,1093,29,36
166,1093,20,36
167,1093,12,36
168,1093,0,36
169,1093,0,36
172,59,1368,36
173,60,1354,36
174,59,1346,36
175,59,1335,36
176,59,1328,36
177,60,1319,36
178,59,1312,36
179,60,1304,36
180,59,1300,36
181,59,1294,36
182,59,1292,36
183,59,1284,36
184,59,1279,36
185,59,1274,36
186,59,1270,36
187,59,1264,36
188,60,1255,36
189,59,1249,36
190,59,1242,36
191,59,1234,36
192,59,1225,36
193,59,1219,36
194,59,1211,36
195,59,1205,36
196,59,1196,36
197,59,1191,36
198,59,1187,36
199,59,1181,36
200,59,1175,36
201,59,1171,36
202,59,1167,36
203,59,1163,36
204,59,1156,36
205,59,1147,36
206,59,1144,36
207,59,1141,36
208,59,1136,36
209,59,1133,36
210,59,1128,36
211,59,1121,36
212,59,1121,36
213,59,1116,36
214,59,1109,36
215,59,1106,36
216,59,1101,36
217,59,1095,36
218,59,1089,36
219,59,1083,36
220,59,1079,36
221,58,1074,36
222,58,1073,36
223,58,1069,36
224,58,1066,36
225,58,1060,36
1,908,689,37
2,908,686,37
3,908,679,37
4,908,670,37
5,908,667,37
6,907,664,37
7,907,661,37
8,907,658,37
9,907,654,37
10,907,652,37
11,907,647,37
12,907,641,37
13,906,634,37
14,907,629,37
15,907,622,37
16,907,616,37
17,907,611,37
18,907,607,37
19,907,606,37
20,907,603,37
21,907,598,37
22,907,595,37
23,907,588,37
24,907,583,37
25,907,578,37
26,907,574,37
27,907,568,37
28,907,564,37
29,907,560,37
30,907,555,37
31,907,551,37
32,907,544,37
33,907,537,37
34,907,533,37
35,907,529,37
36,907,524,37
37,907,517,37
38,907,513,37
39,907,513,37
40,907,509,37
41,907,501,37
42,907,491,37
43,907,481,37
44,907,481,37
45,907,477,37
46,907,471,37
47,907,468,37
48,907,464,37
49,907,461,37
50,907,454,37
51,907,452,37
52,907,448,37
53,907,444,37
54,907,444,37
55,907,439,37
56,907,432,37
57,907,423,37
58,907,420,37
59,907,417,37
60,907,413,37
61,907,406,37
62,907,400,37
63,907,393,37
64,907,385,37
65,907,373,37
66,907,365,37
67,907,362,37
68,907,349,37
69,907,345,37
70,907,336,37
71,907,326,37
72,907,326,37
73,907,326,37
74,907,322,37
75,907,315,37
76,907,299,37
77,907,289,37
78,907,285,37
79,907,282,37
80,907,274,37
81,907,264,37
82,907,253,37
83,907,248,37
84,907,243,37
85,907,239,37
86,907,229,37
87,907,222,37
88,907,216,37
89,907,212,37
90,907,206,37
91,907,195,37
92,907,189,37
93,907,183,37
94,907,177,37
95,907,171,37
96,907,163,37
97,906,157,37
98,906,153,37
99,906,152,37
100,907,141,37
101,907,137,37
102,907,129,37
103,907,126,37
104,907,117,37
105,906,109,37
106,906,95,37
107,906,87,37
108,906,80,37
109,906,79,37
110,906,73,37
111,906,67,37
112,906,60,37
113,906,49,37
114,905,40,37
115,905,31,37
116,905,29,37
117,905,25,37
118,905,21,37
119,905,17,37
120,905,11,37
121,905,4,37
122,905,0,37
125,976,0,37
126,976,0,37
127,976,0,37
128,976,6,37
129,975,13,37
130,975,10,37
131,975,20,37
132,975,22,37
133,975,35,37
134,975,53,37
135,921,60,37
136,921,77,37
137,921,96,37
138,975,110,37
139,975,117,37
140,976,126,37
141,976,137,37
142,976,149,37
143,976,152,37
144,976,168,37
145,976,181,37
146,976,195,37
147,976,203,37
148,976,221,37
149,976,230,37
150,976,240,37
151,976,249,37
152,976,260,37
153,976,277,37
154,975,286,37
155,976,297,37
156,976,308,37
157,976,323,37
158,976,333,37
159,975,345,37
160,975,363,37
161,975,374,37
162,975,385,37
163,975,388,37
164,975,391,37
165,975,406,37
166,975,416,37
167,974,429,37
168,975,436,37
169,975,442,37
170,975,454,37
171,975,468,37
172,974,466,37
173,975,472,37
174,975,480,37
175,975,488,37
176,975,492,37
177,975,503,37
178,975,506,37
179,975,515,37
180,975,524,37
181,975,534,37
182,975,543,37
183,975,546,37
184,975,553,37
185,975,567,37
186,975,584,37
187,975,596,37
188,975,605,37
189,975,618,37
190,975,626,37
191,975,634,37
192,975,643,37
193,975,651,37
194,975,659,37
195,975,667,37
197,976,694,37
198,976,702,37
199,976,707,37
200,976,714,37
201,976,716,37
202,975,725,37
203,975,733,37
204,975,739,37
205,975,743,37
206,975,754,37
207,975,762,37
208,975,771,37
209,975,778,37
210,975,779,37
1,767,1271,38
2,767,864,38
3,768,858,38
4,767,854,38
5,767,849,38
6,767,843,38
7,767,835,38
8,767,831,38
9,767,827,38
10,767,821,38
11,767,817,38
12,767,813,38
13,766,807,38
14,767,798,38
15,767,791,38
16,767,785,38
17,767,778,38
18,767,776,38
19,767,775,38
20,767,771,38
21,767,763,38
22,767,757,38
23,767,752,38
24,767,753,38
25,766,745,38
26,766,740,38
27,767,736,38
28,767,729,38
29,767,725,38
30,766,721,38
31,766,712,38
32,766,707,38
33,766,697,38
34,766,684,38
35,766,679,38
36,766,673,38
37,767,665,38
38,767,664,38
39,767,658,38
40,767,652,38
41,767,648,38
42,767,643,38
43,767,632,38
44,767,626,38
45,767,621,38
46,767,614,38
47,767,608,38
48,767,603,38
49,767,599,38
50,767,594,38
51,767,587,38
52,767,580,38
53,766,578,38
54,766,572,38
55,766,562,38
56,766,558,38
57,767,554,38
58,766,545,38
59,766,537,38
60,766,529,38
61,766,520,38
62,766,514,38
63,766,508,38
64,766,501,38
65,766,491,38
66,766,488,38
67,766,480,38
68,766,471,38
69,767,466,38
70,766,461,38
71,766,453,38
72,766,447,38
73,767,439,38
74,767,430,38
75,767,423,38
76,766,417,38
77,766,410,38
78,766,403,38
79,766,395,38
80,766,381,38
81,766,371,38
82,766,362,38
83,767,356,38
84,767,352,38
85,768,340,38
86,767,331,38
87,768,321,38
88,768,309,38
89,768,300,38
90,768,291,38
91,768,285,38
92,768,271,38
93,768,266,38
94,768,257,38
95,768,247,38
96,768,241,38
97,768,230,38
98,768,220,38
99,768,209,38
100,768,201,38
101,768,189,38
102,768,181,38
103,768,178,38
104,768,171,38
105,768,157,38
106,768,148,38
107,768,134,38
108,767,124,38
109,767,116,38
110,768,120,38
111,767,110,38
112,768,99,38
113,767,89,38
114,767,80,38
115,767,71,38
116,767,58,38
117,767,52,38
118,767,41,38
119,767,26,38
122,765,8,38
123,766,10,38
124,766,14,38
125,766,11,38
126,766,10,38
127,766,10,38
128,766,11,38
129,766,11,38
130,766,8,38
131,767,11,38
132,767,14,38
133,767,10,38
134,767,10,38
135,767,10,38
136,766,10,38
137,767,10,38
138,767,10,38
139,767,10,38
140,767,10,38
141,767,10,38
142,767,10,38
143,768,10,38
144,768,10,38
145,768,10,38
146,768,10,38
147,768,10,38
148,768,16,38
149,768,25,38
150,768,25,38
151,768,25,38
152,768,29,38
153,768,35,38
154,768,37,38
155,768,41,38
156,768,45,38
157,768,51,38
158,768,59,38
159,768,59,38
160,768,60,38
161,768,67,38
162,768,72,38
163,768,75,38
164,768,85,38
165,768,90,38
166,768,91,38
167,768,99,38
168,768,99,38
169,768,103,38
170,768,110,38
171,768,111,38
172,768,116,38
173,768,126,38
174,768,123,38
175,768,135,38
176,768,140,38
177,768,148,38
178,768,147,38
179,768,147,38
180,768,153,38
181,768,149,38
182,768,168,38
183,768,171,38
184,767,179,38
185,767,179,38
186,767,189,38
187,767,189,38
188,767,193,38
189,767,194,38
190,767,193,38
191,767,202,38
192,767,207,38
193,767,212,38
194,767,210,38
195,767,219,38
196,768,216,38
197,767,225,38
198,767,238,38
199,767,236,38
200,768,244,38
201,768,250,38
202,768,262,38
203,768,267,38
204,767,281,38
205,767,285,38
206,767,294,38
207,768,299,38
208,767,305,38
209,767,312,38
210,767,313,38
211,767,327,38
212,767,333,38
213,768,347,38
214,767,353,38
215,767,357,38
216,766,361,38
217,766,371,38
218,766,379,38
219,766,392,38
1,732,1086,39
2,732,1082,39
3,732,1071,39
4,732,1062,39
5,732,1053,39
6,731,1044,39
7,731,1036,39
8,732,1028,39
9,731,1012,39
10,731,1005,39
11,731,991,39
12,732,981,39
13,731,973,39
14,731,964,39
15,731,955,39
16,731,943,39
17,731,931,39
18,731,924,39
19,731,915,39
20,731,907,39
21,731,904,39
22,731,900,39
23,731,895,39
24,731,884,39
25,731,875,39
26,731,867,39
27,731,859,39
28,731,856,39
29,731,849,39
30,731,843,39
31,731,836,39
32,731,829,39
33,731,822,39
34,731,818,39
35,731,812,39
36,732,803,39
37,731,795,39
38,731,788,39
39,731,781,39
40,731,778,39
41,731,773,39
42,731,764,39
43,731,757,39
44,731,755,39
45,731,751,39
46,731,743,39
47,730,736,39
48,730,731,39
49,731,725,39
50,731,721,39
51,731,715,39
52,731,712,39
53,731,705,39
54,731,701,39
55,731,696,39
56,730,691,39
57,730,685,39
58,730,681,39
59,730,677,39
60,730,673,39
61,730,667,39
62,730,659,39
63,730,652,39
64,730,646,39
65,730,639,39
66,731,637,39
67,731,629,39
68,730,624,39
69,730,619,39
70,730,616,39
71,730,614,39
72,730,606,39
73,730,605,39
74,730,601,39
75,730,599,39
76,730,593,39
77,730,588,39
78,730,585,39
79,730,583,39
80,731,577,39
81,730,571,39
82,730,565,39
83,730,559,39
84,730,553,39
85,730,546,39
86,730,546,39
87,730,545,39
88,731,537,39
90,731,514,39
91,731,505,39
93,731,483,39
94,731,477,39
95,731,471,39
96,731,463,39
97,731,454,39
98,731,447,39
99,731,438,39
100,731,430,39
101,731,429,39
102,731,423,39
103,731,417,39
104,731,408,39
105,731,395,39
106,731,390,39
107,731,379,39
108,731,375,39
109,731,363,39
110,731,354,39
111,731,344,39
112,731,335,39
113,731,324,39
114,731,321,39
115,731,314,39
116,730,309,39
117,731,296,39
118,731,286,39
119,731,272,39
120,731,264,39
121,731,245,39
122,731,237,39
123,731,226,39
124,731,219,39
125,731,211,39
126,732,204,39
127,732,189,39
128,732,178,39
129,732,166,39
130,732,152,39
131,732,142,39
132,732,136,39
133,732,132,39
134,732,124,39
135,732,117,39
136,732,108,39
137,732,99,39
138,732,85,39
139,732,83,39
140,732,75,39
141,732,62,39
142,732,51,39
143,732,45,39
144,732,40,39
145,732,35,39
146,733,27,39
147,733,13,39
148,733,0,39
151,832,1368,39
152,832,1363,39
153,832,1359,39
154,832,1351,39
155,832,1346,39
156,832,1345,39
157,832,1340,39
158,832,1334,39
159,832,1332,39
160,832,1326,39
161,832,1321,39
162,830,1314,39
163,830,1312,39
164,830,1304,39
165,830,1302,39
166,830,1302,39
167,830,1302,39
168,830,1304,39
169,830,1304,39
170,830,1303,39
171,830,1302,39
172,830,1301,39
173,830,1303,39
174,830,1303,39
175,830,1304,39
176,830,1302,39
177,830,1301,39
178,830,1301,39
179,830,1301,39
180,830,1301,39
181,830,1301,39
182,830,1301,39
183,830,1304,39
184,830,1303,39
185,830,1302,39
186,830,1304,39
187,830,1304,39
188,830,1304,39
189,830,1301,39
190,830,1301,39
191,830,1301,39
192,830,1304,39
193,830,1301,39
194,830,1301,39
1,876,779,40
2,876,773,40
3,876,766,40
4,876,759,40
5,877,753,40
6,877,745,40
7,877,739,40
8,877,735,40
9,877,731,40
10,876,725,40
11,876,719,40
12,877,708,40
13,877,703,40
14,877,699,40
15,877,693,40
16,877,688,40
17,877,683,40
18,877,678,40
19,877,674,40
20,877,665,40
21,877,658,40
22,877,652,40
23,877,644,40
24,877,637,40
25,877,629,40
26,877,623,40
27,877,616,40
28,877,610,40
29,877,603,40
30,877,596,40
31,877,591,40
32,877,588,40
33,877,586,40
34,877,580,40
35,877,578,40
36,877,572,40
37,877,565,40
38,877,562,40
39,877,553,40
40,877,547,40
41,877,540,40
42,877,532,40
43,877,529,40
44,877,525,40
45,877,523,40
46,877,513,40
47,877,505,40
48,877,497,40
49,877,489,40
50,877,481,40
51,877,478,40
52,877,473,40
53,877,467,40
54,877,462,40
55,877,454,40
56,877,448,40
57,877,441,40
58,878,437,40
59,878,435,40
60,877,429,40
61,877,432,40
62,877,425,40
63,877,414,40
64,877,408,40
65,877,406,40
66,877,402,40
67,877,399,40
68,877,394,40
69,877,383,40
70,877,374,40
71,877,367,40
72,877,360,40
73,877,354,40
74,877,350,40
75,877,346,40
76,877,341,40
77,877,330,40
78,877,328,40
79,877,322,40
80,878,319,40
81,877,302,40
82,877,303,40
83,876,294,40
84,877,291,40
85,877,283,40
86,877,287,40
87,877,271,40
88,877,265,40
