tframe,y,x,track_no
24,589,917,34
25,589,915,34
26,590,908,34
27,589,898,34
28,590,897,34
29,590,893,34
30,590,885,34
31,589,882,34
32,589,880,34
33,589,880,34
34,589,877,34
35,589,875,34
36,590,870,34
37,590,866,34
38,590,867,34
39,590,864,34
40,590,862,34
41,590,857,34
42,590,855,34
43,590,855,34
44,590,851,34
45,590,852,34
46,591,846,34
47,591,844,34
48,591,844,34
49,590,845,34
50,591,844,34
51,591,843,34
52,591,853,34
53,592,856,34
54,591,865,34
55,591,865,34
56,591,858,34
57,591,861,34
58,591,856,34
59,591,856,34
60,592,859,34
61,591,861,34
62,591,861,34
63,591,861,34
64,591,862,34
66,591,862,34
67,592,873,34
68,591,875,34
69,592,840,34
70,591,880,34
71,591,887,34
72,591,892,34
73,590,801,34
74,590,812,34
75,591,917,34
76,591,932,34
77,591,939,34
78,591,945,34
79,591,951,34
80,591,959,34
81,591,968,34
82,591,971,34
83,591,982,34
84,592,1007,34
85,591,1004,34
86,591,1017,34
87,591,1015,34
89,592,1026,34
90,590,1037,34
91,592,1044,34
92,591,1054,34
93,592,1064,34
94,591,1064,34
95,592,1065,34
96,591,1079,34
97,591,1079,34
98,591,1088,34
99,591,1109,34
100,590,1097,34
101,591,1115,34
102,591,1117,34
103,591,1120,34
104,590,1133,34
105,591,1134,34
106,590,1139,34
107,590,1150,34
108,590,1148,34
109,591,1160,34
110,590,1168,34
111,591,1197,34
112,590,1183,34
113,590,1208,34
114,590,1200,34
115,590,1197,34
116,590,1212,34
117,590,1203,34
118,590,1223,34
119,590,1219,34
120,590,1240,34
121,590,1228,34
122,590,1255,34
123,590,1240,34
124,590,1263,34
125,590,1258,34
126,591,1269,34
127,590,1260,34
128,591,1286,34
129,591,1271,34
130,591,1308,34
131,591,1309,34
133,591,1320,34
134,591,1320,34
135,591,1332,34
138,592,1341,34
139,590,1365,34
140,591,1360,34
141,590,1351,34
142,591,1360,34
143,591,1337,34
144,591,1342,34
145,591,1331,34
146,591,1337,34
147,591,1321,34
148,591,1337,34
149,592,1304,34
150,591,1313,34
151,591,1307,34
152,591,1297,34
153,591,1297,34
154,591,1295,34
155,591,1286,34
156,591,1288,34
157,592,1281,34
158,591,1285,34
159,591,1275,34
160,592,1278,34
161,591,1268,34
162,592,1270,34
163,591,1261,34
164,592,1262,34
165,591,1257,34
166,574,1257,34
167,591,1248,34
168,591,1255,34
169,591,1247,34
170,590,1253,34
171,591,1239,34
172,591,1245,34
173,591,1237,34
174,591,1243,34
175,591,1232,34
176,591,1238,34
177,591,1225,34
178,591,1233,34
179,591,1217,34
180,591,1233,34
181,592,1212,34
182,591,1200,34
183,591,1197,34
184,592,1196,34
185,591,1183,34
186,591,1101,34
187,592,1175,34
188,591,1187,34
189,592,1169,34
190,591,1171,34
191,591,1160,34
192,591,1159,34
193,591,1159,34
194,592,1154,34
195,590,1157,34
196,595,1157,34
197,592,1158,34
198,593,1150,34
199,592,1158,34
200,592,1157,34
201,591,1150,34
202,592,1141,34
205,592,1126,34
206,591,0,34
207,592,1105,34
208,591,0,34
209,592,7,34
210,592,10,34
211,592,15,34
212,592,11,34
213,591,5,34
214,591,16,34
215,592,18,34
216,591,28,34
217,591,32,34
218,591,50,34
219,591,54,34
220,591,64,34
221,591,74,34
222,592,93,34
223,592,71,34
224,591,111,34
225,592,90,34
226,591,125,34
227,591,104,34
228,592,157,34
229,591,135,34
230,591,173,34
231,591,173,34
232,591,196,34
1,484,6,35
2,484,7,35
3,484,7,35
4,485,7,35
5,484,7,35
6,485,7,35
7,485,777,35
8,485,7,35
9,485,6,35
10,486,687,35
11,486,696,35
12,486,684,35
13,485,668,35
14,486,658,35
15,485,653,35
16,486,641,35
17,486,638,35
18,485,629,35
19,485,621,35
20,484,614,35
21,485,601,35
22,485,593,35
23,485,583,35
24,484,573,35
25,485,560,35
26,484,552,35
27,484,541,35
28,484,533,35
29,484,528,35
30,484,521,35
31,484,518,35
32,485,513,35
33,484,514,35
34,484,512,35
35,483,501,35
36,484,494,35
37,484,497,35
38,484,476,35
39,484,468,35
40,484,466,35
41,484,456,35
42,484,437,35
43,484,426,35
44,484,414,35
45,484,407,35
46,484,389,35
47,484,357,35
48,484,353,35
49,484,340,35
50,484,334,35
51,484,332,35
52,484,320,35
53,483,320,35
54,484,315,35
55,484,313,35
56,484,295,35
57,484,305,35
58,484,279,35
59,484,282,35
60,484,272,35
61,484,264,35
62,484,269,35
63,484,255,35
64,484,251,35
65,484,247,35
66,485,237,35
67,484,230,35
68,484,225,35
69,484,213,35
70,483,213,35
71,484,193,35
72,483,212,35
73,484,173,35
74,482,201,35
75,483,165,35
76,483,172,35
77,483,147,35
78,484,145,35
79,483,132,35
80,483,124,35
81,484,109,35
82,484,96,35
83,484,87,35
84,484,73,35
85,484,80,35
86,485,71,35
87,484,60,35
88,484,58,35
89,484,60,35
90,484,38,35
91,484,24,35
92,484,42,35
93,484,19,35
94,482,0,35
97,936,48,35
98,937,1368,35
99,936,1360,35
100,938,1354,35
101,935,1350,35
102,935,1339,35
103,935,1328,35
104,935,1318,35
105,935,1317,35
107,935,1301,35
108,935,1325,35
109,935,1330,35
111,935,1294,35
112,935,1294,35
113,935,1288,35
114,940,1287,35
115,940,1286,35
116,940,1282,35
117,940,1287,35
118,940,1276,35
119,939,1273,35
120,939,1270,35
121,940,1278,35
122,940,1266,35
123,939,1264,35
124,939,1267,35
125,939,1259,35
126,940,1275,35
127,938,1254,35
128,940,1273,35
129,939,1263,35
130,940,1272,35
131,940,1260,35
132,940,1267,35
133,940,1257,35
134,940,1258,35
135,939,1255,35
136,939,1252,35
137,940,1248,35
138,939,1248,35
139,939,1232,35
141,940,1253,35
142,938,1250,35
143,940,1254,35
144,940,1259,35
145,940,1250,35
146,939,1259,35
147,940,1258,35
148,940,1267,35
149,940,1260,35
150,940,1269,35
151,939,1274,35
152,940,1279,35
153,939,1281,35
154,940,1279,35
155,940,1284,35
156,940,1277,35
157,940,1285,35
158,939,1266,35
159,939,1276,35
160,940,1261,35
161,940,1285,35
162,940,1254,35
163,940,1294,35
164,940,1250,35
165,940,1296,35
167,940,1337,35
168,940,1360,35
169,940,1337,35
170,940,1364,35
171,940,1337,35
172,940,1360,35
173,940,1364,35
174,940,1359,35
175,940,1362,35
176,939,1356,35
177,940,1361,35
178,940,1352,35
179,940,1354,35
180,939,1357,35
182,939,1373,35
183,939,1369,35
184,938,1366,35
185,939,1357,35
186,940,1360,35
187,940,1356,35
188,940,1350,35
189,940,1349,35
190,940,1348,35
191,940,1341,35
192,940,1342,35
195,940,1340,35
197,940,1340,35
198,940,1340,35
199,940,1340,35
201,940,1340,35
202,940,1342,35
204,940,1343,35
205,940,1343,35
206,941,1343,35
208,940,1343,35
209,940,1342,35
210,940,1343,35
211,940,1341,35
215,943,691,35
216,943,690,35
217,943,687,35
218,943,687,35
219,943,684,35
220,943,682,35
221,943,681,35
222,943,671,35
1,1052,641,36
2,1053,637,36
3,1053,630,36
4,1053,622,36
5,1053,615,36
6,1054,603,36
7,1053,587,36
8,1053,586,36
9,1053,578,36
10,1053,561,36
11,1053,545,36
12,1053,545,36
13,1053,545,36
14,1053,555,36
15,1053,543,36
16,1053,533,36
17,1053,529,36
18,1053,522,36
19,1053,518,36
20,1053,576,36
21,1053,501,36
22,1053,481,36
23,1053,497,36
24,1053,486,36
25,1053,487,36
26,1053,457,36
28,1053,425,36
29,1053,426,36
30,1053,415,36
31,1053,390,36
32,1053,380,36
33,1053,361,36
34,1053,347,36
35,1053,321,36
36,1053,302,36
37,1053,269,36
38,1053,245,36
39,1053,233,36
40,1053,226,36
41,1053,205,36
42,1053,205,36
43,1053,197,36
44,1053,195,36
45,1053,182,36
46,1053,164,36
47,1053,157,36
48,1053,136,36
49,1053,133,36
50,1053,103,36
51,1053,84,36
52,1053,68,36
53,1053,60,36
54,1053,46,36
55,1053,13,36
56,1053,19,36
57,1053,0,36
58,1053,0,36
61,1053,10,36
62,1053,0,36
63,1053,28,36
64,1053,38,36
65,1053,48,36
66,1054,61,36
67,1054,82,36
68,1054,109,36
69,1054,115,36
70,1054,124,36
71,1053,132,36
72,1053,152,36
73,1054,157,36
74,1054,170,36
75,1054,185,36
76,1053,187,36
77,1055,195,36
78,1053,210,36
79,1053,218,36
80,1053,230,36
81,1053,240,36
82,1053,251,36
83,1053,262,36
84,1053,270,36
85,1053,276,36
86,1053,316,36
87,1054,344,36
88,1053,361,36
89,1053,371,36
90,1053,409,36
91,1052,432,36
92,1053,498,36
93,1053,573,36
94,1053,521,36
95,1054,536,36
96,1053,528,36
97,1053,521,36
98,1053,513,36
99,1053,581,36
100,1053,586,36
101,1053,612,36
102,1053,628,36
103,1053,648,36
106,1053,751,36
107,1053,761,36
108,1053,777,36
109,1053,789,36
111,1053,797,36
112,1053,777,36
113,1054,777,36
114,1054,789,36
115,1054,783,36
116,1054,704,36
117,1054,707,36
118,1054,719,36
119,1054,738,36
120,1054,739,36
121,1054,734,36
122,1054,728,36
124,1054,721,36
125,1054,713,36
126,1054,708,36
127,1054,704,36
128,1054,694,36
129,1054,696,36
130,1054,674,36
131,1054,674,36
133,1054,671,36
134,1054,683,36
135,1054,672,36
136,1054,684,36
137,1054,667,36
138,1054,659,36
140,1054,634,36
141,1054,628,36
142,1054,621,36
143,1054,618,36
144,1053,622,36
146,1053,607,36
147,1053,597,36
148,1053,592,36
149,1054,581,36
150,1053,568,36
152,1053,565,36
159,854,1348,36
160,854,1341,36
161,854,1339,36
162,854,1337,36
163,854,1334,36
164,854,1323,36
165,853,1316,36
166,853,1317,36
167,853,1314,36
168,853,1318,36
169,853,1312,36
170,853,1321,36
171,854,1315,36
172,853,1319,36
174,854,1316,36
175,854,1321,36
1,310,0,37
2,310,19,37
3,310,43,37
4,310,48,37
5,310,47,37
6,310,68,37
7,310,75,37
8,310,89,37
9,310,98,37
10,310,106,37
11,310,133,37
12,310,177,37
13,310,180,37
14,309,189,37
15,309,196,37
16,309,209,37
17,309,222,37
18,309,259,37
19,309,253,37
20,309,266,37
21,309,269,37
22,309,291,37
23,309,300,37
24,309,303,37
25,309,313,37
26,308,333,37
27,308,347,37
28,308,351,37
29,307,354,37
30,308,363,37
31,308,362,37
32,308,399,37
33,308,408,37
34,308,409,37
35,307,427,37
36,307,437,37
37,308,437,37
38,309,454,37
39,308,469,37
40,308,487,37
41,308,511,37
42,308,529,37
43,308,537,37
44,308,560,37
45,307,575,37
46,308,596,37
47,308,595,37
48,309,596,37
49,308,592,37
50,308,609,37
51,308,618,37
56,919,753,37
57,919,752,37
58,919,762,37
59,919,757,37
60,919,769,37
61,919,783,37
62,919,796,37
63,919,705,37
64,919,708,37
65,919,731,37
67,919,690,37
68,919,684,37
69,919,676,37
70,919,676,37
71,919,663,37
72,919,657,37
74,919,644,37
75,919,642,37
76,919,638,37
77,919,627,37
79,919,623,37
81,919,596,37
82,919,596,37
83,919,592,37
84,919,591,37
85,919,583,37
86,919,576,37
87,919,569,37
88,918,564,37
89,919,562,37
90,919,553,37
91,919,547,37
92,919,539,37
94,919,533,37
95,919,531,37
96,919,521,37
98,919,487,37
99,919,487,37
100,919,476,37
101,919,485,37
102,919,469,37
103,919,466,37
104,919,422,37
105,919,437,37
106,919,403,37
107,919,427,37
108,919,410,37
109,919,399,37
110,919,414,37
111,919,387,37
112,919,391,37
113,919,380,37
114,919,389,37
115,919,355,37
116,919,378,37
117,919,330,37
118,919,368,37
119,919,324,37
120,919,350,37
121,919,317,37
122,919,340,37
123,919,304,37
124,919,332,37
125,919,292,37
126,919,340,37
127,919,283,37
128,919,340,37
129,919,288,37
130,919,345,37
131,919,280,37
132,919,345,37
133,919,277,37
134,919,345,37
135,919,273,37
136,919,339,37
137,919,269,37
138,919,340,37
139,919,250,37
140,919,335,37
141,919,247,37
142,919,336,37
143,919,247,37
144,919,335,37
145,919,252,37
146,919,336,37
147,919,247,37
148,919,333,37
149,919,247,37
150,919,333,37
151,918,253,37
152,919,336,37
153,919,734,37
156,919,762,37
157,919,765,37
160,821,773,37
161,821,765,37
164,874,767,37
165,874,776,37
167,875,773,37
169,874,773,37
170,874,773,37
174,875,773,37
177,874,773,37
178,873,769,37
179,874,767,37
180,875,769,37
181,874,765,37
182,875,765,37
183,874,757,37
184,875,757,37
185,874,754,37
186,874,750,37
187,875,753,37
188,874,751,37
189,876,745,37
190,875,745,37
191,875,743,37
192,874,739,37
193,874,739,37
194,875,739,37
195,874,737,37
196,875,779,37
197,874,729,37
198,876,725,37
199,874,722,37
200,874,721,37
201,874,723,37
202,874,723,37
203,874,721,37
204,874,727,37
205,874,731,37
206,874,733,37
207,874,739,37
208,874,737,37
209,874,736,37
210,874,742,37
211,874,743,37
212,873,743,37
213,874,770,37
214,873,769,37
215,873,769,37
1,874,6,38
4,336,0,38
5,337,14,38
6,336,28,38
7,336,67,38
8,336,92,38
9,336,98,38
10,336,124,38
11,336,121,38
12,336,124,38
13,336,128,38
14,336,128,38
15,336,138,38
16,336,143,38
17,336,144,38
18,336,135,38
19,336,166,38
20,336,164,38
21,336,166,38
22,336,157,38
23,336,161,38
24,336,167,38
25,336,165,38
26,337,157,38
27,336,157,38
28,336,165,38
29,337,163,38
30,337,155,38
31,337,162,38
32,336,164,38
33,337,162,38
34,336,163,38
35,337,156,38
36,337,157,38
37,337,156,38
38,337,155,38
39,337,150,38
40,337,152,38
41,337,147,38
42,337,133,38
43,336,134,38
44,337,136,38
45,337,125,38
46,337,126,38
47,336,127,38
48,336,127,38
49,336,127,38
50,336,125,38
51,336,113,38
52,336,113,38
53,336,110,38
54,336,114,38
55,336,112,38
56,336,103,38
57,336,100,38
58,336,100,38
59,337,100,38
60,336,99,38
61,336,95,38
62,336,96,38
63,336,83,38
64,336,80,38
65,336,81,38
66,336,76,38
67,336,71,38
68,337,65,38
69,337,56,38
70,337,41,38
71,337,31,38
72,337,31,38
73,337,26,38
74,337,29,38
75,337,19,38
76,337,13,38
77,337,19,38
78,337,13,38
79,337,7,38
80,337,17,38
81,337,0,38
84,337,11,38
85,139,15,38
86,337,12,38
87,139,10,38
88,139,0,38
89,139,5,38
90,139,2,38
91,139,0,38
92,139,0,38
93,139,0,38
94,139,0,38
95,139,0,38
96,138,0,38
97,139,0,38
98,139,0,38
99,139,0,38
100,139,0,38
101,139,0,38
102,139,0,38
103,139,0,38
104,139,0,38
105,139,0,38
106,139,14,38
107,139,44,38
108,139,27,38
109,139,43,38
110,139,50,38
111,139,44,38
112,139,48,38
113,139,42,38
114,139,48,38
115,139,51,38
116,139,51,38
117,139,58,38
118,138,51,38
119,139,48,38
120,139,61,38
121,138,60,38
122,139,358,38
123,138,70,38
124,138,36,38
125,139,58,38
126,139,58,38
127,139,66,38
128,138,62,38
129,139,59,38
130,138,71,38
131,140,59,38
132,140,70,38
133,140,70,38
134,140,66,38
135,140,72,38
136,140,70,38
137,140,82,38
138,140,70,38
139,140,85,38
140,140,74,38
141,140,81,38
142,140,75,38
143,140,86,38
144,140,78,38
145,140,85,38
146,140,78,38
147,140,84,38
148,140,78,38
149,140,83,38
150,140,68,38
151,140,73,38
152,140,70,38
153,140,66,38
154,142,60,38
155,140,52,38
156,140,54,38
157,140,38,38
158,140,40,38
159,140,31,38
160,140,27,38
161,140,22,38
162,140,18,38
163,140,19,38
164,140,10,38
165,140,10,38
166,140,0,38
167,140,4,38
168,140,0,38
169,504,0,38
170,140,0,38
171,140,4,38
172,140,0,38
175,140,11,38
176,352,26,38
177,140,26,38
178,352,26,38
179,352,34,38
180,354,36,38
181,352,39,38
182,352,33,38
183,352,38,38
184,352,39,38
185,352,30,38
187,354,33,38
189,397,36,38
190,292,43,38
191,292,30,38
192,292,30,38
193,292,33,38
194,292,39,38
195,292,30,38
196,292,30,38
197,292,39,38
198,292,30,38
199,292,39,38
200,292,30,38
201,292,46,38
202,292,36,38
203,292,39,38
204,292,30,38
205,292,53,38
206,292,42,38
207,292,46,38
208,292,50,38
209,292,56,38
210,292,60,38
211,292,35,38
212,292,65,38
213,292,42,38
214,292,70,38
215,292,62,38
216,292,69,38
217,292,66,38
218,292,76,38
219,292,75,38
220,292,87,38
221,292,85,38
222,292,82,38
223,292,81,38
224,292,87,38
225,292,85,38
226,292,85,38
227,292,79,38
228,292,78,38
229,292,81,38
230,292,70,38
231,292,81,38
232,292,76,38
233,292,66,38
234,292,65,38
235,292,67,38
236,292,66,38
237,292,70,38
238,292,66,38
239,292,66,38
240,292,75,38
241,292,59,38
242,292,58,38
243,292,58,38
244,292,54,38
245,292,58,38
246,292,49,38
247,292,43,38
248,292,30,38
249,292,42,38
250,292,26,38
251,292,23,38
252,292,26,38
253,292,28,38
256,292,13,38
258,292,13,38
259,299,13,38
260,292,1369,38
261,299,13,38
262,292,1364,38
263,292,1368,38
264,292,1353,38
265,292,1364,38
266,292,1325,38
268,292,1325,38
275,53,1288,38
276,54,1278,38
277,54,1278,38
278,54,1264,38
279,54,1267,38
280,54,1244,38
281,54,1266,38
282,53,1233,38
283,54,1222,38
284,53,1226,38
285,53,1215,38
286,53,1206,38
287,53,1208,38
288,53,1184,38
289,54,1182,38
290,53,1179,38
291,53,1154,38
292,53,1145,38
294,52,1184,38
295,53,1141,38
296,53,1143,38
297,53,1135,38
298,53,1122,38
299,53,1112,38
300,53,1105,38
1,876,770,39
2,876,788,39
3,876,7,39
4,876,778,39
6,876,773,39
9,874,771,39
10,874,775,39
13,873,773,39
14,874,771,39
15,874,771,39
16,874,771,39
17,874,771,39
18,874,771,39
19,873,771,39
20,874,771,39
23,874,771,39
26,874,773,39
28,873,773,39
31,874,773,39
34,872,771,39
35,873,769,39
36,873,765,39
37,873,765,39
38,873,761,39
39,872,754,39
40,874,749,39
41,872,744,39
42,873,731,39
43,873,729,39
44,873,723,39
45,873,719,39
46,873,721,39
47,873,721,39
48,875,717,39
49,874,721,39
50,874,713,39
51,874,705,39
52,874,705,39
53,874,692,39
54,874,676,39
55,874,684,39
56,874,683,39
57,874,679,39
58,874,666,39
59,874,659,39
60,874,651,39
61,874,645,39
62,874,637,39
63,874,627,39
64,874,621,39
65,874,621,39
66,874,621,39
67,874,612,39
68,874,604,39
69,874,594,39
70,874,596,39
71,874,584,39
72,874,575,39
73,874,575,39
74,874,575,39
75,874,563,39
76,874,557,39
77,874,557,39
78,873,551,39
79,874,544,39
80,874,537,39
81,874,531,39
82,874,523,39
83,974,517,39
86,446,1321,39
87,1018,1325,39
88,250,1313,39
89,1018,1294,39
90,250,1318,39
92,1018,1283,39
93,1016,1283,39
96,1015,1148,39
97,1015,1138,39
98,1015,1130,39
101,1015,1094,39
102,1016,1095,39
103,1015,1076,39
104,1015,1067,39
105,1015,1046,39
106,1015,1044,39
107,1015,1036,39
110,1015,996,39
111,1015,982,39
112,1015,975,39
113,1015,968,39
114,1015,961,39
115,1016,954,39
116,1015,946,39
117,1015,939,39
118,1015,924,39
119,1015,921,39
120,1014,912,39
122,1014,900,39
123,1017,891,39
124,1017,885,39
125,1017,876,39
126,1017,867,39
127,1017,854,39
128,1017,845,39
129,1018,838,39
130,1017,831,39
131,1018,829,39
132,1017,823,39
133,1017,822,39
134,1018,814,39
135,1018,806,39
136,1018,802,39
137,1018,799,39
138,1018,794,39
139,1018,787,39
140,1018,778,39
141,1018,774,39
142,1019,771,39
143,1018,767,39
144,1018,761,39
145,1018,756,39
146,1018,751,39
147,1019,744,39
148,1019,740,39
149,1018,736,39
150,1018,732,39
151,1018,730,39
152,1018,723,39
153,1018,718,39
154,1018,712,39
155,1018,701,39
156,1018,699,39
157,1019,693,39
158,1018,688,39
159,1018,685,39
160,1018,686,39
161,1018,686,39
1,1064,4,40
2,1064,4,40
3,1064,467,40
4,1064,452,40
5,1064,44,40
6,1064,444,40
7,1064,438,40
8,1064,423,40
9,1064,407,40
10,1064,396,40
11,1064,380,40
12,1064,370,40
13,1064,361,40
14,1064,347,40
15,1064,324,40
16,1064,321,40
17,1064,308,40
18,1064,295,40
19,1064,282,40
20,1064,264,40
21,1064,245,40
22,1064,221,40
23,1064,211,40
24,1064,211,40
25,1064,197,40
26,1064,187,40
27,1064,168,40
28,1064,152,40
29,1064,141,40
30,1064,136,40
31,1064,121,40
32,1064,107,40
33,1064,101,40
34,1064,82,40
35,1064,75,40
36,1064,58,40
37,1064,38,40
38,1064,28,40
39,1064,23,40
40,1064,15,40
41,1064,8,40
42,1064,0,40
43,1064,0,40
46,608,1368,40
47,348,1371,40
48,614,1360,40
49,348,1368,40
50,613,1351,40
51,647,1356,40
52,348,1335,40
53,348,1346,40
54,348,1325,40
55,347,1334,40
56,348,1320,40
57,348,1321,40
58,348,1309,40
59,348,1307,40
60,347,1301,40
61,348,1306,40
62,348,1297,40
63,348,1297,40
64,348,1292,40
65,348,1294,40
66,348,1286,40
67,348,1284,40
68,348,1275,40
69,348,1279,40
70,348,1269,40
71,350,1272,40
72,348,1270,40
73,348,1266,40
74,348,1266,40
75,348,1258,40
76,348,1257,40
77,348,1254,40
78,348,1252,40
79,348,1247,40
80,348,1248,40
81,348,1242,40
82,347,1244,40
83,348,1234,40
84,347,1242,40
85,347,1229,40
86,348,1232,40
87,348,1225,40
88,348,1198,40
89,349,1213,40
90,348,1195,40
91,349,1195,40
92,348,1180,40
93,348,1186,40
94,348,1169,40
95,347,1178,40
96,348,1160,40
97,349,1157,40
98,347,1155,40
99,348,1157,40
100,347,1147,40
101,349,1148,40
102,347,1129,40
103,348,1122,40
104,347,1117,40
105,348,1117,40
106,348,1115,40
107,349,1116,40
108,348,1114,40
109,348,1105,40
110,348,1103,40
111,348,1107,40
112,348,1097,40
113,349,1098,40
114,349,1094,40
115,349,1095,40
116,347,1088,40
117,350,1094,40
118,348,1084,40
119,349,1083,40
120,348,1083,40
121,348,1078,40
122,349,1076,40
125,348,1069,40
126,347,1068,40
127,348,1066,40
128,348,1070,40
129,347,1060,40
130,348,1066,40
131,348,1050,40
132,348,1064,40
133,348,1044,40
134,347,1045,40
135,349,1006,40
136,347,1030,40
137,348,999,40
138,348,992,40
139,349,984,40
140,348,979,40
141,348,969,40
142,348,967,40
143,348,959,40
144,348,956,40
145,348,950,40
146,348,950,40
147,348,944,40
148,348,935,40
149,347,928,40
150,348,918,40
151,348,917,40
152,348,912,40
153,348,902,40
154,348,906,40
155,348,898,40
156,348,894,40
157,348,894,40
158,348,886,40
159,348,881,40
160,348,879,40
161,348,878,40
162,348,879,40
163,348,869,40
164,348,866,40
165,348,860,40
166,348,861,40
167,347,854,40
168,348,848,40
169,347,847,40
170,347,847,40
171,348,842,40
172,347,839,40
173,348,831,40
174,347,827,40
175,348,821,40
176,347,814,40
177,347,808,40
178,347,806,40
179,347,806,40
180,347,806,40
181,347,800,40
182,347,805,40
183,347,796,40
184,347,795,40
185,347,792,40
186,348,793,40
187,348,790,40
188,347,793,40
189,348,788,40
190,348,783,40
191,348,779,40
192,347,774,40
193,348,771,40
194,348,768,40
195,348,766,40
196,348,764,40
197,348,759,40
198,348,753,40
199,348,750,40
200,348,744,40
201,348,739,40
202,348,735,40
203,348,732,40
204,348,730,40
205,348,725,40
206,348,737,40
207,348,719,40
208,348,717,40
209,348,713,40
210,348,708,40
211,348,707,40
212,348,697,40
213,348,697,40
214,348,692,40
1,978,825,41
2,978,822,41
3,978,816,41
4,978,819,41
5,978,821,41
7,978,817,41
8,978,812,41
9,977,796,41
10,978,788,41
11,978,796,41
12,978,790,41
13,978,791,41
14,978,788,41
15,978,786,41
16,978,787,41
17,978,786,41
18,978,788,41
19,978,796,41
20,978,796,41
21,978,796,41
22,978,794,41
23,978,794,41
24,978,794,41
25,978,794,41
26,978,787,41
27,978,784,41
28,978,784,41
29,978,784,41
30,978,784,41
32,978,775,41
33,978,772,41
34,978,774,41
35,978,771,41
36,978,773,41
37,978,771,41
38,978,769,41
39,978,769,41
40,978,767,41
41,978,765,41
42,978,761,41
43,979,761,41
44,978,757,41
45,978,760,41
46,978,759,41
47,978,760,41
48,978,755,41
49,978,758,41
50,978,758,41
51,978,757,41
52,978,752,41
53,978,745,41
54,978,742,41
55,978,731,41
56,978,727,41
57,978,714,41
58,978,712,41
59,978,704,41
60,978,706,41
61,978,700,41
62,978,700,41
63,978,699,41
64,978,696,41
65,978,695,41
66,978,694,41
67,978,680,41
68,978,674,41
69,978,665,41
70,978,656,41
71,978,653,41
72,978,649,41
73,978,641,41
74,978,637,41
75,978,633,41
76,978,630,41
77,978,629,41
78,978,622,41
79,978,619,41
80,978,618,41
83,464,618,41
85,465,618,41
86,464,613,41
87,464,607,41
88,464,603,41
89,465,607,41
90,466,597,41
91,468,600,41
92,467,594,41
93,467,584,41
94,467,576,41
95,467,568,41
96,468,558,41
97,468,545,41
98,468,540,41
99,468,534,41
100,468,527,41
101,468,522,41
102,468,517,41
103,468,517,41
104,468,514,41
105,468,511,41
106,468,511,41
107,468,498,41
108,468,480,41
109,468,476,41
110,468,485,41
111,468,472,41
112,468,459,41
113,468,447,41
114,468,444,41
115,468,455,41
116,468,441,41
117,468,455,41
118,468,434,41
119,468,455,41
120,468,437,41
121,468,431,41
122,468,439,41
123,468,434,41
124,468,435,41
125,468,422,41
126,468,435,41
127,468,410,41
128,468,436,41
129,468,405,41
130,468,410,41
131,468,392,41
132,468,388,41
133,468,383,41
134,468,383,41
135,468,381,41
136,468,389,41
137,468,379,41
138,468,383,41
139,468,382,41
140,468,383,41
141,468,381,41
142,468,381,41
143,468,43,41
144,468,38,41
145,468,43,41
146,468,35,41
147,468,31,41
148,468,23,41
149,468,22,41
150,468,22,41
151,468,12,41
152,468,13,41
153,468,12,41
154,468,0,41
155,468,0,41
156,468,0,41
157,468,0,41
158,468,0,41
161,468,0,41
162,468,7,41
163,468,4,41
164,468,19,41
165,468,14,41
166,468,36,41
167,468,33,41
168,468,49,41
169,468,48,41
170,468,61,41
171,468,69,41
172,468,81,41
173,468,84,41
174,468,102,41
175,468,98,41
176,468,111,41
177,468,93,41
178,468,121,41
179,468,94,41
180,468,129,41
181,468,151,41
182,468,134,41
183,468,165,41
184,468,151,41
185,468,190,41
186,468,155,41
187,468,217,41
188,468,189,41
189,468,227,41
190,468,213,41
191,468,245,41
192,468,231,41
193,468,257,41
194,468,245,41
195,468,269,41
196,468,263,41
197,468,275,41
198,468,280,41
199,468,289,41
200,468,315,41
201,468,301,41
202,468,347,41
203,468,324,41
204,468,365,41
205,468,345,41
206,468,379,41
207,468,356,41
208,468,383,41
209,468,369,41
210,468,389,41
211,468,379,41
212,468,398,41
213,468,399,41
214,468,412,41
215,468,406,41
216,468,420,41
217,468,406,41
218,468,447,41
219,468,444,41
220,468,468,41
1,248,1169,42
2,248,1170,42
3,248,1162,42
4,248,1159,42
5,248,1148,42
6,248,1146,42
7,246,1128,42
8,248,1112,42
9,248,1127,42
10,248,1107,42
11,248,1108,42
12,248,1092,42
13,248,1088,42
14,248,1071,42
15,248,1065,42
16,247,1064,42
17,247,1054,42
18,247,1045,42
19,247,1039,42
20,247,1028,42
21,247,1028,42
22,247,1017,42
23,247,1002,42
24,247,1002,42
25,247,996,42
26,247,988,42
27,247,981,42
28,247,972,42
29,247,966,42
31,247,554,42
32,247,546,42
33,247,542,42
34,247,531,42
35,247,523,42
36,247,518,42
37,247,518,42
38,247,508,42
39,247,505,42
40,247,501,42
41,247,494,42
42,247,500,42
43,247,497,42
44,247,479,42
45,247,479,42
46,247,494,42
47,247,480,42
48,247,469,42
49,247,462,42
50,247,458,42
51,247,455,42
52,247,443,42
53,247,436,42
54,247,425,42
55,247,417,42
56,247,394,42
57,247,372,42
58,247,378,42
59,247,353,42
60,247,370,42
61,247,340,42
62,234,361,42
63,233,324,42
64,233,338,42
65,233,313,42
66,233,320,42
67,233,299,42
68,233,304,42
69,233,282,42
70,233,284,42
