tframe,y,x,track_no
7,471,58,31
8,471,64,31
9,471,74,31
10,471,81,31
11,471,87,31
12,471,90,31
13,471,97,31
14,470,96,31
15,470,106,31
16,471,108,31
17,471,106,31
18,471,115,31
19,471,113,31
20,471,121,31
21,471,137,31
22,471,147,31
23,471,149,31
24,471,153,31
25,471,159,31
26,470,161,31
27,471,164,31
28,471,159,31
29,471,162,31
30,471,161,31
31,471,163,31
32,471,164,31
33,471,164,31
34,471,166,31
35,471,168,31
36,471,175,31
37,471,186,31
38,471,184,31
39,471,191,31
40,471,194,31
41,471,196,31
42,471,211,31
43,471,210,31
44,471,217,31
45,470,223,31
46,471,227,31
47,471,229,31
48,471,231,31
49,471,238,31
50,471,242,31
51,471,248,31
52,471,250,31
53,471,254,31
54,471,253,31
55,471,253,31
56,471,253,31
57,471,252,31
58,471,255,31
59,471,247,31
60,471,245,31
61,471,243,31
62,471,234,31
63,471,228,31
64,471,225,31
65,471,215,31
66,471,192,31
67,471,179,31
68,471,177,31
69,470,171,31
70,471,168,31
71,471,157,31
72,471,155,31
73,471,151,31
74,471,147,31
75,471,148,31
76,471,144,31
77,471,140,31
78,471,142,31
79,471,135,31
80,471,130,31
81,471,131,31
82,471,127,31
83,471,123,31
84,471,119,31
85,471,121,31
86,471,115,31
87,471,110,31
88,471,106,31
89,471,98,31
90,471,90,31
91,471,83,31
92,471,77,31
93,471,73,31
94,471,68,31
95,471,62,31
96,471,46,31
97,471,39,31
98,471,30,31
99,471,28,31
100,471,26,31
101,471,25,31
102,471,24,31
103,471,20,31
104,471,15,31
105,471,12,31
106,471,7,31
107,471,3,31
108,471,0,31
111,714,1371,31
112,714,1364,31
113,714,1358,31
114,714,1352,31
115,714,1347,31
116,715,1339,31
117,715,1334,31
118,715,1328,31
119,716,1326,31
120,715,1322,31
121,715,1321,31
122,716,1320,31
123,716,1320,31
124,716,1319,31
125,716,1317,31
126,715,1314,31
127,715,1311,31
128,715,1311,31
129,715,1308,31
130,716,1305,31
131,716,1305,31
132,716,1305,31
133,716,1305,31
134,716,1304,31
135,716,1304,31
136,716,1303,31
137,716,1302,31
138,716,1304,31
139,716,1303,31
140,716,1304,31
141,716,1302,31
142,716,1302,31
143,715,1298,31
144,715,1295,31
145,715,1296,31
146,715,1296,31
147,715,1296,31
148,715,1294,31
149,716,1294,31
150,716,1292,31
151,715,1290,31
152,716,1289,31
153,716,1288,31
154,716,1286,31
155,716,1283,31
156,716,1283,31
157,716,1281,31
158,716,1281,31
159,716,1278,31
160,714,1275,31
161,714,1273,31
162,714,1271,31
163,714,1270,31
164,714,1267,31
165,715,1264,31
166,714,1265,31
167,714,1265,31
168,715,1264,31
169,715,1264,31
170,715,1264,31
171,715,1263,31
172,715,1261,31
173,715,1261,31
174,715,1262,31
175,715,1262,31
176,715,1261,31
177,715,1261,31
178,715,1261,31
179,716,1261,31
180,716,1261,31
181,716,1260,31
182,716,1260,31
183,715,1259,31
184,716,1255,31
185,716,1252,31
186,715,1251,31
187,716,1250,31
188,716,1249,31
189,716,1247,31
190,716,1246,31
191,715,1243,31
192,715,1240,31
193,715,1239,31
194,715,1233,31
195,716,1229,31
196,716,1228,31
197,716,1228,31
198,715,1227,31
199,715,1228,31
200,716,1228,31
201,716,1227,31
202,716,1228,31
203,716,1229,31
204,716,1230,31
205,715,1232,31
206,715,1232,31
207,716,1233,31
208,715,1232,31
209,715,1230,31
210,715,1232,31
211,716,1232,31
212,716,1233,31
213,716,1232,31
214,716,1232,31
215,716,1232,31
216,716,1232,31
217,716,1233,31
218,716,1232,31
219,716,1232,31
220,716,1229,31
221,716,1228,31
222,716,1227,31
223,716,1230,31
224,716,1230,31
225,716,1231,31
226,716,1233,31
227,716,1232,31
228,716,1232,31
229,716,1229,31
230,716,1228,31
1,588,0,32
2,588,14,32
3,588,34,32
4,588,45,32
5,588,56,32
6,590,71,32
7,592,88,32
8,591,99,32
9,591,102,32
10,590,108,32
11,591,112,32
12,591,118,32
13,591,133,32
14,591,144,32
15,591,166,32
16,590,177,32
17,590,184,32
18,590,189,32
19,590,189,32
20,590,191,32
21,589,192,32
22,589,186,32
23,589,176,32
24,588,174,32
25,589,170,32
26,588,159,32
27,589,153,32
28,589,140,32
29,589,130,32
30,589,118,32
31,589,104,32
32,589,97,32
33,589,91,32
34,589,80,32
35,589,65,32
36,589,57,32
37,589,44,32
38,589,37,32
39,589,29,32
40,589,20,32
41,589,19,32
42,589,13,32
43,589,5,32
44,590,2,32
45,590,0,32
46,592,0,32
49,88,1370,32
50,88,1364,32
51,88,1356,32
52,88,1351,32
53,88,1343,32
54,88,1334,32
55,88,1328,32
56,88,1323,32
57,88,1316,32
58,88,1307,32
59,88,1303,32
60,88,1298,32
61,88,1293,32
62,88,1290,32
63,88,1285,32
64,88,1279,32
65,88,1275,32
66,88,1270,32
67,88,1266,32
68,88,1261,32
69,88,1258,32
70,88,1252,32
71,88,1249,32
72,88,1246,32
73,88,1242,32
74,88,1237,32
75,88,1233,32
76,88,1227,32
77,88,1222,32
78,88,1216,32
79,88,1212,32
80,88,1206,32
81,88,1203,32
82,88,1197,32
83,88,1191,32
84,88,1188,32
85,88,1182,32
86,88,1181,32
87,88,1178,32
88,88,1172,32
89,88,1167,32
90,88,1159,32
91,88,1153,32
92,88,1150,32
93,88,1144,32
94,88,1140,32
95,88,1136,32
96,88,1129,32
97,88,1125,32
98,88,1116,32
99,88,1113,32
100,88,1108,32
101,88,1107,32
102,88,1100,32
103,88,1095,32
104,88,1092,32
105,88,1086,32
106,88,1084,32
107,88,1082,32
108,88,1078,32
109,88,1076,32
110,88,1074,32
111,88,1070,32
112,88,1066,32
113,88,1062,32
114,89,1059,32
115,89,1057,32
116,88,1056,32
117,88,1053,32
118,88,1052,32
119,88,1049,32
120,88,1046,32
121,88,1043,32
122,88,1037,32
123,89,1033,32
124,88,1030,32
125,89,1026,32
126,89,1021,32
127,89,1018,32
128,89,1015,32
129,89,1010,32
130,89,1009,32
131,88,1005,32
132,88,999,32
133,88,996,32
134,88,991,32
135,88,988,32
136,88,986,32
137,88,984,32
138,89,978,32
139,89,974,32
140,89,971,32
141,89,968,32
142,88,965,32
143,88,965,32
144,88,962,32
145,88,960,32
146,88,958,32
147,88,954,32
148,88,950,32
149,88,947,32
150,88,946,32
151,88,944,32
152,88,942,32
153,88,938,32
154,88,937,32
155,88,934,32
156,88,932,32
157,88,930,32
158,88,925,32
159,88,922,32
160,89,918,32
161,88,915,32
162,89,913,32
163,89,912,32
164,89,908,32
165,89,904,32
166,89,901,32
167,88,898,32
168,88,895,32
169,88,892,32
170,88,891,32
171,89,888,32
172,89,887,32
173,89,884,32
174,89,883,32
175,89,882,32
176,89,881,32
177,89,877,32
178,88,873,32
179,88,871,32
180,88,869,32
183,303,1373,32
184,303,1367,32
185,303,1356,32
186,303,1348,32
187,302,1338,32
188,302,1331,32
189,302,1324,32
190,302,1320,32
191,302,1314,32
192,302,1312,32
193,302,1309,32
194,302,1302,32
195,302,1299,32
196,302,1294,32
197,302,1290,32
198,302,1285,32
199,302,1283,32
200,302,1280,32
201,302,1276,32
202,302,1272,32
203,302,1269,32
204,303,1265,32
205,303,1262,32
206,303,1259,32
207,303,1257,32
208,303,1252,32
209,303,1249,32
210,303,1246,32
211,303,1242,32
212,303,1239,32
213,302,1238,32
214,302,1233,32
215,302,1231,32
216,302,1227,32
217,302,1223,32
218,302,1218,32
221,875,1370,32
222,875,1364,32
223,875,1350,32
224,875,1341,32
225,875,1332,32
226,875,1325,32
227,875,1318,32
228,875,1311,32
229,875,1307,32
230,875,1302,32
231,875,1296,32
232,875,1290,32
233,875,1285,32
234,875,1278,32
235,875,1271,32
1,821,7,33
2,821,15,33
3,821,23,33
4,821,34,33
5,821,37,33
6,821,45,33
7,821,47,33
8,821,55,33
9,821,54,33
10,821,56,33
11,821,62,33
12,821,68,33
13,821,72,33
14,821,78,33
15,821,86,33
16,821,95,33
17,821,102,33
18,821,102,33
19,820,108,33
20,820,115,33
21,820,124,33
22,820,128,33
23,820,129,33
24,820,135,33
25,820,146,33
26,820,151,33
27,820,153,33
28,820,158,33
29,820,158,33
30,820,160,33
31,820,161,33
32,820,160,33
33,820,161,33
34,820,160,33
35,820,158,33
36,820,161,33
37,820,158,33
38,820,160,33
39,820,160,33
40,820,161,33
41,818,154,33
42,820,156,33
43,820,158,33
44,820,157,33
45,820,158,33
46,820,158,33
47,820,160,33
48,820,156,33
49,820,158,33
50,820,154,33
51,820,150,33
52,820,150,33
53,820,152,33
54,820,152,33
55,820,150,33
56,820,150,33
57,820,150,33
58,820,150,33
59,820,144,33
60,820,142,33
61,820,148,33
62,820,146,33
63,820,144,33
64,820,142,33
65,820,138,33
66,820,128,33
67,820,134,33
68,820,126,33
69,820,126,33
70,820,124,33
71,820,128,33
72,820,124,33
73,820,130,33
74,820,132,33
75,820,132,33
76,818,130,33
77,820,132,33
78,820,130,33
79,820,130,33
80,820,126,33
81,820,128,33
82,820,128,33
83,820,128,33
84,820,126,33
85,820,128,33
86,820,132,33
87,820,132,33
88,820,133,33
89,820,134,33
90,820,136,33
91,820,142,33
92,820,138,33
93,820,140,33
94,820,142,33
95,820,138,33
96,820,132,33
97,820,132,33
98,820,132,33
99,820,132,33
100,820,134,33
101,820,128,33
102,820,130,33
103,820,138,33
104,820,132,33
105,820,128,33
106,820,134,33
107,820,134,33
108,820,142,33
109,820,146,33
110,820,150,33
111,820,154,33
112,820,154,33
113,820,150,33
114,820,148,33
115,820,142,33
116,820,148,33
117,820,140,33
118,820,138,33
119,820,136,33
120,820,132,33
121,820,122,33
122,820,130,33
123,820,122,33
124,820,124,33
125,820,128,33
126,820,128,33
127,820,132,33
128,820,130,33
129,820,126,33
130,820,128,33
131,820,126,33
132,820,126,33
133,820,126,33
134,820,132,33
135,820,140,33
136,820,140,33
137,820,137,33
138,820,142,33
139,820,142,33
140,820,146,33
143,834,1074,33
144,834,1090,33
145,834,1088,33
146,832,1072,33
147,834,1074,33
148,834,1074,33
149,834,1068,33
150,834,1062,33
151,834,1058,33
152,834,1053,33
153,834,1049,33
154,834,1044,33
155,834,1042,33
156,834,1038,33
157,834,1036,33
158,834,1034,33
159,834,1030,33
160,834,1030,33
161,834,1026,33
162,834,1022,33
163,834,1016,33
164,834,1011,33
165,834,1006,33
166,834,1000,33
167,833,998,33
168,833,992,33
169,834,986,33
170,834,984,33
171,834,980,33
172,834,973,33
173,834,968,33
174,834,962,33
175,834,960,33
176,834,956,33
177,834,948,33
178,834,944,33
179,834,938,33
180,834,934,33
181,834,930,33
182,834,928,33
183,834,922,33
184,834,916,33
185,834,905,33
186,834,898,33
187,834,890,33
188,834,883,33
189,834,878,33
190,834,872,33
191,834,867,33
192,834,862,33
193,834,856,33
194,834,848,33
195,834,844,33
196,834,840,33
197,834,832,33
198,834,830,33
199,834,826,33
200,834,822,33
201,834,816,33
202,834,810,33
203,834,800,33
204,834,796,33
205,833,792,33
206,833,788,33
207,834,782,33
208,834,778,33
209,834,776,33
210,834,778,33
211,834,774,33
212,834,766,33
213,834,762,33
214,834,760,33
215,834,756,33
216,834,754,33
217,834,750,33
218,834,747,33
219,834,742,33
220,834,738,33
221,834,730,33
222,834,728,33
223,834,724,33
224,834,722,33
225,834,716,33
226,834,712,33
227,834,708,33
228,834,706,33
229,834,704,33
230,834,700,33
1,25,1058,34
2,25,1062,34
3,24,1062,34
4,24,1063,34
5,24,1065,34
6,24,1066,34
7,24,1065,34
8,24,1065,34
9,24,1066,34
10,24,1065,34
11,24,1065,34
12,24,1067,34
13,24,1066,34
14,24,1065,34
15,24,1064,34
16,24,1062,34
17,24,1061,34
18,24,1059,34
19,24,1054,34
20,24,1051,34
21,24,1047,34
22,25,1044,34
23,25,1042,34
24,24,1040,34
25,24,1039,34
26,24,1035,34
27,24,1031,34
28,24,1029,34
29,24,1025,34
30,24,1023,34
31,24,1019,34
32,22,1016,34
33,23,1008,34
34,24,1005,34
35,24,1004,34
36,24,997,34
37,24,990,34
38,24,986,34
39,24,980,34
40,24,977,34
41,24,975,34
42,24,971,34
43,24,968,34
44,24,960,34
45,24,955,34
46,24,951,34
47,24,947,34
48,24,941,34
49,23,939,34
50,24,935,34
51,24,934,34
52,24,930,34
53,24,928,34
54,24,924,34
55,24,919,34
56,24,915,34
57,24,912,34
58,24,912,34
59,24,910,34
60,24,906,34
61,24,902,34
62,24,899,34
63,24,895,34
64,24,891,34
65,24,888,34
66,24,886,34
67,25,885,34
68,25,883,34
69,24,882,34
70,24,880,34
71,24,876,34
72,24,872,34
73,24,871,34
74,24,869,34
75,24,866,34
76,25,863,34
77,25,861,34
78,25,858,34
79,25,855,34
80,24,853,34
81,24,850,34
82,23,849,34
83,23,845,34
84,23,842,34
85,23,840,34
86,23,838,34
87,23,839,34
88,23,839,34
89,23,839,34
90,23,836,34
91,23,834,34
92,23,832,34
93,23,832,34
94,22,832,34
95,23,830,34
96,23,829,34
97,23,828,34
98,23,826,34
99,23,820,34
100,23,820,34
101,23,819,34
102,23,818,34
103,23,815,34
104,23,814,34
105,23,814,34
106,23,811,34
107,23,811,34
108,23,811,34
109,23,811,34
110,23,811,34
111,23,806,34
112,23,803,34
113,23,799,34
114,23,793,34
115,23,790,34
116,23,788,34
117,23,788,34
118,23,785,34
119,23,783,34
120,24,782,34
121,24,781,34
122,23,781,34
123,23,779,34
124,23,780,34
125,23,780,34
126,23,780,34
127,23,779,34
128,23,778,34
129,23,775,34
130,23,774,34
131,23,773,34
132,22,771,34
133,22,769,34
134,23,767,34
135,23,763,34
136,23,762,34
137,23,759,34
138,23,755,34
139,23,753,34
140,23,750,34
141,23,750,34
142,23,747,34
143,23,743,34
144,23,743,34
145,23,741,34
146,23,740,34
147,23,744,34
148,22,745,34
149,22,745,34
150,22,745,34
151,22,744,34
152,22,744,34
153,22,745,34
154,22,747,34
155,22,746,34
156,22,745,34
157,22,745,34
158,22,744,34
159,22,739,34
160,22,737,34
161,22,736,34
162,22,733,34
165,910,1374,34
166,910,1363,34
167,910,1355,34
168,910,1349,34
169,910,1342,34
170,910,1335,34
171,910,1328,34
172,910,1326,34
173,910,1320,34
174,910,1313,34
175,910,1306,34
176,910,1303,34
177,910,1298,34
178,911,1295,34
179,911,1290,34
180,911,1287,34
181,911,1285,34
182,911,1283,34
183,911,1279,34
184,911,1278,34
185,911,1273,34
186,911,1270,34
187,910,1267,34
188,910,1262,34
189,911,1259,34
190,911,1255,34
191,911,1254,34
192,911,1251,34
193,911,1249,34
194,911,1244,34
195,911,1240,34
196,911,1236,34
197,911,1231,34
198,911,1227,34
199,911,1225,34
200,911,1222,34
201,911,1219,34
202,911,1216,34
203,911,1212,34
204,911,1208,34
205,911,1203,34
206,911,1197,34
207,911,1192,34
208,911,1188,34
209,911,1181,34
210,911,1178,34
211,911,1174,34
1,834,956,35
2,833,938,35
3,833,924,35
4,833,919,35
5,833,914,35
6,833,904,35
7,833,895,35
8,833,888,35
9,833,882,35
10,833,874,35
11,833,864,35
12,833,858,35
13,833,851,35
14,833,845,35
15,833,837,35
16,832,829,35
17,833,821,35
18,833,815,35
19,833,807,35
20,833,802,35
21,832,792,35
22,833,790,35
23,833,782,35
24,833,772,35
25,833,764,35
26,833,757,35
27,832,750,35
28,833,745,35
29,833,741,35
30,833,738,35
31,833,734,35
32,833,729,35
33,833,724,35
34,832,721,35
35,833,715,35
36,833,708,35
37,832,704,35
38,833,700,35
39,833,696,35
40,833,697,35
41,834,694,35
42,833,693,35
43,833,694,35
44,832,694,35
45,833,694,35
46,833,693,35
47,833,690,35
48,833,690,35
49,833,690,35
50,833,688,35
51,833,689,35
52,833,688,35
53,833,688,35
54,833,687,35
55,833,687,35
56,833,686,35
57,833,685,35
58,833,684,35
59,833,680,35
60,833,677,35
61,833,665,35
62,832,663,35
63,832,657,35
64,833,650,35
65,832,648,35
66,833,645,35
67,833,644,35
68,833,643,35
69,833,644,35
70,833,644,35
71,833,644,35
72,834,644,35
73,832,645,35
74,832,653,35
75,832,657,35
76,832,656,35
77,832,663,35
78,832,663,35
79,834,660,35
80,834,656,35
81,834,653,35
82,833,651,35
83,833,650,35
84,833,646,35
85,833,643,35
86,833,642,35
87,833,642,35
88,834,636,35
89,834,632,35
90,834,628,35
91,832,622,35
92,834,621,35
93,834,611,35
94,834,606,35
95,833,598,35
96,834,592,35
97,834,591,35
98,834,586,35
99,834,581,35
100,834,576,35
101,834,573,35
102,833,569,35
103,834,567,35
104,835,563,35
105,834,561,35
106,834,556,35
107,834,552,35
108,834,551,35
109,834,545,35
110,834,539,35
111,834,534,35
112,834,530,35
113,834,527,35
114,834,522,35
115,834,521,35
116,834,516,35
117,834,514,35
118,834,508,35
119,834,508,35
120,834,508,35
121,834,507,35
122,834,507,35
123,834,507,35
125,834,508,35
126,834,506,35
127,834,508,35
128,834,509,35
129,834,506,35
130,834,509,35
131,835,507,35
133,834,509,35
134,835,508,35
135,836,508,35
136,835,5,35
137,835,4,35
138,834,4,35
139,834,0,35
142,936,1371,35
143,936,1361,35
144,936,1356,35
145,936,1351,35
146,935,1345,35
147,935,1339,35
148,936,1337,35
149,936,1330,35
150,936,1324,35
151,936,1322,35
152,936,1317,35
153,935,1311,35
154,936,1309,35
155,936,1305,35
156,936,1304,35
157,936,1302,35
158,936,1297,35
159,936,1291,35
160,936,1288,35
161,936,1286,35
162,936,1282,35
163,936,1279,35
164,936,1280,35
165,936,1279,35
166,936,1279,35
167,936,1281,35
168,936,1283,35
169,936,1284,35
170,936,1287,35
171,936,1288,35
172,936,1291,35
173,936,1292,35
174,936,1295,35
175,936,1298,35
176,936,1295,35
177,936,1298,35
178,936,1298,35
179,937,1298,35
180,937,1298,35
181,937,1299,35
182,936,1295,35
183,936,1295,35
184,936,1291,35
185,936,1288,35
186,936,1284,35
187,936,1278,35
188,936,12,35
1,88,763,36
2,88,764,36
3,88,763,36
4,88,762,36
5,88,762,36
6,88,762,36
7,88,761,36
8,88,757,36
9,88,754,36
10,88,750,36
11,89,748,36
12,89,744,36
13,88,742,36
14,88,739,36
15,88,736,36
16,88,732,36
17,88,730,36
18,89,725,36
19,89,724,36
20,89,722,36
21,89,717,36
22,88,714,36
23,88,712,36
24,88,711,36
25,89,708,36
26,89,708,36
27,88,704,36
28,88,699,36
29,88,699,36
30,88,696,36
31,88,695,36
32,88,690,36
33,88,688,36
34,88,686,36
35,88,683,36
36,89,678,36
37,89,674,36
38,89,670,36
39,89,664,36
40,89,662,36
41,89,657,36
42,89,650,36
43,90,647,36
44,90,649,36
45,90,648,36
46,89,643,36
47,89,640,36
48,89,635,36
49,89,632,36
50,89,629,36
51,89,625,36
52,89,621,36
53,89,616,36
54,88,613,36
55,88,610,36
56,88,606,36
57,88,605,36
58,89,602,36
59,89,598,36
60,89,596,36
61,89,591,36
62,89,590,36
63,89,589,36
64,89,587,36
65,89,584,36
66,89,581,36
67,89,577,36
68,89,575,36
69,89,571,36
70,89,568,36
71,89,567,36
72,89,564,36
73,89,560,36
74,89,559,36
75,89,557,36
76,90,556,36
77,90,554,36
78,90,552,36
79,90,549,36
80,90,546,36
81,90,544,36
82,90,541,36
83,90,538,36
84,90,534,36
85,90,532,36
86,90,531,36
87,90,528,36
88,90,526,36
89,90,524,36
90,90,522,36
91,90,516,36
92,90,514,36
93,90,510,36
94,90,508,36
95,90,509,36
96,90,506,36
97,90,508,36
98,90,512,36
99,90,518,36
100,90,524,36
101,90,529,36
102,90,533,36
103,90,536,36
104,90,537,36
105,90,541,36
106,90,551,36
107,90,553,36
108,90,557,36
109,90,561,36
110,90,569,36
111,90,577,36
112,90,585,36
113,90,590,36
114,90,597,36
115,90,601,36
116,90,603,36
117,90,609,36
118,90,617,36
119,90,624,36
120,90,633,36
121,90,638,36
122,90,640,36
123,90,644,36
124,89,648,36
125,89,654,36
126,87,661,36
127,87,666,36
128,87,671,36
129,87,679,36
130,87,686,36
133,1026,881,36
134,1026,873,36
135,1026,859,36
136,1026,847,36
137,1028,839,36
138,1028,831,36
139,1028,825,36
140,1028,817,36
141,1028,808,36
142,1028,798,36
143,1028,790,36
144,1028,785,36
145,1028,775,36
146,1028,768,36
147,1028,761,36
148,1027,754,36
149,1027,747,36
150,1027,740,36
151,1027,734,36
152,1027,727,36
153,1027,722,36
154,1027,717,36
155,1027,711,36
157,1027,695,36
158,1027,692,36
159,1027,687,36
160,1027,682,36
161,1027,677,36
162,1027,673,36
163,1027,669,36
164,1027,666,36
165,1027,661,36
166,1027,656,36
167,1027,650,36
168,1027,644,36
169,1027,642,36
170,1027,638,36
171,1027,637,36
172,1026,632,36
173,1026,632,36
174,1027,628,36
175,1027,624,36
176,1027,622,36
177,1027,618,36
178,1027,615,36
179,1027,612,36
180,1027,607,36
181,1027,603,36
182,1027,598,36
183,1027,592,36
184,1027,587,36
185,1026,585,36
186,1026,582,36
187,1026,579,36
188,1027,574,36
189,1027,569,36
190,1027,564,36
191,1027,561,36
192,1027,557,36
193,1027,555,36
194,1027,554,36
195,1027,551,36
196,1027,547,36
197,1027,543,36
198,1027,538,36
199,1027,533,36
200,1027,532,36
201,1027,528,36
202,1027,526,36
203,1027,521,36
204,1027,515,36
205,1027,509,36
206,1027,503,36
207,1027,502,36
208,1026,496,36
209,1026,494,36
210,1026,485,36
211,1026,485,36
212,1026,478,36
213,1026,474,36
214,1026,471,36
215,1026,466,36
1,131,92,37
2,131,92,37
3,131,92,37
4,131,92,37
5,131,97,37
6,131,95,37
7,130,94,37
8,131,99,37
9,131,100,37
10,131,101,37
11,131,100,37
12,130,99,37
13,130,96,37
14,131,96,37
15,131,96,37
16,131,96,37
17,131,91,37
18,131,87,37
19,131,84,37
20,131,89,37
21,131,89,37
22,131,90,37
23,131,88,37
24,131,92,37
25,131,90,37
26,131,88,37
27,131,83,37
28,131,81,37
29,131,80,37
30,131,74,37
31,131,74,37
32,131,69,37
33,131,60,37
34,131,58,37
35,131,51,37
36,131,50,37
37,131,44,37
38,131,39,37
39,131,35,37
40,131,31,37
41,131,26,37
42,131,14,37
43,131,8,37
44,131,0,37
47,886,1372,37
48,886,1358,37
49,886,1342,37
50,886,1324,37
51,886,1312,37
52,886,1305,37
53,886,1298,37
54,886,1294,37
55,886,1287,37
56,886,1279,37
57,886,1276,37
58,886,1271,37
59,886,1269,37
60,886,1264,37
61,886,1260,37
62,886,1255,37
63,886,1248,37
64,886,1241,37
65,886,1236,37
66,886,1230,37
67,886,1223,37
68,886,1219,37
69,886,1215,37
70,886,1212,37
71,886,1206,37
72,886,1198,37
73,887,1195,37
74,886,1194,37
75,886,1190,37
76,886,1185,37
77,886,1181,37
78,886,1175,37
79,886,1166,37
80,887,1159,37
81,886,1150,37
82,886,1147,37
83,886,1143,37
84,886,1139,37
85,885,1133,37
86,885,1129,37
87,885,1127,37
88,886,1123,37
89,886,1116,37
90,886,1107,37
91,886,1104,37
92,886,1100,37
93,886,1095,37
94,885,1089,37
95,885,1085,37
96,885,1083,37
97,885,1081,37
98,885,1076,37
99,885,1071,37
100,885,1064,37
101,885,1059,37
102,885,1056,37
103,885,1055,37
104,884,1056,37
105,883,1056,37
106,883,1051,37
107,883,1048,37
108,883,1045,37
109,883,1043,37
110,883,1039,37
111,883,1035,37
112,883,1030,37
113,885,1027,37
114,884,1026,37
115,884,1022,37
116,885,1019,37
117,885,1015,37
118,885,1013,37
119,885,1010,37
120,885,1002,37
121,885,1002,37
122,885,998,37
123,885,993,37
124,885,988,37
125,884,986,37
126,884,983,37
127,885,980,37
128,885,980,37
129,885,977,37
130,885,973,37
131,885,967,37
132,884,966,37
133,884,962,37
134,884,958,37
135,884,954,37
136,884,952,37
137,884,949,37
138,884,946,37
139,884,944,37
140,884,940,37
141,883,936,37
142,883,932,37
143,883,928,37
144,883,924,37
145,883,918,37
146,883,913,37
147,883,910,37
148,883,903,37
149,883,899,37
150,883,896,37
151,882,893,37
152,883,887,37
153,883,885,37
154,883,881,37
155,883,877,37
156,883,871,37
157,883,868,37
158,883,864,37
159,884,862,37
160,884,858,37
161,884,853,37
162,884,849,37
163,884,845,37
164,884,840,37
165,884,836,37
166,884,832,37
167,885,827,37
168,885,822,37
169,884,816,37
170,884,812,37
171,885,807,37
172,884,801,37
173,884,796,37
174,884,794,37
175,884,791,37
176,884,789,37
177,884,785,37
178,884,784,37
179,884,781,37
180,884,778,37
181,884,774,37
182,884,771,37
183,884,763,37
184,884,758,37
185,884,757,37
186,884,753,37
187,885,752,37
188,885,749,37
189,885,747,37
190,885,744,37
191,885,741,37
192,885,740,37
193,885,737,37
194,886,733,37
195,886,732,37
196,886,730,37
197,886,726,37
198,885,724,37
199,886,724,37
200,886,722,37
201,886,722,37
202,886,721,37
203,885,718,37
204,884,713,37
205,884,711,37
206,885,710,37
207,885,708,37
208,885,706,37
209,885,704,37
210,885,702,37
211,885,700,37
212,884,698,37
213,884,696,37
214,884,694,37
215,884,692,37
216,884,692,37
217,883,690,37
218,883,690,37
219,883,689,37
220,883,689,37
221,884,686,37
222,884,684,37
223,884,682,37
224,884,682,37
225,884,681,37
226,884,680,37
227,884,681,37
1,96,6,38
2,962,6,38
3,962,14,38
4,962,20,38
5,962,25,38
6,962,29,38
7,962,38,38
8,962,48,38
9,962,49,38
10,962,56,38
11,962,67,38
12,962,74,38
13,962,79,38
14,962,80,38
15,962,78,38
16,962,78,38
17,962,84,38
18,962,84,38
19,962,81,38
20,962,86,38
21,962,87,38
22,962,88,38
23,962,88,38
24,962,86,38
25,962,90,38
26,962,90,38
27,962,92,38
28,962,92,38
29,963,92,38
30,963,100,38
31,963,100,38
32,963,98,38
33,963,98,38
34,963,97,38
35,963,95,38
36,963,96,38
37,963,98,38
38,963,100,38
39,962,100,38
40,963,100,38
41,964,99,38
42,963,98,38
43,963,98,38
44,963,98,38
45,963,99,38
46,963,99,38
47,963,94,38
48,963,92,38
49,963,91,38
50,963,90,38
51,963,88,38
52,963,85,38
53,963,82,38
54,963,80,38
55,963,74,38
56,963,66,38
57,963,62,38
58,963,53,38
59,963,43,38
60,963,37,38
61,963,32,38
62,963,26,38
63,963,20,38
64,963,11,38
65,963,0,38
68,847,1372,38
69,847,1365,38
70,847,1353,38
71,847,1343,38
72,847,1336,38
73,847,1330,38
74,846,1322,38
75,846,1317,38
76,846,1313,38
77,847,1305,38
78,847,1304,38
79,846,1298,38
80,846,1295,38
81,846,1291,38
82,846,1289,38
83,846,1287,38
84,846,1284,38
85,846,1284,38
86,847,1282,38
87,846,1279,38
88,847,1274,38
89,847,1270,38
90,847,1268,38
91,846,1263,38
92,845,1260,38
93,846,1255,38
94,846,1251,38
95,846,1249,38
96,846,1246,38
97,846,1243,38
98,846,1240,38
99,846,1236,38
100,846,1232,38
101,845,1230,38
102,846,1226,38
103,846,1222,38
104,846,1220,38
105,846,1218,38
106,846,1214,38
107,846,1210,38
108,846,1206,38
109,846,1202,38
110,846,1196,38
111,846,1190,38
112,846,1193,38
113,846,1189,38
114,846,1188,38
115,846,1186,38
116,846,1186,38
117,846,1183,38
118,846,1182,38
119,846,1182,38
120,846,1182,38
121,846,1183,38
122,846,1182,38
123,846,1182,38
124,846,1182,38
125,846,1182,38
126,846,1182,38
127,846,1183,38
128,846,1183,38
129,846,1180,38
130,845,1179,38
131,846,1178,38
132,846,1178,38
133,846,1178,38
134,846,1178,38
135,846,1179,38
136,846,1179,38
137,846,1179,38
140,1055,9,38
141,1055,18,38
142,1054,33,38
143,1054,49,38
144,1054,65,38
145,1054,71,38
146,1054,80,38
147,1054,96,38
148,1054,115,38
149,1054,125,38
150,1054,132,38
151,1054,147,38
152,1054,159,38
153,1054,166,38
154,1054,177,38
155,1054,185,38
156,1054,191,38
157,1054,198,38
158,1054,208,38
159,1054,217,38
160,1054,226,38
161,1054,234,38
