tframe,y,x,track_no
204,910,1143,34
205,910,1139,34
206,910,1118,34
207,910,1104,34
208,910,1095,34
209,910,1094,34
210,910,1081,34
211,910,1068,34
212,911,1057,34
213,910,1049,34
214,910,1049,34
215,910,1039,34
216,910,1031,34
217,910,1019,34
218,910,1002,34
219,910,993,34
220,910,981,34
221,910,973,34
222,910,961,34
223,910,954,34
224,910,944,34
225,910,935,34
226,910,927,34
227,910,919,34
1,945,630,35
2,945,627,35
3,945,619,35
4,945,616,35
5,945,611,35
6,945,601,35
7,944,594,35
8,944,590,35
9,945,583,35
10,945,572,35
11,945,568,35
12,945,558,35
13,946,549,35
14,946,540,35
15,946,542,35
16,947,534,35
17,947,527,35
18,947,524,35
19,946,516,35
20,946,507,35
21,946,504,35
24,946,493,35
25,946,492,35
26,946,487,35
27,946,472,35
28,946,476,35
29,946,469,35
30,946,456,35
31,946,451,35
32,946,439,35
33,946,428,35
34,946,411,35
35,946,411,35
36,946,396,35
37,946,392,35
38,946,388,35
39,946,382,35
40,946,370,35
41,946,347,35
42,946,349,35
43,946,343,35
44,946,335,35
45,946,317,35
46,946,321,35
47,946,312,35
48,946,304,35
49,946,304,35
50,946,288,35
51,946,281,35
52,946,282,35
53,946,278,35
54,946,273,35
55,946,269,35
56,946,257,35
57,946,259,35
58,946,273,35
59,946,255,35
60,946,244,35
61,946,244,35
62,946,233,35
63,946,211,35
64,946,177,35
65,946,163,35
66,946,164,35
67,946,147,35
68,946,123,35
69,946,106,35
70,946,90,35
71,945,68,35
72,946,49,35
73,946,41,35
74,945,31,35
75,945,22,35
76,946,8,35
77,946,2,35
78,946,4,35
82,158,86,35
84,158,114,35
85,158,114,35
86,158,123,35
87,158,144,35
88,158,91,35
89,158,77,35
90,158,78,35
91,158,77,35
92,158,58,35
93,158,67,35
94,158,67,35
95,158,56,35
96,158,56,35
97,158,50,35
98,158,67,35
99,158,58,35
100,158,50,35
101,158,47,35
102,158,34,35
103,158,25,35
104,158,24,35
105,158,25,35
106,158,27,35
107,158,29,35
108,158,25,35
109,158,20,35
110,158,25,35
111,158,17,35
112,158,9,35
113,158,9,35
114,158,0,35
115,158,34,35
116,158,51,35
117,158,66,35
118,158,77,35
119,158,81,35
120,158,94,35
121,158,94,35
122,158,106,35
123,158,104,35
124,158,106,35
125,158,119,35
126,158,122,35
127,159,133,35
128,158,153,35
129,159,164,35
130,159,183,35
131,159,196,35
132,159,191,35
133,159,225,35
134,159,220,35
135,159,250,35
136,159,244,35
137,159,260,35
138,160,283,35
139,159,279,35
140,161,315,35
141,159,301,35
142,160,352,35
143,159,321,35
144,160,388,35
145,161,378,35
146,160,388,35
147,160,399,35
148,160,388,35
149,159,403,35
150,160,399,35
151,160,416,35
152,160,403,35
153,160,424,35
154,160,437,35
155,161,437,35
156,160,447,35
157,160,459,35
158,160,466,35
159,160,480,35
160,160,487,35
161,160,501,35
162,161,496,35
163,161,515,35
164,161,521,35
165,161,531,35
167,160,550,35
170,16,1372,35
171,17,1372,35
172,17,1365,35
173,17,1357,35
174,16,1354,35
175,16,1355,35
176,16,1346,35
177,16,1345,35
178,16,1342,35
179,16,1335,35
180,16,1328,35
181,16,1325,35
183,16,1293,35
184,16,1285,35
185,17,1274,35
186,17,1272,35
187,16,1261,35
188,17,1254,35
189,16,1246,35
190,17,1241,35
191,16,1237,35
192,16,1235,35
193,16,1222,35
194,16,1210,35
195,16,1205,35
196,15,1195,35
197,16,1187,35
198,16,1181,35
199,16,1173,35
200,16,1162,35
201,16,1156,35
202,16,1153,35
203,16,1147,35
204,16,1143,35
205,16,1122,35
206,15,1121,35
207,16,1112,35
208,16,1103,35
209,16,1100,35
210,16,1094,35
211,16,1084,35
212,16,1075,35
213,16,1068,35
214,16,1065,35
215,16,1063,35
216,16,1059,35
217,16,1052,35
218,16,1047,35
219,16,1045,35
220,16,1039,35
221,16,1034,35
222,16,1017,35
223,16,1002,35
224,16,995,35
225,16,987,35
226,16,981,35
227,16,973,35
1,1028,1367,36
2,1028,1359,36
3,1028,1352,36
4,1028,1292,36
5,1028,1284,36
6,1028,1265,36
7,1028,1202,36
8,1028,1192,36
9,1028,1186,36
10,1028,1179,36
11,1028,1162,36
12,1028,1157,36
13,1028,1142,36
14,1028,1132,36
15,1028,1125,36
16,1028,1102,36
17,1028,1095,36
18,1028,1088,36
19,1028,1084,36
20,1028,1079,36
21,1028,1064,36
22,1028,1051,36
23,1028,1052,36
24,1028,1050,36
25,1028,1037,36
27,1028,996,36
28,1028,984,36
29,1028,983,36
30,1028,968,36
31,1028,959,36
32,1028,951,36
33,1028,939,36
34,1028,935,36
35,1028,924,36
36,1028,915,36
37,1028,911,36
38,1028,903,36
39,1028,900,36
40,1029,886,36
41,1027,881,36
42,1027,868,36
43,1028,859,36
44,1028,851,36
45,1028,844,36
46,1027,832,36
47,1027,826,36
48,1027,819,36
49,1027,813,36
50,1027,811,36
51,1027,803,36
52,1027,796,36
53,1027,790,36
54,1027,784,36
55,1027,775,36
56,1027,765,36
57,1027,759,36
58,1027,746,36
60,1027,731,36
61,1028,726,36
62,1027,715,36
63,1027,708,36
64,1027,698,36
65,1027,691,36
66,1027,683,36
67,1027,675,36
68,1027,672,36
69,1027,668,36
70,1027,663,36
71,1027,659,36
72,1028,654,36
73,1026,645,36
74,1026,632,36
75,1026,616,36
76,1026,604,36
77,1026,597,36
78,1025,593,36
79,1025,586,36
80,1025,576,36
81,1025,567,36
82,1025,558,36
83,1025,546,36
84,1026,539,36
85,1025,525,36
86,1026,532,36
87,1025,503,36
88,1025,494,36
89,1025,489,36
90,1025,493,36
92,1025,471,36
93,1025,454,36
94,1025,450,36
95,1025,446,36
96,1025,433,36
97,1025,422,36
98,1026,412,36
99,1025,391,36
100,1025,397,36
101,1025,381,36
102,1025,367,36
103,1025,344,36
104,1025,321,36
105,1025,302,36
106,1025,292,36
107,1025,269,36
108,1025,243,36
109,1025,229,36
110,1025,228,36
111,1025,194,36
112,1025,165,36
113,1025,147,36
114,1025,131,36
115,1025,116,36
116,1025,114,36
117,1025,114,36
118,1025,93,36
119,1025,82,36
120,1025,55,36
122,1025,35,36
123,1025,14,36
124,1025,4,36
125,1025,4,36
126,1025,4,36
127,1025,4,36
128,1025,0,36
129,1025,0,36
133,420,925,36
134,420,931,36
135,420,947,36
136,420,906,36
137,420,901,36
138,420,898,36
139,420,895,36
140,420,889,36
141,420,880,36
142,420,870,36
143,419,858,36
144,420,858,36
145,420,845,36
146,420,834,36
147,419,831,36
148,420,821,36
149,420,821,36
150,420,810,36
151,420,810,36
152,420,810,36
153,420,803,36
154,420,898,36
155,419,798,36
156,420,806,36
157,420,797,36
158,420,792,36
159,420,784,36
160,420,776,36
161,420,777,36
162,419,770,36
163,419,759,36
164,419,752,36
165,419,733,36
166,420,726,36
167,419,710,36
168,420,706,36
169,419,703,36
170,419,702,36
171,419,689,36
172,419,681,36
173,419,676,36
174,419,669,36
175,419,670,36
176,419,658,36
177,1080,644,36
178,419,644,36
179,419,632,36
180,419,624,36
181,419,610,36
182,419,601,36
183,419,609,36
184,419,597,36
185,419,590,36
186,419,576,36
187,419,576,36
188,420,572,36
189,419,565,36
190,419,558,36
191,420,552,36
192,419,544,36
193,420,544,36
194,419,529,36
195,419,522,36
196,419,514,36
197,419,515,36
198,419,509,36
199,419,501,36
200,419,494,36
201,419,486,36
1,838,871,37
2,838,851,37
3,838,859,37
4,838,856,37
5,838,859,37
6,838,858,37
7,838,858,37
8,838,856,37
9,838,866,37
10,838,870,37
11,838,880,37
12,838,894,37
13,838,901,37
15,838,951,37
16,838,948,37
17,838,938,37
18,838,962,37
19,838,972,37
20,838,958,37
21,838,974,37
22,838,980,37
23,838,996,37
24,838,989,37
25,838,985,37
26,838,983,37
27,838,967,37
28,838,955,37
29,838,951,37
30,838,951,37
31,838,941,37
32,838,941,37
33,838,925,37
34,838,919,37
36,838,909,37
37,838,905,37
38,838,893,37
39,838,881,37
40,838,872,37
41,838,864,37
42,838,851,37
43,838,855,37
44,838,844,37
45,838,841,37
46,838,817,37
47,838,807,37
48,838,792,37
49,838,783,37
50,839,772,37
51,838,757,37
52,838,755,37
53,838,753,37
54,838,744,37
55,838,717,37
56,838,713,37
57,838,713,37
58,838,703,37
59,838,695,37
60,838,682,37
61,838,667,37
62,838,659,37
63,838,651,37
64,838,645,37
65,838,630,37
66,838,617,37
67,838,613,37
68,838,608,37
69,838,593,37
70,838,583,37
71,838,572,37
72,838,556,37
73,838,544,37
74,838,536,37
75,838,552,37
77,838,519,37
79,838,5,37
80,838,5,37
81,838,5,37
82,838,5,37
83,838,5,37
84,838,5,37
85,838,5,37
86,838,5,37
87,838,5,37
88,838,5,37
89,838,5,37
90,838,5,37
91,838,5,37
92,838,537,37
93,838,5,37
94,838,5,37
95,838,543,37
96,838,546,37
98,838,516,37
99,838,500,37
100,838,488,37
101,838,480,37
102,838,468,37
103,838,459,37
104,838,452,37
105,838,458,37
107,838,399,37
108,838,399,37
109,838,389,37
110,838,364,37
111,838,355,37
112,838,328,37
113,838,311,37
114,838,291,37
115,838,297,37
116,838,272,37
117,838,270,37
118,838,242,37
119,838,215,37
120,838,200,37
121,838,183,37
122,839,172,37
123,838,150,37
124,838,129,37
125,838,123,37
126,838,103,37
127,838,90,37
128,838,71,37
129,838,57,37
130,838,42,37
131,838,37,37
132,838,26,37
133,838,9,37
134,838,0,37
135,838,4,37
139,618,0,37
140,618,4,37
141,618,17,37
142,618,36,37
143,618,34,37
144,618,51,37
145,618,68,37
146,618,85,37
147,618,86,37
148,618,114,37
149,618,143,37
150,618,149,37
151,618,160,37
152,618,164,37
153,618,183,37
154,618,197,37
155,618,217,37
156,618,217,37
157,618,241,37
158,618,251,37
159,618,270,37
160,618,270,37
161,618,297,37
162,618,302,37
163,618,340,37
164,618,361,37
165,618,38,37
166,618,382,37
167,618,392,37
168,618,396,37
169,618,413,37
170,618,425,37
171,618,425,37
174,618,461,37
175,618,472,37
176,618,4983,37
177,618,500,37
179,618,557,37
1,1078,0,38
2,1078,8,38
3,1079,887,38
4,1079,891,38
5,1079,896,38
7,1086,896,38
9,1086,907,38
10,1085,913,38
11,1086,913,38
12,1086,923,38
13,1086,933,38
14,1086,947,38
15,1086,957,38
16,1085,967,38
18,1086,995,38
19,1086,996,38
20,1086,989,38
21,1086,998,38
23,1087,998,38
24,1087,996,38
25,1087,933,38
26,1087,931,38
27,1087,944,38
28,1087,925,38
29,1087,933,38
30,1087,915,38
31,1087,933,38
32,1087,944,38
33,1087,951,38
34,1087,956,38
35,1087,963,38
36,1087,968,38
38,1087,903,38
40,1087,913,38
41,1087,933,38
42,1087,834,38
43,1087,835,38
44,1087,830,38
45,1087,836,38
46,1087,835,38
48,1087,842,38
49,1087,856,38
50,1087,856,38
52,1087,865,38
53,1087,868,38
54,1087,875,38
55,1087,891,38
57,1087,903,38
58,1087,911,38
59,1087,923,38
60,1087,930,38
61,1087,934,38
62,1087,941,38
63,1087,952,38
64,1087,956,38
65,1087,967,38
66,1087,983,38
67,1087,995,38
68,1087,997,38
69,1087,997,38
70,1087,997,38
71,1087,903,38
72,1087,900,38
73,1087,899,38
74,1087,900,38
75,1087,899,38
76,1087,823,38
77,1087,835,38
78,1087,843,38
79,1087,851,38
80,1087,848,38
81,1087,857,38
82,1087,863,38
83,1087,869,38
84,1087,874,38
85,1088,881,38
86,1087,898,38
87,1088,902,38
88,1088,912,38
89,1088,924,38
90,1088,935,38
91,1088,943,38
92,1088,943,38
93,1088,951,38
94,1088,941,38
95,1088,956,38
96,1088,967,38
97,1088,976,38
98,1088,981,38
100,1088,997,38
101,1088,1017,38
102,1088,1025,38
103,1088,1033,38
104,1088,1034,38
105,1088,1037,38
106,1088,1033,38
107,1088,1041,38
108,1088,1051,38
109,1088,1049,38
110,1088,1060,38
111,1088,1073,38
113,1088,1103,38
114,1088,1129,38
115,1088,1129,38
116,1088,1127,38
117,1088,1134,38
118,1088,1154,38
119,1088,1176,38
120,1088,1157,38
122,1088,1212,38
123,1088,1224,38
124,1088,1229,38
125,1088,1239,38
126,1088,1256,38
127,1088,1268,38
128,1088,1273,38
129,1089,1281,38
132,1090,1329,38
133,1090,1339,38
134,1090,1350,38
135,1090,1364,38
136,1090,1372,38
137,1089,1369,38
138,1088,1373,38
139,1090,1368,38
140,1090,1370,38
145,16,1206,38
146,17,1256,38
147,17,1242,38
148,17,1243,38
149,17,1231,38
150,16,1225,38
152,17,1220,38
153,17,1211,38
154,15,1203,38
155,18,1207,38
156,17,1194,38
157,17,1189,38
158,18,1181,38
159,17,1171,38
160,17,1162,38
161,18,1147,38
162,19,1147,38
163,18,1143,38
164,17,1135,38
165,17,1131,38
166,18,1129,38
167,17,1119,38
168,19,1104,38
169,18,1096,38
170,18,1089,38
171,18,1086,38
172,17,1074,38
173,17,1071,38
174,18,1061,38
175,17,1055,38
176,17,1053,38
177,18,1046,38
178,18,1040,38
179,18,1039,38
180,19,1012,38
181,19,1007,38
182,19,995,38
183,19,989,38
184,19,978,38
185,19,976,38
186,19,966,38
187,19,957,38
188,19,949,38
189,19,945,38
190,19,941,38
191,19,935,38
1,945,567,39
2,945,559,39
3,945,552,39
4,945,548,39
7,945,537,39
8,946,525,39
9,946,518,39
10,946,507,39
11,946,495,39
12,946,487,39
13,946,474,39
14,946,476,39
15,947,469,39
16,946,459,39
17,946,450,39
18,947,431,39
19,946,438,39
20,947,428,39
21,946,409,39
22,946,391,39
23,946,388,39
24,946,378,39
25,947,377,39
26,946,370,39
27,946,353,39
28,947,335,39
29,946,337,39
30,947,335,39
31,947,317,39
32,947,304,39
33,946,293,39
34,947,275,39
35,947,273,39
36,947,273,39
37,948,273,39
38,947,273,39
39,947,273,39
40,947,273,39
41,947,273,39
42,947,266,39
43,947,263,39
44,948,253,39
45,947,243,39
46,947,229,39
47,947,217,39
48,947,211,39
49,947,211,39
50,947,211,39
51,949,192,39
52,948,179,39
53,948,169,39
54,948,169,39
55,948,164,39
56,948,174,39
57,948,167,39
58,948,156,39
59,948,141,39
60,948,114,39
61,948,117,39
62,948,106,39
63,948,106,39
64,948,91,39
65,948,80,39
66,948,66,39
67,947,45,39
68,947,42,39
69,948,29,39
70,948,14,39
71,948,5,39
72,948,0,39
73,947,0,39
77,159,17,39
78,158,17,39
79,158,28,39
80,158,44,39
81,158,60,39
82,158,64,39
83,158,64,39
84,158,92,39
85,158,78,39
86,159,96,39
87,158,106,39
88,159,121,39
89,158,121,39
90,159,121,39
91,159,143,39
92,158,143,39
93,159,165,39
94,158,156,39
95,159,183,39
96,159,191,39
97,159,191,39
98,160,205,39
99,159,220,39
100,159,231,39
101,160,235,39
102,160,246,39
103,160,252,39
104,160,265,39
105,160,267,39
106,159,284,39
107,159,279,39
108,161,316,39
109,160,302,39
110,160,312,39
111,160,342,39
112,160,330,39
113,160,352,39
114,160,361,39
115,161,354,39
116,161,384,39
117,160,385,39
118,161,395,39
119,161,409,39
120,160,409,39
121,160,409,39
122,160,419,39
123,160,424,39
124,160,434,39
125,160,442,39
126,160,447,39
127,160,458,39
128,160,461,39
129,160,469,39
130,160,477,39
131,160,495,39
132,160,495,39
133,160,503,39
134,160,505,39
135,160,531,39
136,160,537,39
137,161,539,39
138,161,551,39
139,161,558,39
140,161,572,39
141,161,571,39
142,161,591,39
143,161,591,39
144,161,599,39
145,161,591,39
147,160,604,39
150,16,1372,39
151,16,1372,39
152,16,1367,39
153,16,1364,39
154,16,1359,39
155,16,1354,39
156,16,1344,39
157,16,1340,39
158,16,1337,39
159,16,1325,39
161,16,1313,39
162,16,1325,39
163,16,1306,39
164,16,1301,39
165,16,1291,39
166,16,1286,39
167,16,1272,39
168,16,1272,39
169,16,1259,39
170,16,1240,39
171,16,1233,39
172,16,1223,39
173,16,1220,39
174,16,1204,39
175,16,1209,39
176,16,1194,39
177,16,1187,39
178,16,1181,39
179,16,1173,39
180,16,1168,39
181,16,1162,39
182,16,1156,39
183,16,1146,39
184,16,1142,39
185,16,1125,39
186,16,1127,39
187,16,1117,39
188,16,1101,39
189,16,1102,39
190,16,1094,39
191,16,1086,39
192,16,1078,39
193,16,1072,39
194,16,1066,39
195,16,1065,39
196,16,1054,39
197,16,1052,39
198,16,1045,39
199,16,1039,39
200,16,1031,39
201,16,1015,39
202,16,1005,39
203,16,994,39
204,16,984,39
205,16,973,39
206,16,961,39
207,16,955,39
208,16,940,39
209,16,935,39
210,16,919,39
211,16,930,39
213,17,906,39
214,16,900,39
215,15,894,39
216,16,881,39
217,17,871,39
218,16,862,39
219,15,854,39
220,16,843,39
221,16,835,39
222,16,825,39
223,16,811,39
224,16,806,39
225,16,802,39
226,16,791,39
227,16,784,39
228,16,775,39
229,16,765,39
230,16,7,39
1,1053,1367,40
2,1053,1363,40
3,1053,1349,40
4,1053,1344,40
5,1053,1339,40
6,1053,1324,40
7,1053,1313,40
8,1053,1312,40
9,1053,1311,40
10,1053,1299,40
11,1053,1286,40
12,1053,1282,40
13,1052,1273,40
14,1052,1260,40
15,1052,1244,40
16,1052,1244,40
17,1052,1238,40
18,1052,1226,40
19,1051,1221,40
20,1052,1215,40
21,1052,1207,40
22,1052,1196,40
23,1052,1194,40
24,1052,1182,40
25,1052,1173,40
26,1052,1158,40
27,1052,1144,40
28,1052,1132,40
29,1052,1128,40
30,1052,1118,40
31,1052,1100,40
32,1052,1088,40
33,1052,1078,40
34,1052,1072,40
35,1052,1056,40
36,1052,1042,40
37,1052,1008,40
38,1053,992,40
39,1052,973,40
41,1052,921,40
42,1053,912,40
43,1053,900,40
44,1053,888,40
45,1053,880,40
46,1053,868,40
47,1052,858,40
48,1053,844,40
49,1052,828,40
50,1053,812,40
51,1053,800,40
52,1052,792,40
53,1053,783,40
54,1054,772,40
55,1053,762,40
57,1053,744,40
58,1052,732,40
59,1052,723,40
60,1052,713,40
61,1052,707,40
62,1052,701,40
63,1052,696,40
64,1052,684,40
65,1052,673,40
66,1052,658,40
67,1052,642,40
68,1052,625,40
69,1052,612,40
70,1052,603,40
71,1052,597,40
72,1053,583,40
73,1052,560,40
74,1052,557,40
76,1052,519,40
77,1053,507,40
78,1052,491,40
79,1052,490,40
80,1052,466,40
82,1054,422,40
83,1054,401,40
84,1054,366,40
85,1054,357,40
86,1054,341,40
87,1054,327,40
88,1054,312,40
89,1054,295,40
90,1054,272,40
91,1054,258,40
92,1054,242,40
93,1054,246,40
94,1054,217,40
95,1054,194,40
96,1054,183,40
97,1054,186,40
98,1054,164,40
99,1054,147,40
100,1054,132,40
101,1054,123,40
102,1054,114,40
103,1054,103,40
104,1054,93,40
105,1054,80,40
106,1054,68,40
107,1054,58,40
108,1054,43,40
109,1054,35,40
110,1054,20,40
111,1054,12,40
112,1054,6,40
113,1054,0,40
114,1054,0,40
115,1054,4,40
119,876,38,40
123,8761,706,40
125,876,731,40
127,876,723,40
129,876,699,40
130,875,692,40
131,876,689,40
132,875,687,40
133,876,682,40
135,876,661,40
136,876,656,40
137,876,647,40
138,876,645,40
139,876,642,40
140,876,637,40
141,875,629,40
142,876,625,40
143,875,625,40
144,875,615,40
145,874,607,40
146,877,604,40
147,875,605,40
148,874,599,40
149,875,591,40
150,874,591,40
151,874,588,40
152,877,584,40
153,877,581,40
154,877,575,40
155,877,571,40
156,877,563,40
157,874,552,40
158,877,548,40
159,877,543,40
160,877,539,40
161,877,532,40
162,877,521,40
163,877,513,40
164,877,511,40
165,877,506,40
166,877,500,40
167,877,499,40
168,877,497,40
169,876,490,40
170,877,480,40
171,877,481,40
172,877,475,40
174,876,463,40
175,876,459,40
176,876,452,40
177,876,443,40
178,876,437,40
179,876,435,40
180,876,423,40
181,876,423,40
182,876,400,40
183,876,385,40
184,876,383,40
185,876,375,40
186,876,375,40
187,876,366,40
188,876,375,40
189,876,366,40
190,876,359,40
191,876,362,40
192,876,347,40
193,876,328,40
194,876,339,40
1,935,644,41
2,934,626,41
3,934,639,41
4,1019,625,41
5,1019,620,41
6,1019,619,41
7,1019,622,41
8,1019,619,41
9,1019,609,41
10,1019,589,41
11,1019,583,41
12,1019,563,41
13,1019,553,41
14,1019,549,41
15,1019,545,41
16,1019,539,41
17,1019,529,41
18,1019,521,41
19,1018,513,41
20,1018,498,41
21,1019,488,41
22,1019,473,41
23,1019,461,41
24,1018,449,41
25,1018,434,41
26,1018,490,41
27,1018,471,41
28,1018,456,41
29,1018,455,41
30,1018,437,41
31,1018,425,41
32,1018,405,41
33,1019,393,41
34,1018,382,41
35,1018,370,41
36,1018,355,41
37,1018,347,41
38,1018,348,41
39,1018,335,41
40,1018,320,41
41,1018,299,41
42,1018,288,41
43,1018,277,41
44,1018,269,41
45,1018,268,41
46,1018,261,41
47,1018,261,41
48,1018,228,41
49,1018,199,41
50,1018,172,41
51,1018,166,41
52,1018,166,41
53,1018,155,41
54,1018,143,41
55,1018,129,41
56,1018,113,41
57,1018,80,41
58,1018,68,41
59,1018,42,41
60,1018,33,41
61,1016,32,41
62,1016,42,41
63,1016,49,41
64,1016,47,41
66,1016,47,41
67,1017,42,41
68,1017,33,41
69,1017,0,41
70,1017,2,41
71,1017,6,41
75,946,725,41
76,946,709,41
77,945,705,41
78,945,703,41
79,946,701,41
80,945,691,41
81,946,683,41
82,945,673,41
83,946,667,41
84,946,659,41
85,945,651,41
87,946,623,41
88,946,619,41
89,946,612,41
90,946,608,41
91,946,605,41
92,946,598,41
93,946,505,41
94,946,495,41
95,946,497,41
96,946,489,41
97,946,476,41
98,946,459,41
99,946,450,41
100,946,465,41
101,946,451,41
102,946,445,41
103,946,431,41
104,946,431,41
105,946,421,41
106,946,413,41
107,946,409,41
108,946,406,41
109,946,393,41
110,947,393,41
111,946,384,41
112,946,375,41
113,946,376,41
114,946,361,41
115,946,359,41
116,946,332,41
117,946,337,41
118,946,305,41
119,946,322,41
120,946,297,41
121,946,298,41
122,946,288,41
123,946,280,41
124,946,290,41
125,946,281,41
126,946,274,41
127,946,266,41
128,946,265,41
129,946,252,41
130,946,227,41
131,946,223,41
132,946,221,41
133,946,214,41
134,946,202,41
135,946,192,41
136,946,178,41
137,946,163,41
138,946,161,41
139,946,147,41
140,946,141,41
141,946,123,41
142,946,118,41
143,946,104,41
144,946,90,41
145,946,78,41
146,946,60,41
147,947,57,41
148,946,45,41
149,946,45,41
150,947,37,41
151,946,25,41
152,946,25,41
153,946,20,41
154,946,0,41
155,946,8,41
156,946,0,41
157,946,0,41
162,159,983,41
163,158,974,41
164,158,959,41
165,158,952,41
166,158,940,41
167,158,931,41
168,157,925,41
169,158,919,41
170,158,912,41
171,158,911,41
172,158,909,41
173,158,911,41
174,158,901,41
175,158,901,41
176,158,889,41
177,158,877,41
178,158,872,41
179,159,865,41
180,158,857,41
181,158,852,41
182,158,849,41
183,159,836,41
184,158,831,41
185,159,819,41
186,159,812,41
187,159,809,41
188,159,791,41
189,160,785,41
190,160,774,41
191,160,771,41
192,161,761,41
193,161,751,41
194,161,752,41
195,161,739,41
196,161,712,41
197,161,707,41
198,161,707,41
199,161,695,41
200,160,684,41
201,161,661,41
202,160,645,41
203,161,633,41
205,160,607,41
206,161,595,41
207,160,585,41
208,161,571,41
209,160,572,41
210,160,558,41
211,160,543,41
1,984,892,42
2,1014,919,42
3,1014,905,42
4,1014,883,42
5,1014,860,42
6,1014,854,42
7,1014,846,42
8,1014,839,42
9,1014,831,42
10,1014,819,42
11,1014,807,42
12,1014,797,42
13,1014,786,42
14,1014,779,42
15,1014,767,42
16,1014,756,42
17,1013,746,42
18,1013,741,42
19,1013,731,42
20,1013,725,42
21,1014,714,42
22,1013,701,42
23,1013,697,42
24,1013,692,42
25,1013,687,42
26,1013,679,42
27,1013,671,42
28,1013,665,42
29,1013,654,42
30,1013,645,42
31,1014,639,42
32,1014,625,42
33,1013,625,42
34,1013,613,42
35,1013,604,42
36,1014,598,42
37,1014,592,42
38,1013,586,42
39,1014,581,42
40,1014,569,42
41,1014,564,42
42,1014,557,42
43,1013,546,42
44,1014,539,42
45,1014,530,42
46,1014,521,42
47,1014,514,42
48,1014,506,42
49,1014,498,42
50,1013,488,42
51,1013,476,42
52,1013,465,42
53,1014,456,42
54,1015,446,42
55,1014,439,42
56,1015,423,42
57,1014,412,42
58,1014,395,42
59,1014,389,42
60,1014,359,42
61,1014,355,42
62,1014,352,42
63,1015,345,42
64,1015,345,42
65,1015,317,42
66,1015,302,42
67,1014,288,42
68,1013,281,42
69,1013,275,42
70,1012,264,42
71,1012,247,42
72,1012,235,42
73,1012,229,42
74,1012,211,42
75,1012,201,42
76,1011,172,42
77,1012,156,42
78,1012,156,42
79,1012,143,42
80,1012,133,42
81,1011,122,42
82,1012,106,42
83,1012,76,42
84,1012,69,42
85,1011,61,42
86,1011,53,42
87,1011,45,42
88,1011,35,42
89,1011,27,42
90,1012,11,42
91,1011,5,42
92,1011,8,42
93,1012,4,42
94,1012,0,42
95,1012,0,42
99,228,6,42
100,228,26,42
101,228,34,42
102,228,45,42
103,228,51,42
104,228,57,42
105,228,64,42
106,228,70,42
107,228,81,42
108,228,114,42
109,228,104,42
110,228,136,42
111,228,144,42
112,228,169,42
113,228,169,42
114,228,185,42
115,228,188,42
116,228,194,42
117,228,184,42
118,228,205,42
119,228,213,42
120,228,240,42
121,228,258,42
122,228,255,42
123,228,277,42
124,229,283,42
125,228,289,42
126,228,284,42
127,228,300,42
128,228,317,42
129,229,326,42
130,228,317,42
131,228,349,42
132,228,359,42
133,228,376,42
134,228,376,42
135,228,382,42
136,228,382,42
137,228,404,42
138,228,413,42
139,228,413,42
140,228,417,42
141,228,432,42
142,228,442,42
143,228,436,42
144,228,434,42
145,228,466,42
146,228,467,42
147,228,492,42
148,228,492,42
150,228,512,42
151,229,517,42
152,228,517,42
153,228,516,42
154,228,517,42
155,228,517,42
156,228,517,42
157,228,517,42
158,228,517,42
159,228,517,42
160,228,517,42
161,228,517,42
162,228,517,42
163,229,517,42
164,228,518,42
165,228,517,42
166,228,514,42
167,228,524,42
168,228,533,42
169,228,548,42
170,228,556,42
171,228,567,42
172,228,581,42
173,228,594,42
174,228,599,42
175,228,608,42
176,228,617,42
177,228,626,42
178,228,632,42
179,228,643,42
180,228,648,42
181,228,663,42
182,228,656,42
183,228,656,42
184,228,647,42
185,228,646,42
186,228,646,42
187,228,646,42
188,228,646,42
189,228,646,42
1,984,587,43
3,983,608,43
4,983,623,43
5,983,625,43
6,983,636,43
7,983,656,43
8,983,665,43
9,982,673,43
10,983,676,43
11,983,683,43
13,983,756,43
14,983,765,43
15,983,735,43
16,983,728,43
17,983,729,43
18,983,736,43
19,982,726,43
20,983,734,43
21,982,726,43
22,982,714,43
23,982,707,43
24,982,704,43
25,982,704,43
26,982,704,43
27,982,697,43
28,982,691,43
29,982,681,43
30,982,669,43
31,982,665,43
32,982,652,43
33,982,645,43
34,982,635,43
35,982,626,43
36,982,613,43
37,982,605,43
39,982,583,43
40,982,569,43
41,982,558,43
42,982,546,43
43,982,537,43
44,983,526,43
45,982,518,43
46,982,502,43
47,982,495,43
49,983,467,43
50,983,444,43
51,983,424,43
52,983,418,43
54,982,347,43
55,983,339,43
56,982,319,43
57,982,302,43
58,982,288,43
59,982,288,43
60,982,288,43
61,982,273,43
62,981,265,43
63,982,258,43
64,982,226,43
65,982,216,43
66,982,209,43
67,982,209,43
68,982,189,43
69,982,170,43
70,982,154,43
71,982,131,43
72,982,122,43
73,982,102,43
74,982,90,43
75,982,76,43
76,981,77,43
77,982,76,43
78,982,62,43
79,982,48,43
80,982,41,43
81,982,34,43
82,982,25,43
83,982,24,43
84,982,8,43
85,982,4,43
86,982,2,43
87,982,2,43
92,1077,191,43
93,1077,191,43
94,1077,191,43
95,1077,175,43
96,1077,168,43
97,1077,165,43
98,1077,159,43
99,1077,134,43
