tframe,y,x,track_no
173,517,1221,32
174,517,1220,32
175,517,1217,32
176,517,1209,32
177,517,1205,32
178,517,1202,32
179,517,1198,32
180,517,1195,32
181,517,1191,32
182,517,1187,32
183,517,1184,32
184,517,1181,32
185,517,1178,32
186,517,1172,32
187,517,1168,32
188,517,1165,32
189,517,1161,32
190,517,1157,32
191,517,1153,32
192,517,1148,32
193,517,1144,32
194,517,1141,32
195,517,1139,32
196,517,1138,32
197,517,1135,32
198,517,1134,32
199,517,1132,32
200,517,1128,32
201,517,1125,32
202,517,1119,32
203,518,1112,32
204,518,1106,32
205,518,1102,32
206,518,1094,32
207,518,1090,32
208,518,1086,32
209,518,1082,32
210,518,1078,32
211,517,1074,32
212,518,1071,32
213,517,1066,32
214,517,1067,32
215,517,1064,32
216,517,1061,32
217,517,1058,32
218,517,1056,32
219,517,1054,32
220,517,1051,32
221,517,1044,32
222,517,1043,32
223,517,1040,32
224,517,1037,32
225,517,1033,32
226,517,1031,32
227,517,1031,32
228,517,1027,32
229,517,1025,32
230,517,1021,32
231,517,101,32
1,944,987,33
2,944,985,33
3,943,986,33
4,943,986,33
5,943,982,33
6,943,980,33
7,943,980,33
8,943,980,33
9,942,979,33
10,943,976,33
11,942,974,33
12,942,971,33
13,942,969,33
14,943,965,33
15,943,964,33
16,943,961,33
17,943,960,33
18,943,958,33
19,943,956,33
20,943,952,33
21,943,950,33
22,943,948,33
23,943,946,33
24,943,945,33
25,943,942,33
26,943,939,33
27,942,937,33
28,943,933,33
29,943,932,33
30,943,932,33
31,943,932,33
32,943,932,33
33,943,932,33
34,943,932,33
35,943,931,33
36,943,928,33
37,943,924,33
38,943,921,33
39,943,917,33
42,743,393,33
43,742,405,33
44,741,409,33
45,741,405,33
46,741,401,33
47,741,391,33
55,741,410,33
56,741,412,33
57,741,412,33
58,741,414,33
59,741,416,33
60,741,417,33
61,740,420,33
62,740,429,33
63,740,433,33
64,741,435,33
65,741,439,33
66,741,445,33
67,741,451,33
68,741,454,33
69,741,449,33
70,742,449,33
71,742,452,33
72,741,458,33
73,741,461,33
74,741,463,33
75,742,467,33
76,742,474,33
77,742,473,33
78,741,477,33
79,740,477,33
80,740,482,33
81,740,486,33
82,742,486,33
83,742,488,33
84,742,488,33
85,742,485,33
86,742,479,33
87,741,479,33
88,742,475,33
89,742,471,33
90,741,469,33
91,741,464,33
92,742,457,33
93,742,457,33
94,742,453,33
95,743,449,33
96,742,448,33
97,742,441,33
98,742,442,33
99,742,442,33
100,742,442,33
101,741,441,33
102,741,441,33
103,741,441,33
104,741,437,33
105,741,441,33
106,741,444,33
107,741,447,33
108,741,445,33
109,740,454,33
110,741,459,33
111,741,467,33
112,741,478,33
113,741,474,33
114,741,480,33
115,741,481,33
116,742,476,33
117,741,479,33
118,740,479,33
119,740,477,33
120,740,476,33
121,740,476,33
122,740,471,33
123,740,466,33
124,740,464,33
125,740,462,33
126,740,453,33
127,740,448,33
128,740,441,33
129,740,441,33
130,740,441,33
131,740,437,33
132,740,431,33
133,740,423,33
134,740,415,33
135,741,409,33
136,741,400,33
137,741,392,33
138,740,391,33
139,741,387,33
140,741,379,33
141,741,371,33
142,741,362,33
143,740,357,33
144,741,349,33
145,741,340,33
146,741,332,33
147,741,329,33
148,741,321,33
149,741,313,33
150,740,305,33
151,741,298,33
152,741,289,33
153,741,288,33
154,741,273,33
155,741,266,33
156,742,257,33
157,741,247,33
158,741,241,33
159,740,237,33
160,740,231,33
161,740,225,33
162,740,217,33
163,740,209,33
164,740,203,33
165,740,195,33
166,740,185,33
167,740,179,33
168,740,174,33
169,740,168,33
170,740,166,33
171,740,159,33
172,740,153,33
173,740,147,33
174,740,143,33
175,740,133,33
176,740,127,33
177,739,120,33
178,739,112,33
179,739,108,33
180,739,103,33
181,739,97,33
182,738,89,33
183,739,83,33
184,739,75,33
185,739,71,33
186,739,69,33
187,739,63,33
188,739,62,33
189,739,57,33
190,739,53,33
191,739,55,33
192,739,54,33
193,739,54,33
194,739,54,33
195,739,54,33
196,739,54,33
197,739,54,33
198,739,54,33
199,739,57,33
200,739,57,33
201,738,59,33
202,738,61,33
203,738,54,33
204,737,54,33
205,737,54,33
206,737,54,33
207,737,53,33
208,737,50,33
209,737,51,33
210,739,45,33
211,739,51,33
212,739,55,33
213,739,55,33
214,738,55,33
215,738,60,33
216,738,59,33
217,736,63,33
218,736,63,33
219,736,65,33
220,737,62,33
221,738,60,33
222,737,60,33
1,123,655,34
2,123,671,34
3,123,683,34
4,123,690,34
5,123,700,34
6,123,708,34
7,123,719,34
8,123,726,34
9,123,734,34
10,124,742,34
11,124,745,34
12,124,758,34
13,124,767,34
14,124,775,34
15,124,785,34
16,124,793,34
17,124,805,34
18,124,815,34
19,124,826,34
20,124,836,34
21,124,846,34
22,123,852,34
23,124,861,34
24,124,866,34
25,123,869,34
26,123,873,34
27,123,877,34
28,123,880,34
29,124,883,34
30,124,884,34
31,124,886,34
32,123,888,34
33,123,890,34
34,123,893,34
35,123,896,34
36,123,899,34
37,123,899,34
38,123,898,34
39,123,899,34
40,123,898,34
41,123,898,34
42,123,903,34
43,123,905,34
44,124,909,34
45,123,913,34
46,124,922,34
47,124,928,34
48,123,934,34
49,123,942,34
50,123,949,34
51,123,957,34
52,123,962,34
53,123,971,34
54,123,975,34
55,123,979,34
56,123,987,34
57,123,996,34
58,124,1003,34
59,124,1005,34
60,124,1007,34
61,124,1010,34
62,124,1021,34
63,124,1027,34
64,124,1035,34
65,124,1043,34
66,124,1048,34
67,124,1054,34
68,124,1059,34
69,124,1064,34
70,124,1072,34
71,124,1075,34
72,123,1079,34
73,124,1080,34
74,123,1087,34
75,123,1093,34
76,123,1100,34
77,123,1107,34
78,123,1108,34
79,123,1116,34
80,123,1124,34
81,123,1134,34
82,123,1138,34
83,123,1144,34
84,123,1149,34
85,123,1154,34
86,123,1161,34
87,123,1167,34
88,123,1175,34
89,123,1180,34
90,123,1184,34
91,123,1195,34
92,123,1202,34
93,123,1207,34
94,123,1210,34
95,123,1212,34
96,123,1212,34
97,123,1214,34
98,123,1214,34
99,123,1212,34
100,123,1210,34
101,123,1207,34
102,123,1206,34
103,123,1202,34
104,123,1190,34
105,123,1190,34
106,123,1184,34
107,123,1178,34
108,123,1173,34
109,123,1172,34
110,123,1170,34
111,123,1170,34
112,123,1165,34
113,123,1161,34
114,123,1161,34
115,123,1156,34
116,123,1151,34
117,122,1145,34
118,122,1142,34
119,123,1137,34
120,123,1133,34
121,123,1129,34
122,123,1124,34
123,123,1122,34
124,123,1125,34
125,123,1121,34
126,123,1124,34
127,123,1121,34
128,123,1124,34
129,123,1125,34
130,123,1117,34
131,123,1117,34
132,123,1115,34
133,123,1112,34
134,123,1104,34
135,124,1097,34
136,123,1093,34
139,470,675,34
140,470,666,34
141,470,661,34
142,472,656,34
143,472,650,34
144,472,644,34
145,472,642,34
146,472,642,34
147,472,640,34
148,472,641,34
149,472,642,34
150,472,642,34
151,472,642,34
152,472,644,34
153,472,644,34
154,472,644,34
155,472,646,34
156,472,642,34
157,472,643,34
158,472,642,34
159,472,643,34
160,472,641,34
161,472,642,34
162,472,642,34
163,472,642,34
164,472,642,34
165,472,642,34
166,472,642,34
167,471,642,34
168,471,642,34
169,471,642,34
170,471,642,34
171,471,642,34
172,471,642,34
173,471,642,34
174,471,640,34
175,471,638,34
176,471,638,34
177,471,638,34
178,471,637,34
179,471,638,34
180,471,638,34
181,471,638,34
182,471,638,34
183,471,638,34
184,471,637,34
185,471,636,34
186,471,636,34
187,471,636,34
188,471,634,34
189,471,632,34
190,471,631,34
191,471,631,34
192,472,631,34
193,471,631,34
194,471,631,34
195,471,631,34
196,471,632,34
197,471,631,34
198,471,631,34
199,471,629,34
200,471,626,34
201,471,622,34
202,471,619,34
203,471,619,34
204,471,619,34
205,471,619,34
206,471,619,34
207,471,622,34
208,471,626,34
209,471,628,34
210,471,634,34
211,471,638,34
212,471,641,34
213,471,642,34
214,471,643,34
215,471,646,34
216,471,648,34
217,471,647,34
218,471,643,34
219,471,641,34
220,471,641,34
221,471,641,34
222,471,642,34
223,471,641,34
224,471,640,34
225,471,641,34
226,471,638,34
227,471,639,34
228,471,638,34
229,471,638,34
230,471,638,34
231,471,638,34
232,471,638,34
233,471,638,34
234,471,638,34
235,471,638,34
236,471,638,34
237,471,637,34
238,471,637,34
1,1054,992,35
2,1055,1005,35
3,1055,1013,35
4,1055,1034,35
5,1055,1051,35
6,1054,1068,35
7,1054,1081,35
8,1054,1095,35
9,1053,1100,35
10,1053,1112,35
11,1053,1120,35
12,1053,1131,35
13,1053,1138,35
14,1053,1149,35
15,1053,1153,35
16,1053,1161,35
17,1053,1165,35
18,1052,1171,35
19,1052,1179,35
20,1052,1185,35
21,1052,1191,35
22,1052,1205,35
23,1052,1213,35
24,1052,1222,35
25,1052,1236,35
26,1052,1247,35
27,1052,1251,35
28,1052,1257,35
29,1051,1265,35
30,1051,1276,35
31,1051,1285,35
32,1051,1299,35
33,1051,1313,35
34,1051,1321,35
35,1051,1327,35
36,1051,1335,35
37,1051,1348,35
38,1051,1353,35
39,1051,1362,35
40,1051,1369,35
41,1051,1375,35
42,1051,1374,35
43,1051,1373,35
46,16,1370,35
47,16,1364,35
48,17,1358,35
49,16,1351,35
50,16,1342,35
51,16,1334,35
52,16,1327,35
53,16,1323,35
54,16,1317,35
55,16,1312,35
56,16,1310,35
57,16,1301,35
58,16,1296,35
59,16,1289,35
60,16,1283,35
61,16,1278,35
62,15,1271,35
63,16,1268,35
64,16,1266,35
65,16,1264,35
66,16,1259,35
67,16,1254,35
68,17,1248,35
69,16,1246,35
70,16,1242,35
71,16,1237,35
72,16,1234,35
73,16,1232,35
74,15,1227,35
75,16,1223,35
76,16,1219,35
77,16,1214,35
78,16,1212,35
79,16,1206,35
80,16,1202,35
81,16,1198,35
82,16,1195,35
83,17,1188,35
84,17,1186,35
85,17,1182,35
86,17,1177,35
87,17,1173,35
88,17,1168,35
89,16,1163,35
90,16,1162,35
91,16,1158,35
92,16,1153,35
93,16,1152,35
94,16,1154,35
95,16,1146,35
96,16,1144,35
97,16,1140,35
98,16,1136,35
99,16,1134,35
100,16,1132,35
101,16,1127,35
102,16,1121,35
103,16,1119,35
104,15,1115,35
105,15,1111,35
106,15,1103,35
107,16,1096,35
108,16,1091,35
109,16,1087,35
110,16,1084,35
111,16,1078,35
112,16,1074,35
113,16,1074,35
114,16,1067,35
115,16,1062,35
116,16,1057,35
117,16,1052,35
118,16,1049,35
119,16,1046,35
120,17,1044,35
121,17,1041,35
122,17,1038,35
123,17,1036,35
124,16,1032,35
125,16,1025,35
126,16,1024,35
127,16,1019,35
128,16,1012,35
129,16,1008,35
130,16,1001,35
131,16,998,35
132,16,993,35
133,16,987,35
134,16,983,35
135,16,976,35
136,16,971,35
137,16,968,35
138,16,964,35
139,16,959,35
140,16,953,35
141,16,947,35
142,16,946,35
143,15,939,35
144,15,934,35
145,15,928,35
146,16,922,35
147,16,916,35
148,16,912,35
149,15,908,35
150,15,902,35
151,15,898,35
152,15,891,35
153,16,885,35
154,16,880,35
155,16,873,35
158,874,4,35
159,813,28,35
160,813,34,35
161,813,46,35
162,813,67,35
163,812,81,35
164,811,89,35
165,811,95,35
166,810,104,35
167,810,116,35
168,809,129,35
169,809,140,35
170,809,149,35
171,809,156,35
172,809,164,35
173,809,173,35
174,808,185,35
175,808,196,35
176,808,204,35
177,808,207,35
178,808,223,35
179,808,234,35
180,808,242,35
181,808,250,35
182,807,263,35
183,807,268,35
184,807,283,35
185,807,294,35
186,807,301,35
187,807,316,35
188,807,331,35
189,806,346,35
190,806,358,35
191,805,371,35
192,805,392,35
193,805,410,35
194,805,426,35
195,804,444,35
196,804,454,35
197,804,465,35
198,804,481,35
199,804,494,35
200,804,508,35
201,803,522,35
202,803,536,35
203,803,552,35
204,803,568,35
205,804,582,35
206,803,592,35
207,803,605,35
208,803,618,35
209,802,633,35
210,803,652,35
211,803,666,35
212,803,681,35
213,804,692,35
214,803,705,35
215,803,718,35
216,803,729,35
217,803,744,35
218,803,754,35
219,803,764,35
220,803,778,35
221,802,791,35
222,803,806,35
223,803,818,35
1,547,787,36
2,547,782,36
3,547,777,36
4,547,774,36
5,547,769,36
6,547,764,36
7,547,759,36
8,547,754,36
9,547,749,36
10,547,744,36
11,547,741,36
12,547,738,36
13,547,735,36
14,547,731,36
15,547,726,36
16,547,718,36
17,547,712,36
18,547,707,36
19,547,701,36
20,547,697,36
21,547,688,36
22,547,682,36
23,547,679,36
24,547,675,36
25,547,671,36
26,547,669,36
27,547,667,36
28,547,664,36
29,547,658,36
30,547,653,36
31,547,649,36
32,547,647,36
33,547,645,36
34,547,641,36
35,547,637,36
36,547,632,36
37,547,625,36
38,547,621,36
39,547,613,36
40,547,605,36
41,547,598,36
42,547,591,36
43,547,585,36
44,547,575,36
45,547,568,36
46,547,567,36
47,547,563,36
48,547,561,36
49,547,556,36
50,547,553,36
51,547,549,36
52,547,548,36
53,547,541,36
54,547,537,36
55,547,537,36
56,547,533,36
57,547,531,36
58,547,526,36
59,548,523,36
60,548,518,36
61,548,513,36
62,548,508,36
63,548,501,36
64,548,496,36
65,548,492,36
66,548,489,36
67,548,486,36
68,548,479,36
69,548,475,36
70,548,469,36
71,548,464,36
72,549,456,36
73,549,447,36
74,550,442,36
75,550,433,36
76,550,427,36
77,550,419,36
78,550,412,36
79,551,408,36
80,551,398,36
81,550,393,36
82,550,391,36
83,550,391,36
84,550,391,36
85,550,396,36
86,549,392,36
87,549,391,36
88,550,391,36
89,549,391,36
90,549,391,36
91,549,391,36
92,549,387,36
93,549,385,36
94,549,383,36
95,549,378,36
96,549,373,36
97,549,362,36
98,549,358,36
99,549,349,36
100,549,344,36
101,549,340,36
102,549,337,36
103,549,328,36
104,549,324,36
105,549,319,36
106,549,310,36
107,549,307,36
108,549,299,36
109,549,289,36
110,549,287,36
111,548,282,36
112,548,281,36
113,548,277,36
114,548,277,36
115,548,270,36
116,548,268,36
117,548,262,36
118,548,260,36
119,548,252,36
120,549,247,36
121,549,242,36
122,549,236,36
123,549,229,36
124,549,222,36
125,548,214,36
126,549,210,36
127,549,215,36
128,549,197,36
129,549,190,36
130,549,187,36
131,549,184,36
132,548,178,36
133,549,172,36
134,548,164,36
135,549,156,36
136,549,151,36
137,549,140,36
138,549,134,36
139,549,130,36
140,549,131,36
141,549,130,36
142,549,130,36
143,549,130,36
144,549,133,36
145,549,130,36
146,549,128,36
147,549,128,36
148,549,117,36
149,549,110,36
150,549,106,36
151,549,97,36
152,549,94,36
153,549,85,36
154,548,85,36
155,549,76,36
156,549,67,36
157,549,62,36
158,549,58,36
159,549,50,36
160,549,42,36
161,549,41,36
162,549,36,36
163,549,28,36
164,549,25,36
165,549,21,36
166,549,16,36
167,549,12,36
168,549,8,36
169,549,0,36
172,1036,1136,36
173,1036,1134,36
174,1036,1124,36
175,1036,1120,36
176,1036,1105,36
177,1036,1092,36
178,1036,1084,36
179,1036,1074,36
180,1036,1065,36
181,1036,1060,36
182,1036,1053,36
183,1036,1048,36
184,1036,1044,36
185,1036,1041,36
186,1036,1034,36
187,1036,1032,36
188,1036,1025,36
189,1036,1015,36
190,1036,1006,36
191,1036,1000,36
192,1036,992,36
193,1036,985,36
194,1036,978,36
195,1036,971,36
196,1036,969,36
197,1036,962,36
198,1036,956,36
199,1036,952,36
200,1036,948,36
201,1036,945,36
202,1036,948,36
203,1036,945,36
204,1036,946,36
205,1036,948,36
206,1036,948,36
207,1036,942,36
208,1036,946,36
209,1036,948,36
210,1036,948,36
211,1036,947,36
212,1036,945,36
213,1036,942,36
214,1036,942,36
215,1036,936,36
216,1036,936,36
217,1036,937,36
218,1036,938,36
219,1036,940,36
220,1036,940,36
221,1036,940,36
222,1036,938,36
223,1036,940,36
224,1036,936,36
225,1036,940,36
226,1036,942,36
227,1036,942,36
228,1036,946,36
229,1036,946,36
230,1036,9,36
1,93,994,37
2,93,998,37
3,93,1000,37
4,97,1004,37
5,96,1014,37
6,96,1010,37
7,96,1020,37
8,96,1026,37
9,96,1030,37
10,96,1035,37
11,96,1039,37
12,96,1042,37
13,96,1044,37
14,96,1046,37
15,96,1052,37
16,96,1054,37
17,95,1058,37
18,95,1061,37
19,94,1066,37
20,94,1073,37
21,94,1070,37
22,95,1070,37
23,94,1077,37
24,94,1080,37
25,94,1082,37
26,95,1086,37
27,94,1090,37
29,97,1114,37
30,97,1126,37
31,97,1126,37
32,95,1131,37
33,95,1135,37
34,95,1139,37
35,95,1145,37
36,95,1148,37
37,95,1155,37
38,95,1160,37
39,95,1165,37
40,95,1172,37
41,95,1178,37
42,95,1180,37
43,96,1183,37
44,96,1188,37
45,95,1188,37
46,95,1189,37
47,95,1192,37
48,95,1203,37
49,95,1210,37
50,95,1211,37
51,95,1215,37
52,95,1221,37
53,95,1229,37
54,95,1232,37
55,95,1235,37
56,96,1239,37
57,95,1244,37
58,95,1248,37
59,95,1248,37
60,95,1248,37
61,95,1249,37
62,95,1249,37
63,95,1249,37
64,95,1248,37
65,95,1244,37
66,95,1242,37
67,95,1240,37
68,95,1238,37
69,95,1235,37
70,95,1231,37
71,95,1229,37
72,95,1225,37
73,95,1222,37
74,95,1217,37
75,95,1215,37
76,96,1212,37
77,96,1209,37
78,95,1201,37
79,95,1199,37
80,95,1194,37
81,95,1187,37
82,95,1180,37
83,95,1174,37
84,95,1170,37
85,95,1168,37
86,95,1162,37
87,95,1161,37
88,95,1157,37
89,95,1153,37
90,95,1149,37
91,95,1146,37
92,95,1144,37
93,95,1138,37
94,95,1136,37
95,96,1134,37
96,96,1128,37
97,95,1121,37
98,96,1117,37
99,96,1106,37
100,96,1103,37
101,96,1096,37
102,96,1095,37
103,96,1093,37
104,96,1087,37
105,96,1082,37
106,96,1076,37
107,96,1072,37
108,96,1068,37
109,96,1066,37
110,96,1061,37
111,96,1056,37
112,96,1052,37
113,96,1048,37
114,96,1044,37
115,96,1041,37
116,96,1038,37
117,96,1035,37
118,96,1030,37
119,95,1025,37
120,95,1018,37
121,95,1012,37
122,95,1010,37
125,944,1372,37
126,944,1367,37
127,944,1362,37
128,944,1355,37
129,944,1349,37
130,944,1342,37
131,944,1337,37
132,944,1330,37
133,944,1322,37
134,944,1317,37
135,944,1310,37
136,943,1302,37
137,944,1295,37
138,944,1290,37
139,944,1285,37
140,944,1279,37
141,944,1274,37
142,944,1268,37
143,944,1263,37
144,944,1258,37
145,944,1253,37
146,944,1246,37
147,944,1244,37
148,944,1237,37
149,944,1233,37
150,944,1228,37
151,944,1226,37
152,944,1221,37
153,944,1218,37
154,944,1217,37
155,944,1211,37
156,944,1209,37
157,944,1207,37
158,944,1205,37
159,944,1203,37
160,945,1203,37
161,945,1200,37
162,944,1195,37
163,944,1192,37
164,944,1187,37
165,944,1185,37
166,944,1184,37
167,944,1182,37
168,944,1182,37
169,944,1178,37
170,944,1172,37
171,944,1169,37
172,944,1164,37
173,944,1161,37
174,944,1159,37
175,944,1157,37
176,944,1157,37
177,944,1155,37
178,944,1153,37
179,943,1150,37
180,943,1149,37
181,944,1148,37
182,944,1147,37
183,944,1146,37
184,944,1145,37
185,944,1147,37
186,944,1146,37
187,944,1146,37
188,945,1146,37
189,945,1146,37
190,945,1146,37
191,946,1145,37
192,946,1147,37
193,946,1147,37
194,946,1147,37
195,946,1146,37
196,947,1146,37
197,947,1146,37
198,947,1146,37
199,946,1147,37
200,946,1147,37
201,946,1147,37
202,946,1147,37
203,946,1147,37
204,947,1147,37
205,947,1146,37
206,947,1146,37
207,947,1146,37
208,946,1147,37
209,946,1148,37
210,946,1147,37
211,946,1147,37
212,946,1147,37
213,946,1147,37
214,946,1147,37
215,947,1147,37
216,947,1147,37
217,947,1146,37
218,947,1147,37
219,947,1147,37
220,947,1146,37
221,947,1146,37
222,947,1147,37
223,947,11,37
1,588,971,38
2,588,978,38
3,589,981,38
4,589,984,38
5,589,988,38
6,589,996,38
7,589,1004,38
8,589,1014,38
9,588,1021,38
10,589,1021,38
11,589,1023,38
12,589,1027,38
13,589,1028,38
14,589,1027,38
15,589,1027,38
16,589,1022,38
17,589,1017,38
18,589,1006,38
19,589,995,38
20,589,987,38
21,589,975,38
22,589,965,38
23,589,959,38
24,589,952,38
25,589,944,38
26,589,937,38
27,589,930,38
28,590,926,38
29,589,920,38
30,589,917,38
31,588,909,38
32,589,900,38
33,589,892,38
34,589,887,38
35,589,880,38
36,589,876,38
37,589,873,38
38,589,868,38
39,589,864,38
40,589,860,38
41,589,858,38
42,589,856,38
43,589,852,38
44,590,844,38
45,590,841,38
46,590,836,38
47,590,833,38
48,589,828,38
49,589,824,38
50,589,818,38
51,589,813,38
52,589,808,38
53,589,803,38
54,589,799,38
55,589,794,38
56,589,792,38
57,589,785,38
58,589,779,38
59,590,775,38
60,590,770,38
61,590,767,38
62,589,764,38
63,589,762,38
64,589,756,38
65,589,754,38
66,590,750,38
67,589,744,38
68,590,738,38
69,589,731,38
70,589,725,38
71,589,721,38
72,589,717,38
73,589,712,38
74,589,706,38
75,589,703,38
76,590,697,38
77,589,691,38
78,589,687,38
79,589,680,38
80,589,676,38
81,589,672,38
82,589,667,38
83,589,665,38
84,589,661,38
85,589,660,38
86,589,656,38
87,589,650,38
88,589,646,38
89,590,643,38
90,589,638,38
91,589,634,38
92,589,630,38
93,589,626,38
94,589,625,38
95,590,623,38
96,589,622,38
97,589,619,38
98,589,617,38
99,589,617,38
100,589,617,38
101,589,617,38
102,590,617,38
103,590,613,38
104,590,607,38
105,590,604,38
106,589,599,38
107,590,599,38
108,589,593,38
109,589,587,38
110,589,583,38
111,589,583,38
112,589,579,38
113,589,571,38
114,589,567,38
115,589,565,38
116,590,559,38
117,590,554,38
118,591,550,38
119,591,544,38
120,590,537,38
121,590,532,38
122,590,527,38
123,590,524,38
124,591,521,38
125,590,517,38
126,590,511,38
127,590,507,38
128,590,503,38
129,590,497,38
130,590,491,38
133,939,2,38
134,939,9,38
135,939,14,38
136,939,25,38
137,939,32,38
138,939,40,38
139,939,44,38
140,939,52,38
141,939,62,38
142,939,68,38
143,939,76,38
144,938,79,38
145,940,88,38
146,940,92,38
147,940,106,38
148,939,117,38
149,939,125,38
150,940,136,38
151,940,140,38
152,939,151,38
153,939,163,38
154,940,173,38
155,940,178,38
156,940,185,38
157,940,193,38
158,940,201,38
159,940,204,38
160,940,208,38
161,940,216,38
162,939,228,38
163,940,239,38
164,940,245,38
165,940,253,38
166,940,258,38
167,940,266,38
168,940,276,38
169,940,287,38
170,940,295,38
171,940,299,38
172,940,312,38
173,940,321,38
174,940,331,38
175,940,335,38
176,940,342,38
177,940,350,38
178,940,357,38
179,940,369,38
180,940,377,38
181,940,385,38
182,940,395,38
183,940,403,38
184,940,418,38
185,940,427,38
186,940,439,38
187,940,447,38
188,940,453,38
191,941,1125,38
192,941,1128,38
193,941,1138,38
194,940,1138,38
195,940,1134,38
196,940,1134,38
197,940,1134,38
198,940,1134,38
199,940,1134,38
200,940,1134,38
201,940,1134,38
202,940,1134,38
203,940,1134,38
204,940,1134,38
205,940,1132,38
206,940,1132,38
207,940,1131,38
209,940,1143,38
210,940,1147,38
211,940,1153,38
212,939,1162,38
213,940,1165,38
214,940,1175,38
215,941,1178,38
216,941,1179,38
217,941,1187,38
218,941,1193,38
219,941,1198,38
220,941,1196,38
221,941,1196,38
222,941,1196,38
223,941,1196,38
224,941,1196,38
225,941,1200,38
226,941,1199,38
1,873,7,39
2,873,15,39
3,873,30,39
4,873,42,39
5,873,53,39
6,872,62,39
7,872,79,39
8,872,90,39
9,872,100,39
10,872,109,39
11,872,123,39
12,871,133,39
13,872,141,39
14,872,152,39
15,872,164,39
16,873,178,39
17,873,186,39
18,873,196,39
19,873,209,39
20,873,212,39
21,872,227,39
22,872,237,39
23,872,246,39
24,872,261,39
25,872,264,39
26,872,273,39
27,871,282,39
28,870,292,39
29,871,306,39
30,870,314,39
31,872,328,39
32,870,340,39
33,870,352,39
34,872,363,39
35,872,373,39
36,872,379,39
37,872,388,39
38,872,395,39
39,872,404,39
40,872,412,39
41,872,420,39
42,872,433,39
43,872,434,39
44,872,442,39
45,872,454,39
46,872,461,39
47,872,474,39
48,873,477,39
49,872,491,39
50,872,507,39
51,873,520,39
52,872,530,39
53,871,537,39
54,872,548,39
55,872,557,39
56,872,567,39
57,872,579,39
58,872,592,39
59,872,604,39
60,872,615,39
61,872,627,39
62,872,633,39
63,872,645,39
64,872,653,39
65,872,658,39
66,872,666,39
67,871,674,39
68,872,685,39
69,872,699,39
70,872,701,39
71,872,708,39
72,872,717,39
73,872,728,39
74,872,736,39
75,872,750,39
76,872,760,39
77,872,764,39
78,872,774,39
79,872,787,39
80,872,791,39
81,872,805,39
82,873,815,39
83,872,829,39
84,872,840,39
85,871,853,39
86,872,866,39
87,872,877,39
88,872,877,39
89,872,890,39
92,274,0,39
93,274,0,39
94,274,0,39
95,274,4,39
96,274,13,39
97,274,27,39
98,274,35,39
99,274,45,39
100,273,51,39
101,274,62,39
102,274,65,39
103,274,71,39
104,274,76,39
105,274,88,39
106,274,95,39
107,274,100,39
108,274,106,39
109,273,117,39
110,273,125,39
111,273,129,39
112,273,132,39
113,273,137,39
114,273,141,39
115,273,153,39
116,273,163,39
117,273,160,39
118,273,169,39
119,273,173,39
120,273,177,39
121,273,181,39
122,273,185,39
123,273,184,39
124,273,189,39
125,273,199,39
126,273,205,39
127,273,213,39
128,273,216,39
129,273,219,39
130,273,223,39
131,273,229,39
132,273,239,39
133,273,245,39
134,273,251,39
135,273,251,39
136,273,251,39
137,273,263,39
138,273,268,39
139,273,274,39
140,273,283,39
141,273,289,39
142,273,300,39
143,273,304,39
144,273,311,39
145,273,321,39
146,273,333,39
147,273,331,39
148,273,341,39
149,272,351,39
150,272,351,39
151,272,357,39
152,273,365,39
153,273,373,39
154,273,379,39
155,273,376,39
156,273,383,39
157,273,385,39
158,273,393,39
159,273,394,39
160,273,399,39
161,273,401,39
162,273,400,39
163,273,411,39
164,273,413,39
165,273,421,39
166,273,423,39
167,273,427,39
168,273,435,39
169,273,438,39
170,273,437,39
171,273,440,39
172,273,440,39
173,273,441,39
174,273,441,39
175,273,441,39
176,273,437,39
177,273,433,39
178,272,434,39
179,272,428,39
180,272,421,39
181,273,415,39
182,273,413,39
183,273,405,39
184,273,403,39
185,273,399,39
186,273,397,39
187,273,391,39
188,273,391,39
189,273,391,39
190,273,385,39
191,273,387,39
192,272,380,39
193,272,375,39
194,272,373,39
195,272,369,39
196,273,364,39
197,273,357,39
198,273,349,39
199,273,349,39
200,273,336,39
201,273,325,39
202,273,319,39
203,273,314,39
204,272,308,39
205,273,307,39
206,272,301,39
207,272,296,39
208,272,285,39
209,273,277,39
210,272,268,39
211,272,260,39
212,272,251,39
213,272,247,39
214,272,237,39
215,272,229,39
216,273,223,39
217,273,222,39
218,273,219,39
219,273,218,39
220,274,218,39
221,273,205,39
222,273,201,39
223,273,192,39
224,272,187,39
225,273,187,39
226,272,181,39
227,273,174,39
228,273,174,39
229,273,169,39
230,272,164,39
231,273,161,39
232,273,158,39
233,273,154,39
234,273,139,39
235,273,135,39
236,273,130,39
237,273,128,39
238,273,119,39
239,273,117,39
240,272,111,39
241,273,105,39
242,273,100,39
243,273,97,39
244,273,91,39
245,273,86,39
246,273,81,39
247,273,75,39
1,498,1058,40
2,498,1048,40
3,498,1043,40
4,498,1041,40
5,498,1037,40
6,498,1031,40
7,498,1027,40
8,498,1023,40
9,498,1019,40
10,497,1015,40
11,498,1010,40
12,497,1009,40
13,497,1001,40
14,497,997,40
15,496,991,40
16,496,985,40
17,497,979,40
18,497,971,40
19,497,963,40
20,497,955,40
21,497,949,40
22,497,945,40
23,497,935,40
24,497,929,40
