tframe,y,x,track_no
102,765,0,30
103,765,0,30
104,765,0,30
105,765,0,30
106,765,9,30
107,765,0,30
108,765,0,30
109,764,0,30
110,764,0,30
111,765,0,30
112,764,0,30
113,764,0,30
114,765,0,30
115,765,0,30
116,765,0,30
117,765,0,30
118,765,0,30
119,765,0,30
120,765,0,30
121,765,0,30
122,765,0,30
123,765,0,30
124,765,0,30
125,765,0,30
126,764,0,30
127,765,0,30
128,764,0,30
129,765,0,30
130,764,0,30
133,101764,0,30
134,765,0,30
135,764,0,30
136,764,11,30
137,765,18,30
138,765,26,30
139,763,31,30
140,764,40,30
141,764,37,30
142,765,30,30
143,764,31,30
144,763,29,30
145,765,21,30
146,764,20,30
147,763,15,30
148,763,21,30
149,763,16,30
150,763,19,30
151,763,16,30
152,763,13,30
153,763,16,30
154,764,13,30
155,764,13,30
156,764,13,30
159,519,0,30
160,519,0,30
161,519,0,30
162,519,0,30
163,518,10,30
164,519,16,30
165,519,20,30
166,519,16,30
167,518,36,30
168,519,25,30
169,518,32,30
170,518,28,30
171,519,32,30
172,518,32,30
173,518,32,30
174,518,31,30
175,519,34,30
176,519,32,30
177,519,36,30
178,519,32,30
179,519,32,30
180,519,34,30
181,519,26,30
182,518,29,30
183,519,28,30
184,519,30,30
185,519,24,30
186,519,19,30
187,519,19,30
188,519,20,30
189,519,21,30
190,519,18,30
191,519,24,30
192,519,18,30
193,519,23,30
194,519,22,30
195,519,18,30
196,519,17,30
197,518,20,30
198,519,18,30
199,519,19,30
200,519,18,30
201,519,16,30
202,519,13,30
203,519,14,30
204,520,7,30
205,519,6,30
206,519,6,30
207,519,7,30
208,519,7,30
209,519,3,30
210,519,3,30
211,518,0,30
212,518,0,30
213,518,0,30
214,518,0,30
215,517,0,30
216,518,0,30
217,517,0,30
218,518,8,30
219,517,50,30
220,517,62,30
221,517,69,30
222,517,82,30
223,517,88,30
224,517,96,30
225,517,98,30
226,517,99,30
1,901,997,31
2,900,999,31
3,900,997,31
4,900,999,31
5,900,1004,31
6,900,1002,31
7,900,1013,31
8,900,1013,31
9,900,1014,31
10,900,1012,31
11,900,1011,31
12,900,1026,31
13,900,1031,31
14,900,1033,31
15,899,1040,31
16,899,1042,31
17,900,1046,31
18,900,1049,31
19,900,1064,31
20,900,1069,31
21,900,1082,31
22,900,1086,31
23,900,1093,31
24,900,1093,31
25,900,1095,31
26,900,1100,31
29,939,1369,31
30,939,1363,31
31,939,1363,31
32,939,1361,31
33,939,1359,31
34,940,1357,31
35,940,1354,31
36,939,1354,31
37,940,1350,31
38,940,1347,31
39,940,1342,31
40,940,1339,31
41,940,1347,31
42,939,1347,31
43,939,1347,31
44,940,1347,31
45,940,1347,31
46,940,1347,31
47,939,1346,31
48,939,1346,31
49,939,1347,31
50,939,1347,31
51,939,1347,31
54,903,1368,31
55,903,1366,31
56,903,1363,31
57,904,1360,31
58,903,1360,31
59,903,1359,31
60,903,1350,31
61,903,1344,31
62,903,1343,31
63,903,1342,31
64,902,1344,31
65,903,1347,31
66,903,1346,31
67,903,1347,31
68,903,1348,31
69,903,1350,31
70,903,1363,31
71,903,1362,31
72,903,1362,31
75,903,0,31
76,903,7,31
77,903,30,31
78,903,41,31
79,903,57,31
80,903,71,31
81,903,81,31
82,903,85,31
83,903,89,31
84,903,92,31
85,903,93,31
86,903,94,31
87,903,97,31
88,903,96,31
89,903,93,31
90,903,96,31
91,903,97,31
92,903,97,31
93,903,96,31
94,903,97,31
95,905,97,31
96,906,96,31
97,906,95,31
98,907,95,31
99,905,94,31
100,906,94,31
101,907,93,31
102,906,91,31
103,906,95,31
104,905,91,31
105,904,88,31
106,905,87,31
107,906,83,31
108,906,79,31
109,906,78,31
110,906,77,31
111,906,73,31
112,906,68,31
113,905,65,31
114,906,60,31
115,906,57,31
116,905,57,31
117,905,56,31
118,905,53,31
119,906,56,31
120,905,56,31
121,906,55,31
122,904,78,31
123,906,81,31
124,906,83,31
125,906,84,31
126,905,89,31
127,906,93,31
128,905,98,31
129,904,101,31
130,906,101,31
131,906,108,31
132,906,110,31
133,906,112,31
134,905,112,31
135,905,112,31
136,904,113,31
137,904,113,31
138,904,113,31
139,904,116,31
140,904,117,31
141,905,123,31
142,904,128,31
143,904,128,31
144,904,137,31
145,904,140,31
146,904,150,31
147,905,153,31
148,906,153,31
149,906,158,31
150,906,162,31
151,905,165,31
152,906,171,31
153,906,178,31
154,907,181,31
155,905,193,31
156,904,195,31
157,904,202,31
158,904,202,31
159,905,205,31
160,905,213,31
161,905,214,31
162,906,228,31
163,906,233,31
164,907,238,31
165,906,247,31
166,907,258,31
167,906,268,31
168,905,275,31
169,905,282,31
170,904,291,31
171,904,301,31
172,904,304,31
173,904,320,31
174,904,325,31
175,904,330,31
176,905,331,31
177,904,338,31
178,904,339,31
179,905,339,31
180,905,344,31
181,905,350,31
182,905,352,31
183,905,356,31
184,904,363,31
185,904,372,31
186,904,372,31
187,904,377,31
188,904,384,31
189,904,384,31
190,904,386,31
191,904,392,31
192,904,394,31
193,904,401,31
194,904,405,31
195,904,418,31
196,904,423,31
197,905,425,31
198,905,431,31
199,905,433,31
200,904,443,31
201,905,447,31
202,904,455,31
203,905,454,31
204,905,456,31
205,905,457,31
206,905,457,31
207,905,461,31
208,905,469,31
209,905,473,31
210,904,478,31
211,904,480,31
212,904,492,31
213,904,491,31
214,904,494,31
215,905,495,31
216,903,495,31
217,903,494,31
218,903,492,31
219,904,492,31
220,905,496,31
221,905,495,31
222,905,496,31
223,905,496,31
224,905,499,31
225,904,499,31
226,905,498,31
227,905,493,31
228,904,493,31
229,904,493,31
230,904,491,31
231,905,491,31
232,905,491,31
233,905,491,31
234,904,491,31
235,905,49,31
1,939,545,32
2,940,551,32
3,940,553,32
4,940,554,32
5,940,556,32
6,940,559,32
7,940,563,32
8,940,567,32
9,940,567,32
10,940,566,32
11,941,567,32
12,940,568,32
13,940,567,32
14,940,567,32
15,940,566,32
16,939,564,32
17,940,563,32
18,941,565,32
19,941,563,32
20,940,563,32
23,903,1047,32
24,902,1059,32
25,902,1057,32
26,902,1060,32
27,902,1060,32
28,902,1063,32
29,903,1064,32
30,903,1063,32
31,903,1064,32
32,903,1064,32
33,903,1059,32
34,903,1059,32
35,903,1057,32
36,903,1056,32
37,903,1052,32
38,902,1049,32
39,902,1048,32
40,902,1042,32
41,903,1042,32
42,903,1044,32
43,903,1044,32
44,903,1046,32
45,903,1051,32
46,903,1060,32
47,905,1062,32
48,905,1060,32
49,903,1066,32
50,903,1066,32
51,905,1103,32
52,905,1126,32
53,905,1130,32
54,903,1145,32
55,904,1168,32
56,904,1175,32
57,904,1192,32
58,905,1207,32
59,905,1219,32
60,904,1221,32
61,903,1221,32
62,905,1194,32
63,903,1195,32
64,905,1180,32
65,904,1176,32
66,904,1173,32
67,903,1166,32
68,905,1165,32
69,905,1160,32
70,905,1150,32
71,905,1137,32
73,905,1114,32
74,905,1110,32
75,905,1102,32
76,904,1094,32
77,905,1073,32
78,905,1069,32
79,905,1066,32
80,904,1048,32
81,905,1103,32
82,905,1132,32
83,906,1156,32
84,904,1182,32
85,905,1101,32
86,905,1093,32
87,905,1073,32
88,905,1068,32
89,904,1053,32
90,905,1039,32
91,905,1029,32
92,906,1010,32
93,905,1005,32
94,905,982,32
95,906,956,32
96,905,936,32
97,905,912,32
98,907,890,32
99,905,875,32
100,905,857,32
101,904,839,32
102,905,830,32
105,904,0,32
106,904,12,32
107,904,28,32
108,904,43,32
109,903,62,32
110,903,71,32
111,905,79,32
112,906,85,32
113,906,87,32
114,906,79,32
115,906,78,32
116,906,79,32
117,970,78,32
118,906,84,32
119,905,89,32
120,905,93,32
121,905,97,32
122,906,98,32
123,906,96,32
124,906,98,32
125,906,96,32
126,906,96,32
127,906,100,32
128,906,98,32
129,906,96,32
130,906,96,32
131,906,96,32
132,906,96,32
133,906,92,32
134,905,93,32
135,906,94,32
136,906,94,32
137,906,93,32
138,906,92,32
139,906,93,32
140,905,90,32
141,906,88,32
142,906,88,32
143,905,88,32
144,905,85,32
145,905,80,32
146,906,76,32
147,906,79,32
148,906,80,32
149,906,75,32
150,906,75,32
151,906,71,32
152,906,73,32
153,905,68,32
154,906,60,32
155,906,57,32
156,906,55,32
157,906,52,32
158,906,49,32
159,906,38,32
160,906,38,32
161,906,34,32
162,907,31,32
163,906,29,32
164,906,28,32
165,906,20,32
166,909,18,32
167,909,18,32
168,910,18,32
169,910,18,32
170,909,18,32
171,909,19,32
172,910,19,32
173,909,24,32
174,909,15,32
175,909,14,32
176,910,13,32
177,909,10,32
178,909,10,32
179,909,6,32
180,909,0,32
181,909,0,32
182,910,0,32
183,911,0,32
184,911,0,32
187,278,1368,32
188,277,1357,32
189,277,1342,32
190,277,1329,32
191,278,1321,32
192,280,1309,32
193,280,1307,32
194,280,1299,32
195,281,1292,32
196,281,1286,32
197,281,1278,32
198,281,1278,32
199,281,1267,32
200,281,1260,32
201,281,1253,32
202,281,1251,32
203,281,1245,32
204,281,1240,32
205,281,1233,32
206,281,1223,32
207,281,1221,32
208,281,1232,32
209,281,1234,32
210,281,1220,32
211,281,1220,32
212,281,1219,32
213,281,1217,32
214,281,1216,32
215,281,1213,32
216,281,1219,32
217,281,1219,32
1,234,1369,33
2,234,1363,33
3,234,1364,33
4,234,1362,33
5,234,1360,33
6,233,1358,33
7,233,1356,33
8,233,1353,33
9,234,1351,33
10,235,1356,33
11,235,1355,33
12,234,1356,33
13,234,1356,33
14,234,1355,33
15,234,1353,33
16,234,1355,33
17,234,1361,33
18,234,1362,33
19,234,1359,33
20,234,1357,33
21,234,1357,33
22,234,1356,33
23,233,1355,33
24,232,1353,33
25,233,1355,33
26,233,1355,33
27,233,1356,33
28,233,1356,33
29,233,1356,33
30,233,1356,33
31,234,1354,33
32,234,1354,33
33,233,1354,33
34,232,1354,33
35,232,1353,33
36,232,1354,33
37,232,1354,33
38,232,1354,33
39,231,1354,33
40,229,1358,33
41,231,1356,33
42,231,1356,33
43,231,1356,33
44,231,1356,33
45,231,1356,33
46,230,1356,33
47,231,1354,33
48,231,1353,33
49,231,1352,33
50,231,1351,33
51,231,1351,33
52,231,1352,33
53,231,1350,33
54,232,1351,33
57,443,0,33
58,442,0,33
59,442,12,33
60,442,23,33
61,443,35,33
62,443,43,33
63,443,49,33
64,443,71,33
65,443,84,33
66,443,90,33
67,443,98,33
68,442,102,33
69,442,112,33
70,442,112,33
71,442,118,33
72,442,118,33
73,442,130,33
74,442,125,33
75,442,134,33
76,442,144,33
77,442,142,33
78,443,148,33
79,443,148,33
80,443,150,33
81,444,148,33
82,444,154,33
83,445,152,33
84,445,159,33
85,445,159,33
86,445,160,33
87,444,159,33
88,444,158,33
89,444,157,33
90,444,158,33
91,444,160,33
92,443,155,33
93,444,157,33
94,445,157,33
95,444,161,33
96,443,157,33
97,444,167,33
98,444,158,33
99,444,170,33
100,445,159,33
101,444,167,33
102,445,158,33
103,445,163,33
104,445,159,33
105,445,161,33
106,445,158,33
107,444,158,33
108,445,154,33
109,445,158,33
110,445,155,33
111,446,157,33
112,445,156,33
113,445,160,33
114,446,156,33
115,445,158,33
116,444,158,33
117,445,155,33
118,445,157,33
119,445,157,33
120,445,154,33
121,444,157,33
122,445,154,33
123,445,154,33
124,445,152,33
125,444,153,33
126,445,156,33
127,445,154,33
128,445,156,33
129,446,154,33
130,445,159,33
131,445,157,33
132,445,158,33
133,445,158,33
134,445,163,33
135,445,158,33
136,445,158,33
137,445,158,33
138,445,158,33
139,444,158,33
140,445,157,33
141,444,158,33
142,444,158,33
143,444,157,33
144,444,158,33
145,444,157,33
146,445,157,33
147,445,158,33
148,444,158,33
149,444,155,33
150,444,159,33
151,445,159,33
152,443,156,33
153,445,157,33
154,444,155,33
155,445,157,33
156,445,158,33
157,445,154,33
158,444,157,33
159,445,158,33
160,443,158,33
161,445,158,33
162,445,156,33
163,445,157,33
164,445,160,33
165,445,150,33
166,445,158,33
167,445,162,33
168,445,156,33
169,445,157,33
170,445,158,33
171,445,163,33
172,445,168,33
173,445,167,33
174,444,175,33
175,445,171,33
176,445,172,33
177,446,172,33
178,445,172,33
179,446,169,33
180,445,174,33
181,445,172,33
182,444,172,33
183,445,172,33
184,445,168,33
185,444,167,33
186,445,168,33
187,444,167,33
188,445,166,33
189,445,169,33
190,445,288,33
191,445,160,33
192,445,158,33
193,445,160,33
194,445,157,33
195,445,154,33
196,445,158,33
197,445,156,33
198,444,157,33
199,445,152,33
200,445,153,33
201,444,152,33
202,445,154,33
203,445,154,33
204,445,154,33
205,445,158,33
206,444,156,33
207,445,161,33
208,444,159,33
209,445,161,33
210,445,156,33
211,445,156,33
212,445,156,33
213,445,159,33
214,445,154,33
215,444,155,33
216,445,156,33
217,445,151,33
218,445,154,33
219,445,155,33
220,444,152,33
221,445,151,33
222,444,157,33
223,445,155,33
224,444,157,33
225,444,157,33
226,444,162,33
227,444,160,33
228,445,156,33
229,445,157,33
230,445,153,33
231,444,158,33
232,445,155,33
233,445,152,33
234,445,161,33
235,444,155,33
236,444,158,33
237,444,168,33
238,443,167,33
239,445,174,33
240,444,175,33
241,445,178,33
242,445,178,33
243,445,186,33
244,445,183,33
245,445,188,33
246,446,194,33
247,446,196,33
248,446,199,33
249,446,197,33
250,446,206,33
251,446,201,33
252,446,201,33
253,446,198,33
254,445,202,33
255,445,209,33
256,446,203,33
257,445,205,33
258,445,202,33
259,445,199,33
260,445,201,33
261,446,204,33
262,445,201,33
263,445,204,33
264,445,199,33
265,445,202,33
266,444,201,33
267,445,204,33
268,445,202,33
269,446,202,33
270,445,197,33
271,445,198,33
272,445,198,33
273,445,200,33
274,445,198,33
275,445,198,33
276,445,198,33
277,445,200,33
278,444,199,33
279,444,196,33
280,444,198,33
281,445,198,33
282,445,199,33
283,445,196,33
284,446,198,33
285,446,198,33
286,445,198,33
287,445,199,33
288,445,202,33
289,445,198,33
290,445,198,33
291,445,198,33
292,445,201,33
293,445,195,33
294,444,197,33
295,445,197,33
296,445,201,33
297,445,197,33
298,444,198,33
299,445,197,33
300,445,198,33
301,445,200,33
302,444,198,33
303,445,198,33
304,444,198,33
305,444,199,33
306,445,198,33
307,445,196,33
308,445,201,33
309,446,200,33
310,445,203,33
311,445,203,33
1,168,814,34
2,168,811,34
3,168,805,34
4,168,798,34
5,168,790,34
6,168,783,34
7,168,779,34
8,168,777,34
9,168,770,34
10,168,766,34
11,168,762,34
12,168,756,34
13,168,754,34
14,168,752,34
15,168,752,34
16,168,750,34
17,168,747,34
18,168,744,34
19,168,742,34
20,168,741,34
21,168,739,34
22,170,737,34
23,170,737,34
24,170,732,34
25,170,727,34
26,170,725,34
27,170,722,34
28,170,719,34
29,170,717,34
30,170,716,34
31,170,714,34
32,170,712,34
33,170,709,34
34,170,707,34
35,170,703,34
36,170,701,34
37,170,699,34
38,170,695,34
39,170,694,34
40,170,692,34
41,170,691,34
42,170,688,34
43,170,685,34
44,170,683,34
45,170,680,34
46,170,677,34
47,170,674,34
48,170,673,34
49,170,672,34
50,170,670,34
51,170,669,34
52,170,667,34
53,170,667,34
54,170,664,34
55,170,662,34
56,170,658,34
57,170,656,34
58,170,654,34
59,170,652,34
60,170,651,34
61,170,649,34
62,170,647,34
63,170,644,34
64,170,642,34
65,170,639,34
66,170,635,34
67,170,631,34
68,170,629,34
69,170,628,34
70,170,626,34
71,170,623,34
72,170,621,34
73,170,618,34
74,170,616,34
75,170,614,34
76,170,612,34
77,170,609,34
78,170,605,34
79,170,602,34
80,171,598,34
81,171,596,34
82,171,595,34
83,171,592,34
84,171,589,34
85,171,586,34
86,171,584,34
87,171,582,34
88,171,580,34
89,171,579,34
90,171,579,34
91,171,578,34
92,171,574,34
93,171,572,34
94,171,569,34
95,171,566,34
96,171,562,34
97,171,560,34
98,171,559,34
99,171,558,34
100,171,556,34
101,171,556,34
102,171,554,34
103,171,552,34
104,171,551,34
105,171,549,34
106,171,547,34
107,171,545,34
108,171,542,34
109,171,541,34
110,171,536,34
111,171,534,34
112,171,531,34
113,171,530,34
114,171,526,34
115,171,524,34
116,171,522,34
117,171,520,34
118,171,516,34
119,171,513,34
120,171,508,34
121,171,505,34
122,171,503,34
123,171,500,34
124,171,496,34
125,171,494,34
126,171,488,34
127,171,487,34
128,171,480,34
129,171,476,34
130,171,474,34
131,171,471,34
132,171,468,34
133,171,464,34
134,171,460,34
135,171,455,34
136,171,451,34
137,171,448,34
138,171,444,34
139,171,437,34
140,171,432,34
141,171,429,34
142,171,425,34
143,171,423,34
144,171,420,34
145,171,415,34
146,171,413,34
147,172,405,34
148,172,402,34
149,172,398,34
150,172,397,34
151,172,394,34
152,172,394,34
153,172,394,34
154,172,398,34
155,172,396,34
156,172,394,34
157,172,392,34
158,172,390,34
159,172,382,34
162,167,1368,34
163,167,1366,34
164,167,1364,34
165,167,1362,34
166,167,1359,34
167,167,1358,34
168,167,1357,34
169,168,1355,34
170,167,1351,34
171,167,1349,34
172,167,1348,34
173,167,1345,34
174,167,1343,34
175,167,1340,34
176,167,1336,34
177,167,1334,34
178,167,1331,34
179,167,1328,34
180,167,1325,34
181,167,1322,34
182,167,1320,34
183,167,1318,34
184,167,1316,34
185,167,1314,34
186,167,1312,34
187,167,1309,34
188,167,1308,34
189,167,1307,34
190,167,1303,34
191,167,1303,34
192,167,1304,34
193,167,1303,34
194,168,1302,34
195,168,1302,34
196,168,1302,34
197,168,1301,34
198,168,1298,34
199,168,1295,34
200,168,1292,34
201,168,1291,34
202,168,1288,34
203,168,1286,34
204,168,1284,34
205,168,1283,34
206,168,1282,34
207,168,1281,34
208,168,1279,34
209,168,1278,34
210,168,1275,34
211,168,1273,34
212,168,1270,34
213,168,1268,34
214,168,1265,34
215,168,1264,34
216,168,1261,34
217,168,1259,34
218,168,1256,34
219,168,1254,34
220,168,1252,34
1,513,762,35
2,513,758,35
3,513,760,35
4,513,758,35
5,513,757,35
6,513,758,35
7,513,757,35
8,513,757,35
9,513,758,35
10,513,759,35
11,513,759,35
12,513,757,35
13,513,758,35
14,513,757,35
15,513,756,35
16,513,757,35
17,512,757,35
18,512,758,35
19,512,758,35
20,513,757,35
21,513,758,35
22,513,757,35
23,512,756,35
24,512,756,35
25,512,758,35
26,512,758,35
27,512,760,35
28,512,758,35
29,512,758,35
30,512,759,35
31,512,758,35
32,512,759,35
33,512,758,35
34,511,758,35
35,511,758,35
36,512,757,35
37,512,757,35
38,512,758,35
39,512,757,35
40,512,757,35
41,512,757,35
42,512,758,35
43,512,758,35
44,512,758,35
45,512,756,35
46,512,756,35
47,512,756,35
48,512,756,35
49,512,756,35
50,512,757,35
51,512,757,35
52,512,757,35
53,512,757,35
54,512,757,35
55,512,758,35
56,513,758,35
57,512,756,35
58,512,756,35
59,513,756,35
60,512,756,35
61,512,756,35
62,512,755,35
63,512,757,35
64,512,757,35
65,512,757,35
66,512,758,35
67,512,757,35
68,512,757,35
69,512,757,35
70,512,758,35
71,512,758,35
72,512,758,35
73,512,757,35
74,512,758,35
75,512,758,35
76,512,760,35
77,512,759,35
78,512,756,35
79,512,756,35
80,512,756,35
81,512,757,35
82,512,757,35
83,512,757,35
84,512,758,35
85,513,758,35
86,513,757,35
87,513,756,35
88,513,757,35
89,512,757,35
90,512,757,35
91,512,758,35
92,512,759,35
93,512,759,35
94,513,758,35
97,835,4,35
98,835,4,35
99,833,17,35
100,835,32,35
101,835,42,35
102,835,40,35
103,835,45,35
104,835,55,35
105,835,59,35
106,835,70,35
107,835,77,35
108,835,85,35
109,835,99,35
110,835,109,35
111,835,119,35
112,835,120,35
113,835,122,35
114,835,123,35
115,835,125,35
116,835,130,35
117,835,136,35
118,835,140,35
119,835,149,35
120,835,161,35
121,835,162,35
122,835,161,35
123,834,162,35
124,835,161,35
125,835,161,35
126,835,162,35
127,835,159,35
128,835,157,35
129,835,155,35
130,835,150,35
131,835,147,35
132,835,141,35
133,835,138,35
134,835,136,35
135,835,136,35
136,835,130,35
137,835,126,35
138,835,120,35
139,835,113,35
140,836,111,35
141,835,111,35
142,835,103,35
143,835,99,35
144,835,99,35
145,835,91,35
146,835,89,35
147,835,86,35
148,835,83,35
149,835,78,35
150,835,73,35
151,835,71,35
152,834,69,35
153,834,65,35
154,834,60,35
155,835,56,35
156,834,54,35
157,835,53,35
158,835,51,35
159,835,47,35
160,835,44,35
161,835,41,35
162,834,28,35
163,834,20,35
164,834,23,35
165,834,16,35
166,835,14,35
167,835,10,35
168,835,9,35
169,835,8,35
170,835,7,35
171,835,6,35
172,835,6,35
173,835,6,35
174,834,6,35
175,835,6,35
176,835,632,35
177,834,633,35
178,835,645,35
180,834,631,35
181,834,627,35
182,834,626,35
183,834,622,35
184,834,619,35
185,834,612,35
186,834,603,35
187,834,599,35
188,834,598,35
189,835,589,35
190,834,590,35
191,834,583,35
192,834,577,35
193,834,577,35
194,833,580,35
195,833,575,35
196,834,566,35
197,834,564,35
198,834,557,35
199,834,547,35
200,833,544,35
201,834,539,35
203,833,511,35
204,833,514,35
205,833,517,35
206,834,521,35
207,833,521,35
208,834,524,35
209,834,522,35
210,834,523,35
211,834,522,35
212,834,522,35
213,834,521,35
214,833,518,35
1,10962,695,36
2,1095,663,36
3,1095,643,36
4,1095,633,36
5,1095,622,36
6,1095,608,36
7,1095,583,36
8,1095,562,36
9,1095,547,36
10,1095,521,36
11,1095,507,36
12,1095,494,36
13,1095,476,36
14,1095,451,36
15,1095,425,36
16,1095,411,36
17,1095,390,36
18,1095,375,36
19,1095,357,36
20,1095,355,36
21,1096,342,36
22,1096,332,36
23,1096,326,36
24,1096,321,36
25,1096,316,36
26,1096,309,36
27,1096,305,36
28,1096,299,36
29,1096,290,36
30,1096,280,36
31,1096,276,36
32,1096,266,36
33,1096,266,36
34,1096,261,36
35,1096,253,36
36,1096,247,36
37,1096,241,36
38,1096,240,36
39,1096,235,36
40,1096,231,36
41,1096,220,36
42,1096,212,36
43,1096,208,36
44,1096,201,36
45,1096,197,36
46,1096,194,36
47,1096,188,36
48,1096,182,36
49,1096,172,36
50,1096,169,36
51,1096,167,36
52,1096,167,36
53,1096,169,36
54,1096,167,36
55,1096,163,36
56,1096,166,36
57,1096,163,36
58,1096,171,36
59,1096,171,36
60,1096,167,36
61,1096,167,36
62,1096,164,36
63,1096,162,36
64,1096,162,36
65,1096,156,36
66,1096,154,36
67,1096,152,36
68,1096,149,36
69,1096,151,36
70,1096,147,36
71,1096,144,36
72,1096,139,36
73,1096,138,36
74,1096,138,36
75,1096,132,36
76,1096,123,36
77,1096,123,36
78,1096,118,36
79,1096,113,36
80,1096,111,36
81,1096,111,36
82,1096,110,36
83,1096,110,36
84,1097,1103,36
85,1097,1101,36
86,1097,1098,36
87,1098,1095,36
88,1096,1094,36
89,1094,1096,36
90,1094,1094,36
91,1094,1094,36
92,1094,1099,36
93,1094,1097,36
94,1094,1095,36
95,1094,1094,36
96,1094,1092,36
97,1094,1089,36
98,1094,1086,36
99,1094,1077,36
100,1094,1073,36
101,1094,1068,36
102,1094,1066,36
103,1094,1063,36
104,1094,1060,36
105,1094,1057,36
106,1094,1054,36
107,1094,1052,36
108,1094,1047,36
109,1094,1042,36
110,1094,1038,36
111,1094,1034,36
112,1094,1032,36
113,1094,1028,36
114,1094,1023,36
115,1094,1020,36
116,1094,1018,36
117,1094,1014,36
118,1094,1009,36
119,1094,993,36
120,1094,995,36
121,1094,990,36
122,1094,984,36
123,1094,981,36
124,1094,977,36
125,1094,972,36
126,1094,964,36
127,1094,958,36
128,1094,955,36
129,1094,950,36
130,1094,941,36
131,1094,939,36
132,1094,932,36
133,1094,929,36
134,1094,921,36
135,1094,916,36
136,1094,912,36
137,1094,909,36
138,1094,910,36
147,1094,911,36
149,1094,976,36
152,1094,1368,36
153,1094,1367,36
154,1094,1365,36
155,1094,1364,36
156,1094,1359,36
157,1094,1356,36
158,1094,1354,36
159,1094,1352,36
160,1094,1350,36
161,1093,1350,36
162,1093,1348,36
163,1094,1347,36
164,1094,1347,36
165,1094,1347,36
166,1094,1344,36
167,1094,1342,36
168,1094,1342,36
169,1094,1341,36
170,1094,1340,36
171,1094,1338,36
172,1094,1337,36
173,1094,1336,36
174,1094,1337,36
175,1094,1337,36
176,1094,1337,36
177,1094,1337,36
178,1094,1337,36
179,1094,1336,36
180,1094,1336,36
181,1094,1336,36
182,1094,1337,36
183,1094,1337,36
184,1094,1338,36
185,1094,1337,36
186,1094,1336,36
187,1094,1337,36
188,1094,1337,36
189,1094,1336,36
190,1094,1337,36
191,1094,1336,36
192,1094,1336,36
193,1094,1334,36
194,1094,1330,36
195,1094,1328,36
196,1094,1327,36
197,1094,1324,36
198,1094,1322,36
199,1094,1319,36
200,1094,1318,36
1,865,380,37
2,865,377,37
3,865,372,37
4,865,376,37
5,865,375,37
6,865,374,37
7,865,374,37
8,865,375,37
9,865,374,37
10,865,372,37
11,865,369,37
12,865,366,37
13,865,360,37
14,865,358,37
15,865,359,37
16,865,351,37
17,865,349,37
18,865,348,37
19,865,347,37
20,865,348,37
21,865,349,37
22,865,344,37
23,865,343,37
24,865,334,37
25,865,328,37
26,865,320,37
27,865,317,37
28,866,313,37
29,865,312,37
30,866,306,37
31,866,302,37
32,866,300,37
33,866,299,37
34,866,294,37
35,866,295,37
36,866,292,37
37,866,292,37
38,866,288,37
39,866,290,37
40,866,288,37
41,866,283,37
42,866,282,37
43,866,281,37
44,866,278,37
45,866,275,37
46,866,275,37
47,866,270,37
48,866,267,37
49,866,265,37
50,866,264,37
51,866,256,37
52,866,257,37
53,866,247,37
54,866,247,37
55,866,241,37
56,866,237,37
57,866,234,37
58,866,233,37
59,866,227,37
60,866,225,37
61,866,221,37
62,866,215,37
63,866,211,37
64,866,209,37
65,866,209,37
66,866,207,37
67,866,205,37
68,866,204,37
69,866,198,37
70,866,197,37
71,866,190,37
72,866,185,37
73,867,184,37
74,867,183,37
75,866,178,37
76,866,178,37
77,866,167,37
78,866,173,37
79,866,167,37
80,867,166,37
81,866,167,37
82,867,162,37
83,867,159,37
84,867,158,37
85,867,157,37
86,867,156,37
87,867,157,37
88,867,158,37
89,867,154,37
90,867,155,37
91,867,152,37
92,867,150,37
93,867,151,37
94,867,149,37
95,867,146,37
96,867,143,37
97,867,140,37
98,867,138,37
99,867,135,37
100,867,130,37
101,867,124,37
102,867,125,37
103,867,121,37
104,867,116,37
105,867,116,37
106,867,111,37
107,867,109,37
108,867,101,37
109,867,99,37
110,867,97,37
111,867,94,37
112,867,91,37
113,867,91,37
114,867,90,37
115,867,91,37
116,867,91,37
117,867,88,37
118,867,90,37
119,867,88,37
120,867,87,37
121,867,83,37
122,867,80,37
123,867,80,37
124,867,75,37
125,867,72,37
126,867,70,37
127,867,67,37
128,867,60,37
129,867,58,37
130,867,57,37
131,867,55,37
132,867,55,37
133,867,41,37
134,867,32,37
135,867,30,37
136,867,30,37
137,867,26,37
138,867,26,37
139,867,22,37
140,867,20,37
141,867,20,37
142,867,20,37
143,867,26,37
144,867,26,37
145,867,23,37
146,867,23,37
147,867,23,37
148,867,23,37
149,867,22,37
150,867,20,37
151,867,23,37
152,867,23,37
153,867,23,37
154,867,23,37
155,867,23,37
156,867,21,37
157,867,23,37
158,867,19,37
159,867,23,37
160,867,18,37
161,867,19,37
162,867,22,37
163,867,18,37
164,867,17,37
165,867,19,37
166,867,16,37
167,867,24,37
168,867,24,37
169,867,21,37
170,867,16,37
171,867,18,37
172,867,18,37
173,868,22,37
174,867,22,37
175,868,23,37
176,867,26,37
177,866,25,37
178,867,26,37
179,868,28,37
180,867,33,37
181,867,36,37
182,867,38,37
183,867,38,37
184,867,37,37
185,868,40,37
186,867,41,37
187,867,38,37
188,867,38,37
189,867,38,37
190,867,38,37
191,867,38,37
192,867,35,37
193,867,33,37
