tframe,y,x,track_no
17,900,702,34
18,899,724,34
19,900,779,34
20,900,778,34
21,899,779,34
22,899,781,34
23,899,776,34
24,899,769,34
25,899,889,34
26,899,879,34
27,899,878,34
28,899,874,34
29,899,868,34
30,899,866,34
31,899,871,34
32,899,837,34
33,899,853,34
34,899,861,34
35,899,857,34
36,899,867,34
37,899,881,34
38,899,865,34
39,899,893,34
40,899,875,34
41,899,881,34
42,899,898,34
43,899,898,34
44,899,899,34
45,899,996,34
46,899,994,34
47,899,990,34
48,899,1093,34
49,899,1092,34
50,899,1043,34
51,899,1104,34
52,899,1028,34
53,899,1118,34
54,899,1033,34
55,899,1143,34
56,899,1189,34
57,899,1138,34
58,899,1154,34
59,899,1171,34
60,899,1174,34
61,899,1161,34
62,899,1164,34
63,899,1179,34
64,899,1199,34
65,899,1194,34
66,899,1258,34
67,899,1246,34
68,899,1232,34
69,899,1293,34
70,899,1209,34
71,899,1220,34
72,899,1217,34
73,899,1204,34
74,899,1231,34
75,899,1236,34
76,899,1216,34
77,899,1251,34
78,899,1242,34
79,899,1202,34
80,899,1271,34
81,899,1220,34
82,899,1257,34
83,899,1263,34
84,900,1293,34
85,899,1287,34
86,900,1260,34
88,899,1255,34
91,899,1294,34
92,900,1279,34
93,899,1212,34
94,900,1278,34
95,899,1201,34
96,686,1281,34
99,686,1275,34
100,685,1258,34
101,683,1350,34
102,686,1252,34
103,686,1274,34
104,685,1228,34
105,686,1235,34
106,686,1221,34
107,686,1232,34
108,686,1281,34
109,686,1294,34
110,687,1190,34
111,685,1294,34
112,684,1176,34
113,686,1176,34
114,686,1151,34
115,683,1177,34
116,686,1152,34
117,684,1130,34
118,686,1122,34
120,686,1131,34
121,683,1120,34
122,685,1093,34
123,686,1100,34
124,686,1087,34
125,686,1096,34
126,685,1082,34
127,686,1093,34
128,686,1054,34
129,687,1094,34
130,687,1093,34
131,687,1099,34
132,687,1081,34
133,687,1092,34
134,686,1076,34
135,687,1083,34
136,688,1065,34
137,686,1066,34
138,686,1053,34
139,687,1058,34
140,687,1047,34
141,686,1052,34
142,687,1034,34
143,687,1012,34
144,686,1027,34
145,687,950,34
146,687,994,34
147,686,994,34
148,686,995,34
149,299,994,34
150,686,972,34
151,299,970,34
152,686,963,34
153,298,960,34
154,685,964,34
155,298,953,34
156,684,1339,34
157,686,963,34
158,297,924,34
159,685,963,34
160,297,907,34
161,685,845,34
162,300,994,34
163,685,898,34
164,300,996,34
165,684,896,34
166,299,891,34
167,685,878,34
168,299,880,34
169,686,871,34
170,300,875,34
171,681,867,34
172,260,874,34
173,680,1328,34
174,683,1241,34
175,414,865,34
176,684,1323,34
177,684,1231,34
178,282,829,34
179,299,1321,34
180,685,1296,34
181,300,1201,34
182,685,1205,34
183,300,1283,34
184,686,1295,34
185,301,1283,34
186,686,1296,34
187,301,1217,34
188,686,1258,34
189,301,1210,34
190,683,1237,34
191,301,1236,34
192,687,1240,34
193,301,1229,34
194,684,1228,34
195,301,1234,34
196,685,1233,34
197,301,1234,34
198,684,1224,34
199,301,1264,34
200,299,1215,34
201,302,1240,34
202,301,1212,34
203,302,1217,34
204,301,1291,34
205,302,1212,34
206,302,1265,34
207,302,1293,34
208,302,1246,34
209,301,1259,34
210,302,1254,34
211,302,1229,34
212,302,1234,34
213,302,1223,34
214,302,1212,34
215,302,1296,34
216,302,1265,34
217,302,1296,34
218,302,1247,34
219,302,1294,34
220,302,1294,34
221,302,1289,34
222,302,1269,34
223,302,1294,34
224,302,1260,34
225,302,1259,34
226,302,1257,34
227,302,1267,34
2,589,8,35
3,587,856,35
5,587,857,35
6,587,857,35
7,587,856,35
8,587,856,35
9,587,857,35
10,588,857,35
11,587,857,35
12,588,85,35
13,587,856,35
14,586,856,35
15,587,857,35
16,587,856,35
17,587,857,35
18,586,856,35
19,587,857,35
20,586,856,35
21,586,857,35
22,586,856,35
23,586,857,35
24,585,856,35
25,587,856,35
26,586,857,35
27,585,855,35
28,586,856,35
29,586,856,35
30,586,855,35
31,587,856,35
32,585,856,35
33,585,856,35
34,586,856,35
35,586,857,35
36,587,855,35
37,585,856,35
38,587,856,35
39,587,856,35
40,585,856,35
41,585,808,35
42,587,897,35
43,587,801,35
44,587,897,35
45,587,897,35
46,588,896,35
47,588,893,35
48,588,896,35
49,589,896,35
50,588,895,35
51,588,896,35
52,588,894,35
53,588,897,35
54,589,894,35
55,588,894,35
56,588,881,35
57,589,894,35
58,587,881,35
59,588,881,35
60,588,882,35
61,588,881,35
62,588,878,35
63,588,881,35
64,588,875,35
65,589,881,35
66,589,875,35
67,588,881,35
68,587,876,35
69,588,981,35
70,588,875,35
71,587,996,35
72,588,875,35
73,587,996,35
74,588,889,35
75,587,996,35
76,587,885,35
77,588,996,35
78,587,883,35
79,587,996,35
80,587,874,35
81,588,996,35
82,588,857,35
83,588,996,35
84,588,855,35
85,588,996,35
86,588,828,35
87,587,996,35
88,588,828,35
89,586,996,35
90,587,895,35
92,587,891,35
93,587,671,35
94,586,872,35
95,587,638,35
96,587,845,35
97,585,628,35
98,587,867,35
99,587,693,35
100,586,865,35
101,586,691,35
102,586,882,35
103,586,686,35
104,586,898,35
105,586,693,35
106,586,896,35
107,585,697,35
108,585,883,35
109,587,696,35
110,585,883,35
111,585,787,35
112,585,878,35
113,586,781,35
114,585,876,35
115,585,768,35
116,585,788,35
117,585,878,35
118,585,781,35
119,585,876,35
120,585,780,35
121,585,867,35
122,585,775,35
123,586,867,35
124,585,766,35
125,585,863,35
126,586,754,35
127,585,864,35
128,585,746,35
129,585,862,35
130,585,741,35
131,585,859,35
132,586,777,35
133,586,743,35
134,585,745,35
135,585,735,35
136,585,723,35
137,585,731,35
138,585,723,35
139,585,751,35
140,585,725,35
142,585,742,35
143,585,741,35
144,654,727,35
145,585,728,35
146,654,731,35
147,586,717,35
148,653,756,35
149,653,727,35
150,654,758,35
151,654,752,35
152,653,756,35
153,653,794,35
154,654,774,35
155,653,757,35
156,653,782,35
157,654,797,35
158,654,795,35
159,655,785,35
160,653,783,35
161,654,791,35
162,653,788,35
163,653,784,35
164,654,782,35
165,653,782,35
166,653,781,35
167,653,778,35
168,653,782,35
169,653,777,35
170,653,777,35
171,653,776,35
172,653,778,35
173,653,775,35
174,653,775,35
175,653,774,35
176,653,774,35
177,653,772,35
178,653,766,35
179,653,772,35
180,653,765,35
181,653,766,35
182,653,763,35
183,653,763,35
184,653,762,35
185,653,763,35
186,653,756,35
187,653,763,35
188,653,753,35
189,653,755,35
190,653,751,35
191,653,752,35
192,653,745,35
193,652,749,35
194,653,738,35
195,654,745,35
196,653,727,35
197,653,744,35
198,652,753,35
199,653,742,35
200,653,752,35
201,653,749,35
202,652,737,35
203,654,744,35
204,653,732,35
205,653,738,35
206,653,723,35
207,653,733,35
208,653,707,35
209,653,730,35
210,653,711,35
211,653,732,35
212,653,707,35
213,653,722,35
214,653,722,35
215,653,703,35
216,652,725,35
217,652,709,35
218,653,722,35
219,653,705,35
220,653,724,35
221,653,715,35
222,653,709,35
223,653,709,35
224,653,705,35
225,653,707,35
226,653,703,35
227,653,703,35
228,653,694,35
229,653,737,35
230,653,704,35
231,653,797,35
232,653,691,35
233,654,793,35
234,653,688,35
235,653,781,35
236,654,682,35
237,652,781,35
238,652,678,35
239,653,679,35
1,300,1297,36
2,300,1293,36
3,300,1292,36
4,300,1293,36
5,300,1285,36
6,300,1285,36
7,300,1268,36
8,301,1250,36
9,300,1245,36
10,300,1232,36
11,300,1222,36
12,300,1205,36
13,300,1202,36
14,300,1205,36
15,300,1202,36
16,300,1214,36
17,300,1215,36
18,300,1207,36
19,300,1203,36
20,299,1207,36
21,300,1203,36
22,299,1201,36
23,300,1299,36
24,299,1295,36
25,299,1291,36
26,299,1288,36
27,300,1290,36
28,301,1284,36
29,300,1277,36
30,300,1276,36
31,300,1282,36
32,300,1281,36
33,300,1278,36
34,300,1275,36
35,300,1276,36
36,300,1275,36
37,300,1275,36
38,300,1273,36
39,300,1272,36
40,300,1262,36
41,300,1262,36
42,300,1259,36
43,300,1257,36
44,301,1261,36
45,300,1258,36
46,300,1254,36
47,300,1248,36
48,300,1247,36
49,300,1245,36
50,300,1245,36
51,300,1244,36
52,300,1243,36
53,300,1244,36
54,300,1243,36
55,300,1244,36
56,300,1244,36
57,300,1244,36
58,300,1243,36
59,301,1244,36
60,301,1240,36
61,302,1237,36
62,302,1234,36
63,302,1232,36
64,301,1219,36
65,303,1232,36
66,302,1215,36
67,303,1219,36
68,302,1209,36
69,302,1216,36
70,302,1211,36
71,302,1235,36
72,302,1212,36
73,302,1257,36
74,302,1294,36
75,302,1289,36
76,302,1238,36
77,302,1265,36
78,301,1245,36
79,302,1264,36
80,303,1231,36
81,302,1244,36
82,303,1207,36
83,302,1240,36
84,302,1299,36
85,302,1254,36
86,303,1273,36
87,302,1276,36
88,303,1284,36
89,303,1249,36
90,303,1285,36
91,302,1246,36
92,303,1264,36
93,302,1248,36
94,302,1268,36
95,302,1264,36
96,302,1262,36
97,302,1296,36
98,302,1263,36
99,302,1276,36
100,302,1268,36
101,302,1276,36
102,302,1262,36
103,302,1267,36
104,302,1275,36
105,302,1263,36
107,302,1261,36
108,302,1248,36
109,302,1262,36
110,302,1228,36
111,301,1279,36
112,302,1270,36
113,302,1281,36
114,302,1268,36
115,302,1294,36
116,302,1276,36
117,301,1279,36
118,302,1278,36
119,302,1275,36
120,302,1278,36
121,302,1281,36
122,302,1277,36
123,302,1278,36
124,302,1281,36
125,302,1279,36
126,302,1276,36
127,302,1274,36
128,302,1281,36
129,302,1281,36
130,302,1274,36
131,302,1294,36
132,302,1274,36
133,302,1297,36
134,302,1294,36
135,302,1229,36
136,302,1284,36
138,302,1204,36
140,302,1285,36
141,302,1227,36
142,302,1221,36
143,302,1239,36
144,302,1227,36
145,302,1225,36
146,302,1230,36
147,302,1230,36
148,302,1235,36
149,302,1228,36
150,302,1229,36
151,303,1260,36
152,302,1242,36
153,302,1226,36
154,302,1248,36
155,303,1228,36
156,302,1219,36
157,303,1217,36
158,302,1228,36
159,302,1216,36
160,303,1237,36
161,302,1204,36
162,304,1230,36
163,302,1258,36
164,303,1267,36
165,304,1276,36
166,302,1261,36
167,303,1260,36
168,303,1253,36
169,303,1200,36
170,303,1175,36
171,303,1176,36
172,303,1154,36
173,302,1136,36
174,303,1138,36
175,303,1132,36
176,303,1134,36
177,302,1133,36
178,303,1143,36
179,302,1128,36
180,303,1130,36
181,302,1148,36
182,303,1130,36
183,301,1121,36
184,302,1124,36
185,302,1113,36
186,303,1116,36
187,302,1020,36
188,302,1107,36
189,302,1096,36
190,302,1114,36
191,302,104,36
192,301,1108,36
193,302,1081,36
194,301,1081,36
195,302,1076,36
196,301,1104,36
197,302,1084,36
198,301,1109,36
199,301,1076,36
200,302,1074,36
201,301,1063,36
202,302,1076,36
203,301,1050,36
204,302,1060,36
205,300,1060,36
206,301,1045,36
207,301,1027,36
208,301,1049,36
209,301,1028,36
210,301,1045,36
211,302,1052,36
212,301,1042,36
213,301,1028,36
214,301,1032,36
215,301,1020,36
216,301,1031,36
217,301,1030,36
218,301,1021,36
219,301,1095,36
220,301,1099,36
221,302,1098,36
222,302,1076,36
223,302,1085,36
224,301,1090,36
225,302,1068,36
226,302,1084,36
227,302,1035,36
228,302,1083,36
229,302,1043,36
230,302,1033,36
231,302,1037,36
232,302,1020,36
233,302,1046,36
234,302,1033,36
235,302,1052,36
236,302,1010,36
237,302,1027,36
238,302,1031,36
239,302,1059,36
240,302,1088,36
241,302,1044,36
242,302,1030,36
243,302,1088,36
244,302,1083,36
245,302,1060,36
246,302,1095,36
247,302,1031,36
248,302,1077,36
249,302,1094,36
250,302,1095,36
251,302,1078,36
252,302,1092,36
1,1028,4,37
2,1026,4,37
3,1028,517,37
4,1028,511,37
5,1028,514,37
6,1028,516,37
8,1028,514,37
9,1028,521,37
10,1028,506,37
11,1028,598,37
12,1028,586,37
13,1028,568,37
14,1028,568,37
15,1028,568,37
16,1028,568,37
17,1028,568,37
18,1028,564,37
21,1028,516,37
23,1028,516,37
24,1029,511,37
25,1028,514,37
26,1028,506,37
27,1028,504,37
29,1030,479,37
30,1030,478,37
31,1030,461,37
32,1029,436,37
33,1028,436,37
34,1028,416,37
35,1028,413,37
36,1028,412,37
37,1028,405,37
38,1028,404,37
39,1028,412,37
40,1028,404,37
41,1028,403,37
42,1028,409,37
43,1028,396,37
44,1027,392,37
45,1028,396,37
46,1029,392,37
47,1028,394,37
48,1028,392,37
49,1028,397,37
50,1028,392,37
51,1028,388,37
52,1028,388,37
53,1029,392,37
54,1028,385,37
55,1028,392,37
56,1028,352,37
57,1028,392,37
58,1029,356,37
59,1028,372,37
60,1026,285,37
61,1028,383,37
62,1028,265,37
63,1028,374,37
64,1028,201,37
65,1029,296,37
66,1028,184,37
67,1028,286,37
68,1028,162,37
69,1028,178,37
70,1028,157,37
71,1028,148,37
72,1028,150,37
73,1028,171,37
74,1028,113,37
75,1028,171,37
76,1028,179,37
77,1028,97,37
78,1026,158,37
79,1028,83,37
80,1028,93,37
81,1028,62,37
82,1026,75,37
83,1029,90,37
84,1026,80,37
85,1028,45,37
86,1028,68,37
87,1028,68,37
88,1026,80,37
89,1028,71,37
90,1029,71,37
91,1026,55,37
92,1028,64,37
93,1029,0,37
94,1028,68,37
95,1028,37,37
96,1029,51,37
97,1028,71,37
98,1028,17,37
99,1029,45,37
100,1028,0,37
101,1028,6,37
102,1029,0,37
103,1028,17,37
104,1029,0,37
106,1026,0,37
107,1028,0,37
110,591,396,37
113,1028,4,37
114,1028,496,37
115,1028,4,37
116,1029,596,37
117,1028,478,37
118,1028,572,37
119,1028,0,37
120,1028,496,37
121,1029,568,37
122,1028,468,37
124,1028,475,37
125,1028,778,37
127,1028,759,37
129,1028,653,37
130,928,752,37
132,928,732,37
133,929,753,37
134,928,753,37
135,929,754,37
136,929,734,37
137,928,764,37
138,929,755,37
139,928,780,37
140,928,724,37
141,928,775,37
142,928,721,37
143,928,724,37
144,928,716,37
145,928,717,37
146,928,724,37
147,928,713,37
149,928,722,37
150,928,620,37
151,928,724,37
152,928,723,37
153,928,624,37
154,928,722,37
155,928,619,37
156,928,666,37
157,928,723,37
159,928,595,37
160,928,686,37
161,929,576,37
162,928,696,37
163,929,576,37
165,929,564,37
166,928,595,37
167,929,575,37
168,929,554,37
169,928,573,37
170,929,576,37
171,928,563,37
172,929,577,37
173,929,556,37
174,929,576,37
175,929,557,37
176,929,542,37
177,929,553,37
178,929,534,37
179,929,541,37
180,929,524,37
181,929,515,37
182,928,516,37
183,929,511,37
184,929,5,37
1,818,524,38
2,818,524,38
3,818,522,38
5,818,522,38
6,818,522,38
8,820,517,38
11,820,511,38
12,818,529,38
13,816,548,38
14,820,546,38
15,820,546,38
16,820,564,38
17,816,565,38
18,820,564,38
19,818,574,38
20,820,576,38
21,820,584,38
22,820,577,38
23,820,575,38
24,818,568,38
25,820,576,38
26,820,573,38
27,818,569,38
28,820,574,38
29,820,563,38
30,820,582,38
31,818,574,38
32,820,572,38
33,820,586,38
34,820,571,38
35,818,562,38
36,820,554,38
37,818,552,38
38,820,562,38
39,820,554,38
40,820,551,38
41,820,552,38
42,820,552,38
43,820,548,38
44,818,552,38
45,820,552,38
46,820,552,38
47,820,552,38
48,820,570,38
51,820,553,38
55,820,562,38
56,820,552,38
57,820,546,38
58,820,546,38
60,820,532,38
62,820,553,38
67,820,575,38
70,853,323,38
71,820,588,38
72,853,298,38
73,854,257,38
74,851,341,38
75,853,268,38
77,853,268,38
78,853,248,38
79,852,250,38
80,854,248,38
81,853,274,38
82,852,252,38
83,852,246,38
84,853,250,38
85,852,232,38
86,852,248,38
87,853,240,38
88,853,250,38
89,852,229,38
90,853,253,38
91,853,232,38
92,853,224,38
93,853,235,38
94,853,239,38
95,853,12,38
96,853,230,38
98,853,224,38
99,853,48,38
103,853,49,38
104,853,0,38
105,854,49,38
106,853,4,38
107,853,851,38
108,853,468,38
109,853,870,38
110,853,866,38
111,853,803,38
112,853,822,38
113,853,858,38
114,853,8,38
115,853,839,38
118,853,822,38
119,854,823,38
120,853,8,38
121,853,859,38
122,853,832,38
123,853,878,38
124,853,823,38
125,853,821,38
126,853,821,38
127,854,823,38
128,853,821,38
129,853,823,38
130,853,823,38
131,853,821,38
132,853,823,38
133,853,821,38
134,852,823,38
135,853,723,38
136,853,823,38
137,853,722,38
138,853,722,38
139,853,722,38
140,853,722,38
141,853,723,38
142,853,721,38
143,853,725,38
144,853,722,38
145,853,722,38
146,853,724,38
147,853,722,38
148,853,724,38
149,853,722,38
150,853,721,38
151,853,722,38
152,853,718,38
153,853,723,38
154,853,686,38
155,853,723,38
156,853,695,38
157,853,722,38
158,853,693,38
159,853,695,38
160,853,685,38
161,853,686,38
162,854,682,38
163,853,684,38
164,853,685,38
165,853,682,38
166,853,683,38
167,853,683,38
168,854,672,38
170,870,672,38
173,869,530,38
174,893,567,38
175,869,596,38
176,871,495,38
177,871,538,38
178,871,478,38
179,871,454,38
180,871,472,38
183,871,479,38
185,72,449,38
186,871,479,38
188,72,848,38
189,72,830,38
190,72,851,38
198,930,826,38
200,72,814,38
201,930,859,38
202,972,832,38
205,930,873,38
1,88,1081,39
2,88,1084,39
3,89,1082,39
4,89,1104,39
5,90,1112,39
6,90,1186,39
7,90,1186,39
8,89,1182,39
9,89,1141,39
10,89,1169,39
11,89,1166,39
12,89,1163,39
13,89,1159,39
14,88,1174,39
15,89,1168,39
16,89,1162,39
17,89,1167,39
18,89,1163,39
19,89,1162,39
20,89,1163,39
21,89,1160,39
22,89,1147,39
23,89,1147,39
24,90,1146,39
25,89,1146,39
26,89,1154,39
27,89,1159,39
28,89,1155,39
29,89,1140,39
30,89,1152,39
31,89,1132,39
32,89,1159,39
33,89,1119,39
34,89,1111,39
35,89,1115,39
36,89,1113,39
37,89,1112,39
38,89,1118,39
39,89,1110,39
40,89,1110,39
41,89,1110,39
42,89,1110,39
43,89,1110,39
52,96,88,39
53,996,79,39
54,996,102,39
55,995,68,39
56,995,114,39
57,994,70,39
58,995,84,39
59,995,84,39
60,893,71,39
61,93,67,39
62,93,75,39
63,93,71,39
64,93,75,39
65,93,73,39
66,93,74,39
67,93,80,39
68,93,84,39
69,93,75,39
70,93,67,39
71,93,71,39
72,92,68,39
73,92,77,39
74,93,71,39
75,93,67,39
76,93,42,39
77,93,71,39
78,93,87,39
79,93,61,39
80,93,69,39
81,93,105,39
82,93,65,39
83,92,87,39
84,93,75,39
85,93,77,39
86,93,84,39
87,93,85,39
88,93,75,39
89,93,81,39
90,93,105,39
91,93,79,39
92,93,71,39
93,92,76,39
94,93,65,39
95,93,67,39
96,93,92,39
97,93,100,39
98,93,84,39
99,92,92,39
100,93,71,39
101,93,84,39
103,93,71,39
104,93,90,39
105,93,65,39
106,93,102,39
107,93,75,39
108,92,138,39
109,78,83,39
110,93,90,39
111,93,82,39
113,93,76,39
114,271,126,39
115,93,92,39
116,93,96,39
117,271,105,39
118,271,165,39
119,271,159,39
120,92,140,39
121,271,114,39
122,270,134,39
123,272,125,39
124,271,153,39
125,271,155,39
126,271,155,39
127,272,122,39
128,271,138,39
129,272,171,39
130,272,151,39
131,273,147,39
132,271,155,39
133,272,218,39
134,273,140,39
135,272,158,39
136,272,143,39
138,272,169,39
139,272,134,39
140,272,155,39
141,272,113,39
142,234,194,39
143,272,169,39
144,272,199,39
145,272,79,39
146,273,316,39
147,272,362,39
148,273,0,39
149,272,491,39
150,273,44,39
151,273,59,39
152,275,25,39
153,273,44,39
154,274,51,39
155,275,382,39
156,274,42,39
157,274,31,39
158,274,61,39
159,274,4,39
160,274,41,39
161,273,42,39
162,274,66,39
163,273,60,39
164,274,42,39
165,274,34,39
166,275,36,39
167,274,42,39
168,274,57,39
169,274,42,39
170,274,59,39
171,274,41,39
172,274,77,39
173,274,35,39
174,274,59,39
175,274,54,39
177,274,43,39
178,274,383,39
179,274,83,39
181,274,40,39
182,274,88,39
184,274,80,39
185,274,66,39
187,274,43,39
189,70,1369,39
190,274,47,39
191,274,55,39
194,274,615,39
195,274,556,39
197,274,46,39
198,274,674,39
201,274,678,39
203,274,667,39
205,273,0,39
206,274,762,39
207,274,853,39
209,274,18,39
210,274,717,39
211,274,821,39
212,172,703,39
213,274,783,39
214,274,717,39
215,274,739,39
216,274,715,39
217,274,71083,39
218,274,791,39
220,274,779,39
221,274,796,39
223,274,789,39
224,274,796,39
225,274,767,39
226,275,896,39
227,274,764,39
228,274,896,39
229,274,749,39
230,274,894,39
231,274,785,39
232,274,821,39
233,274,752,39
234,273,812,39
235,274,785,39
236,273,812,39
237,274,766,39
238,272,803,39
239,275,789,39
240,274,809,39
241,274,789,39
242,275,807,39
243,274,686,39
244,274,807,39
2,822,1222,40
3,822,1222,40
5,822,1222,40
6,822,1193,40
7,822,1174,40
9,822,1176,40
10,818,1197,40
11,818,1173,40
12,818,1172,40
13,818,1168,40
14,818,1160,40
15,818,1163,40
17,818,1150,40
18,818,1148,40
19,818,1148,40
20,818,1150,40
21,818,1147,40
22,816,1147,40
23,818,1147,40
24,818,1148,40
26,818,1135,40
34,1032,1150,40
35,1034,1132,40
36,1032,1132,40
40,1034,1154,40
41,1032,1125,40
44,1032,1135,40
45,1032,1122,40
46,1032,1112,40
47,1032,1105,40
49,1032,1102,40
50,1032,1092,40
51,1032,1088,40
54,1082,1091,40
55,1081,1089,40
59,1081,1058,40
61,1081,1055,40
62,1081,1030,40
64,1082,1034,40
65,1081,1002,40
66,1082,1032,40
67,1081,1096,40
68,1081,1054,40
69,1081,1074,40
71,1081,1031,40
72,1081,1036,40
73,1082,1061,40
74,1081,1030,40
75,1081,1043,40
76,1081,1046,40
77,1081,1028,40
78,1081,1030,40
79,1081,1096,40
80,1082,1022,40
81,1081,1095,40
82,1082,1096,40
85,1082,1104,40
86,1082,1104,40
87,1082,1107,40
88,1081,1114,40
92,1081,1154,40
93,1081,1167,40
94,1081,1155,40
95,1081,1160,40
96,1081,1167,40
97,1081,1147,40
98,1081,1117,40
99,1081,1148,40
100,1081,1150,40
101,1081,1151,40
102,1081,1134,40
104,1081,1133,40
105,1081,1149,40
106,1080,1136,40
107,1081,1132,40
108,1080,1131,40
109,1081,1140,40
110,1082,1151,40
111,1081,1149,40
112,1081,1180,40
113,1081,1135,40
114,1081,1137,40
115,1081,1132,40
116,1081,1146,40
117,1081,1132,40
118,1080,1133,40
119,1081,1125,40
120,1081,1131,40
121,1081,1159,40
122,1081,1131,40
123,1081,1184,40
125,1081,1100,40
126,1081,1130,40
127,1081,1104,40
128,1082,1129,40
129,1082,1095,40
130,1082,1196,40
131,1081,1045,40
132,1081,1147,40
134,1081,1103,40
135,1081,1094,40
136,1081,1117,40
138,1081,983,40
139,1081,963,40
140,1082,969,40
141,1081,935,40
142,1081,948,40
143,1081,919,40
144,1081,919,40
145,1081,919,40
146,1081,914,40
147,1081,916,40
148,1081,909,40
149,1081,875,40
150,1081,905,40
151,1082,877,40
152,1081,885,40
153,1081,876,40
154,1081,878,40
155,1082,866,40
156,1083,870,40
157,1081,830,40
158,1082,866,40
159,1082,821,40
160,1083,821,40
161,1082,812,40
162,1082,817,40
163,1082,801,40
164,1082,805,40
165,1082,885,40
166,1081,798,40
167,1082,895,40
168,1082,778,40
169,1081,898,40
170,1082,778,40
171,1082,779,40
173,1082,778,40
174,1082,728,40
177,1082,795,40
178,1082,796,40
179,1082,759,40
181,1082,753,40
182,1094,727,40
183,1082,748,40
184,1094,712,40
185,1082,721,40
186,1094,703,40
187,1094,716,40
188,1094,7,40
1,1032,14,41
2,1032,6,41
3,1032,6,41
4,1032,6,41
5,1032,6,41
6,1032,6,41
7,10833,5,41
8,833,5,41
9,833,5,41
10,833,507,41
11,833,493,41
12,833,488,41
13,833,488,41
14,833,472,41
16,833,448,41
18,833,461,41
19,833,460,41
20,834,454,41
21,833,468,41
22,833,447,41
23,833,451,41
26,833,448,41
27,832,448,41
28,833,442,41
29,833,438,41
30,833,417,41
31,833,417,41
32,833,410,41
33,834,412,41
34,833,405,41
35,832,400,41
36,833,400,41
37,833,383,41
38,833,340,41
39,833,320,41
40,832,312,41
41,833,328,41
42,833,361,41
43,832,344,41
44,832,355,41
45,832,332,41
46,832,358,41
47,833,341,41
48,832,337,41
49,833,338,41
50,832,329,41
51,832,314,41
52,833,334,41
53,832,333,41
54,832,314,41
55,832,321,41
56,833,318,41
57,832,320,41
58,833,293,41
59,833,337,41
60,833,264,41
61,833,317,41
62,832,290,41
63,833,269,41
64,833,310,41
65,833,290,41
66,832,243,41
67,832,223,41
68,831,239,41
69,832,205,41
70,832,252,41
72,832,173,41
73,832,155,41
75,833,96,41
76,685,10,41
77,685,30,41
78,687,91,41
79,686,10,41
80,686,81,41
81,686,10,41
82,686,10,41
83,686,10,41
84,685,79,41
85,685,10,41
86,687,10,41
87,686,10,41
88,685,10,41
89,686,10,41
90,687,10,41
91,686,10,41
92,686,10,41
93,687,10,41
94,685,10,41
95,686,10,41
96,685,10,41
97,688,10,41
98,686,10,41
99,688,10,41
100,686,10,41
101,687,10,41
102,686,10,41
103,686,10,41
104,685,10,41
105,686,10,41
106,686,10,41
107,688,10,41
108,686,10,41
109,686,10,41
110,687,10,41
111,687,10,41
112,686,10,41
113,685,10,41
114,686,10,41
115,685,10,41
116,686,10,41
117,686,10,41
118,687,10,41
119,686,10,41
120,685,110,41
121,685,10,41
122,685,10,41
123,686,10,41
124,687,10,41
125,686,10,41
126,687,10,41
127,687,1078,41
128,687,10,41
129,687,10,41
130,687,1073,41
131,688,1081,41
132,687,1068,41
133,687,1024,41
134,687,1021,41
135,689,1072,41
136,688,1037,41
137,688,1059,41
138,687,1025,41
139,688,1030,41
140,689,1048,41
141,689,1049,41
142,689,1045,41
143,689,1040,41
144,690,1041,41
145,689,1043,41
146,692,1053,41
147,690,1066,41
148,690,1031,41
149,690,1094,41
150,690,1094,41
151,691,1092,41
152,689,1082,41
153,690,1088,41
154,690,1017,41
155,691,1083,41
156,690,1017,41
157,690,1104,41
158,689,992,41
159,690,1008,41
160,690,992,41
161,689,981,41
162,689,883,41
163,690,898,41
164,689,881,41
165,689,881,41
166,690,898,41
167,689,881,41
168,689,899,41
169,689,875,41
170,689,892,41
171,689,869,41
172,689,891,41
173,689,864,41
174,298,882,41
175,690,821,41
176,298,872,41
177,689,827,41
178,297,806,41
179,690,836,41
180,297,810,41
181,690,829,41
182,297,812,41
183,680,793,41
184,297,880,41
186,686,673,41
188,299,870,41
189,297,571,41
190,414,897,41
191,725,252,41
192,299,835,41
193,682,239,41
194,298,0,41
195,299,65,41
196,298,0,41
197,299,0,41
198,299,49,41
199,299,79,41
200,298,85,41
201,299,16,41
202,297,90,41
203,297,42,41
204,299,82,41
205,298,82,41
206,299,90,41
207,298,62,41
208,297,86,41
209,298,75,41
210,298,79,41
211,297,74,41
212,297,80,41
213,297,69,41
214,298,62,41
215,297,90,41
216,298,86,41
217,298,71,41
218,297,90,41
219,297,55,41
220,299,75,41
221,299,79,41
222,297,86,41
223,297,68,41
224,298,89,41
225,298,86,41
226,297,89,41
227,297,62,41
228,299,114,41
229,297,86,41
230,298,88,41
231,297,123,41
232,297,92,41
233,298,51,41
234,297,143,41
1,856,0,42
2,858,0,42
3,856,0,42
4,856,0,42
5,853,0,42
6,853,0,42
7,853,479,42
26,75777474757577747473,1274,42
32,72,1268,42
36,72,1271,42
42,72,1269,42
43,72,1271,42
44,71,1266,42
52,72,1265,42
53,72,1262,42
55,72,1263,42
56,72,1263,42
57,72,1262,42
58,72,1261,42
59,72,1262,42
60,72,1253,42
61,72,1254,42
62,72,1253,42
67,72,1248,42
74,860,1214,42
75,928,1227,42
77,86,1219,42
78,860,1220,42
79,86,1214,42
