tframe,y,x,track_no
65,233,184,31
66,233,186,31
67,234,187,31
68,233,187,31
69,233,185,31
70,233,182,31
71,233,177,31
72,233,173,31
73,233,181,31
74,233,179,31
75,233,166,31
76,233,168,31
77,233,165,31
78,234,168,31
79,233,169,31
80,233,165,31
81,233,163,31
82,234,163,31
83,232,161,31
84,232,158,31
85,231,156,31
86,233,152,31
87,233,152,31
88,233,149,31
89,233,152,31
90,233,149,31
91,233,147,31
92,232,145,31
93,232,141,31
94,232,135,31
95,231,133,31
96,232,125,31
97,231,122,31
98,230,121,31
99,230,116,31
100,230,115,31
101,230,109,31
102,232,104,31
103,232,101,31
104,232,100,31
105,231,98,31
106,231,93,31
107,231,79,31
108,231,73,31
109,231,63,31
110,231,59,31
111,231,55,31
112,231,53,31
113,231,51,31
114,231,47,31
115,231,45,31
116,231,43,31
117,231,39,31
118,231,35,31
119,231,33,31
120,231,27,31
121,231,21,31
122,231,18,31
123,231,12,31
124,231,11,31
125,231,5,31
126,230,2,31
129,941,1279,31
130,941,1273,31
131,941,1269,31
132,940,1261,31
133,940,1252,31
134,940,1245,31
135,941,1232,31
136,941,1225,31
137,940,1217,31
138,941,1208,31
139,941,1204,31
140,941,1198,31
141,941,1193,31
142,941,1184,31
143,941,1179,31
144,941,1172,31
145,941,1169,31
146,941,1165,31
147,940,1161,31
148,940,1158,31
149,940,1145,31
150,941,1133,31
151,941,1129,31
152,941,1124,31
153,941,1115,31
154,941,1116,31
155,940,1108,31
156,940,1102,31
157,941,1096,31
158,941,1089,31
159,941,1085,31
160,941,1079,31
161,941,1076,31
162,941,1072,31
163,941,1069,31
164,941,1065,31
165,940,1063,31
166,940,1059,31
167,940,1056,31
168,940,1052,31
169,940,1051,31
170,940,1049,31
171,940,1047,31
172,940,1045,31
173,940,1045,31
174,940,1044,31
175,940,1044,31
176,940,1045,31
177,941,1044,31
178,941,1043,31
179,941,1044,31
180,940,1041,31
181,941,1036,31
182,941,1034,31
183,940,1033,31
184,941,1028,31
185,941,1026,31
186,940,1021,31
187,941,1017,31
188,941,1014,31
189,941,1008,31
190,940,1007,31
191,940,1005,31
192,940,1002,31
193,941,996,31
194,940,991,31
195,940,987,31
196,940,984,31
197,940,979,31
198,941,977,31
199,941,972,31
200,940,969,31
201,941,970,31
202,941,967,31
203,941,964,31
204,941,963,31
205,941,957,31
206,941,954,31
207,941,951,31
208,941,948,31
209,940,947,31
210,940,945,31
211,940,945,31
212,940,945,31
213,940,944,31
214,940,944,31
215,941,944,31
216,941,944,31
217,940,942,31
218,941,940,31
219,941,939,31
220,940,937,31
221,940,935,31
222,941,935,31
223,941,933,31
224,940,929,31
225,940,923,31
226,940,919,31
227,940,960,31
228,941,971,31
229,940,984,31
230,941,986,31
231,941,987,31
232,941,989,31
233,941,984,31
234,941,985,31
235,941,984,31
236,941,987,31
237,940,990,31
238,940,990,31
239,940,990,31
240,940,989,31
241,940,988,31
242,940,987,31
243,941,983,31
244,941,984,31
245,941,982,31
246,942,984,31
1,955,0,32
2,955,14,32
3,955,21,32
4,955,28,32
5,955,35,32
6,955,42,32
7,955,45,32
8,955,53,32
9,955,63,32
10,955,73,32
11,955,81,32
12,955,90,32
13,955,110,32
14,955,126,32
15,956,134,32
16,956,138,32
17,956,146,32
18,956,158,32
19,956,172,32
20,956,178,32
21,955,189,32
22,955,188,32
23,955,193,32
24,955,197,32
25,955,200,32
26,955,201,32
27,955,215,32
28,955,217,32
29,955,221,32
30,955,223,32
31,955,232,32
32,955,234,32
33,954,237,32
34,955,235,32
35,955,241,32
36,955,248,32
37,955,246,32
38,955,248,32
39,956,254,32
40,955,258,32
41,955,256,32
42,955,261,32
43,956,261,32
44,956,267,32
45,954,271,32
46,955,277,32
47,955,277,32
48,954,286,32
49,954,287,32
50,954,287,32
51,953,291,32
52,953,291,32
53,953,292,32
54,953,301,32
55,953,306,32
56,953,309,32
57,953,310,32
58,953,310,32
59,953,312,32
60,953,311,32
61,953,310,32
62,953,312,32
63,953,313,32
64,953,310,32
65,953,313,32
66,953,311,32
67,953,309,32
68,953,307,32
69,953,301,32
70,953,296,32
71,953,292,32
72,953,293,32
73,953,289,32
74,953,291,32
75,953,289,32
76,953,284,32
77,953,280,32
78,953,281,32
79,953,277,32
80,953,277,32
81,953,273,32
82,953,274,32
83,953,269,32
84,953,268,32
85,953,269,32
86,953,259,32
87,953,254,32
88,953,248,32
89,953,249,32
90,953,244,32
91,953,234,32
92,953,231,32
93,953,227,32
94,953,227,32
95,953,220,32
96,953,215,32
97,953,208,32
98,952,202,32
99,952,199,32
100,952,197,32
101,952,189,32
102,952,183,32
103,952,177,32
104,953,170,32
105,953,168,32
106,953,165,32
107,953,163,32
108,953,161,32
109,953,157,32
110,953,157,32
111,953,155,32
112,953,147,32
113,954,149,32
114,954,145,32
115,954,142,32
116,954,136,32
117,953,133,32
118,953,131,32
119,953,128,32
120,953,126,32
121,953,121,32
122,953,121,32
123,953,116,32
124,953,110,32
125,953,113,32
126,953,113,32
127,953,108,32
128,953,103,32
129,953,102,32
130,953,97,32
131,953,95,32
132,953,91,32
133,953,90,32
134,953,91,32
135,953,93,32
136,953,91,32
137,953,90,32
138,953,90,32
139,953,88,32
140,953,90,32
141,953,86,32
142,953,87,32
143,953,87,32
144,953,89,32
145,953,88,32
146,953,86,32
147,953,89,32
148,953,92,32
149,954,89,32
150,954,90,32
151,953,90,32
152,953,90,32
153,953,89,32
154,953,88,32
155,953,89,32
156,953,89,32
157,953,89,32
158,953,88,32
159,953,88,32
160,953,89,32
161,953,91,32
162,953,90,32
163,953,90,32
164,953,92,32
165,953,97,32
166,952,99,32
167,953,105,32
168,953,107,32
169,953,113,32
170,952,113,32
171,952,112,32
172,953,110,32
173,953,114,32
174,953,113,32
175,953,114,32
176,953,114,32
177,954,113,32
178,954,107,32
179,954,110,32
180,953,113,32
181,953,117,32
182,953,117,32
183,953,115,32
184,952,109,32
185,953,103,32
186,953,99,32
187,953,94,32
188,954,90,32
189,953,86,32
190,953,85,32
191,953,88,32
192,953,81,32
193,953,76,32
194,953,70,32
195,953,64,32
196,953,63,32
197,953,55,32
198,953,55,32
199,953,49,32
200,953,43,32
201,952,38,32
202,952,31,32
203,952,23,32
204,952,14,32
205,952,13,32
206,952,5,32
207,952,3,32
210,518,891,32
211,518,888,32
212,518,883,32
213,518,877,32
214,518,875,32
215,518,870,32
216,517,860,32
217,517,856,32
218,517,849,32
219,517,845,32
220,517,841,32
221,517,834,32
222,516,830,32
223,517,824,32
224,517,818,32
225,516,814,32
226,516,811,32
227,516,806,32
228,517,801,32
229,517,797,32
230,517,791,32
231,517,785,32
232,517,781,32
233,517,777,32
234,517,774,32
235,517,769,32
236,517,766,32
237,517,762,32
238,517,758,32
239,517,950,32
240,517,749,32
241,517,745,32
242,517,741,32
243,517,739,32
244,517,734,32
245,516,732,32
246,517,730,32
247,517,725,32
248,517,719,32
249,517,712,32
250,517,708,32
251,517,704,32
252,517,703,32
253,517,700,32
254,516,694,32
255,516,691,32
256,517,689,32
257,517,685,32
258,517,682,32
259,517,679,32
260,516,677,32
261,516,673,32
262,516,669,32
263,516,667,32
264,516,664,32
265,516,661,32
266,516,657,32
267,516,654,32
268,516,653,32
269,516,652,32
270,516,649,32
271,516,647,32
272,516,645,32
273,517,644,32
274,517,642,32
275,517,642,32
276,517,639,32
1,27,778,33
2,27,773,33
3,27,765,33
4,27,762,33
5,27,755,33
6,27,747,33
7,27,745,33
8,27,739,33
9,27,735,33
10,27,727,33
11,27,723,33
12,27,715,33
13,27,709,33
14,28,699,33
15,27,692,33
16,27,687,33
17,27,683,33
18,27,678,33
19,27,672,33
20,27,667,33
21,27,664,33
22,27,660,33
23,27,656,33
24,27,652,33
25,27,647,33
26,27,641,33
27,27,637,33
28,27,631,33
29,27,627,33
30,27,621,33
31,27,617,33
32,27,611,33
33,27,605,33
34,27,600,33
35,27,593,33
36,28,589,33
37,27,586,33
38,28,584,33
39,27,584,33
40,26,582,33
41,26,585,33
42,26,584,33
43,26,585,33
44,26,584,33
45,26,585,33
46,26,584,33
47,26,582,33
48,26,581,33
49,26,586,33
50,26,587,33
51,26,591,33
52,27,591,33
53,26,595,33
54,26,603,33
55,26,612,33
56,26,614,33
57,26,618,33
58,26,622,33
59,26,621,33
60,25,624,33
61,24,623,33
62,24,625,33
63,23,629,33
64,23,632,33
65,23,635,33
66,22,637,33
67,23,637,33
68,23,638,33
69,23,641,33
70,23,642,33
71,23,641,33
72,23,643,33
73,23,645,33
74,22,644,33
75,22,643,33
76,22,645,33
77,22,646,33
78,22,645,33
79,22,643,33
80,22,643,33
81,22,644,33
82,22,644,33
83,22,641,33
84,22,639,33
85,21,637,33
86,22,635,33
87,22,632,33
88,22,629,33
89,22,626,33
90,22,621,33
91,22,616,33
92,22,611,33
93,22,609,33
94,22,608,33
95,22,604,33
96,22,602,33
97,22,602,33
98,22,603,33
99,22,603,33
100,22,604,33
101,23,607,33
102,23,609,33
103,23,613,33
104,22,614,33
105,22,614,33
106,22,614,33
107,22,614,33
108,22,615,33
109,22,614,33
110,22,614,33
113,976,0,33
114,975,0,33
115,976,11,33
116,976,19,33
117,976,23,33
118,976,29,33
119,976,37,33
120,975,43,33
121,976,53,33
122,976,55,33
123,976,57,33
124,976,63,33
125,976,66,33
126,976,71,33
127,975,72,33
128,976,81,33
129,975,81,33
130,976,85,33
131,976,90,33
132,975,95,33
133,975,95,33
134,975,93,33
135,976,93,33
136,975,97,33
137,975,97,33
138,975,97,33
139,975,99,33
140,976,102,33
141,976,104,33
142,976,105,33
143,976,108,33
144,976,113,33
145,976,117,33
146,976,122,33
147,976,125,33
148,975,124,33
149,976,125,33
150,976,125,33
151,976,123,33
152,975,120,33
153,975,112,33
154,976,113,33
155,975,112,33
156,975,106,33
157,975,98,33
158,976,94,33
159,975,90,33
160,975,86,33
161,975,82,33
162,975,79,33
163,975,75,33
164,976,72,33
165,975,70,33
166,975,66,33
167,975,63,33
168,975,59,33
169,975,56,33
170,975,49,33
171,975,42,33
172,974,37,33
173,974,34,33
174,973,29,33
175,975,25,33
176,975,18,33
177,975,13,33
178,976,6,33
179,975,0,33
182,1082,1370,33
183,1082,1363,33
184,1082,1351,33
185,1082,1344,33
186,1081,1337,33
187,1081,1330,33
188,1081,1323,33
189,1081,1315,33
190,1081,1307,33
191,1081,1302,33
192,1081,1291,33
193,1081,1286,33
194,1081,1281,33
195,1081,1279,33
196,1080,1275,33
197,1080,1271,33
198,1080,1267,33
199,1080,1260,33
200,1080,1250,33
201,1080,1247,33
202,1080,1242,33
203,1080,1237,33
204,1080,1232,33
205,1080,1226,33
206,1080,1224,33
207,1080,1222,33
208,1080,1219,33
209,1080,1215,33
210,1080,1213,33
211,1080,1209,33
212,1080,1205,33
213,1080,1204,33
214,1080,1199,33
215,1080,1199,33
216,1080,1193,33
217,1080,11,33
1,553,710,34
2,553,707,34
3,553,694,34
4,553,685,34
5,553,679,34
6,553,671,34
7,553,665,34
8,552,655,34
9,553,648,34
10,553,637,34
11,553,629,34
12,553,621,34
13,553,613,34
14,553,602,34
15,553,593,34
16,553,585,34
17,554,578,34
18,554,572,34
19,553,564,34
20,553,558,34
21,553,551,34
22,553,544,34
23,553,541,34
24,553,535,34
25,553,525,34
26,553,518,34
27,553,509,34
28,553,499,34
29,553,491,34
30,554,481,34
31,553,477,34
32,553,471,34
33,553,464,34
34,553,459,34
35,553,455,34
36,553,448,34
37,553,443,34
38,552,437,34
39,552,431,34
40,553,427,34
41,553,420,34
42,553,417,34
43,553,412,34
44,553,404,34
45,553,395,34
46,552,390,34
47,552,381,34
48,553,374,34
49,552,368,34
50,553,361,34
51,553,355,34
52,553,357,34
53,553,350,34
54,554,349,34
55,553,350,34
56,553,349,34
57,553,349,34
58,553,348,34
59,553,348,34
60,553,344,34
61,552,343,34
62,552,341,34
63,551,335,34
64,551,326,34
65,552,318,34
66,552,319,34
67,552,315,34
68,552,314,34
69,552,309,34
70,551,307,34
71,551,301,34
72,552,293,34
73,551,285,34
74,550,280,34
75,551,279,34
76,551,277,34
77,551,275,34
78,551,270,34
79,551,268,34
80,551,261,34
81,552,255,34
82,551,248,34
83,551,246,34
84,551,247,34
85,551,241,34
86,551,236,34
87,551,236,34
88,552,237,34
89,551,237,34
90,551,235,34
91,551,232,34
92,551,235,34
93,551,233,34
94,551,231,34
95,551,233,34
96,551,229,34
97,551,225,34
98,551,225,34
99,551,223,34
100,551,219,34
101,552,215,34
102,551,210,34
103,551,209,34
104,551,200,34
105,551,195,34
106,551,189,34
107,551,185,34
108,551,179,34
109,551,181,34
110,551,174,34
111,551,173,34
112,551,173,34
113,551,170,34
114,551,169,34
115,551,166,34
116,551,166,34
117,551,162,34
118,551,158,34
119,552,155,34
120,552,156,34
121,552,151,34
122,552,154,34
123,552,154,34
124,552,154,34
125,552,153,34
126,553,149,34
127,553,153,34
128,552,153,34
129,552,149,34
130,552,151,34
131,552,150,34
132,552,153,34
133,553,153,34
134,553,151,34
135,553,152,34
136,553,152,34
137,554,152,34
138,553,151,34
139,553,151,34
140,553,151,34
141,553,147,34
142,553,146,34
143,553,136,34
144,553,131,34
145,553,126,34
146,553,126,34
147,553,124,34
148,553,124,34
149,553,123,34
150,553,124,34
151,552,121,34
152,553,117,34
153,553,117,34
154,553,114,34
155,553,114,34
156,553,113,34
157,553,113,34
158,553,110,34
159,553,107,34
160,553,113,34
161,553,109,34
162,553,114,34
163,553,112,34
164,553,115,34
165,553,114,34
166,553,115,34
167,553,112,34
168,553,113,34
169,553,109,34
170,553,107,34
171,553,107,34
172,553,105,34
173,553,104,34
174,553,94,34
175,553,89,34
176,553,82,34
177,553,77,34
178,553,75,34
179,553,73,34
180,553,71,34
181,553,69,34
182,553,66,34
183,553,63,34
184,553,61,34
185,553,59,34
186,553,52,34
187,553,48,34
188,553,48,34
189,553,47,34
190,553,47,34
191,554,48,34
192,553,54,34
193,553,56,34
194,553,56,34
195,553,52,34
196,553,53,34
197,553,52,34
198,553,50,34
199,552,54,34
200,553,54,34
201,553,54,34
202,553,55,34
203,553,51,34
204,552,52,34
205,552,52,34
206,552,56,34
207,553,55,34
208,554,55,34
209,555,55,34
210,553,52,34
211,553,51,34
212,553,53,34
213,553,54,34
214,553,54,34
215,553,53,34
216,553,57,34
217,553,55,34
218,552,54,34
219,553,52,34
220,553,51,34
221,553,47,34
222,553,52,34
223,553,55,34
224,553,54,34
225,553,56,34
226,553,54,34
227,553,54,34
228,552,53,34
229,552,51,34
230,552,52,34
231,552,54,34
232,553,53,34
233,553,55,34
234,552,59,34
235,551,59,34
236,550,57,34
237,551,61,34
238,551,61,34
239,551,60,34
240,551,64,34
241,550,64,34
242,550,65,34
243,551,65,34
244,551,66,34
245,551,64,34
246,551,70,34
247,551,70,34
248,550,69,34
249,550,68,34
250,550,70,34
251,549,70,34
252,549,70,34
253,549,66,34
254,549,61,34
255,549,59,34
256,549,52,34
257,549,55,34
258,549,52,34
259,549,51,34
260,549,49,34
261,549,48,34
262,549,48,34
263,549,54,34
264,549,56,34
265,549,54,34
266,548,54,34
267,548,55,34
268,548,54,34
269,549,54,34
270,549,54,34
271,549,58,34
272,549,54,34
273,549,53,34
276,932,6,34
277,932,17,34
278,932,29,34
279,932,41,34
280,932,49,34
281,932,59,34
282,932,72,34
283,932,77,34
1,941,7,35
2,941,7,35
3,941,7,35
4,941,6,35
5,941,4,35
6,941,7,35
7,941,7,35
8,941,7,35
9,941,7,35
10,941,7,35
11,941,7,35
12,941,7,35
15,513,5,35
16,513,5,35
17,513,5,35
18,513,5,35
19,513,5,35
20,513,5,35
21,513,5,35
22,513,4,35
23,513,4,35
24,513,4,35
25,513,4,35
26,513,4,35
27,513,4,35
28,513,4,35
29,513,4,35
30,513,4,35
31,513,4,35
32,513,4,35
33,513,4,35
34,513,4,35
35,512,4,35
36,513,4,35
37,514,4,35
38,513,4,35
39,510,4,35
40,511,4,35
41,510,4,35
42,511,4,35
43,511,4,35
44,511,4,35
45,511,4,35
46,510,4,35
47,510,4,35
48,511,4,35
49,511,4,35
50,511,4,35
51,510,4,35
52,511,4,35
53,510,4,35
54,510,4,35
55,510,4,35
56,510,4,35
57,510,4,35
58,510,4,35
59,510,4,35
60,510,4,35
61,510,4,35
62,510,4,35
63,510,4,35
64,510,4,35
65,510,4,35
66,510,4,35
67,510,4,35
68,510,4,35
69,510,4,35
70,510,4,35
71,510,4,35
72,510,4,35
73,510,4,35
74,510,4,35
75,510,4,35
76,510,4,35
77,510,4,35
78,510,4,35
79,510,4,35
80,510,5,35
81,510,5,35
82,510,5,35
83,510,5,35
84,510,5,35
85,510,5,35
86,510,548,35
87,510,548,35
88,510,547,35
89,510,547,35
90,510,547,35
91,510,548,35
92,510,548,35
93,510,548,35
94,510,548,35
95,510,548,35
96,510,548,35
97,510,548,35
98,510,548,35
99,510,547,35
100,510,547,35
101,510,547,35
102,510,547,35
103,510,547,35
104,510,548,35
105,510,548,35
106,510,548,35
107,510,547,35
108,510,547,35
109,510,547,35
110,510,548,35
111,510,548,35
112,510,547,35
113,510,547,35
114,510,546,35
115,510,547,35
116,510,547,35
117,510,547,35
118,510,547,35
119,510,547,35
120,510,547,35
121,510,547,35
122,510,548,35
123,510,548,35
124,510,548,35
125,510,548,35
126,510,548,35
127,510,548,35
128,510,548,35
129,510,548,35
130,510,547,35
131,510,548,35
132,510,548,35
133,510,548,35
134,510,548,35
135,510,548,35
136,510,550,35
137,510,556,35
138,510,554,35
139,510,553,35
140,510,553,35
141,510,554,35
142,510,552,35
143,510,551,35
144,510,551,35
145,510,551,35
146,510,552,35
147,510,552,35
148,510,553,35
149,510,554,35
150,510,552,35
151,510,553,35
152,510,556,35
153,510,555,35
154,510,554,35
155,510,553,35
156,510,555,35
157,510,554,35
158,510,554,35
159,510,552,35
160,510,553,35
161,510,553,35
162,510,554,35
163,510,552,35
164,510,553,35
165,510,550,35
166,510,551,35
167,510,552,35
168,510,553,35
169,510,550,35
170,510,547,35
171,510,547,35
172,510,547,35
173,510,548,35
174,510,548,35
175,510,549,35
176,510,548,35
177,510,548,35
178,510,548,35
179,510,548,35
180,510,547,35
181,510,547,35
182,510,548,35
183,510,547,35
184,510,548,35
185,510,548,35
186,510,548,35
187,510,550,35
188,510,550,35
189,510,549,35
190,510,548,35
191,510,547,35
192,510,548,35
193,510,548,35
194,510,548,35
195,510,548,35
196,510,547,35
197,510,547,35
198,510,547,35
199,510,547,35
200,510,547,35
201,510,547,35
202,510,547,35
203,510,547,35
204,510,547,35
205,510,548,35
206,510,548,35
207,510,548,35
208,510,548,35
209,510,548,35
210,510,548,35
211,510,550,35
212,510,551,35
213,510,551,35
214,510,548,35
215,510,548,35
216,510,548,35
217,510,547,35
218,510,548,35
219,510,548,35
220,510,548,35
221,510,550,35
222,510,549,35
223,510,548,35
224,510,547,35
225,510,547,35
226,510,548,35
227,510,547,35
228,510,547,35
229,510,546,35
230,510,546,35
231,510,546,35
232,510,544,35
233,510,544,35
234,510,542,35
235,510,542,35
236,510,542,35
237,510,541,35
238,510,541,35
239,510,539,35
240,510,539,35
241,510,539,35
242,510,540,35
243,510,538,35
244,510,536,35
245,510,535,35
246,510,534,35
247,510,533,35
248,510,534,35
249,510,533,35
250,510,532,35
251,510,533,35
252,510,530,35
253,510,528,35
254,510,528,35
255,510,526,35
256,510,524,35
257,510,520,35
258,510,517,35
259,510,516,35
260,510,516,35
261,510,516,35
262,510,516,35
263,510,516,35
264,510,516,35
265,510,516,35
1,943,5,36
2,943,8,36
3,943,5,36
4,943,6,36
5,943,5,36
6,943,7,36
7,943,5,36
8,943,5,36
9,943,0,36
10,943,4,36
11,943,4,36
12,943,4,36
13,943,0,36
14,943,0,36
15,943,0,36
18,730,1372,36
19,730,1371,36
20,730,1369,36
21,730,1365,36
22,730,1361,36
23,730,1356,36
24,730,1350,36
25,730,1347,36
26,730,1342,36
27,730,1338,36
28,730,1335,36
29,730,1329,36
30,730,1327,36
31,730,1325,36
32,730,1321,36
33,730,1319,36
34,730,1315,36
35,730,1315,36
36,730,1314,36
37,730,1313,36
38,730,1313,36
39,730,1311,36
40,730,1310,36
41,730,1309,36
42,730,1305,36
43,730,1299,36
44,730,1296,36
45,730,1289,36
46,731,1288,36
47,730,1285,36
48,730,1285,36
49,730,1282,36
50,730,1285,36
51,730,1285,36
52,730,1283,36
53,730,1284,36
54,730,1283,36
55,730,1279,36
56,730,1279,36
57,730,1277,36
58,730,1276,36
59,730,1279,36
60,730,1284,36
61,730,1287,36
62,730,1287,36
63,730,1291,36
64,730,1297,36
65,730,1301,36
66,730,1301,36
67,729,1300,36
68,729,1299,36
69,729,1194,36
70,730,1189,36
71,730,1188,36
72,730,1177,36
73,730,1173,36
74,730,1169,36
75,730,1167,36
76,730,1165,36
77,730,1164,36
78,730,1164,36
79,729,1160,36
80,730,1155,36
81,730,1155,36
82,730,1155,36
83,730,1153,36
84,730,1153,36
85,730,1156,36
86,730,1154,36
87,730,1155,36
88,730,1157,36
89,730,1155,36
90,730,1154,36
91,730,1155,36
92,730,1153,36
93,730,1153,36
94,731,1149,36
95,730,1144,36
96,730,1138,36
97,730,1135,36
98,730,1135,36
99,730,1133,36
100,730,1130,36
101,730,1135,36
102,730,1133,36
103,729,1137,36
104,730,1141,36
105,730,1143,36
106,730,1153,36
107,732,1158,36
108,731,1159,36
109,731,1153,36
110,730,1153,36
111,731,1153,36
112,730,1158,36
113,730,1156,36
114,730,1160,36
115,731,1155,36
116,732,1153,36
117,731,1157,36
118,730,1158,36
119,730,1154,36
120,730,1154,36
121,730,1159,36
122,730,1153,36
123,730,1153,36
124,730,1159,36
125,730,1158,36
126,730,1155,36
127,730,1154,36
128,730,1153,36
129,730,1155,36
130,730,1155,36
131,730,1152,36
132,730,1158,36
133,730,1155,36
134,730,1156,36
135,730,1153,36
136,730,1154,36
137,730,1151,36
138,730,1152,36
139,730,1152,36
140,730,1165,36
141,730,1167,36
142,730,1166,36
143,730,1165,36
144,730,1165,36
145,730,1162,36
146,730,1155,36
147,730,1155,36
148,730,1152,36
149,730,1151,36
150,730,1156,36
151,730,1148,36
152,731,1147,36
153,731,1149,36
154,731,1147,36
155,731,1147,36
156,731,1147,36
157,732,1148,36
158,731,1159,36
159,732,1158,36
160,732,1161,36
161,732,1167,36
162,732,1181,36
163,732,1189,36
164,732,1193,36
165,732,1197,36
166,732,1209,36
167,732,1221,36
168,732,1226,36
169,732,1235,36
170,732,1245,36
171,732,1250,36
172,732,1251,36
173,732,1256,36
174,732,1261,36
175,732,1265,36
176,732,1271,36
177,732,1276,36
178,732,1284,36
179,732,1288,36
180,732,1288,36
181,732,1293,36
182,731,1297,36
183,731,1302,36
184,731,1301,36
185,731,1307,36
186,731,1314,36
187,731,1317,36
188,731,1323,36
189,731,1328,36
190,731,1334,36
191,731,1341,36
192,731,1348,36
193,731,1357,36
194,730,1367,36
195,731,1371,36
196,730,1372,36
197,730,1370,36
198,731,1370,36
201,913,1368,36
202,913,1361,36
203,913,1360,36
204,913,1351,36
205,913,1344,36
206,913,1339,36
207,913,1333,36
208,913,1319,36
209,913,1315,36
210,913,1308,36
211,913,1299,36
212,913,1290,36
213,913,1282,36
214,913,1275,36
215,913,1272,36
216,913,1265,36
217,913,1261,36
218,913,1259,36
219,913,1250,36
220,913,1245,36
221,913,1239,36
222,913,1229,36
223,913,1227,36
224,913,1219,36
225,913,1214,36
1,534,7,37
2,534,26,37
3,535,37,37
4,535,47,37
5,534,63,37
6,534,71,37
7,534,78,37
8,534,84,37
9,534,92,37
10,534,107,37
11,534,115,37
12,534,121,37
13,534,128,37
14,534,129,37
15,534,133,37
16,534,133,37
17,534,133,37
18,534,133,37
19,534,131,37
20,534,128,37
21,534,128,37
22,534,124,37
23,534,111,37
24,534,98,37
25,534,87,37
26,534,73,37
27,534,59,37
28,534,48,37
29,534,42,37
30,534,27,37
31,534,19,37
32,534,12,37
33,534,6,37
34,534,2,37
37,763,100,37
38,763,112,37
39,762,115,37
40,763,1197,37
41,763,119,37
42,763,127,37
43,762,133,37
44,762,133,37
45,762,131,37
46,762,127,37
47,762,125,37
48,763,116,37
49,761,108,37
50,762,97,37
51,762,88,37
52,762,74,37
53,762,66,37
54,762,61,37
55,762,58,37
56,762,56,37
57,762,55,37
58,762,49,37
59,761,40,37
60,762,35,37
61,762,30,37
62,763,27,37
63,763,17,37
64,763,11,37
65,762,0,37
68,519,1373,37
69,520,1369,37
70,520,1361,37
71,520,1354,37
72,519,1349,37
73,519,1344,37
74,519,1337,37
75,519,1331,37
76,519,1329,37
77,519,1325,37
78,519,1321,37
79,519,1316,37
80,519,1312,37
81,519,1305,37
82,519,1305,37
83,519,1297,37
84,519,1292,37
86,585,1287,37
87,585,1283,37
88,585,1281,37
89,583,1281,37
90,583,1282,37
91,583,1282,37
92,583,1278,37
93,583,1277,37
94,583,1276,37
95,583,1275,37
96,583,1275,37
97,583,1273,37
98,583,1270,37
99,583,1269,37
100,583,1270,37
101,583,1270,37
102,583,1268,37
103,583,1269,37
104,583,1268,37
105,582,1266,37
106,582,1264,37
107,582,1264,37
108,583,1262,37
109,583,1263,37
110,583,1263,37
111,583,1261,37
112,583,1260,37
113,583,1260,37
114,583,1261,37
115,583,1259,37
116,583,1258,37
117,583,1257,37
118,583,1257,37
119,583,1258,37
120,583,1259,37
121,583,1258,37
122,583,1259,37
123,583,1258,37
124,583,1260,37
125,581,1259,37
126,581,1259,37
127,581,1259,37
128,582,1257,37
129,582,1257,37
130,582,1257,37
131,582,1255,37
132,583,1254,37
133,582,1254,37
134,580,1257,37
135,580,1259,37
136,580,1261,37
137,580,1259,37
138,580,1257,37
139,580,1257,37
140,580,1260,37
141,580,1260,37
142,580,1259,37
143,580,1259,37
144,580,1259,37
145,579,1257,37
146,580,1257,37
147,580,1255,37
148,580,1253,37
149,580,1252,37
150,580,1253,37
151,580,1253,37
152,580,1253,37
153,580,1251,37
154,580,1254,37
155,580,1255,37
156,580,1255,37
157,580,1255,37
158,580,1256,37
159,580,1255,37
160,580,1249,37
161,580,1249,37
162,580,1247,37
163,580,1245,37
164,580,1243,37
165,580,1241,37
166,580,1239,37
167,580,1238,37
168,580,1238,37
169,580,1237,37
170,580,1236,37
171,580,1235,37
172,580,1233,37
173,580,1231,37
174,580,1229,37
175,580,1227,37
176,580,1225,37
177,580,1225,37
178,580,1222,37
179,580,1221,37
180,580,1219,37
181,580,1219,37
182,580,1217,37
183,580,1216,37
184,580,1214,37
185,580,1215,37
186,581,1214,37
187,581,1213,37
188,581,1210,37
189,580,1210,37
190,580,1209,37
191,580,1209,37
192,580,1209,37
193,580,1207,37
194,581,1205,37
195,580,1204,37
196,580,1201,37
197,580,1202,37
198,580,1200,37
199,580,1199,37
200,580,1194,37
201,580,1194,37
202,580,1193,37
203,580,1189,37
204,580,1185,37
205,580,1183,37
206,580,1181,37
207,580,1181,37
208,580,1179,37
209,580,1178,37
210,580,1177,37
211,580,1177,37
212,580,1176,37
213,580,1177,37
214,580,1175,37
215,580,1173,37
216,581,1171,37
217,580,1169,37
218,580,1166,37
219,580,1165,37
220,580,1165,37
221,580,1165,37
222,580,1165,37
223,580,1164,37
224,580,1162,37
225,580,1159,37
226,580,1153,37
227,580,1157,37
228,580,1152,37
229,580,1155,37
230,580,1154,37
231,580,1153,37
232,580,1157,37
233,580,1157,37
234,580,1153,37
235,580,1157,37
236,580,1153,37
237,580,1153,37
238,580,1153,37
239,580,1152,37
240,581,1154,37
241,581,1155,37
242,581,1151,37
243,581,1151,37
244,581,1157,37
245,581,1151,37
246,581,1154,37
247,581,1155,37
248,581,1153,37
1,448,1357,38
2,448,1341,38
3,448,1329,38
4,448,1308,38
5,448,1295,38
6,448,1279,38
7,448,1267,38
