tframe,y,x,track_no
53,933,812,36
54,933,809,36
55,933,802,36
56,933,793,36
57,933,785,36
58,933,773,36
59,933,768,36
60,932,764,36
61,933,762,36
62,933,781,36
63,933,775,36
64,933,784,36
65,933,705,36
66,933,683,36
67,933,673,36
68,933,669,36
69,933,673,36
70,933,672,36
71,933,665,36
72,933,656,36
74,933,650,36
75,933,665,36
76,933,675,36
78,933,684,36
79,931,604,36
81,932,595,36
83,932,593,36
84,932,584,36
85,932,575,36
86,932,569,36
87,932,572,36
88,932,563,36
89,931,555,36
93,932,502,36
94,932,493,36
95,932,479,36
96,932,463,36
97,932,428,36
98,932,430,36
99,931,424,36
100,932,406,36
101,932,392,36
102,931,378,36
103,931,361,36
104,931,347,36
105,931,336,36
106,931,317,36
107,931,321,36
108,931,314,36
109,931,296,36
110,931,283,36
111,931,273,36
112,931,266,36
113,931,243,36
114,931,227,36
115,931,211,36
116,931,186,36
117,931,162,36
118,931,147,36
119,931,119,36
120,931,109,36
121,931,97,36
122,931,82,36
123,931,75,36
124,931,68,36
125,931,48,36
126,931,47,36
127,931,33,36
128,931,17,36
129,931,7,36
133,349,1370,36
134,349,1365,36
135,349,1361,36
136,349,1352,36
137,349,1348,36
138,349,1343,36
139,349,1333,36
140,349,1325,36
141,349,1318,36
142,349,1311,36
143,349,1303,36
144,349,1305,36
145,349,1306,36
146,349,1300,36
147,349,1304,36
148,349,1305,36
149,349,1304,36
150,349,1303,36
151,349,1306,36
152,349,1305,36
153,349,1303,36
154,349,1305,36
155,348,1304,36
156,349,1306,36
157,349,1309,36
158,349,1305,36
159,350,1309,36
160,349,1304,36
161,349,1303,36
162,349,1304,36
163,349,1305,36
164,349,1305,36
165,349,1304,36
166,349,1304,36
167,350,1304,36
168,349,1301,36
169,349,1301,36
170,349,1294,36
171,349,1290,36
172,349,1286,36
173,349,1285,36
174,349,1281,36
175,348,1275,36
176,348,1272,36
177,349,1272,36
178,349,1270,36
179,349,1267,36
180,349,1260,36
181,348,1258,36
182,349,1253,36
183,349,1253,36
184,349,1244,36
185,350,1244,36
186,349,1233,36
187,348,1228,36
188,349,1220,36
189,349,1216,36
190,349,1214,36
191,349,1208,36
192,349,1207,36
193,349,1200,36
194,349,1203,36
195,350,1200,36
196,349,1197,36
197,349,1194,36
198,349,1196,36
199,349,1178,36
1,1012,400,37
2,1012,406,37
3,1012,401,37
6,1012,390,37
7,1012,380,37
8,1012,370,37
9,1012,347,37
10,1012,330,37
11,1012,319,37
12,1012,312,37
13,1011,302,37
14,1012,287,37
15,1012,302,37
16,1012,288,37
17,1012,288,37
18,1012,255,37
19,1011,423,37
20,1012,423,37
21,1012,423,37
22,1012,412,37
23,1012,410,37
24,1012,410,37
25,1012,408,37
26,1012,401,37
27,1012,420,37
28,1012,415,37
29,1012,420,37
30,1011,415,37
31,1012,411,37
32,1012,412,37
33,1012,412,37
34,1011,404,37
35,1011,401,37
36,1011,401,37
37,1011,385,37
38,1011,364,37
39,1012,367,37
40,1011,356,37
41,1011,347,37
42,1011,347,37
43,1011,351,37
44,1012,620,37
45,1012,616,37
46,1012,621,37
47,1012,631,37
48,1012,631,37
49,1012,636,37
50,1012,631,37
51,1012,645,37
52,1012,652,37
53,1012,656,37
54,1012,656,37
55,1012,656,37
56,1012,656,37
57,1012,654,37
58,1012,649,37
59,1012,647,37
60,1012,645,37
61,1012,658,37
62,1012,656,37
63,1012,656,37
64,1012,646,37
65,1012,646,37
66,1012,637,37
67,1012,629,37
68,1012,613,37
69,1012,608,37
70,1012,597,37
71,1012,590,37
72,1012,584,37
73,1012,578,37
74,1012,572,37
75,1012,567,37
76,1012,558,37
77,1012,553,37
78,1012,546,37
79,1012,544,37
80,1012,539,37
81,1012,528,37
82,1012,523,37
83,1012,522,37
85,1012,496,37
86,1011,486,37
87,1012,476,37
88,1012,461,37
89,1012,448,37
90,1012,435,37
91,1012,425,37
92,1012,412,37
93,1012,395,37
94,1012,377,37
95,1012,370,37
96,1012,367,37
97,1012,351,37
98,1012,330,37
99,1012,321,37
100,1012,319,37
101,1012,302,37
102,1012,288,37
103,1012,288,37
104,1012,276,37
105,1012,265,37
106,1012,242,37
107,1012,232,37
108,1012,237,37
109,1012,228,37
110,1012,211,37
111,1012,203,37
112,1012,189,37
113,1012,171,37
114,1012,163,37
115,1012,159,37
116,1012,149,37
117,1012,131,37
118,1012,119,37
119,1012,90,37
120,1012,76,37
121,1012,52,37
122,1016,48,37
123,1012,34,37
124,1012,21,37
125,1012,0,37
126,1012,0,37
130,768,5,37
131,768,6,37
132,768,13,37
133,768,17,37
134,768,34,37
135,768,52,37
136,768,57,37
137,768,94,37
138,768,93,37
139,767,93,37
140,768,85,37
141,767,77,37
142,766,99,37
143,768,114,37
144,767,123,37
145,768,141,37
146,768,152,37
147,768,159,37
148,768,173,37
149,768,183,37
150,768,185,37
151,768,196,37
152,768,205,37
153,768,228,37
154,768,253,37
155,768,247,37
156,768,258,37
157,768,288,37
158,768,299,37
159,768,314,37
160,768,330,37
161,768,353,37
162,768,375,37
163,768,378,37
164,768,398,37
165,768,409,37
166,768,425,37
167,768,434,37
168,768,442,37
169,768,554,37
170,768,560,37
171,768,560,37
172,768,560,37
173,768,564,37
174,768,572,37
175,768,583,37
176,768,591,37
177,768,605,37
178,768,625,37
179,769,625,37
180,768,634,37
181,768,638,37
182,768,649,37
183,768,657,37
184,768,661,37
185,768,660,37
186,768,663,37
187,768,677,37
188,768,699,37
189,768,707,37
190,768,707,37
191,768,713,37
192,768,724,37
193,768,734,37
1,311,964,38
2,311,952,38
3,312,911,38
4,311,951,38
5,311,948,38
6,311,947,38
7,311,911,38
8,311,936,38
9,311,924,38
10,311,908,38
11,311,914,38
12,311,915,38
13,311,924,38
14,311,936,38
15,311,914,38
16,311,936,38
17,311,936,38
18,311,948,38
19,311,962,38
20,311,974,38
21,311,998,38
22,311,998,38
23,311,998,38
24,311,998,38
25,311,998,38
26,311,998,38
27,311,994,38
28,311,987,38
29,311,978,38
30,311,969,38
31,311,959,38
32,251,944,38
33,311,932,38
34,311,924,38
35,311,913,38
36,311,915,38
37,311,915,38
38,311,933,38
39,311,947,38
40,311,915,38
41,311,914,38
42,311,914,38
43,311,912,38
44,310,927,38
45,310,938,38
46,309,907,38
47,310,912,38
48,309,911,38
49,309,911,38
50,309,915,38
51,309,915,38
52,309,914,38
53,309,917,38
54,309,921,38
55,309,935,38
56,309,943,38
57,309,959,38
58,309,966,38
59,309,975,38
60,309,984,38
61,309,996,38
62,309,995,38
63,309,996,38
64,309,996,38
65,309,996,38
66,309,996,38
67,309,996,38
68,309,997,38
69,309,996,38
70,309,996,38
71,309,996,38
72,309,996,38
73,309,994,38
74,309,994,38
75,309,993,38
76,309,992,38
77,309,983,38
78,309,962,38
79,309,957,38
80,309,952,38
81,309,946,38
82,309,938,38
83,310,927,38
84,309,916,38
85,309,907,38
86,309,907,38
87,309,893,38
88,309,883,38
89,309,875,38
90,309,865,38
91,309,856,38
92,309,847,38
93,309,843,38
94,309,834,38
95,309,827,38
96,309,816,38
97,309,805,38
98,309,794,38
99,309,783,38
100,309,774,38
101,309,767,38
102,309,759,38
103,309,749,38
104,309,744,38
105,309,741,38
106,309,731,38
107,309,716,38
108,309,707,38
109,309,694,38
110,309,689,38
111,309,681,38
112,309,674,38
113,309,669,38
114,309,663,38
115,309,674,38
116,309,652,38
117,309,647,38
118,309,645,38
119,309,657,38
120,309,647,38
121,309,644,38
122,309,631,38
123,309,623,38
124,309,611,38
125,309,607,38
126,309,588,38
127,309,584,38
128,309,579,38
129,309,574,38
130,309,567,38
131,309,563,38
132,309,562,38
133,309,559,38
134,309,558,38
135,310,556,38
136,309,547,38
137,309,539,38
138,309,532,38
139,309,530,38
140,309,523,38
141,309,505,38
142,309,497,38
143,309,487,38
144,309,474,38
145,309,466,38
146,309,462,38
147,309,447,38
148,309,428,38
149,309,413,38
150,309,396,38
151,309,389,38
152,309,357,38
153,309,362,38
154,309,347,38
155,309,349,38
156,309,327,38
157,309,317,38
158,309,311,38
159,309,295,38
160,309,287,38
161,309,282,38
162,309,285,38
163,309,265,38
164,309,257,38
165,309,253,38
166,309,247,38
167,309,257,38
168,309,233,38
169,309,245,38
170,309,217,38
171,309,198,38
172,309,194,38
173,309,185,38
174,309,176,38
175,309,167,38
176,309,159,38
177,309,156,38
178,309,147,38
179,309,147,38
180,309,123,38
181,309,122,38
182,309,106,38
183,309,80,38
184,309,76,38
185,309,62,38
186,309,62,38
187,309,50,38
188,309,45,38
189,309,45,38
190,309,45,38
191,309,45,38
192,309,41,38
193,309,37,38
194,309,39,38
195,309,27,38
196,309,21,38
197,309,26,38
198,309,7,38
199,309,14,38
200,309,4,38
201,309,6,38
202,309,0,38
203,309,0,38
208,922,900,38
209,921,87,38
210,931,60,38
1,1013,1053,39
2,1012,1048,39
3,1012,1048,39
4,1012,1044,39
5,1012,1043,39
6,1012,1039,39
7,1012,1033,39
8,1011,1028,39
9,1012,1023,39
10,1012,1023,39
11,1014,1015,39
18,1014,1015,39
19,1014,1003,39
20,1014,998,39
21,1014,995,39
22,1014,986,39
23,1014,981,39
24,1014,973,39
25,1014,966,39
26,1014,959,39
27,1013,952,39
28,1014,947,39
29,1014,948,39
30,1013,948,39
31,1014,942,39
32,1014,937,39
33,1014,933,39
34,1013,925,39
35,1013,919,39
36,1013,911,39
37,1013,901,39
38,1013,893,39
39,1013,886,39
40,1013,881,39
41,1013,875,39
42,1013,867,39
43,1013,863,39
44,1013,855,39
45,1013,848,39
46,1013,840,39
47,1013,831,39
48,1013,819,39
49,1013,811,39
50,1013,802,39
51,1014,799,39
52,1013,792,39
53,1014,783,39
54,1014,779,39
55,1013,773,39
56,1013,767,39
57,1014,755,39
58,1013,746,39
59,1014,737,39
60,1013,726,39
61,1013,718,39
62,1013,711,39
63,1013,700,39
64,1013,699,39
65,1013,693,39
66,1013,686,39
67,1013,679,39
68,1013,673,39
69,1013,669,39
70,1013,665,39
71,1013,656,39
72,1013,649,39
73,1013,645,39
74,1013,639,39
75,1014,629,39
76,1013,621,39
77,1013,620,39
78,1013,614,39
79,1013,605,39
80,1013,597,39
81,1013,591,39
82,1013,585,39
83,1013,579,39
84,1013,566,39
85,1013,556,39
86,1013,544,39
87,1013,539,39
88,1013,531,39
89,1013,527,39
90,1013,527,39
91,1013,521,39
92,1013,514,39
93,1012,498,39
94,1012,488,39
95,1012,478,39
96,1012,466,39
98,1012,440,39
99,1012,419,39
100,1012,395,39
101,1012,383,39
102,1012,370,39
103,1012,364,39
104,1012,347,39
105,1012,339,39
106,1012,317,39
107,1011,304,39
108,1012,300,39
109,1012,295,39
111,1012,260,39
112,1012,258,39
113,1012,229,39
114,1011,225,39
115,1012,216,39
116,1012,215,39
117,1012,199,39
118,1012,186,39
119,1012,160,39
120,1012,151,39
121,1012,139,39
122,1012,131,39
123,1012,122,39
124,1012,102,39
125,1012,90,39
126,1012,76,39
127,1012,62,39
128,1012,57,39
129,1012,50,39
130,1012,41,39
131,1012,35,39
132,1012,27,39
133,1012,12,39
134,1012,4,39
135,1012,5,39
136,1011,2,39
137,1012,0,39
141,768,14,39
142,768,29,39
143,768,45,39
144,768,55,39
145,768,64,39
146,768,75,39
147,768,100,39
148,768,136,39
149,768,136,39
150,768,153,39
151,768,159,39
152,768,174,39
153,768,180,39
154,768,203,39
155,768,211,39
156,768,226,39
157,768,235,39
158,768,259,39
159,768,265,39
160,768,283,39
161,768,280,39
162,768,302,39
163,768,314,39
164,768,316,39
165,768,339,39
166,768,339,39
167,768,374,39
168,768,359,39
169,768,393,39
170,768,408,39
171,768,425,39
172,767,434,39
173,768,434,39
174,768,545,39
175,768,558,39
176,768,567,39
177,768,572,39
178,768,575,39
179,768,583,39
180,768,591,39
181,767,604,39
182,767,608,39
183,767,612,39
184,767,630,39
185,767,629,39
1,101869,681,40
2,1018,681,40
3,1018,681,40
4,1018,681,40
5,1018,625,40
6,1018,667,40
7,1018,659,40
8,1018,652,40
9,1018,644,40
10,1018,639,40
11,1018,632,40
12,1018,610,40
13,1018,611,40
14,1018,595,40
15,1018,583,40
16,1018,579,40
17,1018,575,40
18,1018,572,40
19,1018,567,40
20,1018,565,40
21,1018,559,40
22,1018,552,40
23,1018,545,40
24,1018,542,40
25,1018,537,40
26,1018,529,40
27,1018,523,40
28,1018,519,40
29,1018,504,40
30,1018,495,40
31,1018,494,40
33,1018,478,40
34,1018,467,40
35,1018,456,40
36,1018,447,40
37,1018,437,40
38,1018,419,40
40,1017,371,40
41,1018,347,40
42,1018,347,40
43,1018,337,40
44,1018,317,40
45,1018,297,40
46,1018,277,40
47,1018,261,40
48,1018,261,40
49,1018,238,40
50,1018,228,40
51,1018,199,40
52,1018,180,40
53,1018,191,40
54,1018,167,40
55,1018,167,40
56,1018,155,40
57,1018,147,40
58,1018,132,40
59,1018,133,40
60,1017,106,40
61,1017,93,40
62,1017,76,40
63,1017,69,40
64,1017,57,40
65,1017,42,40
66,1017,37,40
67,1017,26,40
68,1017,4,40
69,1017,9,40
70,1017,0,40
71,1017,0,40
72,1017,0,40
73,1017,0,40
74,1017,0,40
75,1017,0,40
76,1017,0,40
77,1017,0,40
78,1017,0,40
79,1017,0,40
80,1017,0,40
81,1017,0,40
82,1017,0,40
83,1017,0,40
84,9,0,40
85,1019,0,40
86,1019,0,40
87,1019,0,40
88,1018,0,40
89,1019,0,40
91,9,0,40
93,946,7,40
94,946,705,40
95,946,704,40
96,946,705,40
97,946,703,40
98,946,703,40
99,946,703,40
100,946,696,40
101,946,691,40
102,946,681,40
103,946,666,40
104,946,659,40
105,946,625,40
106,946,619,40
107,946,612,40
108,946,601,40
109,946,502,40
110,946,596,40
111,946,499,40
112,946,489,40
113,946,476,40
114,946,464,40
115,946,459,40
116,946,445,40
117,946,451,40
118,946,445,40
119,946,431,40
120,946,417,40
121,946,414,40
122,946,421,40
123,946,404,40
124,946,410,40
125,946,397,40
126,946,385,40
127,946,376,40
128,946,369,40
129,946,376,40
130,946,349,40
131,946,352,40
132,946,349,40
133,946,332,40
134,945,316,40
135,946,316,40
136,946,304,40
137,946,304,40
138,946,297,40
139,946,296,40
140,946,286,40
141,946,283,40
142,946,275,40
143,946,281,40
144,946,262,40
145,947,252,40
146,947,237,40
147,946,252,40
148,946,228,40
149,946,227,40
150,946,227,40
151,946,202,40
152,946,211,40
153,946,192,40
154,946,183,40
155,946,171,40
156,946,165,40
157,946,158,40
158,946,150,40
159,946,141,40
160,946,121,40
161,946,109,40
162,946,102,40
163,946,90,40
164,945,68,40
165,946,51,40
166,946,45,40
167,947,45,40
168,946,31,40
169,946,26,40
170,946,17,40
171,946,6,40
172,946,0,40
173,946,0,40
174,946,6,40
175,946,15,40
179,124,5,40
180,124,1371,40
181,124,859,40
182,124,848,40
183,124,836,40
184,124,827,40
185,124,815,40
186,123,813,40
187,123,810,40
188,123,809,40
189,124,802,40
190,123,789,40
191,124,779,40
192,124,771,40
193,123,759,40
194,123,752,40
195,124,745,40
196,123,741,40
197,123,732,40
198,123,723,40
1,645,862,41
2,646,871,41
3,645,871,41
4,646,880,41
5,646,887,41
6,646,911,41
7,646,903,41
8,646,914,41
9,646,923,41
10,646,928,41
11,646,937,41
12,646,941,41
13,646,948,41
14,646,957,41
15,646,973,41
16,646,989,41
17,646,995,41
18,646,996,41
19,646,997,41
20,646,996,41
21,646,996,41
22,646,996,41
23,646,996,41
24,646,996,41
25,646,996,41
26,646,996,41
27,646,996,41
28,646,996,41
29,646,996,41
30,646,996,41
31,646,996,41
32,646,995,41
33,646,1007,41
34,646,1007,41
35,646,1002,41
36,646,1017,41
37,646,1024,41
38,646,1011,41
39,645,1019,41
40,645,1034,41
41,645,1031,41
42,645,1043,41
43,645,1052,41
44,645,1061,41
45,645,1065,41
46,645,1063,41
47,645,1071,41
48,645,1050,41
49,645,1071,41
50,645,1081,41
51,645,1089,41
52,645,1096,41
53,645,1099,41
54,645,1108,41
55,645,1112,41
56,645,1127,41
57,645,1131,41
58,645,1143,41
59,645,1146,41
60,645,1157,41
61,645,1166,41
62,645,1171,41
63,645,1171,41
64,645,1173,41
65,645,1181,41
66,645,1183,41
67,645,1187,41
68,645,1197,41
69,645,1212,41
70,645,1215,41
71,645,1227,41
72,645,1229,41
73,645,1236,41
74,645,1243,41
75,645,1249,41
76,645,1258,41
77,645,1264,41
78,645,1266,41
79,645,1273,41
80,645,1274,41
81,645,1281,41
82,645,1289,41
83,645,1289,41
84,645,1299,41
85,645,1295,41
86,645,1307,41
87,645,1305,41
88,645,1307,41
89,645,1307,41
90,644,1315,41
91,644,1303,41
92,645,1323,41
93,644,1331,41
94,644,1344,41
95,645,1361,41
96,644,1367,41
97,645,1372,41
98,644,1372,41
99,644,1371,41
100,644,1371,41
101,644,1372,41
102,644,1372,41
103,644,1372,41
104,644,1372,41
105,644,1372,41
106,644,1370,41
107,644,1371,41
110,1070,73,41
111,1071,69,41
112,1072,41,41
113,1072,51,41
114,1071,41,41
115,1070,51,41
116,1070,41,41
117,1071,41,41
118,1070,30,41
119,1070,25,41
120,1070,21,41
121,1070,6,41
123,1071,6,41
126,882,6,41
127,881,6,41
128,882,2,41
129,881,4,41
131,881,506,41
132,881,571,41
134,882,554,41
137,618,542,41
139,880,533,41
140,879,529,41
141,879,519,41
142,879,517,41
143,879,514,41
144,879,511,41
146,878,499,41
147,879,500,41
148,878,494,41
150,869,461,41
151,869,462,41
152,869,463,41
153,869,453,41
156,869,423,41
157,869,411,41
158,869,405,41
159,869,401,41
160,869,404,41
161,869,399,41
162,869,379,41
163,869,375,41
164,869,375,41
165,869,376,41
166,869,355,41
167,869,348,41
168,869,321,41
169,869,307,41
170,869,299,41
171,869,293,41
172,869,279,41
173,869,271,41
174,869,270,41
175,869,261,41
176,875,270,41
177,869,241,41
178,869,217,41
179,869,216,41
180,869,202,41
181,869,200,41
184,869,172,41
185,869,159,41
186,869,154,41
187,869,148,41
188,869,147,41
189,869,135,41
190,869,123,41
191,868,103,41
192,869,89,41
193,869,69,41
194,869,63,41
195,869,53,41
196,869,45,41
197,868,42,41
198,868,42,41
199,868,31,41
200,868,27,41
201,869,15,41
202,869,12,41
203,869,6,41
204,869,8,41
205,869,0,41
206,869,0,41
211,106,1373,41
212,106,1365,41
213,107,1358,41
214,107,1351,41
215,107,1343,41
216,107,1333,41
217,106,1325,41
218,107,1317,41
219,106,1305,41
220,107,1307,41
221,107,1305,41
222,107,1297,41
223,107,1294,41
224,107,1283,41
1,686,1274,42
2,686,1263,42
3,687,1257,42
4,687,1255,42
5,687,1253,42
6,687,1247,42
7,687,1248,42
8,687,1244,42
9,687,1248,42
10,687,1242,42
11,687,1239,42
12,687,1231,42
13,687,1223,42
14,686,1220,42
15,686,1220,42
16,686,1220,42
17,686,1220,42
18,686,1220,42
19,686,1220,42
20,686,1221,42
21,686,1219,42
22,686,1219,42
23,686,1219,42
24,686,1219,42
25,686,1219,42
26,686,1218,42
27,686,1217,42
28,686,1217,42
29,686,1219,42
30,686,1218,42
31,686,1217,42
32,686,1218,42
33,686,1218,42
34,686,1218,42
35,686,1218,42
36,686,1217,42
37,686,1218,42
38,686,1217,42
39,686,1218,42
40,686,1218,42
41,686,1218,42
42,686,1218,42
43,686,1219,42
44,686,1219,42
45,686,1219,42
46,686,1219,42
47,686,1218,42
48,686,1218,42
49,686,1218,42
50,686,1218,42
51,687,1218,42
52,687,1219,42
53,687,1219,42
54,687,1217,42
55,687,1218,42
56,687,1218,42
57,687,1218,42
58,687,1219,42
59,687,1218,42
60,687,1219,42
61,687,1218,42
62,687,1223,42
63,687,1217,42
64,687,1219,42
65,687,1224,42
66,687,1222,42
68,687,1223,42
71,695,1373,42
72,695,1372,42
73,695,1368,42
74,695,1368,42
75,695,1361,42
76,695,1352,42
77,695,1347,42
78,695,1342,42
79,695,1337,42
80,695,1331,42
81,695,1323,42
82,695,1323,42
83,695,1322,42
84,695,1304,42
85,695,1311,42
87,695,1304,42
90,1023,983,42
91,1022,872,42
92,1023,867,42
94,1020,861,42
95,1020,852,42
96,1020,844,42
97,1020,832,42
99,19,806,42
100,19,797,42
101,19,785,42
102,19,775,42
103,19,769,42
104,19,763,42
105,19,759,42
106,19,759,42
107,18,752,42
108,19,746,42
109,19,739,42
110,19,731,42
111,19,725,42
112,19,724,42
113,19,712,42
114,19,705,42
115,20,701,42
116,20,702,42
117,19,693,42
118,19,687,42
119,20,681,42
120,20,675,42
121,20,669,42
122,20,669,42
123,20,662,42
124,20,654,42
125,20,647,42
126,20,639,42
127,20,633,42
131,20,642,42
132,20,636,42
133,20,639,42
134,21,636,42
135,20,647,42
136,20,632,42
137,20,647,42
138,20,634,42
142,443,639,42
143,443,7,42
144,443,7,42
145,443,7,42
147,443,824,42
148,444,836,42
149,444,844,42
150,444,846,42
151,444,856,42
152,444,865,42
153,444,876,42
154,444,886,42
155,444,903,42
156,444,909,42
157,444,912,42
158,444,924,42
159,444,932,42
160,444,939,42
161,444,948,42
162,444,956,42
163,444,962,42
164,443,967,42
165,443,976,42
166,443,991,42
167,443,997,42
168,443,996,42
169,443,1006,42
170,443,1006,42
171,443,1017,42
172,443,1015,42
173,443,1017,42
174,443,1029,42
175,443,1031,42
176,443,1033,42
177,443,1039,42
178,443,1039,42
179,443,1042,42
180,443,1054,42
181,443,1065,42
182,442,1073,42
183,442,1084,42
184,442,1108,42
185,442,1124,42
186,442,1127,42
187,440,1134,42
188,440,1142,42
189,440,1157,42
190,440,1158,42
191,440,1161,42
192,440,1173,42
193,440,1189,42
194,440,1204,42
195,440,1216,42
196,440,1224,42
197,440,1237,42
198,440,1342,42
199,440,1361,42
200,440,1372,42
205,134,13,42
206,135,14,42
207,135,13,42
208,135,32,42
209,135,32,42
210,135,53,42
211,135,61,42
212,135,89,42
213,134,99,42
214,135,124,42
215,134,150,42
216,134,158,42
217,134,196,42
218,134,182,42
219,134,225,42
220,134,252,42
221,134,244,42
222,134,265,42
223,134,297,42
224,134,297,42
225,134,352,42
226,134,347,42
227,134,404,42
228,134,412,42
229,134,425,42
230,134,444,42
231,134,437,42
1,1044,632,43
2,1044,624,43
3,1035,614,43
4,1035,604,43
5,1035,594,43
6,1035,588,43
7,1034,584,43
8,1034,579,43
9,1079,567,43
10,1079,552,43
11,1079,544,43
12,1079,531,43
13,1079,525,43
14,1079,525,43
15,1079,527,43
16,1079,525,43
17,1079,529,43
18,1079,531,43
19,1079,531,43
20,1079,531,43
21,1079,527,43
22,1079,531,43
23,1079,518,43
24,1079,509,43
25,1079,489,43
26,1079,489,43
27,1079,469,43
28,1079,459,43
29,1079,447,43
30,1079,442,43
31,1079,431,43
32,1079,422,43
33,1079,404,43
34,1079,395,43
35,1079,389,43
36,1080,369,43
37,1080,351,43
38,1080,347,43
39,1080,330,43
40,1080,321,43
41,1080,302,43
42,1080,295,43
43,1080,291,43
44,1080,295,43
45,1080,272,43
46,1080,263,43
47,1080,266,43
48,1080,266,43
49,1080,239,43
50,1080,239,43
51,1080,217,43
52,1080,217,43
53,1080,199,43
54,1080,197,43
55,1080,194,43
56,1080,181,43
57,1080,172,43
58,1080,169,43
59,1080,162,43
60,1080,157,43
61,1080,149,43
62,1080,147,43
63,1080,147,43
64,1080,147,43
65,1080,140,43
66,1080,140,43
67,1080,131,43
68,1080,127,43
69,1080,113,43
70,1080,109,43
71,1080,109,43
72,1079,85,43
73,1080,77,43
74,1080,71,43
75,1079,58,43
76,1079,48,43
77,1079,37,43
78,1079,29,43
79,1079,6,43
80,1079,2,43
81,1079,0,43
86,145,1372,43
87,144,1371,43
88,145,1363,43
89,145,1358,43
90,145,1354,43
91,145,1346,43
92,145,1342,43
93,145,1330,43
94,145,1319,43
95,145,1315,43
96,145,1310,43
97,145,1303,43
98,145,1306,43
99,145,1304,43
100,145,1308,43
101,145,1305,43
102,145,1307,43
103,145,1303,43
104,145,1304,43
105,145,1304,43
106,145,1317,43
107,146,1315,43
108,145,1318,43
109,145,1309,43
110,145,1317,43
111,146,1318,43
112,145,1317,43
113,145,1317,43
114,145,1315,43
115,145,1318,43
116,145,1317,43
117,145,1318,43
118,145,1317,43
119,145,1318,43
120,145,1318,43
121,145,1318,43
122,145,1317,43
123,145,1318,43
124,145,1317,43
125,145,1318,43
126,145,1317,43
127,145,1318,43
128,145,1319,43
129,145,1309,43
130,145,1327,43
131,145,1318,43
132,145,1315,43
133,145,1315,43
134,145,1331,43
135,145,1329,43
136,145,1342,43
137,145,1342,43
138,145,1349,43
139,145,1348,43
140,145,1356,43
141,145,1355,43
142,146,1362,43
143,146,1362,43
144,146,1369,43
145,145,1370,43
146,145,1370,43
147,145,1373,43
149,146,1369,43
151,341,447,43
152,342,442,43
153,342,455,43
154,341,258,43
155,342,437,43
156,340,233,43
157,342,227,43
158,341,246,43
159,341,208,43
160,340,227,43
161,341,189,43
162,340,199,43
163,341,182,43
164,340,185,43
165,340,159,43
166,341,156,43
167,341,148,43
168,341,133,43
169,341,132,43
170,340,118,43
171,341,109,43
172,340,104,43
173,340,97,43
174,340,97,43
175,340,95,43
176,338,95,43
177,340,82,43
178,338,70,43
179,338,75,43
180,340,58,43
181,338,56,43
182,340,57,43
183,340,57,43
184,339,53,43
185,339,57,43
186,339,48,43
187,339,51,43
188,338,40,43
189,338,35,43
190,339,25,43
191,338,20,43
192,339,7,43
193,339,9,43
194,339,2,43
195,340,2,43
200,17,86,43
201,554,591,43
202,17,92,43
203,554,975,43
204,554,79,43
205,554,144,43
206,554,58,43
207,554,208,43
208,554,89,43
209,554,209,43
210,554,187,43
211,554,208,43
212,554,185,43
213,554,196,43
214,554,176,43
215,554,176,43
216,554,158,43
217,554,156,43
218,554,141,43
219,554,140,43
220,554,117,43
221,554,109,43
222,554,109,43
223,555,96,43
224,555,85,43
225,554,71,43
226,554,61,43
227,554,61,43
228,554,52,43
229,554,44,43
230,554,37,43
231,555,30,43
232,555,26,43
233,555,17,43
234,555,5,43
235,556,2,43
236,555,0,43
238,556,0,43
240,556,0,43
241,446,6,43
1,527,1368,44
2,527,1351,44
3,527,1335,44
4,431,1320,44
5,430,1320,44
6,429,1315,44
7,430,1309,44
8,429,1303,44
9,429,1307,44
10,429,1301,44
11,429,1294,44
12,429,1289,44
13,429,1272,44
14,413,1261,44
15,429,1246,44
16,429,1239,44
17,429,1211,44
18,429,1203,44
21,771,1275,44
22,771,1272,44
23,771,1258,44
24,771,1248,44
25,770,1238,44
26,771,1226,44
27,770,1215,44
28,770,1198,44
29,771,1181,44
30,770,1171,44
31,771,1162,44
32,770,1159,44
33,771,1148,44
37,813,1138,44
38,813,1134,44
39,813,1110,44
40,813,1102,44
41,813,1094,44
42,813,1088,44
43,813,1081,44
44,813,1075,44
45,813,1072,44
46,813,1067,44
47,813,1059,44
48,813,1055,44
49,813,1052,44
50,813,1048,44
51,813,1045,44
52,813,1043,44
53,813,1039,44
54,813,1036,44
55,813,1031,44
56,813,1012,44
57,813,1001,44
58,813,998,44
59,812,992,44
60,813,988,44
61,813,985,44
62,813,982,44
63,813,979,44
64,813,979,44
65,813,977,44
66,813,972,44
67,813,966,44
68,813,961,44
69,813,957,44
70,813,953,44
71,813,949,44
72,813,945,44
73,813,942,44
75,813,931,44
76,813,923,44
77,813,916,44
78,813,910,44
79,813,910,44
80,813,915,44
83,813,919,44
84,813,915,44
85,813,915,44
86,813,915,44
87,813,918,44
88,813,917,44
89,813,921,44
90,813,919,44
91,813,919,44
92,813,915,44
93,813,915,44
94,813,919,44
95,813,919,44
96,813,917,44
97,813,917,44
98,813,917,44
99,813,917,44
100,812,917,44
101,812,917,44
102,813,918,44
103,813,917,44
104,813,920,44
105,813,919,44
106,812,919,44
107,812,922,44
108,813,933,44
109,813,935,44
110,813,933,44
111,813,933,44
