tframe,y,x,track_no
134,876,752,35
136,876,725,35
137,876,719,35
138,876,715,35
140,876,699,35
141,876,689,35
142,875,685,35
143,875,679,35
144,875,675,35
145,875,672,35
146,875,669,35
147,876,658,35
148,875,652,35
149,877,649,35
150,875,645,35
151,876,643,35
152,875,637,35
153,875,629,35
154,875,625,35
155,875,621,35
156,876,617,35
157,875,612,35
158,875,605,35
159,876,599,35
160,874,598,35
161,874,589,35
162,874,583,35
163,874,579,35
164,874,575,35
165,874,571,35
166,874,567,35
167,875,563,35
168,875,559,35
169,875,559,35
170,875,552,35
171,875,550,35
172,875,547,35
173,875,545,35
174,875,543,35
175,874,545,35
176,875,555,35
177,876,543,35
178,876,537,35
179,876,532,35
180,876,527,35
181,876,524,35
182,876,525,35
183,876,515,35
184,876,509,35
185,876,509,35
186,876,497,35
187,876,490,35
188,876,484,35
189,876,479,35
190,876,475,35
191,876,465,35
192,876,465,35
1,1018,1164,36
2,1018,1153,36
3,1018,1148,36
4,1018,1135,36
5,1018,1130,36
6,1018,1106,36
7,1018,1086,36
8,1018,1071,36
9,1018,949,36
10,1019,932,36
11,1018,911,36
12,1018,940,36
13,1018,931,36
14,1018,922,36
15,1018,907,36
16,1018,886,36
17,1018,875,36
18,1018,864,36
19,1018,854,36
20,1018,843,36
21,1018,839,36
22,1018,832,36
23,1018,823,36
24,1018,817,36
25,1018,803,36
26,1018,788,36
27,1018,779,36
28,1018,773,36
29,1018,765,36
30,1018,756,36
31,1018,746,36
32,1018,738,36
33,1018,731,36
34,1018,717,36
35,1018,704,36
36,1018,699,36
37,1018,694,36
38,1018,686,36
39,1017,679,36
40,1017,667,36
41,1017,658,36
42,1017,652,36
43,1017,644,36
44,1017,625,36
45,1017,613,36
46,1017,608,36
47,1017,602,36
48,1017,592,36
49,1017,584,36
50,1017,575,36
51,1017,567,36
52,1017,559,36
53,1017,549,36
54,1017,545,36
55,1017,535,36
56,1017,525,36
58,1017,496,36
59,1017,486,36
60,1017,479,36
61,1017,465,36
62,1017,447,36
63,1017,447,36
64,1017,438,36
65,1017,423,36
66,1017,396,36
67,1017,390,36
68,1017,390,36
69,1017,390,36
70,1017,371,36
71,1017,352,36
72,1017,323,36
73,1017,314,36
74,1017,317,36
75,1017,295,36
76,1017,281,36
77,1017,269,36
78,1017,238,36
79,1017,224,36
80,1017,216,36
81,1017,199,36
82,1017,173,36
83,1017,166,36
84,1017,164,36
85,1017,157,36
86,1017,143,36
87,1017,127,36
88,1017,117,36
89,1017,104,36
90,1017,93,36
91,1017,71,36
92,1017,58,36
93,1017,49,36
94,1017,42,36
95,1017,37,36
96,1017,26,36
97,1017,6,36
98,1017,5,36
99,1017,6,36
100,1016,4,36
101,1017,2,36
102,1016,5,36
104,1016,81,36
106,948,77,36
107,947,81,36
108,947,103,36
109,947,79,36
110,947,103,36
111,947,128,36
112,947,137,36
113,947,137,36
114,947,137,36
115,947,154,36
116,947,130,36
117,947,134,36
118,947,128,36
119,947,134,36
120,947,130,36
121,947,131,36
122,947,121,36
123,947,121,36
124,947,114,36
125,947,109,36
126,947,114,36
127,947,90,36
128,947,77,36
129,947,68,36
130,947,41,36
131,947,45,36
132,947,45,36
133,947,30,36
134,947,25,36
135,947,21,36
136,947,14,36
137,947,2,36
138,947,0,36
139,947,0,36
143,673,1372,36
144,672,1372,36
145,672,1372,36
146,671,1357,36
147,672,1350,36
148,671,1344,36
149,671,1338,36
150,158,1327,36
151,671,1319,36
152,671,1305,36
153,671,1306,36
154,670,1305,36
155,670,1295,36
156,670,1283,36
157,670,1269,36
158,670,1259,36
159,669,1259,36
160,670,1253,36
161,670,1245,36
162,670,1242,36
163,670,1234,36
164,670,1226,36
165,669,1220,36
166,670,1217,36
167,670,1210,36
168,670,1207,36
169,670,1207,36
170,670,1194,36
171,670,1183,36
172,670,1178,36
173,670,1170,36
174,670,1166,36
175,670,1159,36
176,670,1159,36
177,670,1134,36
178,670,1120,36
179,670,1107,36
180,670,1091,36
181,670,1075,36
182,670,1062,36
183,668,1052,36
184,668,1051,36
185,669,1042,36
186,668,1035,36
187,668,1015,36
188,668,1012,36
189,668,1005,36
190,668,994,36
191,668,986,36
192,668,976,36
193,668,965,36
194,668,959,36
195,668,951,36
196,668,944,36
197,666,934,36
198,666,927,36
199,666,919,36
200,666,912,36
1,838,138,37
2,838,133,37
3,838,136,37
4,838,141,37
5,838,133,37
6,838,123,37
7,838,108,37
8,838,101,37
9,838,92,37
10,838,67,37
11,838,51,37
12,838,35,37
13,838,21,37
14,838,10,37
15,838,2,37
18,169,1371,37
19,170,1366,37
20,170,1363,37
21,170,1359,37
22,170,1352,37
23,170,1351,37
24,170,1345,37
25,170,1337,37
26,170,1326,37
27,170,1318,37
28,170,1310,37
29,170,1313,37
30,170,1304,37
31,169,1298,37
32,169,1295,37
33,169,1285,37
34,169,1282,37
35,169,1277,37
36,169,1271,37
37,169,1261,37
38,169,1255,37
39,169,1246,37
40,169,1244,37
41,169,1239,37
42,168,1228,37
43,169,1216,37
44,169,1213,37
45,169,1210,37
46,168,1206,37
47,168,1204,37
48,169,1200,37
49,169,1191,37
50,168,1184,37
51,169,1176,37
52,169,1168,37
53,169,1162,37
54,168,1159,37
55,168,1158,37
56,168,1147,37
57,169,1146,37
58,168,1142,37
59,168,1137,37
60,168,1120,37
61,168,1112,37
62,169,1112,37
63,168,1103,37
64,168,1099,37
65,168,1091,37
66,168,1086,37
67,168,1079,37
68,167,1072,37
69,167,1065,37
70,167,1058,37
71,167,1054,37
72,167,1047,37
73,167,1044,37
74,167,1042,37
75,167,1036,37
76,167,1028,37
77,167,1018,37
78,167,1017,37
79,167,1015,37
80,254,1003,37
81,167,998,37
82,167,985,37
83,167,976,37
84,167,972,37
85,167,965,37
86,167,954,37
87,167,949,37
88,167,942,37
89,167,935,37
90,167,931,37
91,167,922,37
92,167,917,37
93,167,914,37
94,167,908,37
95,167,906,37
96,167,905,37
97,166,899,37
98,166,891,37
99,166,885,37
100,166,885,37
101,165,882,37
102,165,879,37
103,165,875,37
104,165,869,37
105,164,862,37
106,164,857,37
107,164,848,37
108,164,848,37
109,162,843,37
110,160,835,37
111,161,824,37
112,161,816,37
113,162,811,37
114,161,791,37
115,161,784,37
116,161,778,37
117,161,774,37
118,161,765,37
119,161,756,37
120,161,744,37
121,160,734,37
122,159,731,37
123,160,719,37
124,160,712,37
125,160,706,37
126,160,699,37
127,160,684,37
128,159,676,37
129,160,671,37
130,160,659,37
131,160,647,37
132,160,637,37
133,161,631,37
134,160,619,37
135,160,614,37
136,161,600,37
137,160,603,37
138,160,594,37
139,161,585,37
140,161,571,37
141,161,572,37
142,161,566,37
143,161,563,37
144,160,559,37
145,161,551,37
146,161,533,37
148,161,522,37
151,16,1369,37
152,16,1364,37
153,16,1361,37
154,16,1352,37
155,16,1345,37
156,16,1339,37
157,16,1339,37
158,16,1335,37
159,17,1325,37
160,16,1302,37
161,16,1299,37
162,16,1285,37
163,16,1271,37
164,16,1272,37
165,16,1261,37
166,16,1262,37
167,16,1251,37
168,16,1254,37
169,16,1242,37
170,16,1235,37
171,16,1231,37
172,16,1220,37
174,15,1206,37
175,16,1202,37
176,16,1208,37
177,16,1192,37
178,16,1181,37
179,16,1171,37
180,16,1164,37
181,16,1161,37
182,16,1147,37
183,16,1143,37
184,16,1139,37
185,16,1126,37
186,16,1127,37
187,16,1114,37
188,16,1102,37
189,16,1095,37
190,17,1093,37
191,16,1086,37
192,16,1083,37
193,16,1078,37
194,16,1073,37
195,16,1067,37
196,16,1062,37
197,16,1061,37
198,16,1013,37
199,16,1018,37
200,16,995,37
201,16,991,37
202,16,981,37
203,16,973,37
204,16,966,37
205,16,962,37
206,16,955,37
207,16,949,37
208,16,942,37
209,16,934,37
210,16,928,37
211,16,923,37
212,16,910,37
213,16,903,37
214,16,891,37
215,16,885,37
216,16,879,37
217,16,871,37
218,16,862,37
219,16,854,37
220,16,844,37
221,16,838,37
224,16,799,37
225,16,790,37
226,16,785,37
227,17,777,37
228,17,772,37
229,17,768,37
230,17,7,37
1,869,575,38
2,869,583,38
3,869,597,38
4,1069,606,38
5,1068,596,38
6,1069,552,38
7,1052,544,38
8,1052,537,38
9,1052,522,38
10,1052,523,38
12,1053,513,38
13,1054,494,38
14,1052,480,38
15,1052,471,38
16,1052,469,38
17,1052,462,38
18,1052,447,38
19,1054,422,38
20,1052,412,38
21,1052,404,38
22,1052,395,38
23,1052,367,38
24,1052,362,38
25,1052,372,38
26,1052,352,38
27,1052,349,38
28,1052,330,38
29,1052,330,38
30,1052,304,38
31,1052,295,38
32,1052,283,38
33,1052,272,38
34,1052,272,38
35,1052,263,38
36,1052,263,38
37,1052,244,38
38,1052,244,38
39,1052,233,38
40,1052,233,38
41,1052,199,38
42,1052,202,38
43,1052,172,38
44,1052,172,38
45,1052,147,38
46,1052,147,38
47,1052,147,38
49,1052,103,38
50,1052,103,38
51,1052,97,38
52,1052,86,38
53,1052,58,38
54,1052,42,38
55,1052,31,38
56,1052,27,38
57,1052,6,38
58,1052,6,38
59,1052,0,38
60,1051,0,38
61,1051,0,38
62,1052,0,38
66,124,806,38
67,124,825,38
68,124,788,38
69,124,775,38
70,124,759,38
71,124,754,38
72,124,746,38
73,124,745,38
74,124,734,38
75,123,726,38
76,124,711,38
77,124,709,38
78,123,697,38
79,124,696,38
80,123,689,38
81,123,584,38
82,123,576,38
83,124,569,38
84,123,559,38
85,123,552,38
86,123,545,38
87,123,530,38
88,124,522,38
89,123,490,38
90,124,520,38
91,123,480,38
92,124,462,38
93,123,454,38
94,124,447,38
95,124,438,38
96,124,431,38
97,124,422,38
98,124,422,38
99,124,397,38
100,124,397,38
101,124,370,38
102,123,367,38
103,124,347,38
104,124,347,38
105,123,328,38
106,124,337,38
107,123,319,38
108,123,305,38
109,123,293,38
110,123,293,38
111,123,282,38
112,123,269,38
113,123,271,38
114,123,262,38
115,123,262,38
116,123,195,38
117,123,227,38
118,123,194,38
119,123,204,38
120,123,170,38
121,123,178,38
122,123,170,38
123,122,148,38
124,123,158,38
125,123,134,38
126,123,136,38
127,123,123,38
128,123,123,38
129,123,102,38
130,123,109,38
131,123,84,38
132,123,82,38
133,123,67,38
134,123,58,38
135,123,56,38
136,123,54,38
137,123,42,38
138,123,37,38
139,123,27,38
140,123,18,38
141,123,0,38
142,123,4,38
143,122,0,38
144,123,9,38
145,122,6,38
146,123,0,38
147,122,0,38
148,123,0,38
149,122,0,38
150,122,0,38
151,123,0,38
152,123,0,38
153,122,0,38
154,122,0,38
155,122,0,38
156,123,0,38
157,123,0,38
158,123,0,38
159,123,0,38
160,122,0,38
161,123,0,38
162,123,0,38
163,123,0,38
164,123,0,38
165,123,0,38
166,123,0,38
167,123,0,38
168,123,0,38
169,123,0,38
170,122,0,38
171,122,0,38
172,122,0,38
173,123,0,38
174,122,0,38
175,122,0,38
176,123,0,38
177,123,0,38
178,122,0,38
179,123,0,38
180,122,0,38
181,122,0,38
182,122,0,38
183,122,0,38
184,122,0,38
185,122,0,38
186,122,0,38
187,122,6,38
188,122,0,38
189,122,0,38
190,122,0,38
191,122,0,38
192,121,0,38
193,122,0,38
194,122,0,38
195,122,0,38
196,122,0,38
197,122,0,38
198,122,0,38
199,122,0,38
200,122,0,38
201,122,0,38
202,122,0,38
203,122,0,38
205,122,0,38
207,122,789,38
208,409,789,38
209,409,796,38
210,409,787,38
211,409,781,38
212,409,769,38
213,409,7,38
1,569,459,39
2,445,452,39
3,446,424,39
4,446,414,39
5,446,413,39
6,445,401,39
7,445,394,39
8,445,392,39
9,445,364,39
10,445,364,39
11,444,355,39
12,445,347,39
13,444,347,39
14,444,337,39
15,445,329,39
16,445,305,39
17,445,297,39
18,445,294,39
19,445,283,39
20,445,296,39
21,445,287,39
22,445,276,39
23,445,270,39
24,445,276,39
25,445,273,39
26,445,262,39
27,445,255,39
28,445,253,39
29,445,229,39
30,445,217,39
31,445,222,39
32,445,217,39
33,445,216,39
34,445,211,39
35,445,199,39
36,445,197,39
37,445,185,39
38,445,185,39
39,445,185,39
40,445,181,39
41,445,167,39
42,445,167,39
43,445,167,39
44,445,160,39
45,445,143,39
46,445,126,39
47,445,119,39
48,445,96,39
49,445,28,39
50,445,85,39
51,446,67,39
52,445,52,39
53,445,43,39
54,445,34,39
55,445,25,39
56,445,31,39
57,445,25,39
58,445,32,39
59,445,35,39
60,445,29,39
61,445,25,39
62,445,23,39
63,445,5,39
64,445,15,39
65,445,8,39
66,445,6,39
67,445,0,39
68,445,0,39
73,344,86,39
74,344,791,39
75,347,78,39
76,346,991,39
77,346,65,39
78,347,81,39
79,346,85,39
80,346,89,39
81,346,74,39
82,346,89,39
83,346,70,39
84,346,62,39
85,346,58,39
86,346,57,39
87,346,55,39
88,346,51,39
89,346,49,39
90,346,45,39
91,346,41,39
92,346,39,39
93,346,29,39
94,346,27,39
95,346,25,39
96,346,29,39
97,346,24,39
98,346,25,39
99,346,25,39
100,346,20,39
101,346,17,39
102,347,9,39
103,347,5,39
104,346,4,39
105,346,5,39
106,347,0,39
107,347,6,39
112,921,1371,39
113,921,1365,39
114,921,1359,39
115,921,1349,39
116,921,1335,39
117,921,1328,39
119,920,1305,39
120,921,1303,39
121,920,1304,39
122,920,1293,39
124,921,1286,39
125,921,1271,39
126,921,1260,39
127,921,1242,39
128,920,1229,39
129,921,1210,39
130,870,1210,39
131,921,1207,39
133,921,1186,39
134,919,1178,39
135,921,1171,39
136,921,1164,39
137,921,1161,39
138,919,1118,39
139,921,1104,39
141,921,1094,39
142,921,1082,39
143,921,1069,39
144,921,1064,39
145,920,1012,39
147,921,982,39
148,920,972,39
149,921,964,39
150,921,959,39
151,921,952,39
152,921,941,39
153,920,930,39
155,921,903,39
156,921,889,39
157,919,874,39
158,921,871,39
159,919,861,39
160,919,855,39
161,919,869,39
162,919,876,39
163,919,889,39
164,919,894,39
166,919,896,39
167,918,896,39
168,917,903,39
169,917,913,39
170,917,913,39
173,18,926,39
174,17,927,39
175,17,929,39
177,17,945,39
178,17,948,39
179,17,946,39
180,17,956,39
181,17,941,39
182,17,934,39
183,17,933,39
184,17,929,39
185,17,929,39
186,17,929,39
187,17,913,39
188,17,907,39
189,17,905,39
190,17,901,39
191,18,895,39
192,17,892,39
193,17,887,39
194,17,881,39
195,17,879,39
196,17,875,39
197,18,872,39
198,17,864,39
199,17,855,39
200,17,849,39
202,17,841,39
203,17,834,39
205,17,831,39
206,17,821,39
207,17,812,39
208,17,807,39
209,17,793,39
210,17,783,39
211,17,775,39
212,17,769,39
213,17,766,39
214,17,757,39
215,17,755,39
216,17,7,39
1,101790,994,40
2,1017,986,40
3,1017,987,40
4,1017,983,40
5,1017,981,40
6,1017,971,40
7,1017,963,40
8,1017,954,40
9,1017,951,40
10,1017,947,40
11,1017,946,40
12,1017,941,40
13,1017,933,40
14,1017,927,40
15,1017,919,40
16,1017,912,40
17,1017,907,40
18,1017,899,40
19,1017,892,40
20,1017,887,40
21,1017,880,40
22,1017,875,40
23,1017,870,40
24,1017,861,40
25,1017,853,40
26,1017,847,40
27,1017,841,40
28,1017,831,40
29,1017,823,40
30,1017,818,40
31,1017,812,40
32,1017,803,40
33,1017,795,40
34,1017,786,40
35,1017,780,40
36,1017,775,40
37,1017,761,40
38,1017,754,40
39,1017,746,40
40,1017,740,40
41,1017,726,40
42,1017,717,40
43,1017,713,40
44,1017,702,40
45,1017,692,40
46,1017,684,40
47,1017,675,40
48,1017,667,40
49,1017,659,40
50,1017,625,40
51,1017,612,40
52,1017,607,40
53,1017,592,40
54,1017,583,40
55,1017,575,40
56,1017,568,40
57,1017,559,40
58,1017,549,40
59,1017,544,40
60,1017,539,40
61,1017,531,40
62,1017,524,40
63,1017,495,40
64,1017,483,40
65,1017,476,40
66,1017,464,40
67,1017,450,40
68,1017,447,40
69,1017,442,40
70,1017,431,40
71,1017,406,40
73,1017,365,40
74,1017,351,40
75,1017,335,40
76,1017,317,40
77,1017,303,40
78,1017,283,40
79,1017,263,40
80,1017,246,40
81,1017,231,40
82,1017,225,40
83,1017,208,40
84,1017,189,40
85,1017,167,40
86,1017,164,40
87,1017,147,40
88,1017,129,40
89,1017,114,40
90,1017,93,40
91,1017,82,40
92,1017,67,40
93,1017,55,40
94,1017,47,40
95,1017,47,40
96,1016,41,40
97,1017,37,40
98,1017,29,40
99,1017,21,40
100,1017,0,40
101,1017,3,40
105,946,779,40
106,369,724,40
107,946,705,40
108,946,705,40
109,946,691,40
110,946,685,40
111,946,672,40
112,946,668,40
113,946,663,40
114,947,659,40
115,946,653,40
116,946,644,40
117,946,637,40
118,946,624,40
119,946,613,40
120,946,608,40
121,946,597,40
122,946,590,40
123,946,583,40
124,946,571,40
125,947,559,40
126,946,552,40
127,946,544,40
128,946,543,40
129,946,539,40
130,946,520,40
131,946,515,40
133,946,495,40
134,946,486,40
135,946,476,40
136,946,485,40
137,946,472,40
138,946,468,40
139,946,459,40
140,946,454,40
142,946,438,40
143,946,431,40
144,946,422,40
145,946,413,40
146,946,414,40
147,946,395,40
148,947,385,40
149,946,377,40
150,946,359,40
151,946,350,40
152,946,332,40
153,946,332,40
154,946,317,40
155,946,317,40
156,946,306,40
157,946,303,40
158,946,306,40
159,946,297,40
160,946,295,40
161,946,288,40
162,946,288,40
163,946,275,40
164,946,269,40
165,946,252,40
166,946,253,40
167,946,237,40
168,946,237,40
169,946,237,40
170,946,222,40
171,946,225,40
172,946,210,40
173,946,202,40
174,946,178,40
175,946,178,40
176,946,174,40
177,946,169,40
178,946,164,40
179,947,164,40
180,946,136,40
181,946,131,40
182,946,113,40
183,946,121,40
184,946,87,40
185,946,67,40
186,946,57,40
187,946,50,40
188,946,40,40
189,946,25,40
190,946,14,40
1,622,852,41
2,622,899,41
3,622,902,41
4,622,914,41
5,622,928,41
6,622,936,41
7,622,939,41
8,622,947,41
9,622,953,41
10,622,961,41
11,622,967,41
12,622,974,41
13,622,995,41
14,622,1014,41
16,625,1028,41
17,625,1035,41
18,624,1046,41
19,625,1061,41
20,625,1079,41
21,625,1107,41
22,625,1126,41
23,625,1127,41
24,625,1146,41
25,625,1160,41
26,625,1174,41
27,625,1174,41
28,625,1101,41
29,625,1212,41
31,625,1242,41
32,625,1252,41
33,625,1265,41
34,625,1274,41
35,625,1300,41
36,625,1312,41
37,625,1324,41
38,625,1333,41
39,626,1339,41
40,626,1346,41
41,626,1361,41
42,626,1370,41
45,98,1372,41
46,98,1368,41
47,98,1360,41
48,98,1368,41
49,98,1352,41
50,98,1339,41
51,98,1318,41
52,98,1313,41
53,98,1309,41
55,98,1277,41
56,98,1261,41
57,98,1254,41
58,98,1246,41
59,98,1239,41
60,98,1231,41
61,98,1221,41
62,98,1213,41
63,98,1213,41
64,98,1210,41
65,98,1207,41
66,98,1196,41
67,98,1199,41
68,98,1184,41
69,98,1171,41
70,98,1163,41
71,98,1161,41
72,98,1158,41
73,98,1159,41
74,98,1148,41
75,98,1144,41
76,97,1141,41
77,97,1120,41
78,277,1333,41
79,277,1318,41
80,277,1312,41
81,277,1304,41
82,277,1304,41
83,277,1302,41
84,278,1301,41
85,277,1305,41
86,277,1295,41
87,277,1291,41
88,277,1285,41
89,277,1275,41
90,277,1268,41
91,277,1260,41
92,277,1254,41
93,277,1250,41
94,277,1243,41
95,277,1235,41
96,277,1226,41
97,277,1220,41
98,277,1218,41
99,277,1212,41
100,277,1208,41
101,277,1202,41
102,277,1215,41
103,277,1207,41
104,278,1196,41
105,277,1194,41
106,277,1194,41
107,277,1186,41
108,277,1181,41
109,277,1168,41
110,277,1155,41
111,277,1145,41
112,277,1138,41
113,277,1132,41
115,277,1112,41
116,277,1115,41
117,277,1106,41
118,277,1112,41
119,277,1098,41
120,277,1099,41
121,277,1092,41
122,277,1088,41
123,277,1082,41
124,277,1077,41
125,277,1069,41
126,277,1058,41
127,277,1055,41
128,277,1044,41
129,277,1038,41
130,277,1029,41
131,277,1015,41
132,277,1015,41
133,277,1005,41
134,277,992,41
135,277,984,41
136,277,976,41
137,277,961,41
138,277,953,41
139,277,944,41
140,277,935,41
141,277,926,41
142,277,912,41
143,277,902,41
144,277,894,41
145,277,887,41
146,277,881,41
147,277,873,41
148,277,865,41
149,277,856,41
150,277,844,41
151,277,844,41
152,277,835,41
153,276,828,41
154,275,816,41
155,275,803,41
156,275,798,41
157,275,792,41
158,274,783,41
159,275,775,41
160,274,765,41
161,275,758,41
162,275,746,41
163,274,743,41
164,274,733,41
165,275,725,41
166,274,719,41
167,274,713,41
168,274,706,41
169,273,699,41
170,273,692,41
171,273,683,41
172,273,675,41
173,273,665,41
174,273,655,41
175,273,646,41
176,273,635,41
181,480,1375,41
182,237,1372,41
183,237,1367,41
184,237,1361,41
185,237,1358,41
186,238,1352,41
187,237,1344,41
188,238,1303,41
189,237,1296,41
190,237,1284,41
191,237,1256,41
192,237,1241,41
193,237,1225,41
194,238,1119,41
195,238,1101,41
197,236,1069,41
198,237,1058,41
199,237,1053,41
200,238,1042,41
201,237,1014,41
202,237,1004,41
203,237,987,41
204,237,974,41
205,238,958,41
206,237,947,41
207,236,940,41
208,237,924,41
209,237,912,41
210,238,903,41
211,238,883,41
212,238,1175,41
213,238,1164,41
214,236,1157,41
215,236,1155,41
216,237,1147,41
217,238,1136,41
219,238,1125,41
220,237,1087,41
221,238,1075,41
222,238,1064,41
223,237,1050,41
224,236,1052,41
225,236,1036,41
226,238,1023,41
227,238,1018,41
228,238,1003,41
229,238,984,41
230,238,965,41
231,238,955,41
1,580,1275,42
2,580,1275,42
3,581,1281,42
4,581,1292,42
5,581,1305,42
6,579,1305,42
7,581,1315,42
8,579,1321,42
9,580,1327,42
10,580,1309,42
11,580,1333,42
12,580,1342,42
13,580,1353,42
14,581,1363,42
15,581,1369,42
16,581,1365,42
17,581,1359,42
18,581,1358,42
19,580,1350,42
20,581,1346,42
21,581,1346,42
22,579,1346,42
23,579,1346,42
24,582,1346,42
25,582,1345,42
26,582,1340,42
27,582,1346,42
28,582,1310,42
29,583,1346,42
30,584,1350,42
31,583,1362,42
32,583,1368,42
35,583,1314,42
36,583,1304,42
37,584,1293,42
38,584,1293,42
39,584,1299,42
40,585,1299,42
41,585,1296,42
42,585,1291,42
43,586,1299,42
44,585,1292,42
45,585,1292,42
46,585,1292,42
47,585,1292,42
48,585,1292,42
49,585,1290,42
50,585,1294,42
51,585,1293,42
52,584,1291,42
53,585,1291,42
54,585,892,42
55,585,891,42
56,584,891,42
57,585,892,42
58,585,899,42
59,585,891,42
60,585,891,42
61,585,892,42
62,585,896,42
63,584,893,42
64,584,891,42
65,584,892,42
66,585,887,42
67,584,891,42
68,584,892,42
69,585,899,42
70,585,891,42
71,585,884,42
72,585,848,42
73,585,843,42
74,585,839,42
75,585,835,42
76,586,828,42
77,584,817,42
78,585,818,42
79,584,799,42
80,585,799,42
81,585,791,42
82,584,784,42
83,584,776,42
84,584,776,42
85,584,764,42
86,584,755,42
87,585,755,42
88,585,742,42
89,584,743,42
90,585,727,42
91,584,712,42
92,584,707,42
93,584,703,42
94,585,692,42
95,584,684,42
96,584,674,42
97,584,671,42
98,585,658,42
99,584,648,42
100,584,644,42
101,584,643,42
102,584,634,42
103,584,608,42
104,584,617,42
105,585,603,42
106,584,604,42
107,585,593,42
108,585,591,42
109,584,585,42
110,584,576,42
111,584,571,42
112,584,559,42
113,584,548,42
114,584,535,42
115,584,527,42
116,584,519,42
117,584,519,42
118,584,511,42
120,584,506,42
121,584,500,42
122,584,500,42
127,134,1171,42
128,134,1164,42
129,134,1164,42
130,134,1164,42
131,134,1155,42
132,134,1148,42
133,134,1148,42
134,134,1139,42
135,134,1134,42
136,134,1126,42
137,134,1114,42
138,134,1104,42
139,134,1099,42
140,134,1096,42
141,134,1093,42
142,133,1086,42
143,133,1078,42
144,133,1072,42
145,133,1065,42
146,134,1058,42
147,133,1051,42
148,133,1052,42
149,133,1048,42
150,134,1044,42
151,132,1039,42
152,133,1026,42
153,132,1014,42
154,133,1015,42
155,132,1004,42
156,132,998,42
157,132,985,42
158,132,972,42
159,132,964,42
160,132,955,42
161,132,945,42
162,132,939,42
163,132,931,42
164,132,922,42
165,132,908,42
166,132,801,42
167,132,888,42
168,132,879,42
169,132,873,42
170,132,864,42
171,132,856,42
172,131,847,42
173,132,837,42
174,132,821,42
175,131,812,42
176,131,805,42
177,130,796,42
178,131,786,42
179,130,775,42
180,130,764,42
181,130,758,42
182,131,744,42
183,131,734,42
184,131,722,42
185,130,715,42
186,129,705,42
187,130,697,42
188,129,684,42
189,129,675,42
190,129,667,42
191,129,658,42
192,129,645,42
193,129,633,42
194,129,623,42
195,129,613,42
196,129,600,42
197,129,589,42
198,129,578,42
199,129,568,42
200,129,558,42
201,129,544,42
202,129,540,42
203,129,524,42
204,129,514,42
205,129,501,42
206,129,501,42
207,129,493,42
208,129,489,42
209,129,483,42
210,129,476,42
211,129,466,42
212,129,444,42
213,129,447,42
214,129,432,42
215,129,422,42
216,128,418,42
217,129,401,42
218,129,393,42
219,129,369,42
220,129,369,42
221,129,355,42
222,129,347,42
223,129,328,42
224,129,319,42
225,129,294,42
226,129,293,42
227,129,283,42
228,129,272,42
229,129,268,42
230,129,265,42
231,129,257,42
232,129,253,42
233,129,257,42
234,129,245,42
235,130,253,42
236,129,237,42
237,129,245,42
238,129,245,42
239,129,229,42
240,129,211,42
1,767,1271,43
2,767,872,43
3,768,880,43
4,767,887,43
5,767,897,43
6,768,999,43
7,768,903,43
8,768,912,43
9,768,920,43
10,768,921,43
11,768,929,43
12,767,934,43
13,767,943,43
14,768,949,43
15,768,957,43
16,768,973,43
17,767,983,43
18,768,903,43
19,767,892,43
20,767,891,43
21,767,894,43
22,767,897,43
23,767,1008,43
24,767,1008,43
25,767,1019,43
26,767,1019,43
27,767,1019,43
28,767,1019,43
29,767,1019,43
30,767,1019,43
31,767,1019,43
32,767,1019,43
33,767,1019,43
34,767,1019,43
35,767,1019,43
36,767,1004,43
37,767,1009,43
38,767,1009,43
39,767,1008,43
40,768,994,43
41,767,986,43
42,768,986,43
43,768,977,43
44,767,972,43
45,767,967,43
46,767,959,43
47,767,955,43
48,767,955,43
49,768,948,43
50,768,947,43
51,768,944,43
52,768,945,43
53,768,944,43
54,767,944,43
55,767,945,43
56,767,945,43
57,767,945,43
58,768,945,43
59,767,945,43
60,767,945,43
61,767,944,43
62,767,944,43
63,767,944,43
64,767,942,43
65,767,939,43
66,767,945,43
67,767,946,43
68,767,945,43
69,767,945,43
70,767,945,43
71,767,945,43
72,767,944,43
73,767,944,43
74,767,943,43
75,767,943,43
76,767,945,43
77,767,942,43
78,767,945,43
79,767,944,43
80,767,945,43
81,767,945,43
82,767,945,43
83,767,946,43
84,767,945,43
85,767,945,43
86,767,944,43
87,767,945,43
88,767,945,43
89,767,945,43
90,767,945,43
91,767,942,43
92,767,948,43
93,767,943,43
94,767,948,43
95,767,944,43
96,767,944,43
97,767,939,43
99,767,941,43
102,1048,1371,43
105,1047,944,43
113,1047,915,43
115,1046,903,43
116,1046,901,43
117,1047,897,43
118,1046,1391,43
119,1046,1389,43
122,1055,1337,43
124,1055,1322,43
132,16,1375,43
133,16,1372,43
134,17,1365,43
135,17,557,43
137,17,548,43
139,17,602,43
141,17,504,43
142,17,493,43
143,17,502,43
144,17,483,43
145,17,470,43
146,17,483,43
147,17,465,43
148,17,476,43
149,17,447,43
150,18,441,43
151,17,451,43
152,17,451,43
153,17,445,43
154,17,440,43
155,17,445,43
156,17,430,43
157,17,428,43
158,17,421,43
159,18,404,43
160,18,398,43
161,17,395,43
162,17,380,43
164,17,369,43
165,17,346,43
166,17,322,43
167,17,353,43
168,17,314,43
169,17,317,43
170,17,314,43
171,17,321,43
172,17,305,43
173,17,313,43
174,17,296,43
